q,I
2.160928336000000061e-01,4.881347866550347393e-03
2.161313451999999913e-01,4.881211938706483955e-03
2.162179710999999893e-01,4.880906131119050473e-03
2.162372166000000040e-01,4.880838177760306665e-03
2.162468386999999992e-01,4.880804203006340776e-03
2.162757023999999917e-01,4.880702277636969622e-03
2.162853228000000128e-01,4.880668302833332528e-03
2.163238000999999910e-01,4.880532411472322286e-03
2.163718870000000127e-01,4.880362555071744712e-03
2.163911188000000041e-01,4.880294615688257620e-03
2.164391907999999864e-01,4.880124776127694672e-03
2.164488039999999947e-01,4.880090805961469561e-03
2.164776408000000096e-01,4.879988911268326457e-03
2.165449117000000090e-01,4.879751157551575833e-03
2.165833429000000032e-01,4.879615315260141251e-03
2.165929496000000010e-01,4.879581350757862014e-03
2.166697880000000020e-01,4.879309680739440588e-03
2.166793908999999907e-01,4.879275721296067771e-03
2.167081969999999913e-01,4.879173855712270677e-03
2.167561987000000134e-01,4.879004081938836945e-03
2.168137867000000107e-01,4.878800369548315537e-03
2.168521701999999995e-01,4.878664568983108463e-03
2.168905469000000086e-01,4.878528775481586095e-03
2.169097326999999964e-01,4.878460878481521296e-03
2.169864589999999926e-01,4.878189320607806585e-03
2.170152243000000036e-01,4.878087492324310361e-03
2.170535721999999890e-01,4.877951722048699638e-03
2.170631580999999866e-01,4.877917782701425217e-03
2.171302475999999926e-01,4.877680212004352131e-03
2.171589939999999941e-01,4.877578402279753381e-03
2.171973164000000067e-01,4.877442662784399474e-03
2.172164752000000087e-01,4.877374795519914992e-03
2.172739411000000065e-01,4.877171198645662877e-03
2.172835173000000064e-01,4.877137270356967855e-03
2.173122433999999936e-01,4.877035477338890687e-03
2.173218178999999917e-01,4.877001550750716466e-03
2.173601115999999889e-01,4.876865836925281007e-03
2.173983986999999951e-01,4.876730133771977130e-03
2.174749525000000128e-01,4.876458739977470973e-03
2.175036532999999883e-01,4.876356975379828214e-03
2.175132193000000047e-01,4.876323055050687215e-03
2.175992951000000064e-01,4.876017783389545793e-03
2.176184184000000132e-01,4.875949953251501254e-03
2.176757782000000030e-01,4.875746465782197780e-03
2.177331230000000006e-01,4.875542991452672635e-03
2.177426789999999945e-01,4.875509080246028665e-03
2.178191117999999926e-01,4.875237805695620610e-03
2.178286640000000052e-01,4.875203898004903773e-03
2.178573182000000108e-01,4.875102180741294408e-03
2.179241631999999929e-01,4.874864848984746674e-03
2.179337108000000134e-01,4.874830946413589994e-03
2.179718971000000061e-01,4.874695341057545990e-03
2.180482495000000132e-01,4.874424149855039433e-03
2.180577917000000032e-01,4.874390252996740891e-03
2.180768747999999868e-01,4.874322460925024220e-03
2.181150360000000121e-01,4.874186881063016785e-03
2.181341140999999983e-01,4.874119090273190506e-03
2.181627281999999890e-01,4.874017410594930905e-03
2.182008742999999862e-01,4.873881844885909545e-03
2.182294795999999981e-01,4.873780175354769199e-03
2.182771467000000076e-01,4.873610735388301043e-03
2.182866789000000030e-01,4.873576846091713308e-03
2.183152728999999959e-01,4.873475187636114488e-03
2.183629213000000124e-01,4.873305763527442311e-03
2.183915053000000106e-01,4.873204113539788586e-03
2.184200856000000079e-01,4.873102466529222188e-03
2.184296115999999899e-01,4.873068587571701728e-03
2.184391371000000137e-01,4.873034708534665881e-03
2.185153263000000068e-01,4.872763679657352541e-03
2.185914888999999917e-01,4.872492674034101939e-03
2.186200430999999944e-01,4.872391054775603546e-03
2.186581095000000030e-01,4.872255566691496495e-03
2.186866548999999993e-01,4.872153958023225581e-03
2.186961692999999929e-01,4.872120088999556606e-03
2.187342224000000113e-01,4.871984615377525189e-03
2.187437346999999976e-01,4.871950750092837561e-03
2.188483421999999901e-01,4.871578236138045422e-03
2.188863688999999890e-01,4.871442787950017866e-03
2.189528997000000088e-01,4.871205771256353900e-03
2.189624024000000058e-01,4.871171913398979376e-03
2.190004093000000041e-01,4.871036487564684402e-03
2.190479086000000075e-01,4.870867213494889381e-03
2.191238862000000065e-01,4.870596393643352763e-03
2.191428763999999918e-01,4.870528694858730287e-03
2.191903449000000004e-01,4.870359451894177780e-03
2.192283121999999973e-01,4.870224067749095651e-03
2.192567834999999965e-01,4.870122526669605663e-03
2.192757622000000017e-01,4.870054840274778973e-03
2.193326885999999920e-01,4.869851785003338068e-03
2.193801159999999861e-01,4.869682582457934492e-03
2.194275330999999885e-01,4.869513392087260022e-03
2.195318148000000025e-01,4.869141205039052150e-03
2.195602466000000086e-01,4.869039708301632977e-03
2.195981499999999920e-01,4.868904386361960074e-03
2.196455200999999913e-01,4.868735247031521010e-03
2.196834088000000074e-01,4.868599939076400339e-03
2.197118210000000016e-01,4.868498460692680802e-03
2.197212909000000047e-01,4.868464637763396212e-03
2.197307604000000025e-01,4.868430809330403022e-03
2.198727543000000006e-01,4.867923497701578429e-03
2.198822172999999880e-01,4.867889681826076745e-03
2.199106037999999930e-01,4.867788228423449923e-03
2.199389867000000054e-01,4.867686781623993368e-03
2.199579066000000027e-01,4.867619154171692886e-03
2.199862834000000100e-01,4.867517715015581489e-03
2.200241133999999987e-01,4.867382467871917383e-03
2.200524815999999884e-01,4.867281037245277386e-03
2.201092071000000094e-01,4.867078181197234676e-03
2.201375644000000131e-01,4.866976762641505791e-03
2.201848184000000097e-01,4.866807736515819591e-03
2.202509568999999889e-01,4.866571119332742563e-03
2.203170755999999952e-01,4.866334522245454285e-03
2.203265195999999926e-01,4.866300721659265818e-03
2.203548489000000110e-01,4.866199332179250124e-03
2.204020563000000099e-01,4.866030353900609694e-03
2.204114964999999982e-01,4.865996557232694052e-03
2.204398149000000029e-01,4.865895177961472237e-03
2.204681296999999873e-01,4.865793799114035562e-03
2.204775670999999937e-01,4.865760007531205918e-03
2.205530521000000077e-01,4.865489692871924517e-03
2.206379417999999870e-01,4.865185615788672827e-03
2.206568017999999964e-01,4.865118047603275361e-03
2.206662310999999987e-01,4.865084265441656924e-03
2.207039446000000071e-01,4.864949134809838129e-03
2.207416516000000051e-01,4.864814010080271110e-03
2.207793520999999926e-01,4.864678896658194626e-03
2.207887762999999892e-01,4.864645116835252317e-03
2.208076233000000055e-01,4.864577564850083510e-03
2.208170462999999861e-01,4.864543785402194488e-03
2.208453126000000100e-01,4.864442461324895023e-03
2.208641548999999982e-01,4.864374911348561155e-03
2.209206720000000124e-01,4.864172274914376794e-03
2.209300901000000039e-01,4.864138498732959934e-03
2.210054204999999938e-01,4.863868341774136260e-03
2.210148349999999928e-01,4.863834576282507864e-03
2.210807251999999945e-01,4.863598209864449830e-03
2.211465958000000120e-01,4.863361864103477213e-03
2.211654124000000110e-01,4.863294344284460960e-03
2.212406625999999987e-01,4.863024265023744783e-03
2.212594712000000019e-01,4.862956753220762547e-03
2.212688748999999955e-01,4.862922994635076115e-03
2.213440899999999933e-01,4.862652956825680613e-03
2.213816879000000126e-01,4.862517946685440337e-03
2.214568647000000057e-01,4.862247946055099808e-03
2.214944434999999989e-01,4.862112952879111584e-03
2.215414081000000035e-01,4.861944224815244533e-03
2.216071417000000099e-01,4.861708024932611706e-03
2.216728558999999932e-01,4.861471845107828357e-03
2.216822421000000098e-01,4.861438105356536907e-03
2.216916278000000129e-01,4.861404366371434652e-03
2.217103981000000112e-01,4.861336892211286578e-03
2.217197827000000065e-01,4.861303152884825438e-03
2.217573169000000011e-01,4.861168207802353362e-03
2.217948448000000017e-01,4.861033270298358196e-03
2.218417457999999898e-01,4.860864609587704430e-03
2.218605033999999920e-01,4.860797146183737892e-03
2.219073904999999958e-01,4.860628502460503410e-03
2.219167666999999899e-01,4.860594771409722757e-03
2.219730156999999982e-01,4.860392409667368442e-03
2.220479922999999967e-01,4.860122618572963391e-03
2.220573626000000023e-01,4.860088895817623461e-03
2.221416773999999872e-01,4.859785412389397083e-03
2.221604097000000055e-01,4.859717979320359559e-03
2.221697752000000026e-01,4.859684262399759438e-03
2.222165969999999879e-01,4.859515681698172752e-03
2.223102110999999881e-01,4.859178550857311610e-03
2.223570032999999946e-01,4.859010004289142370e-03
2.223663606000000070e-01,4.858976297510938722e-03
2.223944300000000041e-01,4.858875173053989020e-03
2.224318503999999919e-01,4.858740350101921693e-03
2.224412045999999976e-01,4.858706642443252205e-03
2.225066723999999940e-01,4.858470719953864904e-03
2.225160234000000126e-01,4.858437013603320899e-03
2.225814691999999928e-01,4.858201113812296752e-03
2.225908169999999964e-01,4.858167417105048458e-03
2.226095114999999958e-01,4.858100016574989390e-03
2.226188581000000111e-01,4.858066319924922785e-03
2.226468957000000137e-01,4.857965232605975826e-03
2.226936171999999992e-01,4.857796757336394280e-03
2.227216454000000012e-01,4.857695676868923305e-03
2.227683511999999921e-01,4.857527217658866997e-03
2.228150472000000049e-01,4.857358769927575676e-03
2.228430601999999983e-01,4.857257707952138126e-03
2.228710694999999908e-01,4.857156645608079644e-03
2.229177441000000093e-01,4.856988219127821374e-03
2.229457441000000095e-01,4.856887168078379176e-03
2.229550765999999962e-01,4.856853487987438170e-03
2.230297230000000130e-01,4.856584043789030289e-03
2.230577089999999929e-01,4.856483003415333101e-03
2.231136703000000110e-01,4.856280948855695549e-03
2.231416458000000103e-01,4.856179922588860741e-03
2.231789409000000113e-01,4.856045226119205631e-03
2.232069080999999899e-01,4.855944212377500194e-03
2.232628321000000027e-01,4.855742193584777246e-03
2.232907888000000007e-01,4.855641190400485259e-03
2.233373755999999988e-01,4.855472854264026271e-03
2.233560075999999894e-01,4.855405526963187633e-03
2.234863880000000080e-01,4.854934259431185721e-03
2.235050075999999997e-01,4.854866942273673366e-03
2.235143168000000014e-01,4.854833283346852296e-03
2.235608570000000017e-01,4.854664999909571663e-03
2.235887763999999944e-01,4.854564033288669145e-03
2.236259969999999930e-01,4.854429418614502820e-03
2.236539083000000094e-01,4.854328464119048517e-03
2.237004194999999973e-01,4.854160212417669117e-03
2.238120067999999907e-01,4.853756444950925800e-03
2.238491901999999922e-01,4.853621873555229692e-03
2.239235384999999912e-01,4.853352743689920423e-03
2.239328302999999964e-01,4.853319103520786597e-03
2.239607033999999885e-01,4.853218186228348136e-03
2.240071507999999989e-01,4.853050000128486009e-03
2.240628751000000030e-01,4.852848194517059462e-03
2.241093013000000078e-01,4.852680030046643833e-03
2.241464354000000103e-01,4.852545507133764445e-03
2.241557180000000038e-01,4.852511882043567849e-03
2.241835634000000077e-01,4.852410996020905219e-03
2.242578007999999901e-01,4.852141981476426093e-03
2.243691109000000017e-01,4.851738511031902963e-03
2.243969298000000057e-01,4.851637655194975321e-03
2.244062019999999991e-01,4.851604040238678521e-03
2.244340163000000110e-01,4.851503185401101655e-03
2.244432869000000108e-01,4.851469568282857150e-03
2.244525572000000135e-01,4.851435953612973605e-03
2.244803657999999980e-01,4.851335107215401510e-03
2.245081708999999981e-01,4.851234261935343482e-03
2.245174384999999995e-01,4.851200646601141510e-03
2.245267056999999955e-01,4.851167035566505449e-03
2.245452390000000076e-01,4.851099810733013051e-03
2.246286198999999928e-01,4.850797317091022284e-03
2.246749292999999925e-01,4.850629279467629125e-03
2.246934503000000138e-01,4.850562066973295935e-03
2.247304878999999977e-01,4.850427651460184446e-03
2.247397462999999873e-01,4.850394046806217815e-03
2.248230551000000021e-01,4.850091628549548298e-03
2.248415639000000132e-01,4.850024434121209121e-03
2.248508177999999913e-01,4.849990836137851868e-03
2.249248349999999896e-01,4.849722055310712494e-03
2.249618344000000048e-01,4.849587678527590706e-03
2.249895799999999946e-01,4.849486903738682922e-03
2.250265689000000013e-01,4.849352533641874095e-03
2.250450609999999907e-01,4.849285353593924160e-03
2.251005282000000107e-01,4.849083818635063943e-03
2.251190143000000032e-01,4.849016648939031247e-03
2.251467404999999977e-01,4.848915890995834921e-03
2.251837034999999987e-01,4.848781549959288971e-03
2.251929433000000036e-01,4.848747964213080512e-03
2.252576112999999935e-01,4.848512893055441364e-03
2.252853204999999970e-01,4.848412151364553564e-03
2.252945560999999874e-01,4.848378575770464702e-03
2.253222606999999988e-01,4.848277839124591655e-03
2.253407286000000120e-01,4.848210684489422106e-03
2.253684274999999959e-01,4.848109957255802155e-03
2.254053541999999910e-01,4.847975657319531298e-03
2.254884169999999965e-01,4.847673506357076320e-03
2.255160978000000094e-01,4.847572802070537236e-03
2.255622248999999968e-01,4.847404958962935571e-03
2.256267871000000036e-01,4.847169999825195856e-03
2.256913308000000062e-01,4.846935060985889214e-03
2.257005498000000110e-01,4.846901498956490521e-03
2.257097684000000104e-01,4.846867941987714756e-03
2.257282046000000097e-01,4.846800822317755622e-03
2.257742883999999950e-01,4.846633024733887178e-03
2.257835039999999960e-01,4.846599468602453761e-03
2.258111486000000112e-01,4.846498799562237898e-03
2.258756396000000111e-01,4.846263918917075204e-03
2.259309029000000080e-01,4.846062604298692622e-03
2.259585295000000049e-01,4.845961959657797864e-03
2.260045663999999954e-01,4.845794213596020701e-03
2.260321838999999888e-01,4.845693572615269312e-03
2.260690022000000077e-01,4.845559396085837890e-03
2.261426206000000105e-01,4.845291053007075993e-03
2.261518211999999917e-01,4.845257511010085325e-03
2.262070170999999907e-01,4.845056272776498800e-03
2.262530033000000051e-01,4.844888585417573244e-03
2.262805905999999978e-01,4.844787978626661183e-03
2.263173683999999963e-01,4.844653840696429119e-03
2.264000965999999893e-01,4.844352056946737810e-03
2.264368549000000119e-01,4.844217943851453212e-03
2.264460436000000076e-01,4.844184417026712285e-03
2.264736073999999988e-01,4.844083833218795071e-03
2.265103538000000083e-01,4.843949727690060290e-03
2.265195395000000056e-01,4.843916206156938936e-03
2.265838287999999978e-01,4.843681545207777217e-03
2.266113757999999867e-01,4.843580983020417778e-03
2.266664597999999975e-01,4.843379870522955891e-03
2.266939967000000111e-01,4.843279315032301274e-03
2.267215303000000015e-01,4.843178766165460135e-03
2.267582365999999960e-01,4.843044711751832293e-03
2.267674121999999903e-01,4.843011198579751098e-03
2.268408040000000070e-01,4.842743101307336699e-03
2.268683197999999956e-01,4.842642570629432895e-03
2.268866618000000002e-01,4.842575556699547576e-03
2.269141719999999973e-01,4.842475033980480487e-03
2.269508470999999916e-01,4.842341007527992992e-03
2.270241795000000062e-01,4.842072981258640531e-03
2.270608369000000071e-01,4.841938977139945838e-03
2.270883260000000070e-01,4.841838478689615075e-03
2.270974883000000111e-01,4.841804980516509899e-03
2.271066502000000098e-01,4.841771481030462780e-03
2.271707733999999979e-01,4.841537001853576244e-03
2.271799324000000064e-01,4.841503508333405356e-03
2.272440349000000026e-01,4.841269049659771562e-03
2.272531909000000128e-01,4.841235560626288605e-03
2.272806568000000083e-01,4.841135086039427202e-03
2.273081193000000000e-01,4.841034617894764136e-03
2.273538827999999901e-01,4.840867179148425695e-03
2.273813365000000031e-01,4.840766718886109314e-03
2.274270852999999981e-01,4.840599291316502288e-03
2.274636777000000054e-01,4.840465356797115683e-03
2.274728249000000091e-01,4.840431875471278879e-03
2.274911181000000004e-01,4.840364911931019191e-03
2.275002641999999964e-01,4.840331430183484121e-03
2.275459891000000123e-01,4.840164037376543799e-03
2.276008468000000062e-01,4.839963171624346756e-03
2.276739698999999950e-01,4.839695371010371491e-03
2.276831085999999893e-01,4.839661902691471361e-03
2.276922469999999865e-01,4.839628428384755952e-03
2.277196599000000099e-01,4.839528015497379480e-03
2.277562052000000059e-01,4.839394134124474015e-03
2.277927448000000021e-01,4.839260258684291612e-03
2.278292784000000015e-01,4.839126393718296698e-03
2.279114577999999947e-01,4.838825212034165123e-03
2.279297157999999879e-01,4.838758288199782910e-03
2.279844812000000054e-01,4.838557529343579661e-03
2.280118590000000112e-01,4.838457152014604898e-03
2.280483574999999929e-01,4.838323326260204026e-03
2.280757276000000000e-01,4.838222958745158446e-03
2.281213370999999879e-01,4.838055688730334876e-03
2.281304578999999999e-01,4.838022235922588739e-03
2.282034112999999920e-01,4.837754626495329238e-03
2.282307627999999866e-01,4.837654286142323637e-03
2.282581110000000135e-01,4.837553940325976451e-03
2.283674710999999968e-01,4.837152607517977709e-03
2.284221314999999863e-01,4.836951965441631078e-03
2.284494568000000059e-01,4.836851649916603692e-03
2.284767789000000104e-01,4.836751337781978848e-03
2.284858855000000133e-01,4.836717897586935259e-03
2.284949917000000108e-01,4.836684462999057445e-03
2.285132031000000064e-01,4.836617592865282561e-03
2.285587253999999957e-01,4.836450420890109174e-03
2.285678287000000031e-01,4.836416981775032431e-03
2.285951365999999985e-01,4.836316687503471913e-03
2.286224411999999984e-01,4.836216394572560341e-03
2.286588422999999981e-01,4.836082676819919782e-03
2.287043354999999945e-01,4.835915539030800556e-03
2.287771058999999996e-01,4.835648136792165819e-03
2.288043888000000081e-01,4.835547864889065683e-03
2.288407608999999954e-01,4.835414181187043352e-03
2.288862180000000024e-01,4.835247077839666986e-03
2.289225770999999965e-01,4.835113411799402995e-03
2.289952781000000048e-01,4.834846084277921729e-03
2.290043640999999963e-01,4.834812670896078239e-03
2.290316199000000108e-01,4.834712434064680590e-03
2.290588725000000103e-01,4.834612201411555253e-03
2.290770390999999906e-01,4.834545377398153515e-03
2.291042862999999874e-01,4.834445148221723672e-03
2.291496909999999887e-01,4.834278106885999196e-03
2.292132426000000056e-01,4.834044271467394585e-03
2.292495498999999881e-01,4.833910658197430009e-03
2.292949259000000017e-01,4.833743650600390122e-03
2.293221471999999928e-01,4.833643449019878885e-03
2.293584371999999871e-01,4.833509855018412564e-03
2.293856509999999960e-01,4.833409667382447365e-03
2.293947215000000095e-01,4.833376270905845838e-03
2.294672728999999911e-01,4.833109113885614844e-03
2.295126057999999913e-01,4.832942157137165920e-03
2.295760568999999918e-01,4.832708434760080163e-03
2.296576112000000003e-01,4.832407961845051024e-03
2.296757304000000000e-01,4.832341195525041884e-03
2.297119646000000126e-01,4.832207662788189605e-03
2.297210222000000135e-01,4.832174279066952551e-03
2.297300794999999896e-01,4.832140900879101746e-03
2.297844156999999943e-01,4.831940625244786347e-03
2.297934705000000133e-01,4.831907242571317936e-03
2.298658959999999862e-01,4.831640232060917250e-03
2.299021001999999869e-01,4.831506736209844992e-03
2.299292495999999963e-01,4.831406619490306170e-03
2.299473475000000100e-01,4.831339877790909003e-03
2.299654439000000106e-01,4.831273135565655567e-03
2.300106785999999903e-01,4.831106292584771457e-03
2.300468599999999919e-01,4.830972818737541523e-03
2.300830356999999937e-01,4.830839359123678678e-03
2.300920787999999884e-01,4.830805993543216964e-03
2.301101637999999894e-01,4.830739260927537082e-03
2.301192058000000040e-01,4.830705899554907368e-03
2.302547927999999966e-01,4.830205495669434058e-03
2.302999706999999951e-01,4.830038712973804167e-03
2.303090051999999999e-01,4.830005356623486013e-03
2.303632049000000070e-01,4.829805236817455785e-03
2.303722368999999992e-01,4.829771883837972492e-03
2.304083616000000001e-01,4.829638480452358267e-03
2.304535094000000062e-01,4.829471735444291515e-03
2.305167015000000041e-01,4.829238307522801081e-03
2.305257274999999995e-01,4.829204959648212593e-03
2.305528034999999865e-01,4.829104926608185008e-03
2.305798762000000057e-01,4.829004897981950539e-03
2.305979230000000102e-01,4.828938214715911351e-03
2.306249904999999878e-01,4.828838189368982528e-03
2.306610755000000068e-01,4.828704828721291746e-03
2.306971549000000066e-01,4.828571475971258319e-03
2.307422462000000007e-01,4.828404797080025797e-03
2.307963440999999949e-01,4.828204789888033456e-03
2.308143739999999888e-01,4.828138122102711670e-03
2.308414161000000020e-01,4.828038130249024014e-03
2.308684550000000002e-01,4.827938135672571636e-03
2.308774673000000000e-01,4.827904808178614358e-03
2.309405432999999952e-01,4.827671512486786908e-03
2.309585618999999979e-01,4.827604862456565463e-03
2.309765790999999957e-01,4.827538211269198458e-03
2.309855871000000005e-01,4.827504884572612030e-03
2.310306220999999993e-01,4.827338269079545566e-03
2.310576389000000008e-01,4.827238307010602025e-03
2.310846525999999956e-01,4.827138340474951099e-03
2.310936564000000137e-01,4.827105026673984139e-03
2.311206658000000136e-01,4.827005067495368333e-03
2.311656745000000013e-01,4.826838480413679286e-03
2.311746752000000127e-01,4.826805165947723429e-03
2.312466680999999968e-01,4.826538651204155712e-03
2.312736595999999867e-01,4.826438712806880096e-03
2.313456217000000037e-01,4.826172233334201020e-03
2.314085700999999884e-01,4.825939091376975874e-03
2.314175613999999992e-01,4.825905784107378978e-03
2.314445330000000078e-01,4.825805867689417564e-03
2.314625123000000062e-01,4.825739262928676991e-03
2.315523879999999979e-01,4.825406257112717368e-03
2.315973128000000103e-01,4.825239767208527007e-03
2.316062966999999917e-01,4.825206470151632322e-03
2.316332463000000119e-01,4.825106582825862238e-03
2.316691743000000026e-01,4.824973406721826119e-03
2.316781554000000021e-01,4.824940108240427690e-03
2.317320348999999946e-01,4.824740358699223207e-03
2.317410135999999898e-01,4.824707068984896915e-03
2.318128305000000111e-01,4.824440760412198638e-03
2.318397561999999967e-01,4.824340898490579559e-03
2.318487307000000053e-01,4.824307614390835851e-03
2.319474273999999892e-01,4.823941495415005019e-03
2.319833067000000026e-01,4.823808376208164189e-03
2.320281480999999979e-01,4.823641983820607486e-03
2.320371153000000131e-01,4.823608711308271027e-03
2.320640149000000041e-01,4.823508880993352711e-03
2.320909113999999884e-01,4.823409056345148022e-03
2.321088406000000048e-01,4.823342507664690228e-03
2.321715820999999957e-01,4.823109596830975170e-03
2.322343067000000039e-01,4.822876713993730705e-03
2.322432658999999955e-01,4.822843443595895528e-03
2.322522248999999983e-01,4.822810174874661918e-03
2.322790995000000025e-01,4.822710377655554416e-03
2.323059711000000083e-01,4.822610579820186399e-03
2.323238837999999917e-01,4.822544053611315697e-03
2.323507502000000113e-01,4.822444259292154971e-03
2.324581846999999868e-01,4.822045137635543217e-03
2.325387281000000084e-01,4.821745833201424199e-03
2.325566228000000013e-01,4.821679328373040287e-03
2.325655695999999939e-01,4.821646074443666254e-03
2.325924081000000088e-01,4.821546314941064885e-03
2.326013536000000048e-01,4.821513059573190492e-03
2.326371319999999965e-01,4.821380060014258430e-03
2.326729050000000132e-01,4.821247061967535129e-03
2.326818474000000025e-01,4.821213814979873058e-03
2.326997311000000013e-01,4.821147324245873660e-03
2.327801908000000086e-01,4.820848114267373315e-03
2.328159418000000092e-01,4.820715144262916439e-03
2.328427513999999920e-01,4.820615422796807430e-03
2.328784928000000032e-01,4.820482464692967331e-03
2.328874271999999968e-01,4.820449223589440453e-03
2.329231616999999921e-01,4.820316273056214629e-03
2.329678222000000076e-01,4.820150089625527962e-03
2.329946143000000136e-01,4.820050389593094099e-03
2.330303324000000120e-01,4.819917458540291626e-03
2.330392609999999975e-01,4.819884226265063951e-03
2.331106779999999878e-01,4.819618388618263777e-03
2.331285288000000122e-01,4.819551930374140619e-03
2.331374536999999969e-01,4.819518701991301959e-03
2.332445258999999993e-01,4.819120004663380447e-03
2.332802056000000124e-01,4.818987121960717837e-03
2.333515489000000109e-01,4.818721364957715726e-03
2.333782970000000123e-01,4.818621712401446357e-03
2.334228703000000016e-01,4.818455641307062276e-03
2.334496101999999906e-01,4.818356000719712685e-03
2.335298114999999897e-01,4.818057095787701277e-03
2.335387211000000129e-01,4.818023888209008350e-03
2.335565391999999962e-01,4.817957469745789457e-03
2.335654477999999923e-01,4.817924261109670682e-03
2.336367038999999923e-01,4.817658613151904086e-03
2.336634193000000081e-01,4.817559001144178406e-03
2.336723237999999980e-01,4.817525794777129111e-03
2.336812279000000103e-01,4.817492591077696812e-03
2.336990351000000077e-01,4.817426189091972635e-03
2.337524487000000040e-01,4.817226986137057403e-03
2.338058500999999900e-01,4.817027796470908091e-03
2.338236478000000063e-01,4.816961402304425696e-03
2.338414441999999982e-01,4.816895013402242715e-03
2.338503419000000083e-01,4.816861816823218845e-03
2.339659810999999978e-01,4.816430315603710717e-03
2.340371152000000066e-01,4.816164816258289641e-03
2.340637848999999882e-01,4.816065257698974589e-03
2.340993398000000003e-01,4.815932521767710833e-03
2.341260025000000133e-01,4.815832968850762563e-03
2.341704334999999970e-01,4.815667064515146735e-03
2.342059722000000010e-01,4.815534342408380949e-03
2.342415055000000024e-01,4.815401632645753896e-03
2.342770335000000093e-01,4.815268929422358672e-03
2.343036759000000080e-01,4.815169403518816671e-03
2.343214358000000053e-01,4.815103052314358839e-03
2.344102153000000022e-01,4.814771338534674060e-03
2.344634667999999922e-01,4.814572331627527992e-03
2.344900880999999937e-01,4.814472831011975575e-03
2.345255783000000094e-01,4.814340170622872020e-03
2.345521925000000063e-01,4.814240679788092149e-03
2.345610633000000111e-01,4.814207519767168576e-03
2.345965428000000019e-01,4.814074869441333816e-03
2.346054117999999966e-01,4.814041710366874505e-03
2.346320169999999983e-01,4.813942232679778964e-03
2.346763521999999935e-01,4.813776438829118522e-03
2.347384073000000071e-01,4.813544348796632531e-03
2.348093075000000085e-01,4.813279120209218616e-03
2.348181685000000074e-01,4.813245970321716055e-03
2.348358895000000057e-01,4.813179672425010533e-03
2.348447495000000051e-01,4.813146519768897978e-03
2.348713275000000045e-01,4.813047073470544737e-03
2.349156175000000069e-01,4.812881336233495663e-03
2.349421875000000104e-01,4.812781897434672933e-03
2.350218795000000027e-01,4.812483605110068167e-03
2.350307325000000058e-01,4.812450467275030536e-03
2.351015444000000010e-01,4.812185346548901628e-03
2.351192441000000133e-01,4.812119068350041891e-03
2.351280933999999878e-01,4.812085934050617901e-03
2.351634874000000097e-01,4.811953390107890326e-03
2.352342594000000064e-01,4.811688317818489137e-03
2.352431044000000138e-01,4.811655190581858206e-03
2.353138523999999954e-01,4.811390152522177638e-03
2.353403775000000031e-01,4.811290762630310650e-03
2.353668995000000042e-01,4.811191383831451250e-03
2.353757394999999863e-01,4.811158259434028354e-03
2.354022575999999978e-01,4.811058884770855540e-03
2.354376103999999970e-01,4.810926392005778623e-03
2.354552846999999893e-01,4.810860143572379816e-03
2.354817938000000055e-01,4.810760782006713587e-03
2.355083000000000037e-01,4.810661423951716545e-03
2.355171346999999915e-01,4.810628302246562800e-03
2.355878003999999915e-01,4.810363361029934906e-03
2.356584449999999942e-01,4.810098448261474445e-03
2.356672740000000099e-01,4.810065338685974752e-03
2.357202415999999912e-01,4.809866668773569824e-03
2.357643721000000081e-01,4.809701127284246071e-03
2.358261409000000086e-01,4.809469377034722264e-03
2.358702515999999971e-01,4.809303859027306768e-03
2.359496301000000018e-01,4.809005945670903441e-03
2.359760837000000055e-01,4.808906648896962149e-03
2.360113504999999945e-01,4.808774262712226140e-03
2.360906815000000103e-01,4.808476411175011470e-03
2.361083069999999895e-01,4.808410225176576978e-03
2.361171193000000113e-01,4.808377128183822895e-03
2.361523650000000030e-01,4.808244765466258668e-03
2.361611755999999951e-01,4.808211678097935177e-03
2.362316486999999909e-01,4.807946971309648605e-03
2.362932953999999919e-01,4.807715375065413355e-03
2.363021006999999896e-01,4.807682291259640292e-03
2.363285148000000002e-01,4.807583047142446886e-03
2.363725318000000075e-01,4.807417637809093328e-03
2.363901362999999978e-01,4.807351479232193497e-03
2.363989380000000029e-01,4.807318397558190889e-03
2.364693401999999889e-01,4.807053783745946114e-03
2.365045335000000026e-01,4.806921479045905832e-03
2.365309250000000030e-01,4.806822262710278536e-03
2.365397214999999942e-01,4.806789189178891850e-03
2.365661089999999966e-01,4.806689969986278205e-03
2.365836990999999889e-01,4.806623830094906326e-03
2.366364615000000060e-01,4.806425413880454668e-03
2.366452541000000076e-01,4.806392350555935451e-03
2.366716299000000134e-01,4.806293146201428244e-03
2.367155830000000072e-01,4.806127818645004532e-03
2.367243726999999909e-01,4.806094750797746361e-03
2.367507396000000097e-01,4.805995564708027273e-03
2.367771036999999912e-01,4.805896380385098893e-03
2.367946780999999890e-01,4.805830254376045052e-03
2.368210373000000091e-01,4.805731074951234173e-03
2.368473935000000030e-01,4.805631896055557323e-03
2.368561781999999893e-01,4.805598839508640023e-03
2.369527889999999970e-01,4.805235227318968919e-03
2.370054692999999935e-01,4.805036908683721526e-03
2.370669146999999921e-01,4.804805560450127813e-03
2.371371186000000020e-01,4.804541186205687868e-03
