q,I
2.354022575999999978e-01,7.887752914148321755e-05
2.354376103999999970e-01,7.887577874787662880e-05
2.354552846999999893e-01,7.887490356311489034e-05
2.354817938000000055e-01,7.887359080877763507e-05
2.355083000000000037e-01,7.887227807624817139e-05
2.355171346999999915e-01,7.887184050180422092e-05
2.355878003999999915e-01,7.886834000390335940e-05
2.356584449999999942e-01,7.886483966303267559e-05
2.356672740000000099e-01,7.886440213289264113e-05
2.357202415999999912e-01,7.886177699121968507e-05
2.357643721000000081e-01,7.885958944320702458e-05
2.358261409000000086e-01,7.885652697287776124e-05
2.358702515999999971e-01,7.885433957025512130e-05
2.359496301000000018e-01,7.885040239500786397e-05
2.359760837000000055e-01,7.884909004723377889e-05
2.360113504999999945e-01,7.884734028641331779e-05
2.360906815000000103e-01,7.884340346317220442e-05
2.361083069999999895e-01,7.884252863960506069e-05
2.361171193000000113e-01,7.884209122885432015e-05
2.361523650000000030e-01,7.884034162219790765e-05
2.361611755999999951e-01,7.883990422791622521e-05
2.362316486999999909e-01,7.883640514842242216e-05
2.362932953999999919e-01,7.883334358199198147e-05
2.363021006999999896e-01,7.883290622493766811e-05
2.363285148000000002e-01,7.883159417113059576e-05
2.363725318000000075e-01,7.882940745738409023e-05
2.363901362999999978e-01,7.882853279021698591e-05
2.363989380000000029e-01,7.882809545857519240e-05
2.364693401999999889e-01,7.882459690715509499e-05
2.365045335000000026e-01,7.882284768549845382e-05
2.365309250000000030e-01,7.882153579928434463e-05
2.365397214999999942e-01,7.882109850747155819e-05
2.365661089999999966e-01,7.881978664602741643e-05
2.365836990999999889e-01,7.881891208627929575e-05
2.366364615000000060e-01,7.881628846179299813e-05
2.366452541000000076e-01,7.881585120218253409e-05
2.366716299000000134e-01,7.881453942836724399e-05
2.367155830000000072e-01,7.881235319007919688e-05
2.367243726999999909e-01,7.881191594769300552e-05
2.367507396000000097e-01,7.881060424365203413e-05
2.367771036999999912e-01,7.880929256041568269e-05
2.367946780999999890e-01,7.880841811414131335e-05
2.368210373000000091e-01,7.880710646668223770e-05
2.368473935000000030e-01,7.880579483931588131e-05
2.368561781999999893e-01,7.880535763634628006e-05
2.369527889999999970e-01,7.880054855444099777e-05
2.370054692999999935e-01,7.879792553971528743e-05
2.370669146999999921e-01,7.879486546930004540e-05
2.371371186000000020e-01,7.879136839141998797e-05
2.371458925999999912e-01,7.879093126753432936e-05
2.371985299000000103e-01,7.878830857526666236e-05
2.372160731000000078e-01,7.878743436301519066e-05
2.372423854000000054e-01,7.878612306559505543e-05
2.373476056000000112e-01,7.878087809107492357e-05
2.373739032999999943e-01,7.877956689917426335e-05
2.374089624999999870e-01,7.877781868154139059e-05
2.374264900999999983e-01,7.877694458571087054e-05
2.374527791000000110e-01,7.877563346232399491e-05
2.374878266000000071e-01,7.877388533218562762e-05
2.375141088000000122e-01,7.877257425994670776e-05
2.375666644999999966e-01,7.876995217788900275e-05
2.375929380000000035e-01,7.876864116962053184e-05
2.376192085999999926e-01,7.876733018540866399e-05
2.376542315999999877e-01,7.876558223759829922e-05
2.376629865000000064e-01,7.876514525571383818e-05
2.376892493999999967e-01,7.876383432778465339e-05
2.376980029999999910e-01,7.876339736052149891e-05
2.377767712999999949e-01,7.875946473093214549e-05
2.378730081000000052e-01,7.875465844765432253e-05
2.378992477999999910e-01,7.875334769683853438e-05
2.379866925000000133e-01,7.874897867822534651e-05
2.380129196000000114e-01,7.874766801850589186e-05
2.380478846000000093e-01,7.874592050965605408e-05
2.380828445000000015e-01,7.874417303985129098e-05
2.381177992000000077e-01,7.874242560664602194e-05
2.381265371000000075e-01,7.874198875392011271e-05
2.381876933000000029e-01,7.873893085865008002e-05
2.381964286000000097e-01,7.873849402406730481e-05
2.382226326999999921e-01,7.873718354057628033e-05
2.382924959999999925e-01,7.873368902542308197e-05
2.383186895000000138e-01,7.873237862077336923e-05
2.383274200000000120e-01,7.873194182467650498e-05
2.383536096999999965e-01,7.873063145375611854e-05
2.383623388999999981e-01,7.873019466396216875e-05
2.384059802999999866e-01,7.872801076870477124e-05
2.384757899000000125e-01,7.872451666206434185e-05
2.385019633000000083e-01,7.872320641097571223e-05
2.385281337000000057e-01,7.872189618242974641e-05
2.385368566000000135e-01,7.872145944115712356e-05
2.386066279000000068e-01,7.871796562754890779e-05
2.386153478999999966e-01,7.871752890850091159e-05
2.386763789000000135e-01,7.871447196435105652e-05
2.386850963000000103e-01,7.871403526711863105e-05
2.387112466999999905e-01,7.871272519284677391e-05
2.387461093999999895e-01,7.871097845485080298e-05
2.387548243000000014e-01,7.871054178132912008e-05
2.387722530999999981e-01,7.870966843160599952e-05
2.388158196000000066e-01,7.870748510527112883e-05
2.388506670999999970e-01,7.870573848883904967e-05
2.388767992999999978e-01,7.870442855129483075e-05
2.388942192000000075e-01,7.870355527181967616e-05
2.389551789999999898e-01,7.870049886592254528e-05
2.389900061000000131e-01,7.869875240502688428e-05
2.390248282000000113e-01,7.869700598033961851e-05
2.390335329000000120e-01,7.869656938156403955e-05
2.390509413999999944e-01,7.869569618785923792e-05
2.390857546000000056e-01,7.869394983166713557e-05
2.391031593000000066e-01,7.869307667131160671e-05
2.391640657000000114e-01,7.869002067432689527e-05
2.392336540999999983e-01,7.868652825398177500e-05
2.392423512999999891e-01,7.868609171286699492e-05
2.392684407000000013e-01,7.868478209904041832e-05
2.393379988000000069e-01,7.868128991234555540e-05
2.393640777999999913e-01,7.867998038132750825e-05
2.393727702000000013e-01,7.867954387768843377e-05
2.393814622999999864e-01,7.867910737438371367e-05
2.394509874999999899e-01,7.867561543602335258e-05
2.394683656999999910e-01,7.867474247848352037e-05
2.394770542999999918e-01,7.867430600235224064e-05
2.395204924999999874e-01,7.867212365533610109e-05
2.395465516999999989e-01,7.867081428126730951e-05
2.395812928999999925e-01,7.866906847568806650e-05
2.396073454000000047e-01,7.866775914716609319e-05
2.396507600999999987e-01,7.866557698622074404e-05
2.397288867000000046e-01,7.866164924509153782e-05
2.397896341999999903e-01,7.865859447208222875e-05
2.398850634999999953e-01,7.865379435010578753e-05
2.398937369999999958e-01,7.865335799074099469e-05
2.399284278999999909e-01,7.865161257673978416e-05
2.399370997999999977e-01,7.865117622827462484e-05
2.399631137000000081e-01,7.864986720031044796e-05
2.399891248999999893e-01,7.864855819241298304e-05
2.399977946000000084e-01,7.864812186127632888e-05
2.400064640000000027e-01,7.864768553404856237e-05
2.400238020000000083e-01,7.864681288276430715e-05
2.400758081999999904e-01,7.864419499306995044e-05
2.401278031999999896e-01,7.864157719156900301e-05
2.401451323999999887e-01,7.864070460882327930e-05
2.401971123999999957e-01,7.863808692131426408e-05
2.402750613000000091e-01,7.863416055376173887e-05
2.403010385999999887e-01,7.863285180649713852e-05
2.403096970999999971e-01,7.863241556305048503e-05
2.403789537999999892e-01,7.862892570329215781e-05
2.404741491999999869e-01,7.862412739694283302e-05
2.404828015000000097e-01,7.862369120077211053e-05
2.404914533999999993e-01,7.862325500634456828e-05
2.405174073999999940e-01,7.862194644542057559e-05
2.405606577999999940e-01,7.861976555194064779e-05
2.406211953000000070e-01,7.861671240752872859e-05
2.406298423000000075e-01,7.861627625471926252e-05
2.406903622999999881e-01,7.861322324293400037e-05
2.406990068000000038e-01,7.861278710671606659e-05
2.407162948999999885e-01,7.861191484795133791e-05
2.407249384000000048e-01,7.861147871887385122e-05
2.407508671999999961e-01,7.861017035293986520e-05
2.407940756999999987e-01,7.860798978866585178e-05
2.408545545000000121e-01,7.860493709860923595e-05
2.408631931000000115e-01,7.860450100900043529e-05
2.408977444000000023e-01,7.860275667918609644e-05
2.409322906999999958e-01,7.860101238768116044e-05
2.409581972000000016e-01,7.859970419363935157e-05
2.409754665999999934e-01,7.859883207898391607e-05
2.410013685000000072e-01,7.859752392023698078e-05
2.410272675000000031e-01,7.859621578587551417e-05
2.410963181000000122e-01,7.859272753148425778e-05
2.411049480000000134e-01,7.859229150916188420e-05
2.411394645999999919e-01,7.859054745222706978e-05
2.411739763000000092e-01,7.858880342959435211e-05
2.411826035000000090e-01,7.858836743216427107e-05
2.412429849000000126e-01,7.858531550634416190e-05
2.412688580000000027e-01,7.858400757611499283e-05
2.413205958999999901e-01,7.858139177735705536e-05
2.413464606999999873e-01,7.858008391010591078e-05
2.413895624999999878e-01,7.857790418150880263e-05
2.414068011000000125e-01,7.857703230542361196e-05
2.414154199000000112e-01,7.857659637283079951e-05
2.414498921999999881e-01,7.857485266349931955e-05
2.414843594999999954e-01,7.857310899217512950e-05
2.415446655000000054e-01,7.857005765749526202e-05
2.415791193000000059e-01,7.856831409458300863e-05
2.415963442999999877e-01,7.856744232299532399e-05
2.416221795999999866e-01,7.856613468836211366e-05
2.416480121000000036e-01,7.856482707954184615e-05
2.416566223000000124e-01,7.856439121054619183e-05
2.416824512000000091e-01,7.856308362903520167e-05
2.417599210999999970e-01,7.855916100993997730e-05
2.418029492000000058e-01,7.855698186197235353e-05
2.418631757999999965e-01,7.855393115412379588e-05
2.419319876999999896e-01,7.855044478051657442e-05
2.419405877999999954e-01,7.855000899414508098e-05
2.419577871999999963e-01,7.854913743154818000e-05
2.420695529000000124e-01,7.854347249531999306e-05
2.421039319999999939e-01,7.854172951963719635e-05
2.421383061999999864e-01,7.853998658274646220e-05
2.421468989999999988e-01,7.853955085432409765e-05
2.421726755999999980e-01,7.853824368563666429e-05
2.421984493000000072e-01,7.853693653639080548e-05
2.423358633000000095e-01,7.852996544909923986e-05
2.423530345000000086e-01,7.852909410682743982e-05
2.423702045999999999e-01,7.852822277463153715e-05
2.424045410000000011e-01,7.852648014009729082e-05
2.424474547999999896e-01,7.852430189895213573e-05
2.424903609000000071e-01,7.852212371889347891e-05
2.425075211999999925e-01,7.852125246531827993e-05
2.425589948999999912e-01,7.851863875709354690e-05
2.426104575999999957e-01,7.851602513517427480e-05
2.426533348999999895e-01,7.851384718738914185e-05
2.426790577000000060e-01,7.851254044432668430e-05
2.426876313000000118e-01,7.851210486812870357e-05
2.427219227999999895e-01,7.851036258894680147e-05
2.427562094999999864e-01,7.850862035115946727e-05
2.427647804999999992e-01,7.850818479719583035e-05
2.427819213999999892e-01,7.850731369642420954e-05
2.427904914000000025e-01,7.850687815033688128e-05
2.428333369000000019e-01,7.850470045347875375e-05
2.428590405999999924e-01,7.850339386631939153e-05
2.428933078999999939e-01,7.850165178217143340e-05
2.429190052000000100e-01,7.850034524234354044e-05
2.429532641000000104e-01,7.849860322284171960e-05
2.429618280999999991e-01,7.849816772727870047e-05
2.429703917000000102e-01,7.849773223253005269e-05
2.430645720999999870e-01,7.849294193903631148e-05
2.431672726999999923e-01,7.848771649382983847e-05
2.431758290999999905e-01,7.848728105758986278e-05
2.432014966000000111e-01,7.848597476002077886e-05
2.432271614000000026e-01,7.848466848180389057e-05
2.432442696999999876e-01,7.848379764414627679e-05
2.432699298999999871e-01,7.848249140268175506e-05
2.433041394000000079e-01,7.848074978176920399e-05
2.433297933000000135e-01,7.847944358984669066e-05
2.434323820000000027e-01,7.847421904890363039e-05
2.434494759999999980e-01,7.847334832817108162e-05
2.435007505000000017e-01,7.847073621480667367e-05
2.435092952000000033e-01,7.847030087209008579e-05
2.435776420999999914e-01,7.846681820954299648e-05
2.435861840999999917e-01,7.846638288809098779e-05
2.436118083000000101e-01,7.846507693870779371e-05
2.436459698000000007e-01,7.846333570493049922e-05
2.437228154999999952e-01,7.845941806861183600e-05
2.437825677000000080e-01,7.845637115428942695e-05
2.437911024999999954e-01,7.845593589366762469e-05
2.438167052000000112e-01,7.845463011596451070e-05
2.438593703999999973e-01,7.845245386965168770e-05
2.438764344000000084e-01,7.845158338944853709e-05
2.438849659000000003e-01,7.845114814940853769e-05
2.439190891000000139e-01,7.844940722688870560e-05
2.439873211999999958e-01,7.844592549463275230e-05
2.440129033000000003e-01,7.844461988515558581e-05
2.440214300000000114e-01,7.844418468547750595e-05
2.440470086000000038e-01,7.844287910360477729e-05
2.440640594000000052e-01,7.844200873162165955e-05
2.441237280999999926e-01,7.843896249135176623e-05
2.441492959000000074e-01,7.843765700136832943e-05
2.442004234000000051e-01,7.843504607757281841e-05
2.442941295999999929e-01,7.843025960974768669e-05
2.443367113999999896e-01,7.842808404255041384e-05
2.444048268000000024e-01,7.842460325516284383e-05
2.444218526999999974e-01,7.842373308471129367e-05
2.444303651999999993e-01,7.842329800439052376e-05
2.444984545999999981e-01,7.841981742950214788e-05
2.445239831999999891e-01,7.841851225418155764e-05
2.445324922000000067e-01,7.841807720165492029e-05
2.445580172000000052e-01,7.841677205443056198e-05
2.445665250000000068e-01,7.841633701009289008e-05
2.446345763999999978e-01,7.841285674811375862e-05
2.446770990000000090e-01,7.841068166353424283e-05
2.447026089999999876e-01,7.840937663786855857e-05
2.447366182000000057e-01,7.840763664137711836e-05
2.447961227999999878e-01,7.840459174085960363e-05
2.448046222999999966e-01,7.840415676740589070e-05
2.448301190000000127e-01,7.840285185214290091e-05
2.448641105000000096e-01,7.840111200115652866e-05
2.448726075999999863e-01,7.840067704485868881e-05
2.449320792999999941e-01,7.839763241276759558e-05
2.449405739999999942e-01,7.839719747619219284e-05
2.449490685000000056e-01,7.839676254091914730e-05
2.450085216000000010e-01,7.839371806076610009e-05
2.450170137000000081e-01,7.839328314399488331e-05
2.451019187000000044e-01,7.838893412238829596e-05
2.451104075999999965e-01,7.838849923095243095e-05
2.451358724999999905e-01,7.838719457833557430e-05
2.452122512999999893e-01,7.838328075054836353e-05
2.452207362999999918e-01,7.838284589055601493e-05
2.452377055999999944e-01,7.838197617981687885e-05
2.452461897999999862e-01,7.838154133161989094e-05
2.452886062999999894e-01,7.837936711238449421e-05
2.453140527000000071e-01,7.837806261147224130e-05
2.453394963999999956e-01,7.837675813626310153e-05
2.453734173000000074e-01,7.837501885982233515e-05
2.454158117999999944e-01,7.837284482667878944e-05
2.454242898000000006e-01,7.837241002566699836e-05
2.454751518000000132e-01,7.836980127827033256e-05
2.454836277999999927e-01,7.836936649679753159e-05
2.454921035000000029e-01,7.836893171275255583e-05
2.455175287999999956e-01,7.836762738725426688e-05
2.455514250999999981e-01,7.836588831591125297e-05
2.456446157999999935e-01,7.836110607624151758e-05
2.456530859000000122e-01,7.836067134037920465e-05
2.456784945000000109e-01,7.835936715001764986e-05
2.456954322000000079e-01,7.835849770304109056e-05
