q,I
2.175036532999999883e-01,6.599476817339530103e-05
2.175132193000000047e-01,6.599330355707715601e-05
2.175992951000000064e-01,6.598012347315019026e-05
2.176184184000000132e-01,6.597719492317941287e-05
2.176757782000000030e-01,6.596841005332265272e-05
2.177331230000000006e-01,6.595962635342996123e-05
2.177426789999999945e-01,6.595816251718316335e-05
2.178191117999999926e-01,6.594645299692451247e-05
2.178286640000000052e-01,6.594498945309583610e-05
2.178573182000000108e-01,6.594059901653341984e-05
2.179241631999999929e-01,6.593035580150025587e-05
2.179337108000000134e-01,6.592889261499299751e-05
2.179718971000000061e-01,6.592304019375298785e-05
2.180482495000000132e-01,6.591133691009772022e-05
2.180577917000000032e-01,6.590987414576766120e-05
2.180768747999999868e-01,6.590694871451565446e-05
2.181150360000000121e-01,6.590109824162972054e-05
2.181341140999999983e-01,6.589817319998477515e-05
2.181627281999999890e-01,6.589378588099915294e-05
2.182008742999999862e-01,6.588793657681278268e-05
2.182294795999999981e-01,6.588354993950016735e-05
2.182771467000000076e-01,6.587623952644268400e-05
2.182866789000000030e-01,6.587477754119573539e-05
2.183152728999999959e-01,6.587039178016468419e-05
2.183629213000000124e-01,6.586308282745041329e-05
2.183915053000000106e-01,6.585869784519039847e-05
2.184200856000000079e-01,6.585431315493515307e-05
2.184296115999999899e-01,6.585285165640421864e-05
2.184391371000000137e-01,6.585139019031318241e-05
2.185153263000000068e-01,6.583969962941473638e-05
2.185914888999999917e-01,6.582801114438628382e-05
2.186200430999999944e-01,6.582362849761221317e-05
2.186581095000000030e-01,6.581778542256109252e-05
2.186866548999999993e-01,6.581340345673244779e-05
2.186961692999999929e-01,6.581194286630473651e-05
2.187342224000000113e-01,6.580610082879557576e-05
2.187437346999999976e-01,6.580464040046851693e-05
2.188483421999999901e-01,6.578857782830460090e-05
2.188863688999999890e-01,6.578273786533134996e-05
2.189528997000000088e-01,6.577251917778421237e-05
2.189624024000000058e-01,6.577105949489139901e-05
2.190004093000000041e-01,6.576522108733492706e-05
2.190479086000000075e-01,6.575792380685511064e-05
2.191238862000000065e-01,6.574624984260303085e-05
2.191428763999999918e-01,6.574333167544600285e-05
2.191903449000000004e-01,6.573603682433625959e-05
2.192283121999999973e-01,6.573020152636858667e-05
2.192567834999999965e-01,6.572582539290621590e-05
2.192757622000000017e-01,6.572290813249191351e-05
2.193326885999999920e-01,6.571415712830110795e-05
2.193801159999999861e-01,6.570686551509004271e-05
2.194275330999999885e-01,6.569957471112754677e-05
2.195318148000000025e-01,6.568353779053232272e-05
2.195602466000000086e-01,6.567916476448262169e-05
2.195981499999999920e-01,6.567333451606993406e-05
2.196455200999999913e-01,6.566604743350253775e-05
2.196834088000000074e-01,6.566021834975100465e-05
2.197118210000000016e-01,6.565584687658294687e-05
2.197212909000000047e-01,6.565438978355004642e-05
2.197307604000000025e-01,6.565293272286263726e-05
2.198727543000000006e-01,6.563108069335684498e-05
2.198822172999999880e-01,6.562962415007754654e-05
2.199106037999999930e-01,6.562525471422850560e-05
2.199389867000000054e-01,6.562088556934865839e-05
2.199579066000000027e-01,6.561797296773447578e-05
2.199862834000000100e-01,6.561360430775811420e-05
2.200241133999999987e-01,6.560777988032200764e-05
2.200524815999999884e-01,6.560341189911881872e-05
2.201092071000000094e-01,6.559467680930953365e-05
2.201375644000000131e-01,6.559030970066326782e-05
2.201848184000000097e-01,6.558303183249390136e-05
2.202509568999999889e-01,6.557284417401145740e-05
2.203170755999999952e-01,6.556265809842420531e-05
2.203265195999999926e-01,6.556120307397325067e-05
2.203548489000000110e-01,6.555683819439784882e-05
2.204020563000000099e-01,6.554956404101778210e-05
2.204114964999999982e-01,6.554810930722080296e-05
2.204398149000000029e-01,6.554374529958179464e-05
2.204681296999999873e-01,6.553938158255090006e-05
2.204775670999999937e-01,6.553792707478149160e-05
2.205530521000000077e-01,6.552629217489724120e-05
2.206379417999999870e-01,6.551320538200595218e-05
2.206568017999999964e-01,6.551029756084795184e-05
2.206662310999999987e-01,6.550884369867624086e-05
2.207039446000000071e-01,6.550302857271614624e-05
2.207416516000000051e-01,6.549721396306742408e-05
2.207793520999999926e-01,6.549139986968310131e-05
2.207887762999999892e-01,6.548994642700093380e-05
2.208076233000000055e-01,6.548703963841889504e-05
2.208170462999999861e-01,6.548558629252422796e-05
2.208453126000000100e-01,6.548122644839323185e-05
2.208641548999999982e-01,6.547832004693777605e-05
2.209206720000000124e-01,6.546960161672055894e-05
2.209300901000000039e-01,6.546814865790825293e-05
2.210054204999999938e-01,6.545652614842854150e-05
2.210148349999999928e-01,6.545507347986058585e-05
2.210807251999999945e-01,6.544490570273228680e-05
2.211465958000000120e-01,6.543473950540872909e-05
2.211654124000000110e-01,6.543183516773584912e-05
2.212406625999999987e-01,6.542021910636333616e-05
2.212594712000000019e-01,6.541731541332237347e-05
2.212688748999999955e-01,6.541586361514377683e-05
2.213440899999999933e-01,6.540425038980617826e-05
2.213816879000000126e-01,6.539844455045939141e-05
2.214568647000000057e-01,6.538683441818798773e-05
2.214944434999999989e-01,6.538103012516957384e-05
2.215414081000000035e-01,6.537377548360392607e-05
2.216071417000000099e-01,6.536362033803382065e-05
2.216728558999999932e-01,6.535346677030720260e-05
2.216822421000000098e-01,6.535201638942251406e-05
2.216916278000000129e-01,6.535056604073020037e-05
2.217103981000000112e-01,6.534766543993000235e-05
2.217197827000000065e-01,6.534621518782146750e-05
2.217573169000000011e-01,6.534041450129522016e-05
2.217948448000000017e-01,6.533461432980052592e-05
2.218417457999999898e-01,6.532736483962500262e-05
2.218605033999999920e-01,6.532446526884030079e-05
2.219073904999999958e-01,6.531721690504257711e-05
2.219167666999999899e-01,6.531576732881963217e-05
2.219730156999999982e-01,6.530707054717936198e-05
2.220479922999999967e-01,6.529547663998735735e-05
2.220573626000000023e-01,6.529402754634874894e-05
2.221416773999999872e-01,6.528098715100633521e-05
2.221604097000000055e-01,6.527808963915422051e-05
2.221697752000000026e-01,6.527664093146522584e-05
2.222165969999999879e-01,6.526939787538177189e-05
2.223102110999999881e-01,6.525491417470773083e-05
2.223570032999999946e-01,6.524767352993507906e-05
2.223663606000000070e-01,6.524622549741532836e-05
2.223944300000000041e-01,6.524188159270872742e-05
2.224318503999999919e-01,6.523609016973534974e-05
2.224412045999999976e-01,6.523464239434150326e-05
2.225066723999999940e-01,6.522450886636896176e-05
2.225160234000000126e-01,6.522306134805224396e-05
2.225814691999999928e-01,6.521292961946738125e-05
2.225908169999999964e-01,6.521148235818043960e-05
2.226095114999999958e-01,6.520858793198707436e-05
2.226188581000000111e-01,6.520714076707517554e-05
2.226468957000000137e-01,6.520279946508299174e-05
2.226936171999999992e-01,6.519556460418587506e-05
2.227216454000000012e-01,6.519122407306956741e-05
2.227683511999999921e-01,6.518399049684951382e-05
2.228150472000000049e-01,6.517675772343662179e-05
2.228430601999999983e-01,6.517241844470166435e-05
2.228710694999999908e-01,6.516807945492223905e-05
2.229177441000000093e-01,6.516084844737575791e-05
2.229457441000000095e-01,6.515651022806255653e-05
2.229550765999999962e-01,6.515506421915475603e-05
2.230297230000000130e-01,6.514349730337763256e-05
2.230577089999999929e-01,6.513916023950666882e-05
2.231136703000000110e-01,6.513048697817384511e-05
2.231416458000000103e-01,6.512615078068103116e-05
2.231789409000000113e-01,6.512036963319095789e-05
2.232069080999999899e-01,6.511603410942411153e-05
2.232628321000000027e-01,6.510736392800249182e-05
2.232907888000000007e-01,6.510302927030619353e-05
2.233373755999999988e-01,6.509580548225404255e-05
2.233560075999999894e-01,6.509291619151923690e-05
2.234863880000000080e-01,6.507269474760924463e-05
2.235050075999999997e-01,6.506980648287353532e-05
2.235143168000000014e-01,6.506836239858979629e-05
2.235608570000000017e-01,6.506114245798600619e-05
2.235887763999999944e-01,6.505681087824898207e-05
2.236259969999999930e-01,6.505103588729478832e-05
2.236539083000000094e-01,6.504670498057012347e-05
2.237004194999999973e-01,6.503948744358233590e-05
2.238120067999999907e-01,6.502216862283034099e-05
2.238491901999999922e-01,6.501639670768093551e-05
2.239235384999999912e-01,6.500485441476442012e-05
2.239328302999999964e-01,6.500341177226552365e-05
2.239607033999999885e-01,6.499908403690596618e-05
2.240071507999999989e-01,6.499187178505217626e-05
2.240628751000000030e-01,6.498321813940387682e-05
2.241093013000000078e-01,6.497600764840138511e-05
2.241464354000000103e-01,6.497023983178146526e-05
2.241557180000000038e-01,6.496879795764573865e-05
2.241835634000000077e-01,6.496447252727320654e-05
2.242578007999999901e-01,6.495293945440681600e-05
2.243691109000000017e-01,6.493564368480628994e-05
2.243969298000000057e-01,6.493132046222655786e-05
2.244062019999999991e-01,6.492987945200925156e-05
2.244340163000000110e-01,6.492555661327926401e-05
2.244432869000000108e-01,6.492411573100491558e-05
2.244525572000000135e-01,6.492267488071657767e-05
2.244803657999999980e-01,6.491835252175067285e-05
2.245081708999999981e-01,6.491403045061624002e-05
2.245174384999999995e-01,6.491258982419772074e-05
2.245267056999999955e-01,6.491114922975652480e-05
2.245452390000000076e-01,6.490826813680896257e-05
2.246286198999999928e-01,6.489530480129513269e-05
2.246749292999999925e-01,6.488810406721715735e-05
2.246934503000000138e-01,6.488522399735403075e-05
2.247304878999999977e-01,6.487946424120660707e-05
2.247397462999999873e-01,6.487802438207621698e-05
2.248230551000000021e-01,6.486506708809367601e-05
2.248415639000000132e-01,6.486218804095248206e-05
2.248508177999999913e-01,6.486074856531491714e-05
2.249248349999999896e-01,6.484923391045731679e-05
2.249618344000000048e-01,6.484347734978436353e-05
2.249895799999999946e-01,6.483916026469964400e-05
2.250265689000000013e-01,6.483340459844711984e-05
2.250450609999999907e-01,6.483052695695845711e-05
2.251005282000000107e-01,6.482189479898547134e-05
2.251190143000000032e-01,6.481901766847358111e-05
2.251467404999999977e-01,6.481470221219577351e-05
2.251837034999999987e-01,6.480894871751452177e-05
2.251929433000000036e-01,6.480751042366490072e-05
2.252576112999999935e-01,6.479744326062384025e-05
2.252853204999999970e-01,6.479312924102000038e-05
2.252945560999999874e-01,6.479169129832375762e-05
2.253222606999999988e-01,6.478737766175016806e-05
2.253407286000000120e-01,6.478450206362111391e-05
2.253684274999999959e-01,6.478018890578812023e-05
2.254053541999999910e-01,6.477443847546409457e-05
2.254884169999999965e-01,6.476150187392326445e-05
2.255160978000000094e-01,6.475719024770755169e-05
2.255622248999999968e-01,6.475000484204592832e-05
2.256267871000000036e-01,6.473994661383509271e-05
2.256913308000000062e-01,6.472988994840275529e-05
2.257005498000000110e-01,6.472845340947171882e-05
2.257097684000000104e-01,6.472701690242693272e-05
2.257282046000000097e-01,6.472414398400267105e-05
2.257742883999999950e-01,6.471696224592686823e-05
2.257835039999999960e-01,6.471552599395967095e-05
2.258111486000000112e-01,6.471121742934591485e-05
2.258756396000000111e-01,6.470116522765865196e-05
2.259309029000000080e-01,6.469255029789195452e-05
2.259585295000000049e-01,6.468824326326357889e-05
2.260045663999999954e-01,6.468106550957070870e-05
2.260321838999999888e-01,6.467675923972989903e-05
2.260690022000000077e-01,6.467101799268247617e-05
2.261426206000000105e-01,6.465953702779374062e-05
2.261518211999999917e-01,6.465810205053206352e-05
2.262070170999999907e-01,6.464949285585603180e-05
2.262530033000000051e-01,6.464231940280733941e-05
2.262805905999999978e-01,6.463801571312944682e-05
2.263173683999999963e-01,6.463227790602666929e-05
2.264000965999999893e-01,6.461936970263872765e-05
2.264368549000000119e-01,6.461363355106783575e-05
2.264460436000000076e-01,6.461219959275628746e-05
2.264736073999999988e-01,6.460789790880130739e-05
2.265103538000000083e-01,6.460216277578547457e-05
2.265195395000000056e-01,6.460072907209727505e-05
2.265838287999999978e-01,6.459069403733529635e-05
2.266113757999999867e-01,6.458639378546472069e-05
2.266664597999999975e-01,6.457779414078549578e-05
2.266939967000000111e-01,6.457349474793696144e-05
2.267215303000000015e-01,6.456919564139179744e-05
2.267582365999999960e-01,6.456346394465847316e-05
2.267674121999999903e-01,6.456203109999194905e-05
2.268408040000000070e-01,6.455056948761916827e-05
2.268683197999999956e-01,6.454627190770087877e-05
2.268866618000000002e-01,6.454340701341198258e-05
2.269141719999999973e-01,6.453910991045175218e-05
2.269508470999999916e-01,6.453338088495831192e-05
2.270241795000000062e-01,6.452192435992341716e-05
2.270608369000000071e-01,6.451619686029494189e-05
2.270883260000000070e-01,6.451190156929757693e-05
2.270974883000000111e-01,6.451046986919494798e-05
2.271066502000000098e-01,6.450903820087216850e-05
2.271707733999999979e-01,6.449901741240900545e-05
2.271799324000000064e-01,6.449758599830465234e-05
2.272440349000000026e-01,6.448756698920556671e-05
2.272531909000000128e-01,6.448613582927202994e-05
2.272806568000000083e-01,6.448184254008370252e-05
2.273081193000000000e-01,6.447754953678894413e-05
2.273538827999999901e-01,6.447039516657193431e-05
2.273813365000000031e-01,6.446610292557557631e-05
2.274270852999999981e-01,6.445894982574240260e-05
2.274636777000000054e-01,6.445322791746901079e-05
2.274728249000000091e-01,6.445179751978309310e-05
2.274911181000000004e-01,6.444893681966267407e-05
2.275002641999999964e-01,6.444750651722931114e-05
2.275459891000000123e-01,6.444035548128431454e-05
2.276008468000000062e-01,6.443177528575410023e-05
2.276739698999999950e-01,6.442033680255096018e-05
2.276831085999999893e-01,6.441890713496778833e-05
2.276922469999999865e-01,6.441747749912281904e-05
2.277196599000000099e-01,6.441318878198819188e-05
2.277562052000000059e-01,6.440747093672374900e-05
2.277927448000000021e-01,6.440175359913724443e-05
2.278292784000000015e-01,6.439603676917472557e-05
2.279114577999999947e-01,6.438317575754939372e-05
2.279297157999999879e-01,6.438031810387596693e-05
2.279844812000000054e-01,6.437174590402631341e-05
2.280118590000000112e-01,6.436746023222432195e-05
2.280483574999999929e-01,6.436174644708585310e-05
2.280757276000000000e-01,6.435746144116055788e-05
2.281213370999999879e-01,6.435032039870686594e-05
2.281304578999999999e-01,6.434889228532306312e-05
2.282034112999999920e-01,6.433746851942325395e-05
2.282307627999999866e-01,6.433318513019759856e-05
2.282581110000000135e-01,6.432890202620996289e-05
2.283674710999999968e-01,6.431177246224659421e-05
2.284221314999999863e-01,6.430320939119120525e-05
2.284494568000000059e-01,6.429892828332892118e-05
2.284767789000000104e-01,6.429464746055339709e-05
2.284858855000000133e-01,6.429322058297673231e-05
2.284949917000000108e-01,6.429179373707141548e-05
2.285132031000000064e-01,6.428894014028054482e-05
2.285587253999999957e-01,6.428180670254131845e-05
2.285678287000000031e-01,6.428038010999849103e-05
2.285951365999999985e-01,6.427610052236964967e-05
2.286224411999999984e-01,6.427182121972386435e-05
2.286588422999999981e-01,6.426611592613883030e-05
2.287043354999999945e-01,6.425898502149983904e-05
2.287771058999999996e-01,6.424757722017749532e-05
2.288043888000000081e-01,6.424329981693863839e-05
2.288407608999999954e-01,6.423759705569610410e-05
2.288862180000000024e-01,6.423046931617404441e-05
2.289225770999999965e-01,6.422476769411911775e-05
2.289952781000000048e-01,6.421336596866867598e-05
2.290043640999999963e-01,6.421194089534722920e-05
2.290316199000000108e-01,6.420766586517827963e-05
2.290588725000000103e-01,6.420339111969046290e-05
2.290770390999999906e-01,6.420054144751234290e-05
2.291042862999999874e-01,6.419626717644978057e-05
2.291496909999999887e-01,6.418914402384363741e-05
2.292132426000000056e-01,6.417917293830146608e-05
2.292495498999999881e-01,6.417347587072629825e-05
2.292949259000000017e-01,6.416635524757204989e-05
2.293221471999999928e-01,6.416208325301490131e-05
2.293584371999999871e-01,6.415638770278833105e-05
2.293856509999999960e-01,6.415211637198335744e-05
2.293947215000000095e-01,6.415069265825577177e-05
2.294672728999999911e-01,6.413930408609356236e-05
2.295126057999999913e-01,6.413218725542869426e-05
2.295760568999999918e-01,6.412222501942497523e-05
2.296576112000000003e-01,6.410941870465473435e-05
2.296757304000000000e-01,6.410657320435434207e-05
2.297119646000000126e-01,6.410088258272670975e-05
2.297210222000000135e-01,6.409946000626656900e-05
2.297300794999999896e-01,6.409803746138476521e-05
2.297844156999999943e-01,6.408950285518837261e-05
2.297934705000000133e-01,6.408808053133283685e-05
2.298658959999999862e-01,6.407670307701961914e-05
2.299021001999999869e-01,6.407101510748346455e-05
2.299292495999999963e-01,6.406674946175301309e-05
2.299473475000000100e-01,6.406390585574418849e-05
2.299654439000000106e-01,6.406106237597490463e-05
2.300106785999999903e-01,6.405395422881650575e-05
2.300468599999999919e-01,6.404826827909301302e-05
2.300830356999999937e-01,6.404258283420870561e-05
2.300920787999999884e-01,6.404116155186581692e-05
2.301101637999999894e-01,6.403831908182342175e-05
2.301192058000000040e-01,6.403689789412413211e-05
2.302547927999999966e-01,6.401558386387277977e-05
2.302999706999999951e-01,6.400848076406123939e-05
2.303090051999999999e-01,6.400706023870035219e-05
2.303632049000000070e-01,6.399853774868956432e-05
2.303722368999999992e-01,6.399711744403910351e-05
2.304083616000000001e-01,6.399143654070921163e-05
2.304535094000000062e-01,6.398433612084102886e-05
2.305167015000000041e-01,6.397439685689144614e-05
2.305257274999999995e-01,6.397297708811144630e-05
2.305528034999999865e-01,6.396871797086301414e-05
2.305798762000000057e-01,6.396445913723144841e-05
2.305979230000000102e-01,6.396162007237038221e-05
2.306249904999999878e-01,6.395736171140020947e-05
2.306610755000000068e-01,6.395168433787697289e-05
2.306971549000000066e-01,6.394600746843395300e-05
2.307422462000000007e-01,6.393891209042259485e-05
2.307963440999999949e-01,6.393039867625745925e-05
2.308143739999999888e-01,6.392756112350155852e-05
2.308414161000000020e-01,6.392330503055980223e-05
2.308684550000000002e-01,6.391904922103711323e-05
2.308774673000000000e-01,6.391763068084193352e-05
2.309405432999999952e-01,6.390770178110157039e-05
2.309585618999999979e-01,6.390486523596526235e-05
2.309765790999999957e-01,6.390202881675713929e-05
2.309855871000000005e-01,6.390061065437254893e-05
2.310306220999999993e-01,6.389352031463728864e-05
2.310576389000000008e-01,6.388926648851712335e-05
2.310846525999999956e-01,6.388501294566784202e-05
2.310936564000000137e-01,6.388359516099338968e-05
2.311206658000000136e-01,6.387934199580223176e-05
2.311656745000000013e-01,6.387225401652766178e-05
2.311746752000000127e-01,6.387083651507297326e-05
2.312466680999999968e-01,6.385949763612094974e-05
2.312736595999999867e-01,6.385524607561412699e-05
2.313456217000000037e-01,6.384390996500822980e-05
2.314085700999999884e-01,6.383399251945867973e-05
2.314175613999999992e-01,6.383257586731883168e-05
2.314445330000000078e-01,6.382832609956801606e-05
2.314625123000000062e-01,6.382549307828808561e-05
2.315523879999999979e-01,6.381132985834771102e-05
2.315973128000000103e-01,6.380424942726425777e-05
2.316062966999999917e-01,6.380283343534693741e-05
2.316332463000000119e-01,6.379858564818119708e-05
2.316691743000000026e-01,6.379292237197181224e-05
2.316781554000000021e-01,6.379150663148826694e-05
2.317320348999999946e-01,6.378301284850810106e-05
2.317410135999999898e-01,6.378159732799185643e-05
2.318128305000000111e-01,6.377027429495998997e-05
2.318397561999999967e-01,6.376602867595200638e-05
2.318487307000000053e-01,6.376461353244236097e-05
2.319474273999999892e-01,6.374904902693220171e-05
2.319833067000000026e-01,6.374339014894769742e-05
2.320281480999999979e-01,6.373631725801615089e-05
2.320371153000000131e-01,6.373490277402710713e-05
2.320640149000000041e-01,6.373065951045087758e-05
2.320909113999999884e-01,6.372641652943895744e-05
2.321088406000000048e-01,6.372358803240021105e-05
2.321715820999999957e-01,6.371368928159912835e-05
2.322343067000000039e-01,6.370379206879324071e-05
2.322432658999999955e-01,6.370237830678488616e-05
2.322522248999999983e-01,6.370096457616223294e-05
2.322790995000000025e-01,6.369672357256989722e-05
2.323059711000000083e-01,6.369248285139497505e-05
2.323238837999999917e-01,6.368965586083228422e-05
2.323507502000000113e-01,6.368541561030502569e-05
2.324581846999999868e-01,6.366845743163848052e-05
2.325387281000000084e-01,6.365574176173478458e-05
2.325566228000000013e-01,6.365291640227801573e-05
2.325655695999999939e-01,6.365150376958601461e-05
2.325924081000000088e-01,6.364726605965386396e-05
2.326013536000000048e-01,6.364585355238841459e-05
2.326371319999999965e-01,6.364020383685420909e-05
2.326729050000000132e-01,6.363455462294679275e-05
2.326818474000000025e-01,6.363314239784330535e-05
2.326997311000000013e-01,6.363031804167726228e-05
2.327801908000000086e-01,6.361760999051065558e-05
2.328159418000000092e-01,6.361196278264942018e-05
2.328427513999999920e-01,6.360772770579834639e-05
2.328784928000000032e-01,6.360208137535863239e-05
2.328874271999999968e-01,6.360066987108010180e-05
2.329231616999999921e-01,6.359502416728547236e-05
2.329678222000000076e-01,6.358796774244654827e-05
2.329946143000000136e-01,6.358373426345371342e-05
2.330303324000000120e-01,6.357809006332709658e-05
2.330392609999999975e-01,6.357667909159749227e-05
2.331106779999999878e-01,6.356539244523977644e-05
2.331285288000000122e-01,6.356257109680968007e-05
2.331374536999999969e-01,6.356116046956510925e-05
2.332445258999999993e-01,6.354423538480389287e-05
2.332802056000000124e-01,6.353859469167188394e-05
2.333515489000000109e-01,6.352731480783820766e-05
2.333782970000000123e-01,6.352308536780018524e-05
2.334228703000000016e-01,6.351603692693230294e-05
2.334496101999999906e-01,6.351180823790074240e-05
2.335298114999999897e-01,6.349912386029229886e-05
2.335387211000000129e-01,6.349771464142209461e-05
2.335565391999999962e-01,6.349489629752338212e-05
2.335654477999999923e-01,6.349348717249570060e-05
2.336367038999999923e-01,6.348221529825104229e-05
2.336634193000000081e-01,6.347798886144168063e-05
2.336723237999999980e-01,6.347658011171760132e-05
2.336812279000000103e-01,6.347517139326231924e-05
2.336990351000000077e-01,6.347235405016101990e-05
2.337524487000000040e-01,6.346390277128920057e-05
2.338058500999999900e-01,6.345545261794166981e-05
2.338236478000000063e-01,6.345263615024835226e-05
2.338414441999999982e-01,6.344981980759180221e-05
2.338503419000000083e-01,6.344841168315102243e-05
2.339659810999999978e-01,6.343010890954191500e-05
2.340371152000000066e-01,6.341884828916134894e-05
2.340637848999999882e-01,6.341462607203668823e-05
2.340993398000000003e-01,6.340899688656445393e-05
2.341260025000000133e-01,6.340477532545920789e-05
2.341704334999999970e-01,6.339774001497879572e-05
2.342059722000000010e-01,6.339211232877394646e-05
2.342415055000000024e-01,6.338648514223453752e-05
2.342770335000000093e-01,6.338085845531992487e-05
2.343036759000000080e-01,6.337663876798326163e-05
2.343214358000000053e-01,6.337382579920109295e-05
2.344102153000000022e-01,6.335976282839043527e-05
2.344634667999999922e-01,6.335132654418135396e-05
2.344900880999999937e-01,6.334710882341141138e-05
2.345255783000000094e-01,6.334148563260809037e-05
2.345521925000000063e-01,6.333726856715433538e-05
2.345610633000000111e-01,6.333586294107630547e-05
2.345965428000000019e-01,6.333024074876534312e-05
2.346054117999999966e-01,6.332883527868454440e-05
2.346320169999999983e-01,6.332461905563361063e-05
2.346763521999999935e-01,6.331759264112281208e-05
2.347384073000000071e-01,6.330775697086718230e-05
2.348093075000000085e-01,6.329651807610870427e-05
2.348181685000000074e-01,6.329511335458955928e-05
2.348358895000000057e-01,6.329230400509457935e-05
2.348447495000000051e-01,6.329089937711828361e-05
2.348713275000000045e-01,6.328668568026076988e-05
2.349156175000000069e-01,6.327966347570061030e-05
2.349421875000000104e-01,6.327545052705556945e-05
2.350218795000000027e-01,6.326281336431638792e-05
2.350307325000000058e-01,6.326140939095892095e-05
2.351015444000000010e-01,6.325017872597600078e-05
2.351192441000000133e-01,6.324737137133824893e-05
2.351280933999999878e-01,6.324596774075433455e-05
2.351634874000000097e-01,6.324035352998870138e-05
2.352342594000000064e-01,6.322912660382354897e-05
2.352431044000000138e-01,6.322772337822892268e-05
2.353138523999999954e-01,6.321649869475329774e-05
2.353403775000000031e-01,6.321228995232585225e-05
2.353668995000000042e-01,6.320808149015893563e-05
2.353757394999999863e-01,6.320667873171421480e-05
2.354022575999999978e-01,6.320247064320724990e-05
2.354376103999999970e-01,6.319686029442719074e-05
2.354552846999999893e-01,6.319405530683550542e-05
2.354817938000000055e-01,6.318984805893513689e-05
2.355083000000000037e-01,6.318564109120238111e-05
2.355171346999999915e-01,6.318423883088015894e-05
2.355878003999999915e-01,6.317302186880368339e-05
2.356584449999999942e-01,6.316180689848560994e-05
2.356672740000000099e-01,6.316040516722080359e-05
2.357202415999999912e-01,6.315199543304077039e-05
2.357643721000000081e-01,6.314498817677516610e-05
2.358261409000000086e-01,6.313517932449492121e-05
2.358702515999999971e-01,6.312817393452750279e-05
2.359496301000000018e-01,6.311556619177267360e-05
2.359760837000000055e-01,6.311136417055189496e-05
2.360113504999999945e-01,6.310576191085671190e-05
2.360906815000000103e-01,6.309315864512608926e-05
2.361083069999999895e-01,6.309035826132652360e-05
2.361171193000000113e-01,6.308895811604983976e-05
2.361523650000000030e-01,6.308335784572397865e-05
2.361611755999999951e-01,6.308195785583623437e-05
2.362316486999999909e-01,6.307075905543134766e-05
2.362932953999999919e-01,6.306096173630514610e-05
2.363021006999999896e-01,6.305956224355497056e-05
2.363285148000000002e-01,6.305536395169691714e-05
2.363725318000000075e-01,6.304836741985874891e-05
2.363901362999999978e-01,6.304556902454605950e-05
2.363989380000000029e-01,6.304416987347658788e-05
2.364693401999999889e-01,6.303297778294579903e-05
2.365045335000000026e-01,6.302738248295767793e-05
2.365309250000000030e-01,6.302318633398530624e-05
2.365397214999999942e-01,6.302178767975690117e-05
2.365661089999999966e-01,6.301759190334804109e-05
2.365836990999999889e-01,6.301479487430062046e-05
2.366364615000000060e-01,6.300640453217307201e-05
2.366452541000000076e-01,6.300500625045867117e-05
2.366716299000000134e-01,6.300081159154518955e-05
2.367155830000000072e-01,6.299382111407134729e-05
2.367243726999999909e-01,6.299242311168023675e-05
2.367507396000000097e-01,6.298822929068787759e-05
2.367771036999999912e-01,6.298403574897058885e-05
2.367946780999999890e-01,6.298124020963388032e-05
2.368210373000000091e-01,6.297704713332707082e-05
2.368473935000000030e-01,6.297285433624055242e-05
2.368561781999999893e-01,6.297145679925600446e-05
2.369527889999999970e-01,6.295608593973576767e-05
2.370054692999999935e-01,6.294770341633329741e-05
2.370669146999999921e-01,6.293792521664320558e-05
2.371371186000000020e-01,6.292675199159124375e-05
2.371458925999999912e-01,6.292535547796550234e-05
2.371985299000000103e-01,6.291697704717179806e-05
2.372160731000000078e-01,6.291418448487568708e-05
2.372423854000000054e-01,6.290999587387925544e-05
2.373476056000000112e-01,6.289324421895411022e-05
2.373739032999999943e-01,6.288905700239297281e-05
2.374089624999999870e-01,6.288347448071441724e-05
2.374264900999999983e-01,6.288068340574775802e-05
2.374527791000000110e-01,6.287649702562445964e-05
2.374878266000000071e-01,6.287091561910817432e-05
2.375141088000000122e-01,6.286672988943170829e-05
2.375666644999999966e-01,6.285835926625839894e-05
2.375929380000000035e-01,6.285417437272382540e-05
2.376192085999999926e-01,6.284998975786508372e-05
2.376542315999999877e-01,6.284441070485374901e-05
2.376629865000000064e-01,6.284301601899989597e-05
2.376892493999999967e-01,6.283883214718945026e-05
2.376980029999999910e-01,6.283743758516377746e-05
2.377767712999999949e-01,6.282488791988318812e-05
2.378730081000000052e-01,6.280955284450045887e-05
2.378992477999999910e-01,6.280537120103660297e-05
2.379866925000000133e-01,6.279143440048651811e-05
2.380129196000000114e-01,6.278725396354806101e-05
2.380478846000000093e-01,6.278168048066146427e-05
2.380828445000000015e-01,6.277610749262890321e-05
2.381177992000000077e-01,6.277053499940451608e-05
2.381265371000000075e-01,6.276914195340808878e-05
2.381876933000000029e-01,6.275939149720936622e-05
2.381964286000000097e-01,6.275799869857031710e-05
2.382226326999999921e-01,6.275382048815173180e-05
2.382924959999999925e-01,6.274267995388788902e-05
2.383186895000000138e-01,6.273850276355966084e-05
2.383274200000000120e-01,6.273711042859766854e-05
2.383536096999999965e-01,6.273293360914930798e-05
2.383623388999999981e-01,6.273154139780917225e-05
2.384059802999999866e-01,6.272458080464846661e-05
2.384757899000000125e-01,6.271344546236445872e-05
2.385019633000000083e-01,6.270927021879148754e-05
2.385281337000000057e-01,6.270509525324852965e-05
