q,I
1.462542916000000026e-01,3.190831735502230176e-03
1.462685177999999975e-01,3.190812889850279301e-03
1.464391248999999950e-01,3.190586753000940710e-03
1.464817456999999989e-01,3.190530221953991660e-03
1.465527527000000108e-01,3.190436006355761456e-03
1.465669498999999931e-01,3.190417163658062442e-03
1.466095335000000000e-01,3.190360636409165975e-03
1.468789426999999870e-01,3.190002659896353648e-03
1.468931083999999998e-01,3.189983820433683632e-03
1.469072727999999883e-01,3.189964981111707495e-03
1.469355974999999870e-01,3.189927302889658620e-03
1.469497577999999971e-01,3.189908463989582846e-03
1.470063852999999865e-01,3.189833109795544609e-03
1.470205387000000086e-01,3.189814271598550525e-03
1.470629908999999957e-01,3.189757757851468308e-03
1.471054309000000004e-01,3.189701245370031666e-03
1.471337174000000025e-01,3.189663571085478953e-03
1.471619985000000019e-01,3.189625897363421603e-03
1.472326774000000116e-01,3.189531715518931221e-03
1.472468090999999868e-01,3.189512879571853969e-03
1.472891960999999916e-01,3.189456372574285895e-03
1.473598140000000056e-01,3.189362197057040230e-03
1.473880516999999946e-01,3.189324527834338629e-03
1.474445108999999920e-01,3.189249191076075005e-03
1.475714650000000128e-01,3.189079691594219439e-03
1.475855641999999912e-01,3.189060859021305983e-03
1.476278540000000028e-01,3.189004362146254448e-03
1.476983098999999910e-01,3.188910203499116958e-03
1.477405673999999947e-01,3.188853709997719645e-03
1.477828127999999963e-01,3.188797217761375497e-03
1.477968919000000048e-01,3.188778387297033605e-03
1.478391212000000066e-01,3.188721896747391017e-03
1.478954080999999865e-01,3.188646577982223555e-03
1.479657366999999890e-01,3.188552432688189844e-03
1.480219755000000137e-01,3.188477118982728942e-03
1.480360319000000036e-01,3.188458290907745726e-03
1.481343890000000052e-01,3.188326498317524838e-03
1.481484346999999979e-01,3.188307671366772539e-03
1.482467172999999971e-01,3.188175886646166333e-03
1.482888185000000025e-01,3.188119409588016390e-03
1.483449347999999945e-01,3.188044108810973807e-03
1.483729850000000128e-01,3.188006459265523354e-03
1.484711190000000125e-01,3.187874690282386635e-03
1.485131564999999931e-01,3.187818219968479444e-03
1.485831927000000052e-01,3.187724105588623635e-03
1.486391978999999919e-01,3.187648816613542369e-03
1.487091747000000019e-01,3.187554708555526747e-03
1.487511448999999930e-01,3.187498245406389635e-03
1.488070868999999963e-01,3.187422963174292145e-03
1.489049347999999995e-01,3.187291224676095953e-03
1.489189077999999999e-01,3.187272405452470318e-03
1.489328795000000039e-01,3.187253586369312615e-03
1.489747867000000003e-01,3.187197129962546054e-03
1.490306446999999923e-01,3.187121856719928731e-03
1.490446059999999961e-01,3.187103038760460711e-03
1.490864818000000036e-01,3.187046585724517302e-03
1.491422980000000065e-01,3.186971316976215055e-03
1.492538676999999869e-01,3.186820786220529583e-03
1.492678081000000101e-01,3.186801970508055387e-03
1.494071399999999938e-01,3.186613821106168334e-03
1.494210660999999996e-01,3.186595006938333554e-03
1.496019868000000030e-01,3.186350435533166509e-03
1.496298013000000038e-01,3.186312811269147085e-03
1.496437066000000093e-01,3.186293999347721527e-03
1.496854149000000078e-01,3.186237564425936294e-03
1.497132139000000028e-01,3.186199941846633906e-03
1.497549028000000060e-01,3.186143509030652920e-03
1.497965800999999930e-01,3.186087077478135226e-03
1.498104698999999929e-01,3.186068267241342570e-03
1.499354206000000078e-01,3.185898981427489132e-03
1.500186632999999936e-01,3.185786130534926531e-03
1.500325325999999904e-01,3.185767322544108115e-03
1.500464005999999906e-01,3.185748514693634900e-03
1.500879968999999925e-01,3.185692091984349342e-03
1.501295816999999866e-01,3.185635670538277276e-03
1.501434407999999998e-01,3.185616863670342764e-03
1.502681146000000023e-01,3.185447608174008655e-03
1.503096496000000115e-01,3.185391192201408959e-03
1.504203534000000120e-01,3.185240755782341865e-03
1.504618463000000073e-01,3.185184344440565671e-03
1.504756747999999866e-01,3.185165540940681356e-03
1.505171525000000010e-01,3.185109131282794735e-03
1.505309757999999942e-01,3.185090328344081755e-03
1.505862565999999958e-01,3.185015117992616353e-03
1.506000735999999951e-01,3.184996315755501874e-03
1.507105640999999996e-01,3.184845902909696613e-03
1.508071769000000062e-01,3.184714299035345045e-03
1.509175157000000045e-01,3.184563903024820349e-03
1.509588719999999940e-01,3.184507506835571392e-03
1.509726549000000029e-01,3.184488708386361364e-03
1.510139960999999920e-01,3.184432313880424317e-03
1.510415505999999908e-01,3.184394718244479630e-03
1.510828728999999981e-01,3.184338325842557896e-03
1.511517183999999958e-01,3.184244341311400720e-03
1.511792477999999995e-01,3.184206748480743719e-03
1.512618058999999904e-01,3.184093973354861374e-03
1.513030680999999933e-01,3.184037587685341168e-03
1.513718133999999993e-01,3.183943614374336838e-03
1.513993026999999880e-01,3.183906026031549548e-03
1.514542664999999899e-01,3.183830851028956414e-03
1.514680043999999948e-01,3.183812057628949629e-03
1.515229432000000098e-01,3.183736885430914730e-03
1.515778621999999964e-01,3.183661715476592425e-03
1.516190383000000086e-01,3.183605339483092621e-03
1.516327611999999936e-01,3.183586547765710362e-03
1.517836311999999910e-01,3.183379848128474205e-03
1.517973393000000004e-01,3.183361058093672237e-03
1.518384559000000023e-01,3.183304688830224279e-03
1.519069588999999998e-01,3.183210742861798670e-03
1.520164995000000130e-01,3.183060436602203318e-03
1.520301864999999975e-01,3.183041648950559691e-03
1.520712402000000130e-01,3.182985286836786248e-03
1.522353442000000112e-01,3.182759850997145864e-03
1.522490115000000033e-01,3.182741065588211293e-03
1.522900061999999943e-01,3.182684710202506474e-03
1.523309898000000107e-01,3.182628356078150318e-03
1.523583061999999877e-01,3.182590787362787714e-03
1.523992714000000082e-01,3.182534435340676586e-03
1.524402256999999872e-01,3.182478084579980042e-03
1.524538746999999916e-01,3.182459301273378536e-03
1.525766605999999970e-01,3.182290257820058216e-03
1.526175671999999983e-01,3.182233912524606249e-03
1.526857206999999994e-01,3.182140006501541461e-03
1.527674646000000136e-01,3.182027323897684747e-03
1.528899987000000016e-01,3.181858309449630932e-03
1.529036075000000106e-01,3.181839530767006409e-03
1.529308215000000082e-01,3.181801973822088667e-03
1.529988354000000050e-01,3.181708083911564001e-03
1.530124344999999886e-01,3.181689306349694442e-03
1.530532246999999901e-01,3.181632974504758783e-03
1.531211842000000101e-01,3.181539090898243081e-03
1.531483596000000058e-01,3.181501538436251521e-03
1.532162769000000035e-01,3.181407659732527968e-03
1.532705890999999931e-01,3.181332559290885129e-03
1.533113106000000003e-01,3.181276235430345167e-03
1.533384523000000110e-01,3.181238686890341342e-03
1.533655891000000049e-01,3.181201138910498376e-03
1.533791557999999999e-01,3.181182365130754905e-03
1.534334102999999894e-01,3.181107271412073230e-03
1.534876456000000000e-01,3.181032179934214100e-03
1.535554128999999934e-01,3.180938318738053654e-03
1.535825114000000102e-01,3.180900775239846670e-03
1.535960588999999987e-01,3.180882003700839442e-03
1.536366940999999986e-01,3.180825689923924820e-03
1.536637782999999979e-01,3.180788148106186534e-03
1.537991277000000101e-01,3.180600447419141240e-03
1.538667576999999953e-01,3.180506602326371984e-03
1.538802801999999970e-01,3.180487833727920974e-03
1.539208404000000086e-01,3.180431528772483321e-03
1.539613898999999952e-01,3.180375225077104132e-03
1.540289487000000013e-01,3.180281388384899408e-03
1.540964779000000007e-01,3.180187555192667565e-03
1.541909690000000110e-01,3.180056194603090268e-03
1.542044630999999943e-01,3.180037429364608679e-03
1.542314475000000074e-01,3.179999899307363580e-03
1.542449379999999981e-01,3.179981134488773110e-03
1.543123727000000056e-01,3.179887312495378697e-03
1.543528192999999993e-01,3.179831020978950932e-03
1.544067316999999939e-01,3.179755967583337492e-03
1.544471535999999978e-01,3.179699679006206103e-03
1.544606252999999874e-01,3.179680916427158385e-03
1.545144999999999991e-01,3.179605867510227127e-03
1.545683559999999901e-01,3.179530820832626985e-03
1.546356496000000080e-01,3.179437015634442761e-03
1.546760118000000128e-01,3.179380734194936064e-03
1.548239160999999864e-01,3.179174379691427060e-03
1.548910987000000072e-01,3.179080587786999555e-03
1.549448237999999922e-01,3.179005556782002820e-03
1.549582522000000073e-01,3.178986799380574720e-03
1.550387978999999972e-01,3.178874257909886526e-03
1.550522180999999999e-01,3.178855501487769242e-03
1.550924717999999924e-01,3.178799233060895183e-03
1.551595380999999940e-01,3.178705455147440989e-03
1.552533822999999924e-01,3.178574171944185001e-03
1.552801845000000014e-01,3.178536663716520147e-03
1.553605633000000041e-01,3.178424142390639650e-03
1.553739557000000104e-01,3.178405389325877125e-03
1.554810536000000021e-01,3.178255369843370828e-03
1.555211962999999975e-01,3.178199114845235793e-03
1.555345749000000000e-01,3.178180363458917111e-03
1.556014505999999964e-01,3.178086608625156021e-03
1.556415623000000081e-01,3.178030357403218223e-03
1.556950283999999907e-01,3.177955357731781800e-03
1.557885499999999979e-01,3.177824113690825951e-03
1.558152600999999915e-01,3.177786616651913278e-03
1.558553166999999962e-01,3.177730372142327942e-03
1.558953630000000090e-01,3.177674128891206425e-03
1.560154403000000023e-01,3.177505406688413588e-03
1.560287764999999938e-01,3.177486660476068134e-03
1.561220982000000035e-01,3.177355440904568694e-03
1.561354252999999914e-01,3.177336695810713957e-03
1.561620760999999913e-01,3.177299206042425491e-03
1.561753998000000032e-01,3.177280461367987859e-03
1.562153639999999954e-01,3.177224228183408560e-03
1.562819484000000092e-01,3.177130509005126474e-03
1.563751188999999986e-01,3.176999308026687285e-03
1.563884245000000117e-01,3.176980565588957868e-03
1.564416352999999926e-01,3.176905597235589376e-03
1.564549352000000060e-01,3.176886855496714127e-03
1.566542979999999974e-01,3.176605746185695578e-03
1.567472471999999950e-01,3.176474572602040747e-03
1.567605212000000026e-01,3.176455834077698739e-03
1.567737939999999941e-01,3.176437095693034930e-03
1.568666723999999901e-01,3.176305930913406617e-03
1.568799361999999864e-01,3.176287193646652827e-03
1.569197210000000120e-01,3.176230982684911681e-03
1.569594957999999874e-01,3.176174772980831177e-03
1.570125131000000007e-01,3.176099828664822895e-03
1.570787596000000064e-01,3.176006151413607228e-03
1.570920054999999926e-01,3.175987416382477016e-03
1.571317365999999882e-01,3.175931212127462624e-03
1.571979329000000036e-01,3.175837541163429104e-03
1.572376372000000022e-01,3.175781340261394931e-03
1.572905608000000066e-01,3.175706407681281890e-03
1.573434665000000010e-01,3.175631477336233847e-03
1.573963545000000019e-01,3.175556549226333635e-03
1.574095736999999995e-01,3.175537817548057876e-03
1.574360087999999991e-01,3.175500354610592997e-03
1.574888657000000081e-01,3.175425430411862784e-03
1.575549119000000109e-01,3.175331778306218072e-03
1.575945263000000096e-01,3.175275588718882210e-03
1.576473301000000105e-01,3.175200671224530802e-03
1.577265025000000043e-01,3.175088299172751632e-03
1.577660738999999979e-01,3.175032115032331258e-03
1.578320039999999980e-01,3.174938477591164078e-03
1.578715488999999916e-01,3.174882296802283670e-03
1.579242600000000107e-01,3.174807391038742595e-03
1.579374350999999954e-01,3.174788664947020625e-03
1.580296294999999906e-01,3.174657586214242079e-03
1.580427957999999966e-01,3.174638861239564500e-03
1.580822879000000070e-01,3.174582687153092251e-03
1.581480862999999903e-01,3.174489066468218473e-03
1.583453172000000020e-01,3.174208225355296467e-03
1.583978706999999986e-01,3.174133339696827080e-03
1.584372742999999861e-01,3.174077176918636400e-03
1.585029253000000138e-01,3.173983575080187042e-03
1.586734907000000028e-01,3.173740226631060254e-03
1.586997152000000078e-01,3.173702790501647247e-03
1.587128258999999930e-01,3.173684072646355912e-03
1.587521514000000133e-01,3.173627919917770043e-03
1.587652576999999954e-01,3.173609202620665017e-03
1.587783628999999974e-01,3.173590485463101147e-03
1.588700692999999997e-01,3.173459469267956960e-03
1.588831659000000118e-01,3.173440753226863722e-03
1.589093558999999933e-01,3.173403321563354491e-03
1.589748119000000126e-01,3.173309744846491802e-03
1.589878999000000070e-01,3.173291029921773785e-03
1.590925649000000108e-01,3.173141315547078033e-03
1.591187202999999883e-01,3.173103888348626032e-03
1.591317965000000056e-01,3.173085174958792647e-03
1.591710184000000028e-01,3.173029035626200294e-03
1.591840902999999974e-01,3.173010322794454774e-03
1.592363669000000093e-01,3.172935472862405907e-03
1.593016885000000105e-01,3.172841913586394932e-03
1.593278096999999893e-01,3.172804490852613318e-03
1.593408685999999908e-01,3.172785779694895902e-03
1.594453019000000027e-01,3.172636095455782547e-03
1.594974929000000097e-01,3.172561256684139613e-03
1.595887860999999908e-01,3.172430294204103308e-03
1.596018237000000062e-01,3.172411585836298724e-03
1.596148602000000138e-01,3.172392877607944223e-03
1.596539634999999957e-01,3.172336753759916455e-03
1.597191142999999924e-01,3.172243216802609657e-03
1.597581921000000016e-01,3.172187096301932064e-03
1.598102808999999902e-01,3.172112270920144760e-03
1.599144076000000025e-01,3.171962626850598297e-03
1.599534375999999980e-01,3.171906512625457652e-03
1.600054629000000062e-01,3.171831695610955511e-03
1.600314690999999900e-01,3.171794287940263128e-03
1.601224578000000065e-01,3.171663365485366277e-03
1.601744281999999964e-01,3.171588555721564610e-03
1.602393673999999990e-01,3.171495046653804821e-03
1.602783183000000000e-01,3.171438942886206126e-03
1.603172596999999922e-01,3.171382840373320345e-03
1.603432153999999887e-01,3.171345439395149499e-03
1.604210574000000111e-01,3.171233239806526064e-03
1.604340273000000039e-01,3.171214540362917930e-03
1.605766279999999990e-01,3.171008855684333619e-03
1.605895854000000122e-01,3.170990157913522803e-03
1.606414046000000095e-01,3.170915368224183194e-03
1.606932071000000128e-01,3.170840580764962020e-03
1.607320479999999885e-01,3.170784491633991606e-03
1.607838212999999905e-01,3.170709708077279389e-03
1.608485145000000116e-01,3.170616231767172961e-03
1.608614499999999892e-01,3.170597536923228359e-03
1.609002502999999917e-01,3.170541453227587216e-03
1.609390411999999937e-01,3.170485370786120354e-03
1.609907479999999891e-01,3.170410596148570855e-03
1.610036719999999866e-01,3.170391902837460443e-03
1.611586801999999874e-01,3.170167593973852952e-03
1.611715907999999864e-01,3.170148902474224928e-03
1.612103165000000060e-01,3.170092828811420325e-03
1.612748385999999978e-01,3.169999375493222186e-03
1.613135394000000111e-01,3.169943305174105757e-03
1.613651261000000059e-01,3.169868546699128407e-03
1.614038053999999889e-01,3.169812479305776209e-03
1.614811359999999973e-01,3.169700348280196471e-03
1.615197874000000033e-01,3.169644284647984544e-03
1.615584295999999975e-01,3.169588222269501508e-03
1.615713082999999939e-01,3.169569535088617631e-03
