q,I
2.368210373000000091e-01,3.064179565593748585e-04
2.368473935000000030e-01,3.063720813052658106e-04
2.368561781999999893e-01,3.063567910819171283e-04
2.369527889999999970e-01,3.061886490396553977e-04
2.370054692999999935e-01,3.060969741432159673e-04
2.370669146999999921e-01,3.059900548280647934e-04
2.371371186000000020e-01,3.058679071079303054e-04
2.371458925999999912e-01,3.058526420757129763e-04
2.371985299000000103e-01,3.057610678981465663e-04
2.372160731000000078e-01,3.057305492726467228e-04
2.372423854000000054e-01,3.056847770522667929e-04
2.373476056000000112e-01,3.055017567673989779e-04
2.373739032999999943e-01,3.054560188402712594e-04
2.374089624999999870e-01,3.053950456012564127e-04
2.374264900999999983e-01,3.053645635514003957e-04
2.374527791000000110e-01,3.053188461876633485e-04
2.374878266000000071e-01,3.052579003618509606e-04
2.375141088000000122e-01,3.052121989855474042e-04
2.375666644999999966e-01,3.051208167821890089e-04
2.375929380000000035e-01,3.050751359530127116e-04
2.376192085999999926e-01,3.050294619707083878e-04
2.376542315999999877e-01,3.049685739768193322e-04
2.376629865000000064e-01,3.049533538797470178e-04
2.376892493999999967e-01,3.049076981510793604e-04
2.376980029999999910e-01,3.048924810954487105e-04
2.377767712999999949e-01,3.047555618059428909e-04
2.378730081000000052e-01,3.045882996022292069e-04
2.378992477999999910e-01,3.045426985902960023e-04
2.379866925000000133e-01,3.043907445755004082e-04
2.380129196000000114e-01,3.043451731745764862e-04
2.380478846000000093e-01,3.042844219316484630e-04
2.380828445000000015e-01,3.042236828294744453e-04
2.381177992000000077e-01,3.041629558657144537e-04
2.381265371000000075e-01,3.041477760211278372e-04
2.381876933000000029e-01,3.040415383433994929e-04
2.381964286000000097e-01,3.040263645654460206e-04
2.382226326999999921e-01,3.039808477801258049e-04
2.382924959999999925e-01,3.038595030367992464e-04
2.383186895000000138e-01,3.038140112617958733e-04
2.383274200000000120e-01,3.037988488520598036e-04
2.383536096999999965e-01,3.037533661681003747e-04
2.383623388999999981e-01,3.037382067886114736e-04
2.384059802999999866e-01,3.036624212511925187e-04
2.384757899000000125e-01,3.035412037659873728e-04
2.385019633000000083e-01,3.034957596996388433e-04
2.385281337000000057e-01,3.034503224446794944e-04
2.385368566000000135e-01,3.034351782066483966e-04
2.386066279000000068e-01,3.033140515382335366e-04
2.386153478999999966e-01,3.032989141088923354e-04
2.386763789000000135e-01,3.031929732778421431e-04
2.386850963000000103e-01,3.031778418980074323e-04
2.387112466999999905e-01,3.031324522944356392e-04
2.387461093999999895e-01,3.030719434059393324e-04
2.387548243000000014e-01,3.030568180731243858e-04
2.387722530999999981e-01,3.030265696750537342e-04
2.388158196000000066e-01,3.029509619029285296e-04
2.388506670999999970e-01,3.028904892837778226e-04
2.388767992999999978e-01,3.028451427503537382e-04
2.388942192000000075e-01,3.028149155041327811e-04
2.389551789999999898e-01,3.027091439269886182e-04
2.389900061000000131e-01,3.026487196333616154e-04
2.390248282000000113e-01,3.025883074151971500e-04
2.390335329000000120e-01,3.025732062470855906e-04
2.390509413999999944e-01,3.025430061745354991e-04
2.390857546000000056e-01,3.024826150823829978e-04
2.391031593000000066e-01,3.024524240620878913e-04
2.391640657000000114e-01,3.023467792474499819e-04
2.392336540999999983e-01,3.022260875528626949e-04
2.392423512999999891e-01,3.022110044828604097e-04
2.392684407000000013e-01,3.021657597945622995e-04
2.393379988000000069e-01,3.020451404433664895e-04
2.393640777999999913e-01,3.019999206155434945e-04
2.393727702000000013e-01,3.019848488457545785e-04
2.393814622999999864e-01,3.019697778291044791e-04
2.394509874999999899e-01,3.018492368011092418e-04
2.394683656999999910e-01,3.018191090718615058e-04
2.394770542999999918e-01,3.018040463362476906e-04
2.395204924999999874e-01,3.017287439464971474e-04
2.395465516999999989e-01,3.016835715416610764e-04
2.395812928999999925e-01,3.016233522008350608e-04
2.396073454000000047e-01,3.015781955928611264e-04
2.396507600999999987e-01,3.015029496195588648e-04
2.397288867000000046e-01,3.013675542308734108e-04
2.397896341999999903e-01,3.012622887920809642e-04
2.398850634999999953e-01,3.010969460423340897e-04
2.398937369999999958e-01,3.010819193889652137e-04
2.399284278999999909e-01,3.010218202830808299e-04
2.399370997999999977e-01,3.010067973833474315e-04
2.399631137000000081e-01,3.009617331875187075e-04
2.399891248999999893e-01,3.009166757462110255e-04
2.399977946000000084e-01,3.009016580999094854e-04
2.400064640000000027e-01,3.008866412038901602e-04
2.400238020000000083e-01,3.008566096629172715e-04
2.400758081999999904e-01,3.007665330440262904e-04
2.401278031999999896e-01,3.006764834252714314e-04
2.401451323999999887e-01,3.006464728843954407e-04
2.401971123999999957e-01,3.005564592533578367e-04
2.402750613000000091e-01,3.004214893941351233e-04
2.403010385999999887e-01,3.003765129270345442e-04
2.403096970999999971e-01,3.003615222694141509e-04
2.403789537999999892e-01,3.002416239689950444e-04
2.404741491999999869e-01,3.000768420404916728e-04
2.404828015000000097e-01,3.000618663556553598e-04
2.404914533999999993e-01,3.000468914190788450e-04
2.405174073999999940e-01,3.000019710981337534e-04
2.405606577999999940e-01,2.999271188582201581e-04
2.406211953000000070e-01,2.998223571331766458e-04
2.406298423000000075e-01,2.998073941632975123e-04
2.406903622999999881e-01,2.997026743054269772e-04
2.406990068000000038e-01,2.996877173154731118e-04
2.407162948999999885e-01,2.996578055771918075e-04
2.407249384000000048e-01,2.996428508290467857e-04
2.407508671999999961e-01,2.995979910673802061e-04
2.407940756999999987e-01,2.995232397392394181e-04
2.408545545000000121e-01,2.994186192485421183e-04
2.408631931000000115e-01,2.994036764510292579e-04
2.408977444000000023e-01,2.993439127264061026e-04
2.409322906999999958e-01,2.992841609449787285e-04
2.409581972000000016e-01,2.992393549452228708e-04
2.409754665999999934e-01,2.992094880096051531e-04
2.410013685000000072e-01,2.991646932021520223e-04
2.410272675000000031e-01,2.991199051085858250e-04
2.410963181000000122e-01,2.990005030089290549e-04
2.411049480000000134e-01,2.989855811020756225e-04
2.411394645999999919e-01,2.989259009294981204e-04
2.411739763000000092e-01,2.988662326835764618e-04
2.411826035000000090e-01,2.988513174852433247e-04
2.412429849000000126e-01,2.987469319613530495e-04
2.412688580000000027e-01,2.987022064832851962e-04
2.413205958999999901e-01,2.986127756371156450e-04
2.413464606999999873e-01,2.985680702669493009e-04
2.413895624999999878e-01,2.984935762062955033e-04
2.414068011000000125e-01,2.984637837926306303e-04
2.414154199000000112e-01,2.984488887021103688e-04
2.414498921999999881e-01,2.983893157819311813e-04
2.414843594999999954e-01,2.983297547667809312e-04
2.415446655000000054e-01,2.982255516296665855e-04
2.415791193000000059e-01,2.981660233409363253e-04
2.415963442999999877e-01,2.981362636579341962e-04
2.416221795999999866e-01,2.980916297088916957e-04
2.416480121000000036e-01,2.980470024495498549e-04
2.416566223000000124e-01,2.980321281830720622e-04
2.416824512000000091e-01,2.979875098420795162e-04
2.417599210999999970e-01,2.978536949404491491e-04
2.418029492000000058e-01,2.977793793255118339e-04
2.418631757999999965e-01,2.976753686502943311e-04
2.419319876999999896e-01,2.975565438429654888e-04
2.419405877999999954e-01,2.975416940813782173e-04
2.419577871999999963e-01,2.975119967838971537e-04
2.420695529000000124e-01,2.973190366699119975e-04
2.421039319999999939e-01,2.972596895381566292e-04
2.421383061999999864e-01,2.972003542662314361e-04
2.421468989999999988e-01,2.971855223010833459e-04
2.421726755999999980e-01,2.971410308517362657e-04
2.421984493000000072e-01,2.970965460709527818e-04
2.423358633000000095e-01,2.968594064885963211e-04
2.423530345000000086e-01,2.968297773682069965e-04
2.423702045999999999e-01,2.968001512084776552e-04
2.424045410000000011e-01,2.967409077697635280e-04
2.424474547999999896e-01,2.966668701199309225e-04
2.424903609000000071e-01,2.965928509640115320e-04
2.425075211999999925e-01,2.965632484788507353e-04
2.425589948999999912e-01,2.964744587704012469e-04
2.426104575999999957e-01,2.963856956759522584e-04
2.426533348999999895e-01,2.963117467547838799e-04
2.426790577000000060e-01,2.962673862689720636e-04
2.426876313000000118e-01,2.962526009179295610e-04
2.427219227999999895e-01,2.961934669005746143e-04
2.427562094999999864e-01,2.961343447003136832e-04
2.427647804999999992e-01,2.961195659964423296e-04
2.427819213999999892e-01,2.960900108038123728e-04
2.427904914000000025e-01,2.960752343149633471e-04
2.428333369000000019e-01,2.960013629442861710e-04
2.428590405999999924e-01,2.959570489792371826e-04
2.428933078999999939e-01,2.958979740241734265e-04
2.429190052000000100e-01,2.958536755553726029e-04
2.429532641000000104e-01,2.957946212583103607e-04
2.429618280999999991e-01,2.957798595279524222e-04
2.429703917000000102e-01,2.957650985351884432e-04
2.430645720999999870e-01,2.956027762824896309e-04
2.431672726999999923e-01,2.954257991794382687e-04
2.431758290999999905e-01,2.954110558765840481e-04
2.432014966000000111e-01,2.953668303877417809e-04
2.432271614000000026e-01,2.953226115275786731e-04
2.432442696999999876e-01,2.952931359694172236e-04
2.432699298999999871e-01,2.952489281546458221e-04
2.433041394000000079e-01,2.951899947084373182e-04
2.433297933000000135e-01,2.951458023526697854e-04
2.434323820000000027e-01,2.949690991553866070e-04
2.434494759999999980e-01,2.949396589213505639e-04
2.435007505000000017e-01,2.948513558689907967e-04
2.435092952000000033e-01,2.948366412670410763e-04
2.435776420999999914e-01,2.947189509153025203e-04
2.435861840999999917e-01,2.947042429287028320e-04
2.436118083000000101e-01,2.946601233778544564e-04
2.436459698000000007e-01,2.946013075963659338e-04
2.437228154999999952e-01,2.944690150583258452e-04
2.437825677000000080e-01,2.943661619822593727e-04
2.437911024999999954e-01,2.943514716218699630e-04
2.438167052000000112e-01,2.943074049448147133e-04
2.438593703999999973e-01,2.942339751597270294e-04
2.438764344000000084e-01,2.942046083816357636e-04
2.438849659000000003e-01,2.941899260931529411e-04
2.439190891000000139e-01,2.941312042740048226e-04
2.439873211999999958e-01,2.940137958376869078e-04
2.440129033000000003e-01,2.939697797716637876e-04
2.440214300000000114e-01,2.939551092157851112e-04
2.440470086000000038e-01,2.939111019458153407e-04
2.440640594000000052e-01,2.938817674300785382e-04
2.441237280999999926e-01,2.937791197068133440e-04
2.441492959000000074e-01,2.937351388140371344e-04
2.442004234000000051e-01,2.936471968034872057e-04
2.442941295999999929e-01,2.934860382402057900e-04
2.443367113999999896e-01,2.934128136229215340e-04
2.444048268000000024e-01,2.932956922780933064e-04
2.444218526999999974e-01,2.932664192558544062e-04
2.444303651999999993e-01,2.932517838415896324e-04
2.444984545999999981e-01,2.931347268492113145e-04
2.445239831999999891e-01,2.930908425384024093e-04
2.445324922000000067e-01,2.930762158964530834e-04
2.445580172000000052e-01,2.930323403553015417e-04
2.445665250000000068e-01,2.930177166363266326e-04
2.446345763999999978e-01,2.929007531841379603e-04
2.446770990000000090e-01,2.928276747639200930e-04
2.447026089999999876e-01,2.927838364741917432e-04
2.447366182000000057e-01,2.927253956416377514e-04
2.447961227999999878e-01,2.926231522846584011e-04
2.448046222999999966e-01,2.926085490095976858e-04
2.448301190000000127e-01,2.925647435623372305e-04
2.448641105000000096e-01,2.925063465121466614e-04
2.448726075999999863e-01,2.924917490730679802e-04
2.449320792999999941e-01,2.923895874187868935e-04
2.449405739999999942e-01,2.923749958132511166e-04
2.449490685000000056e-01,2.923604049368041667e-04
2.450085216000000010e-01,2.922582892115087923e-04
2.450170137000000081e-01,2.922437041660281946e-04
2.451019187000000044e-01,2.920978937833788565e-04
2.451104075999999965e-01,2.920833167516847790e-04
2.451358724999999905e-01,2.920395900259760077e-04
2.452122512999999893e-01,2.919084491673578871e-04
2.452207362999999918e-01,2.918938816007424328e-04
2.452377055999999944e-01,2.918647486509049643e-04
2.452461897999999862e-01,2.918501832674940278e-04
2.452886062999999894e-01,2.917773672660805661e-04
2.453140527000000071e-01,2.917336863959135436e-04
2.453394963999999956e-01,2.916900120724363063e-04
2.453734173000000074e-01,2.916317898238482377e-04
2.454158117999999944e-01,2.915590283739252168e-04
2.454242898000000006e-01,2.915444782651255002e-04
2.454751518000000132e-01,2.914571928768234111e-04
2.454836277999999927e-01,2.914426478558506100e-04
2.454921035000000029e-01,2.914281035617793665e-04
2.455175287999999956e-01,2.913844750389136423e-04
2.455514250999999981e-01,2.913263138468860430e-04
2.456446157999999935e-01,2.911664304903891420e-04
2.456530859000000122e-01,2.911518999966388648e-04
2.456784945000000109e-01,2.911083128709867599e-04
2.456954322000000079e-01,2.910792584165717472e-04
2.457885682000000016e-01,2.909195108037486346e-04
2.458224271999999988e-01,2.908614425270804695e-04
2.458308912000000124e-01,2.908469272711975838e-04
2.458985927000000016e-01,2.907308313281800182e-04
2.459239759000000081e-01,2.906873073117789740e-04
2.459578162000000123e-01,2.906292854371919339e-04
2.460170254999999861e-01,2.905277750547657608e-04
2.460254828000000005e-01,2.905132764696316951e-04
2.460508530000000138e-01,2.904697850601214168e-04
2.460593091000000121e-01,2.904552893720292782e-04
2.461269477999999955e-01,2.903393499380115374e-04
2.461607601999999950e-01,2.902813975966231407e-04
2.461692125000000120e-01,2.902669113210292352e-04
2.462283710000000014e-01,2.901655276541717098e-04
2.463044108999999926e-01,2.900352293165410814e-04
2.463213055000000040e-01,2.900062820862872050e-04
2.463635369000000130e-01,2.899339266645767550e-04
2.463973167999999880e-01,2.898760553401016427e-04
2.464310920999999988e-01,2.898181955804075101e-04
2.464395352000000039e-01,2.898037324470409968e-04
2.464564204999999952e-01,2.897748083482726169e-04
2.464901877000000019e-01,2.897169688209436924e-04
2.465070695000000089e-01,2.896880533916546181e-04
2.465914613999999894e-01,2.895435195788611258e-04
2.466420826999999871e-01,2.894568339472493117e-04
2.466673893999999922e-01,2.894135008755105301e-04
2.466926936000000126e-01,2.893701742983272930e-04
2.467011276999999947e-01,2.893557335489736087e-04
2.467348614000000051e-01,2.892979777663294279e-04
2.467685904999999957e-01,2.892402335251363101e-04
2.468360347999999926e-01,2.891247796576411062e-04
2.468444640000000134e-01,2.891103511686886124e-04
2.468697499999999989e-01,2.890670700270304549e-04
2.469118875999999907e-01,2.889949492055653765e-04
2.469371666999999881e-01,2.889516853599551679e-04
2.469624431999999925e-01,2.889084279986423791e-04
2.469708680999999906e-01,2.888940103189807933e-04
2.469961411000000107e-01,2.888507616019967469e-04
2.470045649000000010e-01,2.888363468035294135e-04
2.470466795000000049e-01,2.887642836127670082e-04
2.470719447999999985e-01,2.887210543388589630e-04
2.471393063000000001e-01,2.886058079478423023e-04
