q,I
2.176184184000000132e-01,3.597275443051105824e-03
2.176757782000000030e-01,3.596796502329536668e-03
2.177331230000000006e-01,3.596317634382624907e-03
2.177426789999999945e-01,3.596237830132576353e-03
2.178191117999999926e-01,3.595599468887313195e-03
2.178286640000000052e-01,3.595519682825193668e-03
2.178573182000000108e-01,3.595280336762295310e-03
2.179241631999999929e-01,3.594721933327776984e-03
2.179337108000000134e-01,3.594642169489110136e-03
2.179718971000000061e-01,3.594323134333685631e-03
2.180482495000000132e-01,3.593685160966698412e-03
2.180577917000000032e-01,3.593605423383256121e-03
2.180768747999999868e-01,3.593445954273928773e-03
2.181150360000000121e-01,3.593127040284243602e-03
2.181341140999999983e-01,3.592967595403033162e-03
2.181627281999999890e-01,3.592728443221921732e-03
2.182008742999999862e-01,3.592409601906980821e-03
2.182294795999999981e-01,3.592170492114048295e-03
2.182771467000000076e-01,3.591772016155701363e-03
2.182866789000000030e-01,3.591692327018110569e-03
2.183152728999999959e-01,3.591453271711998480e-03
2.183629213000000124e-01,3.591054886554990652e-03
2.183915053000000106e-01,3.590815879670059690e-03
2.184200856000000079e-01,3.590576890940323524e-03
2.184296115999999899e-01,3.590497232064653304e-03
2.184391371000000137e-01,3.590417575205882318e-03
2.185153263000000068e-01,3.589780392941611421e-03
2.185914888999999917e-01,3.589143339733047618e-03
2.186200430999999944e-01,3.588904478046128690e-03
2.186581095000000030e-01,3.588586024018743104e-03
2.186866548999999993e-01,3.588347204662500033e-03
2.186961692999999929e-01,3.588267602241575205e-03
2.187342224000000113e-01,3.587949212710972967e-03
2.187437346999999976e-01,3.587869620366469607e-03
2.188483421999999901e-01,3.586994237562707386e-03
2.188863688999999890e-01,3.586675976982270798e-03
2.189528997000000088e-01,3.586119098513854651e-03
2.189624024000000058e-01,3.586039552502833481e-03
2.190004093000000041e-01,3.585721388596677019e-03
2.190479086000000075e-01,3.585323729019362308e-03
2.191238862000000065e-01,3.584687578385043014e-03
2.191428763999999918e-01,3.584528560855984071e-03
2.191903449000000004e-01,3.584131052255662420e-03
2.192283121999999973e-01,3.583813081599770706e-03
2.192567834999999965e-01,3.583574624736814759e-03
2.192757622000000017e-01,3.583415663554955725e-03
2.193326885999999920e-01,3.582938828294607303e-03
2.193801159999999861e-01,3.582541520897354181e-03
2.194275330999999885e-01,3.582144263783017778e-03
2.195318148000000025e-01,3.581270475093038808e-03
2.195602466000000086e-01,3.581032211308428706e-03
2.195981499999999920e-01,3.580714554405470349e-03
2.196455200999999913e-01,3.580317528501682917e-03
2.196834088000000074e-01,3.579999943954211613e-03
2.197118210000000016e-01,3.579761776643595669e-03
2.197212909000000047e-01,3.579682391558727111e-03
2.197307604000000025e-01,3.579603008483273757e-03
2.198727543000000006e-01,3.578412503425380375e-03
2.198822172999999880e-01,3.578333152490570900e-03
2.199106037999999930e-01,3.578095111735893428e-03
2.199389867000000054e-01,3.577857089054543079e-03
2.199579066000000027e-01,3.577698417306905427e-03
2.199862834000000100e-01,3.577460424744288974e-03
2.200241133999999987e-01,3.577143129434830551e-03
2.200524815999999884e-01,3.576905179031252512e-03
2.201092071000000094e-01,3.576429332419728789e-03
2.201375644000000131e-01,3.576191436208574735e-03
2.201848184000000097e-01,3.575794982658250104e-03
2.202509568999999889e-01,3.575240031959112802e-03
2.203170755999999952e-01,3.574685179559183683e-03
2.203265195999999926e-01,3.574605922954094891e-03
2.203548489000000110e-01,3.574368165171919621e-03
2.204020563000000099e-01,3.573971942310585036e-03
2.204114964999999982e-01,3.573892703754095752e-03
2.204398149000000029e-01,3.573655000115396642e-03
2.204681296999999873e-01,3.573417314521575624e-03
2.204775670999999937e-01,3.573338089999887873e-03
2.205530521000000077e-01,3.572704365992919028e-03
2.206379417999999870e-01,3.571991579812131088e-03
2.206568017999999964e-01,3.571833204926233487e-03
2.206662310999999987e-01,3.571754020488656246e-03
2.207039446000000071e-01,3.571437302774532231e-03
2.207416516000000051e-01,3.571120617114565722e-03
2.207793520999999926e-01,3.570803963505020558e-03
2.207887762999999892e-01,3.570724805110286545e-03
2.208076233000000055e-01,3.570566494328989478e-03
2.208170462999999861e-01,3.570487341942753419e-03
2.208453126000000100e-01,3.570249896799423950e-03
2.208641548999999982e-01,3.570091610050215702e-03
2.209206720000000124e-01,3.569616797858761979e-03
2.209300901000000039e-01,3.569537669501248074e-03
2.210054204999999938e-01,3.568904714708847573e-03
2.210148349999999928e-01,3.568825604367462188e-03
2.210807251999999945e-01,3.568271888017598720e-03
2.211465958000000120e-01,3.567718269723091622e-03
2.211654124000000110e-01,3.567560111074934842e-03
2.212406625999999987e-01,3.566927556502692571e-03
2.212594712000000019e-01,3.566769437862442500e-03
2.212688748999999955e-01,3.566690381542497647e-03
2.213440899999999933e-01,3.566058002977708346e-03
2.213816879000000126e-01,3.565741861686215312e-03
2.214568647000000057e-01,3.565109675067340469e-03
2.214944434999999989e-01,3.564793629732645065e-03
2.215414081000000035e-01,3.564398618033397335e-03
2.216071417000000099e-01,3.563845685583959342e-03
2.216728558999999932e-01,3.563292851035173778e-03
2.216822421000000098e-01,3.563213882661910546e-03
2.216916278000000129e-01,3.563134916286011394e-03
2.217103981000000112e-01,3.562976989526623652e-03
2.217197827000000065e-01,3.562898029143109040e-03
2.217573169000000011e-01,3.562582207580921537e-03
2.217948448000000017e-01,3.562266417971877291e-03
2.218417457999999898e-01,3.561871725889144673e-03
2.218605033999999920e-01,3.561713863032381876e-03
2.219073904999999958e-01,3.561319240827230843e-03
2.219167666999999899e-01,3.561240322374956396e-03
2.219730156999999982e-01,3.560766853577492473e-03
2.220479922999999967e-01,3.560135673608821796e-03
2.220573626000000023e-01,3.560056785092301310e-03
2.221416773999999872e-01,3.559346878223625023e-03
2.221604097000000055e-01,3.559189143085463112e-03
2.221697752000000026e-01,3.559110278508319149e-03
2.222165969999999879e-01,3.558715985540705524e-03
2.223102110999999881e-01,3.557927549171786396e-03
2.223570032999999946e-01,3.557533405756185037e-03
2.223663606000000070e-01,3.557454583053720580e-03
2.223944300000000041e-01,3.557218126906500511e-03
2.224318503999999919e-01,3.556902879948631996e-03
2.224412045999999976e-01,3.556824073192026755e-03
2.225066723999999940e-01,3.556272481694270488e-03
2.225160234000000126e-01,3.556193690879735393e-03
2.225814691999999928e-01,3.555642210964148845e-03
2.225908169999999964e-01,3.555563436087906103e-03
2.226095114999999958e-01,3.555405892311834428e-03
2.226188581000000111e-01,3.555327123411598702e-03
2.226468957000000137e-01,3.555090828662237253e-03
2.226936171999999992e-01,3.554697043913806077e-03
2.227216454000000012e-01,3.554460796962522189e-03
2.227683511999999921e-01,3.554067091868412347e-03
2.228150472000000049e-01,3.553673436549105273e-03
2.228430601999999983e-01,3.553437267246623704e-03
2.228710694999999908e-01,3.553201115858874333e-03
2.229177441000000093e-01,3.552807570019707057e-03
2.229457441000000095e-01,3.552571466397703038e-03
2.229550765999999962e-01,3.552492769170165470e-03
2.230297230000000130e-01,3.551863262981539478e-03
2.230577089999999929e-01,3.551627230987985592e-03
2.231136703000000110e-01,3.551155220708656062e-03
2.231416458000000103e-01,3.550919242420388922e-03
2.231789409000000113e-01,3.550604632544772377e-03
2.232069080999999899e-01,3.550368696017624105e-03
2.232628321000000027e-01,3.549896876647645836e-03
2.232907888000000007e-01,3.549660993801601831e-03
2.233373755999999988e-01,3.549267895481381802e-03
2.233560075999999894e-01,3.549110670066597112e-03
2.234863880000000080e-01,3.548010314733793594e-03
2.235050075999999997e-01,3.547853152905257584e-03
2.235143168000000014e-01,3.547774574970856149e-03
2.235608570000000017e-01,3.547381715095249567e-03
2.235887763999999944e-01,3.547146023004989560e-03
2.236259969999999930e-01,3.546831794689393573e-03
2.236539083000000094e-01,3.546596144303992316e-03
2.237004194999999973e-01,3.546203433374453887e-03
2.238120067999999907e-01,3.545261129639633302e-03
2.238491901999999922e-01,3.544947091910262069e-03
2.239235384999999912e-01,3.544319111703715924e-03
2.239328302999999964e-01,3.544240623106698334e-03
2.239607033999999885e-01,3.544005169219352318e-03
2.240071507999999989e-01,3.543612785749327386e-03
2.240628751000000030e-01,3.543141991041629923e-03
2.241093013000000078e-01,3.542749716657110377e-03
2.241464354000000103e-01,3.542435932842558002e-03
2.241557180000000038e-01,3.542357491845769726e-03
2.241835634000000077e-01,3.542122180751204781e-03
2.242578007999999901e-01,3.541494771723918342e-03
2.243691109000000017e-01,3.540553896017877185e-03
2.243969298000000057e-01,3.540318721675713744e-03
2.244062019999999991e-01,3.540240334190728529e-03
2.244340163000000110e-01,3.540005183622634173e-03
2.244432869000000108e-01,3.539926804061846715e-03
2.244525572000000135e-01,3.539848426482051016e-03
2.244803657999999980e-01,3.539613305627687268e-03
2.245081708999999981e-01,3.539378202599518901e-03
2.245174384999999995e-01,3.539299838884604234e-03
2.245267056999999955e-01,3.539221477150049453e-03
2.245452390000000076e-01,3.539064759622274989e-03
2.246286198999999928e-01,3.538359628765714009e-03
2.246749292999999925e-01,3.537967958696560441e-03
2.246934503000000138e-01,3.537811304525803092e-03
2.247304878999999977e-01,3.537498019936893747e-03
2.247397462999999873e-01,3.537419703737739070e-03
2.248230551000000021e-01,3.536714946999826911e-03
2.248415639000000132e-01,3.536558356157508843e-03
2.248508177999999913e-01,3.536480063704282566e-03
2.249248349999999896e-01,3.535853795298138803e-03
2.249618344000000048e-01,3.535540708568989717e-03
2.249895799999999946e-01,3.535305914289108269e-03
2.250265689000000013e-01,3.534992882936049616e-03
2.250450609999999907e-01,3.534836379123990416e-03
2.251005282000000107e-01,3.534366915141070285e-03
2.251190143000000032e-01,3.534210442962979100e-03
2.251467404999999977e-01,3.533975749522012995e-03
2.251837034999999987e-01,3.533662852607376541e-03
2.251929433000000036e-01,3.533584633320016859e-03
2.252576112999999935e-01,3.533037153644153112e-03
2.252853204999999970e-01,3.532802549138677056e-03
2.252945560999999874e-01,3.532724351588458107e-03
2.253222606999999988e-01,3.532489770792646058e-03
2.253407286000000120e-01,3.532333393473680201e-03
2.253684274999999959e-01,3.532098842311191724e-03
2.254053541999999910e-01,3.531786135082601221e-03
2.254884169999999965e-01,3.531082659356924152e-03
2.255160978000000094e-01,3.530848202993335308e-03
2.255622248999999968e-01,3.530457481875785668e-03
2.256267871000000036e-01,3.529910555224880214e-03
2.256913308000000062e-01,3.529363725289198696e-03
2.257005498000000110e-01,3.529285614620961391e-03
2.257097684000000104e-01,3.529207505925926070e-03
2.257282046000000097e-01,3.529051294455976158e-03
2.257742883999999950e-01,3.528660800310546002e-03
2.257835039999999960e-01,3.528582707400266128e-03
2.258111486000000112e-01,3.528348440506366354e-03
2.258756396000000111e-01,3.527801886794897611e-03
2.259309029000000080e-01,3.527333489104730792e-03
2.259585295000000049e-01,3.527099316881552801e-03
2.260045663999999954e-01,3.526709069278157697e-03
2.260321838999999888e-01,3.526474944374353819e-03
2.260690022000000077e-01,3.526162805434577326e-03
2.261426206000000105e-01,3.525538622164799650e-03
2.261518211999999917e-01,3.525460608124669770e-03
2.262070170999999907e-01,3.524992565264953564e-03
2.262530033000000051e-01,3.524602583731606831e-03
2.262805905999999978e-01,3.524368618452157053e-03
2.263173683999999963e-01,3.524056692323651770e-03
2.264000965999999893e-01,3.523354973751485937e-03
2.264368549000000119e-01,3.523043150029746013e-03
2.264460436000000076e-01,3.522965199021755103e-03
2.264736073999999988e-01,3.522731357810620842e-03
2.265103538000000083e-01,3.522419597090071554e-03
2.265195395000000056e-01,3.522341661831163238e-03
2.265838287999999978e-01,3.521796170130928657e-03
2.266113757999999867e-01,3.521562417494906918e-03
2.266664597999999975e-01,3.521094965353084149e-03
2.266939967000000111e-01,3.520861265844250389e-03
2.267215303000000015e-01,3.520627584041484143e-03
2.267582365999999960e-01,3.520316035844593249e-03
2.267674121999999903e-01,3.520238153712836049e-03
2.268408040000000070e-01,3.519615167463095284e-03
2.268683197999999956e-01,3.519381580067476502e-03
2.268866618000000002e-01,3.519225864968484382e-03
2.269141719999999973e-01,3.518992307066261174e-03
2.269508470999999916e-01,3.518680924053929453e-03
2.270241795000000062e-01,3.518058252383447163e-03
2.270608369000000071e-01,3.517746963718434462e-03
2.270883260000000070e-01,3.517513517853579352e-03
2.270974883000000111e-01,3.517435706495286064e-03
2.271066502000000098e-01,3.517357897101888037e-03
2.271707733999999979e-01,3.516813286361001462e-03
2.271799324000000064e-01,3.516735492684867296e-03
2.272440349000000026e-01,3.516190991952280066e-03
2.272531909000000128e-01,3.516113213989749495e-03
2.272806568000000083e-01,3.515879891886089688e-03
2.273081193000000000e-01,3.515646587456429731e-03
2.273538827999999901e-01,3.515257786012278632e-03
2.273813365000000031e-01,3.515024528706560143e-03
2.274270852999999981e-01,3.514635805793444884e-03
2.274636777000000054e-01,3.514324862795685685e-03
2.274728249000000091e-01,3.514247131953116259e-03
2.274911181000000004e-01,3.514091676155732102e-03
2.275002641999999964e-01,3.514013951200942957e-03
2.275459891000000123e-01,3.513625355862620009e-03
2.276008468000000062e-01,3.513159106208518616e-03
2.276739698999999950e-01,3.512537549865427534e-03
2.276831085999999893e-01,3.512459864149359602e-03
2.276922469999999865e-01,3.512382180394885752e-03
2.277196599000000099e-01,3.512149140898804343e-03
2.277562052000000059e-01,3.511838449026380513e-03
2.277927448000000021e-01,3.511527788528980790e-03
2.278292784000000015e-01,3.511217159402540283e-03
2.279114577999999947e-01,3.510518358551355505e-03
2.279297157999999879e-01,3.510363091034451530e-03
2.279844812000000054e-01,3.509897335519157266e-03
2.280118590000000112e-01,3.509664484216210110e-03
2.280483574999999929e-01,3.509354043243039910e-03
2.280757276000000000e-01,3.509121233084639725e-03
2.281213370999999879e-01,3.508733255333003429e-03
2.281304578999999999e-01,3.508655665659036419e-03
2.282034112999999920e-01,3.508035018774675884e-03
2.282307627999999866e-01,3.507802308505027049e-03
2.282581110000000135e-01,3.507569615858026346e-03
2.283674710999999968e-01,3.506639021464925954e-03
2.284221314999999863e-01,3.506173829964541119e-03
2.284494568000000059e-01,3.505941260633205388e-03
2.284767789000000104e-01,3.505708708912559039e-03
2.284858855000000133e-01,3.505631195585566778e-03
2.284949917000000108e-01,3.505553684214922795e-03
2.285132031000000064e-01,3.505398667343123317e-03
2.285587253999999957e-01,3.505011159399006732e-03
2.285678287000000031e-01,3.504933663678635927e-03
2.285951365999999985e-01,3.504701188253217092e-03
2.286224411999999984e-01,3.504468730430445895e-03
2.286588422999999981e-01,3.504158814046130256e-03
2.287043354999999945e-01,3.503771462563238723e-03
2.287771058999999996e-01,3.503151801857813143e-03
2.288043888000000081e-01,3.502919461348166005e-03
2.288407608999999954e-01,3.502609701365699303e-03
2.288862180000000024e-01,3.502222545360710731e-03
2.289225770999999965e-01,3.501912855730341875e-03
2.289952781000000048e-01,3.501293570252283268e-03
2.290043640999999963e-01,3.501216168358514767e-03
2.290316199000000108e-01,3.500983974397164997e-03
2.290588725000000103e-01,3.500751798014749630e-03
2.290770390999999906e-01,3.500597023525208080e-03
2.291042862999999874e-01,3.500364876437689517e-03
2.291496909999999887e-01,3.499978003679681936e-03
2.292132426000000056e-01,3.499436463821778160e-03
2.292495498999999881e-01,3.499127055422086071e-03
2.292949259000000017e-01,3.498740338839524764e-03
2.293221471999999928e-01,3.498508332309866256e-03
2.293584371999999871e-01,3.498199017590262593e-03
2.293856509999999960e-01,3.497967052038697400e-03
2.293947215000000095e-01,3.497889734090339851e-03
2.294672728999999911e-01,3.497271260735703140e-03
2.295126057999999913e-01,3.496884778284246962e-03
2.295760568999999918e-01,3.496343784763271140e-03
2.296576112000000003e-01,3.495648362056134276e-03
2.296757304000000000e-01,3.495493845121706682e-03
2.297119646000000126e-01,3.495184834644354203e-03
2.297210222000000135e-01,3.495107586897828415e-03
2.297300794999999896e-01,3.495030341100314325e-03
2.297844156999999943e-01,3.494566907242058987e-03
2.297934705000000133e-01,3.494489675086405976e-03
2.298658959999999862e-01,3.493871887985205288e-03
2.299021001999999869e-01,3.493563041192161538e-03
2.299292495999999963e-01,3.493331426550893692e-03
2.299473475000000100e-01,3.493177026529110593e-03
2.299654439000000106e-01,3.493022634297921186e-03
2.300106785999999903e-01,3.492636687800978849e-03
2.300468599999999919e-01,3.492327965655010313e-03
2.300830356999999937e-01,3.492019274661850841e-03
2.300920787999999884e-01,3.491942106780932236e-03
2.301101637999999894e-01,3.491787776859263219e-03
2.301192058000000040e-01,3.491710614818431275e-03
2.302547927999999966e-01,3.490553417770162620e-03
2.302999706999999951e-01,3.490167782719948934e-03
2.303090051999999999e-01,3.490090661546706250e-03
2.303632049000000070e-01,3.489627975360272503e-03
2.303722368999999992e-01,3.489550867804153741e-03
2.304083616000000001e-01,3.489242457030283014e-03
2.304535094000000062e-01,3.488856987321970957e-03
2.305167015000000041e-01,3.488317411401989625e-03
2.305257274999999995e-01,3.488240336905014827e-03
2.305528034999999865e-01,3.488009125078838160e-03
2.305798762000000057e-01,3.487777930748432384e-03
2.305979230000000102e-01,3.487623810914210806e-03
2.306249904999999878e-01,3.487392645740657309e-03
2.306610755000000068e-01,3.487084452718708979e-03
2.306971549000000066e-01,3.486776290790225691e-03
2.307422462000000007e-01,3.486391132099346795e-03
2.307963440999999949e-01,3.485929005783728555e-03
2.308143739999999888e-01,3.485774979219424374e-03
2.308414161000000020e-01,3.485543953940607297e-03
2.308684550000000002e-01,3.485312946142091282e-03
2.308774673000000000e-01,3.485235947426808603e-03
2.309405432999999952e-01,3.484697010793492110e-03
2.309585618999999979e-01,3.484543046373910890e-03
2.309765790999999957e-01,3.484389089720538787e-03
2.309855871000000005e-01,3.484312114305949514e-03
2.310306220999999993e-01,3.483927266352636071e-03
2.310576389000000008e-01,3.483696380874241535e-03
2.310846525999999956e-01,3.483465512864518041e-03
2.310936564000000137e-01,3.483388560742641145e-03
2.311206658000000136e-01,3.483157716021664015e-03
2.311656745000000013e-01,3.482773013630361368e-03
2.311746752000000127e-01,3.482696078973140496e-03
2.312466680999999968e-01,3.482080671559058174e-03
2.312736595999999867e-01,3.481849925786750181e-03
2.313456217000000037e-01,3.481234689066893540e-03
2.314085700999999884e-01,3.480696458745134031e-03
2.314175613999999992e-01,3.480619576454992582e-03
2.314445330000000078e-01,3.480388941216506268e-03
2.314625123000000062e-01,3.480235194083765478e-03
2.315523879999999979e-01,3.479466574720457492e-03
2.315973128000000103e-01,3.479082337714839261e-03
2.316062966999999917e-01,3.479005496126905475e-03
2.316332463000000119e-01,3.478774982988484463e-03
2.316691743000000026e-01,3.478467659261300776e-03
2.316781554000000021e-01,3.478390833172776905e-03
2.317320348999999946e-01,3.477929917319946395e-03
2.317410135999999898e-01,3.477853104790408489e-03
2.318128305000000111e-01,3.477238674273810514e-03
2.318397561999999967e-01,3.477008294781633313e-03
2.318487307000000053e-01,3.476931505489922435e-03
2.319474273999999892e-01,3.476086951054728653e-03
2.319833067000000026e-01,3.475779898420901931e-03
2.320281480999999979e-01,3.475396126173067608e-03
2.320371153000000131e-01,3.475319377528704196e-03
2.320640149000000041e-01,3.475089143205787722e-03
2.320909113999999884e-01,3.474858926296322138e-03
2.321088406000000048e-01,3.474705458030023873e-03
2.321715820999999957e-01,3.474168380034057743e-03
2.322343067000000039e-01,3.473631396812667388e-03
2.322432658999999955e-01,3.473554692659474707e-03
2.322522248999999983e-01,3.473477990440206834e-03
2.322790995000000025e-01,3.473247895383703866e-03
2.323059711000000083e-01,3.473017817729167483e-03
2.323238837999999917e-01,3.472864442293002989e-03
2.323507502000000113e-01,3.472634393638093092e-03
2.324581846999999868e-01,3.471714372981355313e-03
2.325387281000000084e-01,3.471024540109427740e-03
2.325566228000000013e-01,3.470871265168365936e-03
2.325655695999999939e-01,3.470794630595616225e-03
2.325924081000000088e-01,3.470564738468106744e-03
2.326013536000000048e-01,3.470488111622347955e-03
2.326371319999999965e-01,3.470181623553841507e-03
2.326729050000000132e-01,3.469875166387197292e-03
2.326818474000000025e-01,3.469798556923488729e-03
2.326997311000000013e-01,3.469645343789110395e-03
2.327801908000000086e-01,3.468955980261705704e-03
2.328159418000000092e-01,3.468649646666681439e-03
2.328427513999999920e-01,3.468419916738277233e-03
2.328784928000000032e-01,3.468113637188382017e-03
2.328874271999999968e-01,3.468037072125675861e-03
2.329231616999999921e-01,3.467730831172882722e-03
2.329678222000000076e-01,3.467348073398001523e-03
2.329946143000000136e-01,3.467118441885375449e-03
2.330303324000000120e-01,3.466812293543673415e-03
2.330392609999999975e-01,3.466735761280698071e-03
2.331106779999999878e-01,3.466123572613675000e-03
2.331285288000000122e-01,3.465970544732762011e-03
2.331374536999999969e-01,3.465894033684899667e-03
2.332445258999999993e-01,3.464976051503169171e-03
2.332802056000000124e-01,3.464670119132151616e-03
2.333515489000000109e-01,3.464058346904607365e-03
2.333782970000000123e-01,3.463828964116439420e-03
2.334228703000000016e-01,3.463446698005491313e-03
2.334496101999999906e-01,3.463217361458353471e-03
2.335298114999999897e-01,3.462529455837591412e-03
2.335387211000000129e-01,3.462453031510113848e-03
2.335565391999999962e-01,3.462300188632702093e-03
2.335654477999999923e-01,3.462223770082757928e-03
2.336367038999999923e-01,3.461612491003456405e-03
2.336634193000000081e-01,3.461383293117265437e-03
2.336723237999999980e-01,3.461306897672302742e-03
2.336812279000000103e-01,3.461230504152269013e-03
2.336990351000000077e-01,3.461077722887109017e-03
2.337524487000000040e-01,3.460619425287829974e-03
2.338058500999999900e-01,3.460161196973280794e-03
2.338236478000000063e-01,3.460008469596280792e-03
2.338414441999999982e-01,3.459855749915852902e-03
2.338503419000000083e-01,3.459779392961785140e-03
2.339659810999999978e-01,3.458786927620886940e-03
2.340371152000000066e-01,3.458176341281392775e-03
2.340637848999999882e-01,3.457947403132547587e-03
2.340993398000000003e-01,3.457642179184696515e-03
2.341260025000000133e-01,3.457413281410099976e-03
2.341704334999999970e-01,3.457031823564157575e-03
2.342059722000000010e-01,3.456726691884418490e-03
2.342415055000000024e-01,3.456421590953633570e-03
2.342770335000000093e-01,3.456116520768610489e-03
2.343036759000000080e-01,3.455887738304546340e-03
2.343214358000000053e-01,3.455735226268076901e-03
2.344102153000000022e-01,3.454972781343941535e-03
2.344634667999999922e-01,3.454515406580435568e-03
2.344900880999999937e-01,3.454286745122994110e-03
2.345255783000000094e-01,3.453981890060480245e-03
2.345521925000000063e-01,3.453753268922571656e-03
2.345610633000000111e-01,3.453677065716143947e-03
2.345965428000000019e-01,3.453372272086278113e-03
2.346054117999999966e-01,3.453296078477448294e-03
2.346320169999999983e-01,3.453067509167446255e-03
2.346763521999999935e-01,3.452686598701245214e-03
2.347384073000000071e-01,3.452153404643014747e-03
2.348093075000000085e-01,3.451544155119156635e-03
2.348181685000000074e-01,3.451468007560842214e-03
2.348358895000000057e-01,3.451315718198433389e-03
2.348447495000000051e-01,3.451239576394329444e-03
2.348713275000000045e-01,3.451011162489216015e-03
2.349156175000000069e-01,3.450630511002124833e-03
2.349421875000000104e-01,3.450402143120364501e-03
2.350218795000000027e-01,3.449717143005636560e-03
2.350307325000000058e-01,3.449641041466698383e-03
2.351015444000000010e-01,3.449032298156064821e-03
2.351192441000000133e-01,3.448880131493319359e-03
2.351280933999999878e-01,3.448804051036208438e-03
2.351634874000000097e-01,3.448499748369729303e-03
2.352342594000000064e-01,3.447891235001086536e-03
2.352431044000000138e-01,3.447815179450498639e-03
2.353138523999999954e-01,3.447206804000295128e-03
2.353403775000000031e-01,3.446978694807025130e-03
2.353668995000000042e-01,3.446750602847697270e-03
2.353757394999999863e-01,3.446674576024145314e-03
2.354022575999999978e-01,3.446446507041709111e-03
2.354376103999999970e-01,3.446142441868393566e-03
2.354552846999999893e-01,3.445990420767839311e-03
2.354817938000000055e-01,3.445762403473546457e-03
2.355083000000000037e-01,3.445534403405889519e-03
2.355171346999999915e-01,3.445458407211211566e-03
2.355878003999999915e-01,3.444850506547249627e-03
2.356584449999999942e-01,3.444242728341721273e-03
2.356672740000000099e-01,3.444166764674831075e-03
2.357202415999999912e-01,3.443711022844324430e-03
2.357643721000000081e-01,3.443331290582487755e-03
2.358261409000000086e-01,3.442799745732715890e-03
2.358702515999999971e-01,3.442420128199851631e-03
2.359496301000000018e-01,3.441736937072969495e-03
2.359760837000000055e-01,3.441509241101081088e-03
2.360113504999999945e-01,3.441205673226158546e-03
2.360906815000000103e-01,3.440522757286174418e-03
2.361083069999999895e-01,3.440371019203668397e-03
2.361171193000000113e-01,3.440295153027966065e-03
2.361523650000000030e-01,3.439991707425762817e-03
2.361611755999999951e-01,3.439915850800231035e-03
2.362316486999999909e-01,3.439309066549280178e-03
2.362932953999999919e-01,3.438778230578914009e-03
2.363021006999999896e-01,3.438702404505675995e-03
2.363285148000000002e-01,3.438474937740270809e-03
2.363725318000000075e-01,3.438095864642224091e-03
2.363901362999999978e-01,3.437944248763764865e-03
2.363989380000000029e-01,3.437868443687326202e-03
2.364693401999999889e-01,3.437262071776420267e-03
2.365045335000000026e-01,3.436958931615987853e-03
2.365309250000000030e-01,3.436731596527845944e-03
2.365397214999999942e-01,3.436655821980569379e-03
2.365661089999999966e-01,3.436428509784187138e-03
2.365836990999999889e-01,3.436276977857310143e-03
2.366364615000000060e-01,3.435822427851355741e-03
2.366452541000000076e-01,3.435746676191854618e-03
2.366716299000000134e-01,3.435519432655264639e-03
2.367155830000000072e-01,3.435140731562986560e-03
2.367243726999999909e-01,3.435064997064537964e-03
2.367507396000000097e-01,3.434837805007260551e-03
2.367771036999999912e-01,3.434610630107192818e-03
2.367946780999999890e-01,3.434459189704806934e-03
2.368210373000000091e-01,3.434232043396493600e-03
2.368473935000000030e-01,3.434004914241264340e-03
2.368561781999999893e-01,3.433929208334291720e-03
2.369527889999999970e-01,3.433096569122436308e-03
2.370054692999999935e-01,3.432642499444474565e-03
2.370669146999999921e-01,3.432112838153123478e-03
2.371371186000000020e-01,3.431507625226303763e-03
2.371458925999999912e-01,3.431431982178870764e-03
2.371985299000000103e-01,3.430978163874941721e-03
2.372160731000000078e-01,3.430826906336427017e-03
2.372423854000000054e-01,3.430600034304535570e-03
2.373476056000000112e-01,3.429692717463033672e-03
2.373739032999999943e-01,3.429465931066881610e-03
2.374089624999999870e-01,3.429163575840599859e-03
2.374264900999999983e-01,3.429012409641559768e-03
2.374527791000000110e-01,3.428785674609423611e-03
2.374878266000000071e-01,3.428483387861751795e-03
2.375141088000000122e-01,3.428256692770450566e-03
2.375666644999999966e-01,3.427803353931880431e-03
2.375929380000000035e-01,3.427576710181665966e-03
2.376192085999999926e-01,3.427350083542162786e-03
2.376542315999999877e-01,3.427047941303953960e-03
2.376629865000000064e-01,3.426972410496568512e-03
2.376892493999999967e-01,3.426745829478910609e-03
2.376980029999999910e-01,3.426670306274096946e-03
2.377767712999999949e-01,3.425990682951268740e-03
2.378730081000000052e-01,3.425160241227880563e-03
2.378992477999999910e-01,3.424933797013780725e-03
2.379866925000000133e-01,3.424179106415344270e-03
2.380129196000000114e-01,3.423952736264780118e-03
2.380478846000000093e-01,3.423650935977957336e-03
2.380828445000000015e-01,3.423349166065971314e-03
2.381177992000000077e-01,3.423047426525351305e-03
2.381265371000000075e-01,3.422971996385382101e-03
2.381876933000000029e-01,3.422444038544678047e-03
2.381964286000000097e-01,3.422368623586769746e-03
2.382226326999999921e-01,3.422142390097918357e-03
2.382924959999999925e-01,3.421539184273868651e-03
2.383186895000000138e-01,3.421313013390824519e-03
2.383274200000000120e-01,3.421237626890033957e-03
2.383536096999999965e-01,3.421011478767839453e-03
2.383623388999999981e-01,3.420936099853699817e-03
2.384059802999999866e-01,3.420559233729205360e-03
2.384757899000000125e-01,3.419956346531744310e-03
2.385019633000000083e-01,3.419730295115249678e-03
2.385281337000000057e-01,3.419504260759440376e-03
2.385368566000000135e-01,3.419428919765456470e-03
2.386066279000000068e-01,3.418826260043379001e-03
2.386153478999999966e-01,3.418750936106404546e-03
