q,I
1.532162769000000035e-01,5.950738983960326967e-03
1.532705890999999931e-01,5.950537525726565247e-03
1.533113106000000003e-01,5.950386440840049578e-03
1.533384523000000110e-01,5.950285721767312186e-03
1.533655891000000049e-01,5.950185006042137473e-03
1.533791557999999999e-01,5.950134649435053630e-03
1.534334102999999894e-01,5.949933231374765832e-03
1.534876456000000000e-01,5.949731826703127599e-03
1.535554128999999934e-01,5.949480089689735719e-03
1.535825114000000102e-01,5.949379400740772462e-03
1.535960588999999987e-01,5.949329057521242706e-03
1.536366940999999986e-01,5.949178032881708919e-03
1.536637782999999979e-01,5.949077353971293780e-03
1.537991277000000101e-01,5.948574009603864454e-03
1.538667576999999953e-01,5.948322368781390652e-03
1.538802801999999970e-01,5.948272043125609095e-03
1.539208404000000086e-01,5.948121071174811494e-03
1.539613898999999952e-01,5.947970106748844479e-03
1.540289487000000013e-01,5.947718516092757347e-03
1.540964779000000007e-01,5.947466946335214395e-03
1.541909690000000110e-01,5.947114783779391955e-03
1.542044630999999943e-01,5.947064478185994443e-03
1.542314475000000074e-01,5.946963869505820198e-03
1.542449379999999981e-01,5.946913566419327959e-03
1.543123727000000056e-01,5.946662063520779910e-03
1.543528192999999993e-01,5.946511171808080594e-03
1.544067316999999939e-01,5.946309994554513714e-03
1.544471535999999978e-01,5.946159120386000120e-03
1.544606252999999874e-01,5.946108830667345968e-03
1.545144999999999991e-01,5.945907680145140137e-03
1.545683559999999901e-01,5.945706542986947327e-03
1.546356496000000080e-01,5.945455140330260096e-03
1.546760118000000128e-01,5.945304308757384457e-03
1.548239160999999864e-01,5.944751323948021908e-03
1.548910987000000072e-01,5.944500000610072020e-03
1.549448237999999922e-01,5.944298956964435415e-03
1.549582522000000073e-01,5.944248698139698028e-03
1.550387978999999972e-01,5.943947162716813754e-03
1.550522180999999999e-01,5.943896909733802775e-03
1.550924717999999924e-01,5.943746155791607665e-03
1.551595380999999940e-01,5.943494915909260448e-03
1.552533822999999924e-01,5.943143215114727804e-03
1.552801845000000014e-01,5.943042736681319188e-03
1.553605633000000041e-01,5.942741321399762355e-03
1.553739557000000104e-01,5.942691088438656517e-03
1.554810536000000021e-01,5.942289254772806922e-03
1.555211962999999975e-01,5.942138580907176983e-03
1.555345749000000000e-01,5.942088357952921528e-03
1.556014505999999964e-01,5.941837255687776667e-03
1.556415623000000081e-01,5.941686604333077347e-03
1.556950283999999907e-01,5.941485747530584130e-03
1.557885499999999979e-01,5.941134280216969245e-03
1.558152600999999915e-01,5.941033868485376575e-03
1.558553166999999962e-01,5.940883257138251765e-03
1.558953630000000090e-01,5.940732653290909000e-03
1.560154403000000023e-01,5.940280886742549220e-03
1.560287764999999938e-01,5.940230694625015830e-03
1.561220982000000035e-01,5.939879373127203953e-03
1.561354252999999914e-01,5.939829187673629010e-03
1.561620760999999913e-01,5.939728819265185228e-03
1.561753998000000032e-01,5.939678636310279092e-03
1.562153639999999954e-01,5.939528092442440330e-03
1.562819484000000092e-01,5.939277202651744962e-03
1.563751188999999986e-01,5.938925991917278630e-03
1.563884245000000117e-01,5.938875822285701912e-03
1.564416352999999926e-01,5.938675152084091011e-03
1.564549352000000060e-01,5.938624986614943375e-03
1.566542979999999974e-01,5.937872604459563421e-03
1.567472471999999950e-01,5.937521556866809901e-03
1.567605212000000026e-01,5.937471410538994882e-03
1.567737939999999941e-01,5.937421265043054362e-03
1.568666723999999901e-01,5.937070269866228343e-03
1.568799361999999864e-01,5.937020131025550103e-03
1.569197210000000120e-01,5.936869719494615796e-03
1.569594957999999874e-01,5.936719315449729729e-03
1.570125131000000007e-01,5.936518788366909084e-03
1.570787596000000064e-01,5.936268148225041369e-03
1.570920054999999926e-01,5.936218022691282063e-03
1.571317365999999882e-01,5.936067651079177283e-03
1.571979329000000036e-01,5.935817048354803151e-03
1.572376372000000022e-01,5.935666696696527758e-03
1.572905608000000066e-01,5.935466239457214827e-03
1.573434665000000010e-01,5.935265795517395346e-03
1.573963545000000019e-01,5.935065364876155117e-03
1.574095736999999995e-01,5.935015259293530306e-03
1.574360087999999991e-01,5.934915050621501591e-03
1.574888657000000081e-01,5.934714643249499461e-03
1.575549119000000109e-01,5.934464152730524814e-03
1.575945263000000096e-01,5.934313868389370049e-03
1.576473301000000105e-01,5.934113500898883543e-03
1.577265025000000043e-01,5.933812974583793122e-03
1.577660738999999979e-01,5.933662722639704290e-03
1.578320039999999980e-01,5.933412319343025869e-03
1.578715488999999916e-01,5.933262087330556760e-03
1.579242600000000107e-01,5.933061789605807712e-03
1.579374350999999954e-01,5.933011717250561215e-03
1.580296294999999906e-01,5.932661234009834611e-03
1.580427957999999966e-01,5.932611168296312611e-03
1.580822879000000070e-01,5.932460976136087402e-03
1.581480862999999903e-01,5.932210672470549992e-03
1.583453172000000020e-01,5.931459885960777868e-03
1.583978706999999986e-01,5.931259707755887241e-03
1.584372742999999861e-01,5.931109582813101980e-03
1.585029253000000138e-01,5.930859391166166429e-03
1.586734907000000028e-01,5.930208989924914791e-03
1.586997152000000078e-01,5.930108940634617846e-03
1.587128258999999930e-01,5.930058917233365853e-03
1.587521514000000133e-01,5.929908852004271182e-03
1.587652576999999954e-01,5.929858831919399345e-03
1.587783628999999974e-01,5.929808812663571807e-03
1.588700692999999997e-01,5.929458701085784343e-03
1.588831659000000118e-01,5.929408688461958177e-03
1.589093558999999933e-01,5.929308665701073580e-03
1.589748119000000126e-01,5.929058623303448856e-03
1.589878999000000070e-01,5.929008617310378530e-03
1.590925649000000108e-01,5.928608599198771471e-03
1.591187202999999883e-01,5.928508602957062619e-03
1.591317965000000056e-01,5.928458606079253790e-03
1.591710184000000028e-01,5.928308620416547318e-03
1.591840902999999974e-01,5.928258626852783708e-03
1.592363669000000093e-01,5.928058660881671375e-03
1.593016885000000105e-01,5.927808722056308530e-03
1.593278096999999893e-01,5.927708752324435670e-03
1.593408685999999908e-01,5.927658768700726916e-03
1.594453019000000027e-01,5.927258929526879432e-03
1.594974929000000097e-01,5.927059029814486096e-03
1.595887860999999908e-01,5.926709237195230094e-03
1.596018237000000062e-01,5.926659270132648809e-03
1.596148602000000138e-01,5.926609303897855015e-03
1.596539634999999957e-01,5.926459410160692977e-03
1.597191142999999924e-01,5.926209603820502270e-03
1.597581921000000016e-01,5.926059729948795866e-03
1.598102808999999902e-01,5.925859909706346178e-03
1.599144076000000025e-01,5.925460308942348715e-03
1.599534375999999980e-01,5.925310472308266754e-03
1.600054629000000062e-01,5.925110701712260272e-03
1.600314690999999900e-01,5.925010821377691209e-03
1.601224578000000065e-01,5.924661266263555812e-03
1.601744281999999964e-01,5.924461538680443791e-03
1.602393673999999990e-01,5.924211897808945651e-03
1.602783183000000000e-01,5.924062123209171069e-03
1.603172596999999922e-01,5.923912356051027131e-03
1.603432153999999887e-01,5.923812515413000995e-03
1.604210574000000111e-01,5.923513013340692308e-03
1.604340273000000039e-01,5.923463099221853295e-03
1.605766279999999990e-01,5.922914098469335593e-03
1.605895854000000122e-01,5.922864194268859586e-03
1.606414046000000095e-01,5.922664585730814772e-03
1.606932071000000128e-01,5.922464990413917225e-03
1.607320479999999885e-01,5.922315302601844668e-03
1.607838212999999905e-01,5.922115730418994750e-03
1.608485145000000116e-01,5.921866283777777774e-03
1.608614499999999892e-01,5.921816396927625202e-03
1.609002502999999917e-01,5.921666741333146688e-03
1.609390411999999937e-01,5.921517093172025056e-03
1.609907479999999891e-01,5.921317573853021252e-03
1.610036719999999866e-01,5.921267696087651085e-03
1.611586801999999874e-01,5.920669227310828946e-03
1.611715907999999864e-01,5.920619360279299678e-03
1.612103165000000060e-01,5.920469764138044759e-03
1.612748385999999978e-01,5.920220453745186732e-03
1.613135394000000111e-01,5.920070877414120025e-03
1.613651261000000059e-01,5.919871453860655816e-03
1.614038053999999889e-01,5.919721894860938138e-03
1.614811359999999973e-01,5.919422799140873839e-03
1.615197874000000033e-01,5.919273262419653785e-03
1.615584295999999975e-01,5.919123733123723280e-03
1.615713082999999939e-01,5.919073891675069241e-03
1.615841859000000102e-01,5.919024051051235448e-03
1.616228127000000070e-01,5.918874534129487351e-03
1.616614302999999919e-01,5.918725024631634087e-03
1.616871702000000077e-01,5.918625355757089861e-03
1.617900888999999898e-01,5.918226713248460683e-03
1.618158083000000025e-01,5.918127060867838136e-03
1.619314953000000057e-01,5.917678665970165300e-03
1.619700393000000072e-01,5.917529215844452052e-03
1.619828852000000097e-01,5.917479400784505204e-03
1.620342587999999973e-01,5.917280148788224385e-03
1.621369571999999870e-01,5.916881684359033555e-03
1.622011106000000036e-01,5.916632670874788676e-03
1.622908828999999886e-01,5.916284086605107587e-03
1.623934189000000028e-01,5.915885754014789909e-03
1.624062313999999896e-01,5.915835966148063826e-03
1.624318533000000120e-01,5.915736392885595149e-03
1.624446626999999921e-01,5.915686607489820462e-03
1.624830848999999910e-01,5.915537256244429547e-03
1.625854998000000051e-01,5.915139022493627434e-03
1.625982971000000110e-01,5.915089246980423203e-03
1.626110933999999897e-01,5.915039472290652307e-03
1.627006394000000133e-01,5.914691072516655573e-03
1.627134276999999962e-01,5.914641304413663543e-03
1.628156977000000116e-01,5.914243189224857589e-03
1.628540323000000067e-01,5.914093909610560959e-03
1.628923579999999871e-01,5.913944637403870976e-03
1.629562139999999881e-01,5.913695866851951394e-03
1.630072808999999956e-01,5.913496865222748339e-03
1.630455704999999866e-01,5.913347622640342284e-03
1.630583317000000032e-01,5.913297876758412917e-03
1.631603855000000047e-01,5.912899939320186843e-03
1.631986391999999952e-01,5.912750726354016467e-03
1.632113883999999904e-01,5.912700990343639461e-03
1.632496301999999955e-01,5.912551787247806272e-03
1.633006053000000124e-01,5.912352861300903054e-03
1.633133465000000117e-01,5.912303131870019941e-03
1.633260867999999921e-01,5.912253403261653363e-03
1.633643016999999920e-01,5.912104222370454139e-03
1.634025077000000048e-01,5.911955048879863686e-03
1.634279734000000095e-01,5.911855603997303275e-03
1.634661645000000108e-01,5.911706442839793560e-03
1.635170720000000133e-01,5.911507572806035116e-03
1.636315560999999918e-01,5.911060163318696339e-03
1.636569861999999931e-01,5.910960748029494075e-03
1.636696997000000042e-01,5.910911041617563158e-03
1.637332525999999899e-01,5.910662521885288144e-03
1.637713725000000120e-01,5.910513419906859335e-03
1.638221851999999978e-01,5.910314628772260666e-03
1.638602844000000003e-01,5.910165544048212941e-03
1.639364561999999970e-01,5.909867396781192175e-03
1.640125926999999872e-01,5.909569279085754440e-03
1.640379637000000113e-01,5.909469913091372137e-03
1.640760126999999957e-01,5.909320870259084438e-03
1.641140530000000097e-01,5.909171834817987697e-03
1.641267311000000062e-01,5.909122157979902756e-03
1.642154506999999874e-01,5.908774443104845668e-03
1.642281210000000047e-01,5.908724772835430815e-03
1.642661260000000123e-01,5.908575766953031577e-03
1.642787924000000122e-01,5.908526099967503775e-03
1.644307130000000061e-01,5.907930160167080592e-03
1.644433667000000099e-01,5.907880503851960924e-03
1.644686711999999995e-01,5.907781193683738288e-03
1.645319154999999867e-01,5.907532932624077852e-03
1.645445614000000112e-01,5.907483282873769379e-03
1.646456939000000008e-01,5.907086114408827658e-03
1.646709672999999985e-01,5.906986830496620614e-03
1.647341338999999960e-01,5.906738635071645364e-03
1.647846497000000077e-01,5.906540093495953221e-03
1.648351500999999941e-01,5.906341565042962788e-03
1.648477727999999864e-01,5.906291934979997216e-03
1.650243888000000048e-01,5.905597200196053588e-03
1.650748157999999965e-01,5.905398734058581352e-03
1.651378279000000060e-01,5.905150669830398248e-03
1.651504273999999939e-01,5.905101059443669011e-03
1.652260043999999872e-01,5.904803414334770621e-03
1.652385972000000036e-01,5.904753809684958402e-03
1.652511891000000011e-01,5.904704205854737972e-03
1.652889589000000048e-01,5.904555399280500723e-03
1.653267200000000103e-01,5.904406600080761187e-03
1.653393052000000085e-01,5.904357001986380513e-03
1.653518894000000072e-01,5.904307404711255959e-03
1.654399518000000124e-01,5.903960246724602318e-03
1.654902521999999931e-01,5.903761888754662304e-03
1.655531061999999942e-01,5.903513959721828908e-03
1.656787426000000119e-01,5.903018163079189369e-03
1.656913010000000130e-01,5.902968587918725613e-03
1.657540787000000015e-01,5.902720724397999240e-03
1.657917338999999879e-01,5.902572016110146230e-03
1.658544735999999964e-01,5.902324185336473190e-03
1.658921060999999919e-01,5.902175496695185805e-03
1.659422694000000087e-01,5.901977256632167865e-03
1.660425504999999968e-01,5.901580815789063926e-03
1.660550813999999986e-01,5.901531264366132075e-03
1.660801403000000120e-01,5.901432163974876938e-03
1.661302469000000004e-01,5.901233973011023835e-03
1.661928588000000095e-01,5.900986252713990785e-03
1.662429313000000075e-01,5.900788091201177379e-03
1.662554471000000089e-01,5.900738552867995299e-03
1.663430311999999911e-01,5.900391807437038727e-03
1.663930586000000045e-01,5.900193685183245836e-03
1.664305691999999892e-01,5.900045102079098241e-03
1.664555715999999908e-01,5.899946050764850319e-03
1.664805702999999915e-01,5.899847002721290805e-03
1.664930682000000106e-01,5.899797479925855161e-03
1.665305562999999933e-01,5.899648916445087744e-03
1.666429701000000096e-01,5.899203270147762232e-03
1.666804245000000073e-01,5.899054736095189072e-03
1.667553079999999910e-01,5.898757690056756660e-03
1.668426296999999947e-01,5.898411173527518848e-03
1.669423700000000066e-01,5.898015203660390143e-03
1.669548332999999940e-01,5.897965711103215179e-03
1.669922178000000090e-01,5.897817238333304124e-03
1.670420506999999999e-01,5.897619286075571864e-03
1.670918687999999874e-01,5.897421346886139518e-03
1.671416719999999911e-01,5.897223420763607164e-03
1.671541205000000030e-01,5.897173941274582928e-03
1.672536749999999905e-01,5.896778134757875954e-03
1.672785544000000013e-01,5.896679191293542795e-03
1.672909925999999936e-01,5.896629720785799555e-03
1.673283020000000121e-01,5.896481314161415056e-03
1.673531702999999926e-01,5.896382380493483434e-03
1.673904657999999990e-01,5.896233986113671478e-03
1.674277529000000042e-01,5.896085599079830576e-03
1.674401801000000023e-01,5.896036138367609369e-03
1.674774562999999938e-01,5.895887761128083132e-03
1.675519836000000096e-01,5.895591028682925332e-03
1.675892347999999865e-01,5.895442673476422070e-03
1.676885310000000018e-01,5.895047095492365365e-03
1.677257518999999975e-01,5.894898767209251836e-03
1.677381571000000071e-01,5.894849326079815675e-03
1.678497620000000135e-01,5.894404392618374233e-03
1.678745530000000097e-01,5.894305527487223896e-03
