q,I
2.142069989000000008e-01,1.485803746017356781e-03
2.142361375000000068e-01,1.485704811858834734e-03
2.142846929999999983e-01,1.485539936590292431e-03
2.143526521999999934e-01,1.485309142701579481e-03
2.143623588999999940e-01,1.485276175144539497e-03
2.143914764000000028e-01,1.485177276970774509e-03
2.144205899000000137e-01,1.485078385542616414e-03
2.144399966999999962e-01,1.485012461671196028e-03
2.145079067000000006e-01,1.484781751727340436e-03
2.145467027999999887e-01,1.484649933958845586e-03
2.145854918000000000e-01,1.484518128178132163e-03
2.146242738999999955e-01,1.484386334384154562e-03
2.146533558000000008e-01,1.484287496904191338e-03
2.146727415999999944e-01,1.484221608996182020e-03
2.147308883999999862e-01,1.484023963247816042e-03
2.148180791000000034e-01,1.483727545175228318e-03
2.148277647000000068e-01,1.483694613577779759e-03
2.148568191000000127e-01,1.483595823277837058e-03
2.148955522000000062e-01,1.483464113359373631e-03
2.149342783000000034e-01,1.483332415418657122e-03
2.149729974000000043e-01,1.483200729454563650e-03
2.149826760999999919e-01,1.483167809834756625e-03
2.150020321999999984e-01,1.483101972840533082e-03
2.150504146999999977e-01,1.482937393451871705e-03
2.150600899000000010e-01,1.482904479819204717e-03
2.150891128999999902e-01,1.482805743411025031e-03
2.151664885000000027e-01,1.482542479244817546e-03
2.152438362000000105e-01,1.482279262958389413e-03
2.152921644000000134e-01,1.482114777089390319e-03
2.153114925999999874e-01,1.482048987977166140e-03
2.153211560999999941e-01,1.482016094542891156e-03
2.153694670000000089e-01,1.481851638588702058e-03
2.153984482999999894e-01,1.481752973989414971e-03
2.154274257000000081e-01,1.481654316119454182e-03
2.154660562000000057e-01,1.481522782759898222e-03
2.155143344999999877e-01,1.481358382880913717e-03
2.155239888999999909e-01,1.481325505147676642e-03
2.155819060999999981e-01,1.481128254444732820e-03
2.155915575000000028e-01,1.481095381943504149e-03
2.156012083999999940e-01,1.481062510189603892e-03
2.156301585000000021e-01,1.480963899411851924e-03
2.156687526999999938e-01,1.480832428836845877e-03
2.157459203000000048e-01,1.480569523552149490e-03
2.157748510999999980e-01,1.480470946397688956e-03
2.158327009000000074e-01,1.480273812257936524e-03
2.158616201000000123e-01,1.480175255271813694e-03
2.159290829000000134e-01,1.479945315110320521e-03
2.160157899000000048e-01,1.479649731524941298e-03
2.160446845000000005e-01,1.479551217102405237e-03
2.160928336000000061e-01,1.479387041328788458e-03
2.161313451999999913e-01,1.479255714146191251e-03
2.162179710999999893e-01,1.478960271646996864e-03
2.162372166000000040e-01,1.478894625967244096e-03
2.162468386999999992e-01,1.478861804246654234e-03
2.162757023999999917e-01,1.478763343561865931e-03
2.162853228000000128e-01,1.478730524825888409e-03
2.163238000999999910e-01,1.478599257342830134e-03
2.163718870000000127e-01,1.478435189774644082e-03
2.163911188000000041e-01,1.478369567969154341e-03
2.164391907999999864e-01,1.478205526508616450e-03
2.164488039999999947e-01,1.478172720454125864e-03
2.164776408000000096e-01,1.478074306765246896e-03
2.165449117000000090e-01,1.477844700925322417e-03
2.165833429000000032e-01,1.477713513992622843e-03
2.165929496000000010e-01,1.477680719123415642e-03
2.166697880000000020e-01,1.477418387008039421e-03
2.166793908999999907e-01,1.477385598848173420e-03
2.167081969999999913e-01,1.477287238840796187e-03
2.167561987000000134e-01,1.477123320401836247e-03
2.168137867000000107e-01,1.476926642868309301e-03
2.168521701999999995e-01,1.476795539415887972e-03
2.168905469000000086e-01,1.476664447884776720e-03
2.169097326999999964e-01,1.476598906589379062e-03
2.169864589999999926e-01,1.476336771205500904e-03
2.170152243000000036e-01,1.476238482726841515e-03
2.170535721999999890e-01,1.476107441848987676e-03
2.170631580999999866e-01,1.476074683491342696e-03
2.171302475999999926e-01,1.475845395838549156e-03
2.171589939999999941e-01,1.475747140870737294e-03
2.171973164000000067e-01,1.475616144670166595e-03
2.172164752000000087e-01,1.475550651036778476e-03
2.172739411000000065e-01,1.475354188002047642e-03
2.172835173000000064e-01,1.475321446768147141e-03
2.173122433999999936e-01,1.475223227532262244e-03
2.173218178999999917e-01,1.475190489275460997e-03
2.173601115999999889e-01,1.475059543690423114e-03
2.173983986999999951e-01,1.474928610012074840e-03
2.174749525000000128e-01,1.474666778370751228e-03
2.175036532999999883e-01,1.474568603781044361e-03
2.175132193000000047e-01,1.474535880405586233e-03
2.175992951000000064e-01,1.474241403499754058e-03
2.176184184000000132e-01,1.474175972368799289e-03
2.176757782000000030e-01,1.473979696824126656e-03
2.177331230000000006e-01,1.473783448048870568e-03
2.177426789999999945e-01,1.473750742521975996e-03
2.178191117999999926e-01,1.473489125070288897e-03
2.178286640000000052e-01,1.473456426234002895e-03
2.178573182000000108e-01,1.473358334185021368e-03
2.179241631999999929e-01,1.473129478750783046e-03
2.179337108000000134e-01,1.473096788090023706e-03
2.179718971000000061e-01,1.472966032878114109e-03
2.180482495000000132e-01,1.472704558119834663e-03
2.180577917000000032e-01,1.472671877118381231e-03
2.180768747999999868e-01,1.472606517344129994e-03
2.181150360000000121e-01,1.472475806709898100e-03
2.181341140999999983e-01,1.472410455849654633e-03
2.181627281999999890e-01,1.472312435129996848e-03
2.182008742999999862e-01,1.472181751234874145e-03
2.182294795999999981e-01,1.472083746111389150e-03
2.182771467000000076e-01,1.471920419090442947e-03
2.182866789000000030e-01,1.471887755913862820e-03
2.183152728999999959e-01,1.471789770838880180e-03
2.183629213000000124e-01,1.471626477229078704e-03
2.183915053000000106e-01,1.471528509971488808e-03
2.184200856000000079e-01,1.471430549394595272e-03
2.184296115999999899e-01,1.471397897353500690e-03
2.184391371000000137e-01,1.471365246054588032e-03
2.185153263000000068e-01,1.471104062381539158e-03
2.185914888999999917e-01,1.470842926201091716e-03
2.186200430999999944e-01,1.470745012375841753e-03
2.186581095000000030e-01,1.470614470995080039e-03
2.186866548999999993e-01,1.470516572748561956e-03
2.186961692999999929e-01,1.470483941483324538e-03
2.187342224000000113e-01,1.470353423839442474e-03
2.187437346999999976e-01,1.470320796282726826e-03
2.188483421999999901e-01,1.469961942104291378e-03
2.188863688999999890e-01,1.469831471921025914e-03
2.189528997000000088e-01,1.469603177643481404e-03
2.189624024000000058e-01,1.469570567140483135e-03
2.190004093000000041e-01,1.469440132541050643e-03
2.190479086000000075e-01,1.469277105968428429e-03
2.191238862000000065e-01,1.469016301988935016e-03
2.191428763999999918e-01,1.468951108404027098e-03
2.191903449000000004e-01,1.468788137407923316e-03
2.192283121999999973e-01,1.468657773946323861e-03
2.192567834999999965e-01,1.468560009128474066e-03
2.192757622000000017e-01,1.468494836286809860e-03
2.193326885999999920e-01,1.468299335537998377e-03
2.193801159999999861e-01,1.468136438613688215e-03
2.194275330999999885e-01,1.467973560201907886e-03
2.195318148000000025e-01,1.467615292849716287e-03
2.195602466000000086e-01,1.467517599117540081e-03
2.195981499999999920e-01,1.467387351170375883e-03
2.196455200999999913e-01,1.467224557888698825e-03
2.196834088000000074e-01,1.467094336583832804e-03
2.197118210000000016e-01,1.466996678374723941e-03
2.197212909000000047e-01,1.466964127118155483e-03
2.197307604000000025e-01,1.466931576601504051e-03
2.198727543000000006e-01,1.466443407625835863e-03
2.198822172999999880e-01,1.466410868944952256e-03
2.199106037999999930e-01,1.466313257339781984e-03
2.199389867000000054e-01,1.466215652390482011e-03
2.199579066000000027e-01,1.466150586121737999e-03
2.199862834000000100e-01,1.466052992264480024e-03
2.200241133999999987e-01,1.465922877472983308e-03
2.200524815999999884e-01,1.465825299142388622e-03
2.201092071000000094e-01,1.465630162441379676e-03
2.201375644000000131e-01,1.465532604070001778e-03
2.201848184000000097e-01,1.465370021566648334e-03
2.202509568999999889e-01,1.465142437101096427e-03
2.203170755999999952e-01,1.464914888842634797e-03
2.203265195999999926e-01,1.464882384903969841e-03
2.203548489000000110e-01,1.464784877520391429e-03
2.204020563000000099e-01,1.464622379988822802e-03
2.204114964999999982e-01,1.464589882698484049e-03
2.204398149000000029e-01,1.464492395259253243e-03
2.204681296999999873e-01,1.464394914467243188e-03
2.204775670999999937e-01,1.464362422346940926e-03
2.205530521000000077e-01,1.464102511969520059e-03
2.206379417999999870e-01,1.463810169279756513e-03
2.206568017999999964e-01,1.463745212358427521e-03
2.206662310999999987e-01,1.463712735004980749e-03
2.207039446000000071e-01,1.463582832972879638e-03
2.207416516000000051e-01,1.463452942750267894e-03
2.207793520999999926e-01,1.463323064336018164e-03
2.207887762999999892e-01,1.463290596577452489e-03
2.208076233000000055e-01,1.463225663273979866e-03
2.208170462999999861e-01,1.463193197729191529e-03
2.208453126000000100e-01,1.463095805521866634e-03
2.208641548999999982e-01,1.463030881072941748e-03
2.209206720000000124e-01,1.462836125432785813e-03
2.209300901000000039e-01,1.462803668741494189e-03
2.210054204999999938e-01,1.462544041766154204e-03
2.210148349999999928e-01,1.462511591713363960e-03
2.210807251999999945e-01,1.462284461993727238e-03
2.211465958000000120e-01,1.462057368407122413e-03
2.211654124000000110e-01,1.461992491161088646e-03
2.212406625999999987e-01,1.461733011665710931e-03
2.212594712000000019e-01,1.461668149163387756e-03
2.212688748999999955e-01,1.461635719017874511e-03
2.213440899999999933e-01,1.461376304386541921e-03
2.213816879000000126e-01,1.461246614757670363e-03
2.214568647000000057e-01,1.460987270868188085e-03
2.214944434999999989e-01,1.460857616605335451e-03
2.215414081000000035e-01,1.460695565351375442e-03
2.216071417000000099e-01,1.460468724531146156e-03
2.216728558999999932e-01,1.460241919796951204e-03
2.216822421000000098e-01,1.460209522066123261e-03
2.216916278000000129e-01,1.460177125071545571e-03
2.217103981000000112e-01,1.460112333291297727e-03
2.217197827000000065e-01,1.460079938505613479e-03
2.217573169000000011e-01,1.459950366724960952e-03
2.217948448000000017e-01,1.459820806723125712e-03
2.218417457999999898e-01,1.459658873283110067e-03
2.218605033999999920e-01,1.459594105059362074e-03
2.219073904999999958e-01,1.459432197379435803e-03
2.219167666999999899e-01,1.459399818051219759e-03
2.219730156999999982e-01,1.459205557534867326e-03
2.220479922999999967e-01,1.458946584716197797e-03
2.220573626000000023e-01,1.458914216424447114e-03
2.221416773999999872e-01,1.458622934899765373e-03
2.221604097000000055e-01,1.458558213762695469e-03
2.221697752000000026e-01,1.458525854297298063e-03
2.222165969999999879e-01,1.458364068001432147e-03
2.223102110999999881e-01,1.458040550557805799e-03
2.223570032999999946e-01,1.457878819405686657e-03
2.223663606000000070e-01,1.457846475380587814e-03
2.223944300000000041e-01,1.457749447715547516e-03
2.224318503999999919e-01,1.457620087785574349e-03
2.224412045999999976e-01,1.457587749640543422e-03
2.225066723999999940e-01,1.457361403201845726e-03
2.225160234000000126e-01,1.457329070935718934e-03
2.225814691999999928e-01,1.457102765645678635e-03
2.225908169999999964e-01,1.457070439257317999e-03
2.226095114999999958e-01,1.457005788684623184e-03
2.226188581000000111e-01,1.456973464500160419e-03
2.226468957000000137e-01,1.456876496354398299e-03
2.226936171999999992e-01,1.456714897468921023e-03
2.227216454000000012e-01,1.456617946951344273e-03
2.227683511999999921e-01,1.456456377443395836e-03
2.228150472000000049e-01,1.456294826293624139e-03
2.228430601999999983e-01,1.456197904414849873e-03
2.228710694999999908e-01,1.456100989143709317e-03
2.229177441000000093e-01,1.455939478374509554e-03
2.229457441000000095e-01,1.455842580721736701e-03
2.229550765999999962e-01,1.455810282972131277e-03
2.230297230000000130e-01,1.455551927397702710e-03
2.230577089999999929e-01,1.455455056166327478e-03
2.231136703000000110e-01,1.455261333515494313e-03
2.231416458000000103e-01,1.455164482095290448e-03
2.231789409000000113e-01,1.455035357139233473e-03
2.232069080999999899e-01,1.454938521124760119e-03
2.232628321000000027e-01,1.454744868900610102e-03
2.232907888000000007e-01,1.454648052689941828e-03
2.233373755999999988e-01,1.454486707006107148e-03
2.233560075999999894e-01,1.454422173865676550e-03
2.234863880000000080e-01,1.453970523999322407e-03
2.235050075999999997e-01,1.453906014319171535e-03
2.235143168000000014e-01,1.453873760578567849e-03
2.235608570000000017e-01,1.453712502869628116e-03
2.235887763999999944e-01,1.453615757038892843e-03
2.236259969999999930e-01,1.453486772857479981e-03
2.236539083000000094e-01,1.453390042415376483e-03
2.237004194999999973e-01,1.453228839665851807e-03
2.238120067999999907e-01,1.452842027790273750e-03
2.238491901999999922e-01,1.452713113937188468e-03
2.239235384999999912e-01,1.452455321382724101e-03
2.239328302999999964e-01,1.452423100608554903e-03
2.239607033999999885e-01,1.452326442679156664e-03
2.240071507999999989e-01,1.452165360772782795e-03
2.240628751000000030e-01,1.451972086642964012e-03
2.241093013000000078e-01,1.451811044997040499e-03
2.241464354000000103e-01,1.451682224854134156e-03
2.241557180000000038e-01,1.451650021647958892e-03
2.241835634000000077e-01,1.451553416420097364e-03
2.242578007999999901e-01,1.451295834674228404e-03
2.243691109000000017e-01,1.450909549844711221e-03
2.243969298000000057e-01,1.450812995094872496e-03
2.244062019999999991e-01,1.450780811640957390e-03
2.244340163000000110e-01,1.450684265667171683e-03
2.244432869000000108e-01,1.450652085138443795e-03
2.244525572000000135e-01,1.450619905341015044e-03
2.244803657999999980e-01,1.450523370336138061e-03
2.245081708999999981e-01,1.450426841911966027e-03
2.245174384999999995e-01,1.450394667232883777e-03
2.245267056999999955e-01,1.450362493284895315e-03
2.245452390000000076e-01,1.450298147582268927e-03
2.246286198999999928e-01,1.450008628106576542e-03
2.246749292999999925e-01,1.449847809536421389e-03
2.246934503000000138e-01,1.449783487224270756e-03
2.247304878999999977e-01,1.449654851369523581e-03
2.247397462999999873e-01,1.449622694232693054e-03
2.248230551000000021e-01,1.449333312881562804e-03
2.248415639000000132e-01,1.449269013951201730e-03
2.248508177999999913e-01,1.449236865581871384e-03
2.249248349999999896e-01,1.448979704924110382e-03
2.249618344000000048e-01,1.448851142124735506e-03
2.249895799999999946e-01,1.448754727693504860e-03
2.250265689000000013e-01,1.448626185342146095e-03
2.250450609999999907e-01,1.448561918547615476e-03
2.251005282000000107e-01,1.448369135687232632e-03
2.251190143000000032e-01,1.448304880574392351e-03
2.251467404999999977e-01,1.448208503380206099e-03
2.251837034999999987e-01,1.448080010674140201e-03
2.251929433000000036e-01,1.448047889322423044e-03
2.252576112999999935e-01,1.447823060296111628e-03
2.252853204999999970e-01,1.447726715945958859e-03
2.252945560999999874e-01,1.447694602621979682e-03
2.253222606999999988e-01,1.447598267028255437e-03
2.253407286000000120e-01,1.447534046947392909e-03
2.253684274999999959e-01,1.447437722298071817e-03
2.254053541999999910e-01,1.447309299646172814e-03
2.254884169999999965e-01,1.447020391352996701e-03
2.255160978000000094e-01,1.446924101717316467e-03
2.255622248999999968e-01,1.446763633576790423e-03
2.256267871000000036e-01,1.446539008806219367e-03
2.256913308000000062e-01,1.446314419760846067e-03
2.257005498000000110e-01,1.446282338527504763e-03
2.257097684000000104e-01,1.446250258023076482e-03
2.257282046000000097e-01,1.446186099201114033e-03
2.257742883999999950e-01,1.446025714901614558e-03
2.257835039999999960e-01,1.445993640228197949e-03
2.258111486000000112e-01,1.445897420580716762e-03
2.258756396000000111e-01,1.445672933575337972e-03
2.259309029000000080e-01,1.445480544558877664e-03
2.259585295000000049e-01,1.445384359885963340e-03
2.260045663999999954e-01,1.445224066667171511e-03
2.260321838999999888e-01,1.445127899476636880e-03
2.260690022000000077e-01,1.444999686752708717e-03
2.261426206000000105e-01,1.444743296260777047e-03
2.261518211999999917e-01,1.444711250726076618e-03
2.262070170999999907e-01,1.444518992807875294e-03
2.262530033000000051e-01,1.444358797896652799e-03
2.262805905999999978e-01,1.444262689685298215e-03
2.263173683999999963e-01,1.444134555593763834e-03
2.264000965999999893e-01,1.443846296463354882e-03
2.264368549000000119e-01,1.443718200214198603e-03
2.264460436000000076e-01,1.443686177970971958e-03
2.264736073999999988e-01,1.443590115606688956e-03
2.265103538000000083e-01,1.443462042639552002e-03
2.265195395000000056e-01,1.443430026216460530e-03
2.265838287999999978e-01,1.443205931622287483e-03
2.266113757999999867e-01,1.443109901992151688e-03
2.266664597999999975e-01,1.442917862367846561e-03
2.266939967000000111e-01,1.442821852372729854e-03
2.267215303000000015e-01,1.442725848921721718e-03
2.267582365999999960e-01,1.442597854499291527e-03
2.267674121999999903e-01,1.442565857711210686e-03
2.268408040000000070e-01,1.442309909576910444e-03
2.268683197999999956e-01,1.442213941020064737e-03
2.268866618000000002e-01,1.442149965616169264e-03
2.269141719999999973e-01,1.442054007961049260e-03
2.269508470999999916e-01,1.441926074594858343e-03
2.270241795000000062e-01,1.441670242740483244e-03
2.270608369000000071e-01,1.441542344250212621e-03
2.270883260000000070e-01,1.441446428010208962e-03
2.270974883000000111e-01,1.441414457383022318e-03
2.271066502000000098e-01,1.441382487482204076e-03
2.271707733999999979e-01,1.441158718513771593e-03
2.271799324000000064e-01,1.441126754423391852e-03
2.272440349000000026e-01,1.440903026124107323e-03
2.272531909000000128e-01,1.440871067843031792e-03
2.272806568000000083e-01,1.440775197356401445e-03
2.273081193000000000e-01,1.440679333404074579e-03
2.273538827999999901e-01,1.440519574669794304e-03
2.273813365000000031e-01,1.440423728140250055e-03
2.274270852999999981e-01,1.440263998441224883e-03
2.274636777000000054e-01,1.440136227745965379e-03
2.274728249000000091e-01,1.440104286886456208e-03
2.274911181000000004e-01,1.440040407344432127e-03
2.275002641999999964e-01,1.440008468661939768e-03
2.275459891000000123e-01,1.439848786133578673e-03
2.276008468000000062e-01,1.439657191042556126e-03
2.276739698999999950e-01,1.439401771545808237e-03
2.276831085999999893e-01,1.439369847372763992e-03
2.276922469999999865e-01,1.439337923925088731e-03
2.277196599000000099e-01,1.439242157933587297e-03
2.277562052000000059e-01,1.439114480098025589e-03
2.277927448000000021e-01,1.438986813865175294e-03
2.278292784000000015e-01,1.438859159233756187e-03
2.279114577999999947e-01,1.438571978725750869e-03
2.279297157999999879e-01,1.438508168809115358e-03
2.279844812000000054e-01,1.438316756454989607e-03
2.280118590000000112e-01,1.438221060062204503e-03
2.280483574999999929e-01,1.438093475017328737e-03
2.280757276000000000e-01,1.437997793842327480e-03
2.281213370999999879e-01,1.437838339708541772e-03
2.281304578999999999e-01,1.437806451055315951e-03
2.282034112999999920e-01,1.437551367909176885e-03
2.282307627999999866e-01,1.437455723681366811e-03
2.282581110000000135e-01,1.437360085972170945e-03
2.283674710999999968e-01,1.436977600312084853e-03
2.284221314999999863e-01,1.436786396581696745e-03
2.284494568000000059e-01,1.436690804489832839e-03
2.284767789000000104e-01,1.436595218912957352e-03
2.284858855000000133e-01,1.436563358501679807e-03
2.284949917000000108e-01,1.436531498814170096e-03
2.285132031000000064e-01,1.436467781610594038e-03
2.285587253999999957e-01,1.436308501267353653e-03
2.285678287000000031e-01,1.436276647369802081e-03
2.285951365999999985e-01,1.436181090019067637e-03
2.286224411999999984e-01,1.436085539180844859e-03
2.286588422999999981e-01,1.435958148193040938e-03
2.287043354999999945e-01,1.435798925736799566e-03
2.287771058999999996e-01,1.435544207423421941e-03
2.288043888000000081e-01,1.435448699990436033e-03
2.288407608999999954e-01,1.435321366871495025e-03
2.288862180000000024e-01,1.435162216743882200e-03
2.289225770999999965e-01,1.435034909657156204e-03
2.289952781000000048e-01,1.434780330187166320e-03
2.290043640999999963e-01,1.434748511006520748e-03
2.290316199000000108e-01,1.434653057801632114e-03
2.290588725000000103e-01,1.434557611102025686e-03
2.290770390999999906e-01,1.434493983582783806e-03
2.291042862999999874e-01,1.434398547724281218e-03
2.291496909999999887e-01,1.434239502413270405e-03
2.292132426000000056e-01,1.434016869326133628e-03
2.292495498999999881e-01,1.433889666313933973e-03
2.292949259000000017e-01,1.433730678802607470e-03
2.293221471999999928e-01,1.433635294963793135e-03
2.293584371999999871e-01,1.433508126623690487e-03
2.293856509999999960e-01,1.433412757951812652e-03
2.293947215000000095e-01,1.433380969838822907e-03
2.294672728999999911e-01,1.433126690930520541e-03
2.295126057999999913e-01,1.432967790078323563e-03
2.295760568999999918e-01,1.432745359205309620e-03
2.296576112000000003e-01,1.432459428623057696e-03
2.296757304000000000e-01,1.432395896432194036e-03
2.297119646000000126e-01,1.432268840709778916e-03
2.297210222000000135e-01,1.432237078583058730e-03
2.297300794999999896e-01,1.432205317177877909e-03
2.297844156999999943e-01,1.432014763898003347e-03
2.297934705000000133e-01,1.431983007543101080e-03
2.298658959999999862e-01,1.431728982672519045e-03
2.299021001999999869e-01,1.431601987548058530e-03
2.299292495999999963e-01,1.431506748777309395e-03
2.299473475000000100e-01,1.431443259869271843e-03
2.299654439000000106e-01,1.431379773845644666e-03
2.300106785999999903e-01,1.431221071405071625e-03
2.300468599999999919e-01,1.431094122430660821e-03
2.300830356999999937e-01,1.430967184991033345e-03
2.300920787999999884e-01,1.430935452433363926e-03
2.301101637999999894e-01,1.430871989480470658e-03
2.301192058000000040e-01,1.430840259085244424e-03
2.302547927999999966e-01,1.430364389642512423e-03
2.302999706999999951e-01,1.430205802524785273e-03
2.303090051999999999e-01,1.430174087262674719e-03
2.303632049000000070e-01,1.429983810818717194e-03
2.303722368999999992e-01,1.429952100599325921e-03
2.304083616000000001e-01,1.429825266924950045e-03
2.304535094000000062e-01,1.429666741037560968e-03
2.305167015000000041e-01,1.429444835042037888e-03
2.305257274999999995e-01,1.429413137065886890e-03
2.305528034999999865e-01,1.429318047457632393e-03
2.305798762000000057e-01,1.429222964329201302e-03
2.305979230000000102e-01,1.429159579176690273e-03
2.306249904999999878e-01,1.429064506847156331e-03
2.306610755000000068e-01,1.428937753818961594e-03
2.306971549000000066e-01,1.428811012307391317e-03
2.307422462000000007e-01,1.428652601611500724e-03
2.307963440999999949e-01,1.428462532524287822e-03
2.308143739999999888e-01,1.428399181918417297e-03
2.308414161000000020e-01,1.428304161405746222e-03
2.308684550000000002e-01,1.428209147368166227e-03
2.308774673000000000e-01,1.428177477461141246e-03
2.309405432999999952e-01,1.427955808253768017e-03
2.309585618999999979e-01,1.427892480668212097e-03
2.309765790999999957e-01,1.427829155959615915e-03
2.309855871000000005e-01,1.427797494684094649e-03
2.310306220999999993e-01,1.427639199094041678e-03
2.310576389000000008e-01,1.427544230369365069e-03
2.310846525999999956e-01,1.427449268116230728e-03
2.310936564000000137e-01,1.427417615469802345e-03
2.311206658000000136e-01,1.427322661844523380e-03
2.311656745000000013e-01,1.427164420180877802e-03
2.311746752000000127e-01,1.427132774004768274e-03
2.312466680999999968e-01,1.426879630472548772e-03
2.312736595999999867e-01,1.426784713506966786e-03
2.313456217000000037e-01,1.426531633218231085e-03
2.314085700999999884e-01,1.426310225687955598e-03
2.314175613999999992e-01,1.426278598914563350e-03
2.314445330000000078e-01,1.426183722904485977e-03
2.314625123000000062e-01,1.426120475822762823e-03
2.315523879999999979e-01,1.425804283509598961e-03
2.315973128000000103e-01,1.425646214284080745e-03
2.316062966999999917e-01,1.425614602593185815e-03
2.316332463000000119e-01,1.425519771828619338e-03
2.316691743000000026e-01,1.425393340860918326e-03
2.316781554000000021e-01,1.425361734913834855e-03
2.317320348999999946e-01,1.425172114306598849e-03
2.317410135999999898e-01,1.425140513384453526e-03
2.318128305000000111e-01,1.424887731845978249e-03
2.318397561999999967e-01,1.424792950610792586e-03
2.318487307000000053e-01,1.424761358300916146e-03
2.319474273999999892e-01,1.424413890249217034e-03
2.319833067000000026e-01,1.424287559753540386e-03
2.320281480999999979e-01,1.424129662773851749e-03
2.320371153000000131e-01,1.424098085529680287e-03
2.320640149000000041e-01,1.424003358100613690e-03
2.320909113999999884e-01,1.423908637126186216e-03
2.321088406000000048e-01,1.423845493395554202e-03
2.321715820999999957e-01,1.423624512926215243e-03
2.322343067000000039e-01,1.423403567588988998e-03
2.322432658999999955e-01,1.423372006836951800e-03
2.322522248999999983e-01,1.423340446801843072e-03
2.322790995000000025e-01,1.423245770997217090e-03
2.323059711000000083e-01,1.423151101643715900e-03
2.323238837999999917e-01,1.423087992325068434e-03
2.323507502000000113e-01,1.422993333722299795e-03
2.324581846999999868e-01,1.422614763804999497e-03
2.325387281000000084e-01,1.422330904073090124e-03
2.325566228000000013e-01,1.422267832012342548e-03
2.325655695999999939e-01,1.422236297056365733e-03
2.325924081000000088e-01,1.422141696485963334e-03
2.326013536000000048e-01,1.422110164394944356e-03
2.326371319999999965e-01,1.421984043192342116e-03
2.326729050000000132e-01,1.421857933447680158e-03
2.326818474000000025e-01,1.421826407801678226e-03
2.326997311000000013e-01,1.421763358657703947e-03
2.327801908000000086e-01,1.421479672950005414e-03
2.328159418000000092e-01,1.421353609026089091e-03
2.328427513999999920e-01,1.421259068598895248e-03
2.328784928000000032e-01,1.421133024716206067e-03
2.328874271999999968e-01,1.421101515534699050e-03
2.329231616999999921e-01,1.420975485965151686e-03
2.329678222000000076e-01,1.420817965103790938e-03
2.329946143000000136e-01,1.420723461173030357e-03
2.330303324000000120e-01,1.420597465948315961e-03
2.330392609999999975e-01,1.420565968930599101e-03
2.331106779999999878e-01,1.420314018540966717e-03
2.331285288000000122e-01,1.420251038096227974e-03
2.331374536999999969e-01,1.420219548946676002e-03
2.332445258999999993e-01,1.419841734931631856e-03
2.332802056000000124e-01,1.419715819807466917e-03
2.333515489000000109e-01,1.419464023874368683e-03
2.333782970000000123e-01,1.419369612193866100e-03
2.334228703000000016e-01,1.419212273687445527e-03
2.334496101999999906e-01,1.419117879159572304e-03
2.335298114999999897e-01,1.418834734162713156e-03
2.335387211000000129e-01,1.418803277180010662e-03
2.335565391999999962e-01,1.418740365357873011e-03
2.335654477999999923e-01,1.418708910518453031e-03
2.336367038999999923e-01,1.418457297519310541e-03
2.336634193000000081e-01,1.418362954430261438e-03
2.336723237999999980e-01,1.418331508162383806e-03
2.336812279000000103e-01,1.418300062608647593e-03
2.336990351000000077e-01,1.418237173643661225e-03
2.337524487000000040e-01,1.418048523887591389e-03
2.338058500999999900e-01,1.417859899836902303e-03
2.338236478000000063e-01,1.417797030864995826e-03
2.338414441999999982e-01,1.417734164748725217e-03
2.338503419000000083e-01,1.417702732761424306e-03
2.339659810999999978e-01,1.417294181881185609e-03
2.340371152000000066e-01,1.417042825902881109e-03
2.340637848999999882e-01,1.416948579184348824e-03
2.340993398000000003e-01,1.416822926881299667e-03
2.341260025000000133e-01,1.416728695144743762e-03
2.341704334999999970e-01,1.416571656516994997e-03
2.342059722000000010e-01,1.416446038453558287e-03
2.342415055000000024e-01,1.416320431801162743e-03
2.342770335000000093e-01,1.416194836558834751e-03
2.343036759000000080e-01,1.416100647614246732e-03
2.343214358000000053e-01,1.416037858549601186e-03
2.344102153000000022e-01,1.415723956002344587e-03
2.344634667999999922e-01,1.415535648689931732e-03
2.344900880999999937e-01,1.415441504655619081e-03
2.345255783000000094e-01,1.415315989253617930e-03
2.345521925000000063e-01,1.415221860184473707e-03
2.345610633000000111e-01,1.415190485253234060e-03
2.345965428000000019e-01,1.415064992653271162e-03
2.346054117999999966e-01,1.415033621284445117e-03
2.346320169999999983e-01,1.414939511452722011e-03
2.346763521999999935e-01,1.414782675980870734e-03
2.347384073000000071e-01,1.414563136236919724e-03
2.348093075000000085e-01,1.414312276404103199e-03
2.348181685000000074e-01,1.414280922129450236e-03
2.348358895000000057e-01,1.414218215716273475e-03
2.348447495000000051e-01,1.414186863577739919e-03
2.348713275000000045e-01,1.414092811434028082e-03
2.349156175000000069e-01,1.413936072099970928e-03
2.349421875000000104e-01,1.413842037042087069e-03
2.350218795000000027e-01,1.413559970304801346e-03
2.350307325000000058e-01,1.413528633114760754e-03
2.351015444000000010e-01,1.413277961212624795e-03
2.351192441000000133e-01,1.413215300352664615e-03
2.351280933999999878e-01,1.413183970989872421e-03
2.351634874000000097e-01,1.413058660653370357e-03
2.352342594000000064e-01,1.412808074126711052e-03
2.352431044000000138e-01,1.412776754011749224e-03
2.353138523999999954e-01,1.412526218696008671e-03
2.353403775000000031e-01,1.412432279686677171e-03
2.353668995000000042e-01,1.412338347076903420e-03
2.353757394999999863e-01,1.412307037629041391e-03
