q,I
2.171589939999999941e-01,3.743500730430491998e-03
2.171973164000000067e-01,3.742781866645203664e-03
2.172164752000000087e-01,3.742422493180623099e-03
2.172739411000000065e-01,3.741344606444012809e-03
2.172835173000000064e-01,3.741164992721824397e-03
2.173122433999999936e-01,3.740626209951807175e-03
2.173218178999999917e-01,3.740446635155400198e-03
2.173601115999999889e-01,3.739728433269062444e-03
2.173983986999999951e-01,3.739010387023660158e-03
2.174749525000000128e-01,3.737574761314267722e-03
2.175036532999999883e-01,3.737036562079700929e-03
2.175132193000000047e-01,3.736857181773139622e-03
2.175992951000000064e-01,3.735243196273231679e-03
2.176184184000000132e-01,3.734884639686036293e-03
2.176757782000000030e-01,3.733809202994947934e-03
2.177331230000000006e-01,3.732734115807979664e-03
2.177426789999999945e-01,3.732554968580917634e-03
2.178191117999999926e-01,3.731122140071697207e-03
2.178286640000000052e-01,3.730943080162840795e-03
2.178573182000000108e-01,3.730405958627248334e-03
2.179241631999999929e-01,3.729153014427232654e-03
2.179337108000000134e-01,3.728974061176319136e-03
2.179718971000000061e-01,3.728258345093714374e-03
2.180482495000000132e-01,3.726827378029761405e-03
2.180577917000000032e-01,3.726648550738645600e-03
2.180768747999999868e-01,3.726290925211046823e-03
2.181150360000000121e-01,3.725575790359458069e-03
2.181341140999999983e-01,3.725218281027536070e-03
2.181627281999999890e-01,3.724682089630598509e-03
2.182008742999999862e-01,3.723967303267143071e-03
2.182294795999999981e-01,3.723431315099241107e-03
2.182771467000000076e-01,3.722538194971921482e-03
2.182866789000000030e-01,3.722359599965392642e-03
2.183152728999999959e-01,3.721823872967538506e-03
2.183629213000000124e-01,3.720931188020596293e-03
2.183915053000000106e-01,3.720395693056267362e-03
2.184200856000000079e-01,3.719860285075977761e-03
2.184296115999999899e-01,3.719681835075143439e-03
2.184391371000000137e-01,3.719503394736941790e-03
2.185153263000000068e-01,3.718076219818344363e-03
2.185914888999999917e-01,3.716649662969518080e-03
2.186200430999999944e-01,3.716114863436092552e-03
2.186581095000000030e-01,3.715401932502734438e-03
2.186866548999999993e-01,3.714867335613968209e-03
2.186961692999999929e-01,3.714689155945892669e-03
2.187342224000000113e-01,3.713976533731263522e-03
2.187437346999999976e-01,3.713798402288218288e-03
2.188483421999999901e-01,3.711839592763793109e-03
2.188863688999999890e-01,3.711127587544416160e-03
2.189528997000000088e-01,3.709881949325872629e-03
2.189624024000000058e-01,3.709704039536365801e-03
2.190004093000000041e-01,3.708992496673680413e-03
2.190479086000000075e-01,3.708103284717725445e-03
2.191238862000000065e-01,3.706681046057144508e-03
2.191428763999999918e-01,3.706325582605855384e-03
2.191903449000000004e-01,3.705437092305014120e-03
2.192283121999999973e-01,3.704726473159822286e-03
2.192567834999999965e-01,3.704193609753413715e-03
2.192757622000000017e-01,3.703838415542083044e-03
2.193326885999999920e-01,3.702773063559378595e-03
2.193801159999999861e-01,3.701885534456959403e-03
2.194275330999999885e-01,3.700998245473183061e-03
2.195318148000000025e-01,3.699047054577475364e-03
2.195602466000000086e-01,3.698515113145079119e-03
2.195981499999999920e-01,3.697805992212650772e-03
2.196455200999999913e-01,3.696919806851103191e-03
2.196834088000000074e-01,3.696211031163278583e-03
2.197118210000000016e-01,3.695679550057169842e-03
2.197212909000000047e-01,3.695502408857455085e-03
2.197307604000000025e-01,3.695325277244504002e-03
2.198727543000000006e-01,3.692669452721049003e-03
2.198822172999999880e-01,3.692492474372733278e-03
2.199106037999999930e-01,3.691961596775088228e-03
2.199389867000000054e-01,3.691430805329699947e-03
2.199579066000000027e-01,3.691076992220738897e-03
2.199862834000000100e-01,3.690546344329402508e-03
2.200241133999999987e-01,3.689838947757490516e-03
2.200524815999999884e-01,3.689308500770478120e-03
2.201092071000000094e-01,3.688247865011995592e-03
2.201375644000000131e-01,3.687717676206496691e-03
2.201848184000000097e-01,3.686834219368257011e-03
2.202509568999999889e-01,3.685597781129303259e-03
2.203170755999999952e-01,3.684361810937771941e-03
2.203265195999999926e-01,3.684185281965378974e-03
2.203548489000000110e-01,3.683655752325566083e-03
2.204020563000000099e-01,3.682773393833944919e-03
2.204114964999999982e-01,3.682596950767327935e-03
2.204398149000000029e-01,3.682067678815393458e-03
2.204681296999999873e-01,3.681538492729939140e-03
2.204775670999999937e-01,3.681362116446224280e-03
2.205530521000000077e-01,3.679951449505128747e-03
2.206379417999999870e-01,3.678365178511567354e-03
2.206568017999999964e-01,3.678012778675221993e-03
2.206662310999999987e-01,3.677836593047731882e-03
2.207039446000000071e-01,3.677131945803756644e-03
2.207416516000000051e-01,3.676427450953050416e-03
2.207793520999999926e-01,3.675723108456686004e-03
2.207887762999999892e-01,3.675547046635267625e-03
2.208076233000000055e-01,3.675194951546996696e-03
2.208170462999999861e-01,3.675018918282563652e-03
2.208453126000000100e-01,3.674490875587618343e-03
2.208641548999999982e-01,3.674138894706688047e-03
2.209206720000000124e-01,3.673083180400809038e-03
2.209300901000000039e-01,3.672907261312089149e-03
2.210054204999999938e-01,3.671500250929637162e-03
2.210148349999999928e-01,3.671324417415291683e-03
2.210807251999999945e-01,3.670093848953026941e-03
2.211465958000000120e-01,3.668863746077846710e-03
2.211654124000000110e-01,3.668512373600565056e-03
2.212406625999999987e-01,3.667107263519522788e-03
2.212594712000000019e-01,3.666756080930108717e-03
2.212688748999999955e-01,3.666580503873628598e-03
2.213440899999999933e-01,3.665176229021508813e-03
2.213816879000000126e-01,3.664474319274823623e-03
2.214568647000000057e-01,3.663070954957988162e-03
2.214944434999999989e-01,3.662369500316238480e-03
2.215414081000000035e-01,3.661492895235725960e-03
2.216071417000000099e-01,3.660266046011930938e-03
2.216728558999999932e-01,3.659039660817442648e-03
2.216822421000000098e-01,3.658864500801814468e-03
2.216916278000000129e-01,3.658689350251324163e-03
2.217103981000000112e-01,3.658339077543413566e-03
2.217197827000000065e-01,3.658163955386711016e-03
2.217573169000000011e-01,3.657463561382111490e-03
2.217948448000000017e-01,3.656763318751832595e-03
2.218417457999999898e-01,3.655888228278666302e-03
2.218605033999999920e-01,3.655538258284982221e-03
2.219073904999999958e-01,3.654663498744657388e-03
2.219167666999999899e-01,3.654488575195977227e-03
2.219730156999999982e-01,3.653439232354433082e-03
2.220479922999999967e-01,3.652040637626760913e-03
2.220573626000000023e-01,3.651865855787287621e-03
2.221416773999999872e-01,3.650293244089635424e-03
2.221604097000000055e-01,3.649943878651691013e-03
2.221697752000000026e-01,3.649769210088270755e-03
2.222165969999999879e-01,3.648896008801829488e-03
2.223102110999999881e-01,3.647150313650039145e-03
2.223570032999999946e-01,3.646277819641885031e-03
2.223663606000000070e-01,3.646103349116262306e-03
2.223944300000000041e-01,3.645579994085023853e-03
2.224318503999999919e-01,3.644882319287425388e-03
2.224412045999999976e-01,3.644707924141485193e-03
2.225066723999999940e-01,3.643487421829913822e-03
2.225160234000000126e-01,3.643313102026468023e-03
2.225814691999999928e-01,3.642093126980724873e-03
2.225908169999999964e-01,3.641918882480014476e-03
2.226095114999999958e-01,3.641570421713873247e-03
2.226188581000000111e-01,3.641396205443980707e-03
2.226468957000000137e-01,3.640873613086106821e-03
2.226936171999999992e-01,3.640002813963458955e-03
2.227216454000000012e-01,3.639480447348268297e-03
2.227683511999999921e-01,3.638610024371300138e-03
2.228150472000000049e-01,3.637739836393366968e-03
2.228430601999999983e-01,3.637217836376546460e-03
2.228710694999999908e-01,3.636695920920651054e-03
2.229177441000000093e-01,3.635826249695264020e-03
2.229457441000000095e-01,3.635304559656373988e-03
2.229550765999999962e-01,3.635130681754803091e-03
2.230297230000000130e-01,3.633739996498709050e-03
2.230577089999999929e-01,3.633218644385854696e-03
2.231136703000000110e-01,3.632176193467501115e-03
2.231416458000000103e-01,3.631655094637354069e-03
2.231789409000000113e-01,3.630960427479944155e-03
2.232069080999999899e-01,3.630439525552343026e-03
2.232628321000000027e-01,3.629397974770415345e-03
2.232907888000000007e-01,3.628877325884848591e-03
2.233373755999999988e-01,3.628009765108536171e-03
2.233560075999999894e-01,3.627662806360327716e-03
2.234863880000000080e-01,3.625235143721081566e-03
2.235050075999999997e-01,3.624888484517202556e-03
2.235143168000000014e-01,3.624715168949464369e-03
2.235608570000000017e-01,3.623848731424223531e-03
2.235887763999999944e-01,3.623328981142026877e-03
2.236259969999999930e-01,3.622636111671705562e-03
2.236539083000000094e-01,3.622116557728168647e-03
2.237004194999999973e-01,3.621250821417461296e-03
2.238120067999999907e-01,3.619174007223256457e-03
2.238491901999999922e-01,3.618482034662579786e-03
2.239235384999999912e-01,3.617098537589103022e-03
2.239328302999999964e-01,3.616925642448588253e-03
2.239607033999999885e-01,3.616407013004446346e-03
2.240071507999999989e-01,3.615542817155869247e-03
2.240628751000000030e-01,3.614506089872331334e-03
2.241093013000000078e-01,3.613642406836403351e-03
2.241464354000000103e-01,3.612951628159774293e-03
2.241557180000000038e-01,3.612778956782967173e-03
2.241835634000000077e-01,3.612260998555710291e-03
2.242578007999999901e-01,3.610880186434515301e-03
2.243691109000000017e-01,3.608810085422344601e-03
2.243969298000000057e-01,3.608292769541702853e-03
2.244062019999999991e-01,3.608120349518623062e-03
2.244340163000000110e-01,3.607603145262217644e-03
2.244432869000000108e-01,3.607430762443769590e-03
2.244525572000000135e-01,3.607258388923921619e-03
2.244803657999999980e-01,3.606741324157200761e-03
2.245081708999999981e-01,3.606224343065905866e-03
2.245174384999999995e-01,3.606052034627652957e-03
2.245267056999999955e-01,3.605879735482592999e-03
2.245452390000000076e-01,3.605535165076872734e-03
2.246286198999999928e-01,3.603985058204554979e-03
2.246749292999999925e-01,3.603124212835308923e-03
2.246934503000000138e-01,3.602779939689968597e-03
2.247304878999999977e-01,3.602091504805739284e-03
2.247397462999999873e-01,3.601919419292209761e-03
2.248230551000000021e-01,3.600371067274726368e-03
2.248415639000000132e-01,3.600027091103345355e-03
2.248508177999999913e-01,3.599855116931916735e-03
2.249248349999999896e-01,3.598479657417277214e-03
2.249618344000000048e-01,3.597792150168633001e-03
2.249895799999999946e-01,3.597276617049924557e-03
2.250265689000000013e-01,3.596589369293165788e-03
2.250450609999999907e-01,3.596245801002425063e-03
2.251005282000000107e-01,3.595215318434571809e-03
2.251190143000000032e-01,3.594871898329061229e-03
2.251467404999999977e-01,3.594356837613916535e-03
2.251837034999999987e-01,3.593670219593947824e-03
2.251929433000000036e-01,3.593498588228592229e-03
2.252576112999999935e-01,3.592297427758056345e-03
2.252853204999999970e-01,3.591782783470940429e-03
2.252945560999999874e-01,3.591611253872009982e-03
2.253222606999999988e-01,3.591096720568960187e-03
2.253407286000000120e-01,3.590753744601213500e-03
2.253684274999999959e-01,3.590239349989675539e-03
2.254053541999999910e-01,3.589553619922276808e-03
2.254884169999999965e-01,3.588011267860873998e-03
2.255160978000000094e-01,3.587497316787295869e-03
2.255622248999999968e-01,3.586640916365261764e-03
2.256267871000000036e-01,3.585442343518384627e-03
2.256913308000000062e-01,3.584244222870161447e-03
2.257005498000000110e-01,3.584073099681123718e-03
2.257097684000000104e-01,3.583901985714154411e-03
2.257282046000000097e-01,3.583559785453667001e-03
2.257742883999999950e-01,3.582704446188615492e-03
2.257835039999999960e-01,3.582533405996023417e-03
2.258111486000000112e-01,3.582020340732589275e-03
2.258756396000000111e-01,3.580823511039597697e-03
2.259309029000000080e-01,3.579798016359596324e-03
2.259585295000000049e-01,3.579285393364083686e-03
2.260045663999999954e-01,3.578431205878078881e-03
2.260321838999999888e-01,3.577918803861720488e-03
2.260690022000000077e-01,3.577235730029198774e-03
2.261426206000000105e-01,3.575870024035541443e-03
2.261518211999999917e-01,3.575699352182345244e-03
2.262070170999999907e-01,3.574675514183051420e-03
2.262530033000000051e-01,3.573822568687550112e-03
2.262805905999999978e-01,3.573310911688330413e-03
2.263173683999999963e-01,3.572628831007167161e-03
2.264000965999999893e-01,3.571094686878124608e-03
2.264368549000000119e-01,3.570413083807617242e-03
2.264460436000000076e-01,3.570242705991742010e-03
2.264736073999999988e-01,3.569731627622234164e-03
2.265103538000000083e-01,3.569050318285324139e-03
2.265195395000000056e-01,3.568880013890376231e-03
2.265838287999999978e-01,3.567688140011662269e-03
2.266113757999999867e-01,3.567177474502970704e-03
2.266664597999999975e-01,3.566156391054861683e-03
2.266939967000000111e-01,3.565645973088005238e-03
2.267215303000000015e-01,3.565135637603734226e-03
2.267582365999999960e-01,3.564455318571863127e-03
2.267674121999999903e-01,3.564285261718049946e-03
2.268408040000000070e-01,3.562925136622793580e-03
2.268683197999999956e-01,3.562415240803507976e-03
2.268866618000000002e-01,3.562075356028674908e-03
2.269141719999999973e-01,3.561565597517584066e-03
2.269508470999999916e-01,3.560886047625623149e-03
2.270241795000000062e-01,3.559527386982954626e-03
2.270608369000000071e-01,3.558848276164397213e-03
2.270883260000000070e-01,3.558339039053848470e-03
2.270974883000000111e-01,3.558169311633622468e-03
2.271066502000000098e-01,3.557999593354937724e-03
2.271707733999999979e-01,3.556811821299661527e-03
2.271799324000000064e-01,3.556642176126965059e-03
2.272440349000000026e-01,3.555454915700143742e-03
2.272531909000000128e-01,3.555285343599046827e-03
2.272806568000000083e-01,3.554776682087492767e-03
2.273081193000000000e-01,3.554268102744070814e-03
2.273538827999999901e-01,3.553420653063940442e-03
2.273813365000000031e-01,3.552912292768076793e-03
2.274270852999999981e-01,3.552065208080903719e-03
2.274636777000000054e-01,3.551387704516461262e-03
2.274728249000000091e-01,3.551218351423818514e-03
2.274911181000000004e-01,3.550879672594291301e-03
2.275002641999999964e-01,3.550710346856262353e-03
2.275459891000000123e-01,3.549863854904053689e-03
2.276008468000000062e-01,3.548848365326030992e-03
2.276739698999999950e-01,3.547494889413228825e-03
2.276831085999999893e-01,3.547325745907139484e-03
2.276922469999999865e-01,3.547156611509923955e-03
2.277196599000000099e-01,3.546649262945484205e-03
2.277562052000000059e-01,3.545972925645351700e-03
2.277927448000000021e-01,3.545296733972384904e-03
2.278292784000000015e-01,3.544620687889442952e-03
2.279114577999999947e-01,3.543100116347867520e-03
2.279297157999999879e-01,3.542762311591158772e-03
2.279844812000000054e-01,3.541749115495356186e-03
2.280118590000000112e-01,3.541242640145755849e-03
2.280483574999999929e-01,3.540567466885532512e-03
2.280757276000000000e-01,3.540061182328734738e-03
2.281213370999999879e-01,3.539217556380188767e-03
2.281304578999999999e-01,3.539048858432601412e-03
2.282034112999999920e-01,3.537699601667262071e-03
2.282307627999999866e-01,3.537193780131702402e-03
2.282581110000000135e-01,3.536688040261464373e-03
2.283674710999999968e-01,3.534665897096735208e-03
2.284221314999999863e-01,3.533655315102254314e-03
2.284494568000000059e-01,3.533150146451174631e-03
2.284767789000000104e-01,3.532645059344975604e-03
2.284858855000000133e-01,3.532476715096263559e-03
2.284949917000000108e-01,3.532308379903614272e-03
2.285132031000000064e-01,3.531971736692297945e-03
2.285587253999999957e-01,3.531130287149317724e-03
2.285678287000000031e-01,3.530962024407452958e-03
2.285951365999999985e-01,3.530457290492065164e-03
2.286224411999999984e-01,3.529952638044551484e-03
2.286588422999999981e-01,3.529279894815549531e-03
2.287043354999999945e-01,3.528439169357471157e-03
2.287771058999999996e-01,3.527094478959192769e-03
2.288043888000000081e-01,3.526590369253910454e-03
2.288407608999999954e-01,3.525918349527574699e-03
2.288862180000000024e-01,3.525078528208994838e-03
2.289225770999999965e-01,3.524406833776645275e-03
2.289952781000000048e-01,3.523063878443170958e-03
2.290043640999999963e-01,3.522896049658608142e-03
2.290316199000000108e-01,3.522392617468165631e-03
2.290588725000000103e-01,3.521889266511775592e-03
2.290770390999999906e-01,3.521553744332303008e-03
2.291042862999999874e-01,3.521050528735133762e-03
2.291496909999999887e-01,3.520212016500668013e-03
2.292132426000000056e-01,3.519038478154705874e-03
2.292495498999999881e-01,3.518368083162858127e-03
2.292949259000000017e-01,3.517530292214345218e-03
2.293221471999999928e-01,3.517027725775652078e-03
2.293584371999999871e-01,3.516357763310748712e-03
2.293856509999999960e-01,3.515855386032681103e-03
2.293947215000000095e-01,3.515687944951389685e-03
2.294672728999999911e-01,3.514348740419724702e-03
2.295126057999999913e-01,3.513512030111412814e-03
2.295760568999999918e-01,3.512341013562676577e-03
2.296576112000000003e-01,3.510836068387115233e-03
2.296757304000000000e-01,3.510501735018088567e-03
2.297119646000000126e-01,3.509833176133096352e-03
2.297210222000000135e-01,3.509666058878225907e-03
2.297300794999999896e-01,3.509498950606490444e-03
2.297844156999999943e-01,3.508496489642601475e-03
2.297934705000000133e-01,3.508329444255753413e-03
2.298658959999999862e-01,3.506993404415243831e-03
2.299021001999999869e-01,3.506325599952791246e-03
2.299292495999999963e-01,3.505824840840204154e-03
2.299473475000000100e-01,3.505491046297237213e-03
2.299654439000000106e-01,3.505157287642594703e-03
2.300106785999999903e-01,3.504323047983363536e-03
2.300468599999999919e-01,3.503655817688648179e-03
2.300830356999999937e-01,3.502988730846656046e-03
2.300920787999999884e-01,3.502821981547977592e-03
2.301101637999999894e-01,3.502488509841035925e-03
2.301192058000000040e-01,3.502321787429429900e-03
2.302547927999999966e-01,3.499822026377563851e-03
2.302999706999999951e-01,3.498989220469742815e-03
2.303090051999999999e-01,3.498822686143922885e-03
2.303632049000000070e-01,3.497823668127581203e-03
2.303722368999999992e-01,3.497657196444046296e-03
2.304083616000000001e-01,3.496991399171056961e-03
2.304535094000000062e-01,3.496159353830759382e-03
2.305167015000000041e-01,3.494994865904760186e-03
2.305257274999999995e-01,3.494828546245244520e-03
2.305528034999999865e-01,3.494329640887782525e-03
2.305798762000000057e-01,3.493830815955226415e-03
2.305979230000000102e-01,3.493498310673825904e-03
2.306249904999999878e-01,3.492999619753031550e-03
2.306610755000000068e-01,3.492334823569015652e-03
2.306971549000000066e-01,3.491670170260854997e-03
2.307422462000000007e-01,3.490839554492493509e-03
2.307963440999999949e-01,3.489843110091807050e-03
2.308143739999999888e-01,3.489511033339306404e-03
2.308414161000000020e-01,3.489012985111748788e-03
2.308684550000000002e-01,3.488515017159201335e-03
2.308774673000000000e-01,3.488349045676189357e-03
2.309405432999999952e-01,3.487187494947968560e-03
2.309585618999999979e-01,3.486855703538221680e-03
2.309765790999999957e-01,3.486523947778666366e-03
2.309855871000000005e-01,3.486358083266560479e-03
2.310306220999999993e-01,3.485528894350641612e-03
2.310576389000000008e-01,3.485031487900443550e-03
2.310846525999999956e-01,3.484534161611544095e-03
2.310936564000000137e-01,3.484368403988960614e-03
2.311206658000000136e-01,3.483871184553621880e-03
2.311656745000000013e-01,3.483042663540424858e-03
2.311746752000000127e-01,3.482876986039361474e-03
2.312466680999999968e-01,3.481551886375098149e-03
2.312736595999999867e-01,3.481055120788692243e-03
2.313456217000000037e-01,3.479730803840596839e-03
2.314085700999999884e-01,3.478572493214813696e-03
2.314175613999999992e-01,3.478407055816917694e-03
2.314445330000000078e-01,3.477910796931014091e-03
2.314625123000000062e-01,3.477580002091110786e-03
2.315523879999999979e-01,3.475926560765884524e-03
2.315973128000000103e-01,3.475100173036593364e-03
2.316062966999999917e-01,3.474934922116976362e-03
2.316332463000000119e-01,3.474439222600278661e-03
2.316691743000000026e-01,3.473778414124320622e-03
2.316781554000000021e-01,3.473613234185057158e-03
2.317320348999999946e-01,3.472622340785791375e-03
2.317410135999999898e-01,3.472457222922455209e-03
2.318128305000000111e-01,3.471136599157821981e-03
2.318397561999999967e-01,3.470641511485158051e-03
2.318487307000000053e-01,3.470476499981429638e-03
2.319474273999999892e-01,3.468661958087057660e-03
2.319833067000000026e-01,3.468002390329861725e-03
2.320281480999999979e-01,3.467178129800629460e-03
2.320371153000000131e-01,3.467013304242930454e-03
2.320640149000000041e-01,3.466518880667336395e-03
2.320909113999999884e-01,3.466024536716291911e-03
2.321088406000000048e-01,3.465695018311868922e-03
2.321715820999999957e-01,3.464541982476385205e-03
2.322343067000000039e-01,3.463389379844185063e-03
2.322432658999999955e-01,3.463224757679773079e-03
2.322522248999999983e-01,3.463060144351779238e-03
2.322790995000000025e-01,3.462566357379795283e-03
2.323059711000000083e-01,3.462072649921573656e-03
2.323238837999999917e-01,3.461743555780803956e-03
2.323507502000000113e-01,3.461249980811781195e-03
2.324581846999999868e-01,3.459276475525576659e-03
2.325387281000000084e-01,3.457797180492828450e-03
2.325566228000000013e-01,3.457468545289178827e-03
2.325655695999999939e-01,3.457304240916021960e-03
2.325924081000000088e-01,3.456811380701850425e-03
2.326013536000000048e-01,3.456647111598346207e-03
2.326371319999999965e-01,3.455990123328831019e-03
2.326729050000000132e-01,3.455333276080043911e-03
2.326818474000000025e-01,3.455169086297431563e-03
2.326997311000000013e-01,3.454840733163833718e-03
2.327801908000000086e-01,3.453363580105777743e-03
2.328159418000000092e-01,3.452707296594740693e-03
2.328427513999999920e-01,3.452215176395873834e-03
2.328784928000000032e-01,3.451559139351694123e-03
2.328874271999999968e-01,3.451395152091708916e-03
2.329231616999999921e-01,3.450739291032820216e-03
2.329678222000000076e-01,3.449919662637566855e-03
2.329946143000000136e-01,3.449427991133750294e-03
2.330303324000000120e-01,3.448772552225851974e-03
2.330392609999999975e-01,3.448608714476875808e-03
2.331106779999999878e-01,3.447298328883278799e-03
2.331285288000000122e-01,3.446970820355772184e-03
2.331374536999999969e-01,3.446807079269570157e-03
2.332445258999999993e-01,3.444842871261154411e-03
2.332802056000000124e-01,3.444188416200408276e-03
2.333515489000000109e-01,3.442879927299105376e-03
2.333782970000000123e-01,3.442389388710938563e-03
2.334228703000000016e-01,3.441571999792283291e-03
2.334496101999999906e-01,3.441081671658476147e-03
2.335298114999999897e-01,3.439611160572645428e-03
2.335387211000000129e-01,3.439447814265238993e-03
2.335565391999999962e-01,3.439121147934385073e-03
2.335654477999999923e-01,3.438957827909096612e-03
2.336367038999999923e-01,3.437651582995767882e-03
2.336634193000000081e-01,3.437161885628194687e-03
2.336723237999999980e-01,3.436998670681653580e-03
2.336812279000000103e-01,3.436835464487169277e-03
2.336990351000000077e-01,3.436509078353665054e-03
2.337524487000000040e-01,3.435530129976321380e-03
2.338058500999999900e-01,3.434551496542408416e-03
2.338236478000000063e-01,3.434225355365951460e-03
2.338414441999999982e-01,3.433899249165066423e-03
2.338503419000000083e-01,3.433736209180867673e-03
2.339659810999999978e-01,3.431617484775239136e-03
2.340371152000000066e-01,3.430314388261478369e-03
2.340637848999999882e-01,3.429825871158957967e-03
2.340993398000000003e-01,3.429174637241929474e-03
2.341260025000000133e-01,3.428686303454000876e-03
2.341704334999999970e-01,3.427872588328822936e-03
2.342059722000000010e-01,3.427221773266569526e-03
2.342415055000000024e-01,3.426571097752992984e-03
2.342770335000000093e-01,3.425920561757509700e-03
2.343036759000000080e-01,3.425432751300689152e-03
2.343214358000000053e-01,3.425107587912659245e-03
2.344102153000000022e-01,3.423482293795285670e-03
2.344634667999999922e-01,3.422507535438952704e-03
2.344900880999999937e-01,3.422020273812617554e-03
2.345255783000000094e-01,3.421370713516301565e-03
2.345521925000000063e-01,3.420883634680718568e-03
2.345610633000000111e-01,3.420721292472018223e-03
2.345965428000000019e-01,3.420072010650015721e-03
2.346054117999999966e-01,3.419909711942667203e-03
2.346320169999999983e-01,3.419422868012065523e-03
2.346763521999999935e-01,3.418611635398780251e-03
2.347384073000000071e-01,3.417476274894179055e-03
2.348093075000000085e-01,3.416179241479917750e-03
2.348181685000000074e-01,3.416017151398313516e-03
2.348358895000000057e-01,3.415692997293147924e-03
2.348447495000000051e-01,3.415530933270493827e-03
2.348713275000000045e-01,3.415044793305001877e-03
2.349156175000000069e-01,3.414234733686617902e-03
2.349421875000000104e-01,3.413748802087536449e-03
2.350218795000000027e-01,3.412291475902962026e-03
2.350307325000000058e-01,3.412129594148770838e-03
2.351015444000000010e-01,3.410834852346120508e-03
2.351192441000000133e-01,3.410511253604587168e-03
2.351280933999999878e-01,3.410349467235397961e-03
2.351634874000000097e-01,3.409702408440626505e-03
2.352342594000000064e-01,3.408408706796690110e-03
2.352431044000000138e-01,3.408247033073845845e-03
2.353138523999999954e-01,3.406953955078393867e-03
2.353403775000000031e-01,3.406469193695237443e-03
2.353668995000000042e-01,3.405984510211954638e-03
2.353757394999999863e-01,3.405822966359824382e-03
2.354022575999999978e-01,3.405338386726231709e-03
2.354376103999999970e-01,3.404692401677520634e-03
2.354552846999999893e-01,3.404369461058445734e-03
2.354817938000000055e-01,3.403885114994604274e-03
2.355083000000000037e-01,3.403400846760119489e-03
2.355171346999999915e-01,3.403239441309529895e-03
2.355878003999999915e-01,3.401948508897158913e-03
2.356584449999999942e-01,3.400658129541773121e-03
2.356672740000000099e-01,3.400496870994912293e-03
2.357202415999999912e-01,3.399529501080514847e-03
2.357643721000000081e-01,3.398723596918034294e-03
2.358261409000000086e-01,3.397595693593688342e-03
2.358702515999999971e-01,3.396790307200732092e-03
2.359496301000000018e-01,3.395341155036586938e-03
2.359760837000000055e-01,3.394858259503033375e-03
2.360113504999999945e-01,3.394214519453494974e-03
2.360906815000000103e-01,3.392766608386278606e-03
2.361083069999999895e-01,3.392444945120815479e-03
2.361171193000000113e-01,3.392284126407298876e-03
2.361523650000000030e-01,3.391640937647190379e-03
2.361611755999999951e-01,3.391480161979416527e-03
2.362316486999999909e-01,3.390194266501222152e-03
2.362932953999999919e-01,3.389069559685623997e-03
2.363021006999999896e-01,3.388908921689914432e-03
2.363285148000000002e-01,3.388427059299538649e-03
2.363725318000000075e-01,3.387624127284516364e-03
2.363901362999999978e-01,3.387303014653206962e-03
2.363989380000000029e-01,3.387142471231450232e-03
2.364693401999999889e-01,3.385858433206240681e-03
2.365045335000000026e-01,3.385216620382892547e-03
2.365309250000000030e-01,3.384735350941696103e-03
2.365397214999999942e-01,3.384574944969892703e-03
2.365661089999999966e-01,3.384093778570804525e-03
2.365836990999999889e-01,3.383773043894634531e-03
2.366364615000000060e-01,3.382811045863172959e-03
2.366452541000000076e-01,3.382650742891558666e-03
2.366716299000000134e-01,3.382169885462896989e-03
2.367155830000000072e-01,3.381368627980149266e-03
2.367243726999999909e-01,3.381208402215639831e-03
2.367507396000000097e-01,3.380727776367380144e-03
2.367771036999999912e-01,3.380247227687143731e-03
2.367946780999999890e-01,3.379926904766200006e-03
2.368210373000000091e-01,3.379446484667683517e-03
2.368473935000000030e-01,3.378966141700804910e-03
2.368561781999999893e-01,3.378806044515232469e-03
2.369527889999999970e-01,3.377045540859104859e-03
2.370054692999999935e-01,3.376085702867015915e-03
2.370669146999999921e-01,3.374966281318185404e-03
2.371371186000000020e-01,3.373687455745326674e-03
2.371458925999999912e-01,3.373527641037048826e-03
2.371985299000000103e-01,3.372568932346378320e-03
2.372160731000000078e-01,3.372249431174743385e-03
2.372423854000000054e-01,3.371770243518030022e-03
2.373476056000000112e-01,3.369854261869368890e-03
2.373739032999999943e-01,3.369375458634708744e-03
2.374089624999999870e-01,3.368737173849930665e-03
2.374264900999999983e-01,3.368418082677046826e-03
2.374527791000000110e-01,3.367939509927885856e-03
2.374878266000000071e-01,3.367301532395978493e-03
2.375141088000000122e-01,3.366823138829801512e-03
2.375666644999999966e-01,3.365866581996106166e-03
2.375929380000000035e-01,3.365388418700164357e-03
2.376192085999999926e-01,3.364910332131696314e-03
2.376542315999999877e-01,3.364273002708602096e-03
2.376629865000000064e-01,3.364113691659533206e-03
2.376892493999999967e-01,3.363635809636684754e-03
2.376980029999999910e-01,3.363476532666668812e-03
2.377767712999999949e-01,3.362043423273133880e-03
2.378730081000000052e-01,3.360292781723457200e-03
2.378992477999999910e-01,3.359815512749662111e-03
2.379866925000000133e-01,3.358225169104714011e-03
2.380129196000000114e-01,3.357748231838626665e-03
2.380478846000000093e-01,3.357112434496273799e-03
2.380828445000000015e-01,3.356476773141276425e-03
2.381177992000000077e-01,3.355841247743010167e-03
2.381265371000000075e-01,3.355682387633063257e-03
2.381876933000000029e-01,3.354570604682019595e-03
2.381964286000000097e-01,3.354411812516314498e-03
