q,I
1.513030680999999933e-01,5.824229092066832234e-04
1.513718133999999993e-01,5.824067189646710491e-04
1.513993026999999880e-01,5.824002430007069664e-04
1.514542664999999899e-01,5.823872912831337548e-04
1.514680043999999948e-01,5.823840533970158937e-04
1.515229432000000098e-01,5.823711020428219308e-04
1.515778621999999964e-01,5.823581509820979687e-04
1.516190383000000086e-01,5.823484378773266306e-04
1.516327611999999936e-01,5.823452002122836641e-04
1.517836311999999910e-01,5.823095870896089540e-04
1.517973393000000004e-01,5.823063496419682555e-04
1.518384559000000023e-01,5.822966374122471667e-04
1.519069588999999998e-01,5.822804507216745168e-04
1.520164995000000130e-01,5.822545529588321915e-04
1.520301864999999975e-01,5.822513158249732626e-04
1.520712402000000130e-01,5.822416045202105260e-04
1.522353442000000112e-01,5.822027609315879020e-04
1.522490115000000033e-01,5.821995240854566057e-04
1.522900061999999943e-01,5.821898136511613042e-04
1.523309898000000107e-01,5.821801033860386212e-04
1.523583061999999877e-01,5.821736299623829968e-04
1.523992714000000082e-01,5.821639199659380806e-04
1.524402256999999872e-01,5.821542101356631934e-04
1.524538746999999916e-01,5.821509735606323135e-04
1.525766605999999970e-01,5.821218452065771501e-04
1.526175671999999983e-01,5.821121360843098088e-04
1.526857206999999994e-01,5.820959545754891048e-04
1.527674646000000136e-01,5.820765373628920868e-04
1.528899987000000016e-01,5.820474127754044933e-04
1.529036075000000106e-01,5.820441768014621283e-04
1.529308215000000082e-01,5.820377049064169670e-04
1.529988354000000050e-01,5.820215254884155342e-04
1.530124344999999886e-01,5.820182896591963783e-04
1.530532246999999901e-01,5.820085822822928731e-04
1.531211842000000101e-01,5.819924036830733316e-04
1.531483596000000058e-01,5.819859323648579868e-04
1.532162769000000035e-01,5.819697544058661165e-04
1.532705890999999931e-01,5.819568123596023396e-04
1.533113106000000003e-01,5.819471060161074362e-04
1.533384523000000110e-01,5.819406352119900786e-04
1.533655891000000049e-01,5.819341644801205929e-04
1.533791557999999999e-01,5.819309291443878736e-04
1.534334102999999894e-01,5.819179879687770389e-04
1.534876456000000000e-01,5.819050470910276576e-04
1.535554128999999934e-01,5.818888713979241106e-04
1.535825114000000102e-01,5.818824012467856176e-04
1.535960588999999987e-01,5.818791661984943015e-04
1.536366940999999986e-01,5.818694611680253663e-04
1.536637782999999979e-01,5.818629912368435218e-04
1.537991277000000101e-01,5.818306426660798357e-04
1.538667576999999953e-01,5.818144690656713381e-04
1.538802801999999970e-01,5.818112343966186546e-04
1.539208404000000086e-01,5.818015305059493457e-04
1.539613898999999952e-01,5.817918267807439250e-04
1.540289487000000013e-01,5.817756542717794199e-04
1.540964779000000007e-01,5.817594822139540408e-04
1.541909690000000110e-01,5.817368420929834669e-04
1.542044630999999943e-01,5.817336078619148509e-04
1.542314475000000074e-01,5.817271394549864945e-04
1.542449379999999981e-01,5.817239052823624471e-04
1.543123727000000056e-01,5.817077346766466595e-04
1.543528192999999993e-01,5.816980325314577384e-04
1.544067316999999939e-01,5.816850965923440120e-04
1.544471535999999978e-01,5.816753948314205185e-04
1.544606252999999874e-01,5.816721609428065912e-04
1.545144999999999991e-01,5.816592255843709485e-04
1.545683559999999901e-01,5.816462905201155676e-04
1.546356496000000080e-01,5.816301220945588281e-04
1.546760118000000128e-01,5.816204212553202635e-04
1.548239160999999864e-01,5.815848529215406938e-04
1.548910987000000072e-01,5.815686862207902329e-04
1.549448237999999922e-01,5.815557531908409523e-04
1.549582522000000073e-01,5.815525199765872238e-04
1.550387978999999972e-01,5.815331210834291621e-04
1.550522180999999999e-01,5.815298879954521353e-04
1.550924717999999924e-01,5.815201888469546509e-04
1.551595380999999940e-01,5.815040239633209596e-04
1.552533822999999924e-01,5.814813938924915521e-04
1.552801845000000014e-01,5.814749283199299431e-04
1.553605633000000041e-01,5.814555320376272067e-04
1.553739557000000104e-01,5.814522993905491249e-04
1.554810536000000021e-01,5.814264388421700814e-04
1.555211962999999975e-01,5.814167414411783828e-04
1.555345749000000000e-01,5.814135090076686134e-04
1.556014505999999964e-01,5.813973471172869441e-04
1.556415623000000081e-01,5.813876502071223511e-04
1.556950283999999907e-01,5.813747212403648024e-04
1.557885499999999979e-01,5.813520962473189661e-04
1.558152600999999915e-01,5.813456321279257804e-04
1.558553166999999962e-01,5.813359360874232771e-04
1.558953630000000090e-01,5.813262402082294573e-04
1.560154403000000023e-01,5.812971535491368805e-04
1.560287764999999938e-01,5.812939217894599539e-04
1.561220982000000035e-01,5.812712999797876043e-04
1.561354252999999914e-01,5.812680683621413791e-04
1.561620760999999913e-01,5.812616051861567391e-04
1.561753998000000032e-01,5.812583736261384615e-04
1.562153639999999954e-01,5.812486790511391327e-04
1.562819484000000092e-01,5.812325217938081341e-04
1.563751188999999986e-01,5.812099023996520307e-04
1.563884245000000117e-01,5.812066711260676071e-04
1.564416352999999926e-01,5.811937462309316790e-04
1.564549352000000060e-01,5.811905150483530173e-04
1.566542979999999974e-01,5.811420495408511173e-04
1.567472471999999950e-01,5.811194336945652364e-04
1.567605212000000026e-01,5.811162029346960767e-04
1.567737939999999941e-01,5.811129721898128679e-04
1.568666723999999901e-01,5.810903574942507090e-04
1.568799361999999864e-01,5.810871268971748308e-04
1.569197210000000120e-01,5.810774352088850367e-04
1.569594957999999874e-01,5.810677436858829479e-04
1.570125131000000007e-01,5.810548219076625996e-04
1.570787596000000064e-01,5.810386700979406531e-04
1.570920054999999926e-01,5.810354397869554790e-04
1.571317365999999882e-01,5.810257489718378791e-04
1.571979329000000036e-01,5.810095979774244739e-04
1.572376372000000022e-01,5.809999075926992494e-04
1.572905608000000066e-01,5.809869873413316555e-04
1.573434665000000010e-01,5.809740673804010070e-04
1.573963545000000019e-01,5.809611477033333523e-04
1.574095736999999995e-01,5.809579178353780141e-04
1.574360087999999991e-01,5.809514581407996181e-04
1.574888657000000081e-01,5.809385389775174836e-04
1.575549119000000109e-01,5.809223904308962643e-04
1.575945263000000096e-01,5.809127015205323629e-04
1.576473301000000105e-01,5.808997832289837949e-04
1.577265025000000043e-01,5.808804063334515677e-04
1.577660738999999979e-01,5.808707181246099485e-04
1.578320039999999980e-01,5.808545714853831105e-04
1.578715488999999916e-01,5.808448837159211437e-04
1.579242600000000107e-01,5.808319669482028998e-04
1.579374350999999954e-01,5.808287377979433211e-04
1.580296294999999906e-01,5.808061342782136656e-04
1.580427957999999966e-01,5.808029052763190227e-04
1.580822879000000070e-01,5.807932183802477170e-04
1.581480862999999903e-01,5.807770739141618864e-04
1.583453172000000020e-01,5.807286432362415880e-04
1.583978706999999986e-01,5.807157290812550981e-04
1.584372742999999861e-01,5.807060436503627904e-04
1.585029253000000138e-01,5.806899016311231794e-04
1.586734907000000028e-01,5.806479345099542283e-04
1.586997152000000078e-01,5.806414782995928704e-04
1.587128258999999930e-01,5.806382502209246751e-04
1.587521514000000133e-01,5.806285661003759112e-04
1.587652576999999954e-01,5.806253380954705433e-04
1.587783628999999974e-01,5.806221101088098044e-04
1.588700692999999997e-01,5.805995147136091931e-04
1.588831659000000118e-01,5.805962868728711162e-04
1.589093558999999933e-01,5.805898312408648305e-04
1.589748119000000126e-01,5.805736924920449618e-04
1.589878999000000070e-01,5.805704647910108884e-04
1.590925649000000108e-01,5.805446438722649703e-04
1.591187202999999883e-01,5.805381888280991163e-04
1.591317965000000056e-01,5.805349613304760072e-04
1.591710184000000028e-01,5.805252789513895778e-04
1.591840902999999974e-01,5.805220515221724701e-04
1.592363669000000093e-01,5.805091420107761800e-04
1.593016885000000105e-01,5.804930055227393434e-04
1.593278096999999893e-01,5.804865510528898001e-04
1.593408685999999908e-01,5.804833238461987914e-04
1.594453019000000027e-01,5.804575068454369746e-04
1.594974929000000097e-01,5.804445987775744536e-04
1.595887860999999908e-01,5.804220103600867377e-04
1.596018237000000062e-01,5.804187835128391069e-04
1.596148602000000138e-01,5.804155566862198318e-04
1.596539634999999957e-01,5.804058763200712874e-04
1.597191142999999924e-01,5.803897427312962277e-04
1.597581921000000016e-01,5.803800628003900203e-04
1.598102808999999902e-01,5.803671564732147377e-04
1.599144076000000025e-01,5.803413446885741841e-04
1.599534375999999980e-01,5.803316655702977795e-04
1.600054629000000062e-01,5.803187603323741242e-04
1.600314690999999900e-01,5.803123078228652164e-04
1.601224578000000065e-01,5.802897246022839907e-04
1.601744281999999964e-01,5.802768203086876341e-04
1.602393673999999990e-01,5.802606903454441984e-04
1.602783183000000000e-01,5.802510125830396973e-04
1.603172596999999922e-01,5.802413349908734771e-04
1.603432153999999887e-01,5.802348833457706637e-04
1.604210574000000111e-01,5.802155288639932081e-04
1.604340273000000039e-01,5.802123031762223887e-04
1.605766279999999990e-01,5.801768218423167039e-04
1.605895854000000122e-01,5.801735963756219716e-04
1.606414046000000095e-01,5.801606946882909704e-04
1.606932071000000128e-01,5.801477932921016460e-04
1.607320479999999885e-01,5.801381174342139452e-04
1.607838212999999905e-01,5.801252165420843054e-04
1.608485145000000116e-01,5.801090908415254760e-04
1.608614499999999892e-01,5.801058657554943434e-04
1.609002502999999917e-01,5.800961905992694373e-04
1.609390411999999937e-01,5.800865156125028371e-04
1.609907479999999891e-01,5.800736158864778450e-04
1.610036719999999866e-01,5.800703909964829335e-04
1.611586801999999874e-01,5.800316937647192334e-04
1.611715907999999864e-01,5.800284691128662932e-04
1.612103165000000060e-01,5.800187952628887067e-04
1.612748385999999978e-01,5.800026725474472390e-04
1.613135394000000111e-01,5.799929991355663684e-04
1.613651261000000059e-01,5.799801015086448195e-04
1.614038053999999889e-01,5.799704284745231878e-04
1.614811359999999973e-01,5.799510829001681663e-04
1.615197874000000033e-01,5.799414103549585054e-04
1.615584295999999975e-01,5.799317379730325106e-04
1.615713082999999939e-01,5.799285138843045294e-04
1.615841859000000102e-01,5.799252898103754742e-04
1.616228127000000070e-01,5.799156177087155242e-04
1.616614302999999919e-01,5.799059457599762190e-04
1.616871702000000077e-01,5.798994978858922761e-04
1.617900888999999898e-01,5.798737071205990095e-04
1.618158083000000025e-01,5.798672596070887251e-04
1.619314953000000057e-01,5.798382467082828723e-04
1.619700393000000072e-01,5.798285760628928143e-04
1.619828852000000097e-01,5.798253525551281705e-04
1.620342587999999973e-01,5.798124586950416642e-04
1.621369571999999870e-01,5.797866718367746842e-04
1.622011106000000036e-01,5.797705556398162355e-04
1.622908828999999886e-01,5.797479937268074698e-04
1.623934189000000028e-01,5.797222097646797644e-04
1.624062313999999896e-01,5.797189868500454831e-04
1.624318533000000120e-01,5.797125410805282781e-04
1.624446626999999921e-01,5.797093182207064882e-04
1.624830848999999910e-01,5.796996497495038011e-04
1.625854998000000051e-01,5.796738679659762779e-04
1.625982971000000110e-01,5.796706453226253180e-04
1.626110933999999897e-01,5.796674226997358551e-04
1.627006394000000133e-01,5.796448648375636869e-04
1.627134276999999962e-01,5.796416423632181616e-04
1.628156977000000116e-01,5.796158631793007273e-04
1.628540323000000067e-01,5.796061962882367294e-04
1.628923579999999871e-01,5.795965295550288814e-04
1.629562139999999881e-01,5.795804186959216875e-04
1.630072808999999956e-01,5.795675303387587103e-04
1.630455704999999866e-01,5.795578642574785930e-04
1.630583317000000032e-01,5.795546422658049129e-04
1.631603855000000047e-01,5.795288669949036570e-04
1.631986391999999952e-01,5.795192015695234617e-04
1.632113883999999904e-01,5.795159797994128923e-04
1.632496301999999955e-01,5.795063145898004218e-04
1.633006053000000124e-01,5.794934278940722149e-04
1.633133465000000117e-01,5.794902062634893578e-04
1.633260867999999921e-01,5.794869846540725124e-04
1.633643016999999920e-01,5.794773199325947482e-04
1.634025077000000048e-01,5.794676553751058152e-04
1.634279734000000095e-01,5.794612124221533000e-04
1.634661645000000108e-01,5.794515481331029587e-04
1.635170720000000133e-01,5.794386626699453294e-04
1.636315560999999918e-01,5.794096714325802384e-04
1.636569861999999931e-01,5.794032291410402711e-04
1.636696997000000042e-01,5.794000080172841995e-04
1.637332525999999899e-01,5.793839026769009382e-04
1.637713725000000120e-01,5.793742396930036311e-04
1.638221851999999978e-01,5.793613559699526501e-04
1.638602844000000003e-01,5.793516933622720874e-04
1.639364561999999970e-01,5.793323686407514991e-04
1.640125926999999872e-01,5.793130445718453750e-04
1.640379637000000113e-01,5.793066033578595777e-04
1.640760126999999957e-01,5.792969416705935843e-04
1.641140530000000097e-01,5.792872801512689894e-04
1.641267311000000062e-01,5.792840596812918151e-04
1.642154506999999874e-01,5.792615168960853645e-04
1.642281210000000047e-01,5.792582965745662589e-04
1.642661260000000123e-01,5.792486357046658634e-04
1.642787924000000122e-01,5.792454154484135602e-04
1.644307130000000061e-01,5.792067738196728056e-04
1.644433667000000099e-01,5.792035537981819315e-04
1.644686711999999995e-01,5.791971138189793518e-04
1.645319154999999867e-01,5.791810141816581365e-04
1.645445614000000112e-01,5.791777943035882363e-04
1.646456939000000008e-01,5.791520359674601172e-04
1.646709672999999985e-01,5.791455965630852663e-04
1.647341338999999960e-01,5.791294983775950025e-04
1.647846497000000077e-01,5.791166201463468889e-04
1.648351500999999941e-01,5.791037422046308456e-04
1.648477727999999864e-01,5.791005227675872840e-04
1.650243888000000048e-01,5.790554525170360815e-04
1.650748157999999965e-01,5.790425759461569673e-04
1.651378279000000060e-01,5.790264806496279093e-04
1.651504273999999939e-01,5.790232616454529324e-04
1.652260043999999872e-01,5.790039479910083107e-04
1.652385972000000036e-01,5.790007291166195981e-04
1.652511891000000011e-01,5.789975102531748222e-04
1.652889589000000048e-01,5.789878537786887977e-04
1.653267200000000103e-01,5.789781974682858216e-04
1.653393052000000085e-01,5.789749787352547377e-04
1.653518894000000072e-01,5.789717600162602772e-04
1.654399518000000124e-01,5.789492295123606575e-04
1.654902521999999931e-01,5.789363553289942569e-04
1.655531061999999942e-01,5.789202630170987894e-04
1.656787426000000119e-01,5.788880797397584748e-04
1.656913010000000130e-01,5.788848615153718413e-04
1.657540787000000015e-01,5.788687706446067919e-04
1.657917338999999879e-01,5.788591163368391780e-04
1.658544735999999964e-01,5.788430261919630957e-04
1.658921060999999919e-01,5.788333723193708150e-04
1.659422694000000087e-01,5.788205007439964703e-04
1.660425504999999968e-01,5.787947584639277195e-04
1.660550813999999986e-01,5.787915407564726356e-04
1.660801403000000120e-01,5.787851054046337608e-04
1.661302469000000004e-01,5.787722349150515710e-04
1.661928588000000095e-01,5.787561472056729304e-04
