q,I
2.392336540999999983e-01,7.869620460475758186e-05
2.392423512999999891e-01,7.869576795112714635e-05
2.392684407000000013e-01,7.869445800477504517e-05
2.393379988000000069e-01,7.869096492120591902e-05
2.393640777999999913e-01,7.868965505487407746e-05
2.393727702000000013e-01,7.868921843761405763e-05
2.393814622999999864e-01,7.868878182277924899e-05
2.394509874999999899e-01,7.868528899138112827e-05
2.394683656999999910e-01,7.868441580777972208e-05
2.394770542999999918e-01,7.868397921961497229e-05
2.395204924999999874e-01,7.868179631515694983e-05
2.395465516999999989e-01,7.868048660157820327e-05
2.395812928999999925e-01,7.867874035074916620e-05
2.396073454000000047e-01,7.867743068808043369e-05
2.396507600999999987e-01,7.867524796545838925e-05
2.397288867000000046e-01,7.867131921746633636e-05
2.397896341999999903e-01,7.866826366033653740e-05
2.398850634999999953e-01,7.866346231054377209e-05
2.398937369999999958e-01,7.866302583874253834e-05
2.399284278999999909e-01,7.866127997577777539e-05
2.399370997999999977e-01,7.866084351609483195e-05
2.399631137000000081e-01,7.865953415159187482e-05
2.399891248999999893e-01,7.865822480890729380e-05
2.399977946000000084e-01,7.865778836619079977e-05
2.400064640000000027e-01,7.865735192589847337e-05
2.400238020000000083e-01,7.865647905258988781e-05
2.400758081999999904e-01,7.865386049082290405e-05
2.401278031999999896e-01,7.865124201630887906e-05
2.401451323999999887e-01,7.865036921086057523e-05
2.401971123999999957e-01,7.864775085267657799e-05
2.402750613000000091e-01,7.864382347898156358e-05
2.403010385999999887e-01,7.864251439803521834e-05
2.403096970999999971e-01,7.864207804256719719e-05
2.403789537999999892e-01,7.863858728605685054e-05
2.404741491999999869e-01,7.863378774907426824e-05
2.404828015000000097e-01,7.863335144207016551e-05
2.404914533999999993e-01,7.863291513748600203e-05
2.405174073999999940e-01,7.863160623827713505e-05
2.405606577999999940e-01,7.862942478805292712e-05
2.406211953000000070e-01,7.862637085949951161e-05
2.406298423000000075e-01,7.862593459368414099e-05
2.406903622999999881e-01,7.862288080080283867e-05
2.406990068000000038e-01,7.862244455436876096e-05
2.407162948999999885e-01,7.862157206876951702e-05
2.407249384000000048e-01,7.862113582960097622e-05
2.407508671999999961e-01,7.861982712663660559e-05
2.407940756999999987e-01,7.861764600348200007e-05
2.408545545000000121e-01,7.861459253280820908e-05
2.408631931000000115e-01,7.861415633240211856e-05
2.408977444000000023e-01,7.861241155500157062e-05
2.409322906999999958e-01,7.861066681635718459e-05
2.409581972000000016e-01,7.860935828780893245e-05
2.409754665999999934e-01,7.860848594755289864e-05
2.410013685000000072e-01,7.860717745533975784e-05
2.410272675000000031e-01,7.860586898492230622e-05
2.410963181000000122e-01,7.860237983705635673e-05
2.411049480000000134e-01,7.860194370447128628e-05
2.411394645999999919e-01,7.860019919835410033e-05
2.411739763000000092e-01,7.859845473098993210e-05
2.411826035000000090e-01,7.859801862020529420e-05
2.412429849000000126e-01,7.859496591251331689e-05
2.412688580000000027e-01,7.859365764554365177e-05
2.413205958999999901e-01,7.859104117699258166e-05
2.413464606999999873e-01,7.858973297541045839e-05
2.413895624999999878e-01,7.858755268787163625e-05
2.414068011000000125e-01,7.858668058980850554e-05
2.414154199000000112e-01,7.858624454440795359e-05
2.414498921999999881e-01,7.858450038702713403e-05
2.414843594999999954e-01,7.858275626838750084e-05
2.415446655000000054e-01,7.857970415399498094e-05
2.415791193000000059e-01,7.857796014189719828e-05
2.415963442999999877e-01,7.857708815037419694e-05
2.416221795999999866e-01,7.857578018125258175e-05
2.416480121000000036e-01,7.857447223392063842e-05
2.416566223000000124e-01,7.857403625631839250e-05
2.416824512000000091e-01,7.857272833804332488e-05
2.417599210999999970e-01,7.856880471394934974e-05
2.418029492000000058e-01,7.856662500752161458e-05
2.418631757999999965e-01,7.856357352020594922e-05
2.419319876999999896e-01,7.856008625137651758e-05
2.419405877999999954e-01,7.855965035366587715e-05
2.419577871999999963e-01,7.855877856551082437e-05
2.420695529000000124e-01,7.855311217849516279e-05
2.421039319999999939e-01,7.855136875709835731e-05
2.421383061999999864e-01,7.854962537442835896e-05
2.421468989999999988e-01,7.854918953481237445e-05
2.421726755999999980e-01,7.854788203048776983e-05
2.421984493000000072e-01,7.854657454794096503e-05
2.423358633000000095e-01,7.853960167559079404e-05
2.423530345000000086e-01,7.853873011010757070e-05
2.423702045999999999e-01,7.853785855430867155e-05
2.424045410000000011e-01,7.853611547174620046e-05
2.424474547999999896e-01,7.853393667299769765e-05
2.424903609000000071e-01,7.853175793474381360e-05
2.425075211999999925e-01,7.853088645638091044e-05
2.425589948999999912e-01,7.852827207937071582e-05
2.426104575999999957e-01,7.852565778946899648e-05
2.426533348999999895e-01,7.852347928109397251e-05
2.426790577000000060e-01,7.852217220510625858e-05
2.426876313000000118e-01,7.852173651794746320e-05
2.427219227999999895e-01,7.851999379351195878e-05
2.427562094999999864e-01,7.851825110778993936e-05
2.427647804999999992e-01,7.851781544241086827e-05
2.427819213999999892e-01,7.851694411890448009e-05
2.427904914000000025e-01,7.851650846078051047e-05
2.428333369000000019e-01,7.851433020645258182e-05
2.428590405999999924e-01,7.851302328288882622e-05
2.428933078999999939e-01,7.851128075200465995e-05
2.429190052000000100e-01,7.850997387924346042e-05
2.429532641000000104e-01,7.850823141609920234e-05
2.429618280999999991e-01,7.850779580636202371e-05
2.429703917000000102e-01,7.850736019904062371e-05
2.430645720999999870e-01,7.850256867818790200e-05
2.431672726999999923e-01,7.849734189834477703e-05
2.431758290999999905e-01,7.849690634907948957e-05
2.432014966000000111e-01,7.849559971579998297e-05
2.432271614000000026e-01,7.849429310428948062e-05
2.432442696999999876e-01,7.849342204204056588e-05
2.432699298999999871e-01,7.849211546680746822e-05
2.433041394000000079e-01,7.849037340036129251e-05
2.433297933000000135e-01,7.848906687591955653e-05
2.434323820000000027e-01,7.848384099582255660e-05
2.434494759999999980e-01,7.848297004966738131e-05
2.435007505000000017e-01,7.848035726923162185e-05
2.435092952000000033e-01,7.847992181428970078e-05
2.435776420999999914e-01,7.847643826181378802e-05
2.435861840999999917e-01,7.847600282863568058e-05
2.436118083000000101e-01,7.847469654360994843e-05
2.436459698000000007e-01,7.847295486409889913e-05
2.437228154999999952e-01,7.846903622664773653e-05
2.437825677000000080e-01,7.846598853292581976e-05
2.437911024999999954e-01,7.846555315777871203e-05
2.438167052000000112e-01,7.846424704684744269e-05
2.438593703999999973e-01,7.846207024365095181e-05
2.438764344000000084e-01,7.846119953929676764e-05
2.438849659000000003e-01,7.846076419074442092e-05
2.439190891000000139e-01,7.845902282071794663e-05
2.439873211999999958e-01,7.845554019671030076e-05
2.440129033000000003e-01,7.845423425259613951e-05
2.440214300000000114e-01,7.845379894272392501e-05
2.440470086000000038e-01,7.845249302762188903e-05
2.440640594000000052e-01,7.845162242963716725e-05
2.441237280999999926e-01,7.844857541284724455e-05
2.441492959000000074e-01,7.844726958476717807e-05
2.442004234000000051e-01,7.844465799387020184e-05
2.442941295999999929e-01,7.843987030323777362e-05
2.443367113999999896e-01,7.843769417690356262e-05
2.444048268000000024e-01,7.843421250044833740e-05
2.444218526999999974e-01,7.843334210550389118e-05
2.444303651999999993e-01,7.843290691165669126e-05
2.444984545999999981e-01,7.842942544788586900e-05
2.445239831999999891e-01,7.842811993884653548e-05
2.445324922000000067e-01,7.842768477400212314e-05
2.445580172000000052e-01,7.842637929396103710e-05
2.445665250000000068e-01,7.842594413878262595e-05
2.446345763999999978e-01,7.842246298433950820e-05
2.446770990000000090e-01,7.842028734135189562e-05
2.447026089999999876e-01,7.841898198455608208e-05
2.447366182000000057e-01,7.841724154265766560e-05
2.447961227999999878e-01,7.841419586235905820e-05
2.448046222999999966e-01,7.841376077483937560e-05
2.448301190000000127e-01,7.841245552677668005e-05
2.448641105000000096e-01,7.841071522985390205e-05
2.448726075999999863e-01,7.841028016166223737e-05
2.449320792999999941e-01,7.840723475197990946e-05
2.449405739999999942e-01,7.840679970311532757e-05
2.449490685000000056e-01,7.840636465667000731e-05
2.450085216000000010e-01,7.840331939919463467e-05
2.450170137000000081e-01,7.840288437207538076e-05
2.451019187000000044e-01,7.839853423376047796e-05
2.451104075999999965e-01,7.839809923321646942e-05
2.451358724999999905e-01,7.839679424607748923e-05
2.452122512999999893e-01,7.839287941510561476e-05
2.452207362999999918e-01,7.839244444596236440e-05
2.452377055999999944e-01,7.839157451492874255e-05
2.452461897999999862e-01,7.839113955303491515e-05
2.452886062999999894e-01,7.838896477979492231e-05
2.453140527000000071e-01,7.838765994483717469e-05
2.453394963999999956e-01,7.838635513161608143e-05
2.453734173000000074e-01,7.838461541447225831e-05
2.454158117999999944e-01,7.838244082238603639e-05
2.454242898000000006e-01,7.838200591121385647e-05
2.454751518000000132e-01,7.837939649490558217e-05
2.454836277999999927e-01,7.837896160064152158e-05
2.454921035000000029e-01,7.837852670879238580e-05
2.455175287999999956e-01,7.837722204773406656e-05
2.455514250999999981e-01,7.837548253346746856e-05
2.456446157999999935e-01,7.837069906847211962e-05
2.456530859000000122e-01,7.837026422250665018e-05
2.456784945000000109e-01,7.836895969910114598e-05
2.456954322000000079e-01,7.836809002890825736e-05
2.457885682000000016e-01,7.836330701548670469e-05
2.458224271999999988e-01,7.836156781032359818e-05
2.458308912000000124e-01,7.836113301506863603e-05
2.458985927000000016e-01,7.835765473995291003e-05
2.459239759000000081e-01,7.835635042662195799e-05
2.459578162000000123e-01,7.835461137598667702e-05
2.460170254999999861e-01,7.835156813032778547e-05
2.460254828000000005e-01,7.835113339060495387e-05
2.460508530000000138e-01,7.834982918592374467e-05
2.460593091000000121e-01,7.834939445585668209e-05
2.461269477999999955e-01,7.834591670224412552e-05
2.461607601999999950e-01,7.834417788337801113e-05
2.461692125000000120e-01,7.834374318469410200e-05
2.462283710000000014e-01,7.834070036151792441e-05
2.463044108999999926e-01,7.833678833409112507e-05
2.463213055000000040e-01,7.833591902121668645e-05
2.463635369000000130e-01,7.833374578127114043e-05
2.463973167999999880e-01,7.833200723276196437e-05
2.464310920999999988e-01,7.833026872287305903e-05
2.464395352000000039e-01,7.832983410143489551e-05
2.464564204999999952e-01,7.832896486579836914e-05
2.464901877000000019e-01,7.832722642349086164e-05
2.465070695000000089e-01,7.832635721681616712e-05
2.465914613999999894e-01,7.832201132826024275e-05
2.466420826999999871e-01,7.831940391097089301e-05
2.466673893999999922e-01,7.831810023490416240e-05
2.466926936000000126e-01,7.831679658056023546e-05
2.467011276999999947e-01,7.831636203393673812e-05
2.467348614000000051e-01,7.831462387158119555e-05
2.467685904999999957e-01,7.831288574783664021e-05
2.468360347999999926e-01,7.830940961617324065e-05
2.468444640000000134e-01,7.830897511057251118e-05
2.468697499999999989e-01,7.830767160825256683e-05
2.469118875999999907e-01,7.830549915264547599e-05
2.469371666999999881e-01,7.830419570823558861e-05
2.469624431999999925e-01,7.830289228554080706e-05
2.469708680999999906e-01,7.830245781613398516e-05
2.469961411000000107e-01,7.830115442239091172e-05
2.470045649000000010e-01,7.830071996263683663e-05
2.470466795000000049e-01,7.829854770005399906e-05
2.470719447999999985e-01,7.829724437145587723e-05
2.471393063000000001e-01,7.829376893468186838e-05
2.471729802000000031e-01,7.829203127419689782e-05
2.472403140999999971e-01,7.828855606901942345e-05
2.472487295999999946e-01,7.828812167922975481e-05
2.472655596999999983e-01,7.828725290688613888e-05
2.473160429000000049e-01,7.828464664774229518e-05
2.473412806999999991e-01,7.828334355073795668e-05
2.473749271000000027e-01,7.828160612183638820e-05
2.474001589000000001e-01,7.828030307548785899e-05
2.474422061000000062e-01,7.827813137981257205e-05
2.474758387999999865e-01,7.827639406669199135e-05
2.475178731000000076e-01,7.827422247955553337e-05
2.475346848999999960e-01,7.827335386158718218e-05
2.476103236999999957e-01,7.826944520011037119e-05
2.476439334999999964e-01,7.826770807993728223e-05
2.476523351999999900e-01,7.826727380592205549e-05
2.476775387000000050e-01,7.826597099835024387e-05
2.477195389000000081e-01,7.826379970063257051e-05
2.477699295999999940e-01,7.826119422294873366e-05
2.477783271000000009e-01,7.826075998511008080e-05
2.478371014000000094e-01,7.825772038775259036e-05
2.478454965999999926e-01,7.825728616920474019e-05
2.478538915000000065e-01,7.825685195306765420e-05
2.478790744999999907e-01,7.825554931912496581e-05
2.479881714000000126e-01,7.824990482281850670e-05
2.480468959999999889e-01,7.824686564743645913e-05
2.480552839999999870e-01,7.824643148916585872e-05
2.480720593999999890e-01,7.824556317986654567e-05
2.481056066000000004e-01,7.824382659019329510e-05
2.481223785999999987e-01,7.824295830982610676e-05
2.481475343000000000e-01,7.824165590735127161e-05
2.481726874999999888e-01,7.824035352657641767e-05
2.481810714000000084e-01,7.823991940447550648e-05
2.482062211999999934e-01,7.823861705263092056e-05
2.482565132000000008e-01,7.823601241403487546e-05
2.482816552999999871e-01,7.823471012727916079e-05
2.483486886999999865e-01,7.823123746867534259e-05
2.483738215000000082e-01,7.822993526147182391e-05
2.483821985999999926e-01,7.822950119722738298e-05
2.484575793000000088e-01,7.822559472748261090e-05
2.484743275000000085e-01,7.822472664961113047e-05
2.484827011000000085e-01,7.822429261428829749e-05
2.485161928999999881e-01,7.822255649710826660e-05
2.485245651999999916e-01,7.822212247384102994e-05
2.485496802000000116e-01,7.822082041849383555e-05
2.485747927999999995e-01,7.821951838484385766e-05
2.487086833999999913e-01,7.821257457170701494e-05
2.487254145999999999e-01,7.821170663844421121e-05
2.487505094000000139e-01,7.821040475662876515e-05
2.488759453000000121e-01,7.820389567288149417e-05
2.488843054000000055e-01,7.820346175324185392e-05
2.489093842000000001e-01,7.820216000878772158e-05
2.489261020000000102e-01,7.820129219120027723e-05
2.489511765000000099e-01,7.819999048288814628e-05
2.489846052999999948e-01,7.819825490554214845e-05
2.490096739000000059e-01,7.819695324783123723e-05
2.490598036999999987e-01,7.819434999747225162e-05
2.490848647999999999e-01,7.819304840481996241e-05
2.491099233000000079e-01,7.819174683384952113e-05
2.491182755999999943e-01,7.819131298167909089e-05
2.491266276000000113e-01,7.819087913191731065e-05
2.491767337999999943e-01,7.818827608394498933e-05
2.491934336000000139e-01,7.818740842056081460e-05
2.492518742000000009e-01,7.818437167461026024e-05
2.492602217999999870e-01,7.818393786339900941e-05
2.492769159999999873e-01,7.818307024819820224e-05
2.492852627000000099e-01,7.818263644421212890e-05
2.493854013000000036e-01,7.817743098428383164e-05
