q,I
2.174749525000000128e-01,4.029645734773578888e-03
2.175036532999999883e-01,4.029571177201830487e-03
2.175132193000000047e-01,4.029546325227215987e-03
2.175992951000000064e-01,4.029322665740638944e-03
2.176184184000000132e-01,4.029272967013430677e-03
2.176757782000000030e-01,4.029123874453092308e-03
2.177331230000000006e-01,4.028974789579094218e-03
2.177426789999999945e-01,4.028949942822569567e-03
2.178191117999999926e-01,4.028751176963515576e-03
2.178286640000000052e-01,4.028726332188114524e-03
2.178573182000000108e-01,4.028651800078422197e-03
2.179241631999999929e-01,4.028477898195748606e-03
2.179337108000000134e-01,4.028453056054259740e-03
2.179718971000000061e-01,4.028353689953761800e-03
2.180482495000000132e-01,4.028154968513926980e-03
2.180577917000000032e-01,4.028130129397907745e-03
2.180768747999999868e-01,4.028080451948405638e-03
2.181150360000000121e-01,4.027981099585547196e-03
2.181341140999999983e-01,4.027931423896565638e-03
2.181627281999999890e-01,4.027856912938685384e-03
2.182008742999999862e-01,4.027757568522284670e-03
2.182294795999999981e-01,4.027683062688803585e-03
2.182771467000000076e-01,4.027558891073467276e-03
2.182866789000000030e-01,4.027534056770568430e-03
2.183152728999999959e-01,4.027459557015821215e-03
2.183629213000000124e-01,4.027335394858914605e-03
2.183915053000000106e-01,4.027260900151215239e-03
2.184200856000000079e-01,4.027186407284840709e-03
2.184296115999999899e-01,4.027161577441533413e-03
2.184391371000000137e-01,4.027136747696606622e-03
2.185153263000000068e-01,4.026938114906619681e-03
2.185914888999999917e-01,4.026739495748314461e-03
2.186200430999999944e-01,4.026665017558185393e-03
2.186581095000000030e-01,4.026565716072656211e-03
2.186866548999999993e-01,4.026491243120783152e-03
2.186961692999999929e-01,4.026466419179304361e-03
2.187342224000000113e-01,4.026367125242475559e-03
2.187437346999999976e-01,4.026342302863140411e-03
2.188483421999999901e-01,4.026069265622629970e-03
2.188863688999999890e-01,4.025969985879818656e-03
2.189528997000000088e-01,4.025796255472232667e-03
2.189624024000000058e-01,4.025771437750465254e-03
2.190004093000000041e-01,4.025672169500758152e-03
2.190479086000000075e-01,4.025548088992278277e-03
2.191238862000000065e-01,4.025349571191333062e-03
2.191428763999999918e-01,4.025299944528930307e-03
2.191903449000000004e-01,4.025175880988350607e-03
2.192283121999999973e-01,4.025076634942552356e-03
2.192567834999999965e-01,4.025002200887862515e-03
2.192757622000000017e-01,4.024952580761046068e-03
2.193326885999999920e-01,4.024803724246680398e-03
2.193801159999999861e-01,4.024679683055434887e-03
2.194275330999999885e-01,4.024555647986990427e-03
2.195318148000000025e-01,4.024282789518472854e-03
2.195602466000000086e-01,4.024208378351569297e-03
2.195981499999999920e-01,4.024109166949466077e-03
2.196455200999999913e-01,4.023985158760346771e-03
2.196834088000000074e-01,4.023885955256271268e-03
2.197118210000000016e-01,4.023811554544311046e-03
2.197212909000000047e-01,4.023786755372728459e-03
2.197307604000000025e-01,4.023761954894991902e-03
2.198727543000000006e-01,4.023389991725054987e-03
2.198822172999999880e-01,4.023365196399390775e-03
2.199106037999999930e-01,4.023290809639284114e-03
2.199389867000000054e-01,4.023216425658040531e-03
2.199579066000000027e-01,4.023166837901433895e-03
2.199862834000000100e-01,4.023092457680954581e-03
2.200241133999999987e-01,4.022993287027733060e-03
2.200524815999999884e-01,4.022918911509897402e-03
2.201092071000000094e-01,4.022770165028399098e-03
2.201375644000000131e-01,4.022695795842806329e-03
2.201848184000000097e-01,4.022571850818019296e-03
2.202509568999999889e-01,4.022398337792433727e-03
2.203170755999999952e-01,4.022224835788961068e-03
2.203265195999999926e-01,4.022200050003734741e-03
2.203548489000000110e-01,4.022125696540530641e-03
2.204020563000000099e-01,4.022001777560575697e-03
2.204114964999999982e-01,4.021976993858349808e-03
2.204398149000000029e-01,4.021902646244314948e-03
2.204681296999999873e-01,4.021828299808192023e-03
2.204775670999999937e-01,4.021803518254060336e-03
2.205530521000000077e-01,4.021605274757582282e-03
2.206379417999999870e-01,4.021382266872770839e-03
2.206568017999999964e-01,4.021332712036070588e-03
2.206662310999999987e-01,4.021307935295930988e-03
2.207039446000000071e-01,4.021208829007662938e-03
2.207416516000000051e-01,4.021109726146750510e-03
2.207793520999999926e-01,4.021010628113794692e-03
2.207887762999999892e-01,4.020985853521930574e-03
2.208076233000000055e-01,4.020936306678996562e-03
2.208170462999999861e-01,4.020911532540155479e-03
2.208453126000000100e-01,4.020837214531978315e-03
2.208641548999999982e-01,4.020787669633071708e-03
2.209206720000000124e-01,4.020639041279814099e-03
2.209300901000000039e-01,4.020614269410522149e-03
2.210054204999999938e-01,4.020416112329595025e-03
2.210148349999999928e-01,4.020391344298053504e-03
2.210807251999999945e-01,4.020217969329821679e-03
2.211465958000000120e-01,4.020044605525419264e-03
2.211654124000000110e-01,4.019995076031675045e-03
2.212406625999999987e-01,4.019796962802312662e-03
2.212594712000000019e-01,4.019747437757402106e-03
2.212688748999999955e-01,4.019722674716907224e-03
2.213440899999999933e-01,4.019524582664069784e-03
2.213816879000000126e-01,4.019425541754227497e-03
2.214568647000000057e-01,4.019227470717635226e-03
2.214944434999999989e-01,4.019128439894248048e-03
2.215414081000000035e-01,4.019004657507082266e-03
2.216071417000000099e-01,4.018831372173246701e-03
2.216728558999999932e-01,4.018658097845796175e-03
2.216822421000000098e-01,4.018633344902346020e-03
2.216916278000000129e-01,4.018608592275925255e-03
2.217103981000000112e-01,4.018559088366608842e-03
2.217197827000000065e-01,4.018534336007116049e-03
2.217573169000000011e-01,4.018435330923287793e-03
2.217948448000000017e-01,4.018336329700012040e-03
2.218417457999999898e-01,4.018212583732568531e-03
2.218605033999999920e-01,4.018163086402882188e-03
2.219073904999999958e-01,4.018039348986285342e-03
2.219167666999999899e-01,4.018014601260037726e-03
2.219730156999999982e-01,4.017866123760197548e-03
2.220479922999999967e-01,4.017668166762275277e-03
2.220573626000000023e-01,4.017643422963816310e-03
2.221416773999999872e-01,4.017420739648423084e-03
2.221604097000000055e-01,4.017371257765089271e-03
2.221697752000000026e-01,4.017346516900761541e-03
2.222165969999999879e-01,4.017222815367042094e-03
2.223102110999999881e-01,4.016975429105743879e-03
2.223570032999999946e-01,4.016851745304417243e-03
2.223663606000000070e-01,4.016827009557087484e-03
2.223944300000000041e-01,4.016752801955328703e-03
2.224318503999999919e-01,4.016653862648815465e-03
2.224412045999999976e-01,4.016629127619708930e-03
2.225066723999999940e-01,4.016455993803875503e-03
2.225160234000000126e-01,4.016431260060633612e-03
2.225814691999999928e-01,4.016258138760441486e-03
2.225908169999999964e-01,4.016233408466077931e-03
2.226095114999999958e-01,4.016183946385687258e-03
2.226188581000000111e-01,4.016159216461022766e-03
2.226468957000000137e-01,4.016085028079837034e-03
2.226936171999999992e-01,4.015961384076692509e-03
2.227216454000000012e-01,4.015887200312496727e-03
2.227683511999999921e-01,4.015763565208453276e-03
2.228150472000000049e-01,4.015639936040389830e-03
2.228430601999999983e-01,4.015565761688331785e-03
2.228710694999999908e-01,4.015491588304644956e-03
2.229177441000000093e-01,4.015367971156685173e-03
2.229457441000000095e-01,4.015293803542754544e-03
2.229550765999999962e-01,4.015269082173710674e-03
2.230297230000000130e-01,4.015071314577138908e-03
2.230577089999999929e-01,4.014997153990778646e-03
2.231136703000000110e-01,4.014848842808446845e-03
2.231416458000000103e-01,4.014774689076172458e-03
2.231789409000000113e-01,4.014675820442905121e-03
2.232069080999999899e-01,4.014601672444603926e-03
2.232628321000000027e-01,4.014453381895714996e-03
2.232907888000000007e-01,4.014379239829669356e-03
2.233373755999999988e-01,4.014255672733287039e-03
2.233560075999999894e-01,4.014206248579559912e-03
2.234863880000000080e-01,4.013860298858600364e-03
2.235050075999999997e-01,4.013810881119866773e-03
2.235143168000000014e-01,4.013786172337278219e-03
2.235608570000000017e-01,4.013662633104311470e-03
2.235887763999999944e-01,4.013588511875767692e-03
2.236259969999999930e-01,4.013489687169486536e-03
2.236539083000000094e-01,4.013415571570824736e-03
2.237004194999999973e-01,4.013292049439527026e-03
2.238120067999999907e-01,4.012995617881430152e-03
2.238491901999999922e-01,4.012896815754327107e-03
2.239235384999999912e-01,4.012699220525648737e-03
2.239328302999999964e-01,4.012674521929773634e-03
2.239607033999999885e-01,4.012600427685754714e-03
2.240071507999999989e-01,4.012476942078993872e-03
2.240628751000000030e-01,4.012328767847528517e-03
2.241093013000000078e-01,4.012205294352792599e-03
2.241464354000000103e-01,4.012106519932670361e-03
2.241557180000000038e-01,4.012081828087799527e-03
2.241835634000000077e-01,4.012007750467215007e-03
2.242578007999999901e-01,4.011810219196731281e-03
2.243691109000000017e-01,4.011513949801149594e-03
2.243969298000000057e-01,4.011439888166972584e-03
2.244062019999999991e-01,4.011415202141766813e-03
2.244340163000000110e-01,4.011341142183023900e-03
2.244432869000000108e-01,4.011316456067713990e-03
2.244525572000000135e-01,4.011291770706839656e-03
2.244803657999999980e-01,4.011217714711332732e-03
2.245081708999999981e-01,4.011143660067852806e-03
2.245174384999999995e-01,4.011118975359989104e-03
2.245267056999999955e-01,4.011094291887659646e-03
2.245452390000000076e-01,4.011044924578396551e-03
2.246286198999999928e-01,4.010822782232133926e-03
2.246749292999999925e-01,4.010699377688627283e-03
2.246934503000000138e-01,4.010650017360821266e-03
2.247304878999999977e-01,4.010551300583853167e-03
2.247397462999999873e-01,4.010526621482687730e-03
2.248230551000000021e-01,4.010304521021605326e-03
2.248415639000000132e-01,4.010255169163865104e-03
2.248508177999999913e-01,4.010230493211934012e-03
2.249248349999999896e-01,4.010033090630495817e-03
2.249618344000000048e-01,4.009934395713015895e-03
2.249895799999999946e-01,4.009860377790484300e-03
2.250265689000000013e-01,4.009761687912202603e-03
2.250450609999999907e-01,4.009712344980480292e-03
2.251005282000000107e-01,4.009564320362218708e-03
2.251190143000000032e-01,4.009514982008328433e-03
2.251467404999999977e-01,4.009440974477242355e-03
2.251837034999999987e-01,4.009342300169914906e-03
2.251929433000000036e-01,4.009317631760978690e-03
2.252576112999999935e-01,4.009144963757131468e-03
2.252853204999999970e-01,4.009070965755338542e-03
2.252945560999999874e-01,4.009046301282907093e-03
2.253222606999999988e-01,4.008972306007030015e-03
2.253407286000000120e-01,4.008922977226024760e-03
2.253684274999999959e-01,4.008848986165438992e-03
2.254053541999999910e-01,4.008750333858585903e-03
2.254884169999999965e-01,4.008528379274263823e-03
2.255160978000000094e-01,4.008454399836963722e-03
2.255622248999999968e-01,4.008331102446042495e-03
2.256267871000000036e-01,4.008158496563699394e-03
2.256913308000000062e-01,4.007985901732383574e-03
2.257005498000000110e-01,4.007961245971086370e-03
2.257097684000000104e-01,4.007936591644234610e-03
2.257282046000000097e-01,4.007887281852376415e-03
2.257742883999999950e-01,4.007764009846898935e-03
2.257835039999999960e-01,4.007739356679835586e-03
2.258111486000000112e-01,4.007665397716996154e-03
2.258756396000000111e-01,4.007492834510285179e-03
2.259309029000000080e-01,4.007344930812201979e-03
2.259585295000000049e-01,4.007270983848948767e-03
2.260045663999999954e-01,4.007147739964579160e-03
2.260321838999999888e-01,4.007073796778359322e-03
2.260690022000000077e-01,4.006975210489886231e-03
2.261426206000000105e-01,4.006778046158602884e-03
2.261518211999999917e-01,4.006753401377753133e-03
2.262070170999999907e-01,4.006605538742174892e-03
2.262530033000000051e-01,4.006482326021755178e-03
2.262805905999999978e-01,4.006408401265379796e-03
2.263173683999999963e-01,4.006309837730805297e-03
2.264000965999999893e-01,4.006088083582164290e-03
2.264368549000000119e-01,4.005989532629262474e-03
2.264460436000000076e-01,4.005964895562399292e-03
2.264736073999999988e-01,4.005890984199432688e-03
2.265103538000000083e-01,4.005792438979894309e-03
2.265195395000000056e-01,4.005767804231572318e-03
2.265838287999999978e-01,4.005595361625454223e-03
2.266113757999999867e-01,4.005521461183405435e-03
2.266664597999999975e-01,4.005373666566653008e-03
2.266939967000000111e-01,4.005299771042744768e-03
2.267215303000000015e-01,4.005225878301805695e-03
2.267582365999999960e-01,4.005127359090484597e-03
2.267674121999999903e-01,4.005102729693814888e-03
2.268408040000000070e-01,4.004905700863036454e-03
2.268683197999999956e-01,4.004831818501170849e-03
2.268866618000000002e-01,4.004782565879542143e-03
2.269141719999999973e-01,4.004708687353423363e-03
2.269508470999999916e-01,4.004610185297286656e-03
2.270241795000000062e-01,4.004413193763297144e-03
2.270608369000000071e-01,4.004314703164982975e-03
2.270883260000000070e-01,4.004240837658208478e-03
2.270974883000000111e-01,4.004216216398945316e-03
2.271066502000000098e-01,4.004191594915120465e-03
2.271707733999999979e-01,4.004019252305385940e-03
2.271799324000000064e-01,4.003994633315620735e-03
2.272440349000000026e-01,4.003822302625787040e-03
2.272531909000000128e-01,4.003797685744627660e-03
2.272806568000000083e-01,4.003723833855617198e-03
2.273081193000000000e-01,4.003649984702047950e-03
2.273538827999999901e-01,4.003526907254926874e-03
2.273813365000000031e-01,4.003453062973890558e-03
2.274270852999999981e-01,4.003329993136579834e-03
2.274636777000000054e-01,4.003231541344140845e-03
2.274728249000000091e-01,4.003206929289981376e-03
2.274911181000000004e-01,4.003157705302272558e-03
2.275002641999999964e-01,4.003133093490488653e-03
2.275459891000000123e-01,4.003010040344052306e-03
2.276008468000000062e-01,4.002862381906327136e-03
2.276739698999999950e-01,4.002665515877120404e-03
2.276831085999999893e-01,4.002640909912916732e-03
2.276922469999999865e-01,4.002616302505608743e-03
2.277196599000000099e-01,4.002542483602661814e-03
2.277562052000000059e-01,4.002444060687467171e-03
2.277927448000000021e-01,4.002345641196671314e-03
2.278292784000000015e-01,4.002247226313625401e-03
2.279114577999999947e-01,4.002025803469051908e-03
2.279297157999999879e-01,4.001976601098317793e-03
2.279844812000000054e-01,4.001829000099245415e-03
2.280118590000000112e-01,4.001755201730932375e-03
2.280483574999999929e-01,4.001656808334263377e-03
2.280757276000000000e-01,4.001583014988141333e-03
2.281213370999999879e-01,4.001460030816657472e-03
2.281304578999999999e-01,4.001435434645888960e-03
2.282034112999999920e-01,4.001238672901129625e-03
2.282307627999999866e-01,4.001164892619267326e-03
2.282581110000000135e-01,4.001091111968423271e-03
2.283674710999999968e-01,4.000796013076788823e-03
2.284221314999999863e-01,4.000648476307157655e-03
2.284494568000000059e-01,4.000574710943013458e-03
2.284767789000000104e-01,4.000500947518361231e-03
2.284858855000000133e-01,4.000476359209947583e-03
2.284949917000000108e-01,4.000451772481081192e-03
2.285132031000000064e-01,4.000402599125318925e-03
2.285587253999999957e-01,4.000279668663793420e-03
2.285678287000000031e-01,4.000255081692010231e-03
2.285951365999999985e-01,4.000181327498224942e-03
2.286224411999999984e-01,4.000107574709064334e-03
2.286588422999999981e-01,4.000009240903378525e-03
2.287043354999999945e-01,3.999886328735755871e-03
2.287771058999999996e-01,3.999689680115714463e-03
2.288043888000000081e-01,3.999615939843602884e-03
2.288407608999999954e-01,3.999517624295755025e-03
2.288862180000000024e-01,3.999394732831430821e-03
2.289225770999999965e-01,3.999296426109463960e-03
2.289952781000000048e-01,3.999099819478762509e-03
2.290043640999999963e-01,3.999075244844589420e-03
2.290316199000000108e-01,3.999001522509613125e-03
2.290588725000000103e-01,3.998927802319170513e-03
2.290770390999999906e-01,3.998878655525526203e-03
2.291042862999999874e-01,3.998804937999257160e-03
2.291496909999999887e-01,3.998682079700533430e-03
2.292132426000000056e-01,3.998510088860087949e-03
2.292495498999999881e-01,3.998411812774947498e-03
2.292949259000000017e-01,3.998288972649449713e-03
2.293221471999999928e-01,3.998215270756385470e-03
2.293584371999999871e-01,3.998117005320302175e-03
2.293856509999999960e-01,3.998043309525433665e-03
2.293947215000000095e-01,3.998018744338517790e-03
2.294672728999999911e-01,3.997822230918982554e-03
2.295126057999999913e-01,3.997699418114057657e-03
2.295760568999999918e-01,3.997527489559443183e-03
2.296576112000000003e-01,3.997306454110022104e-03
2.296757304000000000e-01,3.997257337828409064e-03
2.297119646000000126e-01,3.997159106644262126e-03
2.297210222000000135e-01,3.997134549000494648e-03
2.297300794999999896e-01,3.997109992918428459e-03
2.297844156999999943e-01,3.996962657184363957e-03
2.297934705000000133e-01,3.996938100750239108e-03
2.298658959999999862e-01,3.996741666772660358e-03
2.299021001999999869e-01,3.996643455047121755e-03
2.299292495999999963e-01,3.996569798830917376e-03
2.299473475000000100e-01,3.996520695997761094e-03
2.299654439000000106e-01,3.996471593495104328e-03
2.300106785999999903e-01,3.996348842570962047e-03
2.300468599999999919e-01,3.996250644077386713e-03
2.300830356999999937e-01,3.996152451172079074e-03
2.300920787999999884e-01,3.996127903061407263e-03
2.301101637999999894e-01,3.996078806810817070e-03
2.301192058000000040e-01,3.996054260149851933e-03
2.302547927999999966e-01,3.995686078630188327e-03
2.302999706999999951e-01,3.995563362161048265e-03
2.303090051999999999e-01,3.995538819267247660e-03
2.303632049000000070e-01,3.995391569138622562e-03
2.303722368999999992e-01,3.995367027943608901e-03
2.304083616000000001e-01,3.995268866561593052e-03
2.304535094000000062e-01,3.995146169873550757e-03
2.305167015000000041e-01,3.994974403361408605e-03
2.305257274999999995e-01,3.994949865486960988e-03
2.305528034999999865e-01,3.994876255329979885e-03
2.305798762000000057e-01,3.994802647377793288e-03
2.305979230000000102e-01,3.994753576643274989e-03
2.306249904999999878e-01,3.994679971300841084e-03
2.306610755000000068e-01,3.994581834173551067e-03
2.306971549000000066e-01,3.994483700979332801e-03
2.307422462000000007e-01,3.994361040263012634e-03
2.307963440999999949e-01,3.994213853212650635e-03
2.308143739999999888e-01,3.994164792131309899e-03
2.308414161000000020e-01,3.994091203952548387e-03
2.308684550000000002e-01,3.994017616113529866e-03
2.308774673000000000e-01,3.993993088121065502e-03
2.309405432999999952e-01,3.993821394598867300e-03
2.309585618999999979e-01,3.993772341895189711e-03
2.309765790999999957e-01,3.993723289356265749e-03
2.309855871000000005e-01,3.993698762973650791e-03
2.310306220999999993e-01,3.993576137514378774e-03
2.310576389000000008e-01,3.993502565529050141e-03
2.310846525999999956e-01,3.993428993427266920e-03
2.310936564000000137e-01,3.993404471816510218e-03
2.311206658000000136e-01,3.993330903038776365e-03
2.311656745000000013e-01,3.993208293763275685e-03
2.311746752000000127e-01,3.993183773029668898e-03
2.312466680999999968e-01,3.992987611620936114e-03
2.312736595999999867e-01,3.992914054229529906e-03
2.313456217000000037e-01,3.992717912313850995e-03
2.314085700999999884e-01,3.992546301476163073e-03
2.314175613999999992e-01,3.992521785775602315e-03
2.314445330000000078e-01,3.992448240783329910e-03
2.314625123000000062e-01,3.992399212988963914e-03
2.315523879999999979e-01,3.992154085722289872e-03
2.315973128000000103e-01,3.992031529864902874e-03
2.316062966999999917e-01,3.992007019285036783e-03
2.316332463000000119e-01,3.991933489250877251e-03
2.316691743000000026e-01,3.991835452668486030e-03
2.316781554000000021e-01,3.991810942649384915e-03
2.317320348999999946e-01,3.991663895797484263e-03
2.317410135999999898e-01,3.991639388887703241e-03
2.318128305000000111e-01,3.991443340199364240e-03
2.318397561999999967e-01,3.991369824857899685e-03
2.318487307000000053e-01,3.991345320816192498e-03
2.319474273999999892e-01,3.991075785655827032e-03
2.319833067000000026e-01,3.990977780283304702e-03
2.320281480999999979e-01,3.990855277923238860e-03
2.320371153000000131e-01,3.990830779361396498e-03
2.320640149000000041e-01,3.990757281032970491e-03
2.320909113999999884e-01,3.990683785236251967e-03
2.321088406000000048e-01,3.990634788905129439e-03
2.321715820999999957e-01,3.990463307916402962e-03
2.322343067000000039e-01,3.990291839964063558e-03
2.322432658999999955e-01,3.990267344636653883e-03
2.322522248999999983e-01,3.990242849864618531e-03
2.322790995000000025e-01,3.990169368587717647e-03
2.323059711000000083e-01,3.990095888198658645e-03
2.323238837999999917e-01,3.990046903341913122e-03
2.323507502000000113e-01,3.989973425620975053e-03
2.324581846999999868e-01,3.989679539778785353e-03
2.325387281000000084e-01,3.989459146040443514e-03
2.325566228000000013e-01,3.989410172837733366e-03
2.325655695999999939e-01,3.989385686014560936e-03
2.325924081000000088e-01,3.989312226842339250e-03
2.326013536000000048e-01,3.989287740108739266e-03
2.326371319999999965e-01,3.989189800073925270e-03
2.326729050000000132e-01,3.989091862298773349e-03
2.326818474000000025e-01,3.989067378806810359e-03
2.326997311000000013e-01,3.989018413020618999e-03
2.327801908000000086e-01,3.988798072309620094e-03
2.328159418000000092e-01,3.988700149328310539e-03
2.328427513999999920e-01,3.988626709895371110e-03
2.328784928000000032e-01,3.988528793289877229e-03
2.328874271999999968e-01,3.988504314016525810e-03
2.329231616999999921e-01,3.988406401721600325e-03
2.329678222000000076e-01,3.988284015212515202e-03
2.329946143000000136e-01,3.988210587328837320e-03
2.330303324000000120e-01,3.988112685722309050e-03
2.330392609999999975e-01,3.988088210739387622e-03
2.331106779999999878e-01,3.987892420448987084e-03
2.331285288000000122e-01,3.987843474346055954e-03
2.331374536999999969e-01,3.987819001662746415e-03
2.332445258999999993e-01,3.987525349870153259e-03
2.332802056000000124e-01,3.987427473959475818e-03
2.333515489000000109e-01,3.987231729924290216e-03
2.333782970000000123e-01,3.987158329485982963e-03
2.334228703000000016e-01,3.987036002070129884e-03
2.334496101999999906e-01,3.986962607558701410e-03
2.335298114999999897e-01,3.986742434714294660e-03
2.335387211000000129e-01,3.986717972715347370e-03
2.335565391999999962e-01,3.986669048200429735e-03
2.335654477999999923e-01,3.986644586273488215e-03
2.336367038999999923e-01,3.986448900579664736e-03
2.336634193000000081e-01,3.986375521928975200e-03
2.336723237999999980e-01,3.986351061991998297e-03
2.336812279000000103e-01,3.986326602870041320e-03
2.336990351000000077e-01,3.986277686393059454e-03
2.337524487000000040e-01,3.986130940539726018e-03
2.338058500999999900e-01,3.985984202353820907e-03
2.338236478000000063e-01,3.985935291181149850e-03
2.338414441999999982e-01,3.985886381852820314e-03
2.338503419000000083e-01,3.985861926805554442e-03
2.339659810999999978e-01,3.985544035999012517e-03
2.340371152000000066e-01,3.985348431097639893e-03
2.340637848999999882e-01,3.985275082145718975e-03
2.340993398000000003e-01,3.985177287480118173e-03
2.341260025000000133e-01,3.985103942447463209e-03
2.341704334999999970e-01,3.984981707555991515e-03
2.342059722000000010e-01,3.984883922091311120e-03
2.342415055000000024e-01,3.984786141720895146e-03
2.342770335000000093e-01,3.984688364923511666e-03
2.343036759000000080e-01,3.984615033942156756e-03
2.343214358000000053e-01,3.984566147044303099e-03
2.344102153000000022e-01,3.984321730597619599e-03
2.344634667999999922e-01,3.984175091904465331e-03
2.344900880999999937e-01,3.984101774869979254e-03
2.345255783000000094e-01,3.984004022310591933e-03
2.345521925000000063e-01,3.983930710279014534e-03
2.345610633000000111e-01,3.983906274108828249e-03
2.345965428000000019e-01,3.983808527903937718e-03
2.346054117999999966e-01,3.983784092562403685e-03
2.346320169999999983e-01,3.983710787113241454e-03
2.346763521999999935e-01,3.983588614288461824e-03
2.347384073000000071e-01,3.983417582810137338e-03
2.348093075000000085e-01,3.983222129729967025e-03
2.348181685000000074e-01,3.983197699583817912e-03
2.348358895000000057e-01,3.983148840132317604e-03
2.348447495000000051e-01,3.983124409608440261e-03
2.348713275000000045e-01,3.983051121793421308e-03
2.349156175000000069e-01,3.982928979485599562e-03
2.349421875000000104e-01,3.982855696422940572e-03
2.350218795000000027e-01,3.982635859814956207e-03
2.350307325000000058e-01,3.982611435615176360e-03
2.351015444000000010e-01,3.982416041461615298e-03
2.351192441000000133e-01,3.982367194603628896e-03
2.351280933999999878e-01,3.982342772607594915e-03
2.351634874000000097e-01,3.982245084014761002e-03
2.352342594000000064e-01,3.982049716488770749e-03
2.352431044000000138e-01,3.982025297853667226e-03
2.353138523999999954e-01,3.981829947659097993e-03
2.353403775000000031e-01,3.981756693087614568e-03
2.353668995000000042e-01,3.981683442469960595e-03
2.353757394999999863e-01,3.981659026319659365e-03
2.354022575999999978e-01,3.981585778178886939e-03
2.354376103999999970e-01,3.981488117395117106e-03
2.354552846999999893e-01,3.981439287160866945e-03
2.354817938000000055e-01,3.981366045587532952e-03
2.355083000000000037e-01,3.981292805979076005e-03
2.355171346999999915e-01,3.981268392390638691e-03
2.355878003999999915e-01,3.981073096364903807e-03
2.356584449999999942e-01,3.980877815224232591e-03
2.356672740000000099e-01,3.980853406789484385e-03
2.357202415999999912e-01,3.980706955346622646e-03
2.357643721000000081e-01,3.980584920066342243e-03
2.358261409000000086e-01,3.980414077598419705e-03
2.358702515999999971e-01,3.980292055435078261e-03
2.359496301000000018e-01,3.980072427843789340e-03
2.359760837000000055e-01,3.979999222747858043e-03
2.360113504999999945e-01,3.979901620072647840e-03
2.360906815000000103e-01,3.979682025393158074e-03
2.361083069999999895e-01,3.979633228698323949e-03
2.361171193000000113e-01,3.979608829476370332e-03
2.361523650000000030e-01,3.979511240376083434e-03
2.361611755999999951e-01,3.979486844259839083e-03
2.362316486999999909e-01,3.979291677441528473e-03
2.362932953999999919e-01,3.979120918383457876e-03
2.363021006999999896e-01,3.979096525055712992e-03
2.363285148000000002e-01,3.979023347684245912e-03
2.363725318000000075e-01,3.978901387065782169e-03
2.363901362999999978e-01,3.978852604982911594e-03
2.363989380000000029e-01,3.978828213488710443e-03
2.364693401999999889e-01,3.978633096096854949e-03
2.365045335000000026e-01,3.978535540759061719e-03
2.365309250000000030e-01,3.978462378672253594e-03
2.365397214999999942e-01,3.978437991168743033e-03
2.365661089999999966e-01,3.978364829720804942e-03
2.365836990999999889e-01,3.978316057639011590e-03
2.366364615000000060e-01,3.978169745080363008e-03
2.366452541000000076e-01,3.978145361646562295e-03
2.366716299000000134e-01,3.978072208262692713e-03
2.367155830000000072e-01,3.977950291694380518e-03
2.367243726999999909e-01,3.977925908114445831e-03
2.367507396000000097e-01,3.977852762652576979e-03
2.367771036999999912e-01,3.977779618696527034e-03
2.367946780999999890e-01,3.977730855816361856e-03
2.368210373000000091e-01,3.977657714882715419e-03
2.368473935000000030e-01,3.977584575129423407e-03
2.368561781999999893e-01,3.977560196253388317e-03
2.369527889999999970e-01,3.977292038835626882e-03
2.370054692999999935e-01,3.977145781069439667e-03
2.370669146999999921e-01,3.976975158447972405e-03
2.371371186000000020e-01,3.976780174342991504e-03
2.371458925999999912e-01,3.976755802291190300e-03
2.371985299000000103e-01,3.976609574655618970e-03
2.372160731000000078e-01,3.976560833457188325e-03
2.372423854000000054e-01,3.976487724588946907e-03
2.373476056000000112e-01,3.976195307495600240e-03
2.373739032999999943e-01,3.976122206868513975e-03
2.374089624999999870e-01,3.976024744422455848e-03
2.374264900999999983e-01,3.975976013799574320e-03
2.374527791000000110e-01,3.975902920517720117e-03
2.374878266000000071e-01,3.975805466087672588e-03
2.375141088000000122e-01,3.975732377532378674e-03
2.375666644999999966e-01,3.975586204957593135e-03
2.375929380000000035e-01,3.975513121653480655e-03
2.376192085999999926e-01,3.975440041360554962e-03
2.376542315999999877e-01,3.975342602755994187e-03
2.376629865000000064e-01,3.975318243197477168e-03
2.376892493999999967e-01,3.975245167305526718e-03
2.376980029999999910e-01,3.975220810897788816e-03
2.377767712999999949e-01,3.975001597756662453e-03
2.378730081000000052e-01,3.974733693550636451e-03
2.378992477999999910e-01,3.974660634679545550e-03
2.379866925000000133e-01,3.974417116274286260e-03
2.380129196000000114e-01,3.974344064394742457e-03
2.380478846000000093e-01,3.974246666584094201e-03
2.380828445000000015e-01,3.974149272412518495e-03
2.381177992000000077e-01,3.974051880754344603e-03
2.381265371000000075e-01,3.974027533166023252e-03
2.381876933000000029e-01,3.973857108946939921e-03
2.381964286000000097e-01,3.973832762543511900e-03
2.382226326999999921e-01,3.973759727284986894e-03
2.382924959999999925e-01,3.973564976664112174e-03
2.383186895000000138e-01,3.973491948137170340e-03
2.383274200000000120e-01,3.973467606014196782e-03
2.383536096999999965e-01,3.973394582266442411e-03
2.383623388999999981e-01,3.973370239460434494e-03
2.384059802999999866e-01,3.973248536725450079e-03
2.384757899000000125e-01,3.973053823667914951e-03
2.385019633000000083e-01,3.972980809398197859e-03
