q,I
2.186581095000000030e-01,2.543309033706675579e-03
2.186866548999999993e-01,2.543139755971314010e-03
2.186961692999999929e-01,2.543083332743544325e-03
2.187342224000000113e-01,2.542857653250812748e-03
2.187437346999999976e-01,2.542801236732168940e-03
2.188483421999999901e-01,2.542180743573754873e-03
2.188863688999999890e-01,2.541955149941150897e-03
2.189528997000000088e-01,2.541560412719849615e-03
2.189624024000000058e-01,2.541504027052401103e-03
2.190004093000000041e-01,2.541278497791998273e-03
2.190479086000000075e-01,2.540996616384570347e-03
2.191238862000000065e-01,2.540545675844716519e-03
2.191428763999999918e-01,2.540432954114076828e-03
2.191903449000000004e-01,2.540151173242497212e-03
2.192283121999999973e-01,2.539925772667785391e-03
2.192567834999999965e-01,2.539756736307110119e-03
2.192757622000000017e-01,2.539644052099376652e-03
2.193326885999999920e-01,2.539306031631287722e-03
2.193801159999999861e-01,2.539024384748015967e-03
2.194275330999999885e-01,2.538742771351157508e-03
2.195318148000000025e-01,2.538123339729786172e-03
2.195602466000000086e-01,2.537954431952132734e-03
2.195981499999999920e-01,2.537729240325228754e-03
2.196455200999999913e-01,2.537447780911643476e-03
2.196834088000000074e-01,2.537222637474178047e-03
2.197118210000000016e-01,2.537053793949115704e-03
2.197212909000000047e-01,2.536997515450642709e-03
2.197307604000000025e-01,2.536941238290482421e-03
2.198727543000000006e-01,2.536097241453369629e-03
2.198822172999999880e-01,2.536040985700387888e-03
2.199106037999999930e-01,2.535872226467319503e-03
2.199389867000000054e-01,2.535703479272340827e-03
2.199579066000000027e-01,2.535590987829695105e-03
2.199862834000000100e-01,2.535422260696099973e-03
2.200241133999999987e-01,2.535197309906523071e-03
2.200524815999999884e-01,2.535028610854556108e-03
2.201092071000000094e-01,2.534691248850301417e-03
2.201375644000000131e-01,2.534522585896108963e-03
2.201848184000000097e-01,2.534241507706980635e-03
2.202509568999999889e-01,2.533848054377536331e-03
2.203170755999999952e-01,2.533454666528981835e-03
2.203265195999999926e-01,2.533398473609721393e-03
2.203548489000000110e-01,2.533229902867861760e-03
2.204020563000000099e-01,2.532948978350442904e-03
2.204114964999999982e-01,2.532892797454459367e-03
2.204398149000000029e-01,2.532724262781122469e-03
2.204681296999999873e-01,2.532555740128863281e-03
2.204775670999999937e-01,2.532499568582555292e-03
2.205530521000000077e-01,2.532050244288708285e-03
2.206379417999999870e-01,2.531544856604776416e-03
2.206568017999999964e-01,2.531432562916026419e-03
2.206662310999999987e-01,2.531376418073892458e-03
2.207039446000000071e-01,2.531151852053977868e-03
2.207416516000000051e-01,2.530927307389548801e-03
2.207793520999999926e-01,2.530702784078380906e-03
2.207887762999999892e-01,2.530646656586909085e-03
2.208076233000000055e-01,2.530534405606917926e-03
2.208170462999999861e-01,2.530478282118611959e-03
2.208453126000000100e-01,2.530309919659033072e-03
2.208641548999999982e-01,2.530197684690579929e-03
2.209206720000000124e-01,2.529861011803468795e-03
2.209300901000000039e-01,2.529804904324661676e-03
2.210054204999999938e-01,2.529356092511775116e-03
2.210148349999999928e-01,2.529299997036880618e-03
2.210807251999999945e-01,2.528907366051855437e-03
2.211465958000000120e-01,2.528514800402005894e-03
2.211654124000000110e-01,2.528402650786468458e-03
2.212406625999999987e-01,2.527954105644265696e-03
2.212594712000000019e-01,2.527841982687365797e-03
2.212688748999999955e-01,2.527785923208060621e-03
2.213440899999999933e-01,2.527337495347546995e-03
2.213816879000000126e-01,2.527113313396534087e-03
2.214568647000000057e-01,2.526665013442468914e-03
2.214944434999999989e-01,2.526440895435024762e-03
2.215414081000000035e-01,2.526160777892931010e-03
2.216071417000000099e-01,2.525768669265063791e-03
2.216728558999999932e-01,2.525376625879911883e-03
2.216822421000000098e-01,2.525320625007350297e-03
2.216916278000000129e-01,2.525264625465893642e-03
2.217103981000000112e-01,2.525152630376549263e-03
2.217197827000000065e-01,2.525096634828638987e-03
2.217573169000000011e-01,2.524872665947116516e-03
2.217948448000000017e-01,2.524648718360723767e-03
2.218417457999999898e-01,2.524368813820700424e-03
2.218605033999999920e-01,2.524256861319402849e-03
2.219073904999999958e-01,2.523977003350547869e-03
2.219167666999999899e-01,2.523921035748130735e-03
2.219730156999999982e-01,2.523585258070178573e-03
2.220479922999999967e-01,2.523137628987844831e-03
2.220573626000000023e-01,2.523081681337465115e-03
2.221416773999999872e-01,2.522578212323830539e-03
2.221604097000000055e-01,2.522466344946844644e-03
2.221697752000000026e-01,2.522410413252564217e-03
2.222165969999999879e-01,2.522130774722667994e-03
2.223102110999999881e-01,2.521571597355789195e-03
2.223570032999999946e-01,2.521292058510244891e-03
2.223663606000000070e-01,2.521236154727666927e-03
2.223944300000000041e-01,2.521068451352263731e-03
2.224318503999999919e-01,2.520844865452737203e-03
2.224412045999999976e-01,2.520788972299357281e-03
2.225066723999999940e-01,2.520397757420632465e-03
2.225160234000000126e-01,2.520341874894172027e-03
2.225814691999999928e-01,2.519950734396597322e-03
2.225908169999999964e-01,2.519894862494809033e-03
2.226095114999999958e-01,2.519783122675218340e-03
2.226188581000000111e-01,2.519727254757167002e-03
2.226468957000000137e-01,2.519559658970122601e-03
2.226936171999999992e-01,2.519280359212944156e-03
2.227216454000000012e-01,2.519112795289864346e-03
2.227683511999999921e-01,2.518833548633828742e-03
2.228150472000000049e-01,2.518554335160539184e-03
2.228430601999999983e-01,2.518386823002625313e-03
2.228710694999999908e-01,2.518219322787955145e-03
2.229177441000000093e-01,2.517940182302112837e-03
2.229457441000000095e-01,2.517772713932088513e-03
2.229550765999999962e-01,2.517716893795388534e-03
2.230297230000000130e-01,2.517270380458641425e-03
2.230577089999999929e-01,2.517102959843502651e-03
2.231136703000000110e-01,2.516768154421274769e-03
2.231416458000000103e-01,2.516600769612706810e-03
2.231789409000000113e-01,2.516377608431237881e-03
2.232069080999999899e-01,2.516210251466426736e-03
2.232628321000000027e-01,2.515875573330836248e-03
2.232907888000000007e-01,2.515708252158120953e-03
2.233373755999999988e-01,2.515429410045250374e-03
2.233560075999999894e-01,2.515317882477137359e-03
2.234863880000000080e-01,2.514537337907500007e-03
2.235050075999999997e-01,2.514425852738228807e-03
2.235143168000000014e-01,2.514370112140592098e-03
2.235608570000000017e-01,2.514091429021102914e-03
2.235887763999999944e-01,2.513924235043135842e-03
2.236259969999999930e-01,2.513701328280185283e-03
2.236539083000000094e-01,2.513534162112340039e-03
2.237004194999999973e-01,2.513255578314770901e-03
2.238120067999999907e-01,2.512587112236144577e-03
2.238491901999999922e-01,2.512364332566497781e-03
2.239235384999999912e-01,2.511918836749368281e-03
2.239328302999999964e-01,2.511863155726776122e-03
2.239607033999999885e-01,2.511696120597585631e-03
2.240071507999999989e-01,2.511417755175469196e-03
2.240628751000000030e-01,2.511083760322764709e-03
2.241093013000000078e-01,2.510805467651974505e-03
2.241464354000000103e-01,2.510582857320305377e-03
2.241557180000000038e-01,2.510527208043334541e-03
2.241835634000000077e-01,2.510360268146234492e-03
2.242578007999999901e-01,2.509915153262305340e-03
2.243691109000000017e-01,2.509247639564954422e-03
2.243969298000000057e-01,2.509080790877669248e-03
2.244062019999999991e-01,2.509025177291481640e-03
2.244340163000000110e-01,2.508858344461404374e-03
2.244432869000000108e-01,2.508802736160643809e-03
2.244525572000000135e-01,2.508747129181226453e-03
2.244803657999999980e-01,2.508580316170370972e-03
2.245081708999999981e-01,2.508413515049806759e-03
2.245174384999999995e-01,2.508357917318432273e-03
2.245267056999999955e-01,2.508302320908009381e-03
2.245452390000000076e-01,2.508191132050162798e-03
2.246286198999999928e-01,2.507690847571162479e-03
2.246749292999999925e-01,2.507412957972521284e-03
2.246934503000000138e-01,2.507301811376326777e-03
2.247304878999999977e-01,2.507079534028342112e-03
2.247397462999999873e-01,2.507023967992013953e-03
2.248230551000000021e-01,2.506523933070855907e-03
2.248415639000000132e-01,2.506412828719228620e-03
2.248508177999999913e-01,2.506357278523285454e-03
2.249248349999999896e-01,2.505912924465943364e-03
2.249618344000000048e-01,2.505690779107272708e-03
2.249895799999999946e-01,2.505524183942197704e-03
2.250265689000000013e-01,2.505302075525803977e-03
2.250450609999999907e-01,2.505191029232699956e-03
2.251005282000000107e-01,2.504857922011017538e-03
2.251190143000000032e-01,2.504746896822101360e-03
2.251467404999999977e-01,2.504580368929929749e-03
2.251837034999999987e-01,2.504358350202683624e-03
2.251929433000000036e-01,2.504302848817493640e-03
2.252576112999999935e-01,2.503914376039240424e-03
2.252853204999999970e-01,2.503747907481567066e-03
2.252945560999999874e-01,2.503692420598782869e-03
2.253222606999999988e-01,2.503525967859760153e-03
2.253407286000000120e-01,2.503415005957727955e-03
2.253684274999999959e-01,2.503248572989781075e-03
2.254053541999999910e-01,2.503026680817050948e-03
2.254884169999999965e-01,2.502527500516823784e-03
2.255160978000000094e-01,2.502361130799722003e-03
2.255622248999999968e-01,2.502083874285722376e-03
2.256267871000000036e-01,2.501695770489441740e-03
2.256913308000000062e-01,2.501307731226591353e-03
2.257005498000000110e-01,2.501252302313545974e-03
2.257097684000000104e-01,2.501196874717166122e-03
2.257282046000000097e-01,2.501086023474712646e-03
2.257742883999999950e-01,2.500808918409196547e-03
2.257835039999999960e-01,2.500753501345600541e-03
2.258111486000000112e-01,2.500587258053432651e-03
2.258756396000000111e-01,2.500199403108939716e-03
2.259309029000000080e-01,2.499867007342399926e-03
2.259585295000000049e-01,2.499700827224316056e-03
2.260045663999999954e-01,2.499423886676832400e-03
2.260321838999999888e-01,2.499257738136183207e-03
2.260690022000000077e-01,2.499036225166279337e-03
2.261426206000000105e-01,2.498593262363989816e-03
2.261518211999999917e-01,2.498537897932203312e-03
2.262070170999999907e-01,2.498205738957783723e-03
2.262530033000000051e-01,2.497928975972743982e-03
2.262805905999999978e-01,2.497762933959003610e-03
2.263173683999999963e-01,2.497541563012228242e-03
2.264000965999999893e-01,2.497043555277770385e-03
2.264368549000000119e-01,2.496822252677808468e-03
2.264460436000000076e-01,2.496766930313159064e-03
2.264736073999999988e-01,2.496600971103368587e-03
2.265103538000000083e-01,2.496379710551988734e-03
2.265195395000000056e-01,2.496324398698756587e-03
2.265838287999999978e-01,2.495937252510251145e-03
2.266113757999999867e-01,2.495771352419114651e-03
2.266664597999999975e-01,2.495439587699147498e-03
2.266939967000000111e-01,2.495273723068474562e-03
2.267215303000000015e-01,2.495107870256179933e-03
2.267582365999999960e-01,2.494886751555676612e-03
2.267674121999999903e-01,2.494831475162889809e-03
2.268408040000000070e-01,2.494389311282155068e-03
2.268683197999999956e-01,2.494223521486038653e-03
2.268866618000000002e-01,2.494113001517892208e-03
2.269141719999999973e-01,2.493947231409032825e-03
2.269508470999999916e-01,2.493726222970076359e-03
2.270241795000000062e-01,2.493284269076610511e-03
2.270608369000000071e-01,2.493063323617998074e-03
2.270883260000000070e-01,2.492897628298235916e-03
2.270974883000000111e-01,2.492842399148477613e-03
2.271066502000000098e-01,2.492787171310397072e-03
2.271707733999999979e-01,2.492400613168605384e-03
2.271799324000000064e-01,2.492345395822891368e-03
2.272440349000000026e-01,2.491958911120046444e-03
2.272531909000000128e-01,2.491903704264487613e-03
2.272806568000000083e-01,2.491738091564669761e-03
2.273081193000000000e-01,2.491572490663994301e-03
2.273538827999999901e-01,2.491296515381046048e-03
2.273813365000000031e-01,2.491130945940744391e-03
2.274270852999999981e-01,2.490855023086428321e-03
2.274636777000000054e-01,2.490634308392123721e-03
2.274728249000000091e-01,2.490579132994551713e-03
2.274911181000000004e-01,2.490468786130294997e-03
2.275002641999999964e-01,2.490413614663640647e-03
2.275459891000000123e-01,2.490137776983015593e-03
2.276008468000000062e-01,2.489806814998158594e-03
2.276739698999999950e-01,2.489365605703187153e-03
2.276831085999999893e-01,2.489310460434791209e-03
2.276922469999999865e-01,2.489255316476103250e-03
2.277196599000000099e-01,2.489089892456948505e-03
2.277562052000000059e-01,2.488869345429989190e-03
2.277927448000000021e-01,2.488648819352098310e-03
2.278292784000000015e-01,2.488428314220798247e-03
2.279114577999999947e-01,2.487932254251374285e-03
2.279297157999999879e-01,2.487822033099562364e-03
2.279844812000000054e-01,2.487491401051466870e-03
2.280118590000000112e-01,2.487326102692396894e-03
2.280483574999999929e-01,2.487105723197286216e-03
2.280757276000000000e-01,2.486940452312748871e-03
2.281213370999999879e-01,2.486665027000991169e-03
2.281304578999999999e-01,2.486609945862713975e-03
2.282034112999999920e-01,2.486169343840045724e-03
2.282307627999999866e-01,2.486004139659173107e-03
2.282581110000000135e-01,2.485838947246648504e-03
2.283674710999999968e-01,2.485178295261333825e-03
2.284221314999999863e-01,2.484848039855070204e-03
2.284494568000000059e-01,2.484682929795428794e-03
2.284767789000000104e-01,2.484517831496994410e-03
2.284858855000000133e-01,2.484462801344278476e-03
2.284949917000000108e-01,2.484407772498129375e-03
2.285132031000000064e-01,2.484297718725794919e-03
2.285587253999999957e-01,2.484022607159399806e-03
2.285678287000000031e-01,2.483967588765433228e-03
2.285951365999999985e-01,2.483802541421536308e-03
2.286224411999999984e-01,2.483637505834004368e-03
2.286588422999999981e-01,2.483417476670155954e-03
2.287043354999999945e-01,2.483142469600814212e-03
2.287771058999999996e-01,2.482702526193424162e-03
2.288043888000000081e-01,2.482537568959023930e-03
2.288407608999999954e-01,2.482317644256628892e-03
2.288862180000000024e-01,2.482042767749474080e-03
2.289225770999999965e-01,2.481822890037510554e-03
2.289952781000000048e-01,2.481383197255409689e-03
2.290043640999999963e-01,2.481328241529638396e-03
2.290316199000000108e-01,2.481163382180821483e-03
2.290588725000000103e-01,2.480998534574166067e-03
2.290770390999999906e-01,2.480888642692738542e-03
2.291042862999999874e-01,2.480723814654342031e-03
2.291496909999999887e-01,2.480449127344809632e-03
2.292132426000000056e-01,2.480064619889189598e-03
2.292495498999999881e-01,2.479844930032339481e-03
2.292949259000000017e-01,2.479570347048494060e-03
2.293221471999999928e-01,2.479405612903173156e-03
2.293584371999999871e-01,2.479185985626614682e-03
2.293856509999999960e-01,2.479021278856024298e-03
2.293947215000000095e-01,2.478966379205960451e-03
2.294672728999999911e-01,2.478527228924017663e-03
2.295126057999999913e-01,2.478252802349457939e-03
2.295760568999999918e-01,2.477868659867450002e-03
2.296576112000000003e-01,2.477374856183732488e-03
2.296757304000000000e-01,2.477265136359060958e-03
2.297119646000000126e-01,2.477045712337689904e-03
2.297210222000000135e-01,2.476990859587911362e-03
2.297300794999999896e-01,2.476936008140312537e-03
2.297844156999999943e-01,2.476606926798641858e-03
2.297934705000000133e-01,2.476552084465435434e-03
2.298658959999999862e-01,2.476113392665444269e-03
2.299021001999999869e-01,2.475894078006114340e-03
2.299292495999999963e-01,2.475729605677656330e-03
2.299473475000000100e-01,2.475619963965914119e-03
2.299654439000000106e-01,2.475510327459533658e-03
2.300106785999999903e-01,2.475236258965419003e-03
2.300468599999999919e-01,2.475017027590671430e-03
2.300830356999999937e-01,2.474797817031705680e-03
2.300920787999999884e-01,2.474743017644282471e-03
2.301101637999999894e-01,2.474633422771778911e-03
2.301192058000000040e-01,2.474578627286673840e-03
2.302547927999999966e-01,2.473756851079150863e-03
2.302999706999999951e-01,2.473482990693926572e-03
2.303090051999999999e-01,2.473428222517223569e-03
2.303632049000000070e-01,2.473099640756715352e-03
2.303722368999999992e-01,2.473044881679570695e-03
2.304083616000000001e-01,2.472825858368951982e-03
2.304535094000000062e-01,2.472552108473068458e-03
2.305167015000000041e-01,2.472168913197542606e-03
2.305257274999999995e-01,2.472114176212720279e-03
2.305528034999999865e-01,2.471949973053666049e-03
2.305798762000000057e-01,2.471785781586852745e-03
2.305979230000000102e-01,2.471676327104397729e-03
2.306249904999999878e-01,2.471512155123029367e-03
2.306610755000000068e-01,2.471293277332108507e-03
2.306971549000000066e-01,2.471074420321353431e-03
2.307422462000000007e-01,2.470800878276729548e-03
2.307963440999999949e-01,2.470472670672136349e-03
2.308143739999999888e-01,2.470363278523860819e-03
2.308414161000000020e-01,2.470199200037684947e-03
2.308684550000000002e-01,2.470035133234463592e-03
2.308774673000000000e-01,2.469980446896112222e-03
2.309405432999999952e-01,2.469597678868902958e-03
2.309585618999999979e-01,2.469488328255608177e-03
2.309765790999999957e-01,2.469378982833051860e-03
2.309855871000000005e-01,2.469324312068148838e-03
2.310306220999999993e-01,2.469050977706792674e-03
2.310576389000000008e-01,2.468886992659192255e-03
2.310846525999999956e-01,2.468723019287578403e-03
2.310936564000000137e-01,2.468668364091369718e-03
2.311206658000000136e-01,2.468504406286043274e-03
2.311656745000000013e-01,2.468231169218456506e-03
2.311746752000000127e-01,2.468176525695829626e-03
2.312466680999999968e-01,2.467739424200130361e-03
2.312736595999999867e-01,2.467575532534452363e-03
2.313456217000000037e-01,2.467138545137620605e-03
2.314085700999999884e-01,2.466756249219822367e-03
2.314175613999999992e-01,2.466701640701794099e-03
2.314445330000000078e-01,2.466537822923365285e-03
2.314625123000000062e-01,2.466428617550599743e-03
2.315523879999999979e-01,2.465882668432214063e-03
2.315973128000000103e-01,2.465609742456882983e-03
2.316062966999999917e-01,2.465555161147987232e-03
2.316332463000000119e-01,2.465391424993045467e-03
2.316691743000000026e-01,2.465173128252768839e-03
2.316781554000000021e-01,2.465118557305531668e-03
2.317320348999999946e-01,2.464791158816983900e-03
2.317410135999999898e-01,2.464736596934421521e-03
2.318128305000000111e-01,2.464300148484792168e-03
2.318397561999999967e-01,2.464136501677532433e-03
2.318487307000000053e-01,2.464081955330689900e-03
2.319474273999999892e-01,2.463482030941219550e-03
2.319833067000000026e-01,2.463263915442265653e-03
2.320281480999999979e-01,2.462991300182160691e-03
2.320371153000000131e-01,2.462936781011517817e-03
2.320640149000000041e-01,2.462773231262189652e-03
2.320909113999999884e-01,2.462609693155699657e-03
2.321088406000000048e-01,2.462500674219125687e-03
2.321715820999999957e-01,2.462119148684448026e-03
2.322343067000000039e-01,2.461737686519334303e-03
2.322432658999999955e-01,2.461683197096650733e-03
2.322522248999999983e-01,2.461628708967098129e-03
2.322790995000000025e-01,2.461465252335682651e-03
2.323059711000000083e-01,2.461301807340212418e-03
2.323238837999999917e-01,2.461192850473776540e-03
2.323507502000000113e-01,2.461029424869330250e-03
2.324581846999999868e-01,2.460375838776821325e-03
2.325387281000000084e-01,2.459885771324686176e-03
2.325566228000000013e-01,2.459776881658296173e-03
2.325655695999999939e-01,2.459722438762884222e-03
2.325924081000000088e-01,2.459559117827615337e-03
2.326013536000000048e-01,2.459504680099403387e-03
2.326371319999999965e-01,2.459286942102765355e-03
2.326729050000000132e-01,2.459069224771234970e-03
2.326818474000000025e-01,2.459014798667001275e-03
2.326997311000000013e-01,2.458905950332592513e-03
2.327801908000000086e-01,2.458416196745165025e-03
2.328159418000000092e-01,2.458198562052514753e-03
2.328427513999999920e-01,2.458035349587597927e-03
2.328784928000000032e-01,2.457817751038973361e-03
2.328874271999999968e-01,2.457763354628527026e-03
2.329231616999999921e-01,2.457545781893110803e-03
2.329678222000000076e-01,2.457273845010333677e-03
2.329946143000000136e-01,2.457110698365010983e-03
2.330303324000000120e-01,2.456893187568130656e-03
2.330392609999999975e-01,2.456838813094236289e-03
2.331106779999999878e-01,2.456403863744127235e-03
2.331285288000000122e-01,2.456295139305563011e-03
2.331374536999999969e-01,2.456240779020959011e-03
2.332445258999999993e-01,2.455588556195518763e-03
2.332802056000000124e-01,2.455371189848632937e-03
2.333515489000000109e-01,2.454936519035368081e-03
2.333782970000000123e-01,2.454773538748985465e-03
2.334228703000000016e-01,2.454501930714852835e-03
2.334496101999999906e-01,2.454338981358965797e-03
2.335298114999999897e-01,2.453850202871887733e-03
2.335387211000000129e-01,2.453795900593064468e-03
2.335565391999999962e-01,2.453687299900155893e-03
2.335654477999999923e-01,2.453633001486084462e-03
2.336367038999999923e-01,2.453198660544373289e-03
2.336634193000000081e-01,2.453035803942622221e-03
2.336723237999999980e-01,2.452981520984454707e-03
2.336812279000000103e-01,2.452927239313981538e-03
2.336990351000000077e-01,2.452818679836219710e-03
2.337524487000000040e-01,2.452493032306498223e-03
2.338058500999999900e-01,2.452167431126351087e-03
2.338236478000000063e-01,2.452058907698275499e-03
2.338414441999999982e-01,2.451950389419126335e-03
2.338503419000000083e-01,2.451896132210349289e-03
2.339659810999999978e-01,2.451190905612961584e-03
2.340371152000000066e-01,2.450757028102403673e-03
2.340637848999999882e-01,2.450594345263241991e-03
2.340993398000000003e-01,2.450377452819769639e-03
2.341260025000000133e-01,2.450214796992717086e-03
2.341704334999999970e-01,2.449943729669464606e-03
2.342059722000000010e-01,2.449726898958374914e-03
2.342415055000000024e-01,2.449510088820500663e-03
2.342770335000000093e-01,2.449293299253927150e-03
2.343036759000000080e-01,2.449130720577565382e-03
2.343214358000000053e-01,2.449022341220755995e-03
2.344102153000000022e-01,2.448480521556008725e-03
2.344634667999999922e-01,2.448155491443171350e-03
2.344900880999999937e-01,2.447992993733308278e-03
2.345255783000000094e-01,2.447776348106904011e-03
2.345521925000000063e-01,2.447613877376239328e-03
2.345610633000000111e-01,2.447559723035232573e-03
2.345965428000000019e-01,2.447343118516004563e-03
2.346054117999999966e-01,2.447288970597218203e-03
2.346320169999999983e-01,2.447126534547204666e-03
2.346763521999999935e-01,2.446855833482161711e-03
2.347384073000000071e-01,2.446476905922674496e-03
2.348093075000000085e-01,2.446043922887302779e-03
2.348181685000000074e-01,2.445989805784490757e-03
2.348358895000000057e-01,2.445881575429602849e-03
2.348447495000000051e-01,2.445827462177514820e-03
2.348713275000000045e-01,2.445665130121991819e-03
2.349156175000000069e-01,2.445394602363667232e-03
2.349421875000000104e-01,2.445232301107777475e-03
2.350218795000000027e-01,2.444745466626062780e-03
2.350307325000000058e-01,2.444691380320497889e-03
2.351015444000000010e-01,2.444258736054812520e-03
2.351192441000000133e-01,2.444150587814670605e-03
2.351280933999999878e-01,2.444096515618254459e-03
2.351634874000000097e-01,2.443880239657090451e-03
2.352342594000000064e-01,2.443447749284467872e-03
2.352431044000000138e-01,2.443393693757484920e-03
2.353138523999999954e-01,2.442961295692570693e-03
2.353403775000000031e-01,2.442799167568619409e-03
2.353668995000000042e-01,2.442637050979600422e-03
2.353757394999999863e-01,2.442583014679789409e-03
2.354022575999999978e-01,2.442420913469676904e-03
2.354376103999999970e-01,2.442204796463034316e-03
2.354552846999999893e-01,2.442096745647726660e-03
2.354817938000000055e-01,2.441934679034192361e-03
2.355083000000000037e-01,2.441772623951212785e-03
2.355171346999999915e-01,2.441718608152391567e-03
2.355878003999999915e-01,2.441286527876149887e-03
2.356584449999999942e-01,2.440854529569574070e-03
2.356672740000000099e-01,2.440800535543796723e-03
2.357202415999999912e-01,2.440476598278955907e-03
2.357643721000000081e-01,2.440206685766385837e-03
2.358261409000000086e-01,2.439828862013348077e-03
2.358702515999999971e-01,2.439559026301717313e-03
2.359496301000000018e-01,2.439073402641816525e-03
2.359760837000000055e-01,2.438911551119806245e-03
2.360113504999999945e-01,2.438695767001152100e-03
2.360906815000000103e-01,2.438210327565646599e-03
2.361083069999999895e-01,2.438102466204648822e-03
2.361171193000000113e-01,2.438048537442563495e-03
2.361523650000000030e-01,2.437832835181813051e-03
2.361611755999999951e-01,2.437778912813444877e-03
2.362316486999999909e-01,2.437347579896463612e-03
2.362932953999999919e-01,2.436970230711506431e-03
2.363021006999999896e-01,2.436916328798047291e-03
2.363285148000000002e-01,2.436754630726610873e-03
2.363725318000000075e-01,2.436485159501858722e-03
2.363901362999999978e-01,2.436377379957456544e-03
2.363989380000000029e-01,2.436323492101995225e-03
2.364693401999999889e-01,2.435892435256666912e-03
2.365045335000000026e-01,2.435676937496266715e-03
2.365309250000000030e-01,2.435515327588825933e-03
2.365397214999999942e-01,2.435461460174372008e-03
2.365661089999999966e-01,2.435299865594580532e-03
2.365836990999999889e-01,2.435192142260750574e-03
2.366364615000000060e-01,2.434869002909269709e-03
2.366452541000000076e-01,2.434815150820102830e-03
2.366716299000000134e-01,2.434653602214017967e-03
2.367155830000000072e-01,2.434384380072764000e-03
2.367243726999999909e-01,2.434330539474670405e-03
2.367507396000000097e-01,2.434169025339508186e-03
2.367771036999999912e-01,2.434007522693131149e-03
2.367946780999999890e-01,2.433899860644371527e-03
2.368210373000000091e-01,2.433738377143771035e-03
2.368473935000000030e-01,2.433576905129439510e-03
2.368561781999999893e-01,2.433523083676949420e-03
2.369527889999999970e-01,2.432931131917657943e-03
2.370054692999999935e-01,2.432608314207173033e-03
2.370669146999999921e-01,2.432231751583108226e-03
2.371371186000000020e-01,2.431801470819159629e-03
2.371458925999999912e-01,2.431747691461913930e-03
2.371985299000000103e-01,2.431425042093783399e-03
2.372160731000000078e-01,2.431317502503768744e-03
2.372423854000000054e-01,2.431156202679596052e-03
2.373476056000000112e-01,2.430511118098404102e-03
2.373739032999999943e-01,2.430349875627567467e-03
2.374089624999999870e-01,2.430134903505549483e-03
2.374264900999999983e-01,2.430027425089232446e-03
2.374527791000000110e-01,2.429866217019927346e-03
2.374878266000000071e-01,2.429651290762528757e-03
2.375141088000000122e-01,2.429490109444565685e-03
2.375666644999999966e-01,2.429167781198117351e-03
2.375929380000000035e-01,2.429006634267863972e-03
2.376192085999999926e-01,2.428845498798390401e-03
2.376542315999999877e-01,2.428630669332305491e-03
2.376629865000000064e-01,2.428576965148835417e-03
2.376892493999999967e-01,2.428415860237380635e-03
2.376980029999999910e-01,2.428362161146282398e-03
2.377767712999999949e-01,2.427878926610323260e-03
2.378730081000000052e-01,2.427288446621901023e-03
2.378992477999999910e-01,2.427127433347179598e-03
2.379866925000000133e-01,2.426590805126103978e-03
2.380129196000000114e-01,2.426429841464804432e-03
2.380478846000000093e-01,2.426215241055903332e-03
2.380828445000000015e-01,2.426000660995095669e-03
2.381177992000000077e-01,2.425786101280268114e-03
2.381265371000000075e-01,2.425732464530420962e-03
2.381876933000000029e-01,2.425357042880473425e-03
2.381964286000000097e-01,2.425303416301434912e-03
2.382226326999999921e-01,2.425142544191457878e-03
2.382924959999999925e-01,2.424713607824529639e-03
2.383186895000000138e-01,2.424552777657000384e-03
2.383274200000000120e-01,2.424499170142679991e-03
2.383536096999999965e-01,2.424338355224021479e-03
2.383623388999999981e-01,2.424284752792458652e-03
2.384059802999999866e-01,2.424016759692862628e-03
2.384757899000000125e-01,2.423588036794623729e-03
2.385019633000000083e-01,2.423427286666760775e-03
2.385281337000000057e-01,2.423266547969525099e-03
2.385368566000000135e-01,2.423212970943937773e-03
2.386066279000000068e-01,2.422784400454038728e-03
2.386153478999999966e-01,2.422730834856878183e-03
2.386763789000000135e-01,2.422355911225214809e-03
2.386850963000000103e-01,2.422302355784411356e-03
2.387112466999999905e-01,2.422141697078411537e-03
2.387461093999999895e-01,2.421927503240771471e-03
2.387548243000000014e-01,2.421873957954341888e-03
2.387722530999999981e-01,2.421766871189061105e-03
2.388158196000000066e-01,2.421499176484382797e-03
2.388506670999999970e-01,2.421285043561621341e-03
2.388767992999999978e-01,2.421124457192028786e-03
2.388942192000000075e-01,2.421017405955917020e-03
2.389551789999999898e-01,2.420642766590375573e-03
2.389900061000000131e-01,2.420428714858714834e-03
2.390248282000000113e-01,2.420214683419857123e-03
2.390335329000000120e-01,2.420161178730573844e-03
2.390509413999999944e-01,2.420054173156490056e-03
2.390857546000000056e-01,2.419840177224849738e-03
2.391031593000000066e-01,2.419733186866738529e-03
2.391640657000000114e-01,2.419358760549923312e-03
2.392336540999999983e-01,2.418930920817809714e-03
2.392423512999999891e-01,2.418877446554982494e-03
2.392684407000000013e-01,2.418717031370336366e-03
2.393379988000000069e-01,2.418289313302172516e-03
2.393640777999999913e-01,2.418128939933138558e-03
2.393727702000000013e-01,2.418075484677335591e-03
2.393814622999999864e-01,2.418022030688471435e-03
2.394509874999999899e-01,2.417594444381316807e-03
2.394683656999999910e-01,2.417487560471141567e-03
2.394770542999999918e-01,2.417434120415860432e-03
2.395204924999999874e-01,2.417166939136311359e-03
