q,I
2.135357139999999876e-01,4.185030666061020747e-03
2.135649441999999953e-01,4.184751715707688870e-03
2.135746866999999882e-01,4.184658747613328837e-03
2.136039116000000015e-01,4.184379817574373876e-03
2.136623492999999985e-01,4.183822079105026584e-03
2.136915621000000098e-01,4.183543247357833506e-03
2.137597099000000112e-01,4.182892706803835632e-03
2.137986417999999944e-01,4.182520966901247771e-03
2.138083735999999901e-01,4.182428093018351022e-03
2.138862125000000058e-01,4.181684827815828655e-03
2.139153947999999916e-01,4.181406150282992139e-03
2.139737473999999973e-01,4.180848860838513349e-03
2.140418054000000070e-01,4.180198868226954294e-03
2.140709664000000068e-01,4.179920333613454733e-03
2.141098416999999976e-01,4.179548898980537525e-03
2.141875709999999933e-01,4.178806279459790565e-03
2.141972852000000038e-01,4.178713465242298378e-03
2.142069989000000008e-01,4.178620685807558389e-03
2.142361375000000068e-01,4.178342262305624957e-03
2.142846929999999983e-01,4.177878268098143832e-03
2.143526521999999934e-01,4.177228762855798340e-03
2.143623588999999940e-01,4.177135966060190400e-03
2.143914764000000028e-01,4.176857621151548565e-03
2.144205899000000137e-01,4.176579345201159033e-03
2.144399966999999962e-01,4.176393821626907601e-03
2.145079067000000006e-01,4.175744570228722211e-03
2.145467027999999887e-01,4.175373705598131591e-03
2.145854918000000000e-01,4.175002756752651568e-03
2.146242738999999955e-01,4.174631877781920762e-03
2.146533558000000008e-01,4.174353832400395578e-03
2.146727415999999944e-01,4.174168440172590887e-03
2.147308883999999862e-01,4.173612253343147831e-03
2.148180791000000034e-01,4.172778247536051803e-03
2.148277647000000068e-01,4.172685549704150017e-03
2.148568191000000127e-01,4.172407628070319216e-03
2.148955522000000062e-01,4.172037024384401584e-03
2.149342783000000034e-01,4.171666460520771780e-03
2.149729974000000043e-01,4.171295964864838411e-03
2.149826760999999919e-01,4.171203390266461572e-03
2.150020321999999984e-01,4.171018086596541864e-03
2.150504146999999977e-01,4.170555034522637622e-03
2.150600899000000010e-01,4.170462438672232867e-03
2.150891128999999902e-01,4.170184656418403531e-03
2.151664885000000027e-01,4.169444026731143789e-03
2.152438362000000105e-01,4.168703553969740905e-03
2.152921644000000134e-01,4.168240825375740984e-03
2.153114925999999874e-01,4.168055730940318192e-03
2.153211560999999941e-01,4.167963159878361641e-03
2.153694670000000089e-01,4.167500589478564249e-03
2.153984482999999894e-01,4.167222979466663965e-03
2.154274257000000081e-01,4.166945443667017211e-03
2.154660562000000057e-01,4.166575469910845098e-03
2.155143344999999877e-01,4.166112962562335854e-03
2.155239888999999909e-01,4.166020537319148689e-03
2.155819060999999981e-01,4.165465650550571886e-03
2.155915575000000028e-01,4.165373207955576362e-03
2.156012083999999940e-01,4.165280729391112116e-03
2.156301585000000021e-01,4.165003360307830034e-03
2.156687526999999938e-01,4.164633593504519886e-03
2.157459203000000048e-01,4.163894064843464381e-03
2.157748510999999980e-01,4.163616825223640482e-03
2.158327009000000074e-01,4.163062334929151613e-03
2.158616201000000123e-01,4.162785107642247989e-03
2.159290829000000134e-01,4.162138412131709091e-03
2.160157899000000048e-01,4.161307048073819605e-03
2.160446845000000005e-01,4.161030057127658964e-03
2.160928336000000061e-01,4.160568339000654710e-03
2.161313451999999913e-01,4.160198962902739682e-03
2.162179710999999893e-01,4.159368109091747881e-03
2.162372166000000040e-01,4.159183489331329253e-03
2.162468386999999992e-01,4.159091205996845626e-03
2.162757023999999917e-01,4.158814307070313881e-03
2.162853228000000128e-01,4.158722003245538500e-03
2.163238000999999910e-01,4.158352877186093435e-03
2.163718870000000127e-01,4.157891496635573308e-03
2.163911188000000041e-01,4.157706966023806683e-03
2.164391907999999864e-01,4.157245710353413629e-03
2.164488039999999947e-01,4.157153404835160423e-03
2.164776408000000096e-01,4.156876737097919480e-03
2.165449117000000090e-01,4.156231017515998015e-03
2.165833429000000032e-01,4.155862225872022225e-03
2.165929496000000010e-01,4.155769946560049222e-03
2.166697880000000020e-01,4.155032345259631124e-03
2.166793908999999907e-01,4.154940110896495307e-03
2.167081969999999913e-01,4.154663602717653843e-03
2.167561987000000134e-01,4.154202696513736512e-03
2.168137867000000107e-01,4.153649731432345824e-03
2.168521701999999995e-01,4.153281125519553071e-03
2.168905469000000086e-01,4.152912565557596337e-03
2.169097326999999964e-01,4.152728251826621683e-03
2.169864589999999926e-01,4.151991331104482215e-03
2.170152243000000036e-01,4.151715009214539988e-03
2.170535721999999890e-01,4.151346525063289924e-03
2.170631580999999866e-01,4.151254448457940109e-03
2.171302475999999926e-01,4.150609858510646670e-03
2.171589939999999941e-01,4.150333642899424642e-03
2.171973164000000067e-01,4.149965406611820853e-03
2.172164752000000087e-01,4.149781302789931105e-03
2.172739411000000065e-01,4.149228960496407700e-03
2.172835173000000064e-01,4.149136965873009494e-03
2.173122433999999936e-01,4.148860809346066603e-03
2.173218178999999917e-01,4.148768825066550398e-03
2.173601115999999889e-01,4.148400707696783991e-03
2.173983986999999951e-01,4.148032699744271488e-03
2.174749525000000128e-01,4.147296669247990328e-03
2.175036532999999883e-01,4.147020719142982537e-03
2.175132193000000047e-01,4.146928747159140359e-03
2.175992951000000064e-01,4.146100978111851715e-03
2.176184184000000132e-01,4.145917116465736192e-03
2.176757782000000030e-01,4.145365466080689482e-03
2.177331230000000006e-01,4.144813870825536477e-03
2.177426789999999945e-01,4.144721941959989692e-03
2.178191117999999926e-01,4.143986600688762297e-03
2.178286640000000052e-01,4.143894689673690949e-03
2.178573182000000108e-01,4.143619029391657806e-03
2.179241631999999929e-01,4.142975801062947876e-03
2.179337108000000134e-01,4.142883926314469556e-03
2.179718971000000061e-01,4.142516465109578189e-03
2.180482495000000132e-01,4.141781651258055058e-03
2.180577917000000032e-01,4.141689813444334074e-03
2.180768747999999868e-01,4.141506152077367719e-03
2.181150360000000121e-01,4.141138846019841793e-03
2.181341140999999983e-01,4.140955148656530645e-03
2.181627281999999890e-01,4.140679680306655168e-03
2.182008742999999862e-01,4.140312447284259269e-03
2.182294795999999981e-01,4.140037054751374498e-03
2.182771467000000076e-01,4.139578132173702199e-03
2.182866789000000030e-01,4.139486310155768636e-03
2.183152728999999959e-01,4.139210980505138825e-03
2.183629213000000124e-01,4.138752117065666938e-03
2.183915053000000106e-01,4.138476819147969381e-03
2.184200856000000079e-01,4.138201529650544115e-03
2.184296115999999899e-01,4.138109816060838754e-03
2.184391371000000137e-01,4.138018096206516096e-03
2.185153263000000068e-01,4.137284222042661788e-03
2.185914888999999917e-01,4.136550444385788707e-03
2.186200430999999944e-01,4.136275335205069452e-03
2.186581095000000030e-01,4.135908529586920963e-03
2.186866548999999993e-01,4.135633504032103919e-03
2.186961692999999929e-01,4.135541828452555212e-03
2.187342224000000113e-01,4.135175120867684399e-03
2.187437346999999976e-01,4.135083486561790325e-03
2.188483421999999901e-01,4.134075261359410752e-03
2.188863688999999890e-01,4.133708688635453175e-03
2.189528997000000088e-01,4.133067308486651839e-03
2.189624024000000058e-01,4.132975692599682137e-03
2.190004093000000041e-01,4.132609278560697708e-03
2.190479086000000075e-01,4.132151295846492843e-03
2.191238862000000065e-01,4.131418597988575740e-03
2.191428763999999918e-01,4.131235483269779692e-03
2.191903449000000004e-01,4.130777681510466523e-03
2.192283121999999973e-01,4.130411531959560234e-03
2.192567834999999965e-01,4.130136816692812733e-03
2.192757622000000017e-01,4.129953783167059425e-03
2.193326885999999920e-01,4.129404634602901192e-03
2.193801159999999861e-01,4.128947055716356875e-03
2.194275330999999885e-01,4.128489568850346111e-03
2.195318148000000025e-01,4.127483227319489988e-03
2.195602466000000086e-01,4.127208823211810616e-03
2.195981499999999920e-01,4.126843006561003308e-03
2.196455200999999913e-01,4.126385856021558968e-03
2.196834088000000074e-01,4.126020109743433299e-03
2.197118210000000016e-01,4.125745794350887258e-03
2.197212909000000047e-01,4.125654402230420278e-03
2.197307604000000025e-01,4.125562908826599200e-03
2.198727543000000006e-01,4.124191938296288898e-03
2.198822172999999880e-01,4.124100587302103119e-03
2.199106037999999930e-01,4.123826404049424701e-03
2.199389867000000054e-01,4.123552292831188931e-03
2.199579066000000027e-01,4.123369593419058676e-03
2.199862834000000100e-01,4.123095543367055575e-03
2.200241133999999987e-01,4.122730164145567595e-03
2.200524815999999884e-01,4.122456161703721630e-03
2.201092071000000094e-01,4.121908117146994011e-03
2.201375644000000131e-01,4.121634195268529532e-03
2.201848184000000097e-01,4.121177645977226744e-03
2.202509568999999889e-01,4.120538613099838238e-03
2.203170755999999952e-01,4.119899694762745382e-03
2.203265195999999926e-01,4.119808383797878004e-03
2.203548489000000110e-01,4.119534636815300362e-03
2.204020563000000099e-01,4.119078368333840834e-03
2.204114964999999982e-01,4.118987082400897906e-03
2.204398149000000029e-01,4.118713383418604566e-03
2.204681296999999873e-01,4.118439648294355479e-03
2.204775670999999937e-01,4.118348417490774564e-03
2.205530521000000077e-01,4.117618711941796288e-03
2.206379417999999870e-01,4.116797894001323656e-03
2.206568017999999964e-01,4.116615515547221785e-03
2.206662310999999987e-01,4.116524352858583376e-03
2.207039446000000071e-01,4.116159618991306439e-03
2.207416516000000051e-01,4.115794911028434859e-03
2.207793520999999926e-01,4.115430323540112019e-03
2.207887762999999892e-01,4.115339138905967434e-03
2.208076233000000055e-01,4.115156889163103411e-03
2.208170462999999861e-01,4.115065696588720082e-03
2.208453126000000100e-01,4.114792339447893334e-03
2.208641548999999982e-01,4.114610066834060303e-03
2.209206720000000124e-01,4.114063369060434391e-03
2.209300901000000039e-01,4.113972175639094009e-03
2.210054204999999938e-01,4.113243372475051604e-03
2.210148349999999928e-01,4.113152322537944397e-03
2.210807251999999945e-01,4.112514698208477419e-03
2.211465958000000120e-01,4.111877198455501925e-03
2.211654124000000110e-01,4.111695144071187552e-03
2.212406625999999987e-01,4.110966733663667765e-03
2.212594712000000019e-01,4.110784722865425643e-03
2.212688748999999955e-01,4.110693663297095533e-03
2.213440899999999933e-01,4.109965552783274162e-03
2.213816879000000126e-01,4.109601534913313349e-03
2.214568647000000057e-01,4.108873611039148832e-03
2.214944434999999989e-01,4.108509658102883592e-03
2.215414081000000035e-01,4.108054842703217843e-03
2.216071417000000099e-01,4.107418237734360676e-03
2.216728558999999932e-01,4.106781746978589547e-03
2.216822421000000098e-01,4.106690804350156439e-03
2.216916278000000129e-01,4.106599870291931242e-03
2.217103981000000112e-01,4.106418054280848613e-03
2.217197827000000065e-01,4.106327099795097427e-03
2.217573169000000011e-01,4.105963447222884394e-03
2.217948448000000017e-01,4.105599849937094370e-03
2.218417457999999898e-01,4.105145440023234144e-03
2.218605033999999920e-01,4.104963657707181787e-03
2.219073904999999958e-01,4.104509375892110082e-03
2.219167666999999899e-01,4.104418464796673674e-03
2.219730156999999982e-01,4.103873326086901474e-03
2.220479922999999967e-01,4.103146633740107491e-03
2.220573626000000023e-01,4.103055795286907927e-03
2.221416773999999872e-01,4.102238405732350733e-03
2.221604097000000055e-01,4.102056844980172395e-03
2.221697752000000026e-01,4.101966050643919906e-03
2.222165969999999879e-01,4.101512074877537196e-03
2.223102110999999881e-01,4.100604296003757844e-03
2.223570032999999946e-01,4.100150555248448236e-03
2.223663606000000070e-01,4.100059836921140545e-03
2.223944300000000041e-01,4.099787581124902242e-03
2.224318503999999919e-01,4.099424674620193859e-03
2.224412045999999976e-01,4.099333902445492610e-03
2.225066723999999940e-01,4.098698905764482092e-03
2.225160234000000126e-01,4.098608117959433132e-03
2.225814691999999928e-01,4.097973248152344573e-03
2.225908169999999964e-01,4.097882590174893938e-03
2.226095114999999958e-01,4.097701135633284586e-03
2.226188581000000111e-01,4.097610464234099741e-03
2.226468957000000137e-01,4.097338467103983813e-03
2.226936171999999992e-01,4.096885105165060451e-03
2.227216454000000012e-01,4.096613112241032258e-03
2.227683511999999921e-01,4.096159838292598790e-03
2.228150472000000049e-01,4.095706644493570664e-03
2.228430601999999983e-01,4.095434786804908779e-03
2.228710694999999908e-01,4.095162879465692393e-03
2.229177441000000093e-01,4.094709792194129935e-03
2.229457441000000095e-01,4.094437966607566808e-03
2.229550765999999962e-01,4.094347411128429828e-03
2.230297230000000130e-01,4.093622733897813067e-03
2.230577089999999929e-01,4.093350921673535175e-03
2.231136703000000110e-01,4.092807624304560694e-03
2.231416458000000103e-01,4.092535928492887186e-03
2.231789409000000113e-01,4.092173691248509118e-03
2.232069080999999899e-01,4.091902113065189715e-03
2.232628321000000027e-01,4.091358978679080285e-03
2.232907888000000007e-01,4.091087455026747380e-03
2.233373755999999988e-01,4.090634863336166556e-03
2.233560075999999894e-01,4.090453917789599499e-03
2.234863880000000080e-01,4.089187172844904392e-03
2.235050075999999997e-01,4.089006250670239838e-03
2.235143168000000014e-01,4.088915776328959709e-03
2.235608570000000017e-01,4.088463527857332143e-03
2.235887763999999944e-01,4.088192181243479467e-03
2.236259969999999930e-01,4.087830449134076914e-03
2.236539083000000094e-01,4.087559213180776141e-03
2.237004194999999973e-01,4.087107158340892027e-03
2.238120067999999907e-01,4.086022376123191538e-03
2.238491901999999922e-01,4.085660938190621184e-03
2.239235384999999912e-01,4.084938057670934632e-03
2.239328302999999964e-01,4.084847694598670205e-03
2.239607033999999885e-01,4.084576632658165792e-03
2.240071507999999989e-01,4.084124930535617919e-03
2.240628751000000030e-01,4.083583038454768888e-03
2.241093013000000078e-01,4.083131449827828892e-03
2.241464354000000103e-01,4.082770243669148549e-03
2.241557180000000038e-01,4.082680028331925337e-03
2.241835634000000077e-01,4.082409166425250702e-03
2.242578007999999901e-01,4.081686916119276094e-03
2.243691109000000017e-01,4.080603861219612473e-03
2.243969298000000057e-01,4.080333194884591327e-03
2.244062019999999991e-01,4.080243026844154394e-03
2.244340163000000110e-01,4.079972320551998426e-03
2.244432869000000108e-01,4.079882095771500058e-03
2.244525572000000135e-01,4.079791908819020187e-03
2.244803657999999980e-01,4.079521277734273095e-03
2.245081708999999981e-01,4.079250623100173431e-03
2.245174384999999995e-01,4.079160391143907272e-03
2.245267056999999955e-01,4.079070229229239501e-03
2.245452390000000076e-01,4.078889842965674299e-03
2.246286198999999928e-01,4.078078183442679187e-03
2.246749292999999925e-01,4.077627344880690313e-03
2.246934503000000138e-01,4.077447020486480236e-03
2.247304878999999977e-01,4.077086479241796152e-03
2.247397462999999873e-01,4.076996318502819870e-03
2.248230551000000021e-01,4.076185068081258911e-03
2.248415639000000132e-01,4.076004905191640652e-03
2.248508177999999913e-01,4.075914803206404091e-03
2.249248349999999896e-01,4.075193868422598981e-03
2.249618344000000048e-01,4.074833523581985854e-03
2.249895799999999946e-01,4.074563350473613468e-03
2.250265689000000013e-01,4.074202988337997239e-03
2.250450609999999907e-01,4.074022865608139046e-03
2.251005282000000107e-01,4.073482473121913840e-03
2.251190143000000032e-01,4.073302454079286324e-03
2.251467404999999977e-01,4.073032330657934061e-03
2.251837034999999987e-01,4.072672149556721445e-03
2.251929433000000036e-01,4.072582083897627499e-03
2.252576112999999935e-01,4.071951996105402892e-03
2.252853204999999970e-01,4.071681940720521184e-03
2.252945560999999874e-01,4.071591999109626034e-03
2.253222606999999988e-01,4.071321974235669709e-03
2.253407286000000120e-01,4.071141988208964654e-03
2.253684274999999959e-01,4.070872055459399778e-03
2.254053541999999910e-01,4.070512131292828260e-03
2.254884169999999965e-01,4.069702438524304237e-03
2.255160978000000094e-01,4.069432675913716053e-03
2.255622248999999968e-01,4.068982930626222419e-03
2.256267871000000036e-01,4.068353455835453832e-03
2.256913308000000062e-01,4.067724100453700038e-03
2.257005498000000110e-01,4.067634185005035256e-03
2.257097684000000104e-01,4.067544352708232606e-03
2.257282046000000097e-01,4.067364574252892162e-03
2.257742883999999950e-01,4.066915072487278272e-03
2.257835039999999960e-01,4.066825216664437734e-03
2.258111486000000112e-01,4.066555609427757734e-03
2.258756396000000111e-01,4.065926598744276470e-03
2.259309029000000080e-01,4.065387463548065551e-03
2.259585295000000049e-01,4.065118051743081551e-03
2.260045663999999954e-01,4.064668850251603079e-03
2.260321838999999888e-01,4.064399387892216400e-03
2.260690022000000077e-01,4.064040236901404410e-03
2.261426206000000105e-01,4.063321880041386933e-03
2.261518211999999917e-01,4.063232079463014249e-03
2.262070170999999907e-01,4.062693414872762913e-03
2.262530033000000051e-01,4.062244590942799480e-03
2.262805905999999978e-01,4.061975337203936436e-03
2.263173683999999963e-01,4.061616343091377888e-03
2.264000965999999893e-01,4.060808790052717644e-03
2.264368549000000119e-01,4.060449980008451823e-03
2.264460436000000076e-01,4.060360290771260205e-03
2.264736073999999988e-01,4.060091136729842773e-03
2.265103538000000083e-01,4.059732306070239390e-03
2.265195395000000056e-01,4.059642670674119130e-03
2.265838287999999978e-01,4.059014912729259905e-03
2.266113757999999867e-01,4.058745920243373578e-03
2.266664597999999975e-01,4.058208013207036807e-03
2.266939967000000111e-01,4.057939008797598057e-03
2.267215303000000015e-01,4.057670076596177518e-03
2.267582365999999960e-01,4.057311620248603423e-03
2.267674121999999903e-01,4.057222001786743582e-03
2.268408040000000070e-01,4.056505023923059026e-03
2.268683197999999956e-01,4.056236179568615575e-03
2.268866618000000002e-01,4.056057039399240012e-03
2.269141719999999973e-01,4.055788261954145282e-03
2.269508470999999916e-01,4.055429892247847806e-03
2.270241795000000062e-01,4.054713387192612761e-03
2.270608369000000071e-01,4.054355177252453972e-03
2.270883260000000070e-01,4.054086550471239052e-03
2.270974883000000111e-01,4.053997021451632293e-03
2.271066502000000098e-01,4.053907464934418912e-03
2.271707733999999979e-01,4.053280735287245404e-03
2.271799324000000064e-01,4.053191244292621981e-03
2.272440349000000026e-01,4.052564604831409602e-03
2.272531909000000128e-01,4.052475153718106647e-03
2.272806568000000083e-01,4.052206642207590095e-03
2.273081193000000000e-01,4.051938199741233690e-03
2.273538827999999901e-01,4.051490842386209872e-03
2.273813365000000031e-01,4.051222422906665573e-03
2.274270852999999981e-01,4.050775069906393556e-03
2.274636777000000054e-01,4.050417232916196479e-03
2.274728249000000091e-01,4.050327801759890517e-03
2.274911181000000004e-01,4.050148909859462021e-03
2.275002641999999964e-01,4.050059457202346246e-03
2.275459891000000123e-01,4.049612398961508972e-03
2.276008468000000062e-01,4.049075870260722930e-03
2.276739698999999950e-01,4.048360587014458722e-03
2.276831085999999893e-01,4.048271272386992289e-03
2.276922469999999865e-01,4.048181849311923396e-03
2.277196599000000099e-01,4.047913725498866917e-03
2.277562052000000059e-01,4.047556203796468313e-03
2.277927448000000021e-01,4.047198709206629302e-03
2.278292784000000015e-01,4.046841320390919330e-03
2.279114577999999947e-01,4.046037169999791745e-03
2.279297157999999879e-01,4.045858511943959714e-03
2.279844812000000054e-01,4.045322643360533751e-03
2.280118590000000112e-01,4.045054681639865396e-03
2.280483574999999929e-01,4.044697518198377313e-03
2.280757276000000000e-01,4.044429627200131667e-03
2.281213370999999879e-01,4.043983206623975868e-03
2.281304578999999999e-01,4.043893929033382136e-03
2.282034112999999920e-01,4.043179763969487542e-03
2.282307627999999866e-01,4.042912102340067045e-03
2.282581110000000135e-01,4.042644303674785590e-03
2.283674710999999968e-01,4.041573557528830088e-03
2.284221314999999863e-01,4.041038350649725670e-03
2.284494568000000059e-01,4.040770778919297937e-03
2.284767789000000104e-01,4.040503223396408987e-03
2.284858855000000133e-01,4.040413980057474923e-03
2.284949917000000108e-01,4.040324829012814645e-03
2.285132031000000064e-01,4.040146496197342431e-03
2.285587253999999957e-01,4.039700639746486056e-03
2.285678287000000031e-01,4.039611372663348340e-03
2.285951365999999985e-01,4.039343942268270281e-03
2.286224411999999984e-01,4.039076492634214623e-03
2.286588422999999981e-01,4.038719933595115788e-03
2.287043354999999945e-01,4.038274291360817968e-03
2.287771058999999996e-01,4.037561333916522312e-03
2.288043888000000081e-01,4.037293965211428103e-03
2.288407608999999954e-01,4.036937618083333637e-03
2.288862180000000024e-01,4.036492100322812589e-03
2.289225770999999965e-01,4.036135889015447786e-03
2.289952781000000048e-01,4.035423319178622556e-03
2.290043640999999963e-01,4.035334270991316856e-03
2.290316199000000108e-01,4.035067155475232335e-03
2.290588725000000103e-01,4.034800069816876084e-03
2.290770390999999906e-01,4.034621950374377673e-03
2.291042862999999874e-01,4.034354854210044257e-03
2.291496909999999887e-01,4.033909725851373383e-03
2.292132426000000056e-01,4.033286736553086393e-03
2.292495498999999881e-01,4.032930759605023521e-03
2.292949259000000017e-01,4.032485837945712533e-03
2.293221471999999928e-01,4.032218879965283539e-03
2.293584371999999871e-01,4.031863010218773857e-03
2.293856509999999960e-01,4.031596194427204509e-03
2.293947215000000095e-01,4.031507236095517414e-03
2.294672728999999911e-01,4.030795655753750123e-03
2.295126057999999913e-01,4.030351048403514429e-03
2.295760568999999918e-01,4.029728695593470626e-03
2.296576112000000003e-01,4.028928660631689307e-03
2.296757304000000000e-01,4.028750917342508592e-03
2.297119646000000126e-01,4.028395372719861638e-03
2.297210222000000135e-01,4.028306465550376622e-03
2.297300794999999896e-01,4.028217649239986160e-03
2.297844156999999943e-01,4.027684540370272091e-03
2.297934705000000133e-01,4.027595613727048482e-03
2.298658959999999862e-01,4.026884910071658330e-03
2.299021001999999869e-01,4.026529607938820858e-03
2.299292495999999963e-01,4.026263171288220130e-03
2.299473475000000100e-01,4.026085571381552743e-03
2.299654439000000106e-01,4.025907943625464669e-03
2.300106785999999903e-01,4.025464009314857344e-03
2.300468599999999919e-01,4.025108786679917720e-03
2.300830356999999937e-01,4.024753734658791972e-03
2.300920787999999884e-01,4.024664948237388629e-03
2.301101637999999894e-01,4.024487336218965199e-03
2.301192058000000040e-01,4.024398608351675670e-03
2.302547927999999966e-01,4.023067415778965039e-03
2.302999706999999951e-01,4.022623771431626388e-03
2.303090051999999999e-01,4.022535031757134075e-03
2.303632049000000070e-01,4.022002810945768218e-03
2.303722368999999992e-01,4.021914096620933174e-03
2.304083616000000001e-01,4.021559339651203935e-03
2.304535094000000062e-01,4.021115947128267760e-03
2.305167015000000041e-01,4.020495261107740262e-03
2.305257274999999995e-01,4.020406555195550798e-03
2.305528034999999865e-01,4.020140591906755552e-03
2.305798762000000057e-01,4.019874662594118131e-03
2.305979230000000102e-01,4.019697395819309647e-03
2.306249904999999878e-01,4.019431452809823883e-03
2.306610755000000068e-01,4.019076908357141140e-03
2.306971549000000066e-01,4.018722425184387444e-03
2.307422462000000007e-01,4.018279423606940792e-03
2.307963440999999949e-01,4.017747796174947483e-03
2.308143739999999888e-01,4.017570571634756713e-03
2.308414161000000020e-01,4.017304869113060353e-03
2.308684550000000002e-01,4.017039077534814533e-03
2.308774673000000000e-01,4.016950540486491535e-03
2.309405432999999952e-01,4.016330594389530030e-03
2.309585618999999979e-01,4.016153526218377637e-03
2.309765790999999957e-01,4.015976419388935133e-03
2.309855871000000005e-01,4.015887839950087017e-03
2.310306220999999993e-01,4.015445182680260974e-03
2.310576389000000008e-01,4.015179656756640188e-03
2.310846525999999956e-01,4.014914011761819453e-03
2.310936564000000137e-01,4.014825598463766902e-03
2.311206658000000136e-01,4.014560024158863628e-03
2.311656745000000013e-01,4.014117505851365342e-03
2.311746752000000127e-01,4.014029039007611065e-03
2.312466680999999968e-01,4.013321152941976173e-03
2.312736595999999867e-01,4.013055698364259398e-03
2.313456217000000037e-01,4.012348008792660826e-03
2.314085700999999884e-01,4.011729010311415253e-03
2.314175613999999992e-01,4.011640541294890332e-03
2.314445330000000078e-01,4.011375199094315003e-03
2.314625123000000062e-01,4.011198387474923348e-03
2.315523879999999979e-01,4.010314359007858230e-03
2.315973128000000103e-01,4.009872393654725399e-03
2.316062966999999917e-01,4.009784002492585743e-03
2.316332463000000119e-01,4.009518867214331705e-03
2.316691743000000026e-01,4.009165408655016374e-03
2.316781554000000021e-01,4.009076955630431864e-03
2.317320348999999946e-01,4.008546851451094510e-03
2.317410135999999898e-01,4.008458516721859211e-03
2.318128305000000111e-01,4.007751828333681529e-03
2.318397561999999967e-01,4.007486808521825219e-03
2.318487307000000053e-01,4.007398514474587621e-03
2.319474273999999892e-01,4.006427077521603625e-03
2.319833067000000026e-01,4.006073945448803200e-03
2.320281480999999979e-01,4.005632539418586477e-03
2.320371153000000131e-01,4.005544346891460640e-03
2.320640149000000041e-01,4.005279521430519900e-03
2.320909113999999884e-01,4.005014751544072084e-03
2.321088406000000048e-01,4.004838233658936965e-03
2.321715820999999957e-01,4.004220438578598960e-03
2.322343067000000039e-01,4.003602896932787793e-03
2.322432658999999955e-01,4.003514633617726547e-03
2.322522248999999983e-01,4.003426394486429667e-03
2.322790995000000025e-01,4.003161803043614984e-03
2.323059711000000083e-01,4.002897159078557671e-03
2.323238837999999917e-01,4.002720804220117126e-03
2.323507502000000113e-01,4.002456150896856364e-03
2.324581846999999868e-01,4.001398075338800930e-03
2.325387281000000084e-01,4.000604711877141922e-03
2.325566228000000013e-01,4.000428482688592538e-03
2.325655695999999939e-01,4.000340335059257048e-03
2.325924081000000088e-01,4.000075903553392334e-03
2.326013536000000048e-01,3.999987712577180408e-03
2.326371319999999965e-01,3.999635278954103389e-03
2.326729050000000132e-01,3.999282796900175026e-03
2.326818474000000025e-01,3.999194708155675779e-03
2.326997311000000013e-01,3.999018572443103353e-03
2.327801908000000086e-01,3.998225702716815509e-03
2.328159418000000092e-01,3.997873405153003039e-03
2.328427513999999920e-01,3.997609236945792038e-03
2.328784928000000032e-01,3.997257013780381937e-03
2.328874271999999968e-01,3.997168919256404232e-03
2.329231616999999921e-01,3.996816733260338123e-03
2.329678222000000076e-01,3.996376477598233799e-03
2.329946143000000136e-01,3.996112440752367344e-03
2.330303324000000120e-01,3.995760366506681885e-03
2.330392609999999975e-01,3.995672344718853748e-03
2.331106779999999878e-01,3.994968356382937701e-03
2.331285288000000122e-01,3.994792332916446628e-03
2.331374536999999969e-01,3.994704326918519996e-03
2.332445258999999993e-01,3.993648636113399618e-03
2.332802056000000124e-01,3.993296872469224816e-03
2.333515489000000109e-01,3.992593266705070365e-03
2.333782970000000123e-01,3.992329446526661323e-03
2.334228703000000016e-01,3.991889936808293467e-03
2.334496101999999906e-01,3.991626210836343031e-03
2.335298114999999897e-01,3.990835071451584101e-03
2.335387211000000129e-01,3.990747213951747162e-03
2.335565391999999962e-01,3.990571428275301556e-03
2.335654477999999923e-01,3.990483538704365368e-03
2.336367038999999923e-01,3.989780618046482978e-03
2.336634193000000081e-01,3.989517048908731815e-03
2.336723237999999980e-01,3.989429142663209436e-03
2.336812279000000103e-01,3.989341277582455700e-03
2.336990351000000077e-01,3.989165626444426092e-03
2.337524487000000040e-01,3.988638613316535658e-03
2.338058500999999900e-01,3.988111661461563387e-03
2.338236478000000063e-01,3.987936014780646410e-03
2.338414441999999982e-01,3.987760439920620681e-03
2.338503419000000083e-01,3.987672609017394072e-03
2.339659810999999978e-01,3.986531317810430505e-03
2.340371152000000066e-01,3.985829279858130354e-03
2.340637848999999882e-01,3.985566002630986857e-03
2.340993398000000003e-01,3.985215052749592306e-03
2.341260025000000133e-01,3.984951775115488752e-03
2.341704334999999970e-01,3.984513181451225863e-03
2.342059722000000010e-01,3.984162246578185247e-03
2.342415055000000024e-01,3.983811449421699805e-03
2.342770335000000093e-01,3.983460690397218860e-03
2.343036759000000080e-01,3.983197598522190096e-03
2.343214358000000053e-01,3.983022170484692460e-03
2.344102153000000022e-01,3.982145477275747872e-03
2.344634667999999922e-01,3.981619605690822628e-03
2.344900880999999937e-01,3.981356656142240498e-03
2.345255783000000094e-01,3.981006113742046638e-03
2.345521925000000063e-01,3.980743234823394365e-03
2.345610633000000111e-01,3.980655660832947869e-03
2.345965428000000019e-01,3.980305143061690053e-03
2.346054117999999966e-01,3.980217562191207085e-03
2.346320169999999983e-01,3.979954783892581012e-03
2.346763521999999935e-01,3.979516766982768745e-03
2.347384073000000071e-01,3.978903715394740623e-03
2.348093075000000085e-01,3.978203102055938821e-03
2.348181685000000074e-01,3.978115567779803158e-03
