q,I
2.171973164000000067e-01,3.741118960705569658e-03
2.172164752000000087e-01,3.740760371466810962e-03
2.172739411000000065e-01,3.739683453636266294e-03
2.172835173000000064e-01,3.739504840049691966e-03
2.173122433999999936e-01,3.738966147479253887e-03
2.173218178999999917e-01,3.738787582847710560e-03
2.173601115999999889e-01,3.738070243067539208e-03
2.173983986999999951e-01,3.737354156972685741e-03
2.174749525000000128e-01,3.735920417868535126e-03
2.175036532999999883e-01,3.735383258121500408e-03
2.175132193000000047e-01,3.735204325914584164e-03
2.175992951000000064e-01,3.733592351664822249e-03
2.176184184000000132e-01,3.733235179955105617e-03
2.176757782000000030e-01,3.732161979276725581e-03
2.177331230000000006e-01,3.731088631192830234e-03
2.177426789999999945e-01,3.730909699424026643e-03
2.178191117999999926e-01,3.729478634285087173e-03
2.178286640000000052e-01,3.729299728977148766e-03
2.178573182000000108e-01,3.728763975017791721e-03
2.179241631999999929e-01,3.727512582484971380e-03
2.179337108000000134e-01,3.727333933724308150e-03
2.179718971000000061e-01,3.726619646607307219e-03
2.180482495000000132e-01,3.725191420928017794e-03
2.180577917000000032e-01,3.725012983399866515e-03
2.180768747999999868e-01,3.724656246029130896e-03
2.181150360000000121e-01,3.723942696242764881e-03
2.181341140999999983e-01,3.723585067450449482e-03
2.181627281999999890e-01,3.723049620250101256e-03
2.182008742999999862e-01,3.722336202419382605e-03
2.182294795999999981e-01,3.721801346942356630e-03
2.182771467000000076e-01,3.720910372556276643e-03
2.182866789000000030e-01,3.720731513433510676e-03
2.183152728999999959e-01,3.720196882666474900e-03
2.183629213000000124e-01,3.719305575600864722e-03
2.183915053000000106e-01,3.718770770556670269e-03
2.184200856000000079e-01,3.718235846387027595e-03
2.184296115999999899e-01,3.718058250508954072e-03
2.184391371000000137e-01,3.717880529877904804e-03
2.185153263000000068e-01,3.716455981061047957e-03
2.185914888999999917e-01,3.715031152882062628e-03
2.186200430999999944e-01,3.714497274296006245e-03
2.186581095000000030e-01,3.713785151079871966e-03
2.186866548999999993e-01,3.713251984932951916e-03
2.186961692999999929e-01,3.713074201404871749e-03
2.187342224000000113e-01,3.712362709098799077e-03
2.187437346999999976e-01,3.712185425573204505e-03
2.188483421999999901e-01,3.710229647841472959e-03
2.188863688999999890e-01,3.709518471137254400e-03
2.189528997000000088e-01,3.708274735773224150e-03
2.189624024000000058e-01,3.708097101005044648e-03
2.190004093000000041e-01,3.707387050789296735e-03
2.190479086000000075e-01,3.706499404875797637e-03
2.191238862000000065e-01,3.705078886802899447e-03
2.191428763999999918e-01,3.704724404167357953e-03
2.191903449000000004e-01,3.703837483616286529e-03
2.192283121999999973e-01,3.703128869044506905e-03
2.192567834999999965e-01,3.702595526766128478e-03
2.192757622000000017e-01,3.702241525434081439e-03
2.193326885999999920e-01,3.701178118990984880e-03
2.193801159999999861e-01,3.700291882495786600e-03
2.194275330999999885e-01,3.699406377387766138e-03
2.195318148000000025e-01,3.697457842450515078e-03
2.195602466000000086e-01,3.696926658441998526e-03
2.195981499999999920e-01,3.696218883737089397e-03
2.196455200999999913e-01,3.695335400869869964e-03
2.196834088000000074e-01,3.694627721060873577e-03
2.197118210000000016e-01,3.694096585040692986e-03
2.197212909000000047e-01,3.693920199044590548e-03
2.197307604000000025e-01,3.693742224545941161e-03
2.198727543000000006e-01,3.691091357832705384e-03
2.198822172999999880e-01,3.690915138363625152e-03
2.199106037999999930e-01,3.690384308644108213e-03
2.199389867000000054e-01,3.689854341514997062e-03
2.199579066000000027e-01,3.689501530469485591e-03
2.199862834000000100e-01,3.688972093686851677e-03
2.200241133999999987e-01,3.688266114910152948e-03
2.200524815999999884e-01,3.687736835117503414e-03
2.201092071000000094e-01,3.686676924695615493e-03
2.201375644000000131e-01,3.686148144838396687e-03
2.201848184000000097e-01,3.685266099580964110e-03
2.202509568999999889e-01,3.684032180352727389e-03
2.203170755999999952e-01,3.682798681366817282e-03
2.203265195999999926e-01,3.682621789981383766e-03
2.203548489000000110e-01,3.682093810868283974e-03
2.204020563000000099e-01,3.681212936832187459e-03
2.204114964999999982e-01,3.681036184342396326e-03
2.204398149000000029e-01,3.680508204567040694e-03
2.204681296999999873e-01,3.679979423083427556e-03
2.204775670999999937e-01,3.679803326788617587e-03
2.205530521000000077e-01,3.678395737638645146e-03
2.206379417999999870e-01,3.676811658631902371e-03
2.206568017999999964e-01,3.676459732968301915e-03
2.206662310999999987e-01,3.676284136843548794e-03
2.207039446000000071e-01,3.675580202671939901e-03
2.207416516000000051e-01,3.674876229805158073e-03
2.207793520999999926e-01,3.674173670443555469e-03
2.207887762999999892e-01,3.673997382574846395e-03
2.208076233000000055e-01,3.673646560202793471e-03
2.208170462999999861e-01,3.673470068656204280e-03
2.208453126000000100e-01,3.672943816874195151e-03
2.208641548999999982e-01,3.672592316041871190e-03
2.209206720000000124e-01,3.671539002160984638e-03
2.209300901000000039e-01,3.671362170838353076e-03
2.210054204999999938e-01,3.669957960305857136e-03
2.210148349999999928e-01,3.669783085521552326e-03
2.210807251999999945e-01,3.668553984010764109e-03
2.211465958000000120e-01,3.667325459575751512e-03
2.211654124000000110e-01,3.666975563261996775e-03
2.212406625999999987e-01,3.665571932390348370e-03
2.212594712000000019e-01,3.665222160018553627e-03
2.212688748999999955e-01,3.665046402715253001e-03
2.213440899999999933e-01,3.663644976030291933e-03
2.213816879000000126e-01,3.662944183346524170e-03
2.214568647000000057e-01,3.661543008025733466e-03
2.214944434999999989e-01,3.660841906688523488e-03
2.215414081000000035e-01,3.659966845597096858e-03
2.216071417000000099e-01,3.658742711758694068e-03
2.216728558999999932e-01,3.657518997034893676e-03
2.216822421000000098e-01,3.657343836817819431e-03
2.216916278000000129e-01,3.657168780677308960e-03
2.217103981000000112e-01,3.656819384513232841e-03
2.217197827000000065e-01,3.656643934471716373e-03
2.217573169000000011e-01,3.655944394084403512e-03
2.217948448000000017e-01,3.655245266143554352e-03
2.218417457999999898e-01,3.654372072965911440e-03
2.218605033999999920e-01,3.654022325429380318e-03
2.219073904999999958e-01,3.653150143627790190e-03
2.219167666999999899e-01,3.652974789040694566e-03
2.219730156999999982e-01,3.651927107058529267e-03
2.220479922999999967e-01,3.650531117644952202e-03
2.220573626000000023e-01,3.650356468079736429e-03
2.221416773999999872e-01,3.648785797917733931e-03
2.221604097000000055e-01,3.648437706164966814e-03
2.221697752000000026e-01,3.648263406437893003e-03
2.222165969999999879e-01,3.647391440137754629e-03
2.223102110999999881e-01,3.645648119609798659e-03
2.223570032999999946e-01,3.644777717544057678e-03
2.223663606000000070e-01,3.644604011490435412e-03
2.223944300000000041e-01,3.644081192242916000e-03
2.224318503999999919e-01,3.643385267488466559e-03
2.224412045999999976e-01,3.643210523623869115e-03
2.225066723999999940e-01,3.641992797246190652e-03
2.225160234000000126e-01,3.641817599393155219e-03
2.225814691999999928e-01,3.640600299522718606e-03
2.225908169999999964e-01,3.640426867015391331e-03
2.226095114999999958e-01,3.640077807052213062e-03
2.226188581000000111e-01,3.639904088977037339e-03
2.226468957000000137e-01,3.639383033395985571e-03
2.226936171999999992e-01,3.638513559507540462e-03
2.227216454000000012e-01,3.637991921790133948e-03
2.227683511999999921e-01,3.637122713038762160e-03
2.228150472000000049e-01,3.636254053566539014e-03
2.228430601999999983e-01,3.635733428138253082e-03
2.228710694999999908e-01,3.635211803945090359e-03
2.229177441000000093e-01,3.634343289074025082e-03
2.229457441000000095e-01,3.633822265654738318e-03
2.229550765999999962e-01,3.633649345671959019e-03
2.230297230000000130e-01,3.632261462287873256e-03
2.230577089999999929e-01,3.631739675525619097e-03
2.231136703000000110e-01,3.630700358277463412e-03
2.231416458000000103e-01,3.630179619603655147e-03
2.231789409000000113e-01,3.629485288772756578e-03
2.232069080999999899e-01,3.628965777454844482e-03
2.232628321000000027e-01,3.627926364956241510e-03
2.232907888000000007e-01,3.627406959250110020e-03
2.233373755999999988e-01,3.626539951604645148e-03
2.233560075999999894e-01,3.626194347419470047e-03
2.234863880000000080e-01,3.623770198344133334e-03
2.235050075999999997e-01,3.623424092341202482e-03
2.235143168000000014e-01,3.623250797669477514e-03
2.235608570000000017e-01,3.622385796589087763e-03
2.235887763999999944e-01,3.621866512413945971e-03
2.236259969999999930e-01,3.621174722371509839e-03
2.236539083000000094e-01,3.620656558415734534e-03
2.237004194999999973e-01,3.619792494114522016e-03
2.238120067999999907e-01,3.617718283473866578e-03
2.238491901999999922e-01,3.617028396588811267e-03
2.239235384999999912e-01,3.615647270077545876e-03
2.239328302999999964e-01,3.615474463497215466e-03
2.239607033999999885e-01,3.614956297781364136e-03
2.240071507999999989e-01,3.614093183591934703e-03
2.240628751000000030e-01,3.613058849925039791e-03
2.241093013000000078e-01,3.612195991443314068e-03
2.241464354000000103e-01,3.611506207218462012e-03
2.241557180000000038e-01,3.611335002180752780e-03
2.241835634000000077e-01,3.610817952079614038e-03
2.242578007999999901e-01,3.609438709525987412e-03
2.243691109000000017e-01,3.607371511756592673e-03
2.243969298000000057e-01,3.606855589806627106e-03
2.244062019999999991e-01,3.606684382077624505e-03
2.244340163000000110e-01,3.606167535227247905e-03
2.244432869000000108e-01,3.605995361167127315e-03
2.244525572000000135e-01,3.605823733727350332e-03
2.244803657999999980e-01,3.605307627643524696e-03
2.245081708999999981e-01,3.604790925518536020e-03
2.245174384999999995e-01,3.604618430112982962e-03
2.245267056999999955e-01,3.604446969219177004e-03
2.245452390000000076e-01,3.604103021841073649e-03
2.246286198999999928e-01,3.602555134921745558e-03
2.246749292999999925e-01,3.601695531119205283e-03
2.246934503000000138e-01,3.601351670777278371e-03
2.247304878999999977e-01,3.600665259622282295e-03
2.247397462999999873e-01,3.600493205540620297e-03
2.248230551000000021e-01,3.598946495355159238e-03
2.248415639000000132e-01,3.598604230186668376e-03
2.248508177999999913e-01,3.598432746964408662e-03
2.249248349999999896e-01,3.597058127795115835e-03
2.249618344000000048e-01,3.596372036099078177e-03
2.249895799999999946e-01,3.595858482490583465e-03
2.250265689000000013e-01,3.595171387343497858e-03
2.250450609999999907e-01,3.594828563071777137e-03
2.251005282000000107e-01,3.593799087436654223e-03
2.251190143000000032e-01,3.593457407004401524e-03
2.251467404999999977e-01,3.592943253817511198e-03
2.251837034999999987e-01,3.592257095846824143e-03
2.251929433000000036e-01,3.592085182196149730e-03
2.252576112999999935e-01,3.590886665042460936e-03
2.252853204999999970e-01,3.590372349846805700e-03
2.252945560999999874e-01,3.590202019570411501e-03
2.253222606999999988e-01,3.589687848097947599e-03
2.253407286000000120e-01,3.589345396554780628e-03
2.253684274999999959e-01,3.588832220194816507e-03
2.254053541999999910e-01,3.588147406194294644e-03
2.254884169999999965e-01,3.586607092553848603e-03
2.255160978000000094e-01,3.586095217059353645e-03
2.255622248999999968e-01,3.585239435895134705e-03
2.256267871000000036e-01,3.584042778988296568e-03
2.256913308000000062e-01,3.582846631497499466e-03
2.257005498000000110e-01,3.582675534146781068e-03
2.257097684000000104e-01,3.582505664720238205e-03
2.257282046000000097e-01,3.582164129224427260e-03
2.257742883999999950e-01,3.581308990444631753e-03
2.257835039999999960e-01,3.581138555216375249e-03
2.258111486000000112e-01,3.580626491713105944e-03
2.258756396000000111e-01,3.579431853671870278e-03
2.259309029000000080e-01,3.578407105106307367e-03
2.259585295000000049e-01,3.577896723583474936e-03
2.260045663999999954e-01,3.577042821384573967e-03
2.260321838999999888e-01,3.576531046559081658e-03
2.260690022000000077e-01,3.575850302901555609e-03
2.261426206000000105e-01,3.574486726625514081e-03
2.261518211999999917e-01,3.574316071424527008e-03
2.262070170999999907e-01,3.573293680029994944e-03
2.262530033000000051e-01,3.572441916972517867e-03
2.262805905999999978e-01,3.571931155546283296e-03
2.263173683999999963e-01,3.571249936468849813e-03
2.264000965999999893e-01,3.569718423295699210e-03
2.264368549000000119e-01,3.569038609644936601e-03
2.264460436000000076e-01,3.568868790332648932e-03
2.264736073999999988e-01,3.568357876395342448e-03
2.265103538000000083e-01,3.567676913653766019e-03
2.265195395000000056e-01,3.567507694368495571e-03
2.265838287999999978e-01,3.566317760532849643e-03
2.266113757999999867e-01,3.565808097098812236e-03
2.266664597999999975e-01,3.564789234659746994e-03
2.266939967000000111e-01,3.564278685060597376e-03
2.267215303000000015e-01,3.563768985280645844e-03
2.267582365999999960e-01,3.563090821301788391e-03
2.267674121999999903e-01,3.562921149117952938e-03
2.268408040000000070e-01,3.561562376726760785e-03
2.268683197999999956e-01,3.561052741413169888e-03
2.268866618000000002e-01,3.560714196634270044e-03
2.269141719999999973e-01,3.560205174175868920e-03
2.269508470999999916e-01,3.559526115081174981e-03
2.270241795000000062e-01,3.558170261854531804e-03
2.270608369000000071e-01,3.557492347692470074e-03
2.270883260000000070e-01,3.556984098321972539e-03
2.270974883000000111e-01,3.556814828369512030e-03
2.271066502000000098e-01,3.556645119639457401e-03
2.271707733999999979e-01,3.555458918729618046e-03
2.271799324000000064e-01,3.555289984440398229e-03
2.272440349000000026e-01,3.554103676011241206e-03
2.272531909000000128e-01,3.553935131217918295e-03
2.272806568000000083e-01,3.553426967911655493e-03
2.273081193000000000e-01,3.552919605503946331e-03
2.273538827999999901e-01,3.552074181235270831e-03
2.273813365000000031e-01,3.551566538001668313e-03
2.274270852999999981e-01,3.550720136994999811e-03
2.274636777000000054e-01,3.550043228304990920e-03
2.274728249000000091e-01,3.549874357080853773e-03
2.274911181000000004e-01,3.549536093095007668e-03
2.275002641999999964e-01,3.549366821558461865e-03
2.275459891000000123e-01,3.548523146025342901e-03
2.276008468000000062e-01,3.547508995364758496e-03
2.276739698999999950e-01,3.546156661972170183e-03
2.276831085999999893e-01,3.545988937708570866e-03
2.276922469999999865e-01,3.545819563350753167e-03
2.277196599000000099e-01,3.545313461916991659e-03
2.277562052000000059e-01,3.544637947517421082e-03
2.277927448000000021e-01,3.543962423453336525e-03
2.278292784000000015e-01,3.543288067207313839e-03
2.279114577999999947e-01,3.541768864313941858e-03
2.279297157999999879e-01,3.541431607188534527e-03
2.279844812000000054e-01,3.540420792695449063e-03
2.280118590000000112e-01,3.539914624946241799e-03
2.280483574999999929e-01,3.539241149307776474e-03
2.280757276000000000e-01,3.538735494872409862e-03
2.281213370999999879e-01,3.537893182470812185e-03
2.281304578999999999e-01,3.537724739807629991e-03
2.282034112999999920e-01,3.536377098104496585e-03
2.282307627999999866e-01,3.535873551155621283e-03
2.282581110000000135e-01,3.535367723033840896e-03
2.283674710999999968e-01,3.533348783888319664e-03
2.284221314999999863e-01,3.532340399960059562e-03
2.284494568000000059e-01,3.531836332412760949e-03
2.284767789000000104e-01,3.531332274182630033e-03
2.284858855000000133e-01,3.531163334578997677e-03
2.284949917000000108e-01,3.530995747247510710e-03
2.285132031000000064e-01,3.530660036218074248e-03
2.285587253999999957e-01,3.529819941902605836e-03
2.285678287000000031e-01,3.529650415633134308e-03
2.285951365999999985e-01,3.529147217712377046e-03
2.286224411999999984e-01,3.528643500126819443e-03
2.286588422999999981e-01,3.527972119168037296e-03
2.287043354999999945e-01,3.527133156118745973e-03
2.287771058999999996e-01,3.525790519638134606e-03
2.288043888000000081e-01,3.525286461330593389e-03
2.288407608999999954e-01,3.524616177365370168e-03
2.288862180000000024e-01,3.523776492062613910e-03
2.289225770999999965e-01,3.523107305082771694e-03
2.289952781000000048e-01,3.521765499581563236e-03
2.290043640999999963e-01,3.521598001452267476e-03
2.290316199000000108e-01,3.521095785394792732e-03
2.290588725000000103e-01,3.520593782465845402e-03
2.290770390999999906e-01,3.520258056328197382e-03
2.291042862999999874e-01,3.519755510808762755e-03
2.291496909999999887e-01,3.518917895879130307e-03
2.292132426000000056e-01,3.517746990637384604e-03
2.292495498999999881e-01,3.517077588385505212e-03
2.292949259000000017e-01,3.516240994674309402e-03
2.293221471999999928e-01,3.515738655945111184e-03
2.293584371999999871e-01,3.515069616317676154e-03
2.293856509999999960e-01,3.514568854549226552e-03
2.293947215000000095e-01,3.514401588882677327e-03
2.294672728999999911e-01,3.513063823844806040e-03
2.295126057999999913e-01,3.512228826134992064e-03
2.295760568999999918e-01,3.511060201604565383e-03
2.296576112000000003e-01,3.509557814727741389e-03
2.296757304000000000e-01,3.509224297264904556e-03
2.297119646000000126e-01,3.508556091972165475e-03
2.297210222000000135e-01,3.508388664285515789e-03
2.297300794999999896e-01,3.508222561486908260e-03
2.297844156999999943e-01,3.507222270226271858e-03
2.297934705000000133e-01,3.507054348430907291e-03
2.298658959999999862e-01,3.505720595502389951e-03
2.299021001999999869e-01,3.505053843054014781e-03
2.299292495999999963e-01,3.504554103446493128e-03
2.299473475000000100e-01,3.504221180051335892e-03
2.299654439000000106e-01,3.503887740738061401e-03
2.300106785999999903e-01,3.503055700800537537e-03
2.300468599999999919e-01,3.502388492326674162e-03
2.300830356999999937e-01,3.501723407845765395e-03
2.300920787999999884e-01,3.501556725229431483e-03
2.301101637999999894e-01,3.501222701932731572e-03
2.301192058000000040e-01,3.501056811798047841e-03
2.302547927999999966e-01,3.498561319095210183e-03
2.302999706999999951e-01,3.497729495413486912e-03
2.303090051999999999e-01,3.497562893899596771e-03
2.303632049000000070e-01,3.496565971004636161e-03
2.303722368999999992e-01,3.496399566939782742e-03
2.304083616000000001e-01,3.495735183359301515e-03
2.304535094000000062e-01,3.494904926165805139e-03
2.305167015000000041e-01,3.493742437083289902e-03
2.305257274999999995e-01,3.493575724686746875e-03
2.305528034999999865e-01,3.493077723584937875e-03
2.305798762000000057e-01,3.492579996710411250e-03
2.305979230000000102e-01,3.492248339383368077e-03
2.306249904999999878e-01,3.491750027655996912e-03
2.306610755000000068e-01,3.491085940589947617e-03
2.306971549000000066e-01,3.490422354112746907e-03
2.307422462000000007e-01,3.489593814888447554e-03
2.307963440999999949e-01,3.488598350366238932e-03
2.308143739999999888e-01,3.488266097625313499e-03
2.308414161000000020e-01,3.487769515862895308e-03
2.308684550000000002e-01,3.487271387160966168e-03
2.308774673000000000e-01,3.487106183644030771e-03
2.309405432999999952e-01,3.485946283491992651e-03
2.309585618999999979e-01,3.485615532092392350e-03
2.309765790999999957e-01,3.485284107117745181e-03
2.309855871000000005e-01,3.485117971548106972e-03
2.310306220999999993e-01,3.484290462460282872e-03
2.310576389000000008e-01,3.483794664668392500e-03
2.310846525999999956e-01,3.483296877431633735e-03
2.310936564000000137e-01,3.483132894613861618e-03
2.311206658000000136e-01,3.482635848436459094e-03
2.311656745000000013e-01,3.481808491548433332e-03
2.311746752000000127e-01,3.481643488428897999e-03
2.312466680999999968e-01,3.480320313689720755e-03
2.312736595999999867e-01,3.479823744979116534e-03
2.313456217000000037e-01,3.478501244901435231e-03
2.314085700999999884e-01,3.477346124280095846e-03
2.314175613999999992e-01,3.477180405146819593e-03
2.314445330000000078e-01,3.476684053909089283e-03
2.314625123000000062e-01,3.476354255110129712e-03
2.315523879999999979e-01,3.474704180330020348e-03
2.315973128000000103e-01,3.473878916291965168e-03
2.316062966999999917e-01,3.473713815835337455e-03
2.316332463000000119e-01,3.473218926795297330e-03
2.316691743000000026e-01,3.472559534794493041e-03
2.316781554000000021e-01,3.472393319382576643e-03
2.317320348999999946e-01,3.471404556544232991e-03
2.317410135999999898e-01,3.471239909901758201e-03
2.318128305000000111e-01,3.469921671968420086e-03
2.318397561999999967e-01,3.469426744285928742e-03
2.318487307000000053e-01,3.469262394700600629e-03
2.319474273999999892e-01,3.467449899028199594e-03
2.319833067000000026e-01,3.466791788847516272e-03
2.320281480999999979e-01,3.465968717494272589e-03
2.320371153000000131e-01,3.465805334472478981e-03
2.320640149000000041e-01,3.465311381215289803e-03
2.320909113999999884e-01,3.464818020150816497e-03
2.321088406000000048e-01,3.464488918656599952e-03
2.321715820999999957e-01,3.463336528564153836e-03
2.322343067000000039e-01,3.462186638045211626e-03
2.322432658999999955e-01,3.462021632929212535e-03
2.322522248999999983e-01,3.461856958798793533e-03
2.322790995000000025e-01,3.461364640055157506e-03
2.323059711000000083e-01,3.460871321602444674e-03
2.323238837999999917e-01,3.460543412950678379e-03
2.323507502000000113e-01,3.460049579671601715e-03
2.324581846999999868e-01,3.458079899485000559e-03
2.325387281000000084e-01,3.456603107994474840e-03
2.325566228000000013e-01,3.456275741460012284e-03
2.325655695999999939e-01,3.456111534634721469e-03
2.325924081000000088e-01,3.455618931029566087e-03
2.326013536000000048e-01,3.455453986419210460e-03
2.326371319999999965e-01,3.454798814109354826e-03
2.326729050000000132e-01,3.454142528244711317e-03
2.326818474000000025e-01,3.453978861144146786e-03
2.326997311000000013e-01,3.453652065789905839e-03
2.327801908000000086e-01,3.452176437746290547e-03
2.328159418000000092e-01,3.451521259204336743e-03
2.328427513999999920e-01,3.451030419828017299e-03
2.328784928000000032e-01,3.450375632853239748e-03
2.328874271999999968e-01,3.450211304511418154e-03
2.329231616999999921e-01,3.449556562747990458e-03
2.329678222000000076e-01,3.448737232122084904e-03
2.329946143000000136e-01,3.448247045077335732e-03
2.330303324000000120e-01,3.447592743093496649e-03
2.330392609999999975e-01,3.447429057687370624e-03
2.331106779999999878e-01,3.446121404111652468e-03
2.331285288000000122e-01,3.445793853449985109e-03
2.331374536999999969e-01,3.445630124824329999e-03
2.332445258999999993e-01,3.443669025992181394e-03
2.332802056000000124e-01,3.443016482390147490e-03
2.333515489000000109e-01,3.441709045527062850e-03
2.333782970000000123e-01,3.441218814053015763e-03
2.334228703000000016e-01,3.440404056878975693e-03
2.334496101999999906e-01,3.439914607806314906e-03
2.335298114999999897e-01,3.438445478958123639e-03
2.335387211000000129e-01,3.438282804763296771e-03
2.335565391999999962e-01,3.437956345877013053e-03
2.335654477999999923e-01,3.437793126943159295e-03
2.336367038999999923e-01,3.436489348999541109e-03
2.336634193000000081e-01,3.436000403733212045e-03
2.336723237999999980e-01,3.435836641785576778e-03
2.336812279000000103e-01,3.435673457913939171e-03
2.336990351000000077e-01,3.435348172869499492e-03
2.337524487000000040e-01,3.434370845593948118e-03
2.338058500999999900e-01,3.433393519668297839e-03
2.338236478000000063e-01,3.433067603026827841e-03
2.338414441999999982e-01,3.432742638234714556e-03
2.338503419000000083e-01,3.432579482177317010e-03
2.339659810999999978e-01,3.430463663807742196e-03
2.340371152000000066e-01,3.429163851860691191e-03
2.340637848999999882e-01,3.428675822432503129e-03
2.340993398000000003e-01,3.428026032860431640e-03
2.341260025000000133e-01,3.427537476302085478e-03
2.341704334999999970e-01,3.426725678483399928e-03
2.342059722000000010e-01,3.426074917364187958e-03
2.342415055000000024e-01,3.425425772550535868e-03
2.342770335000000093e-01,3.424776788170204918e-03
2.343036759000000080e-01,3.424289459187573447e-03
2.343214358000000053e-01,3.423963960500401790e-03
2.344102153000000022e-01,3.422341511330629499e-03
2.344634667999999922e-01,3.421368961110983053e-03
2.344900880999999937e-01,3.420882150845672414e-03
2.345255783000000094e-01,3.420233556304790382e-03
2.345521925000000063e-01,3.419747257641712109e-03
2.345610633000000111e-01,3.419585872322337787e-03
2.345965428000000019e-01,3.418936845642188242e-03
2.346054117999999966e-01,3.418775236125725508e-03
2.346320169999999983e-01,3.418289738199009001e-03
2.346763521999999935e-01,3.417479305791708537e-03
2.347384073000000071e-01,3.416346173312588465e-03
2.348093075000000085e-01,3.415049931220345489e-03
2.348181685000000074e-01,3.414888408118082336e-03
2.348358895000000057e-01,3.414565555161640665e-03
2.348447495000000051e-01,3.414403063966900236e-03
2.348713275000000045e-01,3.413917954783131283e-03
2.349156175000000069e-01,3.413109246839767050e-03
2.349421875000000104e-01,3.412623803564147993e-03
2.350218795000000027e-01,3.411168520987196105e-03
2.350307325000000058e-01,3.411007800642831735e-03
2.351015444000000010e-01,3.409714224045925363e-03
2.351192441000000133e-01,3.409390406262717034e-03
2.351280933999999878e-01,3.409229557484772920e-03
2.351634874000000097e-01,3.408583560639489446e-03
2.352342594000000064e-01,3.407291051333001444e-03
2.352431044000000138e-01,3.407130770500377877e-03
2.353138523999999954e-01,3.405840190555032079e-03
2.353403775000000031e-01,3.405354555415305521e-03
2.353668995000000042e-01,3.404870860300019536e-03
2.353757394999999863e-01,3.404709910976662281e-03
2.354022575999999978e-01,3.404226146284057997e-03
2.354376103999999970e-01,3.403581534314506843e-03
2.354552846999999893e-01,3.403258167688228038e-03
2.354817938000000055e-01,3.402775191799784632e-03
2.355083000000000037e-01,3.402292265673744626e-03
2.355171346999999915e-01,3.402130521025797764e-03
2.355878003999999915e-01,3.400841341947162793e-03
2.356584449999999942e-01,3.399553386252377341e-03
2.356672740000000099e-01,3.399393104976577030e-03
2.357202415999999912e-01,3.398426395675863999e-03
2.357643721000000081e-01,3.397622461800186514e-03
2.358261409000000086e-01,3.396495063695973652e-03
2.358702515999999971e-01,3.395691484726905476e-03
2.359496301000000018e-01,3.394244024497587373e-03
2.359760837000000055e-01,3.393761802148822539e-03
2.360113504999999945e-01,3.393119924458862322e-03
2.360906815000000103e-01,3.391674677134296021e-03
2.361083069999999895e-01,3.391353310189453279e-03
2.361171193000000113e-01,3.391191498569082283e-03
2.361523650000000030e-01,3.390549609421271340e-03
2.361611755999999951e-01,3.390389730962858547e-03
2.362316486999999909e-01,3.389105475322346048e-03
2.362932953999999919e-01,3.387982474810150718e-03
2.363021006999999896e-01,3.387822022163127205e-03
2.363285148000000002e-01,3.387341928017684276e-03
2.363725318000000075e-01,3.386539337275511815e-03
2.363901362999999978e-01,3.386218942199145394e-03
2.363989380000000029e-01,3.386058016862255032e-03
2.364693401999999889e-01,3.384777148376484981e-03
2.365045335000000026e-01,3.384135077732135753e-03
2.365309250000000030e-01,3.383655589684082116e-03
2.365397214999999942e-01,3.383495226859582154e-03
2.365661089999999966e-01,3.383013940237101537e-03
2.365836990999999889e-01,3.382694172625937742e-03
2.366364615000000060e-01,3.381733545297124343e-03
2.366452541000000076e-01,3.381574619095197888e-03
2.366716299000000134e-01,3.381093735461374906e-03
2.367155830000000072e-01,3.380293672648149780e-03
2.367243726999999909e-01,3.380132809661550580e-03
2.367507396000000097e-01,3.379653994444755099e-03
2.367771036999999912e-01,3.379174799090144728e-03
2.367946780999999890e-01,3.378854108221066802e-03
2.368210373000000091e-01,3.378374763178985680e-03
2.368473935000000030e-01,3.377894732508745276e-03
2.368561781999999893e-01,3.377735303745849852e-03
2.369527889999999970e-01,3.375978030165812088e-03
2.370054692999999935e-01,3.375018672561724657e-03
2.370669146999999921e-01,3.373901107929028458e-03
2.371371186000000020e-01,3.372624320004168411e-03
2.371458925999999912e-01,3.372464728470344741e-03
2.371985299000000103e-01,3.371507389270318820e-03
2.372160731000000078e-01,3.371187948374384982e-03
2.372423854000000054e-01,3.370710045395365270e-03
2.373476056000000112e-01,3.368797778825329946e-03
2.373739032999999943e-01,3.368318659148025144e-03
2.374089624999999870e-01,3.367681793796124291e-03
2.374264900999999983e-01,3.367362731448834273e-03
2.374527791000000110e-01,3.366885135206978009e-03
2.374878266000000071e-01,3.366248633145296244e-03
2.375141088000000122e-01,3.365771296299489325e-03
2.375666644999999966e-01,3.364815511862833970e-03
2.375929380000000035e-01,3.364337735159088350e-03
2.376192085999999926e-01,3.363860993353263995e-03
2.376542315999999877e-01,3.363224232072649020e-03
2.376629865000000064e-01,3.363064632558913913e-03
2.376892493999999967e-01,3.362587250677890119e-03
2.376980029999999910e-01,3.362429808373884436e-03
2.377767712999999949e-01,3.360998776523238963e-03
2.378730081000000052e-01,3.359249428135821849e-03
2.378992477999999910e-01,3.358773703469166393e-03
2.379866925000000133e-01,3.357185523040585179e-03
2.380129196000000114e-01,3.356708613850258732e-03
2.380478846000000093e-01,3.356074352824150227e-03
2.380828445000000015e-01,3.355440326430560432e-03
2.381177992000000077e-01,3.354805483507017176e-03
2.381265371000000075e-01,3.354646583116787685e-03
2.381876933000000029e-01,3.353537055767352292e-03
2.381964286000000097e-01,3.353377680693306676e-03
2.382226326999999921e-01,3.352902058864170969e-03
