q,I
2.385368566000000135e-01,5.570782740471954403e-03
2.386066279000000068e-01,5.570429221027704825e-03
2.386153478999999966e-01,5.570385015723401494e-03
2.386763789000000135e-01,5.570075718964354917e-03
2.386850963000000103e-01,5.570031532959936194e-03
2.387112466999999905e-01,5.569898995429495986e-03
2.387461093999999895e-01,5.569722253025976080e-03
2.387548243000000014e-01,5.569678097055223015e-03
2.387722530999999981e-01,5.569589730727135708e-03
2.388158196000000066e-01,5.569368858520056149e-03
2.388506670999999970e-01,5.569192178909977697e-03
2.388767992999999978e-01,5.569059672680216552e-03
2.388942192000000075e-01,5.568971339226993535e-03
2.389551789999999898e-01,5.568662170752175684e-03
2.389900061000000131e-01,5.568485537789065638e-03
2.390248282000000113e-01,5.568308901307078562e-03
2.390335329000000120e-01,5.568264751503778330e-03
2.390509413999999944e-01,5.568176434547798120e-03
2.390857546000000056e-01,5.567999821040079365e-03
2.391031593000000066e-01,5.567911536572255418e-03
2.391640657000000114e-01,5.567602494261850686e-03
2.392336540999999983e-01,5.567249357192565265e-03
2.392423512999999891e-01,5.567205221122316187e-03
2.392684407000000013e-01,5.567072788665172398e-03
2.393379988000000069e-01,5.566719723727543527e-03
2.393640777999999913e-01,5.566587330192080720e-03
2.393727702000000013e-01,5.566543210891243022e-03
2.393814622999999864e-01,5.566499080448501953e-03
2.394509874999999899e-01,5.566146066642261268e-03
2.394683656999999910e-01,5.566057836062360091e-03
2.394770542999999918e-01,5.566013716175491170e-03
2.395204924999999874e-01,5.565793111817095816e-03
2.395465516999999989e-01,5.565660786165043707e-03
2.395812928999999925e-01,5.565484319704413867e-03
2.396073454000000047e-01,5.565351978397720112e-03
2.396507600999999987e-01,5.565131450527378495e-03
2.397288867000000046e-01,5.564734520946274833e-03
2.397896341999999903e-01,5.564425842819816989e-03
2.398850634999999953e-01,5.563940821739271105e-03
2.398937369999999958e-01,5.563896737731157012e-03
2.399284278999999909e-01,5.563720404270166252e-03
2.399370997999999977e-01,5.563676316868629464e-03
2.399631137000000081e-01,5.563544075176147553e-03
2.399891248999999893e-01,5.563411829876579659e-03
2.399977946000000084e-01,5.563367749419044668e-03
2.400064640000000027e-01,5.563323678054094001e-03
2.400238020000000083e-01,5.563235514219383795e-03
2.400758081999999904e-01,5.562971073412949219e-03
2.401278031999999896e-01,5.562706663094152230e-03
2.401451323999999887e-01,5.562618522675256451e-03
2.401971123999999957e-01,5.562354132705404214e-03
2.402750613000000091e-01,5.561957595673381466e-03
2.403010385999999887e-01,5.561825419648421323e-03
2.403096970999999971e-01,5.561781366856670059e-03
2.403789537999999892e-01,5.561428972958513441e-03
2.404741491999999869e-01,5.560944490807058146e-03
2.404828015000000097e-01,5.560900445283207573e-03
2.404914533999999993e-01,5.560856396637957159e-03
2.405174073999999940e-01,5.560724299004967015e-03
2.405606577999999940e-01,5.560504110384524405e-03
2.406211953000000070e-01,5.560195902170725693e-03
2.406298423000000075e-01,5.560151880780398424e-03
2.406903622999999881e-01,5.559843694487806749e-03
2.406990068000000038e-01,5.559799662945575857e-03
2.407162948999999885e-01,5.559711638068929457e-03
2.407249384000000048e-01,5.559667607915807878e-03
2.407508671999999961e-01,5.559535559759109721e-03
2.407940756999999987e-01,5.559315477459169860e-03
2.408545545000000121e-01,5.559007381318616797e-03
2.408631931000000115e-01,5.558963366320128843e-03
2.408977444000000023e-01,5.558787338095198469e-03
2.409322906999999958e-01,5.558611318516833329e-03
2.409581972000000016e-01,5.558479306379164077e-03
2.409754665999999934e-01,5.558391316408804739e-03
2.410013685000000072e-01,5.558259308874503521e-03
2.410272675000000031e-01,5.558127322213782077e-03
2.410963181000000122e-01,5.557775373406974653e-03
2.411049480000000134e-01,5.557731374935717672e-03
2.411394645999999919e-01,5.557555433836135900e-03
2.411739763000000092e-01,5.557379478822168858e-03
2.411826035000000090e-01,5.557335504044563085e-03
2.412429849000000126e-01,5.557027634729720146e-03
2.412688580000000027e-01,5.556895710501626347e-03
2.413205958999999901e-01,5.556631860101197973e-03
2.413464606999999873e-01,5.556499941128064703e-03
2.413895624999999878e-01,5.556280099815293430e-03
2.414068011000000125e-01,5.556192159170043193e-03
2.414154199000000112e-01,5.556148200129985837e-03
2.414498921999999881e-01,5.555972353029669034e-03
2.414843594999999954e-01,5.555796512947334780e-03
2.415446655000000054e-01,5.555488802245604069e-03
2.415791193000000059e-01,5.555313003339298547e-03
2.415963442999999877e-01,5.555225081865127965e-03
2.416221795999999866e-01,5.555093230674610152e-03
2.416480121000000036e-01,5.554961408381577440e-03
2.416566223000000124e-01,5.554917445215352793e-03
2.416824512000000091e-01,5.554785621449848630e-03
2.417599210999999970e-01,5.554390157985824271e-03
2.418029492000000058e-01,5.554170481148492343e-03
2.418631757999999965e-01,5.553862949455520837e-03
2.419319876999999896e-01,5.553511551174558809e-03
2.419405877999999954e-01,5.553467626353721792e-03
2.419577871999999963e-01,5.553379794982743478e-03
2.420695529000000124e-01,5.552808872714801690e-03
2.421039319999999939e-01,5.552633224150076499e-03
2.421383061999999864e-01,5.552457587083163559e-03
2.421468989999999988e-01,5.552413678145053967e-03
2.421726755999999980e-01,5.552281967051770316e-03
2.421984493000000072e-01,5.552150249099422133e-03
2.423358633000000095e-01,5.551447900916228924e-03
2.423530345000000086e-01,5.551360120352832710e-03
2.423702045999999999e-01,5.551272344768211700e-03
2.424045410000000011e-01,5.551096806553617452e-03
2.424474547999999896e-01,5.550877385778463929e-03
2.424903609000000071e-01,5.550657985700009969e-03
2.425075211999999925e-01,5.550570239001453507e-03
2.425589948999999912e-01,5.550306984295557029e-03
2.426104575999999957e-01,5.550043750101858395e-03
2.426533348999999895e-01,5.549824429461157685e-03
2.426790577000000060e-01,5.549692826188028748e-03
2.426876313000000118e-01,5.549648959739916787e-03
2.427219227999999895e-01,5.549473508801214781e-03
2.427562094999999864e-01,5.549298084004306367e-03
2.427647804999999992e-01,5.549254226356276597e-03
2.427819213999999892e-01,5.549166512604715093e-03
2.427904914000000025e-01,5.549122660521636601e-03
2.428333369000000019e-01,5.548903395314317734e-03
2.428590405999999924e-01,5.548771855295193262e-03
2.428933078999999939e-01,5.548596468218763497e-03
2.429190052000000100e-01,5.548464923330141858e-03
2.429532641000000104e-01,5.548289538361455761e-03
2.429618280999999991e-01,5.548245712136215708e-03
2.429703917000000102e-01,5.548201877634147648e-03
2.430645720999999870e-01,5.547719682628491494e-03
2.431672726999999923e-01,5.547193723399140679e-03
2.431758290999999905e-01,5.547149908081096779e-03
2.432014966000000111e-01,5.547018447448455805e-03
2.432271614000000026e-01,5.546886979531315438e-03
2.432442696999999876e-01,5.546799351128835903e-03
2.432699298999999871e-01,5.546667896274495510e-03
2.433041394000000079e-01,5.546492635693710434e-03
2.433297933000000135e-01,5.546361188414576128e-03
2.434323820000000027e-01,5.545835512493777278e-03
2.434494759999999980e-01,5.545747922021141904e-03
2.435007505000000017e-01,5.545485115801090242e-03
2.435092952000000033e-01,5.545441323044554560e-03
2.435776420999999914e-01,5.545090961913565208e-03
2.435861840999999917e-01,5.545047172602727246e-03
2.436118083000000101e-01,5.544915811422590664e-03
2.436459698000000007e-01,5.544740662878772097e-03
2.437228154999999952e-01,5.544346609304612317e-03
2.437825677000000080e-01,5.544040166129012535e-03
2.437911024999999954e-01,5.543996409084707769e-03
2.438167052000000112e-01,5.543865084291646830e-03
2.438593703999999973e-01,5.543646231887827680e-03
2.438764344000000084e-01,5.543558703580611820e-03
2.438849659000000003e-01,5.543514920562806793e-03
2.439190891000000139e-01,5.543339870584118242e-03
2.439873211999999958e-01,5.542989785642199636e-03
2.440129033000000003e-01,5.542858516496334750e-03
2.440214300000000114e-01,5.542814753952679009e-03
2.440470086000000038e-01,5.542683485254984270e-03
2.440640594000000052e-01,5.542595997736496707e-03
2.441237280999999926e-01,5.542289732358181634e-03
2.441492959000000074e-01,5.542158515742645793e-03
2.442004234000000051e-01,5.541896050450708863e-03
2.442941295999999929e-01,5.541414927594421128e-03
2.443367113999999896e-01,5.541196281552336969e-03
2.444048268000000024e-01,5.540846452884352728e-03
2.444218526999999974e-01,5.540759015046445128e-03
2.444303651999999993e-01,5.540715304301709575e-03
2.444984545999999981e-01,5.540365535453886311e-03
2.445239831999999891e-01,5.540234385707014722e-03
2.445324922000000067e-01,5.540190676517562848e-03
2.445580172000000052e-01,5.540059530038223337e-03
2.445665250000000068e-01,5.540015815380799902e-03
2.446345763999999978e-01,5.539666154984793610e-03
2.446770990000000090e-01,5.539447643140918420e-03
2.447026089999999876e-01,5.539316522515450904e-03
2.447366182000000057e-01,5.539141726419260711e-03
2.447961227999999878e-01,5.538835861626427090e-03
2.448046222999999966e-01,5.538792184282892613e-03
2.448301190000000127e-01,5.538661104051732786e-03
2.448641105000000096e-01,5.538486352352696082e-03
2.448726075999999863e-01,5.538442668435909245e-03
2.449320792999999941e-01,5.538136868810708199e-03
2.449405739999999942e-01,5.538093192619455117e-03
2.449490685000000056e-01,5.538049510900685223e-03
2.450085216000000010e-01,5.537743753286264448e-03
2.450170137000000081e-01,5.537700072504177576e-03
2.451019187000000044e-01,5.537263376275283235e-03
2.451104075999999965e-01,5.537219696189109308e-03
2.451358724999999905e-01,5.537088700122081743e-03
2.452122512999999893e-01,5.536695747064207702e-03
2.452207362999999918e-01,5.536652076191646288e-03
2.452377055999999944e-01,5.536564747602616861e-03
2.452461897999999862e-01,5.536521104086484200e-03
2.452886062999999894e-01,5.536302816319469376e-03
2.453140527000000071e-01,5.536171861075181964e-03
2.453394963999999956e-01,5.536040934094304394e-03
2.453734173000000074e-01,5.535866318954686845e-03
2.454158117999999944e-01,5.535648110384379372e-03
2.454242898000000006e-01,5.535604461688159450e-03
2.454751518000000132e-01,5.535342628183470039e-03
2.454836277999999927e-01,5.535298998937997553e-03
2.454921035000000029e-01,5.535255342664880188e-03
2.455175287999999956e-01,5.535124445495622804e-03
2.455514250999999981e-01,5.534949900639214194e-03
2.456446157999999935e-01,5.534469999645913983e-03
2.456530859000000122e-01,5.534426369252430124e-03
2.456784945000000109e-01,5.534295497397709665e-03
2.456954322000000079e-01,5.534208259534398842e-03
2.457885682000000016e-01,5.533728486302643898e-03
2.458224271999999988e-01,5.533554045517141695e-03
2.458308912000000124e-01,5.533510426776811104e-03
2.458985927000000016e-01,5.533161577961416555e-03
2.459239759000000081e-01,5.533030767819288598e-03
2.459578162000000123e-01,5.532856357439035894e-03
2.460170254999999861e-01,5.532551198506416301e-03
2.460254828000000005e-01,5.532507590331506644e-03
2.460508530000000138e-01,5.532376803121286796e-03
2.460593091000000121e-01,5.532333232215187573e-03
2.461269477999999955e-01,5.531984509734847420e-03
2.461607601999999950e-01,5.531810191824553490e-03
2.461692125000000120e-01,5.531766589952904697e-03
2.462283710000000014e-01,5.531461547996967786e-03
2.463044108999999926e-01,5.531069364780624546e-03
2.463213055000000040e-01,5.530982229954991072e-03
2.463635369000000130e-01,5.530764389773516060e-03
2.463973167999999880e-01,5.530590140225516253e-03
2.464310920999999988e-01,5.530415873977858297e-03
2.464395352000000039e-01,5.530372328019861686e-03
2.464564204999999952e-01,5.530285212006006736e-03
2.464901877000000019e-01,5.530110975533991668e-03
2.465070695000000089e-01,5.530023874015726343e-03
2.465914613999999894e-01,5.529588348054567150e-03
2.466420826999999871e-01,5.529327077536641717e-03
2.466673893999999922e-01,5.529196435035493851e-03
2.466926936000000126e-01,5.529065816244781509e-03
2.467011276999999947e-01,5.529022284019151703e-03
2.467348614000000051e-01,5.528848127295254468e-03
2.467685904999999957e-01,5.528673983092186224e-03
2.468360347999999926e-01,5.528325761635244188e-03
2.468444640000000134e-01,5.528282233851584612e-03
2.468697499999999989e-01,5.528151641747470514e-03
2.469118875999999907e-01,5.527934026070825159e-03
2.469371666999999881e-01,5.527803468507183106e-03
2.469624431999999925e-01,5.527672914833293288e-03
2.469708680999999906e-01,5.527629398920224160e-03
2.469961411000000107e-01,5.527498834329998799e-03
2.470045649000000010e-01,5.527455310463002223e-03
2.470466795000000049e-01,5.527237771587669574e-03
2.470719447999999985e-01,5.527107232557781913e-03
2.471393063000000001e-01,5.526759185879982425e-03
2.471729802000000031e-01,5.526585165864762554e-03
2.472403140999999971e-01,5.526237187964037380e-03
2.472487295999999946e-01,5.526193691898695012e-03
2.472655596999999983e-01,5.526106690267868285e-03
2.473160429000000049e-01,5.525845748663375800e-03
2.473412806999999991e-01,5.525715282707434339e-03
2.473749271000000027e-01,5.525541343628538084e-03
2.474001589000000001e-01,5.525410902440749429e-03
2.474422061000000062e-01,5.525193497177087985e-03
2.474758387999999865e-01,5.525019574523523311e-03
2.475178731000000076e-01,5.524802212590169091e-03
2.475346848999999960e-01,5.524715273161715824e-03
2.476103236999999957e-01,5.524324033934146019e-03
2.476439334999999964e-01,5.524150198631110065e-03
2.476523351999999900e-01,5.524106716401285498e-03
2.476775387000000050e-01,5.523976356354833549e-03
2.477195389000000081e-01,5.523759051107177999e-03
2.477699295999999940e-01,5.523498329977351816e-03
2.477783271000000009e-01,5.523454872949032195e-03
2.478371014000000094e-01,5.523150723741997864e-03
2.478454965999999926e-01,5.523107280655220608e-03
2.478538915000000065e-01,5.523063846238940831e-03
2.478790744999999907e-01,5.522933497856871883e-03
2.479881714000000126e-01,5.522368795667260098e-03
2.480468959999999889e-01,5.522064764897925519e-03
2.480552839999999870e-01,5.522021341615210299e-03
2.480720593999999890e-01,5.521934464862422905e-03
2.481056066000000004e-01,5.521760755842240048e-03
2.481223785999999987e-01,5.521673913379737675e-03
2.481475343000000000e-01,5.521543647222900558e-03
2.481726874999999888e-01,5.521413385621041364e-03
2.481810714000000084e-01,5.521369956738739378e-03
2.482062211999999934e-01,5.521239711355529003e-03
2.482565132000000008e-01,5.520979222598604991e-03
2.482816552999999871e-01,5.520848981688601144e-03
2.483486886999999865e-01,5.520501718692782944e-03
2.483738215000000082e-01,5.520371503642131084e-03
2.483821985999999926e-01,5.520328102567292027e-03
2.484575793000000088e-01,5.519937496517597804e-03
2.484743275000000085e-01,5.519850706370804487e-03
2.484827011000000085e-01,5.519807327416297905e-03
2.485161928999999881e-01,5.519633743082990457e-03
2.485245651999999916e-01,5.519590340660918311e-03
2.485496802000000116e-01,5.519460184712453137e-03
2.485747927999999995e-01,5.519330015594879797e-03
2.487086833999999913e-01,5.518635894125553144e-03
