q,I
2.146242738999999955e-01,4.884127079888220133e-05
2.146533558000000008e-01,4.883397259391242170e-05
2.146727415999999944e-01,4.882910272557186690e-05
2.147308883999999862e-01,4.881448761352784701e-05
2.148180791000000034e-01,4.879258658215761930e-05
2.148277647000000068e-01,4.879014850716539218e-05
2.148568191000000127e-01,4.878285427219019980e-05
2.148955522000000062e-01,4.877312105474996651e-05
2.149342783000000034e-01,4.876338987560117097e-05
2.149729974000000043e-01,4.875366421183306232e-05
2.149826760999999919e-01,4.875123839278007286e-05
2.150020321999999984e-01,4.874636730128398938e-05
2.150504146999999977e-01,4.873421183472744417e-05
2.150600899000000010e-01,4.873178199298480940e-05
2.150891128999999902e-01,4.872449205210469870e-05
2.151664885000000027e-01,4.870505946730292377e-05
2.152438362000000105e-01,4.868563474958000406e-05
2.152921644000000134e-01,4.867349672860211160e-05
2.153114925999999874e-01,4.866863991253091870e-05
2.153211560999999941e-01,4.866620831941069009e-05
2.153694670000000089e-01,4.865408257734949127e-05
2.153984482999999894e-01,4.864679670897301996e-05
2.154274257000000081e-01,4.863951833139921809e-05
2.154660562000000057e-01,4.862982040357672974e-05
2.155143344999999877e-01,4.861768909387053950e-05
2.155239888999999909e-01,4.861527163073322053e-05
2.155819060999999981e-01,4.860072209220013659e-05
2.155915575000000028e-01,4.859830126548418948e-05
2.156012083999999940e-01,4.859587585956727133e-05
2.156301585000000021e-01,4.858860673181354981e-05
2.156687526999999938e-01,4.857891925970773722e-05
2.157459203000000048e-01,4.855953642639765957e-05
2.157748510999999980e-01,4.855227517754925702e-05
2.158327009000000074e-01,4.853774655109997815e-05
2.158616201000000123e-01,4.853048203565185024e-05
2.159290829000000134e-01,4.851354588340671588e-05
2.160157899000000048e-01,4.849177053090817610e-05
2.160446845000000005e-01,4.848452484952417825e-05
2.160928336000000061e-01,4.847243703944480799e-05
2.161313451999999913e-01,4.846276341630805895e-05
2.162179710999999893e-01,4.844101707721170069e-05
2.162372166000000040e-01,4.843618437823781083e-05
2.162468386999999992e-01,4.843377100985834307e-05
2.162757023999999917e-01,4.842652386318837025e-05
2.162853228000000128e-01,4.842410728316844234e-05
2.163238000999999910e-01,4.841445010914802042e-05
2.163718870000000127e-01,4.840237797429140055e-05
2.163911188000000041e-01,4.839755052681269938e-05
2.164391907999999864e-01,4.838548748261856065e-05
2.164488039999999947e-01,4.838306769635594766e-05
2.164776408000000096e-01,4.837583769525358754e-05
2.165449117000000090e-01,4.835894177429590475e-05
2.165833429000000032e-01,4.834930642478544194e-05
2.165929496000000010e-01,4.834688719771238478e-05
2.166697880000000020e-01,4.832760442301666204e-05
2.166793908999999907e-01,4.832518910350533159e-05
2.167081969999999913e-01,4.831796590633538895e-05
2.167561987000000134e-01,4.830591648053201453e-05
2.168137867000000107e-01,4.829146630685252214e-05
2.168521701999999995e-01,4.828183391317931479e-05
2.168905469000000086e-01,4.827220431543831472e-05
2.169097326999999964e-01,4.826738433686455685e-05
2.169864589999999926e-01,4.824813820701832212e-05
2.170152243000000036e-01,4.824092085941840083e-05
2.170535721999999890e-01,4.823128855176248703e-05
2.170631580999999866e-01,4.822888546202614281e-05
2.171302475999999926e-01,4.821205234623213799e-05
2.171589939999999941e-01,4.820484006069210525e-05
2.171973164000000067e-01,4.819522746911744388e-05
2.172164752000000087e-01,4.819042186684173028e-05
2.172739411000000065e-01,4.817599707522847837e-05
2.172835173000000064e-01,4.817359995032105926e-05
2.173122433999999936e-01,4.816638643884489873e-05
2.173218178999999917e-01,4.816398987340975472e-05
2.173601115999999889e-01,4.815437984555213393e-05
2.173983986999999951e-01,4.814478036398205704e-05
2.174749525000000128e-01,4.812557118404843433e-05
2.175036532999999883e-01,4.811837232953030091e-05
2.175132193000000047e-01,4.811597374966933998e-05
2.175992951000000064e-01,4.809437604020852443e-05
2.176184184000000132e-01,4.808958523968501485e-05
2.176757782000000030e-01,4.807520063594111201e-05
2.177331230000000006e-01,4.806081644032559458e-05
2.177426789999999945e-01,4.805841890882640269e-05
2.178191117999999926e-01,4.803924327988354166e-05
2.178286640000000052e-01,4.803684634747242357e-05
2.178573182000000108e-01,4.802966337544262138e-05
2.179241631999999929e-01,4.801289440554740753e-05
2.179337108000000134e-01,4.801049996847655470e-05
2.179718971000000061e-01,4.800092507653782751e-05
2.180482495000000132e-01,4.798178011919572374e-05
2.180577917000000032e-01,4.797938790830236520e-05
2.180768747999999868e-01,4.797460470002339701e-05
2.181150360000000121e-01,4.796503821413971701e-05
2.181341140999999983e-01,4.796024851271905149e-05
2.181627281999999890e-01,4.795307212239138545e-05
2.182008742999999862e-01,4.794350823614509585e-05
2.182294795999999981e-01,4.793633741291110443e-05
2.182771467000000076e-01,4.792439046102805691e-05
2.182866789000000030e-01,4.792199597241699073e-05
2.183152728999999959e-01,4.791482808823423016e-05
2.183629213000000124e-01,4.790288046749314728e-05
2.183915053000000106e-01,4.789571225072072479e-05
2.184200856000000079e-01,4.788854348541047716e-05
2.184296115999999899e-01,4.788615959080210974e-05
2.184391371000000137e-01,4.788377475738528344e-05
2.185153263000000068e-01,4.786467573022436039e-05
2.185914888999999917e-01,4.784557727073218599e-05
2.186200430999999944e-01,4.783841946383614102e-05
2.186581095000000030e-01,4.782887408048128370e-05
2.186866548999999993e-01,4.782172279329535773e-05
2.186961692999999929e-01,4.781933863307942669e-05
2.187342224000000113e-01,4.780979960232132882e-05
2.187437346999999976e-01,4.780741959756818941e-05
2.188483421999999901e-01,4.778119780947859057e-05
2.188863688999999890e-01,4.777166402777327883e-05
2.189528997000000088e-01,4.775498806306448945e-05
2.189624024000000058e-01,4.775260628363259811e-05
2.190004093000000041e-01,4.774308345066768157e-05
2.190479086000000075e-01,4.773118022412297978e-05
2.191238862000000065e-01,4.771213505750999571e-05
2.191428763999999918e-01,4.770737929731660033e-05
2.191903449000000004e-01,4.769548502065706338e-05
2.192283121999999973e-01,4.768597764498181736e-05
2.192567834999999965e-01,4.767883272640451443e-05
2.192757622000000017e-01,4.767408196832757691e-05
2.193326885999999920e-01,4.765981966483135519e-05
2.193801159999999861e-01,4.764793508588398822e-05
2.194275330999999885e-01,4.763605735206060331e-05
2.195318148000000025e-01,4.760992677503533387e-05
2.195602466000000086e-01,4.760280300705457747e-05
2.195981499999999920e-01,4.759330896541309871e-05
2.196455200999999913e-01,4.758145213252054119e-05
2.196834088000000074e-01,4.757196038559428864e-05
2.197118210000000016e-01,4.756483905569433638e-05
2.197212909000000047e-01,4.756247057056202550e-05
2.197307604000000025e-01,4.756008958616450804e-05
2.198727543000000006e-01,4.752452801293934851e-05
2.198822172999999880e-01,4.752216157262792711e-05
2.199106037999999930e-01,4.751504535889983818e-05
2.199389867000000054e-01,4.750793634349935625e-05
2.199579066000000027e-01,4.750320116664065304e-05
2.199862834000000100e-01,4.749609698315568525e-05
2.200241133999999987e-01,4.748662483979769277e-05
2.200524815999999884e-01,4.747952279581154207e-05
2.201092071000000094e-01,4.746530918884484939e-05
2.201375644000000131e-01,4.745821225018291600e-05
2.201848184000000097e-01,4.744637898307064674e-05
2.202509568999999889e-01,4.742982166630305390e-05
2.203170755999999952e-01,4.741326976539369332e-05
2.203265195999999926e-01,4.741090002478178222e-05
2.203548489000000110e-01,4.740381236572346429e-05
2.204020563000000099e-01,4.739199326915873614e-05
2.204114964999999982e-01,4.738962500993705118e-05
2.204398149000000029e-01,4.738253849860797699e-05
2.204681296999999873e-01,4.737544603140943141e-05
2.204775670999999937e-01,4.737308325943321078e-05
2.205530521000000077e-01,4.735419196117589876e-05
2.206379417999999870e-01,4.733293823071422368e-05
2.206568017999999964e-01,4.732821637489139776e-05
2.206662310999999987e-01,4.732585841210428906e-05
2.207039446000000071e-01,4.731641472618937041e-05
2.207416516000000051e-01,4.730697141458764884e-05
2.207793520999999926e-01,4.729753996900625315e-05
2.207887762999999892e-01,4.729517708575755041e-05
2.208076233000000055e-01,4.729046532271404538e-05
2.208170462999999861e-01,4.728810095490724715e-05
2.208453126000000100e-01,4.728103361336489585e-05
2.208641548999999982e-01,4.727631699156929117e-05
2.209206720000000124e-01,4.726217755526189793e-05
2.209300901000000039e-01,4.725981100654040335e-05
2.210054204999999938e-01,4.724096279150061332e-05
2.210148349999999928e-01,4.723861211449550837e-05
2.210807251999999945e-01,4.722211915058451622e-05
2.211465958000000120e-01,4.720563283570994805e-05
2.211654124000000110e-01,4.720093163854734299e-05
2.212406625999999987e-01,4.718209650481204555e-05
2.212594712000000019e-01,4.717739713919015114e-05
2.212688748999999955e-01,4.717504061916018396e-05
2.213440899999999933e-01,4.715622667810015283e-05
2.213816879000000126e-01,4.714682009632319289e-05
2.214568647000000057e-01,4.712801221518958040e-05
2.214944434999999989e-01,4.711860521924043135e-05
2.215414081000000035e-01,4.710685785333589926e-05
2.216071417000000099e-01,4.709042086297298281e-05
2.216728558999999932e-01,4.707398926928967698e-05
2.216822421000000098e-01,4.707163934172431434e-05
2.216916278000000129e-01,4.706929028159123060e-05
2.217103981000000112e-01,4.706459796648539097e-05
2.217197827000000065e-01,4.706224590950875699e-05
2.217573169000000011e-01,4.705285602320014878e-05
2.217948448000000017e-01,4.704347008354460352e-05
2.218417457999999898e-01,4.703174429424948063e-05
2.218605033999999920e-01,4.702705054403288952e-05
2.219073904999999958e-01,4.701533425600848816e-05
2.219167666999999899e-01,4.701298384075549679e-05
2.219730156999999982e-01,4.699891750199360329e-05
2.220479922999999967e-01,4.698017204473898395e-05
2.220573626000000023e-01,4.697782785496673548e-05
2.221416773999999872e-01,4.695674137443670400e-05
2.221604097000000055e-01,4.695206346233139191e-05
2.221697752000000026e-01,4.694972255467568569e-05
2.222165969999999879e-01,4.693801493597851010e-05
2.223102110999999881e-01,4.691460771420971642e-05
2.223570032999999946e-01,4.690291567158364730e-05
2.223663606000000070e-01,4.690058036215840454e-05
2.223944300000000041e-01,4.689356117803709733e-05
2.224318503999999919e-01,4.688421212703923501e-05
2.224412045999999976e-01,4.688186891213874728e-05
2.225066723999999940e-01,4.686551111395805485e-05
2.225160234000000126e-01,4.686316462814192429e-05
2.225814691999999928e-01,4.684681257127643099e-05
2.225908169999999964e-01,4.684448044527662853e-05
2.226095114999999958e-01,4.683979888049253715e-05
2.226188581000000111e-01,4.683746461166841203e-05
2.226468957000000137e-01,4.683046284128883840e-05
2.226936171999999992e-01,4.681878573734129156e-05
2.227216454000000012e-01,4.681178034883421216e-05
2.227683511999999921e-01,4.680010702970669758e-05
2.228150472000000049e-01,4.678843912455745612e-05
2.228430601999999983e-01,4.678144341766830405e-05
2.228710694999999908e-01,4.677444014857502709e-05
2.229177441000000093e-01,4.676277569793269593e-05
2.229457441000000095e-01,4.675577820982866557e-05
2.229550765999999962e-01,4.675345179659932976e-05
2.230297230000000130e-01,4.673480603258238432e-05
2.230577089999999929e-01,4.672780398067766840e-05
2.231136703000000110e-01,4.671383485683439194e-05
2.231416458000000103e-01,4.670684226947156495e-05
2.231789409000000113e-01,4.669751930410425902e-05
2.232069080999999899e-01,4.669053735782922187e-05
2.232628321000000027e-01,4.667657149328133297e-05
2.232907888000000007e-01,4.666959151680231943e-05
2.233373755999999988e-01,4.665794846330399362e-05
2.233560075999999894e-01,4.665330107462911050e-05
2.234863880000000080e-01,4.662073487851375213e-05
2.235050075999999997e-01,4.661608483228415074e-05
2.235143168000000014e-01,4.661375794782025232e-05
2.235608570000000017e-01,4.660213587153815386e-05
2.235887763999999944e-01,4.659516086856929656e-05
2.236259969999999930e-01,4.658586613650666863e-05
2.236539083000000094e-01,4.657890092866021357e-05
2.237004194999999973e-01,4.656728943796804198e-05
2.238120067999999907e-01,4.653942247314605559e-05
2.238491901999999922e-01,4.653014689865596934e-05
2.239235384999999912e-01,4.651158697110029442e-05
2.239328302999999964e-01,4.650926584644668151e-05
2.239607033999999885e-01,4.650230474579352422e-05
2.240071507999999989e-01,4.649070768936423316e-05
2.240628751000000030e-01,4.647680377740336631e-05
2.241093013000000078e-01,4.646521104347158112e-05
2.241464354000000103e-01,4.645594160935916382e-05
2.241557180000000038e-01,4.645363424806894505e-05
2.241835634000000077e-01,4.644668502991446878e-05
2.242578007999999901e-01,4.642815208056977984e-05
2.243691109000000017e-01,4.640037091654733702e-05
2.243969298000000057e-01,4.639343355688672291e-05
2.244062019999999991e-01,4.639112729863892554e-05
2.244340163000000110e-01,4.638418305935518564e-05
2.244432869000000108e-01,4.638186925897859475e-05
2.244525572000000135e-01,4.637955986052681240e-05
2.244803657999999980e-01,4.637262215169262738e-05
2.245081708999999981e-01,4.636568006028311215e-05
2.245174384999999995e-01,4.636336402723396477e-05
2.245267056999999955e-01,4.636105628933090867e-05
2.245452390000000076e-01,4.635643275519435853e-05
2.246286198999999928e-01,4.633562791281064386e-05
2.246749292999999925e-01,4.632407377496871090e-05
2.246934503000000138e-01,4.631945225898896807e-05
2.247304878999999977e-01,4.631022017561459278e-05
2.247397462999999873e-01,4.630790865594639312e-05
2.248230551000000021e-01,4.628712101795493363e-05
2.248415639000000132e-01,4.628251355942277959e-05
2.248508177999999913e-01,4.628020709281565145e-05
2.249248349999999896e-01,4.626173486134690715e-05
2.249618344000000048e-01,4.625250946100511784e-05
2.249895799999999946e-01,4.624559895197987987e-05
2.250265689000000013e-01,4.623636669307692689e-05
2.250450609999999907e-01,4.623175658806532207e-05
2.251005282000000107e-01,4.621791925208618227e-05
2.251190143000000032e-01,4.621331894475081114e-05
2.251467404999999977e-01,4.620640575125205973e-05
2.251837034999999987e-01,4.619718377990004212e-05
2.251929433000000036e-01,4.619487540031478982e-05
2.252576112999999935e-01,4.617875687615673050e-05
2.252853204999999970e-01,4.617184424079980260e-05
2.252945560999999874e-01,4.616954896734057091e-05
2.253222606999999988e-01,4.616263797445369782e-05
2.253407286000000120e-01,4.615803348449832384e-05
2.253684274999999959e-01,4.615113106237134303e-05
2.254053541999999910e-01,4.614192378198054152e-05
2.254884169999999965e-01,4.612121394571813731e-05
2.255160978000000094e-01,4.611432389912787521e-05
2.255622248999999968e-01,4.610282007858535516e-05
2.256267871000000036e-01,4.608672794326459850e-05
2.256913308000000062e-01,4.607064189410173922e-05
2.257005498000000110e-01,4.606834229833813873e-05
2.257097684000000104e-01,4.606605256605062908e-05
2.257282046000000097e-01,4.606145885306041793e-05
2.257742883999999950e-01,4.604996488787139000e-05
2.257835039999999960e-01,4.604767095821740659e-05
2.258111486000000112e-01,4.604078335257060829e-05
2.258756396000000111e-01,4.602471512285275169e-05
2.259309029000000080e-01,4.601093776573754874e-05
2.259585295000000049e-01,4.600406558891069491e-05
2.260045663999999954e-01,4.599258663766835688e-05
2.260321838999999888e-01,4.598570429211841428e-05
2.260690022000000077e-01,4.597654139541341951e-05
2.261426206000000105e-01,4.595820084436341436e-05
2.261518211999999917e-01,4.595590679272963924e-05
2.262070170999999907e-01,4.594215567068864864e-05
2.262530033000000051e-01,4.593069936628628712e-05
2.262805905999999978e-01,4.592382844790313383e-05
2.263173683999999963e-01,4.591466616266679201e-05
2.264000965999999893e-01,4.589406326056204961e-05
2.264368549000000119e-01,4.588491435798838872e-05
2.264460436000000076e-01,4.588262830896185746e-05
2.264736073999999988e-01,4.587575874069264029e-05
2.265103538000000083e-01,4.586660193661335096e-05
2.265195395000000056e-01,4.586432102246453831e-05
2.265838287999999978e-01,4.584831250240256183e-05
2.266113757999999867e-01,4.584145478992547666e-05
2.266664597999999975e-01,4.582774418863294516e-05
2.266939967000000111e-01,4.582088047273138396e-05
2.267215303000000015e-01,4.581402393556985384e-05
2.267582365999999960e-01,4.580489396714086393e-05
2.267674121999999903e-01,4.580261052516567370e-05
2.268408040000000070e-01,4.578433326952239233e-05
2.268683197999999956e-01,4.577747920219740589e-05
2.268866618000000002e-01,4.577291974813770572e-05
2.269141719999999973e-01,4.576607120596731934e-05
2.269508470999999916e-01,4.575693747796900663e-05
2.270241795000000062e-01,4.573869014102489622e-05
2.270608369000000071e-01,4.572956754813763911e-05
2.270883260000000070e-01,4.572272752444932182e-05
2.270974883000000111e-01,4.572044877333255783e-05
2.271066502000000098e-01,4.571816654216003884e-05
2.271707733999999979e-01,4.570220618394284782e-05
2.271799324000000064e-01,4.569993049212883393e-05
2.272440349000000026e-01,4.568397154281329087e-05
2.272531909000000128e-01,4.568169930233473329e-05
2.272806568000000083e-01,4.567486252596965693e-05
2.273081193000000000e-01,4.566803254346076186e-05
2.273538827999999901e-01,4.565665149393999099e-05
2.273813365000000031e-01,4.564982023051127448e-05
2.274270852999999981e-01,4.563843296020756807e-05
2.274636777000000054e-01,4.562932557559078563e-05
2.274728249000000091e-01,4.562705168900016873e-05
2.274911181000000004e-01,4.562249984916045984e-05
2.275002641999999964e-01,4.562022286928022109e-05
2.275459891000000123e-01,4.560886011828107014e-05
2.276008468000000062e-01,4.559521217845699379e-05
2.276739698999999950e-01,4.557701612474237066e-05
2.276831085999999893e-01,4.557475238408622068e-05
2.276922469999999865e-01,4.557247542684754530e-05
2.277196599000000099e-01,4.556566104016069479e-05
2.277562052000000059e-01,4.555657003253333758e-05
2.277927448000000021e-01,4.554747959335765851e-05
2.278292784000000015e-01,4.553839918538389565e-05
2.279114577999999947e-01,4.551795534868356962e-05
2.279297157999999879e-01,4.551341547880012335e-05
2.279844812000000054e-01,4.549980453035140291e-05
2.280118590000000112e-01,4.549299348678582374e-05
2.280483574999999929e-01,4.548392403420872560e-05
2.280757276000000000e-01,4.547711796444060947e-05
2.281213370999999879e-01,4.546577889910393257e-05
2.281304578999999999e-01,4.546351136629597545e-05
2.282034112999999920e-01,4.544537174622150937e-05
2.282307627999999866e-01,4.543858468214660522e-05
2.282581110000000135e-01,4.543177963121959459e-05
2.283674710999999968e-01,4.540459822925890326e-05
2.284221314999999863e-01,4.539101843646258839e-05
2.284494568000000059e-01,4.538423008451684617e-05
2.284767789000000104e-01,4.537744216958943184e-05
2.284858855000000133e-01,4.537517220558656732e-05
2.284949917000000108e-01,4.537291316538561169e-05
2.285132031000000064e-01,4.536839088882016252e-05
2.285587253999999957e-01,4.535707932695132513e-05
2.285678287000000031e-01,4.535480500060742615e-05
2.285951365999999985e-01,4.534802557775202730e-05
2.286224411999999984e-01,4.534124233319782520e-05
2.286588422999999981e-01,4.533220052167515041e-05
2.287043354999999945e-01,4.532090127961505363e-05
2.287771058999999996e-01,4.530282219867429118e-05
2.288043888000000081e-01,4.529603861700475724e-05
2.288407608999999954e-01,4.528700884994658183e-05
2.288862180000000024e-01,4.527570779944755448e-05
2.289225770999999965e-01,4.526668831283573412e-05
2.289952781000000048e-01,4.524862361743934956e-05
2.290043640999999963e-01,4.524636754408070124e-05
2.290316199000000108e-01,4.523960180710870902e-05
2.290588725000000103e-01,4.523283814822252137e-05
2.290770390999999906e-01,4.522832072011978154e-05
2.291042862999999874e-01,4.522155328865548488e-05
2.291496909999999887e-01,4.521027472088302125e-05
2.292132426000000056e-01,4.519450055684432052e-05
2.292495498999999881e-01,4.518548510095606323e-05
2.292949259000000017e-01,4.517421796260926993e-05
2.293221471999999928e-01,4.516745507448878994e-05
2.293584371999999871e-01,4.515844445891183736e-05
2.293856509999999960e-01,4.515169512552976409e-05
2.293947215000000095e-01,4.514944264480596559e-05
2.294672728999999911e-01,4.513142714034631216e-05
2.295126057999999913e-01,4.512017766267766201e-05
2.295760568999999918e-01,4.510443307266839136e-05
2.296576112000000003e-01,4.508419395082673012e-05
2.296757304000000000e-01,4.507969960084330766e-05
2.297119646000000126e-01,4.507070193398710469e-05
2.297210222000000135e-01,4.506844957921815576e-05
2.297300794999999896e-01,4.506620795681675007e-05
2.297844156999999943e-01,4.505272940418872927e-05
2.297934705000000133e-01,4.505047337880652852e-05
2.298658959999999862e-01,4.503250426923606693e-05
2.299021001999999869e-01,4.502352167022267076e-05
2.299292495999999963e-01,4.501678776030530152e-05
2.299473475000000100e-01,4.501230059425171488e-05
2.299654439000000106e-01,4.500780942139485691e-05
2.300106785999999903e-01,4.499659476866622372e-05
2.300468599999999919e-01,4.498761102987367921e-05
2.300830356999999937e-01,4.497864508056376989e-05
2.300920787999999884e-01,4.497640036895922909e-05
2.301101637999999894e-01,4.497190574913438610e-05
2.301192058000000040e-01,4.496966755770390796e-05
2.302547927999999966e-01,4.493604177060689598e-05
2.302999706999999951e-01,4.492483521594088175e-05
2.303090051999999999e-01,4.492259211043640699e-05
2.303632049000000070e-01,4.490915601712821902e-05
2.303722368999999992e-01,4.490691478443907617e-05
2.304083616000000001e-01,4.489796021269115212e-05
2.304535094000000062e-01,4.488676968642736262e-05
2.305167015000000041e-01,4.487110357023023008e-05
2.305257274999999995e-01,4.486886051713279508e-05
2.305528034999999865e-01,4.486214886518208160e-05
2.305798762000000057e-01,4.485543978672923367e-05
2.305979230000000102e-01,4.485096856424266351e-05
2.306249904999999878e-01,4.484425534993718515e-05
2.306610755000000068e-01,4.483530760763620830e-05
2.306971549000000066e-01,4.482636454602423434e-05
2.307422462000000007e-01,4.481519424283666276e-05
2.307963440999999949e-01,4.480178133493613622e-05
2.308143739999999888e-01,4.479730719250951269e-05
2.308414161000000020e-01,4.479061081581110792e-05
2.308684550000000002e-01,4.478390227848571913e-05
2.308774673000000000e-01,4.478167296980792869e-05
2.309405432999999952e-01,4.476604079268936732e-05
2.309585618999999979e-01,4.476158006059214320e-05
2.309765790999999957e-01,4.475711403526504151e-05
2.309855871000000005e-01,4.475487765758821910e-05
2.310306220999999993e-01,4.474372200606076814e-05
2.310576389000000008e-01,4.473703481657331224e-05
2.310846525999999956e-01,4.473033187788257069e-05
2.310936564000000137e-01,4.472811339888753900e-05
2.311206658000000136e-01,4.472141693161581309e-05
2.311656745000000013e-01,4.471026546802358480e-05
2.311746752000000127e-01,4.470803908472963361e-05
2.312466680999999968e-01,4.469020393325092935e-05
2.312736595999999867e-01,4.468351333787765024e-05
2.313456217000000037e-01,4.466568711096606563e-05
2.314085700999999884e-01,4.465010796974807245e-05
2.314175613999999992e-01,4.464787684946859819e-05
2.314445330000000078e-01,4.464119025448328484e-05
2.314625123000000062e-01,4.463674164892368878e-05
2.315523879999999979e-01,4.461449222365389565e-05
2.315973128000000103e-01,4.460336714710274518e-05
2.316062966999999917e-01,4.460114186332131739e-05
2.316332463000000119e-01,4.459446958909510763e-05
2.316691743000000026e-01,4.458557750168844560e-05
2.316781554000000021e-01,4.458334349405542065e-05
2.317320348999999946e-01,4.457000941029977111e-05
2.317410135999999898e-01,4.456778839337306226e-05
2.318128305000000111e-01,4.455001303758636291e-05
2.318397561999999967e-01,4.454334315417727099e-05
2.318487307000000053e-01,4.454112501655803846e-05
2.319474273999999892e-01,4.451669037881176146e-05
2.319833067000000026e-01,4.450781417155973293e-05
2.320281480999999979e-01,4.449671627583972922e-05
2.320371153000000131e-01,4.449450680223078822e-05
2.320640149000000041e-01,4.448784775589846314e-05
2.320909113999999884e-01,4.448119386575864797e-05
2.321088406000000048e-01,4.447675655958713997e-05
2.321715820999999957e-01,4.446122287817191871e-05
2.322343067000000039e-01,4.444571139422548862e-05
2.322432658999999955e-01,4.444348965872752015e-05
2.322522248999999983e-01,4.444127064840270685e-05
2.322790995000000025e-01,4.443462767896437537e-05
2.323059711000000083e-01,4.442797694673610774e-05
2.323238837999999917e-01,4.442355119669122015e-05
2.323507502000000113e-01,4.441689687028270802e-05
2.324581846999999868e-01,4.439032896544772378e-05
2.325387281000000084e-01,4.437041052771264457e-05
2.325566228000000013e-01,4.436599121016090595e-05
2.325655695999999939e-01,4.436377735773939227e-05
2.325924081000000088e-01,4.435713617087593517e-05
2.326013536000000048e-01,4.435491648135926423e-05
2.326371319999999965e-01,4.434607552590859840e-05
2.326729050000000132e-01,4.433722614798357861e-05
2.326818474000000025e-01,4.433501718575856869e-05
2.326997311000000013e-01,4.433060375605578818e-05
2.327801908000000086e-01,4.431070422963664940e-05
2.328159418000000092e-01,4.430186633800951791e-05
2.328427513999999920e-01,4.429524275285805278e-05
2.328784928000000032e-01,4.428640913239919279e-05
2.328874271999999968e-01,4.428419569103285474e-05
2.329231616999999921e-01,4.427536321501208180e-05
2.329678222000000076e-01,4.426431614992653197e-05
2.329946143000000136e-01,4.425769984967010512e-05
2.330303324000000120e-01,4.424887281273786992e-05
2.330392609999999975e-01,4.424666525693640804e-05
2.331106779999999878e-01,4.422902108442325580e-05
2.331285288000000122e-01,4.422460524713144780e-05
2.331374536999999969e-01,4.422239776634190913e-05
2.332445258999999993e-01,4.419594066039235871e-05
2.332802056000000124e-01,4.418713226893434653e-05
2.333515489000000109e-01,4.416949823105710906e-05
2.333782970000000123e-01,4.416288657159582242e-05
2.334228703000000016e-01,4.415188658992824080e-05
2.334496101999999906e-01,4.414528222608544989e-05
2.335298114999999897e-01,4.412546486145119405e-05
2.335387211000000129e-01,4.412326770244204597e-05
2.335565391999999962e-01,4.411886446147070902e-05
2.335654477999999923e-01,4.411666298443779171e-05
2.336367038999999923e-01,4.409906862450805275e-05
2.336634193000000081e-01,4.409247114483633113e-05
2.336723237999999980e-01,4.409026570985324206e-05
2.336812279000000103e-01,4.408806502002185295e-05
2.336990351000000077e-01,4.408367257184782237e-05
2.337524487000000040e-01,4.407048416771440789e-05
2.338058500999999900e-01,4.405729716388809622e-05
2.338236478000000063e-01,4.405290065335141640e-05
2.338414441999999982e-01,4.404851204982390402e-05
2.338503419000000083e-01,4.404631231891787752e-05
2.339659810999999978e-01,4.401776176445492317e-05
2.340371152000000066e-01,4.400021360008428775e-05
2.340637848999999882e-01,4.399362878558938224e-05
2.340993398000000003e-01,4.398485703939727980e-05
2.341260025000000133e-01,4.397826873667868734e-05
2.341704334999999970e-01,4.396730907663873430e-05
2.342059722000000010e-01,4.395853125805031616e-05
2.342415055000000024e-01,4.394976723027374716e-05
2.342770335000000093e-01,4.394100512628410681e-05
2.343036759000000080e-01,4.393442913602575625e-05
2.343214358000000053e-01,4.393004033863419469e-05
2.344102153000000022e-01,4.390813978646439334e-05
2.344634667999999922e-01,4.389500879655120754e-05
2.344900880999999937e-01,4.388843945497209056e-05
2.345255783000000094e-01,4.387968483263273892e-05
2.345521925000000063e-01,4.387312046983935009e-05
2.345610633000000111e-01,4.387093825254899658e-05
2.345965428000000019e-01,4.386218133199792094e-05
2.346054117999999966e-01,4.385999747774498183e-05
2.346320169999999983e-01,4.385344068401224630e-05
2.346763521999999935e-01,4.384250310507821892e-05
2.347384073000000071e-01,4.382720412327622346e-05
2.348093075000000085e-01,4.380971180201534003e-05
2.348181685000000074e-01,4.380752957383082823e-05
2.348358895000000057e-01,4.380316681013361166e-05
2.348447495000000051e-01,4.380097679409238238e-05
2.348713275000000045e-01,4.379442627711062998e-05
2.349156175000000069e-01,4.378350794160936404e-05
2.349421875000000104e-01,4.377695561511350488e-05
2.350218795000000027e-01,4.375730925075659586e-05
2.350307325000000058e-01,4.375513449736421806e-05
2.351015444000000010e-01,4.373767403101634947e-05
2.351192441000000133e-01,4.373330583553027766e-05
2.351280933999999878e-01,4.373113045462415251e-05
2.351634874000000097e-01,4.372240806056082479e-05
2.352342594000000064e-01,4.370496089141780546e-05
2.352431044000000138e-01,4.370279064856936389e-05
2.353138523999999954e-01,4.368536199154933821e-05
2.353403775000000031e-01,4.367881324546495227e-05
2.353668995000000042e-01,4.367228069680675879e-05
2.353757394999999863e-01,4.367010556483570894e-05
2.354022575999999978e-01,4.366357290517669374e-05
2.354376103999999970e-01,4.365486655777381283e-05
2.354552846999999893e-01,4.365050494235260992e-05
2.354817938000000055e-01,4.364397975946775871e-05
2.355083000000000037e-01,4.363745532668962388e-05
2.355171346999999915e-01,4.363527430257612788e-05
2.355878003999999915e-01,4.361786654393166158e-05
2.356584449999999942e-01,4.360047122424373731e-05
2.356672740000000099e-01,4.359830281334935848e-05
2.357202415999999912e-01,4.358525207621173484e-05
2.357643721000000081e-01,4.357439106230055005e-05
