q,I
1.471054309000000004e-01,2.532309916261294650e-03
1.471337174000000025e-01,2.532057412375579748e-03
1.471619985000000019e-01,2.531804885199608838e-03
1.472326774000000116e-01,2.531173991202752965e-03
1.472468090999999868e-01,2.531047724236448401e-03
1.472891960999999916e-01,2.530669157627456808e-03
1.473598140000000056e-01,2.530038466096487006e-03
1.473880516999999946e-01,2.529786209765169224e-03
1.474445108999999920e-01,2.529281822898174058e-03
1.475714650000000128e-01,2.528147270324327279e-03
1.475855641999999912e-01,2.528021099820149629e-03
1.476278540000000028e-01,2.527643164817620480e-03
1.476983098999999910e-01,2.527013098076726257e-03
1.477405673999999947e-01,2.526635227053732752e-03
1.477828127999999963e-01,2.526257467114179870e-03
1.477968919000000048e-01,2.526131461745016824e-03
1.478391212000000066e-01,2.525753651237310111e-03
1.478954080999999865e-01,2.525250092094812829e-03
1.479657366999999890e-01,2.524620787712069606e-03
1.480219755000000137e-01,2.524117402013731533e-03
1.480360319000000036e-01,2.523991612615644146e-03
1.481343890000000052e-01,2.523110969073350061e-03
1.481484346999999979e-01,2.522985130356464063e-03
1.482467172999999971e-01,2.522104911820631859e-03
1.482888185000000025e-01,2.521727886245553590e-03
1.483449347999999945e-01,2.521225009687350950e-03
1.483729850000000128e-01,2.520973729265485810e-03
1.484711190000000125e-01,2.520094250073044370e-03
1.485131564999999931e-01,2.519717360858819699e-03
1.485831927000000052e-01,2.519089434251445530e-03
1.486391978999999919e-01,2.518587140228734957e-03
1.487091747000000019e-01,2.517959555458929022e-03
1.487511448999999930e-01,2.517583029689600925e-03
1.488070868999999963e-01,2.517081116398065237e-03
1.489049347999999995e-01,2.516203114063298146e-03
1.489189077999999999e-01,2.516077612984879679e-03
1.489328795000000039e-01,2.515952238841565568e-03
1.489747867000000003e-01,2.515576106156582493e-03
1.490306446999999923e-01,2.515074545311217144e-03
1.490446059999999961e-01,2.514949185818740867e-03
1.490864818000000036e-01,2.514573158341269331e-03
1.491422980000000065e-01,2.514071833329245987e-03
1.492538676999999869e-01,2.513069579878827401e-03
1.492678081000000101e-01,2.512944366051584038e-03
1.494071399999999938e-01,2.511692023813326142e-03
1.494210660999999996e-01,2.511566896287352729e-03
1.496019868000000030e-01,2.509940142711922575e-03
1.496298013000000038e-01,2.509689905513872062e-03
1.496437066000000093e-01,2.509564777207606585e-03
1.496854149000000078e-01,2.509189621934881844e-03
1.497132139000000028e-01,2.508939501946347728e-03
1.497549028000000060e-01,2.508564337265063553e-03
1.497965800999999930e-01,2.508189285275450476e-03
1.498104698999999929e-01,2.508064385930493245e-03
1.499354206000000078e-01,2.506939548677184978e-03
1.500186632999999936e-01,2.506189981597870074e-03
1.500325325999999904e-01,2.506065157735264115e-03
1.500464005999999906e-01,2.505940204110269822e-03
1.500879968999999925e-01,2.505565514891964964e-03
1.501295816999999866e-01,2.505190889969344768e-03
1.501434407999999998e-01,2.505066050645517531e-03
1.502681146000000023e-01,2.503942668951401971e-03
1.503096496000000115e-01,2.503568449023521776e-03
1.504203534000000120e-01,2.502570452707022445e-03
1.504618463000000073e-01,2.502196300673441374e-03
1.504756747999999866e-01,2.502071651736671384e-03
1.505171525000000010e-01,2.501697511247637749e-03
1.505309757999999942e-01,2.501572869813229773e-03
1.505862565999999958e-01,2.501074207846373191e-03
1.506000735999999951e-01,2.500949638261332382e-03
1.507105640999999996e-01,2.499952673941558973e-03
1.508071769000000062e-01,2.499080788905266946e-03
1.509175157000000045e-01,2.498084751009770673e-03
1.509588719999999940e-01,2.497711297765089610e-03
1.509726549000000029e-01,2.497586871288072930e-03
1.510139960999999920e-01,2.497213435100457696e-03
1.510415505999999908e-01,2.496964588691056794e-03
1.510828728999999981e-01,2.496591301197769678e-03
1.511517183999999958e-01,2.495969290985318098e-03
1.511792477999999995e-01,2.495720642956383330e-03
1.512618058999999904e-01,2.494974538164095815e-03
1.513030680999999933e-01,2.494601596921442767e-03
1.513718133999999993e-01,2.493979982556938924e-03
1.513993026999999880e-01,2.493731553980644243e-03
1.514542664999999899e-01,2.493234526053354078e-03
1.514680043999999948e-01,2.493110216281260033e-03
1.515229432000000098e-01,2.492613304497983111e-03
1.515778621999999964e-01,2.492116571132921288e-03
1.516190383000000086e-01,2.491744082495439896e-03
1.516327611999999936e-01,2.491619937688387913e-03
1.517836311999999910e-01,2.490254531885565011e-03
1.517973393000000004e-01,2.490130437267564292e-03
1.518384559000000023e-01,2.489758320272201890e-03
1.519069588999999998e-01,2.489138104819141762e-03
1.520164995000000130e-01,2.488145981590135329e-03
1.520301864999999975e-01,2.488022140163304897e-03
1.520712402000000130e-01,2.487650271393578721e-03
1.522353442000000112e-01,2.486163181341046781e-03
1.522490115000000033e-01,2.486039342300604311e-03
1.522900061999999943e-01,2.485667707354632331e-03
1.523309898000000107e-01,2.485296302013527154e-03
1.523583061999999877e-01,2.485048590395702497e-03
1.523992714000000082e-01,2.484677154977467297e-03
1.524402256999999872e-01,2.484305855162784789e-03
1.524538746999999916e-01,2.484182060813466385e-03
1.525766605999999970e-01,2.483068295048539587e-03
1.526175671999999983e-01,2.482697211915252129e-03
1.526857206999999994e-01,2.482078805253702669e-03
1.527674646000000136e-01,2.481336868352865092e-03
1.528899987000000016e-01,2.480224526589368955e-03
1.529036075000000106e-01,2.480100978820981572e-03
1.529308215000000082e-01,2.479853849694105619e-03
1.529988354000000050e-01,2.479236184522006729e-03
1.530124344999999886e-01,2.479112666173506011e-03
1.530532246999999901e-01,2.478742200995282842e-03
1.531211842000000101e-01,2.478124847725345168e-03
1.531483596000000058e-01,2.477877772248442134e-03
1.532162769000000035e-01,2.477260767497811191e-03
1.532705890999999931e-01,2.476767085069013843e-03
1.533113106000000003e-01,2.476396901415850449e-03
1.533384523000000110e-01,2.476150164696187556e-03
1.533655891000000049e-01,2.475903439936794244e-03
1.533791557999999999e-01,2.475780177594085613e-03
1.534334102999999894e-01,2.475286746979747741e-03
1.534876456000000000e-01,2.474793637201412166e-03
1.535554128999999934e-01,2.474177243261720810e-03
1.535825114000000102e-01,2.473930696106490645e-03
1.535960588999999987e-01,2.473807432429218477e-03
1.536366940999999986e-01,2.473437846190078282e-03
1.536637782999999979e-01,2.473191433397184044e-03
1.537991277000000101e-01,2.471959590930200741e-03
1.538667576999999953e-01,2.471344017663701115e-03
1.538802801999999970e-01,2.471220814105037390e-03
1.539208404000000086e-01,2.470851473020369872e-03
1.539613898999999952e-01,2.470482248787653646e-03
1.540289487000000013e-01,2.469867093833194409e-03
1.540964779000000007e-01,2.469252001718220957e-03
1.541909690000000110e-01,2.468391043670900564e-03
1.542044630999999943e-01,2.468268051505250176e-03
1.542314475000000074e-01,2.468022109228424753e-03
1.542449379999999981e-01,2.467899257950697221e-03
1.543123727000000056e-01,2.467284630972572945e-03
1.543528192999999993e-01,2.466915938382401811e-03
1.544067316999999939e-01,2.466424440711593134e-03
1.544471535999999978e-01,2.466055966280493537e-03
1.544606252999999874e-01,2.465933010722848838e-03
1.545144999999999991e-01,2.465441696249746299e-03
1.545683559999999901e-01,2.464950591416995278e-03
1.546356496000000080e-01,2.464336730977523000e-03
1.546760118000000128e-01,2.463968432204648347e-03
1.548239160999999864e-01,2.462618845144883082e-03
1.548910987000000072e-01,2.462005561446320608e-03
1.549448237999999922e-01,2.461515162764508526e-03
1.549582522000000073e-01,2.461392511861378116e-03
1.550387978999999972e-01,2.460657077710468911e-03
1.550522180999999999e-01,2.460534444990497040e-03
1.550924717999999924e-01,2.460166783235742498e-03
1.551595380999999940e-01,2.459554159546470734e-03
1.552533822999999924e-01,2.458696859148339509e-03
1.552801845000000014e-01,2.458451927529436455e-03
1.553605633000000041e-01,2.457717270584360361e-03
1.553739557000000104e-01,2.457594944620022405e-03
1.554810536000000021e-01,2.456615780336381984e-03
1.555211962999999975e-01,2.456248852426680309e-03
1.555345749000000000e-01,2.456126468867883637e-03
1.556014505999999964e-01,2.455514793312703076e-03
1.556415623000000081e-01,2.455148052801452759e-03
1.556950283999999907e-01,2.454658926917719849e-03
1.557885499999999979e-01,2.453803191288780449e-03
1.558152600999999915e-01,2.453558780847318443e-03
1.558553166999999962e-01,2.453192286440563415e-03
1.558953630000000090e-01,2.452825784643303947e-03
1.560154403000000023e-01,2.451726561327230349e-03
1.560287764999999938e-01,2.451604474159373246e-03
1.561220982000000035e-01,2.450750031720592970e-03
1.561354252999999914e-01,2.450627896824134414e-03
1.561620760999999913e-01,2.450383794378620163e-03
1.561753998000000032e-01,2.450261775368038457e-03
1.562153639999999954e-01,2.449895638189856974e-03
1.562819484000000092e-01,2.449285676173875836e-03
1.563751188999999986e-01,2.448432107376701666e-03
1.563884245000000117e-01,2.448310066249004095e-03
1.564416352999999926e-01,2.447822507322666187e-03
1.564549352000000060e-01,2.447700505506440229e-03
1.566542979999999974e-01,2.445872858821176912e-03
1.567472471999999950e-01,2.445020227539328531e-03
1.567605212000000026e-01,2.444898531086366761e-03
1.567737939999999941e-01,2.444776744649124547e-03
1.568666723999999901e-01,2.443924734007930488e-03
1.568799361999999864e-01,2.443803078003911524e-03
1.569197210000000120e-01,2.443437965333109581e-03
1.569594957999999874e-01,2.443072968632256994e-03
1.570125131000000007e-01,2.442586345563923893e-03
1.570787596000000064e-01,2.441978352826674158e-03
1.570920054999999926e-01,2.441856667124340206e-03
1.571317365999999882e-01,2.441491920717154922e-03
1.571979329000000036e-01,2.440884171553637551e-03
1.572376372000000022e-01,2.440519420245823752e-03
1.572905608000000066e-01,2.440033403280163909e-03
1.573434665000000010e-01,2.439547490878881189e-03
1.573963545000000019e-01,2.439061481898740710e-03
1.574095736999999995e-01,2.438940176897390084e-03
1.574360087999999991e-01,2.438697186216721383e-03
1.574888657000000081e-01,2.438211528574476747e-03
1.575549119000000109e-01,2.437604574983990007e-03
1.575945263000000096e-01,2.437240475028482067e-03
1.576473301000000105e-01,2.436755144802160364e-03
1.577265025000000043e-01,2.436027263078094363e-03
1.577660738999999979e-01,2.435663224076619043e-03
1.578320039999999980e-01,2.435057004933497641e-03
1.578715488999999916e-01,2.434693238334189550e-03
1.579242600000000107e-01,2.434208433890471934e-03
1.579374350999999954e-01,2.434087136105006315e-03
1.580296294999999906e-01,2.433238965249219423e-03
1.580427957999999966e-01,2.433117816484086336e-03
1.580822879000000070e-01,2.432754432551090078e-03
1.581480862999999903e-01,2.432148854040930286e-03
1.583453172000000020e-01,2.430333047970921739e-03
1.583978706999999986e-01,2.429849169088619826e-03
1.584372742999999861e-01,2.429486171604290038e-03
1.585029253000000138e-01,2.428881387305268941e-03
1.586734907000000028e-01,2.427309893284170482e-03
1.586997152000000078e-01,2.427068152263472337e-03
1.587128258999999930e-01,2.426947269867419689e-03
1.587521514000000133e-01,2.426584862479483091e-03
1.587652576999999954e-01,2.426464042667368474e-03
1.587783628999999974e-01,2.426343232568153180e-03
1.588700692999999997e-01,2.425497847409464197e-03
1.588831659000000118e-01,2.425377113061536524e-03
1.589093558999999933e-01,2.425135513530955744e-03
1.589748119000000126e-01,2.424532045313894640e-03
1.589878999000000070e-01,2.424411198521884709e-03
1.590925649000000108e-01,2.423445764988852412e-03
1.591187202999999883e-01,2.423204596959453640e-03
1.591317965000000056e-01,2.423083938848375699e-03
1.591710184000000028e-01,2.422722154641010050e-03
1.591840902999999974e-01,2.422601396877042436e-03
1.592363669000000093e-01,2.422119161416257018e-03
1.593016885000000105e-01,2.421516304307687415e-03
1.593278096999999893e-01,2.421275158183909624e-03
1.593408685999999908e-01,2.421154626418378988e-03
1.594453019000000027e-01,2.420190597590792404e-03
1.594974929000000097e-01,2.419708655281477966e-03
1.595887860999999908e-01,2.418865597464386636e-03
1.596018237000000062e-01,2.418745095788711521e-03
1.596148602000000138e-01,2.418624676141250922e-03
1.596539634999999957e-01,2.418263603194002482e-03
1.597191142999999924e-01,2.417661706453028657e-03
1.597581921000000016e-01,2.417300789133789828e-03
1.598102808999999902e-01,2.416819460335696383e-03
1.599144076000000025e-01,2.415857092389764663e-03
1.599534375999999980e-01,2.415496364785255437e-03
1.600054629000000062e-01,2.415015462224593193e-03
1.600314690999999900e-01,2.414775070211635632e-03
1.601224578000000065e-01,2.413933645576106513e-03
1.601744281999999964e-01,2.413453123983238906e-03
1.602393673999999990e-01,2.412852491519029089e-03
1.602783183000000000e-01,2.412492128577720541e-03
1.603172596999999922e-01,2.412132037080617214e-03
1.603432153999999887e-01,2.411891777939057131e-03
1.604210574000000111e-01,2.411171710526318485e-03
1.604340273000000039e-01,2.411051594013560988e-03
1.605766279999999990e-01,2.409731791445791742e-03
1.605895854000000122e-01,2.409611858684885654e-03
1.606414046000000095e-01,2.409132136930574545e-03
1.606932071000000128e-01,2.408652551710242437e-03
1.607320479999999885e-01,2.408292898229867033e-03
1.607838212999999905e-01,2.407813388758719628e-03
1.608485145000000116e-01,2.407214350677918096e-03
1.608614499999999892e-01,2.407094553574439140e-03
1.609002502999999917e-01,2.406734993707975064e-03
1.609390411999999937e-01,2.406375682571835518e-03
1.609907479999999891e-01,2.405896768276456158e-03
1.610036719999999866e-01,2.405776942093637138e-03
1.611586801999999874e-01,2.404340562782526780e-03
1.611715907999999864e-01,2.404220896215549571e-03
1.612103165000000060e-01,2.403861839806596418e-03
1.612748385999999978e-01,2.403263703932095874e-03
1.613135394000000111e-01,2.402904897553742244e-03
1.613651261000000059e-01,2.402426635279052494e-03
1.614038053999999889e-01,2.402067879377943645e-03
1.614811359999999973e-01,2.401350681102180310e-03
1.615197874000000033e-01,2.400992089066414197e-03
1.615584295999999975e-01,2.400633560755826429e-03
1.615713082999999939e-01,2.400514134294774379e-03
1.615841859000000102e-01,2.400394615030765171e-03
1.616228127000000070e-01,2.400036437237305312e-03
1.616614302999999919e-01,2.399678012593391314e-03
1.616871702000000077e-01,2.399439129592000064e-03
1.617900888999999898e-01,2.398484043197801879e-03
1.618158083000000025e-01,2.398245235091877193e-03
1.619314953000000057e-01,2.397171369952836185e-03
1.619700393000000072e-01,2.396813373689368320e-03
1.619828852000000097e-01,2.396694188504141544e-03
1.620342587999999973e-01,2.396217205748036629e-03
1.621369571999999870e-01,2.395263318726187710e-03
1.622011106000000036e-01,2.394667369498726384e-03
1.622908828999999886e-01,2.393833366553105736e-03
1.623934189000000028e-01,2.392880440351417663e-03
1.624062313999999896e-01,2.392761326886952162e-03
