q,I
1.523309898000000107e-01,3.182196446089336894e-03
1.523583061999999877e-01,3.182158890449230011e-03
1.523992714000000082e-01,3.182102558096237214e-03
1.524402256999999872e-01,3.182046227056763155e-03
1.524538746999999916e-01,3.182027450296388317e-03
1.525766605999999970e-01,3.181858465820646027e-03
1.526175671999999983e-01,3.181802140221728827e-03
1.526857206999999994e-01,3.181708266982572007e-03
1.527674646000000136e-01,3.181595623676774023e-03
1.528899987000000016e-01,3.181426668260831439e-03
1.529036075000000106e-01,3.181407896146354851e-03
1.529308215000000082e-01,3.181370352301849790e-03
1.529988354000000050e-01,3.181276495172260643e-03
1.530124344999999886e-01,3.181257724163357586e-03
1.530532246999999901e-01,3.181201412011830289e-03
1.531211842000000101e-01,3.181107561199992585e-03
1.531483596000000058e-01,3.181070021734326396e-03
1.532162769000000035e-01,3.180976175907755665e-03
1.532705890999999931e-01,3.180901101635656789e-03
1.533113106000000003e-01,3.180844797409165120e-03
1.533384523000000110e-01,3.180807261972084556e-03
1.533655891000000049e-01,3.180769727085726219e-03
1.533791557999999999e-01,3.180750959913931745e-03
1.534334102999999894e-01,3.180675892324858964e-03
1.534876456000000000e-01,3.180600827123885449e-03
1.535554128999999934e-01,3.180506998670635816e-03
1.535825114000000102e-01,3.180469468245960239e-03
1.535960588999999987e-01,3.180450703243853372e-03
1.536366940999999986e-01,3.180394409190207775e-03
1.536637782999999979e-01,3.180356880484501783e-03
1.537991277000000101e-01,3.180169245244806285e-03
1.538667576999999953e-01,3.180075432947407181e-03
1.538802801999999970e-01,3.180056670834537774e-03
1.539208404000000086e-01,3.180000385492506940e-03
1.539613898999999952e-01,3.179944101450401985e-03
1.540289487000000013e-01,3.179850297574526342e-03
1.540964779000000007e-01,3.179756497131727439e-03
1.541909690000000110e-01,3.179625182323344949e-03
1.542044630999999943e-01,3.179606423608747658e-03
1.542314475000000074e-01,3.179568906614691978e-03
1.542449379999999981e-01,3.179550148402572086e-03
1.543123727000000056e-01,3.179456359123963849e-03
1.543528192999999993e-01,3.179400087240632014e-03
1.544067316999999939e-01,3.179325060023970376e-03
1.544471535999999978e-01,3.179268791136231464e-03
1.544606252999999874e-01,3.179250035022637786e-03
1.545144999999999991e-01,3.179175012268985970e-03
1.545683559999999901e-01,3.179099991827145488e-03
1.546356496000000080e-01,3.179006219339097078e-03
1.546760118000000128e-01,3.178949957484980982e-03
1.548239160999999864e-01,3.178743675030093821e-03
1.548910987000000072e-01,3.178649915812099304e-03
1.549448237999999922e-01,3.178574911032854607e-03
1.549582522000000073e-01,3.178556160142015450e-03
1.550387978999999972e-01,3.178443657963889949e-03
1.550522180999999999e-01,3.178424908034069817e-03
1.550924717999999924e-01,3.178368659218883466e-03
1.551595380999999940e-01,3.178274914003392099e-03
1.552533822999999924e-01,3.178143676647420847e-03
1.552801845000000014e-01,3.178106181487300435e-03
1.553605633000000041e-01,3.177993699352966647e-03
1.553739557000000104e-01,3.177974952884507053e-03
1.554810536000000021e-01,3.177824985635115725e-03
1.555211962999999975e-01,3.177768750328656498e-03
1.555345749000000000e-01,3.177750005446795378e-03
1.556014505999999964e-01,3.177656283234941634e-03
1.556415623000000081e-01,3.177600051714376747e-03
1.556950283999999907e-01,3.177525078155558035e-03
1.557885499999999979e-01,3.177393879803312379e-03
1.558152600999999915e-01,3.177356395837269316e-03
1.558553166999999962e-01,3.177300170986988546e-03
1.558953630000000090e-01,3.177243947350724945e-03
1.560154403000000023e-01,3.177075283948834622e-03
1.560287764999999938e-01,3.177056544281359717e-03
1.561220982000000035e-01,3.176925370516062424e-03
1.561354252999999914e-01,3.176906631899412744e-03
1.561620760999999913e-01,3.176869155186839207e-03
1.561753998000000032e-01,3.176850417055723883e-03
1.562153639999999954e-01,3.176794203420020991e-03
1.562819484000000092e-01,3.176700516918020724e-03
1.563751188999999986e-01,3.176569361761211446e-03
1.563884245000000117e-01,3.176550625781610331e-03
1.564416352999999926e-01,3.176475683631478034e-03
1.564549352000000060e-01,3.176456948355739236e-03
1.566542979999999974e-01,3.176175937096413753e-03
1.567472471999999950e-01,3.176044809118491220e-03
1.567605212000000026e-01,3.176026077165766594e-03
1.567737939999999941e-01,3.176007345286675776e-03
1.568666723999999901e-01,3.175876226262404432e-03
1.568799361999999864e-01,3.175857495555625427e-03
1.569197210000000120e-01,3.175801304148381191e-03
1.569594957999999874e-01,3.175745114038930426e-03
1.570125131000000007e-01,3.175670195814717968e-03
1.570787596000000064e-01,3.175576551276048515e-03
1.570920054999999926e-01,3.175557822714508358e-03
1.571317365999999882e-01,3.175501638055173211e-03
1.571979329000000036e-01,3.175407999773948841e-03
1.572376372000000022e-01,3.175351818359216198e-03
1.572905608000000066e-01,3.175276911919276083e-03
1.573434665000000010e-01,3.175202007716205078e-03
1.573963545000000019e-01,3.175127105611961261e-03
1.574095736999999995e-01,3.175108380559629653e-03
1.574360087999999991e-01,3.175070930599470636e-03
1.574888657000000081e-01,3.174996032525214534e-03
1.575549119000000109e-01,3.174902413058138320e-03
1.575945263000000096e-01,3.174846243051067819e-03
1.576473301000000105e-01,3.174771351696244019e-03
1.577265025000000043e-01,3.174659018800659194e-03
1.577660738999999979e-01,3.174602854111798541e-03
1.578320039999999980e-01,3.174509249354865587e-03
1.578715488999999916e-01,3.174453088099897426e-03
1.579242600000000107e-01,3.174378208470102127e-03
1.579374350999999954e-01,3.174359488834368245e-03
1.580296294999999906e-01,3.174228455799705129e-03
1.580427957999999966e-01,3.174209737348573142e-03
1.580822879000000070e-01,3.174153582849428314e-03
1.581480862999999903e-01,3.174059994764909243e-03
1.583453172000000020e-01,3.173779251437280555e-03
1.583978706999999986e-01,3.173704391920294243e-03
1.584372742999999861e-01,3.173648248641446241e-03
1.585029253000000138e-01,3.173554679360230703e-03
1.586734907000000028e-01,3.173311415700123036e-03
1.586997152000000078e-01,3.173273992568423612e-03
1.587128258999999930e-01,3.173255281197230691e-03
1.587521514000000133e-01,3.173199148060150323e-03
1.587652576999999954e-01,3.173180437272835833e-03
1.587783628999999974e-01,3.173161726627394402e-03
1.588700692999999997e-01,3.173030756091779325e-03
1.588831659000000118e-01,3.173012046580126703e-03
1.589093558999999933e-01,3.172974627872068853e-03
1.589748119000000126e-01,3.172881083833672001e-03
1.589878999000000070e-01,3.172862375325785893e-03
1.590925649000000108e-01,3.172712713054271719e-03
1.591187202999999883e-01,3.172675298969412829e-03
1.591317965000000056e-01,3.172656592078635079e-03
1.591710184000000028e-01,3.172600472348352085e-03
1.591840902999999974e-01,3.172581765929320240e-03
1.592363669000000093e-01,3.172506942154192187e-03
1.593016885000000105e-01,3.172413415432651616e-03
1.593278096999999893e-01,3.172376005687799379e-03
1.593408685999999908e-01,3.172357301046542077e-03
1.594453019000000027e-01,3.172207668937610404e-03
1.594974929000000097e-01,3.172132856176066926e-03
1.595887860999999908e-01,3.172001939281549054e-03
1.596018237000000062e-01,3.171983237363614622e-03
1.596148602000000138e-01,3.171964535637518921e-03
1.596539634999999957e-01,3.171908431398784076e-03
1.597191142999999924e-01,3.171814926961189895e-03
1.597581921000000016e-01,3.171758826072729534e-03
1.598102808999999902e-01,3.171684026706237617e-03
1.599144076000000025e-01,3.171534434658192410e-03
1.599534375999999980e-01,3.171478339980137503e-03
1.600054629000000062e-01,3.171403549014100830e-03
1.600314690999999900e-01,3.171366154382509496e-03
1.601224578000000065e-01,3.171235277390441459e-03
1.601744281999999964e-01,3.171160493712076988e-03
1.602393673999999990e-01,3.171067017166408122e-03
1.602783183000000000e-01,3.171010932871122512e-03
1.603172596999999922e-01,3.170954849979536541e-03
1.603432153999999887e-01,3.170917461922946601e-03
1.604210574000000111e-01,3.170805301486869822e-03
1.604340273000000039e-01,3.170786608480348663e-03
1.605766279999999990e-01,3.170580995348015914e-03
1.605895854000000122e-01,3.170562304089434656e-03
1.606414046000000095e-01,3.170487540411809097e-03
1.606932071000000128e-01,3.170412778989276353e-03
1.607320479999999885e-01,3.170356709364600522e-03
1.607838212999999905e-01,3.170281951774958813e-03
1.608485145000000116e-01,3.170188508067813080e-03
1.608614499999999892e-01,3.170169819738674535e-03
1.609002502999999917e-01,3.170113755444103985e-03
1.609390411999999937e-01,3.170057692537306578e-03
1.609907479999999891e-01,3.169982944001152429e-03
1.610036719999999866e-01,3.169964257136610557e-03
1.611586801999999874e-01,3.169740026358752738e-03
1.611715907999999864e-01,3.169721341359961909e-03
1.612103165000000060e-01,3.169665287134023051e-03
1.612748385999999978e-01,3.169571866326135329e-03
1.613135394000000111e-01,3.169515815513142612e-03
1.613651261000000059e-01,3.169441083087042726e-03
1.614038053999999889e-01,3.169385035143315165e-03
1.614811359999999973e-01,3.169272943117486772e-03
1.615197874000000033e-01,3.169216898931185005e-03
1.615584295999999975e-01,3.169160856003722625e-03
1.615713082999999939e-01,3.169142175355594421e-03
1.615841859000000102e-01,3.169123494777668307e-03
1.616228127000000070e-01,3.169067454118392000e-03
1.616614302999999919e-01,3.169011414501462023e-03
1.616871702000000077e-01,3.168974055477935363e-03
1.617900888999999898e-01,3.168824625091182581e-03
1.618158083000000025e-01,3.168787268818116804e-03
1.619314953000000057e-01,3.168619172805242894e-03
1.619700393000000072e-01,3.168563143200404334e-03
1.619828852000000097e-01,3.168544467037683401e-03
1.620342587999999973e-01,3.168469763567036569e-03
1.621369571999999870e-01,3.168320363155089411e-03
1.622011106000000036e-01,3.168226992441779480e-03
1.622908828999999886e-01,3.168096279335496594e-03
1.623934189000000028e-01,3.167946901173654840e-03
1.624062313999999896e-01,3.167928229511936342e-03
1.624318533000000120e-01,3.167890886719746703e-03
1.624446626999999921e-01,3.167872215486086836e-03
1.624830848999999910e-01,3.167816202612271093e-03
1.625854998000000051e-01,3.167666841275147607e-03
1.625982971000000110e-01,3.167648171695022687e-03
1.626110933999999897e-01,3.167629502303287003e-03
1.627006394000000133e-01,3.167498820272254996e-03
1.627134276999999962e-01,3.167480152071207051e-03
1.628156977000000116e-01,3.167330810618970271e-03
1.628540323000000067e-01,3.167274809958416613e-03
1.628923579999999871e-01,3.167218810443976542e-03
1.629562139999999881e-01,3.167125480721036564e-03
1.630072808999999956e-01,3.167050819536437658e-03
1.630455704999999866e-01,3.166994825036502891e-03
1.630583317000000032e-01,3.166976160465098406e-03
1.631603855000000047e-01,3.166826849128809990e-03
1.631986391999999952e-01,3.166770859726498067e-03
1.632113883999999904e-01,3.166752196915623239e-03
1.632496301999999955e-01,3.166696209152625868e-03
1.633006053000000124e-01,3.166621560687507813e-03
1.633133465000000117e-01,3.166602898879554689e-03
1.633260867999999921e-01,3.166584237274519976e-03
1.633643016999999920e-01,3.166528253256096267e-03
1.634025077000000048e-01,3.166472270512451885e-03
1.634279734000000095e-01,3.166434949271933717e-03
1.634661645000000108e-01,3.166378968551342502e-03
1.635170720000000133e-01,3.166304329584107829e-03
1.636315560999999918e-01,3.166136399961244196e-03
1.636569861999999931e-01,3.166099083934517232e-03
1.636696997000000042e-01,3.166080426022789031e-03
1.637332525999999899e-01,3.165987138694884018e-03
1.637713725000000120e-01,3.165931168033388286e-03
1.638221851999999978e-01,3.165856542476409591e-03
1.638602844000000003e-01,3.165800574656149786e-03
1.639364561999999970e-01,3.165688642880466145e-03
1.640125926999999872e-01,3.165576716135782859e-03
1.640379637000000113e-01,3.165539408282346933e-03
1.640760126999999957e-01,3.165483447503846231e-03
1.641140530000000097e-01,3.165427488082881140e-03
1.641267311000000062e-01,3.165408835226552180e-03
1.642154506999999874e-01,3.165278269083287004e-03
1.642281210000000047e-01,3.165259617416729416e-03
1.642661260000000123e-01,3.165203662961166547e-03
1.642787924000000122e-01,3.165185011702412957e-03
1.644307130000000061e-01,3.164961208174879234e-03
1.644433667000000099e-01,3.164942558714513039e-03
1.644686711999999995e-01,3.164905260409234949e-03
1.645319154999999867e-01,3.164812016955332458e-03
1.645445614000000112e-01,3.164793368579880539e-03
1.646456939000000008e-01,3.164644187356144365e-03
1.646709672999999985e-01,3.164606893414394911e-03
1.647341338999999960e-01,3.164513661177779068e-03
1.647846497000000077e-01,3.164439077713962663e-03
1.648351500999999941e-01,3.164364496476174213e-03
1.648477727999999864e-01,3.164345851580206356e-03
1.650243888000000048e-01,3.164084836980513710e-03
1.650748157999999965e-01,3.164010266225644481e-03
1.651378279000000060e-01,3.163917056120128107e-03
1.651504273999999939e-01,3.163898414534213003e-03
1.652260043999999872e-01,3.163786567744501614e-03
1.652385972000000036e-01,3.163767927197742250e-03
1.652511891000000011e-01,3.163749286640735875e-03
1.652889589000000048e-01,3.163693365956954818e-03
1.653267200000000103e-01,3.163637446551445954e-03
1.653393052000000085e-01,3.163618807046770110e-03
1.653518894000000072e-01,3.163600167596680376e-03
1.654399518000000124e-01,3.163469695810743141e-03
1.654902521999999931e-01,3.163395143403308161e-03
1.655531061999999942e-01,3.163301956237834448e-03
1.656787426000000119e-01,3.163115592122921638e-03
1.656913010000000130e-01,3.163096956556769781e-03
1.657540787000000015e-01,3.163003780391259595e-03
1.657917338999999879e-01,3.162947876311221224e-03
1.658544735999999964e-01,3.162854705757107802e-03
1.658921060999999919e-01,3.162798805036312437e-03
1.659422694000000087e-01,3.162724272720632539e-03
1.660425504999999968e-01,3.162575214815661721e-03
1.660550813999999986e-01,3.162556583123123967e-03
1.660801403000000120e-01,3.162519320339176546e-03
1.661302469000000004e-01,3.162444796378019885e-03
1.661928588000000095e-01,3.162351644464679850e-03
1.662429313000000075e-01,3.162277125561092136e-03
1.662554471000000089e-01,3.162258496229417189e-03
1.663430311999999911e-01,3.162128094225158653e-03
1.663930586000000045e-01,3.162053581857648607e-03
1.664305691999999892e-01,3.161997699201944331e-03
1.664555715999999908e-01,3.161960444668031681e-03
1.664805702999999915e-01,3.161923190692435444e-03
1.664930682000000106e-01,3.161904564016064425e-03
1.665305562999999933e-01,3.161848684448473681e-03
1.666429701000000096e-01,3.161681053545084552e-03
1.666804245000000073e-01,3.161625179161958211e-03
1.667553079999999910e-01,3.161513434033228973e-03
1.668426296999999947e-01,3.161383070970203487e-03
1.669423700000000066e-01,3.161234092821646382e-03
1.669548332999999940e-01,3.161215471210091985e-03
1.669922178000000090e-01,3.161159607178267057e-03
1.670420506999999999e-01,3.161085123740630699e-03
1.670918687999999874e-01,3.161010642498225318e-03
1.671416719999999911e-01,3.160936163454009483e-03
