q,I
8.828710539999999607e-02,4.276783403705694889e-03
8.831067049999999363e-02,4.276756264641769049e-03
8.838132819999999779e-02,4.276674848970339615e-03
8.849896570000000129e-02,4.276539161252067463e-03
8.856947319999999846e-02,4.276457751661425812e-03
8.866339600000000543e-02,4.276349209087458754e-03
8.887435929999999706e-02,4.276105003115916910e-03
8.894456929999999817e-02,4.276023605685162071e-03
8.906146280000000470e-02,4.275887948366440851e-03
8.910817729999999381e-02,4.275833687212006635e-03
8.922485650000000490e-02,4.275698038758238458e-03
8.941122649999999616e-02,4.275481014401855823e-03
8.943449539999999420e-02,4.275453887496896525e-03
8.948101510000000536e-02,4.275399634446730435e-03
8.957398210000000471e-02,4.275291131385219184e-03
8.962042940000000679e-02,4.275236881373776013e-03
8.969005530000000170e-02,4.275155508255747486e-03
8.975962719999999728e-02,4.275074137416575749e-03
8.978280580000000399e-02,4.275047014309880239e-03
8.985230589999999851e-02,4.274965646509067130e-03
8.996801999999999577e-02,4.274830038571300964e-03
9.006048429999999327e-02,4.274721556778212500e-03
9.012977020000000061e-02,4.274640198091514236e-03
9.017593120000000351e-02,4.274585960232780459e-03
9.031427279999999780e-02,4.274423252732031768e-03
9.033730919999999331e-02,4.274396135701240794e-03
9.036033960000000587e-02,4.274369018923482658e-03
9.054437240000000331e-02,4.274152093813794219e-03
9.059032220000000357e-02,4.274097865067395460e-03
9.061328829999999723e-02,4.274070751073787838e-03
9.088842950000000642e-02,4.273745402890830741e-03
9.097995829999999673e-02,4.273636961594360489e-03
9.107139520000000210e-02,4.273528524346569164e-03
9.109424000000000687e-02,4.273501415667137725e-03
9.116274030000000306e-02,4.273420091147145383e-03
9.123118909999999859e-02,4.273338768904233476e-03
9.134515649999999654e-02,4.273203236892825392e-03
9.143622810000000267e-02,4.273094815837518920e-03
9.161809969999999692e-02,4.272877985869688415e-03
9.164080830000000122e-02,4.272850883262058891e-03
9.168620859999999928e-02,4.272796678805632076e-03
9.179961109999999758e-02,4.272661172091058064e-03
9.182227469999999780e-02,4.272634071506881126e-03
9.189023229999999931e-02,4.272552771272149219e-03
9.200338330000000509e-02,4.272417275939187874e-03
9.204860469999999462e-02,4.272363079576314664e-03
9.216156120000000562e-02,4.272227593094854448e-03
9.218413590000000546e-02,4.272200496557229665e-03
9.225182690000000019e-02,4.272119208461659830e-03
9.231946820000000442e-02,4.272037922641884998e-03
9.236453490000000321e-02,4.271983733359699387e-03
9.243209369999999536e-02,4.271902451332800291e-03
9.249960320000000236e-02,4.271821171581560023e-03
9.252209549999999838e-02,4.271794078836884702e-03
9.261200969999999755e-02,4.271685710386241910e-03
9.272427989999999787e-02,4.271550255511491131e-03
9.279157679999999742e-02,4.271468985620356651e-03
9.290363000000000093e-02,4.271333540857774787e-03
9.303791570000000122e-02,4.271171015484544024e-03
9.306027779999999361e-02,4.271143928807034570e-03
9.312733189999999883e-02,4.271062670291086473e-03
9.321666239999999715e-02,4.270954329141759404e-03
9.323898160000000657e-02,4.270927244486255776e-03
9.341734349999999965e-02,4.270710576340809757e-03
9.343961480000000097e-02,4.270683493959885960e-03
9.359536559999999394e-02,4.270493924369279243e-03
9.361759449999999816e-02,4.270466844009943204e-03
9.377304960000000522e-02,4.270277288569965073e-03
9.383959440000000374e-02,4.270196054314364179e-03
9.386176549999999952e-02,4.270168976734476686e-03
9.392824739999999784e-02,4.270087745510738747e-03
9.397254260000000026e-02,4.270033592624868785e-03
9.403894620000000093e-02,4.269952365190813823e-03
9.412741149999999390e-02,4.269844065482279391e-03
9.419370589999999377e-02,4.269762843353371376e-03
9.430409309999999989e-02,4.269627478190795786e-03
9.432615499999999487e-02,4.269600405916056107e-03
9.439230989999999877e-02,4.269519190607490126e-03
9.450246499999999383e-02,4.269383836811430771e-03
9.463448200000000587e-02,4.269221420591043023e-03
9.465646689999999974e-02,4.269194352104904722e-03
9.483216279999999443e-02,4.268977813307464966e-03
9.489796490000000639e-02,4.268896615425179022e-03
9.491988880000000461e-02,4.268869549969457784e-03
9.500753380000000192e-02,4.268761290671670150e-03
9.509509800000000290e-02,4.268653035413893029e-03
9.516071830000000231e-02,4.268571846621733307e-03
9.520444000000000129e-02,4.268517722022675473e-03
9.524814160000000252e-02,4.268463598433493850e-03
9.537912649999999437e-02,4.268301233725287774e-03
9.550993169999999477e-02,4.268138878105273704e-03
9.555349359999999737e-02,4.268084761584735494e-03
9.559703569999999928e-02,4.268030646073943390e-03
9.561879930000000138e-02,4.268003588697171120e-03
9.579273010000000088e-02,4.267787138769803257e-03
9.587957719999999628e-02,4.267678919863694340e-03
9.590127669999999604e-02,4.267651865768143718e-03
9.596634569999999698e-02,4.267570704995707689e-03
9.603137069999999331e-02,4.267489546494675212e-03
9.607469620000000377e-02,4.267435442089097079e-03
9.613964780000000543e-02,4.267354287373357861e-03
9.622618180000000465e-02,4.267246084618601769e-03
9.629103129999999622e-02,4.267164935202086284e-03
9.642059930000000667e-02,4.267002643181665687e-03
9.648531809999999487e-02,4.266921500577690318e-03
9.665768969999999349e-02,4.266705131401368062e-03
9.672224980000000694e-02,4.266623997122834591e-03
9.674376029999999516e-02,4.266596952867892333e-03
9.676526600000000256e-02,4.266569908865197949e-03
9.691567219999999705e-02,4.266380607909413085e-03
9.693713980000000230e-02,4.266353565924750277e-03
9.698006060000000095e-02,4.266299482712024305e-03
9.717296979999999473e-02,4.266056120739994233e-03
9.725858440000000049e-02,4.265947966420970128e-03
9.732274600000000164e-02,4.265866853329787142e-03
9.742958790000000313e-02,4.265731669887955907e-03
9.751497720000000535e-02,4.265623527673586754e-03
9.762160879999999541e-02,4.265488355579130815e-03
9.768553189999999720e-02,4.265407255348189347e-03
9.777069770000000604e-02,4.265299125236786393e-03
9.791955950000000297e-02,4.265109907248283878e-03
9.794080700000000472e-02,4.265082877115492117e-03
9.796204990000000057e-02,4.265055847234805117e-03
9.800452190000000230e-02,4.265001788229715908e-03
9.802575099999999431e-02,4.264974759105307628e-03
9.808941070000000428e-02,4.264893673244553492e-03
9.811062140000000042e-02,4.264866645128443691e-03
9.813182759999999893e-02,4.264839617264469876e-03
9.825896829999999915e-02,4.264677455373709798e-03
9.844937149999999360e-02,4.264434229550914841e-03
9.847050470000000277e-02,4.264407205719674375e-03
9.853387700000000582e-02,4.264326135737994336e-03
9.859720869999999415e-02,4.264245068024538968e-03
9.868158759999999530e-02,4.264136981267879420e-03
9.870267110000000010e-02,4.264109960208739211e-03
9.876589439999999831e-02,4.264028898543098002e-03
9.887117689999999626e-02,4.263893800806746806e-03
9.895532220000000101e-02,4.263785727153037407e-03
9.903939609999999616e-02,4.263677657530668373e-03
9.914438809999999436e-02,4.263542576171302015e-03
9.927023199999999992e-02,4.263380486853703827e-03
9.935403930000000217e-02,4.263272432346812239e-03
9.945869920000000031e-02,4.263137369880944626e-03
9.947961800000000576e-02,4.263110358143457242e-03
9.954234789999999444e-02,4.263029324442170823e-03
9.960503830000000391e-02,4.262948293007729102e-03
9.962592630000000060e-02,4.262921283033285422e-03
9.964681000000000233e-02,4.262894273310761754e-03
9.970943470000000197e-02,4.262813245654195615e-03
9.979287320000000683e-02,4.262705212304649868e-03
9.995954120000000165e-02,4.262489157693434214e-03
9.998035519999999565e-02,4.262462152000242969e-03
1.000219702000000044e-01,4.262408141369282248e-03
1.000427710999999970e-01,4.262381136431425167e-03
1.001467112000000020e-01,4.262246115519387375e-03
1.002920464000000011e-01,4.262057096817449542e-03
1.003542684999999962e-01,4.261976092578872305e-03
1.003750006000000000e-01,4.261949091669507174e-03
1.004578862999999933e-01,4.261841090549603125e-03
1.004785970000000028e-01,4.261814090898954216e-03
1.006441294999999986e-01,4.261598102756320935e-03
1.007061340000000027e-01,4.261517111356162395e-03
1.007681004000000047e-01,4.261436122221390517e-03
1.007887474000000033e-01,4.261409126346531184e-03
1.009331579999999950e-01,4.261220162269632218e-03
1.009743802999999995e-01,4.261166174798521403e-03
1.010155856999999935e-01,4.261112188334015977e-03
1.011391013000000061e-01,4.260950234980351477e-03
1.012830123999999971e-01,4.260761300850730675e-03
1.013035545000000037e-01,4.260734311267343026e-03
1.013446261000000015e-01,4.260680332855338107e-03
1.014472322999999954e-01,4.260545391228460349e-03
1.014677410999999946e-01,4.260518403657899238e-03
1.015292426999999942e-01,4.260437442455822579e-03
1.016316624999999974e-01,4.260302512150586363e-03
1.018566236999999958e-01,4.260005687616957165e-03
1.019587146000000000e-01,4.259870777436107481e-03
1.019995224000000006e-01,4.259816815124497884e-03
1.020199202000000027e-01,4.259789834345986334e-03
1.020810889999999999e-01,4.259708893519422584e-03
1.021829558000000027e-01,4.259573997172035921e-03
1.022440270999999956e-01,4.259493062381474598e-03
1.023253987999999948e-01,4.259385152848135271e-03
1.024270225000000062e-01,4.259250271589513914e-03
1.024473352000000032e-01,4.259223296092212729e-03
1.025082489999999957e-01,4.259142371108901905e-03
1.025894110999999997e-01,4.259034474651326140e-03
1.026705091000000014e-01,4.258926582216711158e-03
1.027312905999999970e-01,4.258845665530682466e-03
1.029134196000000001e-01,4.258602929048413942e-03
1.029740576000000019e-01,4.258522021412624974e-03
1.029942623999999946e-01,4.258495052703503182e-03
1.030952267999999949e-01,4.258360212928269731e-03
1.031557580000000002e-01,4.258279312079446717e-03
1.032162536999999963e-01,4.258198413492764699e-03
1.032364110999999945e-01,4.258171447799923709e-03
1.032968595999999989e-01,4.258090552229336009e-03
1.034176504999999996e-01,4.257928767873868023e-03
1.035784859999999974e-01,4.257713069473269794e-03
1.036387349999999957e-01,4.257632186719390727e-03
1.038593488000000009e-01,4.257335635969506336e-03
1.038793813000000038e-01,4.257308678317904896e-03
1.038994099999999976e-01,4.257281720917596365e-03
1.039594729999999967e-01,4.257200850224135934e-03
1.040195012999999974e-01,4.257119981791738367e-03
1.040395030000000054e-01,4.257093026150023107e-03
1.040595009000000043e-01,4.257066070759565196e-03
1.041194715000000048e-01,4.256985206095427639e-03
1.041993786000000033e-01,4.256877390060120545e-03
1.042193458000000017e-01,4.256850436679287739e-03
1.042592687999999990e-01,4.256796530671253659e-03
1.043590092999999996e-01,4.256661770046731366e-03
1.044387331999999946e-01,4.256553966068285857e-03
1.044984860999999959e-01,4.256473115721549731e-03
1.045383024999999994e-01,4.256419216746240748e-03
1.045781035999999997e-01,4.256365318775394771e-03
1.046775404000000048e-01,4.256230578243373926e-03
1.047570218000000025e-01,4.256122790337944599e-03
1.048562888999999970e-01,4.255988061106221257e-03
1.048959693999999970e-01,4.255934171171206828e-03
1.049158040000000014e-01,4.255907226580320224e-03
1.050149209999999972e-01,4.255772507392315343e-03
1.051535277999999934e-01,4.255583911074097524e-03
1.052919521000000025e-01,4.255395327057454394e-03
1.053117120999999962e-01,4.255368387487763054e-03
1.053907153000000069e-01,4.255260631719467827e-03
1.055485441999999968e-01,4.255045132231455654e-03
1.056470674999999970e-01,4.254910453208827874e-03
1.057848460000000018e-01,4.254721913118225500e-03
1.058045140000000023e-01,4.254694979823427960e-03
1.058438389999999951e-01,4.254641113986668173e-03
1.058634960999999958e-01,4.254614181444779653e-03
1.059224453000000010e-01,4.254533385324604268e-03
1.060206211000000037e-01,4.254398730143007200e-03
1.060794830000000022e-01,4.254317940045175030e-03
1.060990963999999953e-01,4.254291010514415182e-03
1.061579148000000028e-01,4.254210223427546886e-03
1.062558730999999951e-01,4.254075583300763984e-03
1.063928632000000069e-01,4.253887097660466118e-03
1.064319707999999975e-01,4.253833246878193503e-03
1.064906052999999991e-01,4.253752472586257855e-03
1.065687344999999980e-01,4.253644777042297695e-03
1.067443161000000001e-01,4.253402476742246252e-03
1.067832950000000003e-01,4.253348634990126997e-03
1.068027790999999949e-01,4.253321714490269044e-03
1.068806801000000001e-01,4.253214034998951606e-03
1.069001465000000012e-01,4.253187115753129591e-03
1.069585242999999963e-01,4.253106359520273348e-03
1.070363119999999946e-01,4.252998688054186564e-03
1.070557500000000051e-01,4.252971770814518472e-03
1.070946155999999982e-01,4.252917937087631606e-03
1.072111278000000001e-01,4.252756441925071955e-03
1.073275134000000047e-01,4.252594955789160656e-03
1.073662806000000025e-01,4.252541129083050112e-03
1.075018556999999958e-01,4.252352743509162265e-03
1.076565896000000050e-01,4.252137460752276193e-03
1.077145573999999939e-01,4.252056733854570579e-03
1.077338731000000022e-01,4.252029825390032415e-03
1.077917994999999934e-01,4.251949101500437055e-03
1.078882741999999950e-01,4.251814566697333618e-03
1.079653919999999934e-01,4.251706943366468337e-03
1.080231942000000056e-01,4.251626228499904431e-03
1.081194624000000049e-01,4.251491708734524665e-03
1.081387057999999984e-01,4.251464805533309264e-03
1.081964153999999956e-01,4.251384097433203411e-03
1.082733136999999984e-01,4.251276490141351998e-03
1.082925297000000009e-01,4.251249588944812537e-03
1.084077544000000004e-01,4.251088187027783974e-03
1.084269466000000043e-01,4.251061287585245103e-03
1.084461354000000044e-01,4.251034388393262753e-03
1.085803620999999941e-01,4.250846101064757222e-03
1.085995238000000002e-01,4.250819203877126418e-03
1.086378370999999954e-01,4.250765410253486663e-03
1.086569886000000040e-01,4.250738513817385773e-03
1.087526959000000015e-01,4.250604035394962843e-03
1.088100798000000008e-01,4.250523351347551722e-03
1.088674334999999993e-01,4.250442669554660088e-03
1.089629559000000053e-01,4.250308204909567129e-03
1.090393136000000068e-01,4.250200637702070822e-03
1.090583945999999971e-01,4.250173746526299430e-03
1.091156177999999949e-01,4.250093074501916715e-03
1.092109230999999958e-01,4.249958626136859235e-03
1.093442109999999967e-01,4.249770408944028750e-03
1.094773366000000026e-01,4.249582204021521044e-03
1.095723272999999942e-01,4.249447779445920080e-03
1.096292821999999972e-01,4.249367127705129879e-03
1.096672357000000042e-01,4.249313361129795560e-03
1.097810174999999944e-01,4.249152067412481810e-03
1.097999696000000053e-01,4.249125186002437708e-03
1.098568065000000010e-01,4.249044543274541237e-03
1.099703920999999945e-01,4.248883264577664638e-03
1.100271409999999950e-01,4.248802628608617724e-03
1.101594412999999939e-01,4.248614486774759773e-03
1.101783283000000030e-01,4.248587610371038284e-03
1.102349700999999960e-01,4.248506982661754035e-03
1.103293085000000007e-01,4.248372608151790471e-03
1.104047211000000056e-01,4.248265113048482235e-03
1.104235662999999978e-01,4.248238239898370801e-03
1.104612467999999958e-01,4.248184494348668239e-03
1.105742115999999997e-01,4.248023263705550528e-03
