q,I
1.474445108999999920e-01,1.689563619748166894e-03
1.475714650000000128e-01,1.689225265347230878e-03
1.475855641999999912e-01,1.689187671102690327e-03
1.476278540000000028e-01,1.689074907167219860e-03
1.476983098999999910e-01,1.688886976667506104e-03
1.477405673999999947e-01,1.688774230965998588e-03
1.477828127999999963e-01,1.688661494314852443e-03
1.477968919000000048e-01,1.688623914644686369e-03
1.478391212000000066e-01,1.688511185010444209e-03
1.478954080999999865e-01,1.688360893300189323e-03
1.479657366999999890e-01,1.688173047901056012e-03
1.480219755000000137e-01,1.688022785501258399e-03
1.480360319000000036e-01,1.687985223080426880e-03
1.481343890000000052e-01,1.687722302502937203e-03
1.481484346999999979e-01,1.687684744359661858e-03
1.482467172999999971e-01,1.687421873312413851e-03
1.482888185000000025e-01,1.687309230029115665e-03
1.483449347999999945e-01,1.687159044189507663e-03
1.483729850000000128e-01,1.687083959433932938e-03
1.484711190000000125e-01,1.686821184619206014e-03
1.485131564999999931e-01,1.686708577982175012e-03
1.485831927000000052e-01,1.686520919727087188e-03
1.486391978999999919e-01,1.686370806762779815e-03
1.487091747000000019e-01,1.686183188301689081e-03
1.487511448999999930e-01,1.686070626153481728e-03
1.488070868999999963e-01,1.685920556042947837e-03
1.489049347999999995e-01,1.685657968752026208e-03
1.489189077999999999e-01,1.685620457205192413e-03
1.489328795000000039e-01,1.685582949583222957e-03
1.489747867000000003e-01,1.685470430599227826e-03
1.490306446999999923e-01,1.685320413664193962e-03
1.490446059999999961e-01,1.685282911939361018e-03
1.490864818000000036e-01,1.685170412206869273e-03
1.491422980000000065e-01,1.685020423374047373e-03
1.492538676999999869e-01,1.684720488950226672e-03
1.492678081000000101e-01,1.684683001983304984e-03
1.494071399999999938e-01,1.684308165066220053e-03
1.494210660999999996e-01,1.684270687891117413e-03
1.496019868000000030e-01,1.683783544953427547e-03
1.496298013000000038e-01,1.683708611064027843e-03
1.496437066000000093e-01,1.683671144906032134e-03
1.496854149000000078e-01,1.683558756431265211e-03
1.497132139000000028e-01,1.683483833809091374e-03
1.497549028000000060e-01,1.683371455438182306e-03
1.497965800999999930e-01,1.683259086149913259e-03
1.498104698999999929e-01,1.683221634111875357e-03
1.499354206000000078e-01,1.682884577820570413e-03
1.500186632999999936e-01,1.682659912931687473e-03
1.500325325999999904e-01,1.682622473852162740e-03
1.500464005999999906e-01,1.682585032147046640e-03
1.500879968999999925e-01,1.682472715551726122e-03
1.501295816999999866e-01,1.682360406801199863e-03
1.501434407999999998e-01,1.682322972840139810e-03
1.502681146000000023e-01,1.681986102598092246e-03
1.503096496000000115e-01,1.681873831069310337e-03
1.504203534000000120e-01,1.681574468680725439e-03
1.504618463000000073e-01,1.681462221619039413e-03
1.504756747999999866e-01,1.681424809058494618e-03
1.505171525000000010e-01,1.681312570556163424e-03
1.505309757999999942e-01,1.681275160942150970e-03
1.505862565999999958e-01,1.681125526911277090e-03
1.506000735999999951e-01,1.681088122578051295e-03
1.507105640999999996e-01,1.680788902271863677e-03
1.508071769000000062e-01,1.680527132382292430e-03
1.509175157000000045e-01,1.680228018383491968e-03
1.509588719999999940e-01,1.680115863549636133e-03
1.509726549000000029e-01,1.680078481464453372e-03
1.510139960999999920e-01,1.679966335324342697e-03
1.510415505999999908e-01,1.679891577514271411e-03
1.510828728999999981e-01,1.679779445501456423e-03
1.511517183999999958e-01,1.679592576044944968e-03
1.511792477999999995e-01,1.679517837074439874e-03
1.512618058999999904e-01,1.679293632555276276e-03
1.513030680999999933e-01,1.679181542427978478e-03
1.513718133999999993e-01,1.678994738133560627e-03
1.513993026999999880e-01,1.678920026793863330e-03
1.514542664999999899e-01,1.678770607989623709e-03
1.514680043999999948e-01,1.678733253654401698e-03
1.515229432000000098e-01,1.678583851576670059e-03
1.515778621999999964e-01,1.678434465071455004e-03
1.516190383000000086e-01,1.678322433983866959e-03
1.516327611999999936e-01,1.678285092126056630e-03
1.517836311999999910e-01,1.677874381846092928e-03
1.517973393000000004e-01,1.677837049521953543e-03
1.518384559000000023e-01,1.677725060952023730e-03
1.519069588999999998e-01,1.677538426552204484e-03
1.520164995000000130e-01,1.677239852917047826e-03
1.520301864999999975e-01,1.677202538768234486e-03
1.520712402000000130e-01,1.677090591602565118e-03
1.522353442000000112e-01,1.676642874628430117e-03
1.522490115000000033e-01,1.676605571529333691e-03
1.522900061999999943e-01,1.676493663326203247e-03
1.523309898000000107e-01,1.676381767197800306e-03
1.523583061999999877e-01,1.676307170436411873e-03
1.523992714000000082e-01,1.676195283832658013e-03
1.524402256999999872e-01,1.676083406889613235e-03
1.524538746999999916e-01,1.676046115235337378e-03
1.525766605999999970e-01,1.675710531077987970e-03
1.526175671999999983e-01,1.675598686466543046e-03
1.526857206999999994e-01,1.675412294179761752e-03
1.527674646000000136e-01,1.675188649958238470e-03
1.528899987000000016e-01,1.674853244415159571e-03
1.529036075000000106e-01,1.674815981738519326e-03
1.529308215000000082e-01,1.674741457578851535e-03
1.529988354000000050e-01,1.674555163234373598e-03
1.530124344999999886e-01,1.674517906800267620e-03
1.530532246999999901e-01,1.674406143923560597e-03
1.531211842000000101e-01,1.674219888456334772e-03
1.531483596000000058e-01,1.674145387616131396e-03
1.532162769000000035e-01,1.673959165109183741e-03
1.532705890999999931e-01,1.673810197418101799e-03
1.533113106000000003e-01,1.673698480857577437e-03
1.533384523000000110e-01,1.673624007925337978e-03
1.533655891000000049e-01,1.673549538041968704e-03
1.533791557999999999e-01,1.673512306703469526e-03
1.534334102999999894e-01,1.673363378386742706e-03
1.534876456000000000e-01,1.673214469292948377e-03
1.535554128999999934e-01,1.673028348167562070e-03
1.535825114000000102e-01,1.672953904780792415e-03
1.535960588999999987e-01,1.672916684369835528e-03
1.536366940999999986e-01,1.672805032521587718e-03
1.536637782999999979e-01,1.672730600815026947e-03
1.537991277000000101e-01,1.672358489078494808e-03
1.538667576999999953e-01,1.672172467854383471e-03
1.538802801999999970e-01,1.672135263372162995e-03
1.539208404000000086e-01,1.672023660981115240e-03
1.539613898999999952e-01,1.671912067763078359e-03
1.540289487000000013e-01,1.671726098396601095e-03
1.540964779000000007e-01,1.671540147761754009e-03
1.541909690000000110e-01,1.671279850022552253e-03
1.542044630999999943e-01,1.671242667415737126e-03
1.542314475000000074e-01,1.671168305339255401e-03
1.542449379999999981e-01,1.671131128419183886e-03
1.543123727000000056e-01,1.670945244521801314e-03
1.543528192999999993e-01,1.670833724549276953e-03
1.544067316999999939e-01,1.670685043214581314e-03
1.544471535999999978e-01,1.670573543236004207e-03
1.544606252999999874e-01,1.670536374570026281e-03
1.545144999999999991e-01,1.670387719849207543e-03
1.545683559999999901e-01,1.670239081481508618e-03
1.546356496000000080e-01,1.670053299439087143e-03
1.546760118000000128e-01,1.669941838869615572e-03
1.548239160999999864e-01,1.669533224490545248e-03
1.548910987000000072e-01,1.669347522283347275e-03
1.549448237999999922e-01,1.669198978716473526e-03
1.549582522000000073e-01,1.669161843209387031e-03
1.550387978999999972e-01,1.668939056693206479e-03
1.550522180999999999e-01,1.668901926438496643e-03
1.550924717999999924e-01,1.668790545883204381e-03
1.551595380999999940e-01,1.668604929058341724e-03
1.552533822999999924e-01,1.668345103829255638e-03
1.552801845000000014e-01,1.668270874489943042e-03
1.553605633000000041e-01,1.668048206427612734e-03
1.553739557000000104e-01,1.668011100496283230e-03
1.554810536000000021e-01,1.667714263230373525e-03
1.555211962999999975e-01,1.667602967212952108e-03
1.555345749000000000e-01,1.667565867984551831e-03
1.556014505999999964e-01,1.667380388348705614e-03
1.556415623000000081e-01,1.667269115610992003e-03
1.556950283999999907e-01,1.667120757930229012e-03
1.557885499999999979e-01,1.666861164334983506e-03
1.558152600999999915e-01,1.666787003089443501e-03
1.558553166999999962e-01,1.666675769477858225e-03
1.558953630000000090e-01,1.666564541815134795e-03
1.560154403000000023e-01,1.666230902968007539e-03
1.560287764999999938e-01,1.666193836658251201e-03
1.561220982000000035e-01,1.665934395931610188e-03
1.561354252999999914e-01,1.665897333840806512e-03
1.561620760999999913e-01,1.665823216040868658e-03
1.561753998000000032e-01,1.665786158998393707e-03
1.562153639999999954e-01,1.665674989884852490e-03
1.562819484000000092e-01,1.665489728573967465e-03
1.563751188999999986e-01,1.665230401169433792e-03
1.563884245000000117e-01,1.665193354460524442e-03
1.564416352999999926e-01,1.665045190141337551e-03
1.564549352000000060e-01,1.665008147858988881e-03
1.566542979999999974e-01,1.664452657127338297e-03
1.567472471999999950e-01,1.664193487595451871e-03
1.567605212000000026e-01,1.664156468904104749e-03
1.567737939999999941e-01,1.664119448558781843e-03
1.568666723999999901e-01,1.663860338042717811e-03
1.568799361999999864e-01,1.663823326531081509e-03
1.569197210000000120e-01,1.663712292327083897e-03
1.569594957999999874e-01,1.663601267261935685e-03
1.570125131000000007e-01,1.663453244391583426e-03
1.570787596000000064e-01,1.663268238550877917e-03
1.570920054999999926e-01,1.663231237161594657e-03
1.571317365999999882e-01,1.663120245146896409e-03
1.571979329000000036e-01,1.662935276264370906e-03
1.572376372000000022e-01,1.662824300457057701e-03
1.572905608000000066e-01,1.662676350505605961e-03
1.573434665000000010e-01,1.662528414158900673e-03
1.573963545000000019e-01,1.662380486188774114e-03
1.574095736999999995e-01,1.662343511023362886e-03
1.574360087999999991e-01,1.662269552839693802e-03
1.574888657000000081e-01,1.662121653049631427e-03
1.575549119000000109e-01,1.661936796696834948e-03
1.575945263000000096e-01,1.661825892924217009e-03
1.576473301000000105e-01,1.661678034295173889e-03
1.577265025000000043e-01,1.661456269707382903e-03
1.577660738999999979e-01,1.661345394039882373e-03
1.578320039999999980e-01,1.661160628190047357e-03
1.578715488999999916e-01,1.661049775924574104e-03
1.579242600000000107e-01,1.660901988084631260e-03
1.579374350999999954e-01,1.660865040308225592e-03
1.580296294999999906e-01,1.660606448679251539e-03
1.580427957999999966e-01,1.660569510217945778e-03
1.580822879000000070e-01,1.660458700534559037e-03
1.581480862999999903e-01,1.660274032916809464e-03
1.583453172000000020e-01,1.659720156170556250e-03
1.583978706999999986e-01,1.659572490269678371e-03
1.584372742999999861e-01,1.659461745673768054e-03
1.585029253000000138e-01,1.659277190438646641e-03
1.586734907000000028e-01,1.658797450894919541e-03
1.586997152000000078e-01,1.658723655704965336e-03
1.587128258999999930e-01,1.658686758818187683e-03
1.587521514000000133e-01,1.658576078482174899e-03
1.587652576999999954e-01,1.658539185941858805e-03
1.587783628999999974e-01,1.658502294333447438e-03
1.588700692999999997e-01,1.658244079522121868e-03
1.588831659000000118e-01,1.658207195318054782e-03
1.589093558999999933e-01,1.658133425532828378e-03
1.589748119000000126e-01,1.657949026783653778e-03
1.589878999000000070e-01,1.657912145073705103e-03
1.590925649000000108e-01,1.657617150794346529e-03
1.591187202999999883e-01,1.657543413974862240e-03
1.591317965000000056e-01,1.657506544648877644e-03
1.591710184000000028e-01,1.657395945702131931e-03
1.591840902999999974e-01,1.657359076487725834e-03
1.592363669000000093e-01,1.657211627177578115e-03
1.593016885000000105e-01,1.657027329158232724e-03
1.593278096999999893e-01,1.656953614610838206e-03
1.593408685999999908e-01,1.656916759432288788e-03
1.594453019000000027e-01,1.656621948292663843e-03
1.594974929000000097e-01,1.656474560874145316e-03
1.595887860999999908e-01,1.656216667897994575e-03
1.596018237000000062e-01,1.656179827060645041e-03
1.596148602000000138e-01,1.656142989044057361e-03
1.596539634999999957e-01,1.656032483920090188e-03
1.597191142999999924e-01,1.655848319429720434e-03
1.597581921000000016e-01,1.655737834634358596e-03
1.598102808999999902e-01,1.655590528295243892e-03
1.599144076000000025e-01,1.655295955701211299e-03
1.599534375999999980e-01,1.655185506346585093e-03
1.600054629000000062e-01,1.655038251788506012e-03
1.600314690999999900e-01,1.654964630122383613e-03
1.601224578000000065e-01,1.654706974242974634e-03
1.601744281999999964e-01,1.654559764857357678e-03
1.602393673999999990e-01,1.654375768867080926e-03
1.602783183000000000e-01,1.654265379827619909e-03
1.603172596999999922e-01,1.654155003983433627e-03
1.603432153999999887e-01,1.654081418284969549e-03
1.604210574000000111e-01,1.653860696015202122e-03
1.604340273000000039e-01,1.653823908582295350e-03
1.605766279999999990e-01,1.653419330196353272e-03
1.605895854000000122e-01,1.653382555692748876e-03
1.606414046000000095e-01,1.653235464685601274e-03
1.606932071000000128e-01,1.653088388076384653e-03
1.607320479999999885e-01,1.652978088648768707e-03
1.607838212999999905e-01,1.652831032958963038e-03
1.608485145000000116e-01,1.652647237699191420e-03
1.608614499999999892e-01,1.652610480951153139e-03
1.609002502999999917e-01,1.652500210345506527e-03
1.609390411999999937e-01,1.652389952343151589e-03
1.609907479999999891e-01,1.652242955520901498e-03
1.610036719999999866e-01,1.652206205446151441e-03
1.611586801999999874e-01,1.651765297506879943e-03
1.611715907999999864e-01,1.651728560402620670e-03
1.612103165000000060e-01,1.651618351656352571e-03
1.612748385999999978e-01,1.651434691570296273e-03
1.613135394000000111e-01,1.651324505596862792e-03
1.613651261000000059e-01,1.651177604259622140e-03
1.614038053999999889e-01,1.651067433795586894e-03
1.614811359999999973e-01,1.650847119330345293e-03
1.615197874000000033e-01,1.650736971400620619e-03
1.615584295999999975e-01,1.650626831220640151e-03
1.615713082999999939e-01,1.650590121356102641e-03
1.615841859000000102e-01,1.650553409730266775e-03
1.616228127000000070e-01,1.650443288880948378e-03
1.616614302999999919e-01,1.650333167626309673e-03
1.616871702000000077e-01,1.650259758584805055e-03
1.617900888999999898e-01,1.649966161122059811e-03
1.618158083000000025e-01,1.649892767546658201e-03
1.619314953000000057e-01,1.649562550125631064e-03
1.619700393000000072e-01,1.649452488714437228e-03
1.619828852000000097e-01,1.649415806787272619e-03
1.620342587999999973e-01,1.649269079465550325e-03
1.621369571999999870e-01,1.648975659265586573e-03
1.622011106000000036e-01,1.648792299612191013e-03
1.622908828999999886e-01,1.648535632993497263e-03
1.623934189000000028e-01,1.648242345958285957e-03
1.624062313999999896e-01,1.648205688173415848e-03
1.624318533000000120e-01,1.648132379398106100e-03
1.624446626999999921e-01,1.648095724522844526e-03
1.624830848999999910e-01,1.647985764619959177e-03
1.625854998000000051e-01,1.647692582670421974e-03
1.625982971000000110e-01,1.647655937216596254e-03
1.626110933999999897e-01,1.647619294452361705e-03
1.627006394000000133e-01,1.647362811552610141e-03
1.627134276999999962e-01,1.647326178394613923e-03
