q,I
2.372160731000000078e-01,4.830424672208390342e-03
2.372423854000000054e-01,4.830107066110864329e-03
2.373476056000000112e-01,4.828836907903586925e-03
2.373739032999999943e-01,4.828519434884142453e-03
2.374089624999999870e-01,4.828096178913935353e-03
2.374264900999999983e-01,4.827884568665269556e-03
2.374527791000000110e-01,4.827567175460473030e-03
2.374878266000000071e-01,4.827144025897504853e-03
2.375141088000000122e-01,4.826826694754336733e-03
2.375666644999999966e-01,4.826192112245961639e-03
2.375929380000000035e-01,4.825874860875311104e-03
2.376192085999999926e-01,4.825557636089961369e-03
2.376542315999999877e-01,4.825134711060431042e-03
2.376629865000000064e-01,4.825028987186420586e-03
2.376892493999999967e-01,4.824711833282948475e-03
2.376980029999999910e-01,4.824606121220544400e-03
2.377767712999999949e-01,4.823654845525027733e-03
2.378730081000000052e-01,4.822492499929918915e-03
2.378992477999999910e-01,4.822175558557961761e-03
2.379866925000000133e-01,4.821119279086441903e-03
2.380129196000000114e-01,4.820802452765182017e-03
2.380478846000000093e-01,4.820380058958688603e-03
2.380828445000000015e-01,4.819957712333637102e-03
2.381177992000000077e-01,4.819535412883742612e-03
2.381265371000000075e-01,4.819429845391738458e-03
2.381876933000000029e-01,4.818690955484212189e-03
2.381964286000000097e-01,4.818585411573128238e-03
2.382226326999999921e-01,4.818268797522288344e-03
2.382924959999999925e-01,4.817424623041581706e-03
2.383186895000000138e-01,4.817108106224743044e-03
2.383274200000000120e-01,4.817002606510752995e-03
2.383536096999999965e-01,4.816686125042606188e-03
2.383623388999999981e-01,4.816580637111062685e-03
2.384059802999999866e-01,4.816053241630009231e-03
2.384757899000000125e-01,4.815209561985787749e-03
2.385019633000000083e-01,4.814893230698718586e-03
2.385281337000000057e-01,4.814576925905005543e-03
2.385368566000000135e-01,4.814471496861210884e-03
2.386066279000000068e-01,4.813628170459992826e-03
2.386153478999999966e-01,4.813522767902736824e-03
2.386763789000000135e-01,4.812785032383711144e-03
2.386850963000000103e-01,4.812679653363169385e-03
2.387112466999999905e-01,4.812363533951272143e-03
2.387461093999999895e-01,4.811942082581559255e-03
2.387548243000000014e-01,4.811836727091521430e-03
2.387722530999999981e-01,4.811626024934787145e-03
2.388158196000000066e-01,4.811099321003338598e-03
2.388506670999999970e-01,4.810678010782706848e-03
2.388767992999999978e-01,4.810362058985661292e-03
2.388942192000000075e-01,4.810151439152181123e-03
2.389551789999999898e-01,4.809414362319776315e-03
2.389900061000000131e-01,4.808993240210545153e-03
2.390248282000000113e-01,4.808572165113954300e-03
2.390335329000000120e-01,4.808466903684562900e-03
2.390509413999999944e-01,4.808256389639407012e-03
2.390857546000000056e-01,4.807835396799144644e-03
2.391031593000000066e-01,4.807624918002299103e-03
2.391640657000000114e-01,4.806888334724471711e-03
2.392336540999999983e-01,4.806046701440967392e-03
2.392423512999999891e-01,4.805941510491565025e-03
2.392684407000000013e-01,4.805625955255364394e-03
2.393379988000000069e-01,4.804784603764373878e-03
2.393640777999999913e-01,4.804469145374848024e-03
2.393727702000000013e-01,4.804363998446524106e-03
2.393814622999999864e-01,4.804258854452375660e-03
2.394509874999999899e-01,4.803417808109953883e-03
2.394683656999999910e-01,4.803207575857135724e-03
2.394770542999999918e-01,4.803102464130150177e-03
2.395204924999999874e-01,4.802576949485402869e-03
2.395465516999999989e-01,4.802261675886834724e-03
2.395812928999999925e-01,4.801841352137246714e-03
2.396073454000000047e-01,4.801526140107339330e-03
2.396507600999999987e-01,4.801000845349639827e-03
2.397288867000000046e-01,4.800055499421679479e-03
2.397896341999999903e-01,4.799320394448866947e-03
2.398850634999999953e-01,4.798165519479543652e-03
2.398937369999999958e-01,4.798060548417190825e-03
2.399284278999999909e-01,4.797640693448230846e-03
2.399370997999999977e-01,4.797535737025582399e-03
2.399631137000000081e-01,4.797220885323036713e-03
2.399891248999999893e-01,4.796906059967043570e-03
2.399977946000000084e-01,4.796801124035808377e-03
2.400064640000000027e-01,4.796696191031441132e-03
2.400238020000000083e-01,4.796486333803830909e-03
2.400758081999999904e-01,4.795856832356892863e-03
2.401278031999999896e-01,4.795227436249147046e-03
2.401451323999999887e-01,4.795017660951836173e-03
2.401971123999999957e-01,4.794388405263820020e-03
2.402750613000000091e-01,4.793444719144239821e-03
2.403010385999999887e-01,4.793130209737257556e-03
2.403096970999999971e-01,4.793025379115499647e-03
2.403789537999999892e-01,4.792186839377788124e-03
2.404741491999999869e-01,4.791034152649312899e-03
2.404828015000000097e-01,4.790929380478553372e-03
2.404914533999999993e-01,4.790824611229187006e-03
2.405174073999999940e-01,4.790510321008964630e-03
2.405606577999999940e-01,4.789986562397138825e-03
2.406211953000000070e-01,4.789253423004760819e-03
2.406298423000000075e-01,4.789148700486488275e-03
2.406903622999999881e-01,4.788415724609783493e-03
2.406990068000000038e-01,4.788311025447981352e-03
2.407162948999999885e-01,4.788101635881111123e-03
2.407249384000000048e-01,4.787996945476175742e-03
2.407508671999999961e-01,4.787682891773614724e-03
2.407940756999999987e-01,4.787159527305353927e-03
2.408545545000000121e-01,4.786426939604401104e-03
2.408631931000000115e-01,4.786322295888820362e-03
2.408977444000000023e-01,4.785903750197738338e-03
2.409322906999999958e-01,4.785485251176506589e-03
2.409581972000000016e-01,4.785171407534103208e-03
2.409754665999999934e-01,4.784962193019963970e-03
2.410013685000000072e-01,4.784648393119149065e-03
2.410272675000000031e-01,4.784334619459245513e-03
2.410963181000000122e-01,4.783498017971384540e-03
2.411049480000000134e-01,4.783393455902353562e-03
2.411394645999999919e-01,4.782975236770242375e-03
2.411739763000000092e-01,4.782557064265117314e-03
2.411826035000000090e-01,4.782452528423426948e-03
2.412429849000000126e-01,4.781720859109273893e-03
2.412688580000000027e-01,4.781407330242802393e-03
2.413205958999999901e-01,4.780780351150702365e-03
2.413464606999999873e-01,4.780466900919749969e-03
2.413895624999999878e-01,4.779944542103401611e-03
2.414068011000000125e-01,4.779735618957225117e-03
2.414154199000000112e-01,4.779631161750697368e-03
2.414498921999999881e-01,4.779213362034894289e-03
2.414843594999999954e-01,4.778795608889836732e-03
2.415446655000000054e-01,4.778064652928870094e-03
2.415791193000000059e-01,4.777647027821661958e-03
2.415963442999999877e-01,4.777438232724078894e-03
2.416221795999999866e-01,4.777125061895074257e-03
2.416480121000000036e-01,4.776811917244381742e-03
2.416566223000000124e-01,4.776707541511495195e-03
2.416824512000000091e-01,4.776394431762015676e-03
2.417599210999999970e-01,4.775455259538898684e-03
2.418029492000000058e-01,4.774933598949270691e-03
2.418631757999999965e-01,4.774203396203767144e-03
2.419319876999999896e-01,4.773369053140430820e-03
2.419405877999999954e-01,4.773264773332275973e-03
2.419577871999999963e-01,4.773056222431412178e-03
2.420695529000000124e-01,4.771700924777244612e-03
2.421039319999999939e-01,4.771284008851232883e-03
2.421383061999999864e-01,4.770867139378705442e-03
2.421468989999999988e-01,4.770762929268262606e-03
2.421726755999999980e-01,4.770450316353624584e-03
2.421984493000000072e-01,4.770137729562023456e-03
2.423358633000000095e-01,4.768471041091452978e-03
2.423530345000000086e-01,4.768262757253985754e-03
2.423702045999999999e-01,4.768054485018941545e-03
2.424045410000000011e-01,4.767637975352029961e-03
2.424474547999999896e-01,4.767117403517617293e-03
2.424903609000000071e-01,4.766596904170305148e-03
2.425075211999999925e-01,4.766388724725001240e-03
2.425589948999999912e-01,4.765764255958354796e-03
2.426104575999999957e-01,4.765139891528416896e-03
2.426533348999999895e-01,4.764619667523345078e-03
2.426790577000000060e-01,4.764307567887712293e-03
2.426876313000000118e-01,4.764203540469635900e-03
2.427219227999999895e-01,4.763787459764551313e-03
2.427562094999999864e-01,4.763371425402039734e-03
2.427647804999999992e-01,4.763267424051952255e-03
2.427819213999999892e-01,4.763059430039105931e-03
2.427904914000000025e-01,4.762955437376302850e-03
2.428333369000000019e-01,4.762435517495416937e-03
2.428590405999999924e-01,4.762123600309596354e-03
2.428933078999999939e-01,4.761707751256399543e-03
2.429190052000000100e-01,4.761395894859229982e-03
2.429532641000000104e-01,4.760980126848306758e-03
2.429618280999999991e-01,4.760876192080179710e-03
2.429703917000000102e-01,4.760772260205708463e-03
2.430645720999999870e-01,4.759629200547602426e-03
2.431672726999999923e-01,4.758382625546770869e-03
2.431758290999999905e-01,4.758278763093065633e-03
2.432014966000000111e-01,4.757967193080054648e-03
2.432271614000000026e-01,4.757655649086647669e-03
2.432442696999999876e-01,4.757447967544664764e-03
2.432699298999999871e-01,4.757136466910947756e-03
2.433041394000000079e-01,4.756721173196275243e-03
2.433297933000000135e-01,4.756409733254480209e-03
2.434323820000000027e-01,4.755164233525542745e-03
2.434494759999999980e-01,4.754956690680252861e-03
2.435007505000000017e-01,4.754334131459791654e-03
2.435092952000000033e-01,4.754230381697105261e-03
2.435776420999999914e-01,4.753400487541814719e-03
2.435861840999999917e-01,4.753296763764070822e-03
2.436118083000000101e-01,4.752985609750812711e-03
2.436459698000000007e-01,4.752570778143271404e-03
2.437228154999999952e-01,4.751637575851481478e-03
2.437825677000000080e-01,4.750911913421749719e-03
2.437911024999999954e-01,4.750808258898931401e-03
2.438167052000000112e-01,4.750497312637744045e-03
2.438593703999999973e-01,4.749979126550727022e-03
2.438764344000000084e-01,4.749771872302206016e-03
2.438849659000000003e-01,4.749668249503393065e-03
2.439190891000000139e-01,4.749253787140342645e-03
2.439873211999999958e-01,4.748425000792585310e-03
2.440129033000000003e-01,4.748114253471693615e-03
2.440214300000000114e-01,4.748010676795388386e-03
2.440470086000000038e-01,4.747699964057620382e-03
2.440640594000000052e-01,4.747492836639912589e-03
2.441237280999999926e-01,4.746767981438113765e-03
2.441492959000000074e-01,4.746457372420841495e-03
2.442004234000000051e-01,4.745836232155769240e-03
2.442941295999999929e-01,4.744697744254918088e-03
2.443367113999999896e-01,4.744180364913878380e-03
2.444048268000000024e-01,4.743352707636499035e-03
2.444218526999999974e-01,4.743145822094533767e-03
2.444303651999999993e-01,4.743042383639541407e-03
2.444984545999999981e-01,4.742214979575236702e-03
2.445239831999999891e-01,4.741904750516101434e-03
2.445324922000000067e-01,4.741801346582343035e-03
2.445580172000000052e-01,4.741491152037337169e-03
2.445665250000000068e-01,4.741387759607619545e-03
2.446345763999999978e-01,4.740560723687706549e-03
2.446770990000000090e-01,4.740043919678115988e-03
2.447026089999999876e-01,4.739733871767556894e-03
2.447366182000000057e-01,4.739320514791898337e-03
2.447961227999999878e-01,4.738597250723589234e-03
2.448046222999999966e-01,4.738493938778572112e-03
2.448301190000000127e-01,4.738184020182339626e-03
2.448641105000000096e-01,4.737770835605979898e-03
2.448726075999999863e-01,4.737667546643060772e-03
2.449320792999999941e-01,4.736944604323315225e-03
2.449405739999999942e-01,4.736841338336191844e-03
2.449490685000000056e-01,4.736738075220917922e-03
2.450085216000000010e-01,4.736015313809475470e-03
2.450170137000000081e-01,4.735912073663241413e-03
2.451019187000000044e-01,4.734879830073326912e-03
2.451104075999999965e-01,4.734776621499794773e-03
2.451358724999999905e-01,4.734467012996125893e-03
2.452122512999999893e-01,4.733538342421027972e-03
2.452207362999999918e-01,4.733435171145484316e-03
2.452377055999999944e-01,4.733228837199792045e-03
2.452461897999999862e-01,4.733125674529041482e-03
2.452886062999999894e-01,4.732609904196417860e-03
2.453140527000000071e-01,4.732300476409480490e-03
2.453394963999999956e-01,4.731991074428514195e-03
2.453734173000000074e-01,4.731578578593708707e-03
2.454158117999999944e-01,4.731063023299851393e-03
2.454242898000000006e-01,4.730959920840264142e-03
2.454751518000000132e-01,4.730341366268131162e-03
2.454836277999999927e-01,4.730238283869456911e-03
2.454921035000000029e-01,4.730135204336645589e-03
2.455175287999999956e-01,4.729825982929077542e-03
2.455514250999999981e-01,4.729413727830306460e-03
2.456446157999999935e-01,4.728280262629313765e-03
2.456530859000000122e-01,4.728177237522321330e-03
2.456784945000000109e-01,4.727868179382349774e-03
2.456954322000000079e-01,4.727662154939119357e-03
2.457885682000000016e-01,4.726529225192488068e-03
2.458224271999999988e-01,4.726117336607995982e-03
2.458308912000000124e-01,4.726014371616431807e-03
2.458985927000000016e-01,4.725190754692148824e-03
2.459239759000000081e-01,4.724881945551840171e-03
2.459578162000000123e-01,4.724470240079011070e-03
2.460170254999999861e-01,4.723749865613987783e-03
2.460254828000000005e-01,4.723646966415142104e-03
2.460508530000000138e-01,4.723338285974327221e-03
2.460593091000000121e-01,4.723235398211996471e-03
2.461269477999999955e-01,4.722412399033998169e-03
2.461607601999999950e-01,4.722000968046357987e-03
2.461692125000000120e-01,4.721898117444622150e-03
2.462283710000000014e-01,4.721178243244637460e-03
2.463044108999999926e-01,4.720252896411740277e-03
2.463213055000000040e-01,4.720047295203774404e-03
2.463635369000000130e-01,4.719533342164151761e-03
2.463973167999999880e-01,4.719122231134193456e-03
2.464310920999999988e-01,4.718711165788723461e-03
2.464395352000000039e-01,4.718608406589501654e-03
2.464564204999999952e-01,4.718402896755609886e-03
2.464901877000000019e-01,4.717991911342481887e-03
2.465070695000000089e-01,4.717786435761252457e-03
2.465914613999999894e-01,4.716759229082736343e-03
2.466420826999999871e-01,4.716143042029326098e-03
2.466673893999999922e-01,4.715834987012937005e-03
2.466926936000000126e-01,4.715526957666558300e-03
2.467011276999999947e-01,4.715424286921578688e-03
2.467348614000000051e-01,4.715013632460111730e-03
2.467685904999999957e-01,4.714603023622232145e-03
2.468360347999999926e-01,4.713781942792427682e-03
2.468444640000000134e-01,4.713679320516188376e-03
2.468697499999999989e-01,4.713371470789031945e-03
2.469118875999999907e-01,4.712858444908165322e-03
2.469371666999999881e-01,4.712550663574247879e-03
2.469624431999999925e-01,4.712242907883228832e-03
2.469708680999999906e-01,4.712140328350808427e-03
2.469961411000000107e-01,4.711832606846515746e-03
2.470045649000000010e-01,4.711730038709119155e-03
2.470466795000000049e-01,4.711217240745888685e-03
2.470719447999999985e-01,4.710909596144830652e-03
2.471393063000000001e-01,4.710089335833597679e-03
2.471729802000000031e-01,4.709679274008013797e-03
2.472403140999999971e-01,4.708859286985540502e-03
2.472487295999999946e-01,4.708756801415036469e-03
2.472655596999999983e-01,4.708551838811191569e-03
2.473160429000000049e-01,4.707937019288344072e-03
2.473412806999999991e-01,4.707629647935496556e-03
2.473749271000000027e-01,4.707219859290158459e-03
2.474001589000000001e-01,4.706912547671685508e-03
2.474422061000000062e-01,4.706400418520306425e-03
