q,I
1.490306446999999923e-01,5.089570473166937781e-03
1.490446059999999961e-01,5.089533894623714770e-03
1.490864818000000036e-01,5.089424161754955295e-03
1.491422980000000065e-01,5.089277857706056910e-03
1.492538676999999869e-01,5.088985271695375262e-03
1.492678081000000101e-01,5.088948700514635270e-03
1.494071399999999938e-01,5.088583014010194736e-03
1.494210660999999996e-01,5.088546447890028232e-03
1.496019868000000030e-01,5.088071130184643881e-03
1.496298013000000038e-01,5.087998011282754939e-03
1.496437066000000093e-01,5.087961452521629763e-03
1.496854149000000078e-01,5.087851778997722237e-03
1.497132139000000028e-01,5.087778665614308728e-03
1.497549028000000060e-01,5.087668998988087617e-03
1.497965800999999930e-01,5.087559336500239310e-03
1.498104698999999929e-01,5.087522783257142876e-03
1.499354206000000078e-01,5.087193824759360036e-03
1.500186632999999936e-01,5.086974539781878232e-03
1.500325325999999904e-01,5.086937993894533223e-03
1.500464005999999906e-01,5.086901448466827486e-03
1.500879968999999925e-01,5.086791814941594471e-03
1.501295816999999866e-01,5.086682185553084538e-03
1.501434407999999998e-01,5.086645643342890127e-03
1.502681146000000023e-01,5.086316784131450323e-03
1.503096496000000115e-01,5.086207172666201357e-03
1.504203534000000120e-01,5.085914895643132115e-03
1.504618463000000073e-01,5.085805299340508644e-03
1.504756747999999866e-01,5.085768768158591482e-03
1.505171525000000010e-01,5.085659177369057996e-03
1.505309757999999942e-01,5.085622648024587696e-03
1.505862565999999958e-01,5.085476535240864883e-03
1.506000735999999951e-01,5.085440008193292498e-03
1.507105640999999996e-01,5.085147808348611936e-03
1.508071769000000062e-01,5.084892157596993326e-03
1.509175157000000045e-01,5.084600012862813996e-03
1.509588719999999940e-01,5.084490466164007239e-03
1.509726549000000029e-01,5.084453951516010144e-03
1.510139960999999920e-01,5.084344410326865557e-03
1.510415505999999908e-01,5.084271385162983554e-03
1.510828728999999981e-01,5.084161850860328610e-03
1.511517183999999958e-01,5.083979302870726517e-03
1.511792477999999995e-01,5.083906286888146067e-03
1.512618058999999904e-01,5.083687249956542371e-03
1.513030680999999933e-01,5.083577737687024894e-03
1.513718133999999993e-01,5.083395226416639878e-03
1.513993026999999880e-01,5.083322225120793028e-03
1.514542664999999899e-01,5.083176228036005023e-03
1.514680043999999948e-01,5.083139729912078235e-03
1.515229432000000098e-01,5.082993742004364261e-03
1.515778621999999964e-01,5.082847761437993099e-03
1.516190383000000086e-01,5.082738280830439472e-03
1.516327611999999936e-01,5.082701788212164173e-03
1.517836311999999910e-01,5.082300399687706208e-03
1.517973393000000004e-01,5.082263912574176874e-03
1.518384559000000023e-01,5.082154453985185567e-03
1.519069588999999998e-01,5.081972032176436567e-03
1.520164995000000130e-01,5.081680181129621596e-03
1.520301864999999975e-01,5.081643701812266559e-03
1.520712402000000130e-01,5.081534266611525789e-03
1.522353442000000112e-01,5.081096567072612182e-03
1.522490115000000033e-01,5.081060095090888379e-03
1.522900061999999943e-01,5.080950681896392526e-03
1.523309898000000107e-01,5.080841272827308491e-03
1.523583061999999877e-01,5.080768335739941320e-03
1.523992714000000082e-01,5.080658933546198727e-03
1.524402256999999872e-01,5.080549535477562641e-03
1.524538746999999916e-01,5.080513070371319925e-03
1.525766605999999970e-01,5.080184905037354696e-03
1.526175671999999983e-01,5.080075524840953552e-03
1.526857206999999994e-01,5.079893233677867243e-03
1.527674646000000136e-01,5.079674499401303465e-03
1.528899987000000016e-01,5.079346428909237328e-03
1.529036075000000106e-01,5.079309978922636262e-03
1.529308215000000082e-01,5.079237080323598802e-03
1.529988354000000050e-01,5.079054841841432882e-03
1.530124344999999886e-01,5.079018395518918212e-03
1.530532246999999901e-01,5.078909059299433794e-03
1.531211842000000101e-01,5.078726841425955374e-03
1.531483596000000058e-01,5.078653957482106435e-03
1.532162769000000035e-01,5.078471755635468460e-03
1.532705890999999931e-01,5.078326002399790630e-03
1.533113106000000003e-01,5.078216692280266946e-03
1.533384523000000110e-01,5.078143821156368837e-03
1.533655891000000049e-01,5.078070951863512122e-03
1.533791557999999999e-01,5.078034517903893749e-03
1.534334102999999894e-01,5.077888786642631262e-03
1.534876456000000000e-01,5.077743062705167461e-03
1.535554128999999934e-01,5.077560918081887482e-03
1.535825114000000102e-01,5.077488063436255174e-03
1.535960588999999987e-01,5.077451636799983591e-03
1.536366940999999986e-01,5.077342359636832780e-03
1.536637782999999979e-01,5.077269510482915194e-03
1.537991277000000101e-01,5.076905292168506882e-03
1.538667576999999953e-01,5.076723200169117392e-03
1.538802801999999970e-01,5.076686783141842567e-03
1.539208404000000086e-01,5.076577534804649003e-03
1.539613898999999952e-01,5.076468290584584819e-03
1.540289487000000013e-01,5.076286226033170645e-03
1.540964779000000007e-01,5.076104172916768263e-03
1.541909690000000110e-01,5.075849317762611695e-03
1.542044630999999943e-01,5.075812911712874326e-03
1.542314475000000074e-01,5.075740100984921406e-03
1.542449379999999981e-01,5.075703696306972136e-03
1.543123727000000056e-01,5.075521679776064804e-03
1.543528192999999993e-01,5.075412475344317359e-03
1.544067316999999939e-01,5.075266875836393146e-03
1.544471535999999978e-01,5.075157681005830132e-03
1.544606252999999874e-01,5.075121283643425733e-03
1.545144999999999991e-01,5.074975698764748119e-03
1.545683559999999901e-01,5.074830121200120045e-03
1.546356496000000080e-01,5.074648159528781857e-03
1.546760118000000128e-01,5.074538988010792936e-03
1.548239160999999864e-01,5.074138727633875634e-03
1.548910987000000072e-01,5.073956809377368204e-03
1.549448237999999922e-01,5.073811282996489209e-03
1.549582522000000073e-01,5.073774902543526540e-03
1.550387978999999972e-01,5.073556629419277014e-03
1.550522180999999999e-01,5.073520252164130488e-03
1.550924717999999924e-01,5.073411123139628595e-03
1.551595380999999940e-01,5.073229250567820245e-03
1.552533822999999924e-01,5.072974648150677286e-03
1.552801845000000014e-01,5.072901908713291566e-03
1.553605633000000041e-01,5.072683701361165899e-03
1.553739557000000104e-01,5.072647335067376195e-03
1.554810536000000021e-01,5.072356421155337254e-03
1.555211962999999975e-01,5.072247335971867728e-03
1.555345749000000000e-01,5.072210975157144010e-03
1.556014505999999964e-01,5.072029177931332462e-03
1.556415623000000081e-01,5.071920105073959677e-03
1.556950283999999907e-01,5.071774680987926887e-03
1.557885499999999979e-01,5.071520206410212207e-03
1.558152600999999915e-01,5.071447503495549701e-03
1.558553166999999962e-01,5.071338452546382200e-03
1.558953630000000090e-01,5.071229405704350338e-03
1.560154403000000023e-01,5.070902289819175998e-03
1.560287764999999938e-01,5.070865945891074589e-03
1.561220982000000035e-01,5.070611551169212743e-03
1.561354252999999914e-01,5.070575210890911413e-03
1.561620760999999913e-01,5.070502531702874606e-03
1.561753998000000032e-01,5.070466192793126117e-03
1.562153639999999954e-01,5.070357178800727858e-03
1.562819484000000092e-01,5.070175497936283034e-03
1.563751188999999986e-01,5.069921163882140300e-03
1.563884245000000117e-01,5.069884832270180053e-03
1.564416352999999926e-01,5.069739510382266154e-03
1.564549352000000060e-01,5.069703181050374402e-03
1.566542979999999974e-01,5.069158295787765632e-03
1.567472471999999950e-01,5.068904051103484236e-03
1.567605212000000026e-01,5.068867732257756505e-03
1.567737939999999941e-01,5.068831413867744967e-03
1.568666723999999901e-01,5.068577197900514010e-03
1.568799361999999864e-01,5.068540883156806218e-03
1.569197210000000120e-01,5.068431941660382460e-03
1.569594957999999874e-01,5.068323004265681136e-03
1.570125131000000007e-01,5.068177760785859756e-03
1.570787596000000064e-01,5.067996216688876870e-03
1.570920054999999926e-01,5.067959909236370575e-03
1.571317365999999882e-01,5.067850989612755069e-03
1.571979329000000036e-01,5.067669466019004108e-03
1.572376372000000022e-01,5.067560557329536287e-03
1.572905608000000066e-01,5.067415352121405411e-03
1.573434665000000010e-01,5.067270154201424653e-03
1.573963545000000019e-01,5.067124963569368500e-03
1.574095736999999995e-01,5.067088667049978595e-03
1.574360087999999991e-01,5.067016075377590162e-03
1.574888657000000081e-01,5.066870897497965931e-03
1.575549119000000109e-01,5.066689435394963227e-03
1.575945263000000096e-01,5.066580563597551656e-03
1.576473301000000105e-01,5.066435407575866495e-03
1.577265025000000043e-01,5.066217687202285123e-03
1.577660738999999979e-01,5.066108833161817038e-03
1.578320039999999980e-01,5.065927418865492221e-03
1.578715488999999916e-01,5.065818575750280495e-03
1.579242600000000107e-01,5.065673457969105051e-03
1.579374350999999954e-01,5.065637179661809306e-03
1.580296294999999906e-01,5.065383244253498195e-03
1.580427957999999966e-01,5.065346969587099062e-03
1.580822879000000070e-01,5.065238148318032887e-03
1.581480862999999903e-01,5.065056788637513872e-03
1.583453172000000020e-01,5.064512777844575389e-03
1.583978706999999986e-01,5.064367725587299619e-03
1.584372742999999861e-01,5.064258941170415342e-03
1.585029253000000138e-01,5.064077642905977748e-03
1.586734907000000028e-01,5.063606320628883696e-03
1.586997152000000078e-01,5.063533816330341268e-03
1.587128258999999930e-01,5.063497564863227510e-03
1.587521514000000133e-01,5.063388813189838647e-03
1.587652576999999954e-01,5.063352563541332653e-03
1.587783628999999974e-01,5.063316314347456049e-03
1.588700692999999997e-01,5.063062582720503912e-03
1.588831659000000118e-01,5.063026337163682375e-03
1.589093558999999933e-01,5.062953847413857213e-03
1.589748119000000126e-01,5.062772630994010620e-03
1.589878999000000070e-01,5.062736389073729804e-03
1.590925649000000108e-01,5.062446470073467091e-03
1.591187202999999883e-01,5.062373994868080498e-03
1.591317965000000056e-01,5.062337757947232841e-03
1.591710184000000028e-01,5.062229049910943121e-03
1.591840902999999974e-01,5.062192814807817652e-03
1.592363669000000093e-01,5.062047878938960750e-03
1.593016885000000105e-01,5.061866719326391789e-03
1.593278096999999893e-01,5.061794258661910136e-03
1.593408685999999908e-01,5.061758029011028358e-03
1.594453019000000027e-01,5.061468208159742438e-03
1.594974929000000097e-01,5.061323308636556800e-03
1.595887860999999908e-01,5.061069751958515925e-03
1.596018237000000062e-01,5.061033531392669822e-03
1.596148602000000138e-01,5.060997311280937029e-03
1.596539634999999957e-01,5.060888653670937189e-03
1.597191142999999924e-01,5.060707566736768852e-03
1.597581921000000016e-01,5.060598920025614206e-03
1.598102808999999902e-01,5.060454064100995165e-03
1.599144076000000025e-01,5.060164374045412507e-03
1.599534375999999980e-01,5.060055747765454526e-03
1.600054629000000062e-01,5.059910919081082002e-03
1.600314690999999900e-01,5.059838507462346112e-03
1.601224578000000065e-01,5.059585081095063948e-03
1.601744281999999964e-01,5.059440276013245363e-03
1.602393673999999990e-01,5.059259279871959787e-03
1.602783183000000000e-01,5.059150687632765070e-03
1.603172596999999922e-01,5.059042099477438145e-03
1.603432153999999887e-01,5.058969709642665777e-03
1.604210574000000111e-01,5.058752551027769981e-03
1.604340273000000039e-01,5.058716359513091600e-03
1.605766279999999990e-01,5.058318282794014784e-03
1.605895854000000122e-01,5.058282096723053928e-03
1.606414046000000095e-01,5.058137356975054427e-03
1.606932071000000128e-01,5.057992624483947930e-03
1.607320479999999885e-01,5.057884079877621349e-03
1.607838212999999905e-01,5.057739360084881515e-03
1.608485145000000116e-01,5.057558470546996525e-03
1.608614499999999892e-01,5.057522293999720461e-03
1.609002502999999917e-01,5.057413767078473843e-03
1.609390411999999937e-01,5.057305244237775624e-03
1.609907479999999891e-01,5.057160553464316692e-03
1.610036719999999866e-01,5.057124381904187609e-03
1.611586801999999874e-01,5.056690358542551521e-03
1.611715907999999864e-01,5.056654192875351811e-03
1.612103165000000060e-01,5.056545698593323777e-03
1.612748385999999978e-01,5.056364883854104313e-03
1.613135394000000111e-01,5.056256400448690992e-03
1.613651261000000059e-01,5.056111762252405578e-03
1.614038053999999889e-01,5.056003288363195187e-03
1.614811359999999973e-01,5.055786352818055635e-03
1.615197874000000033e-01,5.055677891161847182e-03
1.615584295999999975e-01,5.055569433583025594e-03
1.615713082999999939e-01,5.055533281962816018e-03
1.615841859000000102e-01,5.055497130795501975e-03
1.616228127000000070e-01,5.055388680011736226e-03
1.616614302999999919e-01,5.055280233304784016e-03
1.616871702000000077e-01,5.055207937764854415e-03
1.617900888999999898e-01,5.054918773722019004e-03
1.618158083000000025e-01,5.054846487240141455e-03
1.619314953000000057e-01,5.054521220487709875e-03
1.619700393000000072e-01,5.054412806387449317e-03
1.619828852000000097e-01,5.054376669259484818e-03
1.620342587999999973e-01,5.054232125275412088e-03
1.621369571999999870e-01,5.053943059037855311e-03
1.622011106000000036e-01,5.053762407351235914e-03
1.622908828999999886e-01,5.053509514000439733e-03
1.623934189000000028e-01,5.053220520182352682e-03
1.624062313999999896e-01,5.053184397991568148e-03
1.624318533000000120e-01,5.053112154967417599e-03
1.624446626999999921e-01,5.053076034134034236e-03
1.624830848999999910e-01,5.052967674348856492e-03
1.625854998000000051e-01,5.052678734829633457e-03
1.625982971000000110e-01,5.052642619425578088e-03
1.626110933999999897e-01,5.052606504473928194e-03
1.627006394000000133e-01,5.052353712478874388e-03
1.627134276999999962e-01,5.052317601146170782e-03
1.628156977000000116e-01,5.052028726767258428e-03
1.628540323000000067e-01,5.051920406337594323e-03
1.628923579999999871e-01,5.051812089978288851e-03
1.629562139999999881e-01,5.051631571756844130e-03
1.630072808999999956e-01,5.051487165319140660e-03
1.630455704999999866e-01,5.051378865238351917e-03
1.630583317000000032e-01,5.051342766115684245e-03
1.631603855000000047e-01,5.051053989410182049e-03
1.631986391999999952e-01,5.050945705604757176e-03
1.632113883999999904e-01,5.050909611906972269e-03
1.632496301999999955e-01,5.050801333526006021e-03
1.633006053000000124e-01,5.050656968679369078e-03
1.633133465000000117e-01,5.050620878597536327e-03
1.633260867999999921e-01,5.050584788967806341e-03
1.633643016999999920e-01,5.050476522790288414e-03
1.634025077000000048e-01,5.050368260680253817e-03
1.634279734000000095e-01,5.050296088199807826e-03
1.634661645000000108e-01,5.050187832868339652e-03
1.635170720000000133e-01,5.050043498752466997e-03
1.636315560999999918e-01,5.049718773424153630e-03
1.636569861999999931e-01,5.049646617209913903e-03
1.636696997000000042e-01,5.049610539780343202e-03
1.637332525999999899e-01,5.049430159408941493e-03
1.637713725000000120e-01,5.049321936606746865e-03
1.638221851999999978e-01,5.049177645860764355e-03
1.638602844000000003e-01,5.049069432543786158e-03
1.639364561999999970e-01,5.048853018103834252e-03
1.640125926999999872e-01,5.048636619921379430e-03
1.640379637000000113e-01,5.048564490806392233e-03
1.640760126999999957e-01,5.048456300520176229e-03
