q,I
1.505862565999999958e-01,5.826666703728914428e-04
1.506000735999999951e-01,5.826634304828993017e-04
1.507105640999999996e-01,5.826375120182489785e-04
1.508071769000000062e-01,5.826148343172548932e-04
1.509175157000000045e-01,5.825889180367098972e-04
1.509588719999999940e-01,5.825791997318116632e-04
1.509726549000000029e-01,5.825759603332421798e-04
1.510139960999999920e-01,5.825662422467371747e-04
1.510415505999999908e-01,5.825597636133938344e-04
1.510828728999999981e-01,5.825500457998658912e-04
1.511517183999999958e-01,5.825338498079718095e-04
1.511792477999999995e-01,5.825273715385978490e-04
1.512618058999999904e-01,5.825079371672140698e-04
1.513030680999999933e-01,5.824982202271930141e-04
1.513718133999999993e-01,5.824820256910883060e-04
1.513993026999999880e-01,5.824755480040089747e-04
1.514542664999999899e-01,5.824625928482303136e-04
1.514680043999999948e-01,5.824593541047860899e-04
1.515229432000000098e-01,5.824463993129091544e-04
1.515778621999999964e-01,5.824334448121743293e-04
1.516190383000000086e-01,5.824237291276541852e-04
1.516327611999999936e-01,5.824204906025394392e-04
1.517836311999999910e-01,5.823848680270844822e-04
1.517973393000000004e-01,5.823816297203089718e-04
1.518384559000000023e-01,5.823719149090966557e-04
1.519069588999999998e-01,5.823557239209421841e-04
1.520164995000000130e-01,5.823298192858942547e-04
1.520301864999999975e-01,5.823265812883720183e-04
1.520712402000000130e-01,5.823168674049685302e-04
1.522353442000000112e-01,5.822780135085122181e-04
1.522490115000000033e-01,5.822747758020362487e-04
1.522900061999999943e-01,5.822650627917725372e-04
1.523309898000000107e-01,5.822553499452031876e-04
1.523583061999999877e-01,5.822488748051227094e-04
1.523992714000000082e-01,5.822391622313838376e-04
1.524402256999999872e-01,5.822294498213602528e-04
1.524538746999999916e-01,5.822262123877309159e-04
1.525766605999999970e-01,5.821970763035004201e-04
1.526175671999999983e-01,5.821873646027855322e-04
1.526857206999999994e-01,5.821711787986961519e-04
1.527674646000000136e-01,5.821517564339148991e-04
1.528899987000000016e-01,5.821226241143124440e-04
1.529036075000000106e-01,5.821193872808318355e-04
1.529308215000000082e-01,5.821129136684307075e-04
1.529988354000000050e-01,5.820967299556691977e-04
1.530124344999999886e-01,5.820934932676610904e-04
1.530532246999999901e-01,5.820837833127646445e-04
1.531211842000000101e-01,5.820676004182732824e-04
1.531483596000000058e-01,5.820611273877666046e-04
1.532162769000000035e-01,5.820449451296822937e-04
1.532705890999999931e-01,5.820319996505038656e-04
1.533113106000000003e-01,5.820222907320279351e-04
1.533384523000000110e-01,5.820158182106261683e-04
1.533655891000000049e-01,5.820093457619351191e-04
1.533791557999999999e-01,5.820061095648776080e-04
1.534334102999999894e-01,5.819931649584100461e-04
1.534876456000000000e-01,5.819802206428314334e-04
1.535554128999999934e-01,5.819640406574344777e-04
1.535825114000000102e-01,5.819575687905278322e-04
1.535960588999999987e-01,5.819543328843510303e-04
1.536366940999999986e-01,5.819446252748758592e-04
1.536637782999999979e-01,5.819381536261281464e-04
1.537991277000000101e-01,5.819057964731062923e-04
1.538667576999999953e-01,5.818896185782687245e-04
1.538802801999999970e-01,5.818863830538450370e-04
1.539208404000000086e-01,5.818766765896095849e-04
1.539613898999999952e-01,5.818669702889654955e-04
1.540289487000000013e-01,5.818507934847634306e-04
1.540964779000000007e-01,5.818346171349707708e-04
1.541909690000000110e-01,5.818119710086238792e-04
1.542044630999999943e-01,5.818087359204340316e-04
1.542314475000000074e-01,5.818022657985370133e-04
1.542449379999999981e-01,5.817990307648619351e-04
1.543123727000000056e-01,5.817828558690863036e-04
1.543528192999999993e-01,5.817731511496983905e-04
1.544067316999999939e-01,5.817602117782927785e-04
1.544471535999999978e-01,5.817505074405514027e-04
1.544606252999999874e-01,5.817472726976641176e-04
1.545144999999999991e-01,5.817343339077862786e-04
1.545683559999999901e-01,5.817213954086818128e-04
1.546356496000000080e-01,5.817052226936694553e-04
1.546760118000000128e-01,5.816955192827371647e-04
1.548239160999999864e-01,5.816599415084225443e-04
1.548910987000000072e-01,5.816437705196499976e-04
1.549448237999999922e-01,5.816308340556852752e-04
1.549582522000000073e-01,5.816275999851232498e-04
1.550387978999999972e-01,5.816081959432545202e-04
1.550522180999999999e-01,5.816049619998644223e-04
1.550924717999999924e-01,5.815952602787148856e-04
1.551595380999999940e-01,5.815790911068276312e-04
1.552533822999999924e-01,5.815564550292301156e-04
1.552801845000000014e-01,5.815499877419893267e-04
1.553605633000000041e-01,5.815305863162547944e-04
1.553739557000000104e-01,5.815273528088767086e-04
1.554810536000000021e-01,5.815014854038560001e-04
1.555211962999999975e-01,5.814917854267007353e-04
1.555345749000000000e-01,5.814885521373123383e-04
1.556014505999999964e-01,5.814723859628323109e-04
1.556415623000000081e-01,5.814626864761268492e-04
1.556950283999999907e-01,5.814497540814658316e-04
1.557885499999999979e-01,5.814271230901110494e-04
1.558152600999999915e-01,5.814206572560396595e-04
1.558553166999999962e-01,5.814109586411566688e-04
1.558953630000000090e-01,5.814012601897325513e-04
1.560154403000000023e-01,5.813721658162056315e-04
1.560287764999999938e-01,5.813689331988392429e-04
1.561220982000000035e-01,5.813463053858070832e-04
1.561354252999999914e-01,5.813430729137268214e-04
1.561620760999999913e-01,5.813366080240481076e-04
1.561753998000000032e-01,5.813333756064492219e-04
1.562153639999999954e-01,5.813236784625986199e-04
1.562819484000000092e-01,5.813075169193857505e-04
1.563751188999999986e-01,5.812848915215561773e-04
1.563884245000000117e-01,5.812816593945095960e-04
1.564416352999999926e-01,5.812687310678568784e-04
1.564549352000000060e-01,5.812654990315928218e-04
1.566542979999999974e-01,5.812170206664522484e-04
1.567472471999999950e-01,5.811943988274240408e-04
1.567605212000000026e-01,5.811911672087633277e-04
1.567737939999999941e-01,5.811879356082451115e-04
1.568666723999999901e-01,5.811653149129970700e-04
1.568799361999999864e-01,5.811620834577140233e-04
1.569197210000000120e-01,5.811523892008111552e-04
1.569594957999999874e-01,5.811426951073079628e-04
1.570125131000000007e-01,5.811297699034391777e-04
1.570787596000000064e-01,5.811136138070576622e-04
1.570920054999999926e-01,5.811103826422323775e-04
1.571317365999999882e-01,5.811006892566878334e-04
1.571979329000000036e-01,5.810845339771778450e-04
1.572376372000000022e-01,5.810748410272777685e-04
1.572905608000000066e-01,5.810619173482186673e-04
1.573434665000000010e-01,5.810489939595608411e-04
1.573963545000000019e-01,5.810360708613278172e-04
1.574095736999999995e-01,5.810328401321415790e-04
1.574360087999999991e-01,5.810263787282248914e-04
1.574888657000000081e-01,5.810134561381917950e-04
1.575549119000000109e-01,5.809973033090163382e-04
1.575945263000000096e-01,5.809876118292950581e-04
1.576473301000000105e-01,5.809746901104292493e-04
1.577265025000000043e-01,5.809553080765521944e-04
1.577660738999999979e-01,5.809456173046256312e-04
1.578320039999999980e-01,5.809294663809968584e-04
1.578715488999999916e-01,5.809197760445924648e-04
1.579242600000000107e-01,5.809068558500998401e-04
1.579374350999999954e-01,5.809036258468543937e-04
1.580296294999999906e-01,5.808810163321308489e-04
1.580427957999999966e-01,5.808777864740483641e-04
1.580822879000000070e-01,5.808680970086356173e-04
1.581480862999999903e-01,5.808519482625361602e-04
1.583453172000000020e-01,5.808035047458062023e-04
1.583978706999999986e-01,5.807905871641329352e-04
1.584372742999999861e-01,5.807808991683602448e-04
1.585029253000000138e-01,5.807647528715968776e-04
1.586734907000000028e-01,5.807227746225381926e-04
1.586997152000000078e-01,5.807163167024754439e-04
1.587128258999999930e-01,5.807130877696667056e-04
1.587521514000000133e-01,5.807034010800626216e-04
1.587652576999999954e-01,5.807001722198016453e-04
1.587783628999999974e-01,5.806969433776768778e-04
1.588700692999999997e-01,5.806743419907494036e-04
1.588831659000000118e-01,5.806711132937453137e-04
1.589093558999999933e-01,5.806646559541593124e-04
1.589748119000000126e-01,5.806485129225941698e-04
1.589878999000000070e-01,5.806452843707009997e-04
1.590925649000000108e-01,5.806194566084686920e-04
1.591187202999999883e-01,5.806129998492669557e-04
1.591317965000000056e-01,5.806097714968902956e-04
1.591710184000000028e-01,5.806000865485369099e-04
1.591840902999999974e-01,5.805968582687056267e-04
1.592363669000000093e-01,5.805839453306969357e-04
1.593016885000000105e-01,5.805678045662380007e-04
1.593278096999999893e-01,5.805613483874125062e-04
1.593408685999999908e-01,5.805581203251866705e-04
1.594453019000000027e-01,5.805322964803343467e-04
1.594974929000000097e-01,5.805193849931312771e-04
1.595887860999999908e-01,5.804967905886769964e-04
1.596018237000000062e-01,5.804935628891416156e-04
1.596148602000000138e-01,5.804903352077331194e-04
1.596539634999999957e-01,5.804806522723360502e-04
1.597191142999999924e-01,5.804645144093088143e-04
1.597581921000000016e-01,5.804548319090902225e-04
1.598102808999999902e-01,5.804419221626312035e-04
1.599144076000000025e-01,5.804161035400104895e-04
1.599534375999999980e-01,5.804064218556779934e-04
1.600054629000000062e-01,5.803935131970754504e-04
1.600314690999999900e-01,5.803870589765351608e-04
1.601224578000000065e-01,5.803644697757649349e-04
1.601744281999999964e-01,5.803515620598872398e-04
1.602393673999999990e-01,5.803354278229133460e-04
1.602783183000000000e-01,5.803257474982664345e-04
1.603172596999999922e-01,5.803160673367622428e-04
1.603432153999999887e-01,5.803096139864001232e-04
1.604210574000000111e-01,5.802902543703764493e-04
1.604340273000000039e-01,5.802870278311332000e-04
1.605766279999999990e-01,5.802515370959364632e-04
1.605895854000000122e-01,5.802483107742140937e-04
1.606414046000000095e-01,5.802354056685840285e-04
1.606932071000000128e-01,5.802225008529518068e-04
1.607320479999999885e-01,5.802128224315304108e-04
1.607838212999999905e-01,5.801999181233763632e-04
1.608485145000000116e-01,5.801837881459654409e-04
1.608614499999999892e-01,5.801805622048502925e-04
1.609002502999999917e-01,5.801708844902481567e-04
1.609390411999999937e-01,5.801612069387426622e-04
1.609907479999999891e-01,5.801483037904721102e-04
1.610036719999999866e-01,5.801450780486918681e-04
1.611586801999999874e-01,5.801063705609810347e-04
1.611715907999999864e-01,5.801031450547882752e-04
1.612103165000000060e-01,5.800934686449501620e-04
1.612748385999999978e-01,5.800773416576116221e-04
1.613135394000000111e-01,5.800676656826336645e-04
1.613651261000000059e-01,5.800547646363461967e-04
1.614038053999999889e-01,5.800450890418966388e-04
1.614811359999999973e-01,5.800257383421639559e-04
1.615197874000000033e-01,5.800160632368901552e-04
1.615584295999999975e-01,5.800063882946842643e-04
1.615713082999999939e-01,5.800031633501877022e-04
1.615841859000000102e-01,5.799999384237955816e-04
1.616228127000000070e-01,5.799902637533494104e-04
1.616614302999999919e-01,5.799805892459606324e-04
1.616871702000000077e-01,5.799741396649442425e-04
1.617900888999999898e-01,5.799483420655354542e-04
1.618158083000000025e-01,5.799418928468337347e-04
1.619314953000000057e-01,5.799128722594170662e-04
1.619700393000000072e-01,5.799031990563470289e-04
1.619828852000000097e-01,5.798999746915420349e-04
1.620342587999999973e-01,5.798870774134914832e-04
1.621369571999999870e-01,5.798612837268446278e-04
1.622011106000000036e-01,5.798451632613470979e-04
1.622908828999999886e-01,5.798225953703887514e-04
1.623934189000000028e-01,5.797968045816766095e-04
1.624062313999999896e-01,5.797935808145959595e-04
1.624318533000000120e-01,5.797871333347548147e-04
1.624446626999999921e-01,5.797839096219941030e-04
1.624830848999999910e-01,5.797742385923840454e-04
1.625854998000000051e-01,5.797484499769399793e-04
1.625982971000000110e-01,5.797452264814976185e-04
1.626110933999999897e-01,5.797420030041655539e-04
1.627006394000000133e-01,5.797194391699010988e-04
1.627134276999999962e-01,5.797162158374464169e-04
1.628156977000000116e-01,5.796904298296555935e-04
1.628540323000000067e-01,5.796807603754927738e-04
1.628923579999999871e-01,5.796710910843143804e-04
1.629562139999999881e-01,5.796549759611276456e-04
1.630072808999999956e-01,5.796420841885099005e-04
1.630455704999999866e-01,5.796324155491453965e-04
1.630583317000000032e-01,5.796291927055679909e-04
1.631603855000000047e-01,5.796034106087576479e-04
1.631986391999999952e-01,5.795937426211784102e-04
1.632113883999999904e-01,5.795905199948540865e-04
1.632496301999999955e-01,5.795808522245346527e-04
1.633006053000000124e-01,5.795679621175566475e-04
1.633133465000000117e-01,5.795647396360561468e-04
1.633260867999999921e-01,5.795615171726746159e-04
1.633643016999999920e-01,5.795518498911435539e-04
1.634025077000000048e-01,5.795421827725448765e-04
1.634279734000000095e-01,5.795357381173255615e-04
1.634661645000000108e-01,5.795260712702622824e-04
1.635170720000000133e-01,5.795131823942584757e-04
1.636315560999999918e-01,5.794841834822132658e-04
1.636569861999999931e-01,5.794777394786589791e-04
1.636696997000000042e-01,5.794745175040213678e-04
1.637332525999999899e-01,5.794584079023730461e-04
1.637713725000000120e-01,5.794487423585843126e-04
1.638221851999999978e-01,5.794358552202548548e-04
1.638602844000000003e-01,5.794261900565530338e-04
1.639364561999999970e-01,5.794068602178117791e-04
1.640125926999999872e-01,5.793875310306236632e-04
1.640379637000000113e-01,5.793810881130139704e-04
1.640760126999999957e-01,5.793714238723056019e-04
1.641140530000000097e-01,5.793617597944930803e-04
1.641267311000000062e-01,5.793585384714090413e-04
1.642154506999999874e-01,5.793359897165784901e-04
1.642281210000000047e-01,5.793327685382708946e-04
1.642661260000000123e-01,5.793231051119170777e-04
1.642787924000000122e-01,5.793198840059941802e-04
1.644307130000000061e-01,5.792812321463269680e-04
1.644433667000000099e-01,5.792780112756344170e-04
1.644686711999999995e-01,5.792715695885354262e-04
1.645319154999999867e-01,5.792554656874448604e-04
1.645445614000000112e-01,5.792522449615001299e-04
1.646456939000000008e-01,5.792264798053433110e-04
1.646709672999999985e-01,5.792200386972286633e-04
1.647341338999999960e-01,5.792039362435675133e-04
1.647846497000000077e-01,5.791910546062848308e-04
1.648351500999999941e-01,5.791781732584793578e-04
1.648477727999999864e-01,5.791749529667588985e-04
1.650243888000000048e-01,5.791298707821013235e-04
1.650748157999999965e-01,5.791169908091469299e-04
1.651378279000000060e-01,5.791008912499582021e-04
1.651504273999999939e-01,5.790976713923808071e-04
1.652260043999999872e-01,5.790783526267999533e-04
1.652385972000000036e-01,5.790751328958434942e-04
1.652511891000000011e-01,5.790719131829852968e-04
1.652889589000000048e-01,5.790622541529111527e-04
1.653267200000000103e-01,5.790525952856105576e-04
1.653393052000000085e-01,5.790493756993654898e-04
1.653518894000000072e-01,5.790461561312002523e-04
1.654399518000000124e-01,5.790236196604348507e-04
1.654902521999999931e-01,5.790107420750492239e-04
