q,I
2.178573182000000108e-01,4.660506190758839521e-04
2.179241631999999929e-01,4.659782601889585706e-04
2.179337108000000134e-01,4.659679243760716377e-04
2.179718971000000061e-01,4.659265840640698653e-04
2.180482495000000132e-01,4.658439141232761710e-04
2.180577917000000032e-01,4.658335815581891620e-04
2.180768747999999868e-01,4.658129174474364537e-04
2.181150360000000121e-01,4.657715914042439057e-04
2.181341140999999983e-01,4.657509269930527581e-04
2.181627281999999890e-01,4.657199349031521454e-04
2.182008742999999862e-01,4.656786164766488862e-04
2.182294795999999981e-01,4.656476303927351598e-04
2.182771467000000076e-01,4.655959922993140238e-04
2.182866789000000030e-01,4.655856632636338707e-04
2.183152728999999959e-01,4.655546832732159693e-04
2.183629213000000124e-01,4.655030531857269052e-04
2.183915053000000106e-01,4.654720774738749494e-04
2.184200856000000079e-01,4.654411032024892295e-04
2.184296115999999899e-01,4.654307810113558698e-04
2.184391371000000137e-01,4.654204586413262243e-04
2.185153263000000068e-01,4.653378784274921163e-04
2.185914888999999917e-01,4.652553101798284131e-04
2.186200430999999944e-01,4.652243517049527892e-04
2.186581095000000030e-01,4.651830756733694614e-04
2.186866548999999993e-01,4.651521235713533260e-04
2.186961692999999929e-01,4.651418064172958117e-04
2.187342224000000113e-01,4.651005387120646785e-04
2.187437346999999976e-01,4.650902240815625848e-04
2.188483421999999901e-01,4.649767591212284170e-04
2.188863688999999890e-01,4.649355051845566016e-04
2.189528997000000088e-01,4.648633210082751214e-04
2.189624024000000058e-01,4.648530099103987713e-04
2.190004093000000041e-01,4.648117690098177174e-04
2.190479086000000075e-01,4.647602221311207776e-04
2.191238862000000065e-01,4.646777566557878133e-04
2.191428763999999918e-01,4.646571442602683293e-04
2.191903449000000004e-01,4.646056145920859784e-04
2.192283121999999973e-01,4.645643972704344236e-04
2.192567834999999965e-01,4.645334806343929548e-04
2.192757622000000017e-01,4.645128753066457821e-04
2.193326885999999920e-01,4.644510598384866528e-04
2.193801159999999861e-01,4.643995522472885856e-04
2.194275330999999885e-01,4.643480518863152382e-04
2.195318148000000025e-01,4.642347673787139591e-04
2.195602466000000086e-01,4.642038765158083943e-04
2.195981499999999920e-01,4.641626929341068010e-04
2.196455200999999913e-01,4.641112217305004041e-04
2.196834088000000074e-01,4.640700456291640421e-04
2.197118210000000016e-01,4.640391644984105733e-04
2.197212909000000047e-01,4.640288732052959492e-04
2.197307604000000025e-01,4.640185772501060203e-04
2.198727543000000006e-01,4.638642192665144801e-04
2.198822172999999880e-01,4.638539318778362006e-04
2.199106037999999930e-01,4.638230642582979362e-04
2.199389867000000054e-01,4.637922010768935599e-04
2.199579066000000027e-01,4.637716281535390330e-04
2.199862834000000100e-01,4.637407695905502785e-04
2.200241133999999987e-01,4.636996274402051320e-04
2.200524815999999884e-01,4.636687735486282893e-04
2.201092071000000094e-01,4.636070670096588842e-04
2.201375644000000131e-01,4.635762200369381546e-04
2.201848184000000097e-01,4.635248101184778237e-04
2.202509568999999889e-01,4.634528475048889070e-04
2.203170755999999952e-01,4.633808959517572278e-04
2.203265195999999926e-01,4.633706158768874156e-04
2.203548489000000110e-01,4.633397851218725209e-04
2.204020563000000099e-01,4.632884017268336699e-04
2.204114964999999982e-01,4.632781238715542546e-04
2.204398149000000029e-01,4.632472984968422796e-04
2.204681296999999873e-01,4.632164724531367983e-04
2.204775670999999937e-01,4.632061980081536253e-04
2.205530521000000077e-01,4.631240132517157305e-04
2.206379417999999870e-01,4.630315689790518948e-04
2.206568017999999964e-01,4.630110282809418135e-04
2.206662310999999987e-01,4.630007593583227278e-04
2.207039446000000071e-01,4.629596808939677650e-04
2.207416516000000051e-01,4.629186054964677319e-04
2.207793520999999926e-01,4.628775376336746066e-04
2.207887762999999892e-01,4.628672691718386254e-04
2.208076233000000055e-01,4.628467382408704462e-04
2.208170462999999861e-01,4.628364697493213080e-04
2.208453126000000100e-01,4.628056753878896016e-04
2.208641548999999982e-01,4.627851447583831318e-04
2.209206720000000124e-01,4.627235613070143855e-04
2.209300901000000039e-01,4.627132941567347365e-04
2.210054204999999938e-01,4.626311962675118687e-04
2.210148349999999928e-01,4.626209369341565737e-04
2.210807251999999945e-01,4.625491118369471255e-04
2.211465958000000120e-01,4.624772982665245808e-04
2.211654124000000110e-01,4.624567853180554635e-04
2.212406625999999987e-01,4.623747290081758085e-04
2.212594712000000019e-01,4.623542204213163974e-04
2.212688748999999955e-01,4.623439637392823764e-04
2.213440899999999933e-01,4.622619317296046003e-04
2.213816879000000126e-01,4.622209202523732763e-04
2.214568647000000057e-01,4.621389081063180201e-04
2.214944434999999989e-01,4.620979052174965730e-04
2.215414081000000035e-01,4.620466601408264166e-04
2.216071417000000099e-01,4.619749283208428097e-04
2.216728558999999932e-01,4.619032075337812290e-04
2.216822421000000098e-01,4.618929614390463118e-04
2.216916278000000129e-01,4.618827158646050552e-04
2.217103981000000112e-01,4.618622275254963315e-04
2.217197827000000065e-01,4.618519813291110639e-04
2.217573169000000011e-01,4.618110055161205063e-04
2.217948448000000017e-01,4.617700341564097075e-04
2.218417457999999898e-01,4.617188266426233982e-04
2.218605033999999920e-01,4.616983435723961970e-04
2.219073904999999958e-01,4.616471461390993366e-04
2.219167666999999899e-01,4.616369044065032163e-04
2.219730156999999982e-01,4.615754719380148023e-04
2.220479922999999967e-01,4.614935759450309737e-04
2.220573626000000023e-01,4.614833393718349957e-04
2.221416773999999872e-01,4.613912227849632894e-04
2.221604097000000055e-01,4.613707575465071415e-04
2.221697752000000026e-01,4.613605244384074290e-04
2.222165969999999879e-01,4.613093604248468395e-04
2.223102110999999881e-01,4.612070491731610849e-04
2.223570032999999946e-01,4.611559048875063277e-04
2.223663606000000070e-01,4.611456777867456642e-04
2.223944300000000041e-01,4.611149923976497786e-04
2.224318503999999919e-01,4.610740849442984050e-04
2.224412045999999976e-01,4.610638562100860668e-04
2.225066723999999940e-01,4.609922776298950599e-04
2.225160234000000126e-01,4.609820490716650516e-04
2.225814691999999928e-01,4.609104829177030358e-04
2.225908169999999964e-01,4.609002614261678587e-04
2.226095114999999958e-01,4.608798122209899315e-04
2.226188581000000111e-01,4.608695904372114198e-04
2.226468957000000137e-01,4.608389265818333227e-04
2.226936171999999992e-01,4.607878208648417484e-04
2.227216454000000012e-01,4.607571599572720983e-04
2.227683511999999921e-01,4.607060629896742032e-04
2.228150472000000049e-01,4.606549726822880240e-04
2.228430601999999983e-01,4.606243226482950983e-04
2.228710694999999908e-01,4.605936712912268426e-04
2.229177441000000093e-01,4.605425923276342979e-04
2.229457441000000095e-01,4.605119475917670256e-04
2.229550765999999962e-01,4.605017354233138143e-04
2.230297230000000130e-01,4.604200311314132700e-04
2.230577089999999929e-01,4.603893911472260584e-04
2.231136703000000110e-01,4.603281297738534756e-04
2.231416458000000103e-01,4.602974983967118416e-04
2.231789409000000113e-01,4.602566592914730109e-04
2.232069080999999899e-01,4.602260358930510041e-04
2.232628321000000027e-01,4.601647932256050402e-04
2.232907888000000007e-01,4.601341755000670710e-04
2.233373755999999988e-01,4.600831457643535694e-04
2.233560075999999894e-01,4.600627389923245421e-04
2.234863880000000080e-01,4.599198984043872192e-04
2.235050075999999997e-01,4.598994963973667837e-04
2.235143168000000014e-01,4.598892949363813081e-04
2.235608570000000017e-01,4.598382951912627207e-04
2.235887763999999944e-01,4.598076968317342528e-04
2.236259969999999930e-01,4.597669036247294203e-04
2.236539083000000094e-01,4.597363129139440821e-04
2.237004194999999973e-01,4.596853309207060267e-04
2.238120067999999907e-01,4.595629928697949002e-04
2.238491901999999922e-01,4.595222245824170850e-04
2.239235384999999912e-01,4.594406932638592754e-04
2.239328302999999964e-01,4.594305022196268178e-04
2.239607033999999885e-01,4.593999310661703805e-04
2.240071507999999989e-01,4.593489846425840412e-04
2.240628751000000030e-01,4.592878598418028563e-04
2.241093013000000078e-01,4.592369250788525697e-04
2.241464354000000103e-01,4.591961823949344823e-04
2.241557180000000038e-01,4.591860011026444423e-04
2.241835634000000077e-01,4.591554476571611679e-04
2.242578007999999901e-01,4.590739791023524174e-04
2.243691109000000017e-01,4.589518051696683831e-04
2.243969298000000057e-01,4.589212688762729100e-04
2.244062019999999991e-01,4.589110929084513294e-04
2.244340163000000110e-01,4.588805560838131632e-04
2.244432869000000108e-01,4.588703778760153660e-04
2.244525572000000135e-01,4.588602015793570013e-04
2.244803657999999980e-01,4.588296700362142367e-04
2.245081708999999981e-01,4.587991383990129221e-04
2.245174384999999995e-01,4.587889607612167446e-04
2.245267056999999955e-01,4.587787865653652672e-04
2.245452390000000076e-01,4.587584355486582573e-04
2.246286198999999928e-01,4.586668653469343974e-04
2.246749292999999925e-01,4.586160009598048417e-04
2.246934503000000138e-01,4.585956565258506208e-04
2.247304878999999977e-01,4.585549741351218657e-04
2.247397462999999873e-01,4.585448026133287914e-04
2.248230551000000021e-01,4.584532733641481003e-04
2.248415639000000132e-01,4.584329402483977947e-04
2.248508177999999913e-01,4.584227728847399823e-04
2.249248349999999896e-01,4.583414324172062305e-04
2.249618344000000048e-01,4.583007707393655858e-04
2.249895799999999946e-01,4.582702797415450749e-04
2.250265689000000013e-01,4.582296204251030502e-04
2.250450609999999907e-01,4.582092942230630715e-04
2.251005282000000107e-01,4.581483171896569371e-04
2.251190143000000032e-01,4.581279977375574087e-04
2.251467404999999977e-01,4.580975149005774450e-04
2.251837034999999987e-01,4.580568719221953943e-04
2.251929433000000036e-01,4.580467104920835000e-04
2.252576112999999935e-01,4.579756013485015444e-04
2.252853204999999970e-01,4.579451268605542547e-04
2.252945560999999874e-01,4.579349725810360626e-04
2.253222606999999988e-01,4.579045009076353830e-04
2.253407286000000120e-01,4.578841884802548230e-04
2.253684274999999959e-01,4.578537228933347468e-04
2.254053541999999910e-01,4.578131030425409195e-04
2.254884169999999965e-01,4.577217215204019279e-04
2.255160978000000094e-01,4.576912694797875846e-04
2.255622248999999968e-01,4.576405116421206412e-04
2.256267871000000036e-01,4.575694634605329816e-04
2.256913308000000062e-01,4.574984265226391235e-04
2.257005498000000110e-01,4.574882784836872634e-04
2.257097684000000104e-01,4.574781345164226180e-04
2.257282046000000097e-01,4.574578415021910436e-04
2.257742883999999950e-01,4.574071083034001090e-04
2.257835039999999960e-01,4.573969641238509009e-04
2.258111486000000112e-01,4.573665303724866091e-04
2.258756396000000111e-01,4.572955257246362200e-04
2.259309029000000080e-01,4.572346698205874979e-04
2.259585295000000049e-01,4.572042508178230085e-04
2.260045663999999954e-01,4.571535460887620112e-04
2.260321838999999888e-01,4.571231273989532920e-04
2.260690022000000077e-01,4.570825770267830028e-04
2.261426206000000105e-01,4.570014791081383732e-04
2.261518211999999917e-01,4.569913420936988708e-04
2.262070170999999907e-01,4.569305290015328227e-04
2.262530033000000051e-01,4.568798575516934890e-04
2.262805905999999978e-01,4.568494579760251076e-04
2.263173683999999963e-01,4.568089273118409294e-04
2.264000965999999893e-01,4.567177486946845215e-04
2.264368549000000119e-01,4.566772326888059999e-04
2.264460436000000076e-01,4.566671046029414449e-04
2.264736073999999988e-01,4.566367169101701821e-04
2.265103538000000083e-01,4.565962035435105278e-04
2.265195395000000056e-01,4.565860789292096669e-04
2.265838287999999978e-01,4.565151950141426405e-04
2.266113757999999867e-01,4.564848201133631274e-04
2.266664597999999975e-01,4.564240770814633700e-04
2.266939967000000111e-01,4.563937046662558264e-04
2.267215303000000015e-01,4.563633367112949080e-04
2.267582365999999960e-01,4.563228534055416004e-04
2.267674121999999903e-01,4.563127326532400558e-04
2.268408040000000070e-01,4.562317692665192759e-04
2.268683197999999956e-01,4.562014109270990346e-04
2.268866618000000002e-01,4.561811768626698022e-04
2.269141719999999973e-01,4.561508234095234550e-04
2.269508470999999916e-01,4.561103537313001329e-04
2.270241795000000062e-01,4.560294309764653382e-04
2.270608369000000071e-01,4.559889743421402801e-04
2.270883260000000070e-01,4.559586345157900220e-04
2.270974883000000111e-01,4.559485220979142919e-04
2.271066502000000098e-01,4.559384084812123671e-04
2.271707733999999979e-01,4.558676242445011337e-04
2.271799324000000064e-01,4.558575146572853179e-04
2.272440349000000026e-01,4.557867410469350409e-04
2.272531909000000128e-01,4.557766342660871562e-04
2.272806568000000083e-01,4.557463070536530488e-04
2.273081193000000000e-01,4.557159841518979254e-04
2.273538827999999901e-01,4.556654504712962872e-04
2.273813365000000031e-01,4.556351313755790055e-04
2.274270852999999981e-01,4.555846024170776823e-04
2.274636777000000054e-01,4.555441834485152771e-04
2.274728249000000091e-01,4.555340803292782831e-04
2.274911181000000004e-01,4.555138730169531634e-04
2.275002641999999964e-01,4.555037692098538589e-04
2.275459891000000123e-01,4.554532616545061991e-04
2.276008468000000062e-01,4.553926535030215468e-04
2.276739698999999950e-01,4.553118531674707719e-04
2.276831085999999893e-01,4.553017582060990575e-04
2.276922469999999865e-01,4.552916581793231381e-04
2.277196599000000099e-01,4.552613657186979374e-04
2.277562052000000059e-01,4.552209762375835516e-04
2.277927448000000021e-01,4.551805898546005635e-04
2.278292784000000015e-01,4.551402103263323421e-04
2.279114577999999947e-01,4.550493617594550877e-04
2.279297157999999879e-01,4.550291764359086586e-04
2.279844812000000054e-01,4.549686282126197672e-04
2.280118590000000112e-01,4.549383543113575974e-04
2.280483574999999929e-01,4.548979963643864010e-04
2.280757276000000000e-01,4.548677282068104111e-04
2.281213370999999879e-01,4.548172866074273453e-04
2.281304578999999999e-01,4.548071989370762284e-04
2.282034112999999920e-01,4.547265042866161238e-04
2.282307627999999866e-01,4.546962528310248726e-04
2.282581110000000135e-01,4.546659958396765473e-04
2.283674710999999968e-01,4.545449994370142450e-04
2.284221314999999863e-01,4.544845152550559147e-04
2.284494568000000059e-01,4.544542761985354202e-04
2.284767789000000104e-01,4.544240389291571915e-04
2.284858855000000133e-01,4.544139572835737277e-04
2.284949917000000108e-01,4.544038801628199394e-04
2.285132031000000064e-01,4.543837247897991312e-04
2.285587253999999957e-01,4.543333371580717678e-04
2.285678287000000031e-01,4.543232553887853898e-04
2.285951365999999985e-01,4.542930284874258334e-04
2.286224411999999984e-01,4.542628016780437010e-04
2.286588422999999981e-01,4.542225027747110811e-04
2.287043354999999945e-01,4.541721343796279505e-04
2.287771058999999996e-01,4.540915541453809491e-04
2.288043888000000081e-01,4.540613379491563050e-04
2.288407608999999954e-01,4.540210581709986531e-04
2.288862180000000024e-01,4.539707069647795699e-04
2.289225770999999965e-01,4.539304377278862313e-04
2.289952781000000048e-01,4.538498976016665893e-04
2.290043640999999963e-01,4.538398316935983662e-04
2.290316199000000108e-01,4.538096360328462957e-04
2.290588725000000103e-01,4.537794428112762197e-04
2.290770390999999906e-01,4.537593115753113179e-04
2.291042862999999874e-01,4.537291195347974170e-04
2.291496909999999887e-01,4.536788032391947238e-04
2.292132426000000056e-01,4.536083742510698975e-04
2.292495498999999881e-01,4.535681323942293195e-04
2.292949259000000017e-01,4.535178349679072217e-04
2.293221471999999928e-01,4.534876576194919327e-04
2.293584371999999871e-01,4.534474262783599928e-04
2.293856509999999960e-01,4.534172580920761524e-04
2.293947215000000095e-01,4.534072013095054874e-04
2.294672728999999911e-01,4.533267552177239050e-04
2.295126057999999913e-01,4.532764862958950608e-04
2.295760568999999918e-01,4.532061191813864368e-04
2.296576112000000003e-01,4.531156616127194996e-04
2.296757304000000000e-01,4.530955631873074293e-04
2.297119646000000126e-01,4.530553649007281283e-04
2.297210222000000135e-01,4.530453146025365235e-04
2.297300794999999896e-01,4.530352687685300166e-04
2.297844156999999943e-01,4.529749860097696313e-04
2.297934705000000133e-01,4.529649356745343619e-04
2.298658959999999862e-01,4.528845710124267099e-04
2.299021001999999869e-01,4.528443937496535315e-04
2.299292495999999963e-01,4.528142638922560341e-04
2.299473475000000100e-01,4.527941790556860922e-04
2.299654439000000106e-01,4.527740933324242260e-04
2.300106785999999903e-01,4.527238874560224422e-04
2.300468599999999919e-01,4.526837211663541755e-04
2.300830356999999937e-01,4.526435648437194550e-04
2.300920787999999884e-01,4.526335249205700926e-04
2.301101637999999894e-01,4.526134435322058474e-04
2.301192058000000040e-01,4.526034067511047385e-04
2.302547927999999966e-01,4.524528553000098504e-04
2.302999706999999951e-01,4.524026812221117297e-04
2.303090051999999999e-01,4.523926462239228718e-04
2.303632049000000070e-01,4.523324489980075076e-04
2.303722368999999992e-01,4.523224159977776854e-04
2.304083616000000001e-01,4.522822899254790008e-04
2.304535094000000062e-01,4.522321374247271998e-04
2.305167015000000041e-01,4.521619316634718712e-04
2.305257274999999995e-01,4.521519009663449071e-04
2.305528034999999865e-01,4.521218169526736315e-04
2.305798762000000057e-01,4.520917355741521041e-04
2.305979230000000102e-01,4.520716828125754313e-04
2.306249904999999878e-01,4.520416024528053391e-04
2.306610755000000068e-01,4.520014990874766394e-04
2.306971549000000066e-01,4.519614004487094755e-04
2.307422462000000007e-01,4.519112845749826009e-04
2.307963440999999949e-01,4.518511479859629149e-04
2.308143739999999888e-01,4.518311026105853705e-04
2.308414161000000020e-01,4.518010418281820243e-04
2.308684550000000002e-01,4.517709777770428643e-04
2.308774673000000000e-01,4.517609595359722147e-04
2.309405432999999952e-01,4.516908260115772597e-04
2.309585618999999979e-01,4.516707917112788829e-04
2.309765790999999957e-01,4.516507560020095844e-04
2.309855871000000005e-01,4.516407370656872443e-04
2.310306220999999993e-01,4.515906555727572987e-04
2.310576389000000008e-01,4.515606113007606011e-04
2.310846525999999956e-01,4.515305623171588282e-04
2.310936564000000137e-01,4.515205526943054295e-04
2.311206658000000136e-01,4.514905084423228871e-04
2.311656745000000013e-01,4.514404419854579995e-04
2.311746752000000127e-01,4.514304307961907185e-04
2.312466680999999968e-01,4.513503380315868189e-04
2.312736595999999867e-01,4.513203052136716738e-04
2.313456217000000037e-01,4.512402316930818171e-04
2.314085700999999884e-01,4.511701842536596169e-04
2.314175613999999992e-01,4.511601759694682553e-04
2.314445330000000078e-01,4.511301548997083475e-04
2.314625123000000062e-01,4.511101454053477108e-04
2.315523879999999979e-01,4.510101060410735526e-04
2.315973128000000103e-01,4.509600928836106663e-04
2.316062966999999917e-01,4.509500906778542064e-04
2.316332463000000119e-01,4.509200865642518596e-04
2.316691743000000026e-01,4.508800852876611765e-04
2.316781554000000021e-01,4.508700810002104161e-04
2.317320348999999946e-01,4.508100871125245526e-04
2.317410135999999898e-01,4.508000892881060500e-04
2.318128305000000111e-01,4.507201101924942295e-04
2.318397561999999967e-01,4.506901193070541548e-04
2.318487307000000053e-01,4.506801247732104419e-04
2.319474273999999892e-01,4.505701825147770184e-04
2.319833067000000026e-01,4.505302125075026816e-04
2.320281480999999979e-01,4.504802529363718900e-04
2.320371153000000131e-01,4.504702656189163630e-04
2.320640149000000041e-01,4.504402924171982880e-04
2.320909113999999884e-01,4.504103228879657059e-04
2.321088406000000048e-01,4.503903435352160103e-04
2.321715820999999957e-01,4.503204201442274988e-04
2.322343067000000039e-01,4.502505143856877111e-04
2.322432658999999955e-01,4.502405262215882485e-04
2.322522248999999983e-01,4.502305393315790484e-04
2.322790995000000025e-01,4.502005853853452790e-04
2.323059711000000083e-01,4.501706299132150215e-04
2.323238837999999917e-01,4.501506637347220418e-04
2.323507502000000113e-01,4.501207094787837534e-04
2.324581846999999868e-01,4.500009283160100420e-04
2.325387281000000084e-01,4.499111122327371514e-04
2.325566228000000013e-01,4.498911578752638665e-04
2.325655695999999939e-01,4.498811792736266625e-04
2.325924081000000088e-01,4.498512446823210351e-04
2.326013536000000048e-01,4.498412644388972981e-04
2.326371319999999965e-01,4.498013604673002674e-04
2.326729050000000132e-01,4.497614559409922829e-04
2.326818474000000025e-01,4.497514816156384537e-04
2.326997311000000013e-01,4.497315353083569211e-04
2.327801908000000086e-01,4.496417699527697001e-04
2.328159418000000092e-01,4.496018814060429806e-04
2.328427513999999920e-01,4.495719688064016479e-04
2.328784928000000032e-01,4.495320869465342737e-04
2.328874271999999968e-01,4.495221148942633166e-04
2.329231616999999921e-01,4.494822370414987517e-04
2.329678222000000076e-01,4.494323911048210443e-04
2.329946143000000136e-01,4.494024904845076145e-04
2.330303324000000120e-01,4.493626233335143872e-04
2.330392609999999975e-01,4.493526566675148286e-04
2.331106779999999878e-01,4.492729362841918505e-04
2.331285288000000122e-01,4.492530060260522596e-04
2.331374536999999969e-01,4.492430413393537015e-04
2.332445258999999993e-01,4.491234920973597713e-04
2.332802056000000124e-01,4.490836523148861582e-04
2.333515489000000109e-01,4.490039742858218980e-04
2.333782970000000123e-01,4.489740983925091886e-04
2.334228703000000016e-01,4.489243166328832834e-04
2.334496101999999906e-01,4.488944479353500824e-04
2.335298114999999897e-01,4.488048496760512190e-04
2.335387211000000129e-01,4.487948971260864988e-04
2.335565391999999962e-01,4.487749889523275104e-04
2.335654477999999923e-01,4.487650351888634913e-04
2.336367038999999923e-01,4.486854185054423689e-04
2.336634193000000081e-01,4.486555653329037606e-04
2.336723237999999980e-01,4.486456120931339481e-04
2.336812279000000103e-01,4.486356609480092309e-04
2.336990351000000077e-01,4.486157627985004441e-04
2.337524487000000040e-01,4.485560681263236127e-04
2.338058500999999900e-01,4.484963803887408477e-04
2.338236478000000063e-01,4.484764855505048663e-04
2.338414441999999982e-01,4.484565946170397601e-04
2.338503419000000083e-01,4.484466472202335388e-04
2.339659810999999978e-01,4.483173657345918602e-04
2.340371152000000066e-01,4.482378314103091272e-04
2.340637848999999882e-01,4.482080072351113972e-04
2.340993398000000003e-01,4.481682473827912089e-04
2.341260025000000133e-01,4.481384255075069396e-04
2.341704334999999970e-01,4.480887343529823099e-04
2.342059722000000010e-01,4.480489805257168172e-04
2.342415055000000024e-01,4.480092351084718344e-04
2.342770335000000093e-01,4.479694932975285780e-04
2.343036759000000080e-01,4.479396870078460741e-04
2.343214358000000053e-01,4.479198150858201464e-04
2.344102153000000022e-01,4.478204836639212831e-04
2.344634667999999922e-01,4.477608970729972208e-04
2.344900880999999937e-01,4.477311046031908956e-04
2.345255783000000094e-01,4.476913856052774790e-04
2.345521925000000063e-01,4.476615988607374978e-04
2.345610633000000111e-01,4.476516726916015599e-04
2.345965428000000019e-01,4.476119584119152002e-04
2.346054117999999966e-01,4.476020324622387498e-04
2.346320169999999983e-01,4.475722535524095675e-04
2.346763521999999935e-01,4.475226216791555311e-04
2.347384073000000071e-01,4.474531499946563439e-04
2.348093075000000085e-01,4.473737612203430403e-04
2.348181685000000074e-01,4.473638401663374811e-04
2.348358895000000057e-01,4.473439992743678990e-04
2.348447495000000051e-01,4.473340755908358063e-04
2.348713275000000045e-01,4.473043135210755684e-04
2.349156175000000069e-01,4.472547132723424593e-04
2.349421875000000104e-01,4.472249547020951295e-04
2.350218795000000027e-01,4.471356928221911450e-04
2.350307325000000058e-01,4.471257790355986569e-04
2.351015444000000010e-01,4.470464497489670609e-04
2.351192441000000133e-01,4.470266179402678018e-04
2.351280933999999878e-01,4.470167058391863110e-04
2.351634874000000097e-01,4.469770507249427871e-04
2.352342594000000064e-01,4.468977479903792440e-04
2.352431044000000138e-01,4.468878402682654278e-04
2.353138523999999954e-01,4.468085577422818114e-04
2.353403775000000031e-01,4.467788244215666559e-04
2.353668995000000042e-01,4.467490992665543691e-04
2.353757394999999863e-01,4.467391922026786653e-04
2.354022575999999978e-01,4.467094691170221329e-04
2.354376103999999970e-01,4.466698423733934942e-04
2.354552846999999893e-01,4.466500266278854311e-04
2.354817938000000055e-01,4.466203113371308296e-04
2.355083000000000037e-01,4.465905979368377569e-04
2.355171346999999915e-01,4.465806912968642317e-04
2.355878003999999915e-01,4.465014609523312904e-04
2.356584449999999942e-01,4.464222469350758783e-04
2.356672740000000099e-01,4.464123484169062552e-04
2.357202415999999912e-01,4.463529446277392687e-04
2.357643721000000081e-01,4.463034522494474174e-04
2.358261409000000086e-01,4.462341646691923955e-04
2.358702515999999971e-01,4.461846849600073560e-04
2.359496301000000018e-01,4.460956301524450127e-04
2.359760837000000055e-01,4.460659495418262360e-04
2.360113504999999945e-01,4.460263816899866663e-04
2.360906815000000103e-01,4.459373618110951728e-04
2.361083069999999895e-01,4.459175810506132705e-04
2.361171193000000113e-01,4.459076871959873956e-04
2.361523650000000030e-01,4.458681315511949937e-04
2.361611755999999951e-01,4.458582450985416001e-04
2.362316486999999909e-01,4.457791429285603603e-04
2.362932953999999919e-01,4.457099409814139612e-04
2.363021006999999896e-01,4.457000556736415782e-04
2.363285148000000002e-01,4.456704051156644918e-04
2.363725318000000075e-01,4.456209832189255262e-04
2.363901362999999978e-01,4.456012179388987035e-04
2.363989380000000029e-01,4.455913331554593390e-04
2.364693401999999889e-01,4.455122835877834233e-04
2.365045335000000026e-01,4.454727579243420821e-04
2.365309250000000030e-01,4.454431225819768065e-04
2.365397214999999942e-01,4.454332427342128455e-04
2.365661089999999966e-01,4.454036036746573859e-04
2.365836990999999889e-01,4.453838489001201622e-04
2.366364615000000060e-01,4.453245847347888893e-04
2.366452541000000076e-01,4.453147119822966726e-04
2.366716299000000134e-01,4.452850811458141517e-04
2.367155830000000072e-01,4.452357049523506059e-04
2.367243726999999909e-01,4.452258274419784267e-04
2.367507396000000097e-01,4.451962086796705737e-04
2.367771036999999912e-01,4.451665903650844957e-04
2.367946780999999890e-01,4.451468416702558943e-04
2.368210373000000091e-01,4.451172257190870040e-04
2.368473935000000030e-01,4.450876091915702791e-04
2.368561781999999893e-01,4.450777393437819378e-04
2.369527889999999970e-01,4.449691717117017437e-04
2.370054692999999935e-01,4.449099599075276561e-04
2.370669146999999921e-01,4.448408937986515223e-04
2.371371186000000020e-01,4.447619739875746810e-04
2.371458925999999912e-01,4.447521098929552771e-04
2.371985299000000103e-01,4.446929300348792459e-04
2.372160731000000078e-01,4.446732038418166116e-04
2.372423854000000054e-01,4.446436202029581007e-04
2.373476056000000112e-01,4.445253006165343548e-04
2.373739032999999943e-01,4.444957214753830635e-04
2.374089624999999870e-01,4.444562918710714483e-04
2.374264900999999983e-01,4.444365760986038107e-04
2.374527791000000110e-01,4.444070072178425506e-04
2.374878266000000071e-01,4.443675856959428453e-04
2.375141088000000122e-01,4.443380216892970735e-04
2.375666644999999966e-01,4.442788950894963279e-04
2.375929380000000035e-01,4.442493347495058602e-04
2.376192085999999926e-01,4.442197796022581669e-04
2.376542315999999877e-01,4.441803716906248044e-04
2.376629865000000064e-01,4.441705188131771231e-04
2.376892493999999967e-01,4.441409660860875792e-04
2.376980029999999910e-01,4.441311212238165280e-04
2.377767712999999949e-01,4.440424787884657038e-04
2.378730081000000052e-01,4.439341579370114461e-04
2.378992477999999910e-01,4.439046244966470055e-04
2.379866925000000133e-01,4.438061838842133431e-04
2.380129196000000114e-01,4.437766538787603831e-04
2.380478846000000093e-01,4.437372886518306113e-04
2.380828445000000015e-01,4.436979272606998682e-04
2.381177992000000077e-01,4.436585661627065469e-04
2.381265371000000075e-01,4.436487257245605160e-04
2.381876933000000029e-01,4.435798573384975478e-04
2.381964286000000097e-01,4.435700168213398500e-04
2.382226326999999921e-01,4.435405048512412415e-04
2.382924959999999925e-01,4.434618170097023794e-04
2.383186895000000138e-01,4.434323105180462319e-04
2.383274200000000120e-01,4.434224763329821834e-04
2.383536096999999965e-01,4.433929791707502048e-04
2.383623388999999981e-01,4.433831409323732951e-04
2.384059802999999866e-01,4.433339781479613559e-04
2.384757899000000125e-01,4.432553285661901894e-04
2.385019633000000083e-01,4.432258369611889932e-04
2.385281337000000057e-01,4.431963483685369561e-04
2.385368566000000135e-01,4.431865145244552498e-04
2.386066279000000068e-01,4.431078940971881438e-04
2.386153478999999966e-01,4.430980628011702482e-04
2.386763789000000135e-01,4.430292807102985961e-04
2.386850963000000103e-01,4.430194546675824004e-04
2.387112466999999905e-01,4.429899820138314954e-04
2.387461093999999895e-01,4.429506791486856462e-04
2.387548243000000014e-01,4.429408611009405636e-04
2.387722530999999981e-01,4.429212112378460458e-04
