q,I
2.174749525000000128e-01,5.064012250169620810e-03
2.175036532999999883e-01,5.063675179088157619e-03
2.175132193000000047e-01,5.063562839385010901e-03
2.175992951000000064e-01,5.062551706638527410e-03
2.176184184000000132e-01,5.062327146706626160e-03
2.176757782000000030e-01,5.061653335878351333e-03
2.177331230000000006e-01,5.060979585638831872e-03
2.177426789999999945e-01,5.060867297001041959e-03
2.178191117999999926e-01,5.059969106401065141e-03
2.178286640000000052e-01,5.059856839736955915e-03
2.178573182000000108e-01,5.059520156463544020e-03
2.179241631999999929e-01,5.058734495973112900e-03
2.179337108000000134e-01,5.058622280398734211e-03
2.179718971000000061e-01,5.058173472627621077e-03
2.180482495000000132e-01,5.057275996685463293e-03
2.180577917000000032e-01,5.057163831552491731e-03
2.180768747999999868e-01,5.056939522546866767e-03
2.181150360000000121e-01,5.056490921892123694e-03
2.181341140999999983e-01,5.056266541925550674e-03
2.181627281999999890e-01,5.055930095625240511e-03
2.182008742999999862e-01,5.055481585625708207e-03
2.182294795999999981e-01,5.055145247896845884e-03
2.182771467000000076e-01,5.054584776293759296e-03
2.182866789000000030e-01,5.054472616448491169e-03
2.183152728999999959e-01,5.054136360306136361e-03
2.183629213000000124e-01,5.053575948124167105e-03
2.183915053000000106e-01,5.053239723999725791e-03
2.184200856000000079e-01,5.052903506051028421e-03
2.184296115999999899e-01,5.052791514747555397e-03
2.184391371000000137e-01,5.052679512059130365e-03
2.185153263000000068e-01,5.051783265450842525e-03
2.185914888999999917e-01,5.050887124181105067e-03
2.186200430999999944e-01,5.050551152944412689e-03
2.186581095000000030e-01,5.050103190057485605e-03
2.186866548999999993e-01,5.049767340484344856e-03
2.186961692999999929e-01,5.049655388202354059e-03
2.187342224000000113e-01,5.049207561435735576e-03
2.187437346999999976e-01,5.049095673926637558e-03
2.188483421999999901e-01,5.047864437789964867e-03
2.188863688999999890e-01,5.047416780689678584e-03
2.189528997000000088e-01,5.046633551536000920e-03
2.189624024000000058e-01,5.046521674641560491e-03
2.190004093000000041e-01,5.046074241232388451e-03
2.190479086000000075e-01,5.045514988049064516e-03
2.191238862000000065e-01,5.044620262035841469e-03
2.191428763999999918e-01,5.044396671853769269e-03
2.191903449000000004e-01,5.043837655938372862e-03
2.192283121999999973e-01,5.043390581296018291e-03
2.192567834999999965e-01,5.043055093329846736e-03
2.192757622000000017e-01,5.042831614577389203e-03
2.193326885999999920e-01,5.042161076825698446e-03
2.193801159999999861e-01,5.041602346464369409e-03
2.194275330999999885e-01,5.041043748317623405e-03
2.195318148000000025e-01,5.039814972212477290e-03
2.195602466000000086e-01,5.039479921267711778e-03
2.195981499999999920e-01,5.039033267351585368e-03
2.196455200999999913e-01,5.038475131691114335e-03
2.196834088000000074e-01,5.038028564074804178e-03
2.197118210000000016e-01,5.037693619634268580e-03
2.197212909000000047e-01,5.037582047361712292e-03
2.197307604000000025e-01,5.037470304559202132e-03
2.198727543000000006e-01,5.035796453494220844e-03
2.198822172999999880e-01,5.035684935200545817e-03
2.199106037999999930e-01,5.035350156878315095e-03
2.199389867000000054e-01,5.035015491319314550e-03
2.199579066000000027e-01,5.034792445903544730e-03
2.199862834000000100e-01,5.034457869645705269e-03
2.200241133999999987e-01,5.034011790622083989e-03
2.200524815999999884e-01,5.033677275707628893e-03
2.201092071000000094e-01,5.033008155805171989e-03
2.201375644000000131e-01,5.032673752171411621e-03
2.201848184000000097e-01,5.032116373798353921e-03
2.202509568999999889e-01,5.031336235285353668e-03
2.203170755999999952e-01,5.030556245706529171e-03
2.203265195999999926e-01,5.030444753313092696e-03
2.203548489000000110e-01,5.030110582176525701e-03
2.204020563000000099e-01,5.029553573431545278e-03
2.204114964999999982e-01,5.029442115086844856e-03
2.204398149000000029e-01,5.029108000715766004e-03
2.204681296999999873e-01,5.028773817969007902e-03
2.204775670999999937e-01,5.028662445810550517e-03
2.205530521000000077e-01,5.027771672952889050e-03
2.206379417999999870e-01,5.026769655433045887e-03
2.206568017999999964e-01,5.026547018013561262e-03
2.206662310999999987e-01,5.026435742420646766e-03
2.207039446000000071e-01,5.025990492187700463e-03
2.207416516000000051e-01,5.025545271357814009e-03
2.207793520999999926e-01,5.025100238234860885e-03
2.207887762999999892e-01,5.024988914562868343e-03
2.208076233000000055e-01,5.024766464674661551e-03
2.208170462999999861e-01,5.024655125095875766e-03
2.208453126000000100e-01,5.024321470350795633e-03
2.208641548999999982e-01,5.024098971711626373e-03
2.209206720000000124e-01,5.023431655834644481e-03
2.209300901000000039e-01,5.023320304381359049e-03
2.210054204999999938e-01,5.022430706986839334e-03
2.210148349999999928e-01,5.022319587840349230e-03
2.210807251999999945e-01,5.021541269547008871e-03
2.211465958000000120e-01,5.020763117061385027e-03
2.211654124000000110e-01,5.020540927883218596e-03
2.212406625999999987e-01,5.019651813573900064e-03
2.212594712000000019e-01,5.019429679916569825e-03
2.212688748999999955e-01,5.019318521135943470e-03
2.213440899999999933e-01,5.018429832070783400e-03
2.213816879000000126e-01,5.017985529215123093e-03
2.214568647000000057e-01,5.017097068931588612e-03
2.214944434999999989e-01,5.016652832982257740e-03
2.215414081000000035e-01,5.016097728917765300e-03
2.216071417000000099e-01,5.015320775245410596e-03
2.216728558999999932e-01,5.014543970069195757e-03
2.216822421000000098e-01,5.014432968700262457e-03
2.216916278000000129e-01,5.014321980800495043e-03
2.217103981000000112e-01,5.014100089563325140e-03
2.217197827000000065e-01,5.013989064885260305e-03
2.217573169000000011e-01,5.013545234138797220e-03
2.217948448000000017e-01,5.013101481986368194e-03
2.218417457999999898e-01,5.012546917282971470e-03
2.218605033999999920e-01,5.012325054629701571e-03
2.219073904999999958e-01,5.011770673821741920e-03
2.219167666999999899e-01,5.011659703506368517e-03
2.219730156999999982e-01,5.010994411807290910e-03
2.220479922999999967e-01,5.010107574025252433e-03
2.220573626000000023e-01,5.009996712206043340e-03
2.221416773999999872e-01,5.008999178614080214e-03
2.221604097000000055e-01,5.008777631036515424e-03
2.221697752000000026e-01,5.008666832600090595e-03
2.222165969999999879e-01,5.008112820587854071e-03
2.223102110999999881e-01,5.007005020338826246e-03
2.223570032999999946e-01,5.006451336372090208e-03
2.223663606000000070e-01,5.006340646851996194e-03
2.223944300000000041e-01,5.006008404515706681e-03
2.224318503999999919e-01,5.005565571877064815e-03
2.224412045999999976e-01,5.005454785390760566e-03
2.225066723999999940e-01,5.004679938884268667e-03
2.225160234000000126e-01,5.004569119345218982e-03
2.225814691999999928e-01,5.003794436526966261e-03
2.225908169999999964e-01,5.003683827141189831e-03
2.226095114999999958e-01,5.003462374065363941e-03
2.226188581000000111e-01,5.003351739644684541e-03
2.226468957000000137e-01,5.003019859728098651e-03
2.226936171999999992e-01,5.002466653418068468e-03
2.227216454000000012e-01,5.002134759784127201e-03
2.227683511999999921e-01,5.001581666007848433e-03
2.228150472000000049e-01,5.001028684620931371e-03
2.228430601999999983e-01,5.000696983367726445e-03
2.228710694999999908e-01,5.000365191340976588e-03
2.229177441000000093e-01,4.999812340528313193e-03
2.229457441000000095e-01,4.999480664439619367e-03
2.229550765999999962e-01,4.999370192692796123e-03
2.230297230000000130e-01,4.998485997496186772e-03
2.230577089999999929e-01,4.998154312674289550e-03
2.231136703000000110e-01,4.997491466430415731e-03
2.231416458000000103e-01,4.997159952892994694e-03
2.231789409000000113e-01,4.996717962613169209e-03
2.232069080999999899e-01,4.996386627563095470e-03
2.232628321000000027e-01,4.995723970914849044e-03
2.232907888000000007e-01,4.995392703718377382e-03
2.233373755999999988e-01,4.994840487134701891e-03
2.233560075999999894e-01,4.994619746760528035e-03
2.234863880000000080e-01,4.993074256884015918e-03
2.235050075999999997e-01,4.992853527998738702e-03
2.235143168000000014e-01,4.992743140117903398e-03
2.235608570000000017e-01,4.992191393720494565e-03
2.235887763999999944e-01,4.991860339679316666e-03
2.236259969999999930e-01,4.991419028136222062e-03
2.236539083000000094e-01,4.991088140920625291e-03
2.237004194999999973e-01,4.990536653509628634e-03
2.238120067999999907e-01,4.989213245601132468e-03
2.238491901999999922e-01,4.988772342972155709e-03
2.239235384999999912e-01,4.987890488675278226e-03
2.239328302999999964e-01,4.987780247997754095e-03
2.239607033999999885e-01,4.987449566376311871e-03
2.240071507999999989e-01,4.986898526383332780e-03
2.240628751000000030e-01,4.986237501389184645e-03
2.241093013000000078e-01,4.985686603748497835e-03
2.241464354000000103e-01,4.985245978326204030e-03
2.241557180000000038e-01,4.985135963805610755e-03
2.241835634000000077e-01,4.984805554490732114e-03
2.242578007999999901e-01,4.983924505588100719e-03
2.243691109000000017e-01,4.982603364687305907e-03
2.243969298000000057e-01,4.982273222814079423e-03
2.244062019999999991e-01,4.982163264106453243e-03
2.244340163000000110e-01,4.981833045216137873e-03
2.244432869000000108e-01,4.981722988324332156e-03
2.244525572000000135e-01,4.981612993746034092e-03
2.244803657999999980e-01,4.981282887592512580e-03
2.245081708999999981e-01,4.980952734402450607e-03
2.245174384999999995e-01,4.980842658673851654e-03
2.245267056999999955e-01,4.980732699048768392e-03
2.245452390000000076e-01,4.980512672971235469e-03
2.246286198999999928e-01,4.979522644576588400e-03
2.246749292999999925e-01,4.978972738081537640e-03
2.246934503000000138e-01,4.978752787908967588e-03
2.247304878999999977e-01,4.978313056853027330e-03
2.247397462999999873e-01,4.978203079493715051e-03
2.248230551000000021e-01,4.977213572385856023e-03
2.248415639000000132e-01,4.976993864473011273e-03
2.248508177999999913e-01,4.976883974939922718e-03
2.249248349999999896e-01,4.976004629382387370e-03
2.249618344000000048e-01,4.975565140675326792e-03
2.249895799999999946e-01,4.975235657935115838e-03
2.250265689000000013e-01,4.974796116420088059e-03
2.250450609999999907e-01,4.974576437920353277e-03
2.251005282000000107e-01,4.973917341356061048e-03
2.251190143000000032e-01,4.973697822263294793e-03
2.251467404999999977e-01,4.973368378877451694e-03
2.251837034999999987e-01,4.972929081466181088e-03
2.251929433000000036e-01,4.972819220955694564e-03
2.252576112999999935e-01,4.972050794092897769e-03
2.252853204999999970e-01,4.971721425846966323e-03
2.252945560999999874e-01,4.971611762990885662e-03
2.253222606999999988e-01,4.971282435426800130e-03
2.253407286000000120e-01,4.971062930448766695e-03
2.253684274999999959e-01,4.970733743838970202e-03
2.254053541999999910e-01,4.970294793326086348e-03
2.254884169999999965e-01,4.969307332757487428e-03
2.255160978000000094e-01,4.968978389138785194e-03
2.255622248999999968e-01,4.968429897528691894e-03
2.256267871000000036e-01,4.967662254846499231e-03
2.256913308000000062e-01,4.966894769664085413e-03
2.257005498000000110e-01,4.966785112940228820e-03
2.257097684000000104e-01,4.966675594109934248e-03
2.257282046000000097e-01,4.966456363905845731e-03
2.257742883999999950e-01,4.965908180677851801e-03
2.257835039999999960e-01,4.965798615777205702e-03
2.258111486000000112e-01,4.965469849612619974e-03
2.258756396000000111e-01,4.964702820342298088e-03
2.259309029000000080e-01,4.964045361551865966e-03
2.259585295000000049e-01,4.963716880583781202e-03
2.260045663999999954e-01,4.963169091963169632e-03
2.260321838999999888e-01,4.962840506238916718e-03
2.260690022000000077e-01,4.962402600495164316e-03
2.261426206000000105e-01,4.961526656642584014e-03
2.261518211999999917e-01,4.961417149876242577e-03
2.262070170999999907e-01,4.960760323096680309e-03
2.262530033000000051e-01,4.960213049549068616e-03
2.262805905999999978e-01,4.959884742978523664e-03
2.263173683999999963e-01,4.959447007128582954e-03
2.264000965999999893e-01,4.958462358207846483e-03
2.264368549000000119e-01,4.958024885205298930e-03
2.264460436000000076e-01,4.957915536970026842e-03
2.264736073999999988e-01,4.957587343194468782e-03
2.265103538000000083e-01,4.957149808654719679e-03
2.265195395000000056e-01,4.957040543421344612e-03
2.265838287999999978e-01,4.956275145758881097e-03
2.266113757999999867e-01,4.955947183233500031e-03
2.266664597999999975e-01,4.955291365248424076e-03
2.266939967000000111e-01,4.954963359948806600e-03
2.267215303000000015e-01,4.954635467429432602e-03
2.267582365999999960e-01,4.954198465500443682e-03
2.267674121999999903e-01,4.954089205603983553e-03
2.268408040000000070e-01,4.953215045628426780e-03
2.268683197999999956e-01,4.952887258919522542e-03
2.268866618000000002e-01,4.952668879269919375e-03
2.269141719999999973e-01,4.952341191415784993e-03
2.269508470999999916e-01,4.951904262792105813e-03
2.270241795000000062e-01,4.951030755634844120e-03
2.270608369000000071e-01,4.950594052742300112e-03
2.270883260000000070e-01,4.950266567824485389e-03
2.270974883000000111e-01,4.950157426566270322e-03
2.271066502000000098e-01,4.950048238621992253e-03
2.271707733999999979e-01,4.949284176015161622e-03
2.271799324000000064e-01,4.949175090531279624e-03
2.272440349000000026e-01,4.948411130910330101e-03
2.272531909000000128e-01,4.948302105139144695e-03
2.272806568000000083e-01,4.947974759099746551e-03
2.273081193000000000e-01,4.947647520540315175e-03
2.273538827999999901e-01,4.947102183969577516e-03
2.273813365000000031e-01,4.946774963442244523e-03
2.274270852999999981e-01,4.946229600336381205e-03
2.274636777000000054e-01,4.945793370336855344e-03
2.274728249000000091e-01,4.945684357544544857e-03
2.274911181000000004e-01,4.945466280114153151e-03
2.275002641999999964e-01,4.945357228954725889e-03
2.275459891000000123e-01,4.944812302221050955e-03
2.276008468000000062e-01,4.944158264266887599e-03
2.276739698999999950e-01,4.943286313656144321e-03
2.276831085999999893e-01,4.943177475641378701e-03
2.276922469999999865e-01,4.943068456063383354e-03
2.277196599000000099e-01,4.942741634584958861e-03
2.277562052000000059e-01,4.942305822004509734e-03
2.277927448000000021e-01,4.941870041112898793e-03
2.278292784000000015e-01,4.941434422983149131e-03
2.279114577999999947e-01,4.940454190301928235e-03
2.279297157999999879e-01,4.940236421580888881e-03
2.279844812000000054e-01,4.939583271113923840e-03
2.280118590000000112e-01,4.939256638809938482e-03
2.280483574999999929e-01,4.938821315296717911e-03
2.280757276000000000e-01,4.938494783136478279e-03
2.281213370999999879e-01,4.937950653357146141e-03
2.281304578999999999e-01,4.937841835745811203e-03
2.282034112999999920e-01,4.936971357286507739e-03
2.282307627999999866e-01,4.936645164306132857e-03
2.282581110000000135e-01,4.936318735476353733e-03
2.283674710999999968e-01,4.935013691599024824e-03
2.284221314999999863e-01,4.934361401084365328e-03
2.284494568000000059e-01,4.934035297294103208e-03
2.284767789000000104e-01,4.933709212934728541e-03
2.284858855000000133e-01,4.933600419592141205e-03
2.284949917000000108e-01,4.933491779129497816e-03
2.285132031000000064e-01,4.933274444507226679e-03
2.285587253999999957e-01,4.932731052590455523e-03
2.285678287000000031e-01,4.932622212149082377e-03
2.285951365999999985e-01,4.932296303427017962e-03
2.286224411999999984e-01,4.931970355104751090e-03
2.286588422999999981e-01,4.931535812989419620e-03
2.287043354999999945e-01,4.930992710655049925e-03
2.287771058999999996e-01,4.930123820065520496e-03
2.288043888000000081e-01,4.929797956160999854e-03
2.288407608999999954e-01,4.929363699796009309e-03
2.288862180000000024e-01,4.928820720847274656e-03
2.289225770999999965e-01,4.928386660445220092e-03
2.289952781000000048e-01,4.927518254264549175e-03
2.290043640999999963e-01,4.927409738086177896e-03
2.290316199000000108e-01,4.927084232882576048e-03
2.290588725000000103e-01,4.926758769847244812e-03
2.290770390999999906e-01,4.926541686516166391e-03
2.291042862999999874e-01,4.926216193423496592e-03
2.291496909999999887e-01,4.925673741320294417e-03
2.292132426000000056e-01,4.924914590189873390e-03
2.292495498999999881e-01,4.924480799319695679e-03
2.292949259000000017e-01,4.923938624346066266e-03
2.293221471999999928e-01,4.923613301023483345e-03
2.293584371999999871e-01,4.923179648442261441e-03
2.293856509999999960e-01,4.922854544238067752e-03
2.293947215000000095e-01,4.922746141647569955e-03
2.294672728999999911e-01,4.921879034488259134e-03
2.295126057999999913e-01,4.921337282326416172e-03
2.295760568999999918e-01,4.920578956435593156e-03
2.296576112000000003e-01,4.919604127087795313e-03
2.296757304000000000e-01,4.919387559482476732e-03
2.297119646000000126e-01,4.918954317651145526e-03
2.297210222000000135e-01,4.918845970135437076e-03
2.297300794999999896e-01,4.918737772990770633e-03
2.297844156999999943e-01,4.918088221430277039e-03
2.297934705000000133e-01,4.917979834832433492e-03
2.298658959999999862e-01,4.917113892671784448e-03
2.299021001999999869e-01,4.916680984257766965e-03
2.299292495999999963e-01,4.916356360661432341e-03
2.299473475000000100e-01,4.916139981570809801e-03
2.299654439000000106e-01,4.915923552804095896e-03
2.300106785999999903e-01,4.915382691051134109e-03
2.300468599999999919e-01,4.914949861540134426e-03
2.300830356999999937e-01,4.914517302562170821e-03
2.300920787999999884e-01,4.914409121773887640e-03
2.301101637999999894e-01,4.914192692519271481e-03
2.301192058000000040e-01,4.914084606651208421e-03
2.302547927999999966e-01,4.912462761821704930e-03
2.302999706999999951e-01,4.911922249153966545e-03
2.303090051999999999e-01,4.911814126148306668e-03
2.303632049000000070e-01,4.911165732009110767e-03
2.303722368999999992e-01,4.911057645346575580e-03
2.304083616000000001e-01,4.910625457267753236e-03
2.304535094000000062e-01,4.910085292750965627e-03
2.305167015000000041e-01,4.909329133125466850e-03
2.305257274999999995e-01,4.909221046316600799e-03
2.305528034999999865e-01,4.908897037793595250e-03
2.305798762000000057e-01,4.908573078297175443e-03
2.305979230000000102e-01,4.908357133464076941e-03
2.306249904999999878e-01,4.908033138714989162e-03
2.306610755000000068e-01,4.907601210964202855e-03
2.306971549000000066e-01,4.907169371834029133e-03
2.307422462000000007e-01,4.906629724505278713e-03
2.307963440999999949e-01,4.905982077821678493e-03
2.308143739999999888e-01,4.905766163347063946e-03
2.308414161000000020e-01,4.905442508725859491e-03
2.308684550000000002e-01,4.905118698535405712e-03
2.308774673000000000e-01,4.905010860160340103e-03
2.309405432999999952e-01,4.904255657725537822e-03
2.309585618999999979e-01,4.904039976712716575e-03
2.309765790999999957e-01,4.903824228098165559e-03
2.309855871000000005e-01,4.903716309273798216e-03
2.310306220999999993e-01,4.903177101650120495e-03
2.310576389000000008e-01,4.902853680913558596e-03
2.310846525999999956e-01,4.902530054731656269e-03
2.310936564000000137e-01,4.902422402196554736e-03
2.311206658000000136e-01,4.902098883598464928e-03
2.311656745000000013e-01,4.901559844818823182e-03
2.311746752000000127e-01,4.901452095788474093e-03
2.312466680999999968e-01,4.900589822127910354e-03
2.312736595999999867e-01,4.900266460316775492e-03
2.313456217000000037e-01,4.899404440412266984e-03
2.314085700999999884e-01,4.898650511680478423e-03
2.314175613999999992e-01,4.898542736669712731e-03
2.314445330000000078e-01,4.898219514472039286e-03
2.314625123000000062e-01,4.898004167138567816e-03
2.315523879999999979e-01,4.896927430051017938e-03
2.315973128000000103e-01,4.896389111723898485e-03
2.316062966999999917e-01,4.896281448749088827e-03
2.316332463000000119e-01,4.895958518367765112e-03
2.316691743000000026e-01,4.895528024601109029e-03
2.316781554000000021e-01,4.895420252194176286e-03
2.317320348999999946e-01,4.894774620821926159e-03
2.317410135999999898e-01,4.894667039236438866e-03
2.318128305000000111e-01,4.893806339251980352e-03
2.318397561999999967e-01,4.893483543735721066e-03
2.318487307000000053e-01,4.893376019840252333e-03
2.319474273999999892e-01,4.892192866057580754e-03
2.319833067000000026e-01,4.891762799177908766e-03
2.320281480999999979e-01,4.891225212057205909e-03
2.320371153000000131e-01,4.891117839508300064e-03
2.320640149000000041e-01,4.890795305023807292e-03
2.320909113999999884e-01,4.890472855454497912e-03
2.321088406000000048e-01,4.890257877260096447e-03
2.321715820999999957e-01,4.889505456702309370e-03
2.322343067000000039e-01,4.888753416805276079e-03
2.322432658999999955e-01,4.888645907662310386e-03
2.322522248999999983e-01,4.888538437874256383e-03
2.322790995000000025e-01,4.888216232816537665e-03
2.323059711000000083e-01,4.887893933080299583e-03
2.323238837999999917e-01,4.887679186156407805e-03
2.323507502000000113e-01,4.887356858512166558e-03
2.324581846999999868e-01,4.886068367102800770e-03
2.325387281000000084e-01,4.885102241652883141e-03
2.325566228000000013e-01,4.884887660642552899e-03
2.325655695999999939e-01,4.884780314029176819e-03
2.325924081000000088e-01,4.884458288157425380e-03
2.326013536000000048e-01,4.884350866253256603e-03
2.326371319999999965e-01,4.883921719005924512e-03
2.326729050000000132e-01,4.883492478149457222e-03
2.326818474000000025e-01,4.883385218644436393e-03
2.326997311000000013e-01,4.883170766551621703e-03
2.327801908000000086e-01,4.882205261209260523e-03
2.328159418000000092e-01,4.881776274125653597e-03
2.328427513999999920e-01,4.881454616464198613e-03
2.328784928000000032e-01,4.881025729916601760e-03
2.328874271999999968e-01,4.880918441902136994e-03
2.329231616999999921e-01,4.880489600644564475e-03
2.329678222000000076e-01,4.879953492115031259e-03
2.329946143000000136e-01,4.879632010684464664e-03
2.330303324000000120e-01,4.879203315565176780e-03
2.330392609999999975e-01,4.879096134374675750e-03
2.331106779999999878e-01,4.878238964085340225e-03
2.331285288000000122e-01,4.878024619496761083e-03
2.331374536999999969e-01,4.877917455494745064e-03
2.332445258999999993e-01,4.876632056350673795e-03
2.332802056000000124e-01,4.876203785015293182e-03
2.333515489000000109e-01,4.875347072685636517e-03
2.333782970000000123e-01,4.875025845133290452e-03
2.334228703000000016e-01,4.874490765868345725e-03
2.334496101999999906e-01,4.874169675034930108e-03
2.335298114999999897e-01,4.873206422251085378e-03
2.335387211000000129e-01,4.873099467881488421e-03
2.335565391999999962e-01,4.872885439363918055e-03
2.335654477999999923e-01,4.872778429300288379e-03
2.336367038999999923e-01,4.871922644502884106e-03
2.336634193000000081e-01,4.871601755030466677e-03
2.336723237999999980e-01,4.871494707466956196e-03
2.336812279000000103e-01,4.871387727411490877e-03
2.336990351000000077e-01,4.871173896007959143e-03
2.337524487000000040e-01,4.870532283039263367e-03
2.338058500999999900e-01,4.869890742309896693e-03
2.338236478000000063e-01,4.869676895391139571e-03
2.338414441999999982e-01,4.869463164397314428e-03
2.338503419000000083e-01,4.869356225524056059e-03
2.339659810999999978e-01,4.867966793051432296e-03
2.340371152000000066e-01,4.867112178729538809e-03
2.340637848999999882e-01,4.866791663310565848e-03
2.340993398000000003e-01,4.866364441386676967e-03
2.341260025000000133e-01,4.866043908140918819e-03
2.341704334999999970e-01,4.865510005563937306e-03
2.342059722000000010e-01,4.865082769346839447e-03
2.342415055000000024e-01,4.864655748571144155e-03
2.342770335000000093e-01,4.864228778000754920e-03
2.343036759000000080e-01,4.863908503995866862e-03
2.343214358000000053e-01,4.863694928410042424e-03
2.344102153000000022e-01,4.862627743111595270e-03
2.344634667999999922e-01,4.861987632242015592e-03
2.344900880999999937e-01,4.861667542978992569e-03
2.345255783000000094e-01,4.861240840437436837e-03
2.345521925000000063e-01,4.860920851224810602e-03
2.345610633000000111e-01,4.860814273306778011e-03
2.345965428000000019e-01,4.860387585542746969e-03
2.346054117999999966e-01,4.860280992136187250e-03
2.346320169999999983e-01,4.859961147828935173e-03
2.346763521999999935e-01,4.859427969646853626e-03
2.347384073000000071e-01,4.858681771424643893e-03
2.348093075000000085e-01,4.857828952885980857e-03
2.348181685000000074e-01,4.857722417214622307e-03
2.348358895000000057e-01,4.857509373838356410e-03
2.348447495000000051e-01,4.857402734053407715e-03
2.348713275000000045e-01,4.857083095566151233e-03
2.349156175000000069e-01,4.856550382726871305e-03
2.349421875000000104e-01,4.856230754088090157e-03
2.350218795000000027e-01,4.855272094937111878e-03
2.350307325000000058e-01,4.855165698478590766e-03
2.351015444000000010e-01,4.854313709354821267e-03
2.351192441000000133e-01,4.854100683767828897e-03
2.351280933999999878e-01,4.853994294632815905e-03
2.351634874000000097e-01,4.853568461863152703e-03
2.352342594000000064e-01,4.852716833203553869e-03
2.352431044000000138e-01,4.852610534656707185e-03
2.353138523999999954e-01,4.851759269073242613e-03
2.353403775000000031e-01,4.851439887373216499e-03
2.353668995000000042e-01,4.851120744553208582e-03
2.353757394999999863e-01,4.851014399762908387e-03
2.354022575999999978e-01,4.850695272904675774e-03
2.354376103999999970e-01,4.850269844729531918e-03
2.354552846999999893e-01,4.850057021726314824e-03
2.354817938000000055e-01,4.849738038470351176e-03
2.355083000000000037e-01,4.849419078799847502e-03
2.355171346999999915e-01,4.849312675217537852e-03
2.355878003999999915e-01,4.848462062690310839e-03
2.356584449999999942e-01,4.847611716885397333e-03
2.356672740000000099e-01,4.847505513925325256e-03
2.357202415999999912e-01,4.846867765332771479e-03
2.357643721000000081e-01,4.846336551813008181e-03
2.358261409000000086e-01,4.845592720688456090e-03
2.358702515999999971e-01,4.845061666877799843e-03
2.359496301000000018e-01,4.844105778995165708e-03
2.359760837000000055e-01,4.843787215611806626e-03
2.360113504999999945e-01,4.843362616122194424e-03
2.360906815000000103e-01,4.842407266723775840e-03
2.361083069999999895e-01,4.842194965756693552e-03
2.361171193000000113e-01,4.842088689436628048e-03
2.361523650000000030e-01,4.841664215690171316e-03
2.361611755999999951e-01,4.841558170027930250e-03
2.362316486999999909e-01,4.840709279147130221e-03
2.362932953999999919e-01,4.839966686355394627e-03
2.363021006999999896e-01,4.839860606860888446e-03
2.363285148000000002e-01,4.839542524667954544e-03
2.363725318000000075e-01,4.839012149258634272e-03
2.363901362999999978e-01,4.838800086240946548e-03
2.363989380000000029e-01,4.838693974533423391e-03
2.364693401999999889e-01,4.837845898976810867e-03
2.365045335000000026e-01,4.837421721710823651e-03
2.365309250000000030e-01,4.837103845623377460e-03
2.365397214999999942e-01,4.836997829901976999e-03
2.365661089999999966e-01,4.836679771960136417e-03
2.365836990999999889e-01,4.836467867880759990e-03
2.366364615000000060e-01,4.835832051737391259e-03
2.366452541000000076e-01,4.835726224077036700e-03
2.366716299000000134e-01,4.835408283498350036e-03
2.367155830000000072e-01,4.834878583385382456e-03
2.367243726999999909e-01,4.834772552017280178e-03
2.367507396000000097e-01,4.834454901493484211e-03
2.367771036999999912e-01,4.834137225311956228e-03
2.367946780999999890e-01,4.833925310665129239e-03
2.368210373000000091e-01,4.833607647049812349e-03
2.368473935000000030e-01,4.833289922788047525e-03
2.368561781999999893e-01,4.833184085200551393e-03
2.369527889999999970e-01,4.832019595265729835e-03
2.370054692999999935e-01,4.831384423107347101e-03
2.370669146999999921e-01,4.830643671913600196e-03
2.371371186000000020e-01,4.829797266858934512e-03
2.371458925999999912e-01,4.829691475919202157e-03
2.371985299000000103e-01,4.829056795839626812e-03
2.372160731000000078e-01,4.828845214061638219e-03
2.372423854000000054e-01,4.828528000387810777e-03
2.373476056000000112e-01,4.827259248543220270e-03
2.373739032999999943e-01,4.826941984322732221e-03
2.374089624999999870e-01,4.826519217772848834e-03
2.374264900999999983e-01,4.826307774159486683e-03
2.374527791000000110e-01,4.825990737879622475e-03
2.374878266000000071e-01,4.825568084073451024e-03
2.375141088000000122e-01,4.825251119005214556e-03
2.375666644999999966e-01,4.824617114773832593e-03
2.375929380000000035e-01,4.824300152537910370e-03
2.376192085999999926e-01,4.823983326771369949e-03
2.376542315999999877e-01,4.823560793217231656e-03
2.376629865000000064e-01,4.823455117811572927e-03
2.376892493999999967e-01,4.823138265957630302e-03
2.376980029999999910e-01,4.823032845958068887e-03
2.377767712999999949e-01,4.822082542481863354e-03
2.378730081000000052e-01,4.820921241772479354e-03
2.378992477999999910e-01,4.820604722109116461e-03
2.379866925000000133e-01,4.819549505498074184e-03
2.380129196000000114e-01,4.819232926662256160e-03
2.380478846000000093e-01,4.818811034950055104e-03
2.380828445000000015e-01,4.818389201719661986e-03
2.381177992000000077e-01,4.817967306199920710e-03
2.381265371000000075e-01,4.817861815450444687e-03
2.381876933000000029e-01,4.817123754224050813e-03
2.381964286000000097e-01,4.817018224666163445e-03
2.382226326999999921e-01,4.816701935490841531e-03
2.382924959999999925e-01,4.815858665307990241e-03
2.383186895000000138e-01,4.815542413911790172e-03
2.383274200000000120e-01,4.815437032469753117e-03
2.383536096999999965e-01,4.815121044828110305e-03
2.383623388999999981e-01,4.815015507234351490e-03
2.384059802999999866e-01,4.814488719517760924e-03
2.384757899000000125e-01,4.813645995096914668e-03
2.385019633000000083e-01,4.813329966778851290e-03
