q,I
8.828710539999999607e-02,4.226616020939301388e-03
8.831067049999999363e-02,4.226403162340540420e-03
8.838132819999999779e-02,4.225764535506720473e-03
8.849896570000000129e-02,4.224700396631803426e-03
8.856947319999999846e-02,4.224062060729798576e-03
8.866339600000000543e-02,4.223211098328683889e-03
8.887435929999999706e-02,4.221297104084127325e-03
8.894456929999999817e-02,4.220659291667907577e-03
8.906146280000000470e-02,4.219596549422504825e-03
8.910817729999999381e-02,4.219171529752656531e-03
8.922485650000000490e-02,4.218109172045263720e-03
8.941122649999999616e-02,4.216409955803354821e-03
8.943449539999999420e-02,4.216197598780507469e-03
8.948101510000000536e-02,4.215772946676887498e-03
8.957398210000000471e-02,4.214923761937456465e-03
8.962042940000000679e-02,4.214499244626808416e-03
8.969005530000000170e-02,4.213862553279225896e-03
8.975962719999999728e-02,4.213225967009513392e-03
8.978280580000000399e-02,4.213013780440187997e-03
8.985230589999999851e-02,4.212377306832862725e-03
8.996801999999999577e-02,4.211316764734819411e-03
9.006048429999999327e-02,4.210468543188529943e-03
9.012977020000000061e-02,4.209832495837797194e-03
9.017593120000000351e-02,4.209408478664715923e-03
9.031427279999999780e-02,4.208136837224937289e-03
9.033730919999999331e-02,4.207924934139523586e-03
9.036033960000000587e-02,4.207713025256988419e-03
9.054437240000000331e-02,4.206018302173430978e-03
9.059032220000000357e-02,4.205594726184700045e-03
9.061328829999999723e-02,4.205382945027209829e-03
9.088842950000000642e-02,4.202842618529455988e-03
9.097995829999999673e-02,4.201996195908597014e-03
9.107139520000000210e-02,4.201149979601863545e-03
9.109424000000000687e-02,4.200938423394245426e-03
9.116274030000000306e-02,4.200303895098987834e-03
9.123118909999999859e-02,4.199669499686644984e-03
9.134515649999999654e-02,4.198612346034634978e-03
9.143622810000000267e-02,4.197766821917936833e-03
9.161809969999999692e-02,4.196076380043955480e-03
9.164080830000000122e-02,4.195865114512468096e-03
9.168620859999999928e-02,4.195442616604219688e-03
9.179961109999999758e-02,4.194386606268683294e-03
9.182227469999999780e-02,4.194175465475518012e-03
9.189023229999999931e-02,4.193542028296737105e-03
9.200338330000000509e-02,4.192486525741681569e-03
9.204860469999999462e-02,4.192064396344216681e-03
9.216156120000000562e-02,4.191009282085040970e-03
9.218413590000000546e-02,4.190798284268331883e-03
9.225182690000000019e-02,4.190165388143893797e-03
9.231946820000000442e-02,4.189532577614626420e-03
9.236453490000000321e-02,4.189110790277890232e-03
9.243209369999999536e-02,4.188478172209541585e-03
9.249960320000000236e-02,4.187845627162069609e-03
9.252209549999999838e-02,4.187634844292673943e-03
9.261200969999999755e-02,4.186791691968658191e-03
9.272427989999999787e-02,4.185737954882389443e-03
9.279157679999999742e-02,4.185105878635830487e-03
9.290363000000000093e-02,4.184052662619370568e-03
9.303791570000000122e-02,4.182789124745902969e-03
9.306027779999999361e-02,4.182578576298760613e-03
9.312733189999999883e-02,4.181946997402054798e-03
9.321666239999999715e-02,4.181105064734255347e-03
9.323898160000000657e-02,4.180894626775029550e-03
9.341734349999999965e-02,4.179211342114710209e-03
9.343961480000000097e-02,4.179000980969990557e-03
9.359536559999999394e-02,4.177528831366103361e-03
9.361759449999999816e-02,4.177318575869400086e-03
9.377304960000000522e-02,4.175846989174977590e-03
9.383959440000000374e-02,4.175216544161500405e-03
9.386176549999999952e-02,4.175006377957237759e-03
9.392824739999999784e-02,4.174376022220482874e-03
9.397254260000000026e-02,4.173955828608894199e-03
9.403894620000000093e-02,4.173325649677864756e-03
9.412741149999999390e-02,4.172485538472173183e-03
9.419370589999999377e-02,4.171855612495242380e-03
9.430409309999999989e-02,4.170805875943535239e-03
9.432615499999999487e-02,4.170595994141284950e-03
9.439230989999999877e-02,4.169966364662373859e-03
9.450246499999999383e-02,4.168917148348045068e-03
9.463448200000000587e-02,4.167658510363805337e-03
9.465646689999999974e-02,4.167448729627995854e-03
9.483216279999999443e-02,4.165771261538468370e-03
9.489796490000000639e-02,4.165142374073351438e-03
9.491988880000000461e-02,4.164932781963976739e-03
9.500753380000000192e-02,4.164094490109054164e-03
9.509509800000000290e-02,4.163256347302407914e-03
9.516071830000000231e-02,4.162627871150396085e-03
9.520444000000000129e-02,4.162208934418589086e-03
9.524814160000000252e-02,4.161790076770805272e-03
9.537912649999999437e-02,4.160533681991806024e-03
9.550993169999999477e-02,4.159277742482730966e-03
9.555349359999999737e-02,4.158859182390708432e-03
9.559703569999999928e-02,4.158440624796650407e-03
9.561879930000000138e-02,4.158231405143093633e-03
9.579273010000000088e-02,4.156557847134171799e-03
9.587957719999999628e-02,4.155721374247032043e-03
9.590127669999999604e-02,4.155512246299699480e-03
9.596634569999999698e-02,4.154885046372103728e-03
9.603137069999999331e-02,4.154257909457072760e-03
9.607469620000000377e-02,4.153839888233821880e-03
9.613964780000000543e-02,4.153212911562228354e-03
9.622618180000000465e-02,4.152377115114571152e-03
9.629103129999999622e-02,4.151750363601173534e-03
9.642059930000000667e-02,4.150497260704828772e-03
9.648531809999999487e-02,4.149870828194930118e-03
9.665768969999999349e-02,4.148200838312489196e-03
9.672224980000000694e-02,4.147574775103691526e-03
9.674376029999999516e-02,4.147366106175593911e-03
9.676526600000000256e-02,4.147157463850624851e-03
9.691567219999999705e-02,4.145697201293689453e-03
9.693713980000000230e-02,4.145488682040044358e-03
9.698006060000000095e-02,4.145071575503639708e-03
9.717296979999999473e-02,4.143195184695648223e-03
9.725858440000000049e-02,4.142361584837929607e-03
9.732274600000000164e-02,4.141736426300513148e-03
9.742958790000000313e-02,4.140694810058916965e-03
9.751497720000000535e-02,4.139861686751819363e-03
9.762160879999999541e-02,4.138820560120499981e-03
9.768553189999999720e-02,4.138195991601165656e-03
9.777069770000000604e-02,4.137363424561901933e-03
9.791955950000000297e-02,4.135906873285782187e-03
9.794080700000000472e-02,4.135698809090561194e-03
9.796204990000000057e-02,4.135490762221658533e-03
9.800452190000000230e-02,4.135074785569721988e-03
9.802575099999999431e-02,4.134866782464373738e-03
9.808941070000000428e-02,4.134242845668346759e-03
9.811062140000000042e-02,4.134034926280570447e-03
9.813182759999999893e-02,4.133826947570563848e-03
9.825896829999999915e-02,4.132579562768110698e-03
9.844937149999999360e-02,4.130709221209254677e-03
9.847050470000000277e-02,4.130501453024888400e-03
9.853387700000000582e-02,4.129878233810851777e-03
9.859720869999999415e-02,4.129255124208167267e-03
9.868158759999999530e-02,4.128424469685068078e-03
9.870267110000000010e-02,4.128216834559300663e-03
9.876589439999999831e-02,4.127593951071128683e-03
9.887117689999999626e-02,4.126556120434380324e-03
9.895532220000000101e-02,4.125726052561612747e-03
9.903939609999999616e-02,4.124896103942002866e-03
9.914438809999999436e-02,4.123858961033931465e-03
9.927023199999999992e-02,4.122614811397007882e-03
9.935403930000000217e-02,4.121785550922886510e-03
9.945869920000000031e-02,4.120749232524598474e-03
9.947961800000000576e-02,4.120542012387017235e-03
9.954234789999999444e-02,4.119920363950874652e-03
9.960503830000000391e-02,4.119298853833995230e-03
9.962592630000000060e-02,4.119091723123174259e-03
9.964681000000000233e-02,4.118884586921838994e-03
9.970943470000000197e-02,4.118263220185536082e-03
9.979287320000000683e-02,4.117434894652303307e-03
9.995954120000000165e-02,4.115778860565515174e-03
9.998035519999999565e-02,4.115571898528746358e-03
1.000219702000000044e-01,4.115157998126201845e-03
1.000427710999999970e-01,4.114951053164291050e-03
1.001467112000000020e-01,4.113916574936087034e-03
1.002920464000000011e-01,4.112468795802157011e-03
1.003542684999999962e-01,4.111848435876494165e-03
1.003750006000000000e-01,4.111641665706048526e-03
1.004578862999999933e-01,4.110814797055107640e-03
1.004785970000000028e-01,4.110608128645853489e-03
1.006441294999999986e-01,4.108954936100308979e-03
1.007061340000000027e-01,4.108335195696420292e-03
1.007681004000000047e-01,4.107715500872594766e-03
1.007887474000000033e-01,4.107508952809064452e-03
1.009331579999999950e-01,4.106063590017617303e-03
1.009743802999999995e-01,4.105650705727199520e-03
1.010155856999999935e-01,4.105237836947809964e-03
1.011391013000000061e-01,4.103999613269741081e-03
1.012830123999999971e-01,4.102555551481904331e-03
1.013035545000000037e-01,4.102349291214946181e-03
1.013446261000000015e-01,4.101936789720479586e-03
1.014472322999999954e-01,4.100905837557177434e-03
1.014677410999999946e-01,4.100699638346592783e-03
1.015292426999999942e-01,4.100081221265357810e-03
1.016316624999999974e-01,4.099050716053401384e-03
1.018566236999999958e-01,4.096784560633118071e-03
1.019587146000000000e-01,4.095754966831015483e-03
1.019995224000000006e-01,4.095343190350655797e-03
1.020199202000000027e-01,4.095137348102955745e-03
1.020810889999999999e-01,4.094519811199422328e-03
1.021829558000000027e-01,4.093490774386297250e-03
1.022440270999999956e-01,4.092873470790264756e-03
1.023253987999999948e-01,4.092050616545571395e-03
1.024270225000000062e-01,4.091022212012648471e-03
1.024473352000000032e-01,4.090816604979968622e-03
1.025082489999999957e-01,4.090199751501733330e-03
1.025894110999999997e-01,4.089377459381017543e-03
1.026705091000000014e-01,4.088555297641714020e-03
1.027312905999999970e-01,4.087938856237256606e-03
1.029134196000000001e-01,4.086089954662529798e-03
1.029740576000000019e-01,4.085473845689217495e-03
1.029942623999999946e-01,4.085268557424638104e-03
1.030952267999999949e-01,4.084241973822994205e-03
1.031557580000000002e-01,4.083626185282057848e-03
1.032162536999999963e-01,4.083010504164723622e-03
1.032364110999999945e-01,4.082805261066600744e-03
1.032968595999999989e-01,4.082189748390426844e-03
1.034176504999999996e-01,4.080958897794848862e-03
1.035784859999999974e-01,4.079318370966244882e-03
1.036387349999999957e-01,4.078703386775938029e-03
1.038593488000000009e-01,4.076449177642415753e-03
1.038793813000000038e-01,4.076244361197882936e-03
1.038994099999999976e-01,4.076039470230324348e-03
1.039594729999999967e-01,4.075425041971958602e-03
1.040195012999999974e-01,4.074810639773619389e-03
1.040395030000000054e-01,4.074605876699918632e-03
1.040595009000000043e-01,4.074401148677402919e-03
1.041194715000000048e-01,4.073786900783923394e-03
1.041993786000000033e-01,4.072968092882591970e-03
1.042193458000000017e-01,4.072763421540990560e-03
1.042592687999999990e-01,4.072354088220318455e-03
1.043590092999999996e-01,4.071331049141462682e-03
1.044387331999999946e-01,4.070512760970825504e-03
1.044984860999999959e-01,4.069899111597029447e-03
1.045383024999999994e-01,4.069490160459921652e-03
1.045781035999999997e-01,4.069081178068695639e-03
1.046775404000000048e-01,4.068058930451272717e-03
1.047570218000000025e-01,4.067241409772485994e-03
1.048562888999999970e-01,4.066219619258610793e-03
1.048959693999999970e-01,4.065811057937882694e-03
1.049158040000000014e-01,4.065606735289935963e-03
1.050149209999999972e-01,4.064585459441699862e-03
1.051535277999999934e-01,4.063156119503762848e-03
1.052919521000000025e-01,4.061727265917538209e-03
1.053117120999999962e-01,4.061523216207546701e-03
1.053907153000000069e-01,4.060707033269291173e-03
1.055485441999999968e-01,4.059075167023638506e-03
1.056470674999999970e-01,4.058055687164390142e-03
1.057848460000000018e-01,4.056628717659621457e-03
1.058045140000000023e-01,4.056424943549857484e-03
1.058438389999999951e-01,4.056017372182631371e-03
1.058634960999999958e-01,4.055813611089126476e-03
1.059224453000000010e-01,4.055202398585987071e-03
1.060206211000000037e-01,4.054183874690037680e-03
1.060794830000000022e-01,4.053572907502327703e-03
1.060990963999999953e-01,4.053369260359357580e-03
1.061579148000000028e-01,4.052758451022380956e-03
1.062558730999999951e-01,4.051740592985800075e-03
1.063928632000000069e-01,4.050316017601833171e-03
1.064319707999999975e-01,4.049909122467997523e-03
1.064906052999999991e-01,4.049298802841256803e-03
1.065687344999999980e-01,4.048485273929536277e-03
1.067443161000000001e-01,4.046655324605533989e-03
1.067832950000000003e-01,4.046248818642504165e-03
1.068027790999999949e-01,4.046045559036954599e-03
1.068806801000000001e-01,4.045232711980659493e-03
1.069001465000000012e-01,4.045029471968939090e-03
1.069585242999999963e-01,4.044419971885013926e-03
1.070363119999999946e-01,4.043607509954853796e-03
1.070557500000000051e-01,4.043404349441608037e-03
1.070946155999999982e-01,4.042998182947313453e-03
1.072111278000000001e-01,4.041779930593642628e-03
1.073275134000000047e-01,4.040562081833351006e-03
1.073662806000000025e-01,4.040156169164527480e-03
1.075018556999999958e-01,4.038735936268547828e-03
1.076565896000000050e-01,4.037113523436536462e-03
1.077145573999999939e-01,4.036505253727482728e-03
1.077338731000000022e-01,4.036302559540866190e-03
1.077917994999999934e-01,4.035694420082968671e-03
1.078882741999999950e-01,4.034681158413591304e-03
1.079653919999999934e-01,4.033870694429192265e-03
1.080231942000000056e-01,4.033263002896030243e-03
1.081194624000000049e-01,4.032250319321081973e-03
1.081387057999999984e-01,4.032047828642225558e-03
1.081964153999999956e-01,4.031440396101558521e-03
1.082733136999999984e-01,4.030630602549380506e-03
1.082925297000000009e-01,4.030428272357875798e-03
1.084077544000000004e-01,4.029213999566803699e-03
1.084269466000000043e-01,4.029011665398134906e-03
1.084461354000000044e-01,4.028809348672540876e-03
1.085803620999999941e-01,4.027393351820012998e-03
1.085995238000000002e-01,4.027191134048492202e-03
1.086378370999999954e-01,4.026786647592386047e-03
1.086569886000000040e-01,4.026584433358506784e-03
1.087526959000000015e-01,4.025573602672334085e-03
1.088100798000000008e-01,4.024967221607904724e-03
1.088674334999999993e-01,4.024360945810434576e-03
1.089629559000000053e-01,4.023350608430006220e-03
1.090393136000000068e-01,4.022542635761475194e-03
1.090583945999999971e-01,4.022340678462453870e-03
1.091156177999999949e-01,4.021734773734658708e-03
1.092109230999999958e-01,4.020725167913405569e-03
1.093442109999999967e-01,4.019312254756502931e-03
1.094773366000000026e-01,4.017899813959712255e-03
1.095723272999999942e-01,4.016891265189722476e-03
1.096292821999999972e-01,4.016286233797676519e-03
1.096672357000000042e-01,4.015882998424298231e-03
1.097810174999999944e-01,4.014673374710154251e-03
1.097999696000000053e-01,4.014471824532375027e-03
1.098568065000000010e-01,4.013867245118252040e-03
1.099703920999999945e-01,4.012658269514914403e-03
1.100271409999999950e-01,4.012054021173013137e-03
1.101594412999999939e-01,4.010644324642622521e-03
1.101783283000000030e-01,4.010442980652225570e-03
1.102349700999999960e-01,4.009838971254283541e-03
1.103293085000000007e-01,4.008832579692120195e-03
1.104047211000000056e-01,4.008027650374042759e-03
1.104235662999999978e-01,4.007826455277550826e-03
1.104612467999999958e-01,4.007424110532387812e-03
1.105742115999999997e-01,4.006217167108271950e-03
