q,I
1.479657366999999890e-01,2.920825546272922020e-03
1.480219755000000137e-01,2.920563904963808469e-03
1.480360319000000036e-01,2.920498500918968735e-03
1.481343890000000052e-01,2.920040699277195659e-03
1.481484346999999979e-01,2.919975301946684670e-03
1.482467172999999971e-01,2.919517591791352413e-03
1.482888185000000025e-01,2.919321460411055530e-03
1.483449347999999945e-01,2.919059958475699740e-03
1.483729850000000128e-01,2.918929223799614052e-03
1.484711190000000125e-01,2.918471690201134266e-03
1.485131564999999931e-01,2.918275624051579198e-03
1.485831927000000052e-01,2.917948883863102569e-03
1.486391978999999919e-01,2.917687515942563384e-03
1.487091747000000019e-01,2.917360849261321776e-03
1.487511448999999930e-01,2.917164865032623525e-03
1.488070868999999963e-01,2.916903576445163508e-03
1.489049347999999995e-01,2.916446387389593983e-03
1.489189077999999999e-01,2.916381075266539103e-03
1.489328795000000039e-01,2.916315771680903259e-03
1.489747867000000003e-01,2.916119867492432492e-03
1.490306446999999923e-01,2.915858675688687198e-03
1.490446059999999961e-01,2.915793382498789443e-03
1.490864818000000036e-01,2.915597513040176988e-03
1.491422980000000065e-01,2.915336373069045417e-03
1.492538676999999869e-01,2.914814173348738522e-03
1.492678081000000101e-01,2.914748907680290730e-03
1.494071399999999938e-01,2.914096304787734681e-03
1.494210660999999996e-01,2.914031057236676856e-03
1.496019868000000030e-01,2.913182942040615925e-03
1.496298013000000038e-01,2.913052482549993629e-03
1.496437066000000093e-01,2.912987254030175062e-03
1.496854149000000078e-01,2.912791588928266041e-03
1.497132139000000028e-01,2.912661150532162672e-03
1.497549028000000060e-01,2.912465502763301843e-03
1.497965800999999930e-01,2.912269872250761085e-03
1.498104698999999929e-01,2.912204671301405357e-03
1.499354206000000078e-01,2.911617873308007098e-03
1.500186632999999936e-01,2.911226747064980455e-03
1.500325325999999904e-01,2.911161569556390983e-03
1.500464005999999906e-01,2.911096385714873405e-03
1.500879968999999925e-01,2.910900851290081949e-03
1.501295816999999866e-01,2.910705331312781006e-03
1.501434407999999998e-01,2.910640162436479127e-03
1.502681146000000023e-01,2.910053706126146389e-03
1.503096496000000115e-01,2.909858256081728281e-03
1.504203534000000120e-01,2.909337103908145230e-03
1.504618463000000073e-01,2.909141697088013685e-03
1.504756747999999866e-01,2.909076567831790291e-03
1.505171525000000010e-01,2.908881175963643276e-03
1.505309757999999942e-01,2.908816051903464431e-03
1.505862565999999958e-01,2.908555561977999460e-03
1.506000735999999951e-01,2.908490448038736874e-03
1.507105640999999996e-01,2.907969555696257938e-03
1.508071769000000062e-01,2.907513863989722672e-03
1.509175157000000045e-01,2.906993168190271683e-03
1.509588719999999940e-01,2.906797930429588436e-03
1.509726549000000029e-01,2.906732856920000649e-03
1.510139960999999920e-01,2.906537634419085244e-03
1.510415505999999908e-01,2.906407498481682755e-03
1.510828728999999981e-01,2.906212302453742204e-03
1.511517183999999958e-01,2.905887007396439157e-03
1.511792477999999995e-01,2.905756906763710349e-03
1.512618058999999904e-01,2.905366624053017967e-03
1.513030680999999933e-01,2.905171505202992516e-03
1.513718133999999993e-01,2.904846328233035360e-03
1.513993026999999880e-01,2.904716278388597660e-03
1.514542664999999899e-01,2.904456183028690866e-03
1.514680043999999948e-01,2.904391159089004647e-03
1.515229432000000098e-01,2.904131094242096665e-03
1.515778621999999964e-01,2.903871058777589709e-03
1.516190383000000086e-01,2.903676048221368738e-03
1.516327611999999936e-01,2.903611048129278293e-03
1.517836311999999910e-01,2.902896136376322423e-03
1.517973393000000004e-01,2.902831153453665387e-03
1.518384559000000023e-01,2.902636221518783456e-03
1.519069588999999998e-01,2.902311357513951903e-03
1.520164995000000130e-01,2.901791649720575003e-03
1.520301864999999975e-01,2.901726701715242208e-03
1.520712402000000130e-01,2.901531844765350282e-03
1.522353442000000112e-01,2.900752546174006994e-03
1.522490115000000033e-01,2.900687617294003557e-03
1.522900061999999943e-01,2.900492830909070889e-03
1.523309898000000107e-01,2.900298068573801524e-03
1.523583061999999877e-01,2.900168226653073323e-03
1.523992714000000082e-01,2.899973480356773589e-03
1.524402256999999872e-01,2.899778752634493782e-03
1.524538746999999916e-01,2.899713844148989368e-03
1.525766605999999970e-01,2.899129743475290736e-03
1.526175671999999983e-01,2.898935074622331371e-03
1.526857206999999994e-01,2.898610654044920035e-03
1.527674646000000136e-01,2.898221397273528614e-03
1.528899987000000016e-01,2.897637624969208979e-03
1.529036075000000106e-01,2.897572769973062474e-03
1.529308215000000082e-01,2.897443061576230206e-03
1.529988354000000050e-01,2.897118820511228147e-03
1.530124344999999886e-01,2.897053976708708397e-03
1.530532246999999901e-01,2.896859457650989480e-03
1.531211842000000101e-01,2.896535288085463899e-03
1.531483596000000058e-01,2.896405620721059521e-03
1.532162769000000035e-01,2.896081512941504812e-03
1.532705890999999931e-01,2.895822243444078417e-03
1.533113106000000003e-01,2.895627808314641793e-03
1.533384523000000110e-01,2.895498193871922678e-03
1.533655891000000049e-01,2.895368584862551779e-03
1.533791557999999999e-01,2.895303787973372428e-03
1.534334102999999894e-01,2.895044589997787868e-03
1.534876456000000000e-01,2.894785429691458609e-03
1.535554128999999934e-01,2.894461505545791943e-03
1.535825114000000102e-01,2.894331944779432626e-03
1.535960588999999987e-01,2.894267166749319494e-03
1.536366940999999986e-01,2.894072851719150206e-03
1.536637782999999979e-01,2.893943312998990824e-03
1.537991277000000101e-01,2.893295703318326910e-03
1.538667576999999953e-01,2.892971963164973816e-03
1.538802801999999970e-01,2.892907213487210666e-03
1.539208404000000086e-01,2.892712987302696170e-03
1.539613898999999952e-01,2.892518778589765749e-03
1.540289487000000013e-01,2.892195133837215364e-03
1.540964779000000007e-01,2.891871522316251299e-03
1.541909690000000110e-01,2.891418525827565283e-03
1.542044630999999943e-01,2.891353816878906250e-03
1.542314475000000074e-01,2.891224404985957928e-03
1.542449379999999981e-01,2.891159707821632386e-03
1.543123727000000056e-01,2.890836218055111220e-03
1.543528192999999993e-01,2.890642143264449473e-03
1.544067316999999939e-01,2.890383398826365437e-03
1.544471535999999978e-01,2.890189361609373127e-03
1.544606252999999874e-01,2.890124677250513040e-03
1.545144999999999991e-01,2.889865981333726228e-03
1.545683559999999901e-01,2.889607316583210801e-03
1.546356496000000080e-01,2.889284013425413768e-03
1.546760118000000128e-01,2.889090046725436428e-03
1.548239160999999864e-01,2.888378975683855363e-03
1.548910987000000072e-01,2.888055818455283631e-03
1.549448237999999922e-01,2.887797327286672697e-03
1.549582522000000073e-01,2.887732704444857541e-03
1.550387978999999972e-01,2.887345019777758353e-03
1.550522180999999999e-01,2.887280406261057662e-03
1.550924717999999924e-01,2.887086586638406335e-03
1.551595380999999940e-01,2.886763586078874323e-03
1.552533822999999924e-01,2.886311456686177935e-03
1.552801845000000014e-01,2.886182288141381572e-03
1.553605633000000041e-01,2.885794818895373939e-03
1.553739557000000104e-01,2.885730251665059864e-03
1.554810536000000021e-01,2.885213723650653476e-03
1.555211962999999975e-01,2.885020060266943204e-03
1.555345749000000000e-01,2.884955503809830905e-03
1.556014505999999964e-01,2.884632753410090213e-03
1.556415623000000081e-01,2.884439132845837556e-03
1.556950283999999907e-01,2.884180980470336941e-03
1.557885499999999979e-01,2.883729272949330912e-03
1.558152600999999915e-01,2.883600229275782873e-03
1.558553166999999962e-01,2.883406679716888493e-03
1.558953630000000090e-01,2.883213140328461880e-03
1.560154403000000023e-01,2.882632602330146253e-03
1.560287764999999938e-01,2.882568106859166330e-03
1.561220982000000035e-01,2.882116681386238770e-03
1.561354252999999914e-01,2.882052192534721637e-03
1.561620760999999913e-01,2.881923228188723769e-03
1.561753998000000032e-01,2.881858749673206488e-03
1.562153639999999954e-01,2.881665316485335169e-03
1.562819484000000092e-01,2.881342967040806217e-03
1.563751188999999986e-01,2.880891749463024634e-03
1.563884245000000117e-01,2.880827288483341683e-03
1.564416352999999926e-01,2.880569491905658926e-03
1.564549352000000060e-01,2.880505039118973470e-03
1.566542979999999974e-01,2.879538528379535934e-03
1.567472471999999950e-01,2.879087596517577313e-03
1.567605212000000026e-01,2.879023188734395819e-03
1.567737939999999941e-01,2.878958776837625081e-03
1.568666723999999901e-01,2.878507955555993040e-03
1.568799361999999864e-01,2.878443560735887471e-03
1.569197210000000120e-01,2.878250374824940783e-03
1.569594957999999874e-01,2.878057206315445468e-03
1.570125131000000007e-01,2.877799667067439376e-03
1.570787596000000064e-01,2.877477786285301438e-03
1.570920054999999926e-01,2.877413408528421701e-03
1.571317365999999882e-01,2.877220300586860735e-03
1.571979329000000036e-01,2.876898487026099266e-03
1.572376372000000022e-01,2.876705407000843418e-03
1.572905608000000066e-01,2.876448002136185525e-03
1.573434665000000010e-01,2.876190622224742907e-03
1.573963545000000019e-01,2.875933255425597995e-03
1.574095736999999995e-01,2.875868928272933087e-03
1.574360087999999991e-01,2.875740255083303332e-03
1.574888657000000081e-01,2.875482941855344102e-03
1.575549119000000109e-01,2.875161333721068784e-03
1.575945263000000096e-01,2.874968387184083287e-03
1.576473301000000105e-01,2.874711149605794613e-03
1.577265025000000043e-01,2.874325335153725142e-03
1.577660738999999979e-01,2.874132437994816359e-03
1.578320039999999980e-01,2.873810996398266492e-03
1.578715488999999916e-01,2.873618143456514121e-03
1.579242600000000107e-01,2.873361035458022860e-03
1.579374350999999954e-01,2.873296755695356128e-03
1.580296294999999906e-01,2.872846884052572981e-03
1.580427957999999966e-01,2.872782622458791915e-03
1.580822879000000070e-01,2.872589848392554171e-03
1.581480862999999903e-01,2.872268585363086432e-03
1.583453172000000020e-01,2.871305027009077478e-03
1.583978706999999986e-01,2.871048142495867712e-03
1.584372742999999861e-01,2.870855486211543097e-03
1.585029253000000138e-01,2.870534428326826371e-03
1.586734907000000028e-01,2.869699870729906874e-03
1.586997152000000078e-01,2.869571496442133943e-03
1.587128258999999930e-01,2.869507310354199679e-03
1.587521514000000133e-01,2.869314773274914132e-03
1.587652576999999954e-01,2.869250595567631075e-03
1.587783628999999974e-01,2.869186419605261260e-03
1.588700692999999997e-01,2.868737237528188200e-03
1.588831659000000118e-01,2.868673075409956027e-03
1.589093558999999933e-01,2.868544746961722725e-03
1.589748119000000126e-01,2.868223977670553929e-03
1.589878999000000070e-01,2.868159818281001885e-03
1.590925649000000108e-01,2.867646664507179921e-03
1.591187202999999883e-01,2.867518399017504691e-03
1.591317965000000056e-01,2.867454263651732574e-03
1.591710184000000028e-01,2.867261875811185148e-03
1.591840902999999974e-01,2.867197739240098537e-03
1.592363669000000093e-01,2.866941251669041096e-03
1.593016885000000105e-01,2.866620664832513106e-03
1.593278096999999893e-01,2.866492438096454945e-03
1.593408685999999908e-01,2.866428328924446132e-03
1.594453019000000027e-01,2.865915510993277768e-03
1.594974929000000097e-01,2.865659134371438890e-03
1.595887860999999908e-01,2.865210540497738125e-03
1.596018237000000062e-01,2.865146456502814555e-03
1.596148602000000138e-01,2.865082378528261819e-03
1.596539634999999957e-01,2.864890162622450807e-03
1.597191142999999924e-01,2.864569819753709761e-03
1.597581921000000016e-01,2.864377641122049095e-03
1.598102808999999902e-01,2.864121413063989551e-03
1.599144076000000025e-01,2.863609030202706688e-03
1.599534375999999980e-01,2.863416915408039439e-03
1.600054629000000062e-01,2.863160782712195849e-03
1.600314690999999900e-01,2.863032726884768252e-03
1.601224578000000065e-01,2.862584565187299788e-03
1.601744281999999964e-01,2.862328515810998869e-03
1.602393673999999990e-01,2.862008481534945251e-03
1.602783183000000000e-01,2.861816475966741814e-03
1.603172596999999922e-01,2.861624496987373242e-03
1.603432153999999887e-01,2.861496505105906151e-03
1.604210574000000111e-01,2.861112599546569366e-03
1.604340273000000039e-01,2.861048613137444612e-03
1.605766279999999990e-01,2.860344927325898703e-03
1.605895854000000122e-01,2.860280965814362281e-03
1.606414046000000095e-01,2.860025131992525397e-03
1.606932071000000128e-01,2.859769324939332672e-03
1.607320479999999885e-01,2.859577484005132713e-03
1.607838212999999905e-01,2.859321714120873284e-03
1.608485145000000116e-01,2.859002048698664269e-03
1.608614499999999892e-01,2.858938119738261077e-03
1.609002502999999917e-01,2.858746329862289076e-03
1.609390411999999937e-01,2.858554565235710797e-03
1.609907479999999891e-01,2.858298905317408281e-03
1.610036719999999866e-01,2.858234987464668923e-03
1.611586801999999874e-01,2.857468155249513059e-03
1.611715907999999864e-01,2.857404262026482129e-03
1.612103165000000060e-01,2.857212585988481730e-03
1.612748385999999978e-01,2.856893166539520128e-03
1.613135394000000111e-01,2.856701533319943448e-03
1.613651261000000059e-01,2.856446047360373334e-03
1.614038053999999889e-01,2.856254441615930801e-03
1.614811359999999973e-01,2.855871280207115167e-03
1.615197874000000033e-01,2.855679715656418531e-03
1.615584295999999975e-01,2.855488165376310946e-03
1.615713082999999939e-01,2.855424322540744617e-03
1.615841859000000102e-01,2.855360475359059770e-03
1.616228127000000070e-01,2.855168963372577834e-03
1.616614302999999919e-01,2.854977447210596108e-03
1.616871702000000077e-01,2.854849779558868428e-03
1.617900888999999898e-01,2.854339182014911831e-03
1.618158083000000025e-01,2.854211542106413306e-03
1.619314953000000057e-01,2.853637265992945132e-03
1.619700393000000072e-01,2.853445859130148126e-03
1.619828852000000097e-01,2.853382067902330253e-03
1.620342587999999973e-01,2.853126900248892026e-03
1.621369571999999870e-01,2.852616625481673059e-03
1.622011106000000036e-01,2.852297755261317628e-03
1.622908828999999886e-01,2.851851405211639282e-03
1.623934189000000028e-01,2.851341373762644391e-03
1.624062313999999896e-01,2.851277625203563985e-03
1.624318533000000120e-01,2.851150142366365870e-03
1.624446626999999921e-01,2.851086399303191278e-03
1.624830848999999910e-01,2.850895178626378437e-03
1.625854998000000051e-01,2.850385341462970731e-03
1.625982971000000110e-01,2.850321615370440213e-03
1.626110933999999897e-01,2.850257894998655187e-03
1.627006394000000133e-01,2.849811879483112910e-03
1.627134276999999962e-01,2.849748177944514630e-03
1.628156977000000116e-01,2.849238548146493504e-03
1.628540323000000067e-01,2.849047469735009521e-03
1.628923579999999871e-01,2.848856396056362490e-03
1.629562139999999881e-01,2.848537972110726062e-03
1.630072808999999956e-01,2.848283268095276512e-03
1.630455704999999866e-01,2.848092250003960661e-03
1.630583317000000032e-01,2.848028578977138646e-03
1.631603855000000047e-01,2.847519285110720368e-03
1.631986391999999952e-01,2.847328329696344976e-03
1.632113883999999904e-01,2.847264684781666659e-03
