q,I
2.144205899000000137e-01,2.681637967111352543e-03
2.144399966999999962e-01,2.681375261312032941e-03
2.145079067000000006e-01,2.680456006769127691e-03
2.145467027999999887e-01,2.679930869107520833e-03
2.145854918000000000e-01,2.679405840980894019e-03
2.146242738999999955e-01,2.678880922362985705e-03
2.146533558000000008e-01,2.678487305248944839e-03
2.146727415999999944e-01,2.678224928049229795e-03
2.147308883999999862e-01,2.677437960620892253e-03
2.148180791000000034e-01,2.676257971060161563e-03
2.148277647000000068e-01,2.676126895290821973e-03
2.148568191000000127e-01,2.675733708988448697e-03
2.148955522000000062e-01,2.675209556257055615e-03
2.149342783000000034e-01,2.674685512841373531e-03
2.149729974000000043e-01,2.674161578716843964e-03
2.149826760999999919e-01,2.674030612259073719e-03
2.150020321999999984e-01,2.673768699832071178e-03
2.150504146999999977e-01,2.673114038246915489e-03
2.150600899000000010e-01,2.672983126409896742e-03
2.150891128999999902e-01,2.672590431852426077e-03
2.151664885000000027e-01,2.671543546624598198e-03
2.152438362000000105e-01,2.670497097984236151e-03
2.152921644000000134e-01,2.669843289203153915e-03
2.153114925999999874e-01,2.669581813411113502e-03
2.153211560999999941e-01,2.669451085739789602e-03
2.153694670000000089e-01,2.668797549606756470e-03
2.153984482999999894e-01,2.668405509696657706e-03
2.154274257000000081e-01,2.668013531099622943e-03
2.154660562000000057e-01,2.667490988329216436e-03
2.155143344999999877e-01,2.666837963090070828e-03
2.155239888999999909e-01,2.666707378467179403e-03
2.155819060999999981e-01,2.665924013685240946e-03
2.155915575000000028e-01,2.665793476709322259e-03
2.156012083999999940e-01,2.665662946539031249e-03
2.156301585000000021e-01,2.665271396854414655e-03
2.156687526999999938e-01,2.664749425857065434e-03
2.157459203000000048e-01,2.663705810341994180e-03
2.157748510999999980e-01,2.663314566719136856e-03
2.158327009000000074e-01,2.662532263010199563e-03
2.158616201000000123e-01,2.662141202903720982e-03
2.159290829000000134e-01,2.661228967114708920e-03
2.160157899000000048e-01,2.660056581535819552e-03
2.160446845000000005e-01,2.659665908550310799e-03
2.160928336000000061e-01,2.659014922654526474e-03
2.161313451999999913e-01,2.658494256082155876e-03
2.162179710999999893e-01,2.657323153127818648e-03
2.162372166000000040e-01,2.657062982625026885e-03
2.162468386999999992e-01,2.656932907543492050e-03
2.162757023999999917e-01,2.656542722976121262e-03
2.162853228000000128e-01,2.656412675011351858e-03
2.163238000999999910e-01,2.655892550928974291e-03
2.163718870000000127e-01,2.655242548298030608e-03
2.163911188000000041e-01,2.654982594671668420e-03
2.164391907999999864e-01,2.654332829144280276e-03
2.164488039999999947e-01,2.654202896357767127e-03
2.164776408000000096e-01,2.653813138623757964e-03
2.165449117000000090e-01,2.652903940870494654e-03
2.165833429000000032e-01,2.652384548200567658e-03
2.165929496000000010e-01,2.652254716951660957e-03
2.166697880000000020e-01,2.651216310503736948e-03
2.166793908999999907e-01,2.651086540136728294e-03
2.167081969999999913e-01,2.650697269608455822e-03
2.167561987000000134e-01,2.650048620625396895e-03
2.168137867000000107e-01,2.649270464915665872e-03
2.168521701999999995e-01,2.648751829599661940e-03
2.168905469000000086e-01,2.648233302381301692e-03
2.169097326999999964e-01,2.647974079302028907e-03
2.169864589999999926e-01,2.646937457106648354e-03
2.170152243000000036e-01,2.646548835183528108e-03
2.170535721999999890e-01,2.646030767115891812e-03
2.170631580999999866e-01,2.645901266970047613e-03
2.171302475999999926e-01,2.644994954871708950e-03
2.171589939999999941e-01,2.644606636588147514e-03
2.171973164000000067e-01,2.644088973293202711e-03
2.172164752000000087e-01,2.643830182103580270e-03
2.172739411000000065e-01,2.643053970330769102e-03
2.172835173000000064e-01,2.642924625292421194e-03
2.173122433999999936e-01,2.642536630614806484e-03
2.173218178999999917e-01,2.642407312531629745e-03
2.173601115999999889e-01,2.641890107576811211e-03
2.173983986999999951e-01,2.641373010403223667e-03
2.174749525000000128e-01,2.640339139309011603e-03
2.175036532999999883e-01,2.639951548735403660e-03
2.175132193000000047e-01,2.639822365339460509e-03
2.175992951000000064e-01,2.638660017603814377e-03
2.176184184000000132e-01,2.638401792113688731e-03
2.176757782000000030e-01,2.637627277065772262e-03
2.177331230000000006e-01,2.636853004087117130e-03
2.177426789999999945e-01,2.636723982119576742e-03
2.178191117999999926e-01,2.635692048323176866e-03
2.178286640000000052e-01,2.635563086836123416e-03
2.178573182000000108e-01,2.635176242681932634e-03
2.179241631999999929e-01,2.634273841404271253e-03
2.179337108000000134e-01,2.634144953796879306e-03
2.179718971000000061e-01,2.633629470504716529e-03
2.180482495000000132e-01,2.632598826103453322e-03
2.180577917000000032e-01,2.632470025750728408e-03
2.180768747999999868e-01,2.632212445172687001e-03
2.181150360000000121e-01,2.631697364516670436e-03
2.181341140999999983e-01,2.631439864433545751e-03
2.181627281999999890e-01,2.631053664604769606e-03
2.182008742999999862e-01,2.630538825370817239e-03
2.182294795999999981e-01,2.630152766336145333e-03
2.182771467000000076e-01,2.629509468659491783e-03
2.182866789000000030e-01,2.629380829228734895e-03
2.183152728999999959e-01,2.628994951135707036e-03
2.183629213000000124e-01,2.628351954962734448e-03
2.183915053000000106e-01,2.627966237631727906e-03
2.184200856000000079e-01,2.627580580568295715e-03
2.184296115999999899e-01,2.627452041604247564e-03
2.184391371000000137e-01,2.627323509335133516e-03
2.185153263000000068e-01,2.626295492157197219e-03
2.185914888999999917e-01,2.625267903240642142e-03
2.186200430999999944e-01,2.624882667769115000e-03
2.186581095000000030e-01,2.624369114097540104e-03
2.186866548999999993e-01,2.623984019047718910e-03
2.186961692999999929e-01,2.623855667401641788e-03
2.187342224000000113e-01,2.623342327659338759e-03
2.187437346999999976e-01,2.623214009431934415e-03
2.188483421999999901e-01,2.621802949914410052e-03
2.188863688999999890e-01,2.621290037748678393e-03
2.189528997000000088e-01,2.620392698516027605e-03
2.189624024000000058e-01,2.620264533898441703e-03
2.190004093000000041e-01,2.619751942166778647e-03
2.190479086000000075e-01,2.619111352637184999e-03
2.191238862000000065e-01,2.618086756260417508e-03
2.191428763999999918e-01,2.617830673852941572e-03
2.191903449000000004e-01,2.617190584505934680e-03
2.192283121999999973e-01,2.616678633007352150e-03
2.192567834999999965e-01,2.616294739358233402e-03
2.192757622000000017e-01,2.616038843572144647e-03
2.193326885999999920e-01,2.615271316094636752e-03
2.193801159999999861e-01,2.614631893014692648e-03
2.194275330999999885e-01,2.613992636386174972e-03
2.195318148000000025e-01,2.612586857489531279e-03
2.195602466000000086e-01,2.612203602961777737e-03
2.195981499999999920e-01,2.611692690038299597e-03
2.196455200999999913e-01,2.611054198497192013e-03
2.196834088000000074e-01,2.610543524928019346e-03
2.197118210000000016e-01,2.610160589539424047e-03
2.197212909000000047e-01,2.610032957700242438e-03
2.197307604000000025e-01,2.609905332507456936e-03
2.198727543000000006e-01,2.607991751735472090e-03
2.198822172999999880e-01,2.607864232809409440e-03
2.199106037999999930e-01,2.607481715863717298e-03
2.199389867000000054e-01,2.607099258655342245e-03
2.199579066000000027e-01,2.606844320365555787e-03
2.199862834000000100e-01,2.606461962698175105e-03
2.200241133999999987e-01,2.605952245358222810e-03
2.200524815999999884e-01,2.605570027002635999e-03
2.201092071000000094e-01,2.604805769349016753e-03
2.201375644000000131e-01,2.604423730029491093e-03
2.201848184000000097e-01,2.603787130401814982e-03
2.202509568999999889e-01,2.602896169244232720e-03
2.203170755999999952e-01,2.602005532682125522e-03
2.203265195999999926e-01,2.601878325378589700e-03
2.203548489000000110e-01,2.601496743192595155e-03
2.204020563000000099e-01,2.600860905286372753e-03
2.204114964999999982e-01,2.600733757562760391e-03
2.204398149000000029e-01,2.600352354097741365e-03
2.204681296999999873e-01,2.599971010187472360e-03
2.204775670999999937e-01,2.599843908783009902e-03
2.205530521000000077e-01,2.598827335679214628e-03
2.206379417999999870e-01,2.597684196802526376e-03
2.206568017999999964e-01,2.597430238654330203e-03
2.206662310999999987e-01,2.597303269493052898e-03
2.207039446000000071e-01,2.596795458929697896e-03
2.207416516000000051e-01,2.596287754076757708e-03
2.207793520999999926e-01,2.595780154909550254e-03
2.207887762999999892e-01,2.595653271629331724e-03
2.208076233000000055e-01,2.595399524877545910e-03
2.208170462999999861e-01,2.595272661407312630e-03
2.208453126000000100e-01,2.594892110607013684e-03
2.208641548999999982e-01,2.594638443082045252e-03
2.209206720000000124e-01,2.593877598911379333e-03
2.209300901000000039e-01,2.593750814647789033e-03
2.210054204999999938e-01,2.592736778032787067e-03
2.210148349999999928e-01,2.592610053137791876e-03
2.210807251999999945e-01,2.591723163514255725e-03
2.211465958000000120e-01,2.590836596915572967e-03
2.211654124000000110e-01,2.590583351485828325e-03
2.212406625999999987e-01,2.589570633304866254e-03
2.212594712000000019e-01,2.589317519627677092e-03
2.212688748999999955e-01,2.589190972668271341e-03
2.213440899999999933e-01,2.588178834021402294e-03
2.213816879000000126e-01,2.587672922682162941e-03
2.214568647000000057e-01,2.586661415855785219e-03
2.214944434999999989e-01,2.586155820322817191e-03
2.215414081000000035e-01,2.585523973871498796e-03
2.216071417000000099e-01,2.584639664960814397e-03
2.216728558999999932e-01,2.583755678079989807e-03
2.216822421000000098e-01,2.583629420521181726e-03
2.216916278000000129e-01,2.583503169531316517e-03
2.217103981000000112e-01,2.583250687257001351e-03
2.217197827000000065e-01,2.583124455972877088e-03
2.217573169000000011e-01,2.582619596507389464e-03
2.217948448000000017e-01,2.582114842101616674e-03
2.218417457999999898e-01,2.581484046799204478e-03
2.218605033999999920e-01,2.581231774622178270e-03
2.219073904999999958e-01,2.580601209011069378e-03
2.219167666999999899e-01,2.580475115572534225e-03
2.219730156999999982e-01,2.579718692686816701e-03
2.220479922999999967e-01,2.578710496069483351e-03
2.220573626000000023e-01,2.578584500993975123e-03
2.221416773999999872e-01,2.577450840230796625e-03
2.221604097000000055e-01,2.577198987690973876e-03
2.221697752000000026e-01,2.577073071247499257e-03
2.222165969999999879e-01,2.576443587278924151e-03
2.223102110999999881e-01,2.575185110437609379e-03
2.223570032999999946e-01,2.574556117473693513e-03
2.223663606000000070e-01,2.574430338511470972e-03
2.223944300000000041e-01,2.574053040881531858e-03
2.224318503999999919e-01,2.573550068956029224e-03
2.224412045999999976e-01,2.573424342327016064e-03
2.225066723999999940e-01,2.572544439015164459e-03
2.225160234000000126e-01,2.572418764695645708e-03
2.225814691999999928e-01,2.571539227466574078e-03
2.225908169999999964e-01,2.571413605431396247e-03
2.226095114999999958e-01,2.571162380965262909e-03
2.226188581000000111e-01,2.571036778531671056e-03
2.226468957000000137e-01,2.570660010427885771e-03
2.226936171999999992e-01,2.570032194224065088e-03
2.227216454000000012e-01,2.569655582866794009e-03
2.227683511999999921e-01,2.569028027848402514e-03
2.228150472000000049e-01,2.568400636012117301e-03
2.228430601999999983e-01,2.568024279218877100e-03
2.228710694999999908e-01,2.567647981146271158e-03
2.229177441000000093e-01,2.567020948153627812e-03
2.229457441000000095e-01,2.566644806619435611e-03
2.229550765999999962e-01,2.566519439148704992e-03
2.230297230000000130e-01,2.565516734081769220e-03
2.230577089999999929e-01,2.565140827227428526e-03
2.231136703000000110e-01,2.564389189441461034e-03
2.231416458000000103e-01,2.564013458493708680e-03
2.231789409000000113e-01,2.563512575076116930e-03
2.232069080999999899e-01,2.563136980883797510e-03
2.232628321000000027e-01,2.562385968271628598e-03
2.232907888000000007e-01,2.562010549831843665e-03
2.233373755999999988e-01,2.561384982572891857e-03
2.233560075999999894e-01,2.561134801208584354e-03
2.234863880000000080e-01,2.559384260028766799e-03
2.235050075999999997e-01,2.559134286735093369e-03
2.235143168000000014e-01,2.559009309837100964e-03
2.235608570000000017e-01,2.558384522817781608e-03
2.235887763999999944e-01,2.558009728571128318e-03
2.236259969999999930e-01,2.557510093847358522e-03
2.236539083000000094e-01,2.557135435995405454e-03
2.237004194999999973e-01,2.556511136102867718e-03
2.238120067999999907e-01,2.555013478404892600e-03
2.238491901999999922e-01,2.554514466790779124e-03
2.239235384999999912e-01,2.553516754856699749e-03
2.239328302999999964e-01,2.553392070041838463e-03
2.239607033999999885e-01,2.553018054490779291e-03
2.240071507999999989e-01,2.552394824862923989e-03
2.240628751000000030e-01,2.551647163133686017e-03
2.241093013000000078e-01,2.551024289828896820e-03
2.241464354000000103e-01,2.550526107750349884e-03
2.241557180000000038e-01,2.550401578416281335e-03
2.241835634000000077e-01,2.550028029259640908e-03
2.242578007999999901e-01,2.549032182957139576e-03
2.243691109000000017e-01,2.547539189851104596e-03
2.243969298000000057e-01,2.547166087077822397e-03
2.244062019999999991e-01,2.547041732415897784e-03
2.244340163000000110e-01,2.546668707217894685e-03
2.244432869000000108e-01,2.546544378412105448e-03
2.244525572000000135e-01,2.546420056068814716e-03
2.244803657999999980e-01,2.546047127814137813e-03
2.245081708999999981e-01,2.545674257713555298e-03
2.245174384999999995e-01,2.545549980601633129e-03
2.245267056999999955e-01,2.545425709948796831e-03
2.245452390000000076e-01,2.545177188022987400e-03
2.246286198999999928e-01,2.544059159037371370e-03
2.246749292999999925e-01,2.543438257793199410e-03
2.246934503000000138e-01,2.543189942476258014e-03
2.247304878999999977e-01,2.542693389278484397e-03
2.247397462999999873e-01,2.542569267110095059e-03
2.248230551000000021e-01,2.541452457870782989e-03
2.248415639000000132e-01,2.541204348979477726e-03
2.248508177999999913e-01,2.541080304205888592e-03
2.249248349999999896e-01,2.540088178092448582e-03
2.249618344000000048e-01,2.539592269712902424e-03
2.249895799999999946e-01,2.539220406080503877e-03
2.250265689000000013e-01,2.538724678092341407e-03
2.250450609999999907e-01,2.538476852742279580e-03
2.251005282000000107e-01,2.537733531238148873e-03
2.251190143000000032e-01,2.537485808907683806e-03
2.251467404999999977e-01,2.537114273690172558e-03
2.251837034999999987e-01,2.536618983502489551e-03
2.251929433000000036e-01,2.536495177043150695e-03
2.252576112999999935e-01,2.535628711960448336e-03
2.252853204999999970e-01,2.535257466265458063e-03
2.252945560999999874e-01,2.535133730561120891e-03
2.253222606999999988e-01,2.534762562031530123e-03
2.253407286000000120e-01,2.534515148491610272e-03
2.253684274999999959e-01,2.534144076394155651e-03
2.254053541999999910e-01,2.533649403581005651e-03
2.254884169999999965e-01,2.532536765639868074e-03
2.255160978000000094e-01,2.532166001948917347e-03
2.255622248999999968e-01,2.531548190897838120e-03
2.256267871000000036e-01,2.530683525056669735e-03
2.256913308000000062e-01,2.529819173675579552e-03
2.257005498000000110e-01,2.529695720570230861e-03
2.257097684000000104e-01,2.529572273878425911e-03
2.257282046000000097e-01,2.529325399739464422e-03
2.257742883999999950e-01,2.528708326626404480e-03
2.257835039999999960e-01,2.528584931240353880e-03
2.258111486000000112e-01,2.528214783550949366e-03
2.258756396000000111e-01,2.527351329960129261e-03
2.259309029000000080e-01,2.526611476800958746e-03
2.259585295000000049e-01,2.526241636704184852e-03
2.260045663999999954e-01,2.525625364638650529e-03
2.260321838999999888e-01,2.525255678238688857e-03
2.260690022000000077e-01,2.524762852664404200e-03
2.261426206000000105e-01,2.523777508725604229e-03
2.261518211999999917e-01,2.523654369527321677e-03
2.262070170999999907e-01,2.522915668670829351e-03
2.262530033000000051e-01,2.522300260498959099e-03
2.262805905999999978e-01,2.521931092321603313e-03
2.263173683999999963e-01,2.521438957579235935e-03
2.264000965999999893e-01,2.520332028254890742e-03
2.264368549000000119e-01,2.519840225767888079e-03
2.264460436000000076e-01,2.519717291113363327e-03
2.264736073999999988e-01,2.519348525466996551e-03
2.265103538000000083e-01,2.518856927328763998e-03
2.265195395000000056e-01,2.518734043753535420e-03
2.265838287999999978e-01,2.517874037447579132e-03
2.266113757999999867e-01,2.517505559037425036e-03
2.266664597999999975e-01,2.516768774464404890e-03
2.266939967000000111e-01,2.516400468283771803e-03
2.267215303000000015e-01,2.516032219493007181e-03
2.267582365999999960e-01,2.515541310361941053e-03
2.267674121999999903e-01,2.515418599015834065e-03
2.268408040000000070e-01,2.514437137680764801e-03
2.268683197999999956e-01,2.514069194813441706e-03
2.268866618000000002e-01,2.513823931418356604e-03
2.269141719999999973e-01,2.513456084096296617e-03
2.269508470999999916e-01,2.512965710155491087e-03
2.270241795000000062e-01,2.511985267861618302e-03
2.270608369000000071e-01,2.511495199464901500e-03
2.270883260000000070e-01,2.511127714976928507e-03
2.270974883000000111e-01,2.511005232871284069e-03
2.271066502000000098e-01,2.510882757127348534e-03
2.271707733999999979e-01,2.510025605006036085e-03
2.271799324000000064e-01,2.509903180139410293e-03
2.272440349000000026e-01,2.509046384085773188e-03
2.272531909000000128e-01,2.508924010074337248e-03
2.272806568000000083e-01,2.508556926173427775e-03
2.273081193000000000e-01,2.508189899460635825e-03
2.273538827999999901e-01,2.507578315333486210e-03
2.273813365000000031e-01,2.507211441078797693e-03
2.274270852999999981e-01,2.506600110993037998e-03
2.274636777000000054e-01,2.506111161203639949e-03
2.274728249000000091e-01,2.505988939625205993e-03
2.274911181000000004e-01,2.505744515509369420e-03
2.275002641999999964e-01,2.505622312971257301e-03
2.275459891000000123e-01,2.505011395460298752e-03
2.276008468000000062e-01,2.504278503803632466e-03
2.276739698999999950e-01,2.503301670073441922e-03
2.276831085999999893e-01,2.503179594386480914e-03
2.276922469999999865e-01,2.503057525040134138e-03
2.277196599000000099e-01,2.502691355029414318e-03
2.277562052000000059e-01,2.502203217073501688e-03
2.277927448000000021e-01,2.501715180496719409e-03
2.278292784000000015e-01,2.501227245275337331e-03
2.279114577999999947e-01,2.500129761499090587e-03
2.279297157999999879e-01,2.499885945856928238e-03
2.279844812000000054e-01,2.499154650828213763e-03
2.280118590000000112e-01,2.498789088740298488e-03
2.280483574999999929e-01,2.498301761190099748e-03
2.280757276000000000e-01,2.497936331942227257e-03
2.281213370999999879e-01,2.497327409670725001e-03
2.281304578999999999e-01,2.497205644184582150e-03
2.282034112999999920e-01,2.496231747855463118e-03
2.282307627999999866e-01,2.495866641005601259e-03
2.282581110000000135e-01,2.495501591020739523e-03
2.283674710999999968e-01,2.494041959518116663e-03
2.284221314999999863e-01,2.493312484699086555e-03
2.284494568000000059e-01,2.492947832489993305e-03
2.284767789000000104e-01,2.492583237068829883e-03
2.284858855000000133e-01,2.492461717880519855e-03
2.284949917000000108e-01,2.492340204999256726e-03
2.285132031000000064e-01,2.492097198161073463e-03
2.285587253999999957e-01,2.491489791438848862e-03
2.285678287000000031e-01,2.491368329013961790e-03
2.285951365999999985e-01,2.491003979564489299e-03
2.286224411999999984e-01,2.490639686853413776e-03
2.286588422999999981e-01,2.490154051481301058e-03
2.287043354999999945e-01,2.489547149053558932e-03
2.287771058999999996e-01,2.488576432754576254e-03
2.288043888000000081e-01,2.488212518057745636e-03
2.288407608999999954e-01,2.487727386606100339e-03
2.288862180000000024e-01,2.487121113925277755e-03
2.289225770999999965e-01,2.486636209056611833e-03
2.289952781000000048e-01,2.485666701304653763e-03
2.290043640999999963e-01,2.485545541139506931e-03
2.290316199000000108e-01,2.485182098374223540e-03
2.290588725000000103e-01,2.484818712197212412e-03
2.290770390999999906e-01,2.484576486180292698e-03
2.291042862999999874e-01,2.484213194297123836e-03
2.291496909999999887e-01,2.483607833517289566e-03
2.292132426000000056e-01,2.482760592305034101e-03
2.292495498999999881e-01,2.482276592652666800e-03
2.292949259000000017e-01,2.481671734369009143e-03
2.293221471999999928e-01,2.481308894733024861e-03
2.293584371999999871e-01,2.480825196421111885e-03
2.293856509999999960e-01,2.480462488576818010e-03
2.293947215000000095e-01,2.480341598511072790e-03
2.294672728999999911e-01,2.479374703812757107e-03
2.295126057999999913e-01,2.478770598445101999e-03
2.295760568999999918e-01,2.477925114231682019e-03
2.296576112000000003e-01,2.476838514300614986e-03
2.296757304000000000e-01,2.476597116559577181e-03
2.297119646000000126e-01,2.476114396233347961e-03
2.297210222000000135e-01,2.475993731807301073e-03
2.297300794999999896e-01,2.475873073641443167e-03
2.297844156999999943e-01,2.475149256119735502e-03
2.297934705000000133e-01,2.475028641775749508e-03
2.298658959999999862e-01,2.474063952296881846e-03
2.299021001999999869e-01,2.473581757709762425e-03
2.299292495999999963e-01,2.473220177442743591e-03
2.299473475000000100e-01,2.472979155199261144e-03
2.299654439000000106e-01,2.472738157967393872e-03
2.300106785999999903e-01,2.472135774292117272e-03
2.300468599999999919e-01,2.471653979862618866e-03
2.300830356999999937e-01,2.471172285415421544e-03
2.300920787999999884e-01,2.471051877424059774e-03
2.301101637999999894e-01,2.470811080183398390e-03
2.301192058000000040e-01,2.470690690932128564e-03
2.302547927999999966e-01,2.468885601530352962e-03
2.302999706999999951e-01,2.468284217176682730e-03
2.303090051999999999e-01,2.468163959025773506e-03
2.303632049000000070e-01,2.467442541126412588e-03
2.303722368999999992e-01,2.467322326641601445e-03
2.304083616000000001e-01,2.466841531064726048e-03
2.304535094000000062e-01,2.466240676885042993e-03
2.305167015000000041e-01,2.465399742834834939e-03
2.305257274999999995e-01,2.465279634327187039e-03
2.305528034999999865e-01,2.464919346186058430e-03
2.305798762000000057e-01,2.464559114112960681e-03
2.305979230000000102e-01,2.464318990542065536e-03
2.306249904999999878e-01,2.463958851896450551e-03
2.306610755000000068e-01,2.463478754212870825e-03
2.306971549000000066e-01,2.462998756140348782e-03
2.307422462000000007e-01,2.462398898594096025e-03
2.307963440999999949e-01,2.461679274883112837e-03
2.308143739999999888e-01,2.461439450081651364e-03
2.308414161000000020e-01,2.461079759526073243e-03
2.308684550000000002e-01,2.460720124941877598e-03
2.308774673000000000e-01,2.460600259182550275e-03
2.309405432999999952e-01,2.459761372941634151e-03
2.309585618999999979e-01,2.459521747099195112e-03
2.309765790999999957e-01,2.459282146115173914e-03
2.309855871000000005e-01,2.459162354944303529e-03
2.310306220999999993e-01,2.458563492281645984e-03
2.310576389000000008e-01,2.458204249226662169e-03
2.310846525999999956e-01,2.457845062069839021e-03
2.310936564000000137e-01,2.457725345435421600e-03
2.311206658000000136e-01,2.457366232791733263e-03
2.311656745000000013e-01,2.456767835879431969e-03
2.311746752000000127e-01,2.456648175117688657e-03
2.312466680999999968e-01,2.455691112423216867e-03
2.312736595999999867e-01,2.455332316280686711e-03
2.313456217000000037e-01,2.454375799451141531e-03
2.314085700999999884e-01,2.453539172717742259e-03
2.314175613999999992e-01,2.453419679406031520e-03
2.314445330000000078e-01,2.453061236650909242e-03
2.314625123000000062e-01,2.452822305793836768e-03
2.315523879999999979e-01,2.451628023176636792e-03
2.315973128000000103e-01,2.451031114087861337e-03
2.316062966999999917e-01,2.450911750842262558e-03
2.316332463000000119e-01,2.450553698243192278e-03
2.316691743000000026e-01,2.450076381420353885e-03
2.316781554000000021e-01,2.449957067685613627e-03
2.317320348999999946e-01,2.449241315188443058e-03
2.317410135999999898e-01,2.449122044755476426e-03
2.318128305000000111e-01,2.448168103917499304e-03
2.318397561999999967e-01,2.447810478117934917e-03
2.318487307000000053e-01,2.447691281880059327e-03
2.319474273999999892e-01,2.446380531122436999e-03
2.319833067000000026e-01,2.445904079816455575e-03
2.320281480999999979e-01,2.445308654634159584e-03
2.320371153000000131e-01,2.445189588119715644e-03
2.320640149000000041e-01,2.444832425620470807e-03
2.320909113999999884e-01,2.444475318674108142e-03
2.321088406000000048e-01,2.444237278235146874e-03
2.321715820999999957e-01,2.443404331065348028e-03
2.322343067000000039e-01,2.442571686151546323e-03
2.322432658999999955e-01,2.442452761546152432e-03
2.322522248999999983e-01,2.442333843106418104e-03
2.322790995000000025e-01,2.441977124776833086e-03
2.323059711000000083e-01,2.441620461928587643e-03
2.323238837999999917e-01,2.441382717513380061e-03
2.323507502000000113e-01,2.441026147112416219e-03
2.324581846999999868e-01,2.439600419970816472e-03
2.325387281000000084e-01,2.438531706549716595e-03
2.325566228000000013e-01,2.438294282387548813e-03
2.325655695999999939e-01,2.438175579538087549e-03
2.325924081000000088e-01,2.437819507910425447e-03
2.326013536000000048e-01,2.437700829674336288e-03
2.326371319999999965e-01,2.437226178245041792e-03
2.326729050000000132e-01,2.436751625232135184e-03
2.326818474000000025e-01,2.436633002353376723e-03
2.326997311000000013e-01,2.436395775042721461e-03
2.327801908000000086e-01,2.435328556465776728e-03
2.328159418000000092e-01,2.434854396896611681e-03
2.328427513999999920e-01,2.434498841734460562e-03
2.328784928000000032e-01,2.434024854188391804e-03
2.328874271999999968e-01,2.433906372657829078e-03
2.329231616999999921e-01,2.433432507945109714e-03
2.329678222000000076e-01,2.432840315206120235e-03
2.329946143000000136e-01,2.432485073225613796e-03
2.330303324000000120e-01,2.432011503175243207e-03
2.330392609999999975e-01,2.431893126003805122e-03
2.331106779999999878e-01,2.430946329490672395e-03
2.331285288000000122e-01,2.430709691700509451e-03
2.331374536999999969e-01,2.430591382004176730e-03
2.332445258999999993e-01,2.429172143849994692e-03
2.332802056000000124e-01,2.428699260589813492e-03
2.333515489000000109e-01,2.427753788131469317e-03
2.333782970000000123e-01,2.427399337014733184e-03
2.334228703000000016e-01,2.426808707606566140e-03
2.334496101999999906e-01,2.426454403420643877e-03
2.335298114999999897e-01,2.425391821323625262e-03
2.335387211000000129e-01,2.425273787236558853e-03
2.335565391999999962e-01,2.425037737413903924e-03
2.335654477999999923e-01,2.424919721677203880e-03
2.336367038999999923e-01,2.423975815926746828e-03
2.336634193000000081e-01,2.423621952148199629e-03
2.336723237999999980e-01,2.423504009781082998e-03
2.336812279000000103e-01,2.423386073525260129e-03
2.336990351000000077e-01,2.423150219346981334e-03
2.337524487000000040e-01,2.422442803464658866e-03
2.338058500999999900e-01,2.421735607502442395e-03
2.338236478000000063e-01,2.421499924373735676e-03
2.338414441999999982e-01,2.421264265669011324e-03
2.338503419000000083e-01,2.421146445475781585e-03
2.339659810999999978e-01,2.419615338410417271e-03
2.340371152000000066e-01,2.418673631194043303e-03
2.340637848999999882e-01,2.418320591617529984e-03
2.340993398000000003e-01,2.417849957540138886e-03
2.341260025000000133e-01,2.417497045990730977e-03
2.341704334999999970e-01,2.416908981964699821e-03
2.342059722000000010e-01,2.416438640423926917e-03
2.342415055000000024e-01,2.415968396350695428e-03
2.342770335000000093e-01,2.415498249725109379e-03
2.343036759000000080e-01,2.415145703693616017e-03
2.343214358000000053e-01,2.414910703447796254e-03
2.344102153000000022e-01,2.413736067409092724e-03
2.344634667999999922e-01,2.413031577844803634e-03
2.344900880999999937e-01,2.412679415176558970e-03
2.345255783000000094e-01,2.412209950085888663e-03
2.345521925000000063e-01,2.411857915106862139e-03
2.345610633000000111e-01,2.411740582271276658e-03
2.345965428000000019e-01,2.411271311713233337e-03
2.346054117999999966e-01,2.411154009266720626e-03
2.346320169999999983e-01,2.410802138387483848e-03
2.346763521999999935e-01,2.410215808434683187e-03
2.347384073000000071e-01,2.409395201603343334e-03
2.348093075000000085e-01,2.408457729527196597e-03
2.348181685000000074e-01,2.408340572831765228e-03
2.348358895000000057e-01,2.408106277646785472e-03
2.348447495000000051e-01,2.407989139157689414e-03
2.348713275000000045e-01,2.407637760093606777e-03
2.349156175000000069e-01,2.407052249651953427e-03
2.349421875000000104e-01,2.406701016171505780e-03
2.350218795000000027e-01,2.405647643156851034e-03
2.350307325000000058e-01,2.405530632020011321e-03
2.351015444000000010e-01,2.404594761094107792e-03
2.351192441000000133e-01,2.404360853951301082e-03
2.351280933999999878e-01,2.404243909465230908e-03
2.351634874000000097e-01,2.403776192091845731e-03
2.352342594000000064e-01,2.402841048004124291e-03
2.352431044000000138e-01,2.402724182234688456e-03
2.353138523999999954e-01,2.401789473961562799e-03
2.353403775000000031e-01,2.401439058198015421e-03
2.353668995000000042e-01,2.401088696875197312e-03
2.353757394999999863e-01,2.400971921864147960e-03
2.354022575999999978e-01,2.400621633117829348e-03
2.354376103999999970e-01,2.400154666110254457e-03
2.354552846999999893e-01,2.399921218881949196e-03
2.354817938000000055e-01,2.399571093373393301e-03
2.355083000000000037e-01,2.399221022259825052e-03
2.355171346999999915e-01,2.399104343975557233e-03
