q,I
2.163718870000000127e-01,1.781722090971008844e-03
2.163911188000000041e-01,1.781701962431392295e-03
2.164391907999999864e-01,1.781651642206138943e-03
2.164488039999999947e-01,1.781641578272554882e-03
2.164776408000000096e-01,1.781611387131090858e-03
2.165449117000000090e-01,1.781540943011500561e-03
2.165833429000000032e-01,1.781500690766072478e-03
2.165929496000000010e-01,1.781490627753421017e-03
2.166697880000000020e-01,1.781410126559318345e-03
2.166793908999999907e-01,1.781400064134958452e-03
2.167081969999999913e-01,1.781369877455581596e-03
2.167561987000000134e-01,1.781319567436129292e-03
2.168137867000000107e-01,1.781259197517848095e-03
2.168521701999999995e-01,1.781218952136589401e-03
2.168905469000000086e-01,1.781178707759570583e-03
2.169097326999999964e-01,1.781158585885305031e-03
2.169864589999999926e-01,1.781078101166984470e-03
2.170152243000000036e-01,1.781047920403775776e-03
2.170535721999999890e-01,1.781007680148446277e-03
2.170631580999999866e-01,1.780997620287068546e-03
2.171302475999999926e-01,1.780927202850605094e-03
2.171589939999999941e-01,1.780897024883519543e-03
2.171973164000000067e-01,1.780856788485942485e-03
2.172164752000000087e-01,1.780836670660214047e-03
2.172739411000000065e-01,1.780776318566748041e-03
2.172835173000000064e-01,1.780766260168266737e-03
2.173122433999999936e-01,1.780736085116895080e-03
2.173218178999999917e-01,1.780726026968014030e-03
2.173601115999999889e-01,1.780685794744085813e-03
2.173983986999999951e-01,1.780645563601952839e-03
2.174749525000000128e-01,1.780565104142741101e-03
2.175036532999999883e-01,1.780534932897963156e-03
2.175132193000000047e-01,1.780524875948706056e-03
2.175992951000000064e-01,1.780434366045029367e-03
2.176184184000000132e-01,1.780414253491169590e-03
2.176757782000000030e-01,1.780353917170688716e-03
2.177331230000000006e-01,1.780293583049724886e-03
2.177426789999999945e-01,1.780283527574663118e-03
2.178191117999999926e-01,1.780203086015722273e-03
2.178286640000000052e-01,1.780193031095448058e-03
2.178573182000000108e-01,1.780162866779198610e-03
2.179241631999999929e-01,1.780092485421111339e-03
2.179337108000000134e-01,1.780082431196623434e-03
2.179718971000000061e-01,1.780042214937149368e-03
2.180482495000000132e-01,1.779961785393139456e-03
2.180577917000000032e-01,1.779951731983651963e-03
2.180768747999999868e-01,1.779931625359748148e-03
2.181150360000000121e-01,1.779891412842829392e-03
2.181341140999999983e-01,1.779871306885158272e-03
2.181627281999999890e-01,1.779841148488048135e-03
2.182008742999999862e-01,1.779800938191854935e-03
2.182294795999999981e-01,1.779770781130909051e-03
2.182771467000000076e-01,1.779720520626287350e-03
2.182866789000000030e-01,1.779710468656913293e-03
2.183152728999999959e-01,1.779680313271360739e-03
2.183629213000000124e-01,1.779630055503005548e-03
2.183915053000000106e-01,1.779599901576965843e-03
2.184200856000000079e-01,1.779569748193980021e-03
2.184296115999999899e-01,1.779559697245636663e-03
2.184391371000000137e-01,1.779549646348726338e-03
2.185153263000000068e-01,1.779469241162527334e-03
2.185914888999999917e-01,1.779388839882532682e-03
2.186200430999999944e-01,1.779358690449633646e-03
2.186581095000000030e-01,1.779318492042343287e-03
2.186866548999999993e-01,1.779288343954885370e-03
2.186961692999999929e-01,1.779278294710331682e-03
2.187342224000000113e-01,1.779238098317129221e-03
2.187437346999999976e-01,1.779228049419172199e-03
2.188483421999999901e-01,1.779117515141843226e-03
2.188863688999999890e-01,1.779077322701415938e-03
2.189528997000000088e-01,1.779006988358741064e-03
2.189624024000000058e-01,1.778996940844239458e-03
2.190004093000000041e-01,1.778956751438934454e-03
2.190479086000000075e-01,1.778906516056261112e-03
2.191238862000000065e-01,1.778826142611994541e-03
2.191428763999999918e-01,1.778806049915981685e-03
2.191903449000000004e-01,1.778755819192879249e-03
2.192283121999999973e-01,1.778715635792192272e-03
2.192567834999999965e-01,1.778685498735892330e-03
2.192757622000000017e-01,1.778665407796146698e-03
2.193326885999999920e-01,1.778605136337495273e-03
2.193801159999999861e-01,1.778554911803830255e-03
2.194275330999999885e-01,1.778504688862117935e-03
2.195318148000000025e-01,1.778394203754582415e-03
2.195602466000000086e-01,1.778364072759316527e-03
2.195981499999999920e-01,1.778323898995322035e-03
2.196455200999999913e-01,1.778273683269196133e-03
2.196834088000000074e-01,1.778233511720814100e-03
2.197118210000000016e-01,1.778203383673369236e-03
2.197212909000000047e-01,1.778193341166290926e-03
2.197307604000000025e-01,1.778183298593432118e-03
2.198727543000000006e-01,1.778032668860445682e-03
2.198822172999999880e-01,1.778022627409289865e-03
2.199106037999999930e-01,1.777992503249771223e-03
2.199389867000000054e-01,1.777962379711277947e-03
2.199579066000000027e-01,1.777942297698979421e-03
2.199862834000000100e-01,1.777912175122780408e-03
2.200241133999999987e-01,1.777872012541211562e-03
2.200524815999999884e-01,1.777841891265211863e-03
2.201092071000000094e-01,1.777781650260374605e-03
2.201375644000000131e-01,1.777751530679973647e-03
2.201848184000000097e-01,1.777701332545663770e-03
2.202509568999999889e-01,1.777631057808308924e-03
2.203170755999999952e-01,1.777560786108725935e-03
2.203265195999999926e-01,1.777550747485368444e-03
2.203548489000000110e-01,1.777520632199436779e-03
2.204020563000000099e-01,1.777470441209204116e-03
2.204114964999999982e-01,1.777460403148570104e-03
2.204398149000000029e-01,1.777430289517706449e-03
2.204681296999999873e-01,1.777400176374081949e-03
2.204775670999999937e-01,1.777390138795292103e-03
2.205530521000000077e-01,1.777309840466838623e-03
2.206379417999999870e-01,1.777219509492575103e-03
2.206568017999999964e-01,1.777199436624350747e-03
2.206662310999999987e-01,1.777189400311629530e-03
2.207039446000000071e-01,1.777149255549053926e-03
2.207416516000000051e-01,1.777109111763862945e-03
2.207793520999999926e-01,1.777068969073042218e-03
2.207887762999999892e-01,1.777058933501379908e-03
2.208076233000000055e-01,1.777038862683065490e-03
2.208170462999999861e-01,1.777028827278826330e-03
2.208453126000000100e-01,1.776998721693362525e-03
2.208641548999999982e-01,1.776978651555816699e-03
2.209206720000000124e-01,1.776918442709585298e-03
2.209300901000000039e-01,1.776908408013171863e-03
2.210054204999999938e-01,1.776828133489887591e-03
2.210148349999999928e-01,1.776818099502794780e-03
2.210807251999999945e-01,1.776747862906904746e-03
2.211465958000000120e-01,1.776677629359753709e-03
2.211654124000000110e-01,1.776657563273140433e-03
2.212406625999999987e-01,1.776577301050259912e-03
2.212594712000000019e-01,1.776557236198967075e-03
2.212688748999999955e-01,1.776547203794790137e-03
2.213440899999999933e-01,1.776466947141095137e-03
2.213816879000000126e-01,1.776426820277967732e-03
2.214568647000000057e-01,1.776346569525211758e-03
2.214944434999999989e-01,1.776306445577266989e-03
2.215414081000000035e-01,1.776256292127009360e-03
2.216071417000000099e-01,1.776186079946081350e-03
2.216728558999999932e-01,1.776115870800239844e-03
2.216822421000000098e-01,1.776105841139397111e-03
2.216916278000000129e-01,1.776095811548158206e-03
2.217103981000000112e-01,1.776075752607531207e-03
2.217197827000000065e-01,1.776065723168136551e-03
2.217573169000000011e-01,1.776025606206020797e-03
2.217948448000000017e-01,1.775985490257205165e-03
2.218417457999999898e-01,1.775935346757208204e-03
2.218605033999999920e-01,1.775915289747673860e-03
2.219073904999999958e-01,1.775865148472986895e-03
2.219167666999999899e-01,1.775855120327173150e-03
2.219730156999999982e-01,1.775794953099162771e-03
2.220479922999999967e-01,1.775714733632087223e-03
2.220573626000000023e-01,1.775704706461962842e-03
2.221416773999999872e-01,1.775614464781389169e-03
2.221604097000000055e-01,1.775594411824989605e-03
2.221697752000000026e-01,1.775584385417938206e-03
2.222165969999999879e-01,1.775534254263093489e-03
2.223102110999999881e-01,1.775433996594532248e-03
2.223570032999999946e-01,1.775383870158179838e-03
2.223663606000000070e-01,1.775373845085068559e-03
2.223944300000000041e-01,1.775343770094365854e-03
2.224318503999999919e-01,1.775303671058845638e-03
2.224412045999999976e-01,1.775293646390905915e-03
2.225066723999999940e-01,1.775223475875297753e-03
2.225160234000000126e-01,1.775213451659934157e-03
2.225814691999999928e-01,1.775143284606589674e-03
2.225908169999999964e-01,1.775133261024748176e-03
2.226095114999999958e-01,1.775113213865688652e-03
2.226188581000000111e-01,1.775103190444142108e-03
2.226468957000000137e-01,1.775073120554872350e-03
2.226936171999999992e-01,1.775023005211246938e-03
2.227216454000000012e-01,1.774992936743239810e-03
2.227683511999999921e-01,1.774942823869072629e-03
2.228150472000000049e-01,1.774892712569588540e-03
2.228430601999999983e-01,1.774862646570857065e-03
2.228710694999999908e-01,1.774832581041107648e-03
2.229177441000000093e-01,1.774782473118968404e-03
2.229457441000000095e-01,1.774752409106862203e-03
2.229550765999999962e-01,1.774742387953516694e-03
2.230297230000000130e-01,1.774662220559900840e-03
2.230577089999999929e-01,1.774632158687980453e-03
2.231136703000000110e-01,1.774572036944136854e-03
2.231416458000000103e-01,1.774541976809815682e-03
2.231789409000000113e-01,1.774501897486056336e-03
2.232069080999999899e-01,1.774471838736825340e-03
2.232628321000000027e-01,1.774411722858226662e-03
2.232907888000000007e-01,1.774381665769348511e-03
2.233373755999999988e-01,1.774331571735547012e-03
2.233560075999999894e-01,1.774311534648481074e-03
2.234863880000000080e-01,1.774171281486186741e-03
2.235050075999999997e-01,1.774151246315265780e-03
2.235143168000000014e-01,1.774141228801699071e-03
2.235608570000000017e-01,1.774091142272094922e-03
2.235887763999999944e-01,1.774061091064899499e-03
2.236259969999999930e-01,1.774021023693288191e-03
2.236539083000000094e-01,1.773990973862389631e-03
2.237004194999999973e-01,1.773940891996460961e-03
2.238120067999999907e-01,1.773820701717993779e-03
2.238491901999999922e-01,1.773780640373291478e-03
2.239235384999999912e-01,1.773700520507618360e-03
2.239328302999999964e-01,1.773690505785907373e-03
2.239607033999999885e-01,1.773660462008528477e-03
2.240071507999999989e-01,1.773610390309741892e-03
2.240628751000000030e-01,1.773550306404413600e-03
2.241093013000000078e-01,1.773500238089174797e-03
2.241464354000000103e-01,1.773460184578830876e-03
2.241557180000000038e-01,1.773450171456394204e-03
2.241835634000000077e-01,1.773420132172686152e-03
2.242578007999999901e-01,1.773340030069272362e-03
2.243691109000000017e-01,1.773219884386703334e-03
2.243969298000000057e-01,1.773189849413762736e-03
2.244062019999999991e-01,1.773179837941628138e-03
2.244340163000000110e-01,1.773149803625783229e-03
2.244432869000000108e-01,1.773139792318292321e-03
2.244525572000000135e-01,1.773129781117125433e-03
2.244803657999999980e-01,1.773099747779265578e-03
2.245081708999999981e-01,1.773069714942172035e-03
2.245174384999999995e-01,1.773059704097105062e-03
2.245267056999999955e-01,1.773049693398620705e-03
2.245452390000000076e-01,1.773029672100288803e-03
2.246286198999999928e-01,1.772939579272636438e-03
2.246749292999999925e-01,1.772889529868181598e-03
2.246934503000000138e-01,1.772869510532536002e-03
2.247304878999999977e-01,1.772829472703006583e-03
2.247397462999999873e-01,1.772819463361016354e-03
2.248230551000000021e-01,1.772729382180007708e-03
2.248415639000000132e-01,1.772709364931768098e-03
2.248508177999999913e-01,1.772699356370321250e-03
2.249248349999999896e-01,1.772619289850043724e-03
2.249618344000000048e-01,1.772579258157079519e-03
2.249895799999999946e-01,1.772549235113045135e-03
2.250265689000000013e-01,1.772509205047667234e-03
2.250450609999999907e-01,1.772489190441446172e-03
2.251005282000000107e-01,1.772429148005805156e-03
2.251190143000000032e-01,1.772409134471978872e-03
2.251467404999999977e-01,1.772379114493901914e-03
2.251837034999999987e-01,1.772339088660218219e-03
2.251929433000000036e-01,1.772329082323447977e-03
2.252576112999999935e-01,1.772259040081363346e-03
2.252853204999999970e-01,1.772229022838646938e-03
2.252945560999999874e-01,1.772219017305247087e-03
2.253222606999999988e-01,1.772189000807389498e-03
2.253407286000000120e-01,1.772168990141620350e-03
2.253684274999999959e-01,1.772138974642599842e-03
2.254053541999999910e-01,1.772098954784304516e-03
2.254884169999999965e-01,1.772008913718903103e-03
2.255160978000000094e-01,1.771978901259696221e-03
2.255622248999999968e-01,1.771928881494855713e-03
2.256267871000000036e-01,1.771858856508532788e-03
2.256913308000000062e-01,1.771788834556794383e-03
2.257005498000000110e-01,1.771778831646816628e-03
2.257097684000000104e-01,1.771768828900163739e-03
2.257282046000000097e-01,1.771748823440490346e-03
2.257742883999999950e-01,1.771698810751448118e-03
2.257835039999999960e-01,1.771688808446167862e-03
2.258111486000000112e-01,1.771658801833567816e-03
2.258756396000000111e-01,1.771588788555960269e-03
2.259309029000000080e-01,1.771528779491740114e-03
2.259585295000000049e-01,1.771498775950093932e-03
2.260045663999999954e-01,1.771448770995871867e-03
2.260321838999999888e-01,1.771418768803082258e-03
2.260690022000000077e-01,1.771378766869664877e-03
2.261426206000000105e-01,1.771298765758440742e-03
2.261518211999999917e-01,1.771288765876827221e-03
2.262070170999999907e-01,1.771228767997753408e-03
2.262530033000000051e-01,1.771178771462892688e-03
2.262805905999999978e-01,1.771148774299250101e-03
2.263173683999999963e-01,1.771108778918483720e-03
2.264000965999999893e-01,1.771018792985068089e-03
2.264368549000000119e-01,1.770978800895521652e-03
2.264460436000000076e-01,1.770968803036979079e-03
2.264736073999999988e-01,1.770938809705579391e-03
2.265103538000000083e-01,1.770898819472731993e-03
2.265195395000000056e-01,1.770888822152652574e-03
2.265838287999999978e-01,1.770818842168481828e-03
2.266113757999999867e-01,1.770788851687880514e-03
2.266664597999999975e-01,1.770728872413207707e-03
2.266939967000000111e-01,1.770698883505792635e-03
2.267215303000000015e-01,1.770668895218807486e-03
2.267582365999999960e-01,1.770628911810842978e-03
2.267674121999999903e-01,1.770618916100354275e-03
2.268408040000000070e-01,1.770538952496106613e-03
2.268683197999999956e-01,1.770508967143140594e-03
2.268866618000000002e-01,1.770488977314632617e-03
2.269141719999999973e-01,1.770458992928224812e-03
2.269508470999999916e-01,1.770419014570001745e-03
2.270241795000000062e-01,1.770339060972041115e-03
2.270608369000000071e-01,1.770299085638243593e-03
2.270883260000000070e-01,1.770269104794013840e-03
2.270974883000000111e-01,1.770259111313594565e-03
2.271066502000000098e-01,1.770249117857255203e-03
2.271707733999999979e-01,1.770179165518992589e-03
2.271799324000000064e-01,1.770169172615810574e-03
2.272440349000000026e-01,1.770099223684184478e-03
2.272531909000000128e-01,1.770089231301717660e-03
2.272806568000000083e-01,1.770059254307476595e-03
2.273081193000000000e-01,1.770029277929521848e-03
2.273538827999999901e-01,1.769979318534568380e-03
2.273813365000000031e-01,1.769949343596729455e-03
2.274270852999999981e-01,1.769899386558973975e-03
2.274636777000000054e-01,1.769859422044321512e-03
2.274728249000000091e-01,1.769849431098133741e-03
2.274911181000000004e-01,1.769829449344665316e-03
2.275002641999999964e-01,1.769819458547672439e-03
2.275459891000000123e-01,1.769769505703538753e-03
2.276008468000000062e-01,1.769709564156096140e-03
2.276739698999999950e-01,1.769629645496284239e-03
2.276831085999999893e-01,1.769619656049378504e-03
2.276922469999999865e-01,1.769609666524186867e-03
2.277196599000000099e-01,1.769579698485056326e-03
2.277562052000000059e-01,1.769539741892897471e-03
2.277927448000000021e-01,1.769499786275528742e-03
2.278292784000000015e-01,1.769459831732204079e-03
2.279114577999999947e-01,1.769369937415625179e-03
2.279297157999999879e-01,1.769349961600406862e-03
2.279844812000000054e-01,1.769290035698876983e-03
2.280118590000000112e-01,1.769260073506745542e-03
2.280483574999999929e-01,1.769220124890257375e-03
2.280757276000000000e-01,1.769190164021618682e-03
2.281213370999999879e-01,1.769140230497274471e-03
2.281304578999999999e-01,1.769130243976937446e-03
2.282034112999999920e-01,1.769050354000041613e-03
2.282307627999999866e-01,1.769020396418461696e-03
2.282581110000000135e-01,1.768990439192088746e-03
2.283674710999999968e-01,1.768870616142296983e-03
2.284221314999999863e-01,1.768810708000350621e-03
2.284494568000000059e-01,1.768780754762626709e-03
2.284767789000000104e-01,1.768750802074188022e-03
2.284858855000000133e-01,1.768740817888437081e-03
2.284949917000000108e-01,1.768730833878387823e-03
2.285132031000000064e-01,1.768710865995633437e-03
2.285587253999999957e-01,1.768660947285865441e-03
2.285678287000000031e-01,1.768650963598621985e-03
2.285951365999999985e-01,1.768621013359637567e-03
2.286224411999999984e-01,1.768591063624868091e-03
2.286588422999999981e-01,1.768551131518827230e-03
2.287043354999999945e-01,1.768501217779512103e-03
2.287771058999999996e-01,1.768421358939679467e-03
2.288043888000000081e-01,1.768391412831481690e-03
2.288407608999999954e-01,1.768351485692688579e-03
2.288862180000000024e-01,1.768301577984186020e-03
2.289225770999999965e-01,1.768261653131870340e-03
2.289952781000000048e-01,1.768181806059098554e-03
2.290043640999999963e-01,1.768171825468490242e-03
2.290316199000000108e-01,1.768141884085829268e-03
2.290588725000000103e-01,1.768111943269572855e-03
2.290770390999999906e-01,1.768091982939821397e-03
2.291042862999999874e-01,1.768062042990955780e-03
2.291496909999999887e-01,1.768012144290904324e-03
2.292132426000000056e-01,1.767942288818675784e-03
2.292495498999999881e-01,1.767902372719109064e-03
2.292949259000000017e-01,1.767852478978457036e-03
2.293221471999999928e-01,1.767822543432199037e-03
2.293584371999999871e-01,1.767782630286676444e-03
2.293856509999999960e-01,1.767752696153935968e-03
2.293947215000000095e-01,1.767742718201971734e-03
2.294672728999999911e-01,1.767662896809384272e-03
2.295126057999999913e-01,1.767613010512392949e-03
2.295760568999999918e-01,1.767543172285841084e-03
2.296576112000000003e-01,1.767453384675281205e-03
2.296757304000000000e-01,1.767433432572254604e-03
2.297119646000000126e-01,1.767393528996659110e-03
2.297210222000000135e-01,1.767383553222692024e-03
2.297300794999999896e-01,1.767373577623075924e-03
2.297844156999999943e-01,1.767313724989183011e-03
2.297934705000000133e-01,1.767303749659933755e-03
2.298658959999999862e-01,1.767223950041493232e-03
2.299021001999999869e-01,1.767184051703864483e-03
2.299292495999999963e-01,1.767154128617622576e-03
2.299473475000000100e-01,1.767134180218139306e-03
2.299654439000000106e-01,1.767114232017838937e-03
2.300106785999999903e-01,1.767064362715879298e-03
2.300468599999999919e-01,1.767024468234688938e-03
2.300830356999999937e-01,1.766984574909570343e-03
2.300920787999999884e-01,1.766974601695181675e-03
2.301101637999999894e-01,1.766954655392394703e-03
2.301192058000000040e-01,1.766944682428590527e-03
2.302547927999999966e-01,1.766795094661402455e-03
2.302999706999999951e-01,1.766745235115742101e-03
2.303090051999999999e-01,1.766735263368801557e-03
2.303632049000000070e-01,1.766675434396061759e-03
2.303722368999999992e-01,1.766665463092031898e-03
2.304083616000000001e-01,1.766625578590591420e-03
2.304535094000000062e-01,1.766575724351925709e-03
2.305167015000000041e-01,1.766505930962250677e-03
2.305257274999999995e-01,1.766495960666049185e-03
2.305528034999999865e-01,1.766466050326475582e-03
2.305798762000000057e-01,1.766436140558003522e-03
2.305979230000000102e-01,1.766416201030465314e-03
2.306249904999999878e-01,1.766386292124287214e-03
2.306610755000000068e-01,1.766346414462691833e-03
2.306971549000000066e-01,1.766306537817636385e-03
2.307422462000000007e-01,1.766256693461456129e-03
2.307963440999999949e-01,1.766196882136519472e-03
2.308143739999999888e-01,1.766176945477704969e-03
2.308414161000000020e-01,1.766147041100663484e-03
2.308684550000000002e-01,1.766117137137576242e-03
2.308774673000000000e-01,1.766107169343993739e-03
2.309405432999999952e-01,1.766037396191918931e-03
2.309585618999999979e-01,1.766017461609070346e-03
2.309765790999999957e-01,1.765997527211356872e-03
2.309855871000000005e-01,1.765987560067138178e-03
2.310306220999999993e-01,1.765937725532219348e-03
2.310576389000000008e-01,1.765907825602265526e-03
2.310846525999999956e-01,1.765877926047806695e-03
2.310936564000000137e-01,1.765867959819445235e-03
2.311206658000000136e-01,1.765838061058754883e-03
2.311656745000000013e-01,1.765788231098310533e-03
2.311746752000000127e-01,1.765778265329163771e-03
2.312466680999999968e-01,1.765698541092769773e-03
2.312736595999999867e-01,1.765668645474708373e-03
2.313456217000000037e-01,1.765588926647807541e-03
2.314085700999999884e-01,1.765519176045464130e-03
2.314175613999999992e-01,1.765509211856168851e-03
2.314445330000000078e-01,1.765479319722749497e-03
2.314625123000000062e-01,1.765459392033263963e-03
2.315523879999999979e-01,1.765359757140260626e-03
2.315973128000000103e-01,1.765309941953987312e-03
2.316062966999999917e-01,1.765299979094968634e-03
2.316332463000000119e-01,1.765270090918424255e-03
2.316691743000000026e-01,1.765230240907420325e-03
2.316781554000000021e-01,1.765220278437960909e-03
2.317320348999999946e-01,1.765160505638104947e-03
2.317410135999999898e-01,1.765150543730333596e-03
2.318128305000000111e-01,1.765070850563886778e-03
2.318397561999999967e-01,1.765040966578355604e-03
2.318487307000000053e-01,1.765031005425792433e-03
2.319474273999999892e-01,1.764921436355132607e-03
2.319833067000000026e-01,1.764881594965169625e-03
2.320281480999999979e-01,1.764831794557513225e-03
2.320371153000000131e-01,1.764821834765388292e-03
2.320640149000000041e-01,1.764791955422767089e-03
2.320909113999999884e-01,1.764762076678630040e-03
2.321088406000000048e-01,1.764742157802781392e-03
2.321715820999999957e-01,1.764672443605080519e-03
2.322343067000000039e-01,1.764602732602630134e-03
2.322432658999999955e-01,1.764592774066965630e-03
2.322522248999999983e-01,1.764582815621002160e-03
2.322790995000000025e-01,1.764552940795886468e-03
2.323059711000000083e-01,1.764523066430593494e-03
2.323238837999999917e-01,1.764503150575463504e-03
2.323507502000000113e-01,1.764473277076660570e-03
2.324581846999999868e-01,1.764353789042410591e-03
2.325387281000000084e-01,1.764264178798964113e-03
2.325566228000000013e-01,1.764244266150421896e-03
2.325655695999999939e-01,1.764234309871538743e-03
2.325924081000000088e-01,1.764204441400965811e-03
2.326013536000000048e-01,1.764194485300686534e-03
2.326371319999999965e-01,1.764154661909206464e-03
2.326729050000000132e-01,1.764114839392449648e-03
2.326818474000000025e-01,1.764104883950461068e-03
2.326997311000000013e-01,1.764084973295763610e-03
2.327801908000000086e-01,1.763995377915102396e-03
2.328159418000000092e-01,1.763955559382543751e-03
2.328427513999999920e-01,1.763925696168468097e-03
2.328784928000000032e-01,1.763885879370801412e-03
2.328874271999999968e-01,1.763875925267879927e-03
2.329231616999999921e-01,1.763836109688807262e-03
2.329678222000000076e-01,1.763786341502387610e-03
2.329946143000000136e-01,1.763756481442804031e-03
2.330303324000000120e-01,1.763716668817320128e-03
2.330392609999999975e-01,1.763706715803087244e-03
2.331106779999999878e-01,1.763627094036047211e-03
2.331285288000000122e-01,1.763607189145648298e-03
2.331374536999999969e-01,1.763597236795632359e-03
2.332445258999999993e-01,1.763477813651174488e-03
2.332802056000000124e-01,1.763438007980688144e-03
2.333515489000000109e-01,1.763358399348030365e-03
2.333782970000000123e-01,1.763328547117543532e-03
2.334228703000000016e-01,1.763278794815818697e-03
2.334496101999999906e-01,1.763248944111073637e-03
2.335298114999999897e-01,1.763159395206275295e-03
2.335387211000000129e-01,1.763149445680952093e-03
2.335565391999999962e-01,1.763129546714731861e-03
2.335654477999999923e-01,1.763119597323641345e-03
2.336367038999999923e-01,1.763040004553356830e-03
2.336634193000000081e-01,1.763010158263511856e-03
2.336723237999999980e-01,1.763000209553006051e-03
2.336812279000000103e-01,1.762990260954015211e-03
2.336990351000000077e-01,1.762970364033417548e-03
2.337524487000000040e-01,1.762910674598877105e-03
2.338058500999999900e-01,1.762850987349418204e-03
2.338236478000000063e-01,1.762831092072635183e-03
2.338414441999999982e-01,1.762811197122502761e-03
2.338503419000000083e-01,1.762801249679129406e-03
2.339659810999999978e-01,1.762671938896760195e-03
2.340371152000000066e-01,1.762592368324773784e-03
2.340637848999999882e-01,1.762562530308592681e-03
2.340993398000000003e-01,1.762522747217398289e-03
2.341260025000000133e-01,1.762492910428979436e-03
2.341704334999999970e-01,1.762443183879154563e-03
2.342059722000000010e-01,1.762403403614589293e-03
2.342415055000000024e-01,1.762363624463524590e-03
2.342770335000000093e-01,1.762323846297455393e-03
2.343036759000000080e-01,1.762294013257688103e-03
2.343214358000000053e-01,1.762274124813672724e-03
2.344102153000000022e-01,1.762174686679552878e-03
2.344634667999999922e-01,1.762115026792221298e-03
2.344900880999999937e-01,1.762085197620193036e-03
2.345255783000000094e-01,1.762045426282912892e-03
2.345521925000000063e-01,1.762015598429947545e-03
2.345610633000000111e-01,1.762005655996898594e-03
2.345965428000000019e-01,1.761965886562393479e-03
2.346054117999999966e-01,1.761955944412689490e-03
2.346320169999999983e-01,1.761926118268387735e-03
2.346763521999999935e-01,1.761876409128427861e-03
2.347384073000000071e-01,1.761806819010233423e-03
2.348093075000000085e-01,1.761727290976167030e-03
2.348181685000000074e-01,1.761717350289776236e-03
2.348358895000000057e-01,1.761697469116081920e-03
2.348447495000000051e-01,1.761687528525746234e-03
2.348713275000000045e-01,1.761657707328359536e-03
2.349156175000000069e-01,1.761608006528467447e-03
2.349421875000000104e-01,1.761578186756814412e-03
2.350218795000000027e-01,1.761488730809245657e-03
2.350307325000000058e-01,1.761478791649548998e-03
2.351015444000000010e-01,1.761399279860548662e-03
2.351192441000000133e-01,1.761379402481985657e-03
2.351280933999999878e-01,1.761369463977846854e-03
2.351634874000000097e-01,1.761329710336408247e-03
2.352342594000000064e-01,1.761250205917746191e-03
2.352431044000000138e-01,1.761240268252351393e-03
2.353138523999999954e-01,1.761160768370282443e-03
2.353403775000000031e-01,1.761130956766360656e-03
2.353668995000000042e-01,1.761101145880628049e-03
2.353757394999999863e-01,1.761091209065100303e-03
2.354022575999999978e-01,1.761061398900664850e-03
2.354376103999999970e-01,1.761021652899682002e-03
2.354552846999999893e-01,1.761001780168301809e-03
2.354817938000000055e-01,1.760971971710736028e-03
2.355083000000000037e-01,1.760942163803204006e-03
2.355171346999999915e-01,1.760932227886654201e-03
2.355878003999999915e-01,1.760852743162137114e-03
2.356584449999999942e-01,1.760773262425716773e-03
2.356672740000000099e-01,1.760763327669968674e-03
2.357202415999999912e-01,1.760703719960454499e-03
2.357643721000000081e-01,1.760654048683622406e-03
2.358261409000000086e-01,1.760584511272369427e-03
2.358702515999999971e-01,1.760534843663172757e-03
2.359496301000000018e-01,1.760445445693100070e-03
2.359760837000000055e-01,1.760415647484050734e-03
2.360113504999999945e-01,1.760375917483955133e-03
2.360906815000000103e-01,1.760286528436686782e-03
2.361083069999999895e-01,1.760266664852430185e-03
2.361171193000000113e-01,1.760256733050219458e-03
2.361523650000000030e-01,1.760217006926601338e-03
2.361611755999999951e-01,1.760207075600326524e-03
2.362316486999999909e-01,1.760127626702988335e-03
2.362932953999999919e-01,1.760058112162924456e-03
2.363021006999999896e-01,1.760048181754451718e-03
2.363285148000000002e-01,1.760018391005900530e-03
2.363725318000000075e-01,1.759968740751629299e-03
2.363901362999999978e-01,1.759948881131416423e-03
2.363989380000000029e-01,1.759938951346841970e-03
2.364693401999999889e-01,1.759859515837160215e-03
2.365045335000000026e-01,1.759819799389125347e-03
2.365309250000000030e-01,1.759790012874357188e-03
2.365397214999999942e-01,1.759780084109328945e-03
2.365661089999999966e-01,1.759750298159788772e-03
2.365836990999999889e-01,1.759730441260850924e-03
2.366364615000000060e-01,1.759670871898512011e-03
2.366452541000000076e-01,1.759660943989298969e-03
2.366716299000000134e-01,1.759631160256139087e-03
2.367155830000000072e-01,1.759581522038671918e-03
2.367243726999999909e-01,1.759571594500434263e-03
2.367507396000000097e-01,1.759541812588140105e-03
2.367771036999999912e-01,1.759512031186776654e-03
2.367946780999999890e-01,1.759492177111556194e-03
2.368210373000000091e-01,1.759462396605009516e-03
2.368473935000000030e-01,1.759432616581682422e-03
2.368561781999999893e-01,1.759422690080623356e-03
2.369527889999999970e-01,1.759313502245504280e-03
2.370054692999999935e-01,1.759253948256303025e-03
2.370669146999999921e-01,1.759184471508593896e-03
2.371371186000000020e-01,1.759105073182244509e-03
2.371458925999999912e-01,1.759095148664472459e-03
2.371985299000000103e-01,1.759035602848081073e-03
2.372160731000000078e-01,1.759015754697325741e-03
2.372423854000000054e-01,1.758985983038655705e-03
2.373476056000000112e-01,1.758866901792771088e-03
2.373739032999999943e-01,1.758837132748009924e-03
2.374089624999999870e-01,1.758797441712853021e-03
2.374264900999999983e-01,1.758777596501483404e-03
