q,I
2.136915621000000098e-01,3.470224917146333106e-04
2.137597099000000112e-01,3.469014095263740121e-04
2.137986417999999944e-01,3.468321896052602464e-04
2.138083735999999901e-01,3.468149347156342967e-04
2.138862125000000058e-01,3.466766108110492812e-04
2.139153947999999916e-01,3.466247592843903734e-04
2.139737473999999973e-01,3.465210791343389181e-04
2.140418054000000070e-01,3.464002166777061767e-04
2.140709664000000068e-01,3.463484287590745344e-04
2.141098416999999976e-01,3.462793123581140472e-04
2.141875709999999933e-01,3.461412362881329994e-04
2.141972852000000038e-01,3.461239825905433197e-04
2.142069989000000008e-01,3.461067579348645518e-04
2.142361375000000068e-01,3.460550021069522600e-04
2.142846929999999983e-01,3.459687561943575033e-04
2.143526521999999934e-01,3.458480341315111478e-04
2.143623588999999940e-01,3.458307740469165024e-04
2.143914764000000028e-01,3.457790258080719313e-04
2.144205899000000137e-01,3.457273262339795468e-04
2.144399966999999962e-01,3.456928480451449954e-04
2.145079067000000006e-01,3.455722051096209559e-04
2.145467027999999887e-01,3.455033570133985961e-04
2.145854918000000000e-01,3.454344152847387125e-04
2.146242738999999955e-01,3.453655141445924445e-04
2.146533558000000008e-01,3.453139241379251257e-04
2.146727415999999944e-01,3.452794995213040257e-04
2.147308883999999862e-01,3.451761864377329175e-04
2.148180791000000034e-01,3.450213703137521991e-04
2.148277647000000068e-01,3.450041356181473466e-04
2.148568191000000127e-01,3.449525735746270167e-04
2.148955522000000062e-01,3.448837703224717018e-04
2.149342783000000034e-01,3.448149814925859178e-04
2.149729974000000043e-01,3.447462317962729809e-04
2.149826760999999919e-01,3.447290841387234397e-04
2.150020321999999984e-01,3.446946505585844235e-04
2.150504146999999977e-01,3.446087247535356600e-04
2.150600899000000010e-01,3.445915484753467859e-04
2.150891128999999902e-01,3.445400166629283118e-04
2.151664885000000027e-01,3.444026498999973166e-04
2.152438362000000105e-01,3.442653387929762695e-04
2.152921644000000134e-01,3.441795364745954457e-04
2.153114925999999874e-01,3.441452040939266743e-04
2.153211560999999941e-01,3.441280152617501114e-04
2.153694670000000089e-01,3.440423000489297909e-04
2.153984482999999894e-01,3.439907967980915552e-04
2.154274257000000081e-01,3.439393467474589536e-04
2.154660562000000057e-01,3.438707933561336899e-04
2.155143344999999877e-01,3.437850382776033525e-04
2.155239888999999909e-01,3.437679497814754496e-04
2.155819060999999981e-01,3.436651006225914734e-04
2.155915575000000028e-01,3.436479881943728864e-04
2.156012083999999940e-01,3.436308432187110975e-04
2.156301585000000021e-01,3.435794586551744394e-04
2.156687526999999938e-01,3.435109792377234023e-04
2.157459203000000048e-01,3.433739641466638810e-04
2.157748510999999980e-01,3.433226353987107690e-04
2.158327009000000074e-01,3.432199342403390832e-04
2.158616201000000123e-01,3.431685821706512369e-04
2.159290829000000134e-01,3.430488627586765525e-04
2.160157899000000048e-01,3.428949353867669038e-04
2.160446845000000005e-01,3.428437169409065009e-04
2.160928336000000061e-01,3.427582698182823819e-04
2.161313451999999913e-01,3.426898880634484876e-04
2.162179710999999893e-01,3.425361661363220405e-04
2.162372166000000040e-01,3.425020043913675405e-04
2.162468386999999992e-01,3.424849446988466523e-04
2.162757023999999917e-01,3.424337155555157793e-04
2.162853228000000128e-01,3.424166330230434441e-04
2.163238000999999910e-01,3.423483678520939689e-04
2.163718870000000127e-01,3.422630315572656296e-04
2.163911188000000041e-01,3.422289070070821016e-04
2.164391907999999864e-01,3.421436351789657873e-04
2.164488039999999947e-01,3.421265297938721811e-04
2.164776408000000096e-01,3.420754222506726394e-04
2.165449117000000090e-01,3.419559869853010660e-04
2.165833429000000032e-01,3.418878764889850437e-04
2.165929496000000010e-01,3.418707750190280443e-04
2.166697880000000020e-01,3.417344679884933402e-04
2.166793908999999907e-01,3.417173942529509864e-04
2.167081969999999913e-01,3.416663347797444720e-04
2.167561987000000134e-01,3.415811590842978535e-04
2.168137867000000107e-01,3.414790130555795679e-04
2.168521701999999995e-01,3.414109231252733783e-04
2.168905469000000086e-01,3.413428530018317790e-04
2.169097326999999964e-01,3.413087811064245149e-04
2.169864589999999926e-01,3.411727334609932134e-04
2.170152243000000036e-01,3.411217151816929496e-04
2.170535721999999890e-01,3.410536255335160061e-04
2.170631580999999866e-01,3.410366385535356423e-04
2.171302475999999926e-01,3.409176479460180632e-04
2.171589939999999941e-01,3.408666654644924290e-04
2.171973164000000067e-01,3.407987156955106806e-04
2.172164752000000087e-01,3.407647457160243773e-04
2.172739411000000065e-01,3.406627789392855082e-04
2.172835173000000064e-01,3.406458342586918481e-04
2.173122433999999936e-01,3.405948428772705822e-04
2.173218178999999917e-01,3.405779021569329277e-04
2.173601115999999889e-01,3.405099703412580977e-04
2.173983986999999951e-01,3.404421134107623800e-04
2.174749525000000128e-01,3.403063267561587694e-04
2.175036532999999883e-01,3.402554393007429460e-04
2.175132193000000047e-01,3.402384841865873396e-04
2.175992951000000064e-01,3.400858134310853547e-04
2.176184184000000132e-01,3.400519483125624969e-04
2.176757782000000030e-01,3.399502661484250722e-04
2.177331230000000006e-01,3.398485867442978042e-04
2.177426789999999945e-01,3.398316389867319818e-04
2.178191117999999926e-01,3.396960896397028954e-04
2.178286640000000052e-01,3.396791461045144578e-04
2.178573182000000108e-01,3.396283710852481636e-04
2.179241631999999929e-01,3.395098340647261848e-04
2.179337108000000134e-01,3.394929082198083281e-04
2.179718971000000061e-01,3.394252250997431227e-04
2.180482495000000132e-01,3.392898929724720049e-04
2.180577917000000032e-01,3.392729828972257953e-04
2.180768747999999868e-01,3.392391713587964786e-04
2.181150360000000121e-01,3.391715477426151897e-04
2.181341140999999983e-01,3.391376900144221621e-04
2.181627281999999890e-01,3.390869613943788734e-04
2.182008742999999862e-01,3.390193561125200887e-04
2.182294795999999981e-01,3.389686669730912157e-04
2.182771467000000076e-01,3.388842164079932675e-04
2.182866789000000030e-01,3.388672900531483493e-04
2.183152728999999959e-01,3.388166216950397715e-04
2.183629213000000124e-01,3.387321662021523642e-04
2.183915053000000106e-01,3.386814953874480415e-04
2.184200856000000079e-01,3.386308206397422248e-04
2.184296115999999899e-01,3.386139695120244601e-04
2.184391371000000137e-01,3.385971117088764130e-04
2.185153263000000068e-01,3.384621044591756161e-04
2.185914888999999917e-01,3.383271009956989746e-04
2.186200430999999944e-01,3.382765038787024191e-04
2.186581095000000030e-01,3.382090293415560543e-04
2.186866548999999993e-01,3.381584784747238958e-04
2.186961692999999929e-01,3.381416253509804989e-04
2.187342224000000113e-01,3.380741958338858398e-04
2.187437346999999976e-01,3.380573722209769200e-04
2.188483421999999901e-01,3.378720156345373592e-04
2.188863688999999890e-01,3.378046231716862711e-04
2.189528997000000088e-01,3.376867441529114028e-04
2.189624024000000058e-01,3.376699078396242990e-04
2.190004093000000041e-01,3.376025929967539120e-04
2.190479086000000075e-01,3.375184515924057531e-04
2.191238862000000065e-01,3.373838251154889193e-04
2.191428763999999918e-01,3.373502077658986566e-04
2.191903449000000004e-01,3.372661296729106127e-04
2.192283121999999973e-01,3.371989243038272491e-04
2.192567834999999965e-01,3.371484179998057804e-04
2.192757622000000017e-01,3.371148360887202960e-04
2.193326885999999920e-01,3.370140189923010680e-04
2.193801159999999861e-01,3.369300094288207219e-04
2.194275330999999885e-01,3.368460484123633313e-04
2.195318148000000025e-01,3.366613369459268697e-04
2.195602466000000086e-01,3.366109805744108311e-04
2.195981499999999920e-01,3.365438693600561319e-04
2.196455200999999913e-01,3.364600564283881808e-04
2.196834088000000074e-01,3.363929613824786992e-04
2.197118210000000016e-01,3.363426221521958093e-04
2.197212909000000047e-01,3.363258800036114334e-04
2.197307604000000025e-01,3.363090490288092463e-04
2.198727543000000006e-01,3.360576725658392418e-04
2.198822172999999880e-01,3.360409448828739981e-04
2.199106037999999930e-01,3.359906417676697551e-04
2.199389867000000054e-01,3.359403897706287625e-04
2.199579066000000027e-01,3.359069180297092911e-04
2.199862834000000100e-01,3.358567003116232986e-04
2.200241133999999987e-01,3.357897440203106050e-04
2.200524815999999884e-01,3.357395414254103023e-04
2.201092071000000094e-01,3.356390684888103156e-04
2.201375644000000131e-01,3.355889020697998791e-04
2.201848184000000097e-01,3.355052555082945289e-04
2.202509568999999889e-01,3.353882159444609296e-04
2.203170755999999952e-01,3.352712146790948634e-04
2.203265195999999926e-01,3.352544633638941825e-04
2.203548489000000110e-01,3.352043626230791586e-04
2.204020563000000099e-01,3.351208163198289569e-04
2.204114964999999982e-01,3.351040754972530573e-04
2.204398149000000029e-01,3.350539828091966344e-04
2.204681296999999873e-01,3.350038477637652798e-04
2.204775670999999937e-01,3.349871459074426727e-04
2.205530521000000077e-01,3.348536082164296681e-04
2.206379417999999870e-01,3.347033707746717044e-04
2.206568017999999964e-01,3.346699931291362241e-04
2.206662310999999987e-01,3.346533253710412764e-04
2.207039446000000071e-01,3.345865702018763275e-04
2.207416516000000051e-01,3.345198176317185426e-04
2.207793520999999926e-01,3.344531493213049591e-04
2.207887762999999892e-01,3.344364465486177659e-04
2.208076233000000055e-01,3.344031405011186502e-04
2.208170462999999861e-01,3.343864271676870122e-04
2.208453126000000100e-01,3.343364702097414423e-04
2.208641548999999982e-01,3.343031295900284741e-04
2.209206720000000124e-01,3.342031817490536175e-04
2.209300901000000039e-01,3.341864528724293785e-04
2.210054204999999938e-01,3.340532198710890631e-04
2.210148349999999928e-01,3.340366037451399941e-04
2.210807251999999945e-01,3.339200191303542844e-04
2.211465958000000120e-01,3.338034815777063445e-04
2.211654124000000110e-01,3.337702503224723293e-04
2.212406625999999987e-01,3.336371095176069693e-04
2.212594712000000019e-01,3.336038912013214236e-04
2.212688748999999955e-01,3.335872334523089060e-04
2.213440899999999933e-01,3.334542429085864297e-04
2.213816879000000126e-01,3.333877503082199986e-04
2.214568647000000057e-01,3.332548024623714048e-04
2.214944434999999989e-01,3.331883067372005220e-04
2.215414081000000035e-01,3.331052678544547518e-04
2.216071417000000099e-01,3.329890795005633112e-04
2.216728558999999932e-01,3.328729293097146920e-04
2.216822421000000098e-01,3.328563182400545608e-04
2.216916278000000129e-01,3.328397133305280309e-04
2.217103981000000112e-01,3.328065447511528220e-04
2.217197827000000065e-01,3.327899185349700371e-04
2.217573169000000011e-01,3.327235439663898280e-04
2.217948448000000017e-01,3.326571973819587424e-04
2.218417457999999898e-01,3.325743112160758908e-04
2.218605033999999920e-01,3.325411323180908914e-04
2.219073904999999958e-01,3.324583135350828731e-04
2.219167666999999899e-01,3.324416989056912936e-04
2.219730156999999982e-01,3.323422679476593510e-04
2.220479922999999967e-01,3.322097617763474365e-04
2.220573626000000023e-01,3.321931913279864358e-04
2.221416773999999872e-01,3.320441369038220811e-04
2.221604097000000055e-01,3.320110703081571401e-04
2.221697752000000026e-01,3.319945231368617985e-04
2.222165969999999879e-01,3.319117653349148555e-04
2.223102110999999881e-01,3.317463064066199165e-04
2.223570032999999946e-01,3.316636590035154934e-04
2.223663606000000070e-01,3.316471515332651207e-04
2.223944300000000041e-01,3.315975349062499260e-04
2.224318503999999919e-01,3.315314494225832221e-04
2.224412045999999976e-01,3.315148857473931127e-04
2.225066723999999940e-01,3.313992575891988482e-04
2.225160234000000126e-01,3.313826706415392296e-04
2.225814691999999928e-01,3.312670830696775996e-04
2.225908169999999964e-01,3.312505981299512228e-04
2.226095114999999958e-01,3.312175052182256231e-04
2.226188581000000111e-01,3.312010050407791437e-04
2.226468957000000137e-01,3.311515118481539368e-04
2.226936171999999992e-01,3.310689699202280724e-04
2.227216454000000012e-01,3.310194509279448284e-04
2.227683511999999921e-01,3.309369357441467097e-04
2.228150472000000049e-01,3.308544589371210541e-04
2.228430601999999983e-01,3.308050085939514932e-04
2.228710694999999908e-01,3.307555044819115542e-04
2.229177441000000093e-01,3.306730520157797281e-04
2.229457441000000095e-01,3.306235888921834395e-04
2.229550765999999962e-01,3.306071443996553335e-04
2.230297230000000130e-01,3.304753434738129728e-04
2.230577089999999929e-01,3.304258477864656721e-04
2.231136703000000110e-01,3.303271048687474176e-04
2.231416458000000103e-01,3.302776763329062066e-04
2.231789409000000113e-01,3.302117750085542536e-04
2.232069080999999899e-01,3.301624220067366855e-04
2.232628321000000027e-01,3.300637018897760780e-04
2.232907888000000007e-01,3.300143627838403510e-04
2.233373755999999988e-01,3.299320615189752556e-04
2.233560075999999894e-01,3.298992108551238684e-04
2.234863880000000080e-01,3.296690108192974343e-04
2.235050075999999997e-01,3.296361411523631942e-04
2.235143168000000014e-01,3.296196930872014714e-04
2.235608570000000017e-01,3.295375404322139264e-04
2.235887763999999944e-01,3.294882363084960597e-04
2.236259969999999930e-01,3.294225348849810385e-04
2.236539083000000094e-01,3.293733002837070174e-04
2.237004194999999973e-01,3.292912225668696131e-04
2.238120067999999907e-01,3.290942400216922904e-04
2.238491901999999922e-01,3.290286743674827896e-04
2.239235384999999912e-01,3.288974805035079461e-04
2.239328302999999964e-01,3.288810731981199262e-04
2.239607033999999885e-01,3.288318674128960914e-04
2.240071507999999989e-01,3.287498916471006966e-04
2.240628751000000030e-01,3.286516098216092879e-04
2.241093013000000078e-01,3.285696645656259094e-04
2.241464354000000103e-01,3.285041420671208417e-04
2.241557180000000038e-01,3.284878324692185329e-04
2.241835634000000077e-01,3.284387108489028140e-04
2.242578007999999901e-01,3.283077076123091468e-04
2.243691109000000017e-01,3.281113320603504789e-04
2.243969298000000057e-01,3.280622944454958758e-04
2.244062019999999991e-01,3.280459925850003110e-04
2.244340163000000110e-01,3.279969060423775125e-04
2.244432869000000108e-01,3.279805505762988676e-04
2.244525572000000135e-01,3.279642263844793383e-04
2.244803657999999980e-01,3.279151861886169536e-04
2.245081708999999981e-01,3.278661148190415982e-04
2.245174384999999995e-01,3.278497434591206129e-04
2.245267056999999955e-01,3.278334310367330838e-04
2.245452390000000076e-01,3.278007489223319182e-04
2.246286198999999928e-01,3.276536867652112841e-04
2.246749292999999925e-01,3.275720146264116681e-04
2.246934503000000138e-01,3.275393467338332237e-04
2.247304878999999977e-01,3.274740886993302317e-04
2.247397462999999873e-01,3.274577493206532884e-04
2.248230551000000021e-01,3.273108087115235649e-04
2.248415639000000132e-01,3.272782405856068493e-04
2.248508177999999913e-01,3.272619370670336379e-04
2.249248349999999896e-01,3.271313631337864234e-04
2.249618344000000048e-01,3.270661522164491778e-04
2.249895799999999946e-01,3.270173046789545137e-04
2.250265689000000013e-01,3.269520449253807809e-04
2.250450609999999907e-01,3.269194578327784214e-04
2.251005282000000107e-01,3.268216465798278532e-04
2.251190143000000032e-01,3.267891290449533438e-04
2.251467404999999977e-01,3.267402622452808352e-04
2.251837034999999987e-01,3.266750753390515244e-04
2.251929433000000036e-01,3.266587580917907469e-04
2.252576112999999935e-01,3.265448224189605795e-04
2.252853204999999970e-01,3.264959594197341399e-04
2.252945560999999874e-01,3.264797352563163506e-04
2.253222606999999988e-01,3.264308838834091217e-04
2.253407286000000120e-01,3.263983364527318735e-04
2.253684274999999959e-01,3.263495459233197631e-04
2.254053541999999910e-01,3.262844630495811363e-04
2.254884169999999965e-01,3.261380728709967398e-04
2.255160978000000094e-01,3.260893700981076521e-04
2.255622248999999968e-01,3.260080537192987303e-04
2.256267871000000036e-01,3.258943045212292174e-04
2.256913308000000062e-01,3.257805983878737173e-04
2.257005498000000110e-01,3.257643433513568746e-04
2.257097684000000104e-01,3.257481583944644272e-04
2.257282046000000097e-01,3.257156872299386678e-04
2.257742883999999950e-01,3.256344404557403411e-04
2.257835039999999960e-01,3.256182256458447404e-04
2.258111486000000112e-01,3.255695398647668768e-04
2.258756396000000111e-01,3.254559598318797144e-04
2.259309029000000080e-01,3.253585727706666546e-04
2.259585295000000049e-01,3.253099964404479742e-04
2.260045663999999954e-01,3.252288558881631284e-04
2.260321838999999888e-01,3.251802072184649894e-04
2.260690022000000077e-01,3.251154386506483634e-04
2.261426206000000105e-01,3.249857964825057289e-04
2.261518211999999917e-01,3.249695806597143605e-04
2.262070170999999907e-01,3.248723793489521829e-04
2.262530033000000051e-01,3.247913992161161121e-04
2.262805905999999978e-01,3.247428314439464495e-04
2.263173683999999963e-01,3.246780668266469288e-04
2.264000965999999893e-01,3.245324331904527902e-04
2.264368549000000119e-01,3.244677634706729080e-04
2.264460436000000076e-01,3.244516043917440779e-04
2.264736073999999988e-01,3.244030459830179211e-04
2.265103538000000083e-01,3.243383200048238248e-04
2.265195395000000056e-01,3.243221973811750329e-04
2.265838287999999978e-01,3.242090396348825060e-04
2.266113757999999867e-01,3.241605653004153514e-04
2.266664597999999975e-01,3.240636508063582714e-04
2.266939967000000111e-01,3.240151337182845806e-04
2.267215303000000015e-01,3.239666676038444612e-04
2.267582365999999960e-01,3.239021319056062734e-04
2.267674121999999903e-01,3.238859912229753290e-04
2.268408040000000070e-01,3.237567965700980451e-04
2.268683197999999956e-01,3.237083478300824160e-04
2.268866618000000002e-01,3.236761191646659371e-04
2.269141719999999973e-01,3.236277096273463562e-04
2.269508470999999916e-01,3.235631469118829600e-04
2.270241795000000062e-01,3.234341642558095768e-04
2.270608369000000071e-01,3.233696804829551950e-04
2.270883260000000070e-01,3.233213312640688050e-04
2.270974883000000111e-01,3.233052237801057422e-04
2.271066502000000098e-01,3.232890915662818879e-04
2.271707733999999979e-01,3.231762743923380040e-04
2.271799324000000064e-01,3.231601886124856179e-04
2.272440349000000026e-01,3.230473812463597032e-04
2.272531909000000128e-01,3.230313199596361422e-04
2.272806568000000083e-01,3.229829935853806159e-04
2.273081193000000000e-01,3.229347154496098023e-04
2.273538827999999901e-01,3.228542678372141816e-04
2.273813365000000031e-01,3.228059805136015287e-04
2.274270852999999981e-01,3.227254885574674828e-04
2.274636777000000054e-01,3.226611122044954435e-04
2.274728249000000091e-01,3.226450391351450334e-04
2.274911181000000004e-01,3.226128640917100298e-04
2.275002641999999964e-01,3.225967690334895850e-04
2.275459891000000123e-01,3.225164510540788664e-04
2.276008468000000062e-01,3.224199795614345206e-04
2.276739698999999950e-01,3.222913592244092736e-04
2.276831085999999893e-01,3.222753581593553775e-04
2.276922469999999865e-01,3.222592631863321899e-04
2.277196599000000099e-01,3.222110953724239700e-04
2.277562052000000059e-01,3.221468349172664425e-04
2.277927448000000021e-01,3.220825784433698738e-04
2.278292784000000015e-01,3.220183931837829823e-04
2.279114577999999947e-01,3.218738843511338536e-04
2.279297157999999879e-01,3.218417940087705815e-04
2.279844812000000054e-01,3.217455844331760248e-04
2.280118590000000112e-01,3.216974400266816160e-04
2.280483574999999929e-01,3.216333322597465598e-04
2.280757276000000000e-01,3.215852231165680186e-04
2.281213370999999879e-01,3.215050722896357362e-04
2.281304578999999999e-01,3.214890441047107126e-04
2.282034112999999920e-01,3.213608230602395103e-04
2.282307627999999866e-01,3.213128487687330614e-04
2.282581110000000135e-01,3.212647466490577185e-04
2.283674710999999968e-01,3.210726135323036206e-04
2.284221314999999863e-01,3.209766242823003314e-04
2.284494568000000059e-01,3.209286405821272742e-04
2.284767789000000104e-01,3.208806599546817819e-04
2.284858855000000133e-01,3.208646143565555063e-04
2.284949917000000108e-01,3.208486463676074292e-04
2.285132031000000064e-01,3.208166805655429123e-04
2.285587253999999957e-01,3.207367242886074023e-04
2.285678287000000031e-01,3.207206476643151695e-04
2.285951365999999985e-01,3.206727272326755367e-04
2.286224411999999984e-01,3.206247796159988049e-04
2.286588422999999981e-01,3.205608672759592808e-04
2.287043354999999945e-01,3.204809982438445678e-04
2.287771058999999996e-01,3.203532055202397161e-04
2.288043888000000081e-01,3.203052552939620267e-04
2.288407608999999954e-01,3.202414282424350831e-04
2.288862180000000024e-01,3.201615460044212138e-04
2.289225770999999965e-01,3.200977918654595244e-04
2.289952781000000048e-01,3.199701006638736001e-04
2.290043640999999963e-01,3.199541535537108231e-04
2.290316199000000108e-01,3.199063298438777525e-04
2.290588725000000103e-01,3.198585208663934864e-04
2.290770390999999906e-01,3.198265890692030813e-04
2.291042862999999874e-01,3.197787532347170039e-04
2.291496909999999887e-01,3.196990302161594388e-04
2.292132426000000056e-01,3.195875303158883995e-04
2.292495498999999881e-01,3.195238043010275230e-04
2.292949259000000017e-01,3.194441622016208409e-04
2.293221471999999928e-01,3.193963583905016319e-04
2.293584371999999871e-01,3.193326665943645301e-04
2.293856509999999960e-01,3.192849590121800809e-04
2.293947215000000095e-01,3.192690372739256000e-04
2.294672728999999911e-01,3.191416940842194063e-04
2.295126057999999913e-01,3.190621770335638633e-04
2.295760568999999918e-01,3.189508862546914614e-04
2.296576112000000003e-01,3.188078257228985296e-04
2.296757304000000000e-01,3.187760574217252509e-04
2.297119646000000126e-01,3.187124570693825260e-04
2.297210222000000135e-01,3.186965360983338969e-04
2.297300794999999896e-01,3.186806913743914444e-04
2.297844156999999943e-01,3.185854182103617675e-04
2.297934705000000133e-01,3.185694711323011326e-04
2.298658959999999862e-01,3.184424563179542324e-04
2.299021001999999869e-01,3.183789627209837364e-04
2.299292495999999963e-01,3.183313640797260963e-04
2.299473475000000100e-01,3.182996466057236317e-04
2.299654439000000106e-01,3.182679006504130891e-04
2.300106785999999903e-01,3.181886300464426541e-04
2.300468599999999919e-01,3.181251281252688522e-04
2.300830356999999937e-01,3.180617525362602655e-04
2.300920787999999884e-01,3.180458857226946051e-04
2.301101637999999894e-01,3.180141151646845190e-04
2.301192058000000040e-01,3.179982946642738841e-04
2.302547927999999966e-01,3.177606107853775093e-04
2.302999706999999951e-01,3.176813971500674948e-04
2.303090051999999999e-01,3.176655416626236782e-04
2.303632049000000070e-01,3.175705688006573825e-04
2.303722368999999992e-01,3.175547265942261404e-04
2.304083616000000001e-01,3.174914313302569795e-04
2.304535094000000062e-01,3.174123312711745978e-04
2.305167015000000041e-01,3.173015954493268662e-04
2.305257274999999995e-01,3.172857402497245233e-04
2.305528034999999865e-01,3.172382990127615055e-04
2.305798762000000057e-01,3.171908760277983340e-04
2.305979230000000102e-01,3.171592713187913986e-04
2.306249904999999878e-01,3.171118188974047136e-04
2.306610755000000068e-01,3.170485717595131659e-04
2.306971549000000066e-01,3.169853578197508138e-04
2.307422462000000007e-01,3.169064008741779735e-04
2.307963440999999949e-01,3.168115917213434321e-04
2.308143739999999888e-01,3.167799660985895255e-04
2.308414161000000020e-01,3.167326330482539160e-04
2.308684550000000002e-01,3.166852135702836720e-04
2.308774673000000000e-01,3.166694558820342168e-04
2.309405432999999952e-01,3.165589600263556537e-04
2.309585618999999979e-01,3.165274295657805569e-04
2.309765790999999957e-01,3.164958614851302193e-04
2.309855871000000005e-01,3.164800535326451193e-04
2.310306220999999993e-01,3.164012001186106019e-04
2.310576389000000008e-01,3.163539320863670854e-04
2.310846525999999956e-01,3.163065521317687755e-04
2.310936564000000137e-01,3.162908712990400743e-04
2.311206658000000136e-01,3.162435372787989938e-04
2.311656745000000013e-01,3.161647133550603153e-04
2.311746752000000127e-01,3.161489763343872344e-04
2.312466680999999968e-01,3.160229089295933246e-04
2.312736595999999867e-01,3.159756164478201134e-04
2.313456217000000037e-01,3.158496121396706493e-04
2.314085700999999884e-01,3.157394918028391694e-04
2.314175613999999992e-01,3.157237210337496464e-04
2.314445330000000078e-01,3.156764567734404465e-04
2.314625123000000062e-01,3.156450120734273588e-04
2.315523879999999979e-01,3.154877429128310627e-04
2.315973128000000103e-01,3.154091056160846732e-04
2.316062966999999917e-01,3.153933762389217119e-04
2.316332463000000119e-01,3.153462134999632997e-04
2.316691743000000026e-01,3.152833601935989293e-04
2.316781554000000021e-01,3.152675688104054495e-04
2.317320348999999946e-01,3.151733174794692813e-04
2.317410135999999898e-01,3.151576183635971889e-04
2.318128305000000111e-01,3.150319740143667875e-04
2.318397561999999967e-01,3.149848280202318935e-04
2.318487307000000053e-01,3.149691493183194948e-04
2.319474273999999892e-01,3.147964338322455178e-04
2.319833067000000026e-01,3.147336928571659379e-04
2.320281480999999979e-01,3.146552478281417452e-04
2.320371153000000131e-01,3.146396306055688151e-04
2.320640149000000041e-01,3.145925613413956068e-04
2.320909113999999884e-01,3.145455286775067252e-04
2.321088406000000048e-01,3.145141637509905820e-04
2.321715820999999957e-01,3.144043643054577155e-04
2.322343067000000039e-01,3.142947223887057216e-04
2.322432658999999955e-01,3.142790179730493090e-04
2.322522248999999983e-01,3.142633329145405087e-04
2.322790995000000025e-01,3.142163776163554227e-04
2.323059711000000083e-01,3.141693671373029201e-04
2.323238837999999917e-01,3.141380841429125743e-04
2.323507502000000113e-01,3.140910480775252088e-04
2.324581846999999868e-01,3.139032544639912530e-04
2.325387281000000084e-01,3.137624621438623316e-04
2.325566228000000013e-01,3.137312246675014898e-04
2.325655695999999939e-01,3.137155761311492992e-04
2.325924081000000088e-01,3.136686331327771826e-04
2.326013536000000048e-01,3.136529431140785171e-04
2.326371319999999965e-01,3.135904515660054926e-04
2.326729050000000132e-01,3.135279001267424247e-04
2.326818474000000025e-01,3.135122862868227017e-04
2.326997311000000013e-01,3.134810905285775840e-04
2.327801908000000086e-01,3.133404317188757146e-04
2.328159418000000092e-01,3.132779616601979685e-04
2.328427513999999920e-01,3.132311434188698486e-04
2.328784928000000032e-01,3.131687036069144385e-04
2.328874271999999968e-01,3.131530578664310361e-04
2.329231616999999921e-01,3.130906261157803423e-04
2.329678222000000076e-01,3.130125403848423330e-04
2.329946143000000136e-01,3.129657737210499668e-04
2.330303324000000120e-01,3.129033804453237996e-04
2.330392609999999975e-01,3.128877764587515982e-04
2.331106779999999878e-01,3.127630600555985426e-04
2.331285288000000122e-01,3.127318468614870349e-04
2.331374536999999969e-01,3.127162433698990412e-04
2.332445258999999993e-01,3.125292332510254574e-04
2.332802056000000124e-01,3.124669720506562348e-04
2.333515489000000109e-01,3.123423269018929917e-04
2.333782970000000123e-01,3.122955927626732873e-04
2.334228703000000016e-01,3.122178406437055753e-04
2.334496101999999906e-01,3.121711582513279795e-04
2.335298114999999897e-01,3.120310805316962692e-04
2.335387211000000129e-01,3.120155502131231775e-04
2.335565391999999962e-01,3.119844261755403466e-04
2.335654477999999923e-01,3.119688651707119061e-04
2.336367038999999923e-01,3.118445010209944181e-04
2.336634193000000081e-01,3.117978672875101973e-04
2.336723237999999980e-01,3.117822781236543467e-04
2.336812279000000103e-01,3.117667226666202807e-04
2.336990351000000077e-01,3.117356751928214626e-04
2.337524487000000040e-01,3.116424541199964309e-04
2.338058500999999900e-01,3.115492428716667289e-04
2.338236478000000063e-01,3.115181664422425785e-04
2.338414441999999982e-01,3.114871461714526489e-04
2.338503419000000083e-01,3.114715974616418057e-04
2.339659810999999978e-01,3.112697903374990905e-04
2.340371152000000066e-01,3.111457531321056469e-04
2.340637848999999882e-01,3.110992089109186859e-04
2.340993398000000003e-01,3.110372067800632975e-04
2.341260025000000133e-01,3.109906377064686070e-04
2.341704334999999970e-01,3.109131705962882449e-04
2.342059722000000010e-01,3.108511251626203489e-04
2.342415055000000024e-01,3.107891776451048526e-04
2.342770335000000093e-01,3.107272437395802852e-04
2.343036759000000080e-01,3.106807619295972960e-04
2.343214358000000053e-01,3.106497399121864521e-04
2.344102153000000022e-01,3.104949381831226870e-04
2.344634667999999922e-01,3.104021233434018311e-04
2.344900880999999937e-01,3.103556885509930834e-04
2.345255783000000094e-01,3.102938074131699657e-04
2.345521925000000063e-01,3.102474079185833919e-04
2.345610633000000111e-01,3.102319833530965470e-04
2.345965428000000019e-01,3.101700857797280134e-04
2.346054117999999966e-01,3.101546495681851956e-04
2.346320169999999983e-01,3.101083037522324253e-04
2.346763521999999935e-01,3.100309925345935062e-04
2.347384073000000071e-01,3.099228535051688489e-04
2.348093075000000085e-01,3.097992106364930360e-04
2.348181685000000074e-01,3.097837858947557923e-04
2.348358895000000057e-01,3.097529484257496640e-04
2.348447495000000051e-01,3.097374683491142984e-04
2.348713275000000045e-01,3.096911668474181651e-04
2.349156175000000069e-01,3.096139918756342303e-04
2.349421875000000104e-01,3.095676774376768226e-04
