q,I
2.168905469000000086e-01,3.058895405253951767e-03
2.169097326999999964e-01,3.058597910370637520e-03
2.169864589999999926e-01,3.057408245035316864e-03
2.170152243000000036e-01,3.056962250111295264e-03
2.170535721999999890e-01,3.056367700126808029e-03
2.170631580999999866e-01,3.056219082254211898e-03
2.171302475999999926e-01,3.055178976889997254e-03
2.171589939999999941e-01,3.054733335142516184e-03
2.171973164000000067e-01,3.054139255964112305e-03
2.172164752000000087e-01,3.053842263432257967e-03
2.172739411000000065e-01,3.052951474023844845e-03
2.172835173000000064e-01,3.052803036560592861e-03
2.173122433999999936e-01,3.052357771203867594e-03
2.173218178999999917e-01,3.052209365092144189e-03
2.173601115999999889e-01,3.051615819012202385e-03
2.173983986999999951e-01,3.051022398291050337e-03
2.174749525000000128e-01,3.049835932816723043e-03
2.175036532999999883e-01,3.049391137465071264e-03
2.175132193000000047e-01,3.049242888004858199e-03
2.175992951000000064e-01,3.047908995067192053e-03
2.176184184000000132e-01,3.047612660487246383e-03
2.176757782000000030e-01,3.046723844487054817e-03
2.177331230000000006e-01,3.045835310019030621e-03
2.177426789999999945e-01,3.045687248305492100e-03
2.178191117999999926e-01,3.044503035979208815e-03
2.178286640000000052e-01,3.044355044604599853e-03
2.178573182000000108e-01,3.043911117357342433e-03
2.179241631999999929e-01,3.042875560510629671e-03
2.179337108000000134e-01,3.042727655056780365e-03
2.179718971000000061e-01,3.042136111320114990e-03
2.180482495000000132e-01,3.040953398533144305e-03
2.180577917000000032e-01,3.040805594552957371e-03
2.180768747999999868e-01,3.040510009999655792e-03
2.181150360000000121e-01,3.039918934509919062e-03
2.181341140999999983e-01,3.039623443567355133e-03
2.181627281999999890e-01,3.039180265644075146e-03
2.182008742999999862e-01,3.038589470911337229e-03
2.182294795999999981e-01,3.038146456720511920e-03
2.182771467000000076e-01,3.037408255621391797e-03
2.182866789000000030e-01,3.037260638781332043e-03
2.183152728999999959e-01,3.036817835008661856e-03
2.183629213000000124e-01,3.036079984527780603e-03
2.183915053000000106e-01,3.035637367703670781e-03
2.184200856000000079e-01,3.035194820963495275e-03
2.184296115999999899e-01,3.035047320954772660e-03
2.184391371000000137e-01,3.034899828731412678e-03
2.185153263000000068e-01,3.033720171166227192e-03
2.185914888999999917e-01,3.032541011606785554e-03
2.186200430999999944e-01,3.032098955117422216e-03
2.186581095000000030e-01,3.031509655333793248e-03
2.186866548999999993e-01,3.031067762130907998e-03
2.186961692999999929e-01,3.030920479944156781e-03
2.187342224000000113e-01,3.030331428922163669e-03
2.187437346999999976e-01,3.030184185595087478e-03
2.188483421999999901e-01,3.028565021774867489e-03
2.188863688999999890e-01,3.027976467938533339e-03
2.189528997000000088e-01,3.026946797625588385e-03
2.189624024000000058e-01,3.026799732914152701e-03
2.190004093000000041e-01,3.026211551669629254e-03
2.190479086000000075e-01,3.025476499684414972e-03
2.191238862000000065e-01,3.024300819830376061e-03
2.191428763999999918e-01,3.024006977405870305e-03
2.191903449000000004e-01,3.023272507001936553e-03
2.192283121999999973e-01,3.022685070180678325e-03
2.192567834999999965e-01,3.022244573925449585e-03
2.192757622000000017e-01,3.021950948488781683e-03
2.193326885999999920e-01,3.021070258072132073e-03
2.193801159999999861e-01,3.020336562339982940e-03
2.194275330999999885e-01,3.019603060137661821e-03
2.195318148000000025e-01,3.017990036250785268e-03
2.195602466000000086e-01,3.017550283087735898e-03
2.195981499999999920e-01,3.016964053794849668e-03
2.196455200999999913e-01,3.016231441124437185e-03
2.196834088000000074e-01,3.015645490112581120e-03
2.197118210000000016e-01,3.015206107991012276e-03
2.197212909000000047e-01,3.015059662735334114e-03
2.197307604000000025e-01,3.014913225206968233e-03
2.198727543000000006e-01,3.012717589012607177e-03
2.198822172999999880e-01,3.012571275029374187e-03
2.199106037999999930e-01,3.012132379388262823e-03
2.199389867000000054e-01,3.011693553196144891e-03
2.199579066000000027e-01,3.011401040978266275e-03
2.199862834000000100e-01,3.010962330509140729e-03
2.200241133999999987e-01,3.010377491199143270e-03
2.200524815999999884e-01,3.009938942687652094e-03
2.201092071000000094e-01,3.009062053827025584e-03
2.201375644000000131e-01,3.008623713452071493e-03
2.201848184000000097e-01,3.007893300278569135e-03
2.202509568999999889e-01,3.006871045388893535e-03
2.203170755999999952e-01,3.005849167843291023e-03
2.203265195999999926e-01,3.005703216132579476e-03
2.203548489000000110e-01,3.005265407179661535e-03
2.204020563000000099e-01,3.004535879508747100e-03
2.204114964999999982e-01,3.004389997058670974e-03
2.204398149000000029e-01,3.003952395865162103e-03
2.204681296999999873e-01,3.003514863902196404e-03
2.204775670999999937e-01,3.003369035296584322e-03
2.205530521000000077e-01,3.002202683269390542e-03
2.206379417999999870e-01,3.000891125278848815e-03
2.206568017999999964e-01,3.000599752471889113e-03
2.206662310999999987e-01,3.000454077591288050e-03
2.207039446000000071e-01,2.999871454883781558e-03
2.207416516000000051e-01,2.999288955055609378e-03
2.207793520999999926e-01,2.998706578077164984e-03
2.207887762999999892e-01,2.998561003025691958e-03
2.208076233000000055e-01,2.998269875948120482e-03
2.208170462999999861e-01,2.998124323923705582e-03
2.208453126000000100e-01,2.997687713892957084e-03
2.208641548999999982e-01,2.997396678907897176e-03
2.209206720000000124e-01,2.996523758078521900e-03
2.209300901000000039e-01,2.996378298122466012e-03
2.210054204999999938e-01,2.995214894527488923e-03
2.210148349999999928e-01,2.995069503579045160e-03
2.210807251999999945e-01,2.994051981557993482e-03
2.211465958000000120e-01,2.993034835001215626e-03
2.211654124000000110e-01,2.992744290640084355e-03
2.212406625999999987e-01,2.991582419510857918e-03
2.212594712000000019e-01,2.991292028287578873e-03
2.212688748999999955e-01,2.991146844158626330e-03
2.213440899999999933e-01,2.989985646623878699e-03
2.213816879000000126e-01,2.989405231479695755e-03
2.214568647000000057e-01,2.988244768298513928e-03
2.214944434999999989e-01,2.987664720206715131e-03
2.215414081000000035e-01,2.986939832064775674e-03
2.216071417000000099e-01,2.985925309586367777e-03
2.216728558999999932e-01,2.984911161381597570e-03
2.216822421000000098e-01,2.984766313611411821e-03
2.216916278000000129e-01,2.984621473475758402e-03
2.217103981000000112e-01,2.984331816106324670e-03
2.217197827000000065e-01,2.984186998872990614e-03
2.217573169000000011e-01,2.983607806262854757e-03
2.217948448000000017e-01,2.983028735753356659e-03
2.218417457999999898e-01,2.982305069278122066e-03
2.218605033999999920e-01,2.982015656083535343e-03
2.219073904999999958e-01,2.981292256551703462e-03
2.219167666999999899e-01,2.981147599521298455e-03
2.219730156999999982e-01,2.980279817421814439e-03
2.220479922999999967e-01,2.979123201402003335e-03
2.220573626000000023e-01,2.978978658684845564e-03
2.221416773999999872e-01,2.977678116963620308e-03
2.221604097000000055e-01,2.977389191451738568e-03
2.221697752000000026e-01,2.977244740115336623e-03
2.222165969999999879e-01,2.976522597609963794e-03
2.223102110999999881e-01,2.975078883305041447e-03
2.223570032999999946e-01,2.974357311396372619e-03
2.223663606000000070e-01,2.974213019826974988e-03
2.223944300000000041e-01,2.973780190738325394e-03
2.224318503999999919e-01,2.973203191710658850e-03
2.224412045999999976e-01,2.973058960956370244e-03
2.225066723999999940e-01,2.972049558439109236e-03
2.225160234000000126e-01,2.971905388471537002e-03
2.225814691999999928e-01,2.970896411360987154e-03
2.225908169999999964e-01,2.970752302149931492e-03
2.226095114999999958e-01,2.970464106508771338e-03
2.226188581000000111e-01,2.970320020075425515e-03
2.226468957000000137e-01,2.969887806323367931e-03
2.226936171999999992e-01,2.969167601871737765e-03
2.227216454000000012e-01,2.968735570262102854e-03
2.227683511999999921e-01,2.968015669310829479e-03
2.228150472000000049e-01,2.967295957976938663e-03
2.228430601999999983e-01,2.966864222170344668e-03
2.228710694999999908e-01,2.966432554596262327e-03
2.229177441000000093e-01,2.965713260232873474e-03
2.229457441000000095e-01,2.965281774552228945e-03
2.229550765999999962e-01,2.965137961144743289e-03
2.230297230000000130e-01,2.963987726595238362e-03
2.230577089999999929e-01,2.963556513602008148e-03
2.231136703000000110e-01,2.962694292026613052e-03
2.231416458000000103e-01,2.962263283425308966e-03
2.231789409000000113e-01,2.961688711233695717e-03
2.232069080999999899e-01,2.961257861531152533e-03
2.232628321000000027e-01,2.960396366357642261e-03
2.232907888000000007e-01,2.959965720862815352e-03
2.233373755999999988e-01,2.959248129581013281e-03
2.233560075999999894e-01,2.958961145979641973e-03
2.234863880000000080e-01,2.956953107044228094e-03
2.235050075999999997e-01,2.956666365193363552e-03
2.235143168000000014e-01,2.956523005594656646e-03
2.235608570000000017e-01,2.955806320846879071e-03
2.235887763999999944e-01,2.955376400581049244e-03
2.236259969999999930e-01,2.954803279215159010e-03
2.236539083000000094e-01,2.954373517416660887e-03
2.237004194999999973e-01,2.953657398627198248e-03
2.238120067999999907e-01,2.951939482699764052e-03
2.238491901999999922e-01,2.951367085267038101e-03
2.239235384999999912e-01,2.950222652056542182e-03
2.239328302999999964e-01,2.950079631802098902e-03
2.239607033999999885e-01,2.949650616223804898e-03
2.240071507999999989e-01,2.948935740851459358e-03
2.240628751000000030e-01,2.948078138814462339e-03
2.241093013000000078e-01,2.947363677398108246e-03
2.241464354000000103e-01,2.946792243682272872e-03
2.241557180000000038e-01,2.946649404056359087e-03
2.241835634000000077e-01,2.946220930306484888e-03
2.242578007999999901e-01,2.945078664474261483e-03
2.243691109000000017e-01,2.943366167605892050e-03
2.243969298000000057e-01,2.942938212417169335e-03
2.244062019999999991e-01,2.942795575706983174e-03
2.244340163000000110e-01,2.942367710635177425e-03
2.244432869000000108e-01,2.942225103961258574e-03
2.244525572000000135e-01,2.942082504794529471e-03
2.244803657999999980e-01,2.941654752337958569e-03
2.245081708999999981e-01,2.941227067436353194e-03
2.245174384999999995e-01,2.941084520812880729e-03
2.245267056999999955e-01,2.940941981692495391e-03
2.245452390000000076e-01,2.940656925964305057e-03
2.246286198999999928e-01,2.939374546539937245e-03
2.246749292999999925e-01,2.938662376019126731e-03
2.246934503000000138e-01,2.938377560293472038e-03
2.247304878999999977e-01,2.937808018792571751e-03
2.247397462999999873e-01,2.937665652155297541e-03
2.248230551000000021e-01,2.936384689603450081e-03
2.248415639000000132e-01,2.936100113661190350e-03
2.248508177999999913e-01,2.935957836924978862e-03
2.249248349999999896e-01,2.934819892608235125e-03
2.249618344000000048e-01,2.934251100117585363e-03
2.249895799999999946e-01,2.933824584331481879e-03
2.250265689000000013e-01,2.933256001375194200e-03
2.250450609999999907e-01,2.932971754783746717e-03
2.251005282000000107e-01,2.932119194520486048e-03
2.251190143000000032e-01,2.931835067589723572e-03
2.251467404999999977e-01,2.931408933269991600e-03
2.251837034999999987e-01,2.930840858832598449e-03
2.251929433000000036e-01,2.930698858909225671e-03
2.252576112999999935e-01,2.929705068670423844e-03
2.252853204999999970e-01,2.929279270633431374e-03
2.252945560999999874e-01,2.929137352891904560e-03
2.253222606999999988e-01,2.928711644481762303e-03
2.253407286000000120e-01,2.928427876212602848e-03
2.253684274999999959e-01,2.928002279806562330e-03
2.254053541999999910e-01,2.927434922445315470e-03
2.254884169999999965e-01,2.926158804963330251e-03
2.255160978000000094e-01,2.925733566759721425e-03
2.255622248999999968e-01,2.925024985589223976e-03
2.256267871000000036e-01,2.924033285108276758e-03
2.256913308000000062e-01,2.923041949848231673e-03
2.257005498000000110e-01,2.922900360331166358e-03
2.257097684000000104e-01,2.922758778262739537e-03
2.257282046000000097e-01,2.922475636476860265e-03
2.257742883999999950e-01,2.921767912361225225e-03
2.257835039999999960e-01,2.921626389879297767e-03
2.258111486000000112e-01,2.921201867110769044e-03
2.258756396000000111e-01,2.920211574541673166e-03
2.259309029000000080e-01,2.919363042588369803e-03
2.259585295000000049e-01,2.918938877049471938e-03
2.260045663999999954e-01,2.918232083249431424e-03
2.260321838999999888e-01,2.917808096206539730e-03
2.260690022000000077e-01,2.917242884235067991e-03
2.261426206000000105e-01,2.916112817064377746e-03
2.261518211999999917e-01,2.915971592107254994e-03
2.262070170999999907e-01,2.915124398367313803e-03
2.262530033000000051e-01,2.914418607828896373e-03
2.262805905999999978e-01,2.913995222607229478e-03
2.263173683999999963e-01,2.913430812906936482e-03
2.264000965999999893e-01,2.912161325220938637e-03
2.264368549000000119e-01,2.911597301360205597e-03
2.264460436000000076e-01,2.911456313937120857e-03
2.264736073999999988e-01,2.911033396164056358e-03
2.265103538000000083e-01,2.910469609604444344e-03
2.265195395000000056e-01,2.910328681497161007e-03
2.265838287999999978e-01,2.909342392283870409e-03
2.266113757999999867e-01,2.908919808060924424e-03
2.266664597999999975e-01,2.908074839632263531e-03
2.266939967000000111e-01,2.907652455405388033e-03
2.267215303000000015e-01,2.907230137819945791e-03
2.267582365999999960e-01,2.906667151350745236e-03
2.267674121999999903e-01,2.906526423239034953e-03
2.268408040000000070e-01,2.905400864761131449e-03
2.268683197999999956e-01,2.904978902410662589e-03
2.268866618000000002e-01,2.904697631160014365e-03
2.269141719999999973e-01,2.904275779753758956e-03
2.269508470999999916e-01,2.903713414735798262e-03
2.270241795000000062e-01,2.902589039533625195e-03
2.270608369000000071e-01,2.902027029297309536e-03
2.270883260000000070e-01,2.901605599194865843e-03
2.270974883000000111e-01,2.901465137267864817e-03
2.271066502000000098e-01,2.901324682727639010e-03
2.271707733999999979e-01,2.900341707725351270e-03
2.271799324000000064e-01,2.900201312259567850e-03
2.272440349000000026e-01,2.899218750690846138e-03
2.272531909000000128e-01,2.899078414273098710e-03
2.272806568000000083e-01,2.898657449296461377e-03
2.273081193000000000e-01,2.898236550720209668e-03
2.273538827999999901e-01,2.897535200621086712e-03
2.273813365000000031e-01,2.897114479060612906e-03
2.274270852999999981e-01,2.896413423921567580e-03
2.274636777000000054e-01,2.895852712495246371e-03
2.274728249000000091e-01,2.895712553063290416e-03
2.274911181000000004e-01,2.895432256306988087e-03
2.275002641999999964e-01,2.895292118981782591e-03
2.275459891000000123e-01,2.894591542862996920e-03
2.276008468000000062e-01,2.893751094590585760e-03
2.276739698999999950e-01,2.892630909225724859e-03
2.276831085999999893e-01,2.892490919177914937e-03
2.276922469999999865e-01,2.892350936491735417e-03
2.277196599000000099e-01,2.891931032584056475e-03
2.277562052000000059e-01,2.891371263716889257e-03
2.277927448000000021e-01,2.890811612550091454e-03
2.278292784000000015e-01,2.890252079055271716e-03
2.279114577999999947e-01,2.888993558800371283e-03
2.279297157999999879e-01,2.888713968483874479e-03
2.279844812000000054e-01,2.887875373880717002e-03
2.280118590000000112e-01,2.887456175754839552e-03
2.280483574999999929e-01,2.886897347741203268e-03
2.280757276000000000e-01,2.886478303834170544e-03
2.281213370999999879e-01,2.885780044150508452e-03
2.281304578999999999e-01,2.885640414234302321e-03
2.282034112999999920e-01,2.884523639081854659e-03
2.282307627999999866e-01,2.884104969451210462e-03
2.282581110000000135e-01,2.883686365835112092e-03
2.283674710999999968e-01,2.882012611260208884e-03
2.284221314999999863e-01,2.881176129751482611e-03
2.284494568000000059e-01,2.880757987902813223e-03
2.284767789000000104e-01,2.880339911976521634e-03
2.284858855000000133e-01,2.880200567982938321e-03
2.284949917000000108e-01,2.880061231310748066e-03
2.285132031000000064e-01,2.879782579934583430e-03
2.285587253999999957e-01,2.879086079619598559e-03
2.285678287000000031e-01,2.878946801519156884e-03
2.285951365999999985e-01,2.878529011125890037e-03
2.286224411999999984e-01,2.878111286595873373e-03
2.286588422999999981e-01,2.877554422989348024e-03
2.287043354999999945e-01,2.876858508069260207e-03
2.287771058999999996e-01,2.875745424457813813e-03
2.288043888000000081e-01,2.875328138727263963e-03
2.288407608999999954e-01,2.874771860068959118e-03
2.288862180000000024e-01,2.874076676150728003e-03
2.289225770999999965e-01,2.873520660502659144e-03
2.289952781000000048e-01,2.872408979737474215e-03
2.290043640999999963e-01,2.872270052495382291e-03
2.290316199000000108e-01,2.871853314563930192e-03
2.290588725000000103e-01,2.871436642316407307e-03
2.290770390999999906e-01,2.871158897304996321e-03
2.291042862999999874e-01,2.870742334506912099e-03
2.291496909999999887e-01,2.870048209069912901e-03
2.292132426000000056e-01,2.869076739745330014e-03
2.292495498999999881e-01,2.868521774806178596e-03
2.292949259000000017e-01,2.867828232616534325e-03
2.293221471999999928e-01,2.867412194741855627e-03
2.293584371999999871e-01,2.866857579563359976e-03
2.293856509999999960e-01,2.866441694655450304e-03
2.293947215000000095e-01,2.866303080918035460e-03
2.294672728999999911e-01,2.865194433127010980e-03
2.295126057999999913e-01,2.864501764819394215e-03
2.295760568999999918e-01,2.863532334785590539e-03
2.296576112000000003e-01,2.862286448415711157e-03
2.296757304000000000e-01,2.862009664756057486e-03
2.297119646000000126e-01,2.861456184662923476e-03
2.297210222000000135e-01,2.861317832809431600e-03
2.297300794999999896e-01,2.861179488221375807e-03
2.297844156999999943e-01,2.860349573280080836e-03
2.297934705000000133e-01,2.860211279551284989e-03
2.298658959999999862e-01,2.859105191166575431e-03
2.299021001999999869e-01,2.858552321236169057e-03
2.299292495999999963e-01,2.858137745006086080e-03
2.299473475000000100e-01,2.857861397140698100e-03
2.299654439000000106e-01,2.857585078302557306e-03
2.300106785999999903e-01,2.856894408175634798e-03
2.300468599999999919e-01,2.856342002647056181e-03
2.300830356999999937e-01,2.855789713150651884e-03
2.300920787999999884e-01,2.855651658904466428e-03
2.301101637999999894e-01,2.855375572162669948e-03
2.301192058000000040e-01,2.855237539664632479e-03
2.302547927999999966e-01,2.853167921839627405e-03
2.302999706999999951e-01,2.852478411436890071e-03
2.303090051999999999e-01,2.852340531080345583e-03
2.303632049000000070e-01,2.851513400969865348e-03
2.303722368999999992e-01,2.851375571286516100e-03
2.304083616000000001e-01,2.850824324922127898e-03
2.304535094000000062e-01,2.850135429768510878e-03
2.305167015000000041e-01,2.849171280359613732e-03
2.305257274999999995e-01,2.849033573657318644e-03
2.305528034999999865e-01,2.848620496929270361e-03
2.305798762000000057e-01,2.848207485264028348e-03
2.305979230000000102e-01,2.847932180294608304e-03
2.306249904999999878e-01,2.847519277044454396e-03
2.306610755000000068e-01,2.846968840539009556e-03
2.306971549000000066e-01,2.846418519622649461e-03
2.307422462000000007e-01,2.845730780984178244e-03
2.307963440999999949e-01,2.844905732897332670e-03
2.308143739999999888e-01,2.844630774619196379e-03
2.308414161000000020e-01,2.844218391329317829e-03
2.308684550000000002e-01,2.843806072986967536e-03
2.308774673000000000e-01,2.843668647969043155e-03
2.309405432999999952e-01,2.842706874832298582e-03
2.309585618999999979e-01,2.842432147418288285e-03
2.309765790999999957e-01,2.842157448848657997e-03
2.309855871000000005e-01,2.842020110379580699e-03
2.310306220999999993e-01,2.841333526167661664e-03
2.310576389000000008e-01,2.840921662134554809e-03
2.310846525999999956e-01,2.840509862961602093e-03
2.310936564000000137e-01,2.840372610979150815e-03
2.311206658000000136e-01,2.839960898265064641e-03
2.311656745000000013e-01,2.839274854472897958e-03
2.311746752000000127e-01,2.839137667320133871e-03
2.312466680999999968e-01,2.838040429307889592e-03
2.312736595999999867e-01,2.837629083829681410e-03
2.313456217000000037e-01,2.836532479175350990e-03
2.314085700999999884e-01,2.835573327760677626e-03
2.314175613999999992e-01,2.835436334896386003e-03
2.314445330000000078e-01,2.835025399441562857e-03
2.314625123000000062e-01,2.834751478415657722e-03
2.315523879999999979e-01,2.833382304509554465e-03
2.315973128000000103e-01,2.832697986984276332e-03
2.316062966999999917e-01,2.832561145026966064e-03
2.316332463000000119e-01,2.832150662242638624e-03
2.316691743000000026e-01,2.831603452386850447e-03
2.316781554000000021e-01,2.831466667872467764e-03
2.317320348999999946e-01,2.830646111507985601e-03
2.317410135999999898e-01,2.830509377231902983e-03
2.318128305000000111e-01,2.829415761309666405e-03
2.318397561999999967e-01,2.829005773693698839e-03
2.318487307000000053e-01,2.828869125496956058e-03
2.319474273999999892e-01,2.827366468514095569e-03
2.319833067000000026e-01,2.826820262806944463e-03
2.320281480999999979e-01,2.826137666874194154e-03
2.320371153000000131e-01,2.826001169175495088e-03
2.320640149000000041e-01,2.825591719055471542e-03
2.320909113999999884e-01,2.825182333383439645e-03
2.321088406000000048e-01,2.824909445401667385e-03
2.321715820999999957e-01,2.823954562951805011e-03
2.322343067000000039e-01,2.823000031148565920e-03
2.322432658999999955e-01,2.822863698079548702e-03
2.322522248999999983e-01,2.822727372163189290e-03
2.322790995000000025e-01,2.822318437324940459e-03
2.323059711000000083e-01,2.821909566849398632e-03
2.323238837999999917e-01,2.821637022282189218e-03
2.323507502000000113e-01,2.821228259051987604e-03
2.324581846999999868e-01,2.819593849338604234e-03
2.325387281000000084e-01,2.818368717123035348e-03
2.325566228000000013e-01,2.818096544064112308e-03
2.325655695999999939e-01,2.817960468243572818e-03
2.325924081000000088e-01,2.817552283610648932e-03
2.326013536000000048e-01,2.817416236342081427e-03
2.326371319999999965e-01,2.816872118625530184e-03
2.326729050000000132e-01,2.816328115072526048e-03
2.326818474000000025e-01,2.816192132018611669e-03
2.326997311000000013e-01,2.815920187309007248e-03
2.327801908000000086e-01,2.814696789124790464e-03
2.328159418000000092e-01,2.814153241961104591e-03
2.328427513999999920e-01,2.813745656423371263e-03
2.328784928000000032e-01,2.813202308800532344e-03
2.328874271999999968e-01,2.813066489707127197e-03
2.329231616999999921e-01,2.812523284565415001e-03
2.329678222000000076e-01,2.811844438387103937e-03
2.329946143000000136e-01,2.811437216124445127e-03
2.330303324000000120e-01,2.810894352773163959e-03
2.330392609999999975e-01,2.810758654729967297e-03
2.331106779999999878e-01,2.809673326562049916e-03
2.331285288000000122e-01,2.809402065666959190e-03
2.331374536999999969e-01,2.809266445889091208e-03
2.332445258999999993e-01,2.807639563219037609e-03
2.332802056000000124e-01,2.807097496477782214e-03
2.333515489000000109e-01,2.806013704069732634e-03
2.333782970000000123e-01,2.805607399126820462e-03
2.334228703000000016e-01,2.804930366249360884e-03
2.334496101999999906e-01,2.804524231724082276e-03
2.335298114999999897e-01,2.803306211428711545e-03
2.335387211000000129e-01,2.803170911319888704e-03
2.335565391999999962e-01,2.802900332386769680e-03
2.335654477999999923e-01,2.802765053561113908e-03
2.336367038999999923e-01,2.801683078280461231e-03
2.336634193000000081e-01,2.801277454548894204e-03
2.336723237999999980e-01,2.801142260817811314e-03
2.336812279000000103e-01,2.801007074174532725e-03
2.336990351000000077e-01,2.800736722150788238e-03
2.337524487000000040e-01,2.799925836165363495e-03
2.338058500999999900e-01,2.799115205238588734e-03
2.338236478000000063e-01,2.798845051594542332e-03
2.338414441999999982e-01,2.798574926276481151e-03
2.338503419000000083e-01,2.798439874239909853e-03
2.339659810999999978e-01,2.796684841944215103e-03
2.340371152000000066e-01,2.795605416454449536e-03
2.340637848999999882e-01,2.795200748598430495e-03
2.340993398000000003e-01,2.794661290447906978e-03
2.341260025000000133e-01,2.794256771066502484e-03
2.341704334999999970e-01,2.793582713452946210e-03
2.342059722000000010e-01,2.793043594557571840e-03
2.342415055000000024e-01,2.792504588693891284e-03
2.342770335000000093e-01,2.791965695838247250e-03
2.343036759000000080e-01,2.791561600343381907e-03
2.343214358000000053e-01,2.791292238649272558e-03
2.344102153000000022e-01,2.789945853674521969e-03
2.344634667999999922e-01,2.789138361375110425e-03
2.344900880999999937e-01,2.788734710447719062e-03
2.345255783000000094e-01,2.788196607934585649e-03
2.345521925000000063e-01,2.787793105078847748e-03
2.345610633000000111e-01,2.787658618224844731e-03
2.345965428000000019e-01,2.787120741295375046e-03
2.346054117999999966e-01,2.786986289680901206e-03
2.346320169999999983e-01,2.786582977117070103e-03
2.346763521999999935e-01,2.785910930416707169e-03
2.347384073000000071e-01,2.784970360850568070e-03
2.348093075000000085e-01,2.783895846640978885e-03
2.348181685000000074e-01,2.783761564037303023e-03
2.348358895000000057e-01,2.783493019940790070e-03
2.348447495000000051e-01,2.783358758448547122e-03
2.348713275000000045e-01,2.782956016183194600e-03
2.349156175000000069e-01,2.782284919764700486e-03
2.349421875000000104e-01,2.781882346310520903e-03
2.350218795000000027e-01,2.780675005610309773e-03
2.350307325000000058e-01,2.780540891787895014e-03
2.351015444000000010e-01,2.779468234179334994e-03
2.351192441000000133e-01,2.779200140030334883e-03
2.351280933999999878e-01,2.779066103490216572e-03
2.351634874000000097e-01,2.778530027561794402e-03
2.352342594000000064e-01,2.777458212721385655e-03
2.352431044000000138e-01,2.777324267452314487e-03
2.353138523999999954e-01,2.776252957929021149e-03
2.353403775000000031e-01,2.775851332617635010e-03
2.353668995000000042e-01,2.775449770427782046e-03
2.353757394999999863e-01,2.775315930389862362e-03
2.354022575999999978e-01,2.774914452348889969e-03
2.354376103999999970e-01,2.774379246446002922e-03
2.354552846999999893e-01,2.774111685553834299e-03
2.354817938000000055e-01,2.773710396777046092e-03
2.355083000000000037e-01,2.773309171067343294e-03
2.355171346999999915e-01,2.773175443178040392e-03
2.355878003999999915e-01,2.772105872236053318e-03
2.356584449999999942e-01,2.771036749466125604e-03
2.356672740000000099e-01,2.770903140621057675e-03
2.357202415999999912e-01,2.770101634525754496e-03
2.357643721000000081e-01,2.769433905192912777e-03
2.358261409000000086e-01,2.768499377900414740e-03
2.358702515999999971e-01,2.767832068173348928e-03
2.359496301000000018e-01,2.766631351008144290e-03
2.359760837000000055e-01,2.766231237724688530e-03
2.360113504999999945e-01,2.765697851138554288e-03
2.360906815000000103e-01,2.764498139833811846e-03
2.361083069999999895e-01,2.764231614114633518e-03
2.361171193000000113e-01,2.764098361725818992e-03
2.361523650000000030e-01,2.763565421950569048e-03
2.361611755999999951e-01,2.763432204450741621e-03
2.362316486999999909e-01,2.762366715600791771e-03
2.362932953999999919e-01,2.761434778995253397e-03
2.363021006999999896e-01,2.761301673082345361e-03
2.363285148000000002e-01,2.760902397165545651e-03
2.363725318000000075e-01,2.760237076694408223e-03
2.363901362999999978e-01,2.759970997281542548e-03
2.363989380000000029e-01,2.759837968026415331e-03
2.364693401999999889e-01,2.758773984738376733e-03
2.365045335000000026e-01,2.758242160229094041e-03
2.365309250000000030e-01,2.757843364944576568e-03
2.365397214999999942e-01,2.757710447105400902e-03
2.365661089999999966e-01,2.757311735347700837e-03
2.365836990999999889e-01,2.757045962303782734e-03
2.366364615000000060e-01,2.756248810158728069e-03
2.366452541000000076e-01,2.756115975814378907e-03
2.366716299000000134e-01,2.755717514517584763e-03
2.367155830000000072e-01,2.755053551435667457e-03
2.367243726999999909e-01,2.754920779679011569e-03
2.367507396000000097e-01,2.754522506114485524e-03
2.367771036999999912e-01,2.754124295107694513e-03
2.367946780999999890e-01,2.753858855853324929e-03
2.368210373000000091e-01,2.753460749085068823e-03
2.368473935000000030e-01,2.753062704846473852e-03
2.368561781999999893e-01,2.752930037326346661e-03
2.369527889999999970e-01,2.751471152965836737e-03
2.370054692999999935e-01,2.750675751925626099e-03
2.370669146999999921e-01,2.749748099781780704e-03
2.371371186000000020e-01,2.748688342097056411e-03
2.371458925999999912e-01,2.748555903591625316e-03
2.371985299000000103e-01,2.747761418142148984e-03
2.372160731000000078e-01,2.747496645110318776e-03
2.372423854000000054e-01,2.747099537535470804e-03
2.373476056000000112e-01,2.745511730731725521e-03
2.373739032999999943e-01,2.745114934852950148e-03
2.374089624999999870e-01,2.744585970599738509e-03
2.374264900999999983e-01,2.744321530004226791e-03
2.374527791000000110e-01,2.743924921014042825e-03
2.374878266000000071e-01,2.743396205898351262e-03
2.375141088000000122e-01,2.742999742201510625e-03
2.375666644999999966e-01,2.742207001552186742e-03
2.375929380000000035e-01,2.741810724577858124e-03
2.376192085999999926e-01,2.741414509821914463e-03
2.376542315999999877e-01,2.740886320249933446e-03
2.376629865000000064e-01,2.740754290134761028e-03
2.376892493999999967e-01,2.740358241247204535e-03
2.376980029999999910e-01,2.740226238767806861e-03
2.377767712999999949e-01,2.739038527311627152e-03
2.378730081000000052e-01,2.737587639510781230e-03
2.378992477999999910e-01,2.737192087775635555e-03
2.379866925000000133e-01,2.735874030414405921e-03
