q,I
1.486391978999999919e-01,4.105984158841345481e-03
1.487091747000000019e-01,4.104961873105687428e-03
1.487511448999999930e-01,4.104348522924249759e-03
1.488070868999999963e-01,4.103530942434406754e-03
1.489049347999999995e-01,4.102100808469893480e-03
1.489189077999999999e-01,4.101896339697407197e-03
1.489328795000000039e-01,4.101692137796275790e-03
1.489747867000000003e-01,4.101079494318928334e-03
1.490306446999999923e-01,4.100262491603512589e-03
1.490446059999999961e-01,4.100058299489691901e-03
1.490864818000000036e-01,4.099445815450358452e-03
1.491422980000000065e-01,4.098629228236397130e-03
1.492538676999999869e-01,4.096996767989887281e-03
1.492678081000000101e-01,4.096792842534134615e-03
1.494071399999999938e-01,4.094753008689691783e-03
1.494210660999999996e-01,4.094549237174557182e-03
1.496019868000000030e-01,4.091899762379867973e-03
1.496298013000000038e-01,4.091492180194963510e-03
1.496437066000000093e-01,4.091288364519760079e-03
1.496854149000000078e-01,4.090677388961854073e-03
1.497132139000000028e-01,4.090270023690435915e-03
1.497549028000000060e-01,4.089658988360595111e-03
1.497965800999999930e-01,4.089048168314409794e-03
1.498104698999999929e-01,4.088844806707960314e-03
1.499354206000000078e-01,4.087012855856276584e-03
1.500186632999999936e-01,4.085792124455885251e-03
1.500325325999999904e-01,4.085588880586871023e-03
1.500464005999999906e-01,4.085385358737268595e-03
1.500879968999999925e-01,4.084775141524919946e-03
1.501295816999999866e-01,4.084165036906300776e-03
1.501434407999999998e-01,4.083961739044825005e-03
1.502681146000000023e-01,4.082132304587416521e-03
1.503096496000000115e-01,4.081522955988714160e-03
1.504203534000000120e-01,4.079897747731070501e-03
1.504618463000000073e-01,4.079288455915268570e-03
1.504756747999999866e-01,4.079085498465005906e-03
1.505171525000000010e-01,4.078476199440675062e-03
1.505309757999999942e-01,4.078273247336451982e-03
1.505862565999999958e-01,4.077461208401669292e-03
1.506000735999999951e-01,4.077258395486636766e-03
1.507105640999999996e-01,4.075634932543027895e-03
1.508071769000000062e-01,4.074215236890774312e-03
1.509175157000000045e-01,4.072593422189771210e-03
1.509588719999999940e-01,4.071985327476434179e-03
1.509726549000000029e-01,4.071782746825399618e-03
1.510139960999999920e-01,4.071174656675573614e-03
1.510415505999999908e-01,4.070769485544926437e-03
1.510828728999999981e-01,4.070161671191533000e-03
1.511517183999999958e-01,4.069148882161969204e-03
1.511792477999999995e-01,4.068744078997287884e-03
1.512618058999999904e-01,4.067529265636012602e-03
1.513030680999999933e-01,4.066922059104683546e-03
1.513718133999999993e-01,4.065909898927564693e-03
1.513993026999999880e-01,4.065505476834746675e-03
1.514542664999999899e-01,4.064696239098963305e-03
1.514680043999999948e-01,4.064493811197764095e-03
1.515229432000000098e-01,4.063684767138898112e-03
1.515778621999999964e-01,4.062876059255882306e-03
1.516190383000000086e-01,4.062269630892985720e-03
1.516327611999999936e-01,4.062067521160452402e-03
1.517836311999999910e-01,4.059844537466536507e-03
1.517973393000000004e-01,4.059642502633272268e-03
1.518384559000000023e-01,4.059036736017642040e-03
1.519069588999999998e-01,4.058027029209540677e-03
1.520164995000000130e-01,4.056411831488772150e-03
1.520301864999999975e-01,4.056210288637529873e-03
1.520712402000000130e-01,4.055604914424998375e-03
1.522353442000000112e-01,4.053183997906090359e-03
1.522490115000000033e-01,4.052982418227645336e-03
1.522900061999999943e-01,4.052377413885124326e-03
1.523309898000000107e-01,4.051772872442830145e-03
1.523583061999999877e-01,4.051369602830562355e-03
1.523992714000000082e-01,4.050764958474143036e-03
1.524402256999999872e-01,4.050160577866122706e-03
1.524538746999999916e-01,4.049959053668092217e-03
1.525766605999999970e-01,4.048146030520676994e-03
1.526175671999999983e-01,4.047542007078229823e-03
1.526857206999999994e-01,4.046535387321509476e-03
1.527674646000000136e-01,4.045327677581612817e-03
1.528899987000000016e-01,4.043517130645109259e-03
1.529036075000000106e-01,4.043316042645038466e-03
1.529308215000000082e-01,4.042913787700459956e-03
1.529988354000000050e-01,4.041908438604757854e-03
1.530124344999999886e-01,4.041707392074508562e-03
1.530532246999999901e-01,4.041104427158958602e-03
1.531211842000000101e-01,4.040099621391104491e-03
1.531483596000000058e-01,4.039697396803774813e-03
1.532162769000000035e-01,4.038693237928658863e-03
1.532705890999999931e-01,4.037889697561447208e-03
1.533113106000000003e-01,4.037287180498133447e-03
1.533384523000000110e-01,4.036885600363950000e-03
1.533655891000000049e-01,4.036484035160728401e-03
1.533791557999999999e-01,4.036283460437012187e-03
1.534334102999999894e-01,4.035480328505894505e-03
1.534876456000000000e-01,4.034677834206775240e-03
1.535554128999999934e-01,4.033674643716447447e-03
1.535825114000000102e-01,4.033273371420787769e-03
1.535960588999999987e-01,4.033072752339160981e-03
1.536366940999999986e-01,4.032471312998540426e-03
1.536637782999999979e-01,4.032070293974745166e-03
1.537991277000000101e-01,4.030065512141584559e-03
1.538667576999999953e-01,4.029063760495682316e-03
1.538802801999999970e-01,4.028863214254588612e-03
1.539208404000000086e-01,4.028262130517514666e-03
1.539613898999999952e-01,4.027661270762978099e-03
1.540289487000000013e-01,4.026660249001665255e-03
1.540964779000000007e-01,4.025659295526434929e-03
1.541909690000000110e-01,4.024258213705950681e-03
1.542044630999999943e-01,4.024058052719893183e-03
1.542314475000000074e-01,4.023657811974948144e-03
1.542449379999999981e-01,4.023457941314504890e-03
1.543123727000000056e-01,4.022457765210228631e-03
1.543528192999999993e-01,4.021857805415415127e-03
1.544067316999999939e-01,4.021058018457265328e-03
1.544471535999999978e-01,4.020458465957680617e-03
1.544606252999999874e-01,4.020258333384995469e-03
1.545144999999999991e-01,4.019458851393140075e-03
1.545683559999999901e-01,4.018659771575762429e-03
1.546356496000000080e-01,4.017660907359811573e-03
1.546760118000000128e-01,4.017061594900884353e-03
1.548239160999999864e-01,4.014865697868178450e-03
1.548910987000000072e-01,4.013867808732861017e-03
1.549448237999999922e-01,4.013069933841163436e-03
1.549582522000000073e-01,4.012870350347106339e-03
1.550387978999999972e-01,4.011673791916899566e-03
1.550522180999999999e-01,4.011474228878147454e-03
1.550924717999999924e-01,4.010876024216506429e-03
1.551595380999999940e-01,4.009879273543398050e-03
1.552533822999999924e-01,4.008484502832306701e-03
1.552801845000000014e-01,4.008085997800526004e-03
1.553605633000000041e-01,4.006890712665901050e-03
1.553739557000000104e-01,4.006691736539256393e-03
1.554810536000000021e-01,4.005098658573931839e-03
1.555211962999999975e-01,4.004501758869587549e-03
1.555345749000000000e-01,4.004302630212275109e-03
1.556014505999999964e-01,4.003307460527190387e-03
1.556415623000000081e-01,4.002710887710579993e-03
1.556950283999999907e-01,4.001915128607984491e-03
1.557885499999999979e-01,4.000522947583240452e-03
1.558152600999999915e-01,4.000125339138028632e-03
1.558553166999999962e-01,3.999529163528237757e-03
1.558953630000000090e-01,3.998932949268846869e-03
1.560154403000000023e-01,3.997144764470041307e-03
1.560287764999999938e-01,3.996946167513787916e-03
1.561220982000000035e-01,3.995556271680167013e-03
1.561354252999999914e-01,3.995357553438768500e-03
1.561620760999999913e-01,3.994960462882191435e-03
1.561753998000000032e-01,3.994761981832468944e-03
1.562153639999999954e-01,3.994166354031509353e-03
1.562819484000000092e-01,3.993174153271055078e-03
1.563751188999999986e-01,3.991785763648809417e-03
1.563884245000000117e-01,3.991587195056108851e-03
1.564416352999999926e-01,3.990794174482060509e-03
1.564549352000000060e-01,3.990595676194663190e-03
1.566542979999999974e-01,3.987622924719866346e-03
1.567472471999999950e-01,3.986236015972448830e-03
1.567605212000000026e-01,3.986038104100013239e-03
1.567737939999999941e-01,3.985839999640603502e-03
1.568666723999999901e-01,3.984454241364195244e-03
1.568799361999999864e-01,3.984256392010998571e-03
1.569197210000000120e-01,3.983662523210436575e-03
1.569594957999999874e-01,3.983068876429176827e-03
1.570125131000000007e-01,3.982277394586206803e-03
1.570787596000000064e-01,3.981288589230845033e-03
1.570920054999999926e-01,3.981090636515379096e-03
1.571317365999999882e-01,3.980497419165561143e-03
1.571979329000000036e-01,3.979509013823570758e-03
1.572376372000000022e-01,3.978915725219677249e-03
1.572905608000000066e-01,3.978125309844809422e-03
1.573434665000000010e-01,3.977335074634224393e-03
1.573963545000000019e-01,3.976544594978856373e-03
1.574095736999999995e-01,3.976347385109513591e-03
1.574360087999999991e-01,3.975952154163037849e-03
1.574888657000000081e-01,3.975162345220512733e-03
1.575549119000000109e-01,3.974175277099440545e-03
1.575945263000000096e-01,3.973583158233449930e-03
1.576473301000000105e-01,3.972793918825647148e-03
1.577265025000000043e-01,3.971610223584991217e-03
1.577660738999999979e-01,3.971018134701184872e-03
1.578320039999999980e-01,3.970032350984874052e-03
1.578715488999999916e-01,3.969440776316098506e-03
1.579242600000000107e-01,3.968652434095380765e-03
1.579374350999999954e-01,3.968455138221140335e-03
1.580296294999999906e-01,3.967075924336190516e-03
1.580427957999999966e-01,3.966878922716078962e-03
1.580822879000000070e-01,3.966288034293337372e-03
1.581480862999999903e-01,3.965303299281362596e-03
1.583453172000000020e-01,3.962350676902709132e-03
1.583978706999999986e-01,3.961563924129132136e-03
1.584372742999999861e-01,3.960973646781737120e-03
1.585029253000000138e-01,3.959990247012533729e-03
1.586734907000000028e-01,3.957435106751079797e-03
1.586997152000000078e-01,3.957042028079736477e-03
1.587128258999999930e-01,3.956845459906961106e-03
1.587521514000000133e-01,3.956256246048405617e-03
1.587652576999999954e-01,3.956059799811275854e-03
1.587783628999999974e-01,3.955863371545138840e-03
1.588700692999999997e-01,3.954488905485105225e-03
1.588831659000000118e-01,3.954292616865895046e-03
1.589093558999999933e-01,3.953899756196202313e-03
1.589748119000000126e-01,3.952918679488054941e-03
1.589878999000000070e-01,3.952722133681647008e-03
1.590925649000000108e-01,3.951152504141939442e-03
1.591187202999999883e-01,3.950760473021491977e-03
1.591317965000000056e-01,3.950564297471445205e-03
1.591710184000000028e-01,3.949976156632647832e-03
1.591840902999999974e-01,3.949779760954963588e-03
1.592363669000000093e-01,3.948995830543693131e-03
1.593016885000000105e-01,3.948015728771107728e-03
1.593278096999999893e-01,3.947623663613757626e-03
1.593408685999999908e-01,3.947427714336009495e-03
1.594453019000000027e-01,3.945860504897992158e-03
1.594974929000000097e-01,3.945076992101176003e-03
1.595887860999999908e-01,3.943706467638150373e-03
1.596018237000000062e-01,3.943510531754288069e-03
1.596148602000000138e-01,3.943314766261947837e-03
1.596539634999999957e-01,3.942727846794513887e-03
1.597191142999999924e-01,3.941749369019842929e-03
1.597581921000000016e-01,3.941162717548871673e-03
1.598102808999999902e-01,3.940380257840602439e-03
1.599144076000000025e-01,3.938815828986264207e-03
1.599534375999999980e-01,3.938229464935890690e-03
1.600054629000000062e-01,3.937447753668782066e-03
1.600314690999999900e-01,3.937057007949325109e-03
1.601224578000000065e-01,3.935689208588557912e-03
1.601744281999999964e-01,3.934908170362400384e-03
1.602393673999999990e-01,3.933931857655940945e-03
1.602783183000000000e-01,3.933346074990439964e-03
1.603172596999999922e-01,3.932760841753875358e-03
1.603432153999999887e-01,3.932370256405361489e-03
1.604210574000000111e-01,3.931199936313670498e-03
1.604340273000000039e-01,3.931004652495148285e-03
1.605766279999999990e-01,3.928859481925031823e-03
1.605895854000000122e-01,3.928664555322545875e-03
1.606414046000000095e-01,3.927884843628000333e-03
1.606932071000000128e-01,3.927105379740605459e-03
1.607320479999999885e-01,3.926520830374724026e-03
1.607838212999999905e-01,3.925741456493019553e-03
1.608485145000000116e-01,3.924767917740182473e-03
1.608614499999999892e-01,3.924573224681080809e-03
1.609002502999999917e-01,3.923988775684945744e-03
1.609390411999999937e-01,3.923404828130967574e-03
1.609907479999999891e-01,3.922626548772704599e-03
1.610036719999999866e-01,3.922431767210789351e-03
1.611586801999999874e-01,3.920097426952098667e-03
1.611715907999999864e-01,3.919902949255895525e-03
1.612103165000000060e-01,3.919319381929010221e-03
1.612748385999999978e-01,3.918347333844504968e-03
1.613135394000000111e-01,3.917764233493829101e-03
1.613651261000000059e-01,3.916987039548145387e-03
1.614038053999999889e-01,3.916403993515242890e-03
1.614811359999999973e-01,3.915238494664399424e-03
1.615197874000000033e-01,3.914655726829290722e-03
1.615584295999999975e-01,3.914073070894349103e-03
1.615713082999999939e-01,3.913879021950665560e-03
1.615841859000000102e-01,3.913684775214455736e-03
1.616228127000000070e-01,3.913102819956967675e-03
1.616614302999999919e-01,3.912520322945501131e-03
1.616871702000000077e-01,3.912132119771417199e-03
1.617900888999999898e-01,3.910580146159055651e-03
1.618158083000000025e-01,3.910192051266223739e-03
1.619314953000000057e-01,3.908447125338640298e-03
1.619700393000000072e-01,3.907865352278443345e-03
1.619828852000000097e-01,3.907671732095515001e-03
1.620342587999999973e-01,3.906896717498482483e-03
1.621369571999999870e-01,3.905346735246145295e-03
1.622011106000000036e-01,3.904378400582960047e-03
1.622908828999999886e-01,3.903023314492969683e-03
1.623934189000000028e-01,3.901474960003854884e-03
1.624062313999999896e-01,3.901281409498081644e-03
1.624318533000000120e-01,3.900894682650823692e-03
1.624446626999999921e-01,3.900701195714528259e-03
1.624830848999999910e-01,3.900120774423500997e-03
1.625854998000000051e-01,3.898574059357191608e-03
1.625982971000000110e-01,3.898380649564439897e-03
1.626110933999999897e-01,3.898187398382510580e-03
1.627006394000000133e-01,3.896834378212973155e-03
1.627134276999999962e-01,3.896641444133614601e-03
1.628156977000000116e-01,3.895095787149508663e-03
1.628540323000000067e-01,3.894516605103404226e-03
1.628923579999999871e-01,3.893937198791036242e-03
1.629562139999999881e-01,3.892971788470822331e-03
1.630072808999999956e-01,3.892199918336340832e-03
1.630455704999999866e-01,3.891620909608343656e-03
1.630583317000000032e-01,3.891427878761470529e-03
1.631603855000000047e-01,3.889884691874408162e-03
1.631986391999999952e-01,3.889306331131865777e-03
1.632113883999999904e-01,3.889113700431830623e-03
1.632496301999999955e-01,3.888535376051784152e-03
1.633006053000000124e-01,3.887764238904277588e-03
1.633133465000000117e-01,3.887571363001426483e-03
1.633260867999999921e-01,3.887378688761287948e-03
1.633643016999999920e-01,3.886800615731837195e-03
1.634025077000000048e-01,3.886222706199446084e-03
1.634279734000000095e-01,3.885837165533408653e-03
1.634661645000000108e-01,3.885259224472809112e-03
1.635170720000000133e-01,3.884488923142607238e-03
1.636315560999999918e-01,3.882756113488375176e-03
1.636569861999999931e-01,3.882371571930058347e-03
1.636696997000000042e-01,3.882178996839963023e-03
