q,I
2.141972852000000038e-01,4.180293491173774252e-03
2.142069989000000008e-01,4.180200578000481046e-03
2.142361375000000068e-01,4.179921853176659166e-03
2.142846929999999983e-01,4.179457360784706067e-03
2.143526521999999934e-01,4.178807174280818604e-03
2.143623588999999940e-01,4.178714300288054011e-03
2.143914764000000028e-01,4.178435692998351721e-03
2.144205899000000137e-01,4.178157107739818854e-03
2.144399966999999962e-01,4.177971396472793773e-03
2.145079067000000006e-01,4.177321484132382086e-03
2.145467027999999887e-01,4.176950159488565170e-03
2.145854918000000000e-01,4.176578873992729118e-03
2.146242738999999955e-01,4.176207627640218800e-03
2.146533558000000008e-01,4.175929218560452821e-03
2.146727415999999944e-01,4.175743624737223748e-03
2.147308883999999862e-01,4.175186901964012161e-03
2.148180791000000034e-01,4.174351982859802850e-03
2.148277647000000068e-01,4.174259226294790674e-03
2.148568191000000127e-01,4.173980971267202827e-03
2.148955522000000062e-01,4.173609998784965323e-03
2.149342783000000034e-01,4.173239065408168059e-03
2.149729974000000043e-01,4.172868171132050087e-03
2.149826760999999919e-01,4.172775453671914367e-03
2.150020321999999984e-01,4.172590026082137644e-03
2.150504146999999977e-01,4.172126499863369406e-03
2.150600899000000010e-01,4.172033801948651054e-03
2.150891128999999902e-01,4.171755722861279596e-03
2.151664885000000027e-01,4.171014286098263801e-03
2.152438362000000105e-01,4.170273005625115340e-03
2.152921644000000134e-01,4.169809784678699636e-03
2.153114925999999874e-01,4.169624513388140406e-03
2.153211560999999941e-01,4.169531881404416225e-03
2.153694670000000089e-01,4.169068758096575698e-03
2.153984482999999894e-01,4.168790913398403263e-03
2.154274257000000081e-01,4.168513090662537800e-03
2.154660562000000057e-01,4.168142694508332469e-03
2.155143344999999877e-01,4.167679754209459297e-03
2.155239888999999909e-01,4.167587173468077950e-03
2.155819060999999981e-01,4.167031740243199930e-03
2.155915575000000028e-01,4.166939176575552503e-03
2.156012083999999940e-01,4.166846615346655666e-03
2.156301585000000021e-01,4.166568946291911851e-03
2.156687526999999938e-01,4.166198755024423488e-03
2.157459203000000048e-01,4.165458489518829473e-03
2.157748510999999980e-01,4.165180930177043994e-03
2.158327009000000074e-01,4.164625877301186482e-03
2.158616201000000123e-01,4.164348383763432498e-03
2.159290829000000134e-01,4.163700984123933600e-03
2.160157899000000048e-01,4.162868788563939965e-03
2.160446845000000005e-01,4.162591433886642968e-03
2.160928336000000061e-01,4.162129224797331446e-03
2.161313451999999913e-01,4.161759501356110391e-03
2.162179710999999893e-01,4.160927766035037514e-03
2.162372166000000040e-01,4.160742962739910622e-03
2.162468386999999992e-01,4.160650564743152528e-03
2.162757023999999917e-01,4.160373385355484697e-03
2.162853228000000128e-01,4.160280997093586224e-03
2.163238000999999910e-01,4.159911468380257833e-03
2.163718870000000127e-01,4.159449612235398622e-03
2.163911188000000041e-01,4.159264886807993548e-03
2.164391907999999864e-01,4.158803115810509599e-03
2.164488039999999947e-01,4.158710768908563914e-03
2.164776408000000096e-01,4.158433742795272781e-03
2.165449117000000090e-01,4.157787433649580248e-03
2.165833429000000032e-01,4.157418167633044996e-03
2.165929496000000010e-01,4.157325857207294639e-03
2.166697880000000020e-01,4.156587461316568928e-03
2.166793908999999907e-01,4.156495172768728645e-03
2.167081969999999913e-01,4.156218321707609922e-03
2.167561987000000134e-01,4.155756951877523017e-03
2.168137867000000107e-01,4.155203388268088362e-03
2.168521701999999995e-01,4.154834394452532748e-03
2.168905469000000086e-01,4.154465439504068970e-03
2.169097326999999964e-01,4.154280976603616331e-03
2.169864589999999926e-01,4.153543222145906696e-03
2.170152243000000036e-01,4.153266604291014873e-03
2.170535721999999890e-01,4.152897814475779367e-03
2.170631580999999866e-01,4.152805623091211304e-03
2.171302475999999926e-01,4.152160351367841298e-03
2.171589939999999941e-01,4.151883842751288335e-03
2.171973164000000067e-01,4.151515198571142755e-03
2.172164752000000087e-01,4.151330891040962319e-03
2.172739411000000065e-01,4.150778026681659419e-03
2.172835173000000064e-01,4.150685891113082941e-03
2.173122433999999936e-01,4.150409498962863084e-03
2.173218178999999917e-01,4.150317373097451960e-03
2.173601115999999889e-01,4.149948893891422345e-03
2.173983986999999951e-01,4.149580453490663359e-03
2.174749525000000128e-01,4.148843689085838886e-03
2.175036532999999883e-01,4.148567442439474520e-03
2.175132193000000047e-01,4.148475365072414565e-03
2.175992951000000064e-01,4.147646777848425052e-03
2.176184184000000132e-01,4.147462674014394841e-03
2.176757782000000030e-01,4.146910420670592290e-03
2.177331230000000006e-01,4.146358254551928309e-03
2.177426789999999945e-01,4.146266235344588449e-03
2.178191117999999926e-01,4.145530168886091445e-03
2.178286640000000052e-01,4.145438171477720465e-03
2.178573182000000108e-01,4.145162193782889019e-03
2.179241631999999929e-01,4.144518330578325811e-03
2.179337108000000134e-01,4.144426359805161893e-03
2.179718971000000061e-01,4.144058500921343410e-03
2.180482495000000132e-01,4.143322899340247736e-03
2.180577917000000032e-01,4.143230960033742090e-03
2.180768747999999868e-01,4.143047088680565891e-03
2.181150360000000121e-01,4.142679375011905883e-03
2.181341140999999983e-01,4.142495532695343076e-03
2.181627281999999890e-01,4.142219787365967500e-03
2.182008742999999862e-01,4.141852160794872763e-03
2.182294795999999981e-01,4.141576466265480330e-03
2.182771467000000076e-01,4.141117023755819075e-03
2.182866789000000030e-01,4.141025142509271312e-03
2.183152728999999959e-01,4.140749513278482209e-03
2.183629213000000124e-01,4.140290179587005452e-03
2.183915053000000106e-01,4.140014608384669920e-03
2.184200856000000079e-01,4.139739058939486890e-03
2.184296115999999899e-01,4.139647213959018676e-03
2.184391371000000137e-01,4.139555371395590121e-03
2.185153263000000068e-01,4.138820717897776467e-03
2.185914888999999917e-01,4.138086219056377225e-03
2.186200430999999944e-01,4.137810821855682046e-03
2.186581095000000030e-01,4.137443659407573880e-03
2.186866548999999993e-01,4.137168312933438806e-03
2.186961692999999929e-01,4.137076535606049911e-03
2.187342224000000113e-01,4.136709450446473223e-03
2.187437346999999976e-01,4.136617685193881219e-03
2.188483421999999901e-01,4.135608426773510447e-03
2.188863688999999890e-01,4.135241496135558421e-03
2.189528997000000088e-01,4.134599460442618148e-03
2.189624024000000058e-01,4.134507750711067901e-03
2.190004093000000041e-01,4.134140935915374404e-03
2.190479086000000075e-01,4.133682471708182565e-03
2.191238862000000065e-01,4.132949054419987091e-03
2.191428763999999918e-01,4.132765724217767403e-03
2.191903449000000004e-01,4.132307440916336422e-03
2.192283121999999973e-01,4.131940857679677892e-03
2.192567834999999965e-01,4.131665945569004683e-03
2.192757622000000017e-01,4.131482682882539267e-03
2.193326885999999920e-01,4.130932952677975924e-03
2.193801159999999861e-01,4.130474910457104104e-03
2.194275330999999885e-01,4.130016928483582796e-03
2.195318148000000025e-01,4.129009580168693794e-03
2.195602466000000086e-01,4.128734899397568797e-03
2.195981499999999920e-01,4.128368692088442427e-03
2.196455200999999913e-01,4.127910987136698164e-03
2.196834088000000074e-01,4.127544866517479649e-03
2.197118210000000016e-01,4.127270301332913206e-03
2.197212909000000047e-01,4.127178784419450845e-03
2.197307604000000025e-01,4.127087269913466347e-03
2.198727543000000006e-01,4.125714841148093830e-03
2.198822172999999880e-01,4.125623365148790682e-03
2.199106037999999930e-01,4.125348951587106891e-03
2.199389867000000054e-01,4.125074559678039432e-03
2.199579066000000027e-01,4.124891643766866525e-03
2.199862834000000100e-01,4.124617287941077792e-03
2.200241133999999987e-01,4.124251513846689809e-03
2.200524815999999884e-01,4.123977208528331780e-03
2.201092071000000094e-01,4.123428662818440053e-03
2.201375644000000131e-01,4.123154422422793328e-03
2.201848184000000097e-01,4.122697403177935302e-03
2.202509568999999889e-01,4.122057677190297045e-03
2.203170755999999952e-01,4.121418068961545632e-03
2.203265195999999926e-01,4.121326705969183962e-03
2.203548489000000110e-01,4.121052631407053427e-03
2.204020563000000099e-01,4.120595888518228077e-03
2.204114964999999982e-01,4.120504547146963681e-03
2.204398149000000029e-01,4.120230537445083129e-03
2.204681296999999873e-01,4.119956549359522421e-03
2.204775670999999937e-01,4.119865224800811111e-03
2.205530521000000077e-01,4.119134714779777023e-03
2.206379417999999870e-01,4.118313074675424013e-03
2.206568017999999964e-01,4.118130514390593716e-03
2.206662310999999987e-01,4.118039237848221575e-03
2.207039446000000071e-01,4.117674155679366954e-03
2.207416516000000051e-01,4.117309111906836648e-03
2.207793520999999926e-01,4.116944106525848024e-03
2.207887762999999892e-01,4.116852861178982130e-03
2.208076233000000055e-01,4.116670377682047320e-03
2.208170462999999861e-01,4.116579139532377390e-03
2.208453126000000100e-01,4.116305439475716026e-03
2.208641548999999982e-01,4.116122984765114776e-03
2.209206720000000124e-01,4.115575678195809196e-03
2.209300901000000039e-01,4.115484468828209744e-03
2.210054204999999938e-01,4.114754880209913618e-03
2.210148349999999928e-01,4.114663692421927262e-03
2.210807251999999945e-01,4.114025445029505755e-03
2.211465958000000120e-01,4.113387315084766904e-03
2.211654124000000110e-01,4.113205013811913405e-03
2.212406625999999987e-01,4.112475904564582944e-03
2.212594712000000019e-01,4.112293651210818281e-03
2.212688748999999955e-01,4.112202528127349710e-03
2.213440899999999933e-01,4.111473629689108185e-03
2.213816879000000126e-01,4.111109237949193279e-03
2.214568647000000057e-01,4.110380569405145713e-03
2.214944434999999989e-01,4.110016292591707129e-03
2.215414081000000035e-01,4.109561000433113905e-03
2.216071417000000099e-01,4.108923691930057090e-03
2.216728558999999932e-01,4.108286500677274869e-03
2.216822421000000098e-01,4.108195482925567840e-03
2.216916278000000129e-01,4.108104467565965555e-03
2.217103981000000112e-01,4.107922444023404812e-03
2.217197827000000065e-01,4.107831435840421201e-03
2.217573169000000011e-01,4.107467427027124661e-03
2.217948448000000017e-01,4.107103456481230389e-03
2.218417457999999898e-01,4.106648547105341135e-03
2.218605033999999920e-01,4.106466600092943675e-03
2.219073904999999958e-01,4.106011774401611102e-03
2.219167666999999899e-01,4.105920816435361040e-03
2.219730156999999982e-01,4.105375118835317104e-03
2.220479922999999967e-01,4.104647655875864366e-03
2.220573626000000023e-01,4.104556733759384506e-03
2.221416773999999872e-01,4.103738542225647198e-03
2.221604097000000055e-01,4.103556748163010234e-03
2.221697752000000026e-01,4.103465854714592222e-03
2.222165969999999879e-01,4.103011423299733097e-03
2.223102110999999881e-01,4.102102739575438049e-03
2.223570032999999946e-01,4.101648487247775386e-03
2.223663606000000070e-01,4.101557643943902140e-03
2.223944300000000041e-01,4.101285128354214063e-03
2.224318503999999919e-01,4.100921807649827652e-03
2.224412045999999976e-01,4.100830983440484183e-03
2.225066723999999940e-01,4.100195280790637324e-03
2.225160234000000126e-01,4.100104475671001100e-03
2.225814691999999928e-01,4.099468906633295558e-03
2.225908169999999964e-01,4.099378120598531038e-03
2.226095114999999958e-01,4.099196555685265426e-03
2.226188581000000111e-01,4.099105776806246521e-03
2.226468957000000137e-01,4.098833454479792852e-03
2.226936171999999992e-01,4.098379631632732313e-03
2.227216454000000012e-01,4.098107366539480330e-03
2.227683511999999921e-01,4.097653639069425563e-03
2.228150472000000049e-01,4.097199971198326775e-03
2.228430601999999983e-01,4.096927799079573551e-03
2.228710694999999908e-01,4.096655648411131473e-03
2.229177441000000093e-01,4.096202111626568408e-03
2.229457441000000095e-01,4.095930018150067617e-03
2.229550765999999962e-01,4.095839325089695171e-03
2.230297230000000130e-01,4.095113866373020252e-03
2.230577089999999929e-01,4.094841858658733631e-03
2.231136703000000110e-01,4.094297907534521705e-03
2.231416458000000103e-01,4.094025964121413182e-03
2.231789409000000113e-01,4.093663406238793462e-03
2.232069080999999899e-01,4.093391512825413255e-03
2.232628321000000027e-01,4.092847790273090175e-03
2.232907888000000007e-01,4.092575961130060294e-03
2.233373755999999988e-01,4.092122960156748500e-03
2.233560075999999894e-01,4.091941776424972040e-03
2.234863880000000080e-01,4.090673756769732348e-03
2.235050075999999997e-01,4.090492649164566979e-03
2.235143168000000014e-01,4.090402098929483456e-03
2.235608570000000017e-01,4.089949383426086729e-03
2.235887763999999944e-01,4.089677782659123170e-03
2.236259969999999930e-01,4.089315681590382709e-03
2.236539083000000094e-01,4.089044130751376752e-03
2.237004194999999973e-01,4.088591593562337229e-03
2.238120067999999907e-01,4.087505746726217276e-03
2.238491901999999922e-01,4.087143873817314192e-03
2.239235384999999912e-01,4.086420242027264879e-03
2.239328302999999964e-01,4.086329798742218723e-03
2.239607033999999885e-01,4.086058483136950636e-03
2.240071507999999989e-01,4.085606337956669033e-03
2.240628751000000030e-01,4.085063842096690878e-03
2.241093013000000078e-01,4.084611827499716463e-03
2.241464354000000103e-01,4.084250258548724304e-03
2.241557180000000038e-01,4.084159872244547823e-03
2.241835634000000077e-01,4.083888727571854255e-03
2.242578007999999901e-01,4.083165779522520897e-03
2.243691109000000017e-01,4.082081642140967560e-03
2.243969298000000057e-01,4.081810661163049608e-03
2.244062019999999991e-01,4.081720338913349261e-03
2.244340163000000110e-01,4.081449386392677417e-03
2.244432869000000108e-01,4.081359073628117173e-03
2.244525572000000135e-01,4.081268763234742643e-03
2.244803657999999980e-01,4.080997846280689026e-03
2.245081708999999981e-01,4.080726950664022128e-03
2.245174384999999995e-01,4.080636656866474740e-03
2.245267056999999955e-01,4.080546365439323767e-03
2.245452390000000076e-01,4.080365789696545863e-03
2.246286198999999928e-01,4.079553316176912428e-03
2.246749292999999925e-01,4.079102024941684383e-03
2.246934503000000138e-01,4.078921525033254829e-03
2.247304878999999977e-01,4.078560553646227126e-03
2.247397462999999873e-01,4.078470316721879464e-03
2.248230551000000021e-01,4.077658290992026112e-03
2.248415639000000132e-01,4.077477866881487091e-03
2.248508177999999913e-01,4.077387658378483701e-03
2.249248349999999896e-01,4.076666075595535531e-03
2.249618344000000048e-01,4.076305341023926665e-03
2.249895799999999946e-01,4.076034814950248858e-03
2.250265689000000013e-01,4.075674146655524147e-03
2.250450609999999907e-01,4.075493826708022696e-03
2.251005282000000107e-01,4.074952923659045691e-03
2.251190143000000032e-01,4.074772641571910992e-03
2.251467404999999977e-01,4.074502236185428665e-03
2.251837034999999987e-01,4.074141728789793145e-03
2.251929433000000036e-01,4.074051607854653305e-03
2.252576112999999935e-01,4.073420827533978314e-03
2.252853204999999970e-01,4.073150528585163695e-03
2.252945560999999874e-01,4.073060433664741145e-03
2.253222606999999988e-01,4.072790163091071641e-03
2.253407286000000120e-01,4.072609994530588563e-03
2.253684274999999959e-01,4.072339759421049823e-03
2.254053541999999910e-01,4.071979479037633222e-03
2.254884169999999965e-01,4.071168986445184226e-03
2.255160978000000094e-01,4.070898864785510440e-03
2.255622248999999968e-01,4.070448709276034555e-03
2.256267871000000036e-01,4.069818590786301177e-03
2.256913308000000062e-01,4.069188588035236448e-03
2.257005498000000110e-01,4.069098597088862887e-03
2.257097684000000104e-01,4.069008608503761094e-03
2.257282046000000097e-01,4.068828638418034611e-03
2.257742883999999950e-01,4.068378754524067456e-03
2.257835039999999960e-01,4.068288784828087701e-03
2.258111486000000112e-01,4.068018889904904609e-03
2.258756396000000111e-01,4.067389217701922709e-03
2.259309029000000080e-01,4.066849590715730656e-03
2.259585295000000049e-01,4.066579809079053608e-03
2.260045663999999954e-01,4.066130220206768016e-03
2.260321838999999888e-01,4.065860495193008260e-03
2.260690022000000077e-01,4.065500894865766227e-03
2.261426206000000105e-01,4.064781807420194890e-03
2.261518211999999917e-01,4.064691932101463338e-03
2.262070170999999907e-01,4.064152729704263722e-03
2.262530033000000051e-01,4.063703459206482842e-03
2.262805905999999978e-01,4.063433925194869477e-03
2.263173683999999963e-01,4.063074579510198361e-03
2.264000965999999893e-01,4.062266189579958643e-03
2.264368549000000119e-01,4.061906966427161064e-03
2.264460436000000076e-01,4.061817166528684624e-03
2.264736073999999988e-01,4.061547780967332891e-03
2.265103538000000083e-01,4.061188633195376638e-03
2.265195395000000056e-01,4.061098852140558602e-03
2.265838287999999978e-01,4.060470450697412602e-03
2.266113757999999867e-01,4.060201171114477883e-03
2.266664597999999975e-01,4.059662675516734036e-03
2.266939967000000111e-01,4.059393459498088566e-03
2.267215303000000015e-01,4.059124264663704039e-03
2.267582365999999960e-01,4.058765371167790716e-03
2.267674121999999903e-01,4.058675653677212489e-03
2.268408040000000070e-01,4.057957998464215010e-03
2.268683197999999956e-01,4.057688916580501001e-03
2.268866618000000002e-01,4.057509540420326487e-03
2.269141719999999973e-01,4.057240493822441424e-03
2.269508470999999916e-01,4.056881797954619076e-03
2.270241795000000062e-01,4.056164519102148543e-03
2.270608369000000071e-01,4.055805936108755616e-03
2.270883260000000070e-01,4.055537023549183988e-03
2.270974883000000111e-01,4.055447390730966030e-03
2.271066502000000098e-01,4.055357760263450170e-03
2.271707733999999979e-01,4.054730412804860053e-03
2.271799324000000064e-01,4.054640801140449100e-03
2.272440349000000026e-01,4.054013585287738822e-03
2.272531909000000128e-01,4.053923992421794124e-03
2.272806568000000083e-01,4.053655227921185156e-03
2.273081193000000000e-01,4.053386484564005209e-03
2.273538827999999901e-01,4.052938625949483939e-03
2.273813365000000031e-01,4.052669938966190454e-03
2.274270852999999981e-01,4.052222174296861087e-03
2.274636777000000054e-01,4.051864004828794122e-03
2.274728249000000091e-01,4.051774468331663555e-03
2.274911181000000004e-01,4.051595402380673769e-03
2.275002641999999964e-01,4.051505872926827560e-03
2.275459891000000123e-01,4.051058260869822882e-03
2.276008468000000062e-01,4.050521203860083831e-03
2.276739698999999950e-01,4.049805259267084435e-03
2.276831085999999893e-01,4.049715776751696555e-03
2.276922469999999865e-01,4.049626296582797998e-03
2.277196599000000099e-01,4.049357870152194179e-03
2.277562052000000059e-01,4.049000001087122227e-03
2.277927448000000021e-01,4.048642169552471755e-03
2.278292784000000015e-01,4.048284375543106245e-03
2.279114577999999947e-01,4.047479476202439121e-03
2.279297157999999879e-01,4.047300635472775299e-03
2.279844812000000054e-01,4.046764169544881176e-03
2.280118590000000112e-01,4.046495968224353770e-03
2.280483574999999929e-01,4.046138399274289317e-03
2.280757276000000000e-01,4.045870247167682177e-03
2.281213370999999879e-01,4.045423373852439705e-03
2.281304578999999999e-01,4.045334006218128699e-03
2.282034112999999920e-01,4.044619149477043756e-03
2.282307627999999866e-01,4.044351116846989398e-03
2.282581110000000135e-01,4.044083105294971059e-03
2.283674710999999968e-01,4.043011269826785048e-03
2.284221314999999863e-01,4.042475478510186571e-03
2.284494568000000059e-01,4.042207614449656872e-03
2.284767789000000104e-01,4.041939771451901094e-03
2.284858855000000133e-01,4.041850495132947273e-03
2.284949917000000108e-01,4.041761221153797150e-03
2.285132031000000064e-01,4.041582680215466579e-03
2.285587253999999957e-01,4.041136368815327964e-03
2.285678287000000031e-01,4.041047113553990731e-03
2.285951365999999985e-01,4.040779361805690861e-03
2.286224411999999984e-01,4.040511631109946523e-03
2.286588422999999981e-01,4.040154689594143735e-03
2.287043354999999945e-01,4.039708565319146891e-03
2.287771058999999996e-01,4.038994888068965332e-03
2.288043888000000081e-01,4.038727297675311252e-03
2.288407608999999954e-01,4.038370543209032770e-03
2.288862180000000024e-01,4.037924652714857017e-03
2.289225770999999965e-01,4.037567982384267402e-03
2.289952781000000048e-01,4.036854753878409661e-03
2.290043640999999963e-01,4.036765610828290177e-03
2.290316199000000108e-01,4.036498195693678619e-03
2.290588725000000103e-01,4.036230801581408914e-03
2.290770390999999906e-01,4.036052550518131991e-03
2.291042862999999874e-01,4.035785191438881307e-03
2.291496909999999887e-01,4.035339639677368133e-03
2.292132426000000056e-01,4.034715965275127540e-03
2.292495498999999881e-01,4.034359631261042085e-03
2.292949259000000017e-01,4.033914266260763860e-03
2.293221471999999928e-01,4.033647075266588548e-03
2.293584371999999871e-01,4.033290853277205976e-03
2.293856509999999960e-01,4.033023711284972924e-03
2.293947215000000095e-01,4.032934668620442170e-03
2.294672728999999911e-01,4.032222411287215459e-03
2.295126057999999913e-01,4.031777326260675871e-03
2.295760568999999918e-01,4.031154305169980766e-03
2.296576112000000003e-01,4.030353445926335328e-03
2.296757304000000000e-01,4.030175502848043143e-03
2.297119646000000126e-01,4.029819644661321310e-03
2.297210222000000135e-01,4.029730685941178454e-03
2.297300794999999896e-01,4.029641729551478729e-03
2.297844156999999943e-01,4.029108040150033467e-03
2.297934705000000133e-01,4.029019100072054813e-03
2.298658959999999862e-01,4.028307663318944978e-03
2.299021001999999869e-01,4.027952000849725246e-03
2.299292495999999963e-01,4.027685278453557553e-03
2.299473475000000100e-01,4.027507475167457079e-03
2.299654439000000106e-01,4.027329681196295183e-03
2.300106785999999903e-01,4.026885237017580055e-03
2.300468599999999919e-01,4.026529723584011330e-03
2.300830356999999937e-01,4.026174247397931553e-03
2.300920787999999884e-01,4.026085384171000994e-03
2.301101637999999894e-01,4.025907664699826007e-03
2.301192058000000040e-01,4.025818808455448004e-03
2.302547927999999966e-01,4.024486244041998277e-03
2.302999706999999951e-01,4.024042172234777032e-03
2.303090051999999999e-01,4.023953364851705523e-03
2.303632049000000070e-01,4.023420569395984997e-03
2.303722368999999992e-01,4.023331778293131981e-03
2.304083616000000001e-01,4.022976637136032457e-03
2.304535094000000062e-01,4.022532763005836134e-03
2.305167015000000041e-01,4.021911436865291747e-03
2.305257274999999995e-01,4.021822685286093046e-03
2.305528034999999865e-01,4.021556444493925089e-03
2.305798762000000057e-01,4.021290224618261772e-03
2.305979230000000102e-01,4.021112756320782342e-03
2.306249904999999878e-01,4.020846571302396678e-03
2.306610755000000068e-01,4.020491690473442480e-03
2.306971549000000066e-01,4.020136846816450837e-03
2.307422462000000007e-01,4.019693344511345197e-03
2.307963440999999949e-01,4.019161218391010398e-03
2.308143739999999888e-01,4.018983861596122850e-03
2.308414161000000020e-01,4.018717843818710861e-03
2.308684550000000002e-01,4.018451846938116134e-03
2.308774673000000000e-01,4.018363185954605503e-03
2.309405432999999952e-01,4.017742624070267179e-03
2.309585618999999979e-01,4.017565341565611584e-03
2.309765790999999957e-01,4.017388068344844750e-03
2.309855871000000005e-01,4.017299435215640653e-03
2.310306220999999993e-01,4.016856304379470485e-03
2.310576389000000008e-01,4.016590453723010122e-03
2.310846525999999956e-01,4.016324623948557687e-03
2.310936564000000137e-01,4.016236018663462554e-03
2.311206658000000136e-01,4.015970216728100527e-03
2.311656745000000013e-01,4.015527259895545695e-03
2.311746752000000127e-01,4.015438675487340188e-03
2.312466680999999968e-01,4.014730083710284572e-03
2.312736595999999867e-01,4.014464400054760726e-03
2.313456217000000037e-01,4.013756012316563836e-03
2.314085700999999884e-01,4.013136294739640293e-03
2.314175613999999992e-01,4.013047772927887981e-03
2.314445330000000078e-01,4.012782221396377254e-03
2.314625123000000062e-01,4.012605198628000150e-03
2.315523879999999979e-01,4.011720223799127537e-03
2.315973128000000103e-01,4.011277823252932563e-03
2.316062966999999917e-01,4.011189350092019684e-03
2.316332463000000119e-01,4.010923944504654615e-03
2.316691743000000026e-01,4.010570102808347533e-03
2.316781554000000021e-01,4.010481648173218859e-03
2.317320348999999946e-01,4.009950968982758587e-03
2.317410135999999898e-01,4.009862530553845103e-03
2.318128305000000111e-01,4.009155106453378588e-03
2.318397561999999967e-01,4.008889860604753982e-03
2.318487307000000053e-01,4.008801449950137250e-03
2.319474273999999892e-01,4.007829085464205236e-03
2.319833067000000026e-01,4.007475567782733082e-03
2.320281480999999979e-01,4.007033722724003162e-03
2.320371153000000131e-01,4.006945360650417121e-03
2.320640149000000041e-01,4.006680288305704274e-03
2.320909113999999884e-01,4.006415236772723105e-03
2.321088406000000048e-01,4.006238547311819637e-03
2.321715820999999957e-01,4.005620207025722621e-03
2.322343067000000039e-01,4.005001980007270868e-03
2.322432658999999955e-01,4.004913671106708102e-03
2.322522248999999983e-01,4.004825364517385078e-03
2.322790995000000025e-01,4.004560458614200326e-03
2.323059711000000083e-01,4.004295573508135676e-03
2.323238837999999917e-01,4.004118994990231786e-03
2.323507502000000113e-01,4.003854144541417297e-03
2.324581846999999868e-01,4.002794950645234898e-03
2.325387281000000084e-01,4.002000773465728446e-03
2.325566228000000013e-01,4.001824315045954782e-03
2.325655695999999939e-01,4.001736089299027035e-03
2.325924081000000088e-01,4.001471425909524163e-03
2.326013536000000048e-01,4.001383209396580654e-03
2.326371319999999965e-01,4.001030366426018905e-03
2.326729050000000132e-01,4.000677560383649432e-03
2.326818474000000025e-01,4.000589364642493859e-03
2.326997311000000013e-01,4.000412980082878635e-03
2.327801908000000086e-01,3.999619363779037540e-03
2.328159418000000092e-01,3.999266705403893736e-03
2.328427513999999920e-01,3.999002235842065260e-03
2.328784928000000032e-01,3.998649642049130828e-03
2.328874271999999968e-01,3.998561499366308156e-03
2.329231616999999921e-01,3.998208951695187557e-03
2.329678222000000076e-01,3.997768318986153965e-03
2.329946143000000136e-01,3.997503967026242409e-03
2.330303324000000120e-01,3.997151530019526534e-03
2.330392609999999975e-01,3.997063426530304484e-03
2.331106779999999878e-01,3.996358681587340589e-03
2.331285288000000122e-01,3.996182518396351920e-03
2.331374536999999969e-01,3.996094440257206941e-03
2.332445258999999993e-01,3.995037682289414097e-03
2.332802056000000124e-01,3.994685503344695340e-03
2.333515489000000109e-01,3.993981255996795557e-03
2.333782970000000123e-01,3.993717201234026765e-03
2.334228703000000016e-01,3.993277156006834125e-03
2.334496101999999906e-01,3.993013156494225682e-03
2.335298114999999897e-01,3.992221282241719370e-03
2.335387211000000129e-01,3.992133307720077857e-03
2.335565391999999962e-01,3.991957365579801645e-03
2.335654477999999923e-01,3.991869397961133117e-03
2.336367038999999923e-01,3.991165739834572589e-03
2.336634193000000081e-01,3.990901905993424204e-03
2.336723237999999980e-01,3.990813965980092096e-03
2.336812279000000103e-01,3.990726028266591320e-03
2.336990351000000077e-01,3.990550159739206064e-03
2.337524487000000040e-01,3.990022609350198091e-03
2.338058500999999900e-01,3.989495141738752700e-03
2.338236478000000063e-01,3.989319337593973461e-03
2.338414441999999982e-01,3.989143542644481115e-03
2.338503419000000083e-01,3.989055648617892066e-03
2.339659810999999978e-01,3.987913235420872948e-03
2.340371152000000066e-01,3.987210404933258512e-03
2.340637848999999882e-01,3.986946881405751229e-03
2.340993398000000003e-01,3.986595548859613904e-03
2.341260025000000133e-01,3.986332073565806641e-03
2.341704334999999970e-01,3.985892994004576993e-03
2.342059722000000010e-01,3.985541771686732307e-03
2.342415055000000024e-01,3.985190586102633006e-03
2.342770335000000093e-01,3.984839437248211165e-03
2.343036759000000080e-01,3.984576099708474206e-03
2.343214358000000053e-01,3.984400552824386883e-03
2.344102153000000022e-01,3.983522956091423671e-03
2.344634667999999922e-01,3.982996508181865444e-03
2.344900880999999937e-01,3.982733315195605313e-03
2.345255783000000094e-01,3.982382423324720352e-03
2.345521925000000063e-01,3.982119278502613442e-03
2.345610633000000111e-01,3.982031568148428069e-03
2.345965428000000019e-01,3.981680749662086342e-03
2.346054117999999966e-01,3.981593050772665870e-03
2.346320169999999983e-01,3.981329967861264689e-03
2.346763521999999935e-01,3.980891542192881161e-03
2.347384073000000071e-01,3.980277842528732492e-03
2.348093075000000085e-01,3.979576608988348758e-03
2.348181685000000074e-01,3.979488965106859656e-03
2.348358895000000057e-01,3.979313684217209747e-03
2.348447495000000051e-01,3.979226047209046338e-03
2.348713275000000045e-01,3.978963149929615022e-03
2.349156175000000069e-01,3.978525033610910179e-03
2.349421875000000104e-01,3.978262191304890970e-03
2.350218795000000027e-01,3.977473788049040553e-03
2.350307325000000058e-01,3.977386199135897298e-03
2.351015444000000010e-01,3.976685570247539062e-03
2.351192441000000133e-01,3.976510435916433966e-03
2.351280933999999878e-01,3.976422872183925199e-03
2.351634874000000097e-01,3.976072640141134311e-03
2.352342594000000064e-01,3.975372285897659300e-03
2.352431044000000138e-01,3.975284751913434229e-03
2.353138523999999954e-01,3.974584562397467762e-03
2.353403775000000031e-01,3.974322029071725680e-03
2.353668995000000042e-01,3.974059516329472505e-03
