q,I
2.187342224000000113e-01,6.578002652560241740e-05
2.187437346999999976e-01,6.577856768422669985e-05
2.188483421999999901e-01,6.576251989295008623e-05
2.188863688999999890e-01,6.575668518736570633e-05
2.189528997000000088e-01,6.574647589134240936e-05
2.189624024000000058e-01,6.574501755130849842e-05
2.190004093000000041e-01,6.573918468175911822e-05
2.190479086000000075e-01,6.573189419559044143e-05
2.191238862000000065e-01,6.572023076644961073e-05
2.191428763999999918e-01,6.571731546701666666e-05
2.191903449000000004e-01,6.571002740923059880e-05
2.192283121999999973e-01,6.570419786407682766e-05
2.192567834999999965e-01,6.569982520094871990e-05
2.192757622000000017e-01,6.569691089770593961e-05
2.193326885999999920e-01,6.568816806891082433e-05
2.193801159999999861e-01,6.568088312759105644e-05
2.194275330999999885e-01,6.567359920397367685e-05
2.195318148000000025e-01,6.565757687647060903e-05
2.195602466000000086e-01,6.565320784369180478e-05
2.195981499999999920e-01,6.564738306258359631e-05
2.196455200999999913e-01,6.564010324843478727e-05
2.196834088000000074e-01,6.563427952407787714e-05
2.197118210000000016e-01,6.562991186660029942e-05
2.197212909000000047e-01,6.562845631859238473e-05
2.197307604000000025e-01,6.562700012085532532e-05
2.198727543000000006e-01,6.560516854340348318e-05
2.198822172999999880e-01,6.560371354629551102e-05
2.199106037999999930e-01,6.559934779677157322e-05
2.199389867000000054e-01,6.559498266953848274e-05
2.199579066000000027e-01,6.559207293953756631e-05
2.199862834000000100e-01,6.558770846200738286e-05
2.200241133999999987e-01,6.558188952653887477e-05
2.200524815999999884e-01,6.557752570837305944e-05
2.201092071000000094e-01,6.556879825575852468e-05
2.201375644000000131e-01,6.556443541262661930e-05
2.201848184000000097e-01,6.555716425241770676e-05
2.202509568999999889e-01,6.554698621590364599e-05
2.203170755999999952e-01,6.553680974028041966e-05
2.203265195999999926e-01,6.553535578084972938e-05
2.203548489000000110e-01,6.553099522534189367e-05
2.204020563000000099e-01,6.552372780726264771e-05
2.204114964999999982e-01,6.552227416075204387e-05
2.204398149000000029e-01,6.551791436572642084e-05
2.204681296999999873e-01,6.551355448081306514e-05
2.204775670999999937e-01,6.551210131250842354e-05
2.205530521000000077e-01,6.550047748619947097e-05
2.206379417999999870e-01,6.548740260398989207e-05
2.206568017999999964e-01,6.548449742370548196e-05
2.206662310999999987e-01,6.548304503304488923e-05
2.207039446000000071e-01,6.547723508736551885e-05
2.207416516000000051e-01,6.547142557539908274e-05
2.207793520999999926e-01,6.546561712018410760e-05
2.207887762999999892e-01,6.546416479868904050e-05
2.208076233000000055e-01,6.546126099251034784e-05
2.208170462999999861e-01,6.545980866800437000e-05
2.208453126000000100e-01,6.545545324648356048e-05
2.208641548999999982e-01,6.545254948687444110e-05
2.209206720000000124e-01,6.544383939366445603e-05
2.209300901000000039e-01,6.544238726072690543e-05
2.210054204999999938e-01,6.543077569300486643e-05
2.210148349999999928e-01,6.542932465353295233e-05
2.210807251999999945e-01,6.541916602624250952e-05
2.211465958000000120e-01,6.540900902484938660e-05
2.211654124000000110e-01,6.540610775501162289e-05
2.212406625999999987e-01,6.539450206098611901e-05
2.212594712000000019e-01,6.539160140692005759e-05
2.212688748999999955e-01,6.539015074735972691e-05
2.213440899999999933e-01,6.537854847519460652e-05
2.213816879000000126e-01,6.537274797953789615e-05
2.214568647000000057e-01,6.536114851355876408e-05
2.214944434999999989e-01,6.535534923365351155e-05
2.215414081000000035e-01,6.534810133237711229e-05
2.216071417000000099e-01,6.533795586045101347e-05
2.216728558999999932e-01,6.532781194554018712e-05
2.216822421000000098e-01,6.532636277896988709e-05
2.216916278000000129e-01,6.532491368533205117e-05
2.217103981000000112e-01,6.532201589101496709e-05
2.217197827000000065e-01,6.532056671177495152e-05
2.217573169000000011e-01,6.531477124982135044e-05
2.217948448000000017e-01,6.530897641491037020e-05
2.218417457999999898e-01,6.530173381209832917e-05
2.218605033999999920e-01,6.529883676458319804e-05
2.219073904999999958e-01,6.529159558069261521e-05
2.219167666999999899e-01,6.529014703184087866e-05
2.219730156999999982e-01,6.528145824661398151e-05
2.220479922999999967e-01,6.526987516816961125e-05
2.220573626000000023e-01,6.526842734445317210e-05
2.221416773999999872e-01,6.525539870111675650e-05
2.221604097000000055e-01,6.525250416436817664e-05
2.221697752000000026e-01,6.525105682838284950e-05
2.222165969999999879e-01,6.524382036703130401e-05
2.223102110999999881e-01,6.522934981191182700e-05
2.223570032999999946e-01,6.522211612987705660e-05
2.223663606000000070e-01,6.522066963953047404e-05
2.223944300000000041e-01,6.521632960082079185e-05
2.224318503999999919e-01,6.521054378013698826e-05
2.224412045999999976e-01,6.520909706500312164e-05
2.225066723999999940e-01,6.519897321557625120e-05
2.225160234000000126e-01,6.519752652798721840e-05
2.225814691999999928e-01,6.518740443248230681e-05
2.225908169999999964e-01,6.518595873338117069e-05
2.226095114999999958e-01,6.518306646860093020e-05
2.226188581000000111e-01,6.518162072987102561e-05
2.226468957000000137e-01,6.517728372455237310e-05
2.226936171999999992e-01,6.517005548868374447e-05
2.227216454000000012e-01,6.516571890345868511e-05
2.227683511999999921e-01,6.515849190274778453e-05
2.228150472000000049e-01,6.515126584021847746e-05
2.228430601999999983e-01,6.514693078600430475e-05
2.228710694999999908e-01,6.514259555065487388e-05
2.229177441000000093e-01,6.513537109071003276e-05
2.229457441000000095e-01,6.513103678772531522e-05
2.229550765999999962e-01,6.512959240341174556e-05
2.230297230000000130e-01,6.511803637397843689e-05
2.230577089999999929e-01,6.511370274713921961e-05
2.231136703000000110e-01,6.510503809677238075e-05
2.231416458000000103e-01,6.510070568035919642e-05
2.231789409000000113e-01,6.509492951123567841e-05
2.232069080999999899e-01,6.509059821537614937e-05
2.232628321000000027e-01,6.508193620964439110e-05
2.232907888000000007e-01,6.507760571502169231e-05
2.233373755999999988e-01,6.507038820453698289e-05
2.233560075999999894e-01,6.506750191730023515e-05
2.234863880000000080e-01,6.504729889915206794e-05
2.235050075999999997e-01,6.504441328841055697e-05
2.235143168000000014e-01,6.504297041980257137e-05
2.235608570000000017e-01,6.503575713665032173e-05
2.235887763999999944e-01,6.503142937869832202e-05
2.236259969999999930e-01,6.502565968230192988e-05
2.236539083000000094e-01,6.502133299888547806e-05
2.237004194999999973e-01,6.501412221943456268e-05
2.238120067999999907e-01,6.499681899935098926e-05
2.238491901999999922e-01,6.499105281410862470e-05
2.239235384999999912e-01,6.497952119458957790e-05
2.239328302999999964e-01,6.497807979551312001e-05
2.239607033999999885e-01,6.497375587654899084e-05
2.240071507999999989e-01,6.496655011927893457e-05
2.240628751000000030e-01,6.495790474404020663e-05
2.241093013000000078e-01,6.495070063350163471e-05
2.241464354000000103e-01,6.494493806672510799e-05
2.241557180000000038e-01,6.494349803661608950e-05
2.241835634000000077e-01,6.493917661409186410e-05
2.242578007999999901e-01,6.492765385515287938e-05
2.243691109000000017e-01,6.491037379186940539e-05
2.243969298000000057e-01,6.490605478713453737e-05
2.244062019999999991e-01,6.490461550965766061e-05
2.244340163000000110e-01,6.490029643531266277e-05
2.244432869000000108e-01,6.489885684693947135e-05
2.244525572000000135e-01,6.489741752546840804e-05
2.244803657999999980e-01,6.489309919328057328e-05
2.245081708999999981e-01,6.488878085133201873e-05
2.245174384999999995e-01,6.488734134543555025e-05
2.245267056999999955e-01,6.488590231992916928e-05
2.245452390000000076e-01,6.488302390394954798e-05
2.246286198999999928e-01,6.487007235773236205e-05
2.246749292999999925e-01,6.486287817564879380e-05
2.246934503000000138e-01,6.486000068963895099e-05
2.247304878999999977e-01,6.485424662541008922e-05
2.247397462999999873e-01,6.485280798140652099e-05
2.248230551000000021e-01,6.483986221694090454e-05
2.248415639000000132e-01,6.483698632131350986e-05
2.248508177999999913e-01,6.483554826168267467e-05
2.249248349999999896e-01,6.482404358072579441e-05
2.249618344000000048e-01,6.481829244241484988e-05
2.249895799999999946e-01,6.481397982624272926e-05
2.250265689000000013e-01,6.480822902768485850e-05
2.250450609999999907e-01,6.480535411264778793e-05
2.251005282000000107e-01,6.479672959580585687e-05
2.251190143000000032e-01,6.479385562809086819e-05
2.251467404999999977e-01,6.478954416903881519e-05
2.251837034999999987e-01,6.478379567434361147e-05
2.251929433000000036e-01,6.478235845599572508e-05
2.252576112999999935e-01,6.477230084818518636e-05
2.252853204999999970e-01,6.476799057025942931e-05
2.252945560999999874e-01,6.476655435324974255e-05
2.253222606999999988e-01,6.476224447231407062e-05
2.253407286000000120e-01,6.475937150214966195e-05
2.253684274999999959e-01,6.475506247563540916e-05
2.254053541999999910e-01,6.474931724210374788e-05
2.254884169999999965e-01,6.473639232126302608e-05
2.255160978000000094e-01,6.473208520181750094e-05
2.255622248999999968e-01,6.472490605808950328e-05
2.256267871000000036e-01,6.471485705638718158e-05
2.256913308000000062e-01,6.470480964098773984e-05
2.257005498000000110e-01,6.470337431067034331e-05
2.257097684000000104e-01,6.470193954858142159e-05
2.257282046000000097e-01,6.469906931707845627e-05
2.257742883999999950e-01,6.469189365232569096e-05
2.257835039999999960e-01,6.469045886360225866e-05
2.258111486000000112e-01,6.468615433052867316e-05
2.258756396000000111e-01,6.467611147045465440e-05
2.259309029000000080e-01,6.466750404753794342e-05
2.259585295000000049e-01,6.466320158920377248e-05
2.260045663999999954e-01,6.465602994139497050e-05
2.260321838999999888e-01,6.465172753561432859e-05
2.260690022000000077e-01,6.464599209888592852e-05
2.261426206000000105e-01,6.463452163732607181e-05
2.261518211999999917e-01,6.463308786273462808e-05
2.262070170999999907e-01,6.462448647739925422e-05
2.262530033000000051e-01,6.461731952098979373e-05
2.262805905999999978e-01,6.461301981102898328e-05
2.263173683999999963e-01,6.460728716295515795e-05
2.264000965999999893e-01,6.459439087108991495e-05
2.264368549000000119e-01,6.458866028663766141e-05
2.264460436000000076e-01,6.458722776914785889e-05
2.264736073999999988e-01,6.458292973980711484e-05
2.265103538000000083e-01,6.457719953529565042e-05
2.265195395000000056e-01,6.457576750493951030e-05
2.265838287999999978e-01,6.456574168291087743e-05
2.266113757999999867e-01,6.456144545430478430e-05
2.266664597999999975e-01,6.455285395124022048e-05
2.266939967000000111e-01,6.454855807928874746e-05
2.267215303000000015e-01,6.454426283273030879e-05
2.267582365999999960e-01,6.453853686073862878e-05
2.267674121999999903e-01,6.453710537900587767e-05
2.268408040000000070e-01,6.452565390550471850e-05
2.268683197999999956e-01,6.452136001777318986e-05
2.268866618000000002e-01,6.451849810122828094e-05
2.269141719999999973e-01,6.451420490052789988e-05
2.269508470999999916e-01,6.450848086022942858e-05
2.270241795000000062e-01,6.449703511279323664e-05
2.270608369000000071e-01,6.449131290946517403e-05
2.270883260000000070e-01,6.448702163036016278e-05
2.270974883000000111e-01,6.448559132433651856e-05
2.271066502000000098e-01,6.448416085148321662e-05
2.271707733999999979e-01,6.447414909720858484e-05
2.271799324000000064e-01,6.447271918930243338e-05
2.272440349000000026e-01,6.446270893777841652e-05
2.272531909000000128e-01,6.446127942423217057e-05
2.272806568000000083e-01,6.445698992766897908e-05
2.273081193000000000e-01,6.445270103564065595e-05
2.273538827999999901e-01,6.444555351572847472e-05
2.273813365000000031e-01,6.444126516339451229e-05
2.274270852999999981e-01,6.443411831684888564e-05
2.274636777000000054e-01,6.442840143178881157e-05
2.274728249000000091e-01,6.442697243779391364e-05
2.274911181000000004e-01,6.442411430114133809e-05
2.275002641999999964e-01,6.442268521231765937e-05
2.275459891000000123e-01,6.441554137487984753e-05
2.276008468000000062e-01,6.440696890974320187e-05
2.276739698999999950e-01,6.439554044595449135e-05
2.276831085999999893e-01,6.439411259823414277e-05
2.276922469999999865e-01,6.439268404440544530e-05
2.277196599000000099e-01,6.438839944786148696e-05
2.277562052000000059e-01,6.438268672268194213e-05
2.277927448000000021e-01,6.437697443550484194e-05
2.278292784000000015e-01,6.437126311026608865e-05
2.279114577999999947e-01,6.435841339925547054e-05
2.279297157999999879e-01,6.435555836482222277e-05
2.279844812000000054e-01,6.434699435090826319e-05
2.280118590000000112e-01,6.434271237826995490e-05
2.280483574999999929e-01,6.433700409840887235e-05
2.280757276000000000e-01,6.433272293459427519e-05
2.281213370999999879e-01,6.432558841231444263e-05
2.281304578999999999e-01,6.432416159955471765e-05
2.282034112999999920e-01,6.431274804692711235e-05
2.282307627999999866e-01,6.430846923137037451e-05
2.282581110000000135e-01,6.430418964704063840e-05
2.283674710999999968e-01,6.428707574500857561e-05
2.284221314999999863e-01,6.427852076919946173e-05
2.284494568000000059e-01,6.427424370949029356e-05
2.284767789000000104e-01,6.426996690235243180e-05
2.284858855000000133e-01,6.426854094424365156e-05
2.284949917000000108e-01,6.426711561759731008e-05
2.285132031000000064e-01,6.426426480759237815e-05
2.285587253999999957e-01,6.425713790071300264e-05
2.285678287000000031e-01,6.425571192866113852e-05
2.285951365999999985e-01,6.425143658193915787e-05
2.286224411999999984e-01,6.424716125135631261e-05
2.286588422999999981e-01,6.424146130516775438e-05
2.287043354999999945e-01,6.423433711072618361e-05
2.287771058999999996e-01,6.422293970160898916e-05
2.288043888000000081e-01,6.421866587335068092e-05
2.288407608999999954e-01,6.421296862404871422e-05
2.288862180000000024e-01,6.420584686377632912e-05
2.289225770999999965e-01,6.420015109794633128e-05
2.289952781000000048e-01,6.418875935344926342e-05
2.290043640999999963e-01,6.418733561127576350e-05
2.290316199000000108e-01,6.418306467475997832e-05
2.290588725000000103e-01,6.417879408175588413e-05
2.290770390999999906e-01,6.417594668383763256e-05
2.291042862999999874e-01,6.417167626107046405e-05
2.291496909999999887e-01,6.416455942322622601e-05
2.292132426000000056e-01,6.415459779401696107e-05
2.292495498999999881e-01,6.414890589991826793e-05
2.292949259000000017e-01,6.414179172325005119e-05
2.293221471999999928e-01,6.413752337610529859e-05
2.293584371999999871e-01,6.413183296631155329e-05
2.293856509999999960e-01,6.412756590477265912e-05
2.293947215000000095e-01,6.412614345117058161e-05
2.294672728999999911e-01,6.411476497491270935e-05
2.295126057999999913e-01,6.410765481797306659e-05
2.295760568999999918e-01,6.409770192140151572e-05
2.296576112000000003e-01,6.408490737994099185e-05
2.296757304000000000e-01,6.408206460674707695e-05
2.297119646000000126e-01,6.407637886450121467e-05
2.297210222000000135e-01,6.407495732851868739e-05
2.297300794999999896e-01,6.407353641555651287e-05
2.297844156999999943e-01,6.406500986386816279e-05
2.297934705000000133e-01,6.406358832564926524e-05
2.298658959999999862e-01,6.405222133600101651e-05
2.299021001999999869e-01,6.404653855688070808e-05
2.299292495999999963e-01,6.404227690732883455e-05
2.299473475000000100e-01,6.403943605145727251e-05
2.299654439000000106e-01,6.403659507337589171e-05
2.300106785999999903e-01,6.402949381062694430e-05
2.300468599999999919e-01,6.402381258544843912e-05
2.300830356999999937e-01,6.401813275631445524e-05
2.300920787999999884e-01,6.401671268243639974e-05
2.301101637999999894e-01,6.401387232069234950e-05
2.301192058000000040e-01,6.401245268616128487e-05
2.302547927999999966e-01,6.399115824912382467e-05
2.302999706999999951e-01,6.398406148014039864e-05
2.303090051999999999e-01,6.398264210197046912e-05
2.303632049000000070e-01,6.397412762083739483e-05
2.303722368999999992e-01,6.397270852390130958e-05
2.304083616000000001e-01,6.396703296673526406e-05
2.304535094000000062e-01,6.395993923840241440e-05
2.305167015000000041e-01,6.395000911363402411e-05
2.305257274999999995e-01,6.394859034414749992e-05
2.305528034999999865e-01,6.394433516456084210e-05
2.305798762000000057e-01,6.394008035581401773e-05
2.305979230000000102e-01,6.393724402640960168e-05
2.306249904999999878e-01,6.393298936523850878e-05
2.306610755000000068e-01,6.392731701617088234e-05
2.306971549000000066e-01,6.392164533221064292e-05
2.307422462000000007e-01,6.391455677108458429e-05
2.307963440999999949e-01,6.390605085282921182e-05
2.308143739999999888e-01,6.390321557118569995e-05
2.308414161000000020e-01,6.389896366697333087e-05
2.308684550000000002e-01,6.389471131011863008e-05
2.308774673000000000e-01,6.389329429225416022e-05
2.309405432999999952e-01,6.388337436328274898e-05
2.309585618999999979e-01,6.388054063808463936e-05
2.309765790999999957e-01,6.387770671782046629e-05
2.309855871000000005e-01,6.387628960735992672e-05
2.310306220999999993e-01,6.386920590010917217e-05
2.310576389000000008e-01,6.386495632506697146e-05
2.310846525999999956e-01,6.386070609612346698e-05
2.310936564000000137e-01,6.385929028910055055e-05
2.311206658000000136e-01,6.385504072450897458e-05
2.311656745000000013e-01,6.384795914187180188e-05
2.311746752000000127e-01,6.384654311964470177e-05
2.312466680999999968e-01,6.383521450156999044e-05
2.312736595999999867e-01,6.383096655042075861e-05
2.313456217000000037e-01,6.381964064862367600e-05
2.314085700999999884e-01,6.380973285969926195e-05
2.314175613999999992e-01,6.380831725251952572e-05
2.314445330000000078e-01,6.380407096080407405e-05
2.314625123000000062e-01,6.380124073642934779e-05
2.315523879999999979e-01,6.378709076727369289e-05
2.315973128000000103e-01,6.378001670643497121e-05
2.316062966999999917e-01,6.377860195474258748e-05
2.316332463000000119e-01,6.377435805107037662e-05
2.316691743000000026e-01,6.376870010491437991e-05
2.316781554000000021e-01,6.376728506577076746e-05
2.317320348999999946e-01,6.375879927930415490e-05
2.317410135999999898e-01,6.375738514419734338e-05
2.318128305000000111e-01,6.374607256459952087e-05
2.318397561999999967e-01,6.374183053115311311e-05
2.318487307000000053e-01,6.374041685939579383e-05
2.319474273999999892e-01,6.372486616123881746e-05
2.319833067000000026e-01,6.371921262759375898e-05
2.320281480999999979e-01,6.371214612851911841e-05
2.320371153000000131e-01,6.371073347097569917e-05
2.320640149000000041e-01,6.370649393140970554e-05
2.320909113999999884e-01,6.370225490737214133e-05
2.321088406000000048e-01,6.369942893966937497e-05
2.321715820999999957e-01,6.368953867002925622e-05
2.322343067000000039e-01,6.367965087766338259e-05
2.322432658999999955e-01,6.367823811038349755e-05
2.322522248999999983e-01,6.367682552118428014e-05
2.322790995000000025e-01,6.367258869363960855e-05
2.323059711000000083e-01,6.366835165652276344e-05
2.323238837999999917e-01,6.366552754387768982e-05
2.323507502000000113e-01,6.366129068184935827e-05
2.324581846999999868e-01,6.364434826852189342e-05
2.325387281000000084e-01,6.363164425309824506e-05
2.325566228000000013e-01,6.362882180820199623e-05
2.325655695999999939e-01,6.362741038782235010e-05
2.325924081000000088e-01,6.362317629814223327e-05
2.326013536000000048e-01,6.362176465020588482e-05
2.326371319999999965e-01,6.361612043365864660e-05
2.326729050000000132e-01,6.361047614554032274e-05
2.326818474000000025e-01,6.360906532636239577e-05
2.326997311000000013e-01,6.360624401597277946e-05
2.327801908000000086e-01,6.359354716455102607e-05
2.328159418000000092e-01,6.358790512858960501e-05
2.328427513999999920e-01,6.358367413692925371e-05
2.328784928000000032e-01,6.357803304385242413e-05
2.328874271999999968e-01,6.357662255007964596e-05
2.329231616999999921e-01,6.357098202319334346e-05
2.329678222000000076e-01,6.356393156513116111e-05
2.329946143000000136e-01,6.355970226292534853e-05
2.330303324000000120e-01,6.355406324620061647e-05
2.330392609999999975e-01,6.355265350990752925e-05
2.331106779999999878e-01,6.354137743823455023e-05
2.331285288000000122e-01,6.353855840129755961e-05
2.331374536999999969e-01,6.353714894507794927e-05
2.332445258999999993e-01,6.352023926465431489e-05
2.332802056000000124e-01,6.351460410608509070e-05
2.333515489000000109e-01,6.350333402055761023e-05
2.333782970000000123e-01,6.349910821419728357e-05
2.334228703000000016e-01,6.349206680044033652e-05
2.334496101999999906e-01,6.348784200649862017e-05
2.335298114999999897e-01,6.347516873686920161e-05
2.335387211000000129e-01,6.347376098987813449e-05
2.335565391999999962e-01,6.347094506821235489e-05
2.335654477999999923e-01,6.346953715303503562e-05
2.336367038999999923e-01,6.345827571718772975e-05
2.336634193000000081e-01,6.345405311486194782e-05
2.336723237999999980e-01,6.345264527707228266e-05
2.336812279000000103e-01,6.345123773182688594e-05
2.336990351000000077e-01,6.344842322001412139e-05
2.337524487000000040e-01,6.343997966205248984e-05
2.338058500999999900e-01,6.343153708440975238e-05
2.338236478000000063e-01,6.342872304460604347e-05
2.338414441999999982e-01,6.342590955092739652e-05
2.338503419000000083e-01,6.342450253540207999e-05
2.339659810999999978e-01,6.340621620298858617e-05
2.340371152000000066e-01,6.339496638554516466e-05
2.340637848999999882e-01,6.339074787684912836e-05
2.340993398000000003e-01,6.338512400078154339e-05
2.341260025000000133e-01,6.338090582048312163e-05
2.341704334999999970e-01,6.337387719705305053e-05
2.342059722000000010e-01,6.336825417875182459e-05
2.342415055000000024e-01,6.336263233935441567e-05
2.342770335000000093e-01,6.335701100878001163e-05
2.343036759000000080e-01,6.335279502419491403e-05
2.343214358000000053e-01,6.334998422143362092e-05
2.344102153000000022e-01,6.333593416131026656e-05
2.344634667999999922e-01,6.332750585303191927e-05
2.344900880999999937e-01,6.332329181893189677e-05
2.345255783000000094e-01,6.331767371098918115e-05
2.345521925000000063e-01,6.331346048309220405e-05
2.345610633000000111e-01,6.331205645752217609e-05
2.345965428000000019e-01,6.330643901927061033e-05
2.346054117999999966e-01,6.330503502611535419e-05
2.346320169999999983e-01,6.330082290083673992e-05
2.346763521999999935e-01,6.329380264946187450e-05
2.347384073000000071e-01,6.328397611744090154e-05
2.348093075000000085e-01,6.327274685408767530e-05
2.348181685000000074e-01,6.327134355249183198e-05
2.348358895000000057e-01,6.326853712001100289e-05
2.348447495000000051e-01,6.326713345269136446e-05
2.348713275000000045e-01,6.326292370566705483e-05
2.349156175000000069e-01,6.325590791432767976e-05
2.349421875000000104e-01,6.325169866410304727e-05
2.350218795000000027e-01,6.323907286218535611e-05
2.350307325000000058e-01,6.323767058299151092e-05
2.351015444000000010e-01,6.322644971283944426e-05
2.351192441000000133e-01,6.322364457045263691e-05
2.351280933999999878e-01,6.322224253033610435e-05
2.351634874000000097e-01,6.321663343746484716e-05
2.352342594000000064e-01,6.320541631434644259e-05
2.352431044000000138e-01,6.320401488975045689e-05
2.353138523999999954e-01,6.319280061151957232e-05
2.353403775000000031e-01,6.318859493202280036e-05
2.353668995000000042e-01,6.318439039484134245e-05
2.353757394999999863e-01,6.318298906745827101e-05
2.354022575999999978e-01,6.317878482325519609e-05
2.354376103999999970e-01,6.317317973252732286e-05
2.354552846999999893e-01,6.317037685819713476e-05
2.354817938000000055e-01,6.316617371105175301e-05
2.355083000000000037e-01,6.316197083085143377e-05
2.355171346999999915e-01,6.316056956834794191e-05
2.355878003999999915e-01,6.314936265831372700e-05
2.356584449999999942e-01,6.313815804885706011e-05
2.356672740000000099e-01,6.313675792542152061e-05
2.357202415999999912e-01,6.312835542350278605e-05
2.357643721000000081e-01,6.312135485212649107e-05
2.358261409000000086e-01,6.311155431129784367e-05
2.358702515999999971e-01,6.310455552875348934e-05
2.359496301000000018e-01,6.309195895206858701e-05
2.359760837000000055e-01,6.308776070298858412e-05
2.360113504999999945e-01,6.308216392079871832e-05
2.360906815000000103e-01,6.306957226821818027e-05
2.361083069999999895e-01,6.306677432729849736e-05
2.361171193000000113e-01,6.306537487270486573e-05
2.361523650000000030e-01,6.305977981631504480e-05
2.361611755999999951e-01,6.305838139607682156e-05
2.362316486999999909e-01,6.304719257553264981e-05
2.362932953999999919e-01,6.303740411334269656e-05
2.363021006999999896e-01,6.303600585854549846e-05
2.363285148000000002e-01,6.303181184476261292e-05
2.363725318000000075e-01,6.302482122909069679e-05
2.363901362999999978e-01,6.302202547059969015e-05
2.363989380000000029e-01,6.302062729288457734e-05
2.364693401999999889e-01,6.300944588766040479e-05
2.365045335000000026e-01,6.300385507093333613e-05
2.365309250000000030e-01,6.299966320442034775e-05
2.365397214999999942e-01,6.299826572095556978e-05
2.365661089999999966e-01,6.299407334018879427e-05
2.365836990999999889e-01,6.299127906295673722e-05
2.366364615000000060e-01,6.298289626192638425e-05
2.366452541000000076e-01,6.298149977254530077e-05
2.366716299000000134e-01,6.297730855177446625e-05
2.367155830000000072e-01,6.297032438147144692e-05
2.367243726999999909e-01,6.296892723158328689e-05
2.367507396000000097e-01,6.296473770481898682e-05
2.367771036999999912e-01,6.296054824373040952e-05
2.367946780999999890e-01,6.295775483178473776e-05
2.368210373000000091e-01,6.295356570575671236e-05
2.368473935000000030e-01,6.294937650254461890e-05
2.368561781999999893e-01,6.294798042695372623e-05
2.369527889999999970e-01,6.293262371579878942e-05
2.370054692999999935e-01,6.292424830926583148e-05
2.370669146999999921e-01,6.291447901685682099e-05
2.371371186000000020e-01,6.290331593012140992e-05
2.371458925999999912e-01,6.290192066889404069e-05
2.371985299000000103e-01,6.289354976603054703e-05
2.372160731000000078e-01,6.289075952740082827e-05
2.372423854000000054e-01,6.288657496042255517e-05
2.373476056000000112e-01,6.286983881284008012e-05
2.373739032999999943e-01,6.286565488935977081e-05
2.374089624999999870e-01,6.286007762019010586e-05
2.374264900999999983e-01,6.285728885238425670e-05
2.374527791000000110e-01,6.285310636988630415e-05
2.374878266000000071e-01,6.284753024107588991e-05
2.375141088000000122e-01,6.284334844602052612e-05
2.375666644999999966e-01,6.283498506272275884e-05
2.375929380000000035e-01,6.283080378880326387e-05
2.376192085999999926e-01,6.282662324249676643e-05
2.376542315999999877e-01,6.282104903945644246e-05
2.376629865000000064e-01,6.281965536409829943e-05
2.376892493999999967e-01,6.281547516396572431e-05
2.376980029999999910e-01,6.281408260817916624e-05
2.377767712999999949e-01,6.280154422684360092e-05
2.378730081000000052e-01,6.278622235425464259e-05
2.378992477999999910e-01,6.278204487034464581e-05
2.379866925000000133e-01,6.276812053147530967e-05
2.380129196000000114e-01,6.276394354063530745e-05
2.380478846000000093e-01,6.275837535639388677e-05
2.380828445000000015e-01,6.275280771295951637e-05
2.381177992000000077e-01,6.274724011611271701e-05
2.381265371000000075e-01,6.274584819496076998e-05
2.381876933000000029e-01,6.273610680492733283e-05
2.381964286000000097e-01,6.273471487559833300e-05
2.382226326999999921e-01,6.273054042639791838e-05
2.382924959999999925e-01,6.271941007655221733e-05
2.383186895000000138e-01,6.271523640335966853e-05
2.383274200000000120e-01,6.271384536272623929e-05
2.383536096999999965e-01,6.270967299530856890e-05
2.383623388999999981e-01,6.270828139063636087e-05
2.384059802999999866e-01,6.270132733561620828e-05
2.384757899000000125e-01,6.269020238295574231e-05
2.385019633000000083e-01,6.268603080893254259e-05
2.385281337000000057e-01,6.268185965834878394e-05
2.385368566000000135e-01,6.268046867381254432e-05
2.386066279000000068e-01,6.266934783102737379e-05
2.386153478999999966e-01,6.266795720515854851e-05
2.386763789000000135e-01,6.265822799315360801e-05
2.386850963000000103e-01,6.265683810299655363e-05
2.387112466999999905e-01,6.265266919837249304e-05
2.387461093999999895e-01,6.264710982771149882e-05
2.387548243000000014e-01,6.264572105575005488e-05
2.387722530999999981e-01,6.264294159221268877e-05
2.388158196000000066e-01,6.263599459257313505e-05
2.388506670999999970e-01,6.263043774808876927e-05
2.388767992999999978e-01,6.262627030183318241e-05
2.388942192000000075e-01,6.262349217812478023e-05
2.389551789999999898e-01,6.261376888506681290e-05
2.389900061000000131e-01,6.260821408774718520e-05
2.390248282000000113e-01,6.260265926118915923e-05
2.390335329000000120e-01,6.260127090162962587e-05
2.390509413999999944e-01,6.259849358221156027e-05
2.390857546000000056e-01,6.259293974266158988e-05
2.391031593000000066e-01,6.259016365324180525e-05
2.391640657000000114e-01,6.258044586593155113e-05
2.392336540999999983e-01,6.256934211332425917e-05
2.392423512999999891e-01,6.256795438739143540e-05
2.392684407000000013e-01,6.256379038125762539e-05
2.393379988000000069e-01,6.255268977589940990e-05
2.393640777999999913e-01,6.254852735517885131e-05
2.393727702000000013e-01,6.254714031706559338e-05
2.393814622999999864e-01,6.254575288770346676e-05
2.394509874999999899e-01,6.253465472870287512e-05
2.394683656999999910e-01,6.253188106437320782e-05
2.394770542999999918e-01,6.253049407728621752e-05
2.395204924999999874e-01,6.252355905608941050e-05
2.395465516999999989e-01,6.251939943329389731e-05
2.395812928999999925e-01,6.251385220305630817e-05
2.396073454000000047e-01,6.250969214770433851e-05
