q,I
2.152438362000000105e-01,6.345284512961898299e-03
2.152921644000000134e-01,6.344576456844311721e-03
2.153114925999999874e-01,6.344293266075017902e-03
2.153211560999999941e-01,6.344151677478011321e-03
2.153694670000000089e-01,6.343443802357631549e-03
2.153984482999999894e-01,6.343019131572393693e-03
2.154274257000000081e-01,6.342594501495748584e-03
2.154660562000000057e-01,6.342028391376555718e-03
2.155143344999999877e-01,6.341320855470214748e-03
2.155239888999999909e-01,6.341179361852466133e-03
2.155819060999999981e-01,6.340330495079490349e-03
2.155915575000000028e-01,6.340189033104165657e-03
2.156012083999999940e-01,6.340047575648482571e-03
2.156301585000000021e-01,6.339623230396797086e-03
2.156687526999999938e-01,6.339057499991182509e-03
2.157459203000000048e-01,6.337926256039177510e-03
2.157748510999999980e-01,6.337502114087345539e-03
2.158327009000000074e-01,6.336653952114606157e-03
2.158616201000000123e-01,6.336229932084268789e-03
2.159290829000000134e-01,6.335240710011729760e-03
2.160157899000000048e-01,6.333969178006719665e-03
2.160446845000000005e-01,6.333545415220112086e-03
2.160928336000000061e-01,6.332839234128829001e-03
2.161313451999999913e-01,6.332274370440255443e-03
2.162179710999999893e-01,6.331003690924899736e-03
2.162372166000000040e-01,6.330721367289987578e-03
2.162468386999999992e-01,6.330580212233652242e-03
2.162757023999999917e-01,6.330156774107855051e-03
2.162853228000000128e-01,6.330015637079735788e-03
2.163238000999999910e-01,6.329451134030533027e-03
2.163718870000000127e-01,6.328745606598723712e-03
2.163911188000000041e-01,6.328463427161791499e-03
2.164391907999999864e-01,6.327758057395952741e-03
2.164488039999999947e-01,6.327616996955048347e-03
2.164776408000000096e-01,6.327193842650550085e-03
2.165449117000000090e-01,6.326206640202503874e-03
2.165833429000000032e-01,6.325642623558109037e-03
2.165929496000000010e-01,6.325501630650269720e-03
2.166697880000000020e-01,6.324373849397386949e-03
2.166793908999999907e-01,6.324232896989955346e-03
2.167081969999999913e-01,6.323810066760683808e-03
2.167561987000000134e-01,6.323105439682394531e-03
2.168137867000000107e-01,6.322260035610534172e-03
2.168521701999999995e-01,6.321696522830933841e-03
2.168905469000000086e-01,6.321133081985758073e-03
2.169097326999999964e-01,6.320851388535266187e-03
2.169864589999999926e-01,6.319724794510638358e-03
2.170152243000000036e-01,6.319302395897105629e-03
2.170535721999999890e-01,6.318739260645441294e-03
2.170631580999999866e-01,6.318598488063019609e-03
2.171302475999999926e-01,6.317613205751223919e-03
2.171589939999999941e-01,6.317191009267401729e-03
2.171973164000000067e-01,6.316628143482842274e-03
2.172164752000000087e-01,6.316346737528158797e-03
2.172739411000000065e-01,6.315502627395508557e-03
2.172835173000000064e-01,6.315361958082154649e-03
2.173122433999999936e-01,6.314939977069360631e-03
2.173218178999999917e-01,6.314799325706111667e-03
2.173601115999999889e-01,6.314236765123157520e-03
2.173983986999999951e-01,6.313674276322025179e-03
2.174749525000000128e-01,6.312549514019683353e-03
2.175036532999999883e-01,6.312127802150771863e-03
2.175132193000000047e-01,6.311987240495121887e-03
2.175992951000000064e-01,6.310722387332400908e-03
2.176184184000000132e-01,6.310441358156611974e-03
2.176757782000000030e-01,6.309598378180580197e-03
2.177331230000000006e-01,6.308755559500854593e-03
2.177426789999999945e-01,6.308615105399748881e-03
2.178191117999999926e-01,6.307491633826198263e-03
2.178286640000000052e-01,6.307351220031248533e-03
2.178573182000000108e-01,6.306930005511045267e-03
2.179241631999999929e-01,6.305947328318561688e-03
2.179337108000000134e-01,6.305806963766976553e-03
2.179718971000000061e-01,6.305245550314940439e-03
2.180482495000000132e-01,6.304122938193388974e-03
2.180577917000000032e-01,6.303982631810647712e-03
2.180768747999999868e-01,6.303702032464632982e-03
2.181150360000000121e-01,6.303140887446189063e-03
2.181341140999999983e-01,6.302860341771193350e-03
2.181627281999999890e-01,6.302439556796875057e-03
2.182008742999999862e-01,6.301878572761171297e-03
2.182294795999999981e-01,6.301457881676348141e-03
2.182771467000000076e-01,6.300756819266574091e-03
2.182866789000000030e-01,6.300616620193114949e-03
2.183152728999999959e-01,6.300196049784908062e-03
2.183629213000000124e-01,6.299495188471187015e-03
2.183915053000000106e-01,6.299074725294805978e-03
2.184200856000000079e-01,6.298654302321641564e-03
2.184296115999999899e-01,6.298514170263663260e-03
2.184391371000000137e-01,6.298374042671816414e-03
2.185153263000000068e-01,6.297253182703527706e-03
2.185914888999999917e-01,6.296132608475029334e-03
2.186200430999999944e-01,6.295712466787961765e-03
2.186581095000000030e-01,6.295152340349041524e-03
2.186866548999999993e-01,6.294732292371051779e-03
2.186961692999999929e-01,6.294592285301821993e-03
2.187342224000000113e-01,6.294032301635254720e-03
2.187437346999999976e-01,6.293892316870427182e-03
2.188483421999999901e-01,6.292352778805125613e-03
2.188863688999999890e-01,6.291793080546910673e-03
2.189528997000000088e-01,6.290813780210024325e-03
2.189624024000000058e-01,6.290673897989073823e-03
2.190004093000000041e-01,6.290114413666805099e-03
2.190479086000000075e-01,6.289415158513104141e-03
2.191238862000000065e-01,6.288296581902214424e-03
2.191428763999999918e-01,6.288016982285244902e-03
2.191903449000000004e-01,6.287318061166342030e-03
2.192283121999999973e-01,6.286759004408002012e-03
2.192567834999999965e-01,6.286339758579614218e-03
2.192757622000000017e-01,6.286060283613973017e-03
2.193326885999999920e-01,6.285221965522203545e-03
2.193801159999999861e-01,6.284523489471109670e-03
2.194275330999999885e-01,6.283825124631026680e-03
2.195318148000000025e-01,6.282289113337887615e-03
2.195602466000000086e-01,6.281870294534549690e-03
2.195981499999999920e-01,6.281311931693648806e-03
2.196455200999999913e-01,6.280614078139078876e-03
2.196834088000000074e-01,6.280055875279340859e-03
2.197118210000000016e-01,6.279637269784257673e-03
2.197212909000000047e-01,6.279497743503644272e-03
2.197307604000000025e-01,6.279358221665701061e-03
2.198727543000000006e-01,6.277265927016282936e-03
2.198822172999999880e-01,6.277126476226477583e-03
2.199106037999999930e-01,6.276708150491240763e-03
2.199389867000000054e-01,6.276289864702384348e-03
2.199579066000000027e-01,6.276011029699781439e-03
2.199862834000000100e-01,6.275592810477651981e-03
2.200241133999999987e-01,6.275035246966429933e-03
2.200524815999999884e-01,6.274617120915417998e-03
2.201092071000000094e-01,6.273780988577047982e-03
2.201375644000000131e-01,6.273362982279416869e-03
2.201848184000000097e-01,6.272666393799438897e-03
2.202509568999999889e-01,6.271691356123149444e-03
2.203170755999999952e-01,6.270716535620757780e-03
2.203265195999999926e-01,6.270577293274408499e-03
2.203548489000000110e-01,6.270159592817190278e-03
2.204020563000000099e-01,6.269463513989894342e-03
2.204114964999999982e-01,6.269324311513054665e-03
2.204398149000000029e-01,6.268906730656196441e-03
2.204681296999999873e-01,6.268489189656942413e-03
2.204775670999999937e-01,6.268350018179979014e-03
2.205530521000000077e-01,6.267236805753187076e-03
2.206379417999999870e-01,6.265984780392446461e-03
2.206568017999999964e-01,6.265706601212651938e-03
2.206662310999999987e-01,6.265567518259231201e-03
2.207039446000000071e-01,6.265011230688515183e-03
2.207416516000000051e-01,6.264455013895691392e-03
2.207793520999999926e-01,6.263898867868888248e-03
2.207887762999999892e-01,6.263759842418606047e-03
2.208076233000000055e-01,6.263481804782828483e-03
2.208170462999999861e-01,6.263342792598213492e-03
2.208453126000000100e-01,6.262925782570771122e-03
2.208641548999999982e-01,6.262647797991500662e-03
2.209206720000000124e-01,6.261813950342136337e-03
2.209300901000000039e-01,6.261674991203859501e-03
2.210054204999999938e-01,6.260563477176911938e-03
2.210148349999999928e-01,6.260424557806046689e-03
2.210807251999999945e-01,6.259452245900106251e-03
2.211465958000000120e-01,6.258480150405557225e-03
2.211654124000000110e-01,6.258202448575938583e-03
2.212406625999999987e-01,6.257091817843347080e-03
2.212594712000000019e-01,6.256814204299055403e-03
2.212688748999999955e-01,6.256675404147136500e-03
2.213440899999999933e-01,6.255565161784226898e-03
2.213816879000000126e-01,6.255010146487265978e-03
2.214568647000000057e-01,6.253900327606448650e-03
2.214944434999999989e-01,6.253345524000052114e-03
2.215414081000000035e-01,6.252652118688546874e-03
2.216071417000000099e-01,6.251681536379755100e-03
2.216728558999999932e-01,6.250711169999059909e-03
2.216822421000000098e-01,6.250572563853895244e-03
2.216916278000000129e-01,6.250433962113718239e-03
2.217103981000000112e-01,6.250156771848488536e-03
2.217197827000000065e-01,6.250018183323496554e-03
2.217573169000000011e-01,6.249463873266179227e-03
2.217948448000000017e-01,6.248909633670913025e-03
2.218417457999999898e-01,6.248216933246842665e-03
2.218605033999999920e-01,6.247939883894641604e-03
2.219073904999999958e-01,6.247247337544398725e-03
2.219167666999999899e-01,6.247108841478519158e-03
2.219730156999999982e-01,6.246277957494448911e-03
2.220479922999999967e-01,6.245170358566605635e-03
2.220573626000000023e-01,6.245031928495482602e-03
2.221416773999999872e-01,6.243786255755168213e-03
2.221604097000000055e-01,6.243509487958310428e-03
2.221697752000000026e-01,6.243371110654409410e-03
2.222165969999999879e-01,6.242679290074387363e-03
2.223102110999999881e-01,6.241295978537901752e-03
2.223570032999999946e-01,6.240604487536953807e-03
2.223663606000000070e-01,6.240466202515358718e-03
2.223944300000000041e-01,6.240051373804967813e-03
2.224318503999999919e-01,6.239498330343814375e-03
2.224412045999999976e-01,6.239360080457562706e-03
2.225066723999999940e-01,6.238392454190277124e-03
2.225160234000000126e-01,6.238254239427675103e-03
2.225814691999999928e-01,6.237286858986326385e-03
2.225908169999999964e-01,6.237148679335321154e-03
2.226095114999999958e-01,6.236872333198946808e-03
2.226188581000000111e-01,6.236734166712255834e-03
2.226468957000000137e-01,6.236319693578257044e-03
2.226936171999999992e-01,6.235628992763927493e-03
2.227216454000000012e-01,6.235214624912764972e-03
2.227683511999999921e-01,6.234524099541258017e-03
2.228150472000000049e-01,6.233833683792953072e-03
2.228430601999999983e-01,6.233419486954145002e-03
2.228710694999999908e-01,6.233005329567106040e-03
2.229177441000000093e-01,6.232315154913622285e-03
2.229457441000000095e-01,6.231901102708391899e-03
2.229550765999999962e-01,6.231763094069698618e-03
2.230297230000000130e-01,6.230659182680148289e-03
2.230577089999999929e-01,6.230245288185162073e-03
2.231136703000000110e-01,6.229417617435432757e-03
2.231416458000000103e-01,6.229003841172957127e-03
2.231789409000000113e-01,6.228452200779805749e-03
2.232069080999999899e-01,6.228038516446098537e-03
2.232628321000000027e-01,6.227211265945939607e-03
2.232907888000000007e-01,6.226797699769615578e-03
2.233373755999999988e-01,6.226108510310504086e-03
2.233560075999999894e-01,6.225832865147594777e-03
2.234863880000000080e-01,6.223903838811058187e-03
2.235050075999999997e-01,6.223628333575148552e-03
2.235143168000000014e-01,6.223490587514039947e-03
2.235608570000000017e-01,6.222801922769007933e-03
2.235887763999999944e-01,6.222388776364471547e-03
2.236259969999999930e-01,6.221837975665144189e-03
2.236539083000000094e-01,6.221424921013995676e-03
2.237004194999999973e-01,6.220736583960616989e-03
2.238120067999999907e-01,6.219085020474213535e-03
2.238491901999999922e-01,6.218534639018977010e-03
2.239235384999999912e-01,6.217434085603475678e-03
2.239328302999999964e-01,6.217296536063302882e-03
2.239607033999999885e-01,6.216883913620825132e-03
2.240071507999999989e-01,6.216196296799602478e-03
2.240628751000000030e-01,6.215371300549504471e-03
2.241093013000000078e-01,6.214683923595249251e-03
2.241464354000000103e-01,6.214134100509800633e-03
2.241557180000000038e-01,6.213996655636333695e-03
2.241835634000000077e-01,6.213584347170063825e-03
2.242578007999999901e-01,6.212485049685234455e-03
2.243691109000000017e-01,6.210836626275835839e-03
2.243969298000000057e-01,6.210424618421653276e-03
2.244062019999999991e-01,6.210287291179095691e-03
2.244340163000000110e-01,6.209875335577583200e-03
2.244432869000000108e-01,6.209738025751272011e-03
2.244525572000000135e-01,6.209600720278545156e-03
2.244803657999999980e-01,6.209188829980561743e-03
2.245081708999999981e-01,6.208776978858635692e-03
2.245174384999999995e-01,6.208639703856384806e-03
2.245267056999999955e-01,6.208502433205891589e-03
2.245452390000000076e-01,6.208227904961295326e-03
2.246286198999999928e-01,6.206992743248346267e-03
2.246749292999999925e-01,6.206306694558715205e-03
2.246934503000000138e-01,6.206032305528583551e-03
2.247304878999999977e-01,6.205483579653678708e-03
2.247397462999999873e-01,6.205346409055956247e-03
2.248230551000000021e-01,6.204112069317373364e-03
2.248415639000000132e-01,6.203837819412616993e-03
2.248508177999999913e-01,6.203700700979830097e-03
2.249248349999999896e-01,6.202603909957674425e-03
2.249618344000000048e-01,6.202055618721196394e-03
2.249895799999999946e-01,6.201644445904892083e-03
2.250265689000000013e-01,6.201096276290486708e-03
2.250450609999999907e-01,6.200822217539531458e-03
2.251005282000000107e-01,6.200000145497265927e-03
2.251190143000000032e-01,6.199726156214911688e-03
2.251467404999999977e-01,6.199315204848345265e-03
2.251837034999999987e-01,6.198767330458330831e-03
2.251929433000000036e-01,6.198630372710717436e-03
2.252576112999999935e-01,6.197671789973490351e-03
2.252853204999999970e-01,6.197261033879354099e-03
2.252945560999999874e-01,6.197124123856669747e-03
2.253222606999999988e-01,6.196713419815236788e-03
2.253407286000000120e-01,6.196439638806943741e-03
2.253684274999999959e-01,6.196028999819539786e-03
2.254053541999999910e-01,6.195481541877232400e-03
2.254884169999999965e-01,6.194250015121217749e-03
2.255160978000000094e-01,6.193839584220705262e-03
2.255622248999999968e-01,6.193155619388747424e-03
2.256267871000000036e-01,6.192198250590184340e-03
2.256913308000000062e-01,6.191241094032033133e-03
2.257005498000000110e-01,6.191104374703220933e-03
2.257097684000000104e-01,6.190967659703947197e-03
2.257282046000000097e-01,6.190694242695905097e-03
2.257742883999999950e-01,6.190010775940046721e-03
2.257835039999999960e-01,6.189874095575315614e-03
2.258111486000000112e-01,6.189464080451940672e-03
2.258756396000000111e-01,6.188507529969363742e-03
2.259309029000000080e-01,6.187687798302943590e-03
2.259585295000000049e-01,6.187277990869070529e-03
2.260045663999999954e-01,6.186595064983202441e-03
2.260321838999999888e-01,6.186185361345053133e-03
2.260690022000000077e-01,6.185639150360738338e-03
2.261426206000000105e-01,6.184546935893756557e-03
2.261518211999999917e-01,6.184410428535326576e-03
2.262070170999999907e-01,6.183591475132725265e-03
2.262530033000000051e-01,6.182909132781517006e-03
2.262805905999999978e-01,6.182499779209054205e-03
2.263173683999999963e-01,6.181954034914045534e-03
2.264000965999999893e-01,6.180726362867240697e-03
2.264368549000000119e-01,6.180180843095006531e-03
2.264460436000000076e-01,6.180044473943218861e-03
2.264736073999999988e-01,6.179635392384338725e-03
2.265103538000000083e-01,6.179090010723232995e-03
2.265195395000000056e-01,6.178953676095397599e-03
2.265838287999999978e-01,6.177999454505671804e-03
2.266113757999999867e-01,6.177590567102478857e-03
2.266664597999999975e-01,6.176772908743455130e-03
2.266939967000000111e-01,6.176364137778613331e-03
2.267215303000000015e-01,6.175955405617016870e-03
2.267582365999999960e-01,6.175410489754036905e-03
2.267674121999999903e-01,6.175274271564388726e-03
2.268408040000000070e-01,6.174184681198712117e-03
2.268683197999999956e-01,6.173776155910740658e-03
2.268866618000000002e-01,6.173503827259747140e-03
2.269141719999999973e-01,6.173095366592455148e-03
2.269508470999999916e-01,6.172550812672130717e-03
2.270241795000000062e-01,6.171461911541062731e-03
2.270608369000000071e-01,6.170917564309057537e-03
2.270883260000000070e-01,6.170509349084155049e-03
2.270974883000000111e-01,6.170373285950968463e-03
2.271066502000000098e-01,6.170237227121827712e-03
2.271707733999999979e-01,6.169284935814240908e-03
2.271799324000000064e-01,6.169148911410449881e-03
2.272440349000000026e-01,6.168196861043041476e-03
2.272531909000000128e-01,6.168060871053534372e-03
2.272806568000000083e-01,6.167652926891875782e-03
2.273081193000000000e-01,6.167245021434536456e-03
2.273538827999999901e-01,6.166565265003863192e-03
2.273813365000000031e-01,6.166157462737056373e-03
2.274270852999999981e-01,6.165477878263346534e-03
2.274636777000000054e-01,6.164934288045720474e-03
2.274728249000000091e-01,6.164798401234457097e-03
2.274911181000000004e-01,6.164526640502549469e-03
2.275002641999999964e-01,6.164390766581771645e-03
2.275459891000000123e-01,6.163711461419780525e-03
2.276008468000000062e-01,6.162896436978235887e-03
2.276739698999999950e-01,6.161809978211889825e-03
2.276831085999999893e-01,6.161674190186663957e-03
2.276922469999999865e-01,6.161538406455250791e-03
2.277196599000000099e-01,6.161131081016422116e-03
2.277562052000000059e-01,6.160588040523281607e-03
2.277927448000000021e-01,6.160045068697067409e-03
2.278292784000000015e-01,6.159502165525652072e-03
2.279114577999999947e-01,6.158280884356723620e-03
2.279297157999999879e-01,6.158009535721829623e-03
2.279844812000000054e-01,6.157195592733798531e-03
2.280118590000000112e-01,6.156788679122289498e-03
2.280483574999999929e-01,6.156246187655027569e-03
2.280757276000000000e-01,6.155839364060661581e-03
2.281213370999999879e-01,6.155161410448037676e-03
2.281304578999999999e-01,6.155025832580695092e-03
2.282034112999999920e-01,6.153941363876151011e-03
2.282307627999999866e-01,6.153534758790503954e-03
2.282581110000000135e-01,6.153128192250854889e-03
2.283674710999999968e-01,6.151502311450758077e-03
2.284221314999999863e-01,6.150689602201991381e-03
2.284494568000000059e-01,6.150283305349437887e-03
2.284767789000000104e-01,6.149877047005513839e-03
2.284858855000000133e-01,6.149741636114426126e-03
2.284949917000000108e-01,6.149606229500769253e-03
2.285132031000000064e-01,6.149335429107320554e-03
2.285587253999999957e-01,6.148658502978153473e-03
2.285678287000000031e-01,6.148523130583427240e-03
2.285951365999999985e-01,6.148117039056018654e-03
2.286224411999999984e-01,6.147710986012709655e-03
2.286588422999999981e-01,6.147169641811037546e-03
2.287043354999999945e-01,6.146493057740749950e-03
2.287771058999999996e-01,6.145410745465861371e-03
2.288043888000000081e-01,6.145004948865553755e-03
2.288407608999999954e-01,6.144463946539575200e-03
2.288862180000000024e-01,6.143787789738675009e-03
2.289225770999999965e-01,6.143246941168043450e-03
2.289952781000000048e-01,6.142165448972307026e-03
2.290043640999999963e-01,6.142030281657936269e-03
2.290316199000000108e-01,6.141624805324139014e-03
2.290588725000000103e-01,6.141219367401086829e-03
2.290770390999999906e-01,6.140949096789814592e-03
2.291042862999999874e-01,6.140543722874669021e-03
2.291496909999999887e-01,6.139868185010298463e-03
2.292132426000000056e-01,6.138922611152628286e-03
2.292495498999999881e-01,6.138382377056171395e-03
2.292949259000000017e-01,6.137707180369508450e-03
2.293221471999999928e-01,6.137302113514398264e-03
2.293584371999999871e-01,6.136762084047226243e-03
2.293856509999999960e-01,6.136357106695729778e-03
2.293947215000000095e-01,6.136222122767975677e-03
2.294672728999999911e-01,6.135142404731463300e-03
2.295126057999999913e-01,6.134467719404856217e-03
2.295760568999999918e-01,6.133523338816233850e-03
2.296576112000000003e-01,6.132309441749103293e-03
2.296757304000000000e-01,6.132039733667420806e-03
2.297119646000000126e-01,6.131500368573535205e-03
2.297210222000000135e-01,6.131365537938414031e-03
2.297300794999999896e-01,6.131230711557938105e-03
2.297844156999999943e-01,6.130421842621819155e-03
2.297934705000000133e-01,6.130287046022323862e-03
2.298658959999999862e-01,6.129208826339862561e-03
2.299021001999999869e-01,6.128669818559261823e-03
2.299292495999999963e-01,6.128265607366347248e-03
2.299473475000000100e-01,6.127996154493741722e-03
2.299654439000000106e-01,6.127726718624280748e-03
2.300106785999999903e-01,6.127053203329725813e-03
2.300468599999999919e-01,6.126514467588681755e-03
2.300830356999999937e-01,6.125975799829681302e-03
2.300920787999999884e-01,6.125841143511311267e-03
2.301101637999999894e-01,6.125571843618573230e-03
2.301192058000000040e-01,6.125437200043572922e-03
2.302547927999999966e-01,6.123418056035746619e-03
2.302999706999999951e-01,6.122745220313902288e-03
2.303090051999999999e-01,6.122610665902895877e-03
2.303632049000000070e-01,6.121803428555251496e-03
2.303722368999999992e-01,6.121668903848902221e-03
2.304083616000000001e-01,6.121130847450633773e-03
2.304535094000000062e-01,6.120458372400541455e-03
2.305167015000000041e-01,6.119517085462674796e-03
2.305257274999999995e-01,6.119382632862339390e-03
2.305528034999999865e-01,6.118979300500210737e-03
2.305798762000000057e-01,6.118576006293205242e-03
2.305979230000000102e-01,6.118307164683999856e-03
2.306249904999999878e-01,6.117903934059925816e-03
2.306610755000000068e-01,6.117366352560996839e-03
2.306971549000000066e-01,6.116828838861776418e-03
2.307422462000000007e-01,6.116157042064425398e-03
2.307963440999999949e-01,6.115351025693311834e-03
2.308143739999999888e-01,6.115082387451517901e-03
2.308414161000000020e-01,6.114679461847180759e-03
2.308684550000000002e-01,6.114276574350502140e-03
2.308774673000000000e-01,6.114142286985522513e-03
2.309405432999999952e-01,6.113202393958745706e-03
2.309585618999999979e-01,6.112933891186889991e-03
2.309765790999999957e-01,6.112665405343089588e-03
2.309855871000000005e-01,6.112531168768663148e-03
2.310306220999999993e-01,6.111860049364317531e-03
2.310576389000000008e-01,6.111457428490069642e-03
2.310846525999999956e-01,6.111054845687648694e-03
2.310936564000000137e-01,6.110920659878690472e-03
2.311206658000000136e-01,6.110518127829937286e-03
2.311656745000000013e-01,6.109847325658063731e-03
2.311746752000000127e-01,6.109713177908481473e-03
2.312466680999999968e-01,6.108640148103946892e-03
2.312736595999999867e-01,6.108237831670458064e-03
2.313456217000000037e-01,6.107165173782828742e-03
2.314085700999999884e-01,6.106226819931973200e-03
2.314175613999999992e-01,6.106092786277907830e-03
2.314445330000000078e-01,6.105690710654626714e-03
2.314625123000000062e-01,6.105422681353406961e-03
2.315523879999999979e-01,6.104082788175201578e-03
2.315973128000000103e-01,6.103412999880162941e-03
2.316062966999999917e-01,6.103279054881973614e-03
2.316332463000000119e-01,6.102877245205887320e-03
2.316691743000000026e-01,6.102341558041767151e-03
2.316781554000000021e-01,6.102207646798397944e-03
2.317320348999999946e-01,6.101404267919191549e-03
2.317410135999999898e-01,6.101270386201670254e-03
2.318128305000000111e-01,6.100199484273130003e-03
2.318397561999999967e-01,6.099797965619746173e-03
2.318487307000000053e-01,6.099664134499590586e-03
2.319474273999999892e-01,6.098192270358158279e-03
2.319833067000000026e-01,6.097657173451551983e-03
2.320281480999999979e-01,6.096988397107061010e-03
2.320371153000000131e-01,6.096854654474377112e-03
2.320640149000000041e-01,6.096453451848546368e-03
2.320909113999999884e-01,6.096052287124884006e-03
2.321088406000000048e-01,6.095784865030314664e-03
2.321715820999999957e-01,6.094849020323248566e-03
2.322343067000000039e-01,6.093913381874553961e-03
2.322432658999999955e-01,6.093779736073269733e-03
2.322522248999999983e-01,6.093646094480267665e-03
2.322790995000000025e-01,6.093245194946343528e-03
2.323059711000000083e-01,6.092844333279421459e-03
2.323238837999999917e-01,6.092577113202475234e-03
2.323507502000000113e-01,6.092176314636275729e-03
2.324581846999999868e-01,6.090573498867744157e-03
2.325387281000000084e-01,6.089371784339036101e-03
2.325566228000000013e-01,6.089104782897813983e-03
2.325655695999999939e-01,6.088971288480715324e-03
2.325924081000000088e-01,6.088570830441435849e-03
2.326013536000000048e-01,6.088437352831995754e-03
2.326371319999999965e-01,6.087903484404185578e-03
2.326729050000000132e-01,6.087369683188479340e-03
2.326818474000000025e-01,6.087236243384962567e-03
2.326997311000000013e-01,6.086969376377021797e-03
2.327801908000000086e-01,6.085768682701870810e-03
2.328159418000000092e-01,6.085235150224978760e-03
2.328427513999999920e-01,6.084835044940150803e-03
2.328784928000000032e-01,6.084301629983046925e-03
2.328874271999999968e-01,6.084168286734759241e-03
2.329231616999999921e-01,6.083634955700397383e-03
2.329678222000000076e-01,6.082968386303176309e-03
2.329946143000000136e-01,6.082568495000196217e-03
2.330303324000000120e-01,6.082035365312916594e-03
2.330392609999999975e-01,6.081902093374884355e-03
2.331106779999999878e-01,6.080836068813900812e-03
2.331285288000000122e-01,6.080569604596246409e-03
2.331374536999999969e-01,6.080436378774888885e-03
2.332445258999999993e-01,6.078837995800106565e-03
2.332802056000000124e-01,6.078305335550164903e-03
2.333515489000000109e-01,6.077240216101779946e-03
2.333782970000000123e-01,6.076840865405814737e-03
2.334228703000000016e-01,6.076175364648083929e-03
2.334496101999999906e-01,6.075776114428332007e-03
2.335298114999999897e-01,6.074578589774551861e-03
2.335387211000000129e-01,6.074445552402410638e-03
2.335565391999999962e-01,6.074179490210057306e-03
2.335654477999999923e-01,6.074046465389552028e-03
2.336367038999999923e-01,6.072982417414268287e-03
2.336634193000000081e-01,6.072583468433284670e-03
2.336723237999999980e-01,6.072450493803538060e-03
2.336812279000000103e-01,6.072317523354896565e-03
2.336990351000000077e-01,6.072051595001010452e-03
2.337524487000000040e-01,6.071253910278497957e-03
2.338058500999999900e-01,6.070456376035564781e-03
2.338236478000000063e-01,6.070190564721565131e-03
2.338414441999999982e-01,6.069924770122002607e-03
2.338503419000000083e-01,6.069791879090083442e-03
2.339659810999999978e-01,6.068064675826226329e-03
2.340371152000000066e-01,6.067002132317964036e-03
2.340637848999999882e-01,6.066603747389681667e-03
2.340993398000000003e-01,6.066072625923141920e-03
2.341260025000000133e-01,6.065674328646691524e-03
2.341704334999999970e-01,6.065010583310275968e-03
2.342059722000000010e-01,6.064479662142636084e-03
2.342415055000000024e-01,6.063948807719428229e-03
2.342770335000000093e-01,6.063418020030901523e-03
2.343036759000000080e-01,6.063019973052746238e-03
2.343214358000000053e-01,6.062754629249873621e-03
2.344102153000000022e-01,6.061428160373084385e-03
2.344634667999999922e-01,6.060632479110269512e-03
2.344900880999999937e-01,6.060234694733132414e-03
2.345255783000000094e-01,6.059704373890343124e-03
2.345521925000000063e-01,6.059306676998124641e-03
2.345610633000000111e-01,6.059174119697792113e-03
2.345965428000000019e-01,6.058643932145033745e-03
2.346054117999999966e-01,6.058511395667705128e-03
2.346320169999999983e-01,6.058113811220782775e-03
2.346763521999999935e-01,6.057451253747140642e-03
2.347384073000000071e-01,6.056523848117719572e-03
2.348093075000000085e-01,6.055464205668531670e-03
2.348181685000000074e-01,6.055331769085527636e-03
2.348358895000000057e-01,6.055066908399901748e-03
2.348447495000000051e-01,6.054934484297400457e-03
2.348713275000000045e-01,6.054537236946617301e-03
2.349156175000000069e-01,6.053875241210944676e-03
2.349421875000000104e-01,6.053478093671727650e-03
2.350218795000000027e-01,6.052286875562835379e-03
2.350307325000000058e-01,6.052154538779129511e-03
2.351015444000000010e-01,6.051095994123867686e-03
2.351192441000000133e-01,6.050831399513131349e-03
2.351280933999999878e-01,6.050699108439240755e-03
2.351634874000000097e-01,6.050169985687922115e-03
2.352342594000000064e-01,6.049111939557315007e-03
2.352431044000000138e-01,6.048979702478403039e-03
2.353138523999999954e-01,6.047921955320087299e-03
2.353403775000000031e-01,6.047525368632769051e-03
2.353668995000000042e-01,6.047128819299091816e-03
2.353757394999999863e-01,6.046996644488023508e-03
2.354022575999999978e-01,6.046600144953942144e-03
2.354376103999999970e-01,6.046071536998723350e-03
2.354552846999999893e-01,6.045807257914196341e-03
2.354817938000000055e-01,6.045410870399468839e-03
2.355083000000000037e-01,6.045014520216008755e-03
2.355171346999999915e-01,6.044882411783419549e-03
2.355878003999999915e-01,6.043825693607896010e-03
2.356584449999999942e-01,6.042769240771782638e-03
2.356672740000000099e-01,6.042637202819291752e-03
2.357202415999999912e-01,6.041845062135585420e-03
2.357643721000000081e-01,6.041185058845443406e-03
2.358261409000000086e-01,6.040261228227000560e-03
2.358702515999999971e-01,6.039601473461947076e-03
2.359496301000000018e-01,6.038414175735445054e-03
2.359760837000000055e-01,6.038018484338543261e-03
2.360113504999999945e-01,6.037490953750310023e-03
2.360906815000000103e-01,6.036304251988943749e-03
2.361083069999999895e-01,6.036040585993439865e-03
2.361171193000000113e-01,6.035908759200744357e-03
2.361523650000000030e-01,6.035381493386937461e-03
2.361611755999999951e-01,6.035249687272328800e-03
2.362316486999999909e-01,6.034195387215113282e-03
2.362932953999999919e-01,6.033273091702586084e-03
2.363021006999999896e-01,6.033141351733392090e-03
2.363285148000000002e-01,6.032746156621276133e-03
2.363725318000000075e-01,6.032087580744110132e-03
2.363901362999999978e-01,6.031824179313863103e-03
